1213 50
42 1 3
46 48 4
15 14 2
18 27 2
48 27 1
30 13 4
3 44 3
36 1 4
43 6 3
43 27 4
43 38 1
48 20 2
8 7 1
15 33 4
38 15 2
38 21 3
17 2 1
24 45 3
3 22 1
25 33 2
46 13 1
9 5 2
20 6 4
21 39 4
15 30 2
24 16 2
38 48 1
48 34 3
41 6 4
25 5 1
49 11 4
46 32 3
27 37 1
40 16 2
3 4 2
0 16 3
30 5 4
0 11 3
32 43 1
43 47 3
18 16 2
21 10 4
33 8 1
27 10 1
4 16 3
7 36 4
5 1 1
48 39 3
39 14 1
25 43 4
2 43 1
21 46 3
36 10 4
38 31 3
32 5 4
3 39 3
13 5 4
15 22 3
40 46 4
6 12 2
2 8 1
30 42 3
31 9 3
35 34 4
21 3 3
18 12 3
19 14 4
12 40 1
40 31 4
37 14 3
34 5 4
47 34 3
18 1 4
22 41 3
32 17 4
38 47 2
0 32 3
47 21 1
45 27 3
25 26 2
44 47 3
17 42 3
46 7 2
9 38 1
6 11 1
19 40 2
25 34 4
45 4 4
47 2 4
13 39 1
44 19 4
39 30 3
23 46 2
39 18 1
21 33 1
22 2 4
11 37 2
48 30 1
11 7 3
35 49 1
24 18 2
45 47 1
47 30 3
25 31 4
41 46 2
20 44 2
47 42 4
6 4 4
40 15 4
0 13 4
18 44 3
7 16 4
47 26 2
40 10 2
44 21 3
30 21 2
31 19 4
45 9 3
35 36 2
28 24 2
26 14 1
7 38 2
1 11 1
27 29 4
41 25 4
33 47 3
26 34 2
33 44 3
10 7 3
22 37 3
14 13 1
45 46 2
33 36 3
44 13 2
48 7 3
23 37 1
9 40 4
13 12 1
34 43 1
10 29 2
4 40 1
47 49 2
5 31 1
25 19 2
21 27 3
19 39 2
22 12 3
3 6 1
31 10 3
5 39 4
44 36 3
39 32 4
40 49 3
39 6 2
15 2 1
21 42 1
31 32 2
23 13 4
47 27 2
14 0 1
31 21 3
1 25 4
8 10 1
16 11 3
19 27 4
18 29 4
13 31 2
31 0 1
46 11 1
48 9 3
30 38 4
22 24 1
20 4 1
34 44 1
10 17 4
49 10 3
10 9 1
49 12 2
34 7 4
42 12 2
37 38 1
2 1 3
21 1 2
24 32 4
46 25 4
37 43 4
19 11 1
43 23 1
31 3 2
18 36 1
43 26 3
15 45 3
39 25 3
15 31 1
7 30 4
7 20 4
47 36 1
23 19 3
1 39 1
21 2 4
47 9 4
41 37 4
5 14 3
18 21 4
11 38 2
22 9 4
15 12 1
39 29 3
19 28 1
36 43 4
8 19 1
4 21 2
5 37 1
3 23 1
31 30 1
36 28 2
30 8 4
48 10 1
23 1 3
12 3 2
1 24 4
31 27 4
1 4 1
4 15 4
41 43 2
43 9 4
11 41 3
4 7 2
0 3 2
22 18 3
36 4 4
7 6 1
13 41 4
19 13 3
47 0 1
8 4 4
12 14 1
5 41 1
8 21 3
48 14 2
17 5 4
2 32 4
38 4 1
39 31 4
38 46 2
37 35 3
41 30 3
32 9 1
32 21 1
38 18 3
6 0 3
24 12 1
26 16 3
8 45 3
47 11 1
28 25 1
24 14 4
1 27 4
43 33 3
5 10 2
28 0 3
28 39 2
31 1 3
16 27 4
39 9 1
7 12 2
8 14 2
24 25 4
27 11 4
1 7 4
21 25 1
25 16 2
34 8 4
9 42 4
16 23 4
13 47 2
41 45 3
5 11 1
2 16 2
6 37 2
44 1 2
34 14 2
13 22 2
36 34 1
31 28 3
4 25 3
48 15 3
4 9 3
28 8 1
6 14 1
6 30 2
1 6 4
16 48 2
33 46 3
43 40 1
21 45 1
23 17 2
1 38 3
15 36 3
20 11 1
30 24 4
37 49 1
15 10 1
27 28 2
37 13 3
5 22 2
3 25 2
39 38 3
39 17 1
29 34 2
20 32 3
29 5 1
16 3 2
12 34 3
22 31 2
49 23 3
7 32 2
30 33 1
24 31 1
30 46 2
16 21 4
38 36 4
21 43 1
18 19 1
39 40 4
31 20 3
14 45 3
14 28 2
36 40 3
24 46 4
23 32 4
4 49 4
22 35 4
44 40 2
12 46 4
22 46 2
27 25 3
9 26 4
48 28 2
41 38 1
15 7 4
48 11 3
6 19 1
7 40 3
47 12 2
30 0 4
42 31 3
16 49 4
14 31 1
43 5 4
4 39 3
31 8 4
31 37 4
19 32 3
25 29 4
35 30 4
19 34 2
45 18 2
42 26 1
32 27 4
28 34 4
44 25 1
46 49 2
6 10 4
28 12 4
49 24 4
30 23 1
31 23 4
47 3 1
16 28 2
4 28 2
0 4 3
33 4 2
14 20 3
49 30 3
49 21 3
38 20 4
24 6 4
7 49 1
13 49 2
24 2 2
4 26 1
22 11 4
23 22 3
29 35 3
2 18 1
0 2 4
21 12 3
26 3 3
2 36 4
1 49 3
13 26 3
11 13 2
0 29 1
5 48 1
0 22 4
13 27 3
13 8 1
25 48 3
38 22 3
33 39 4
0 21 4
1 3 4
21 20 4
32 10 2
33 16 2
15 25 2
47 32 1
44 32 2
40 45 3
25 42 1
9 35 1
12 44 4
25 11 3
41 17 4
9 30 4
0 36 4
28 49 2
35 24 3
49 20 4
15 41 3
43 22 3
7 43 2
49 29 4
35 16 4
11 4 2
20 39 1
12 2 2
1 43 2
6 23 1
2 27 2
35 4 3
38 12 1
4 17 2
6 31 2
27 40 1
22 7 1
44 23 4
11 34 1
24 15 4
43 11 4
23 26 1
40 6 2
8 11 2
22 6 2
29 31 1
27 7 1
3 34 3
15 28 4
38 10 1
41 23 4
47 24 4
45 23 1
5 28 3
49 17 1
8 23 1
25 13 4
11 40 3
5 45 2
5 21 4
11 26 2
1 46 4
47 40 4
43 14 2
12 26 4
11 21 1
23 27 3
30 3 4
1 20 1
6 38 2
40 1 1
22 42 2
7 33 2
8 29 1
27 33 1
49 25 3
16 47 1
34 49 4
42 49 2
32 1 4
17 14 1
43 49 1
22 16 4
29 21 4
35 14 1
27 34 3
34 46 3
17 25 3
4 12 3
24 27 2
25 20 4
9 41 4
0 34 3
16 29 2
47 5 2
24 26 3
15 13 2
10 4 3
18 28 4
12 41 4
39 2 3
24 36 3
34 16 3
45 11 1
5 0 2
42 48 2
23 21 3
35 31 4
28 17 2
44 6 3
23 47 4
43 46 4
45 2 3
37 19 2
44 30 4
4 30 1
17 37 1
2 30 3
17 40 4
35 19 1
47 25 3
38 35 2
25 38 3
16 41 2
18 15 4
42 10 1
47 48 1
6 5 4
29 22 3
22 8 2
37 9 2
46 14 3
7 25 4
24 44 3
21 36 1
9 46 4
26 19 3
38 27 2
22 19 2
7 42 3
26 39 4
26 1 3
41 32 3
6 49 4
12 39 3
12 27 1
28 3 2
40 37 4
4 22 3
29 28 1
24 20 3
24 17 3
41 10 4
24 21 1
33 11 2
18 10 2
44 4 2
39 10 2
37 20 2
45 20 2
19 12 4
12 32 4
32 22 1
32 13 1
23 0 4
24 41 4
40 23 4
31 17 1
44 37 4
36 48 4
27 3 1
11 10 3
7 2 4
8 12 2
23 18 1
34 39 4
29 47 1
29 44 2
37 42 3
48 17 2
20 33 1
30 29 2
20 12 1
11 31 2
29 9 1
41 28 2
49 0 2
20 22 3
28 10 1
2 11 4
3 42 3
44 43 4
42 8 3
49 3 2
37 2 2
46 28 1
9 8 1
49 14 3
35 47 2
32 30 3
36 5 2
29 33 4
29 46 4
16 10 3
45 13 3
9 2 1
46 18 1
5 33 3
22 33 3
5 26 3
13 16 4
26 33 2
49 48 4
18 7 2
18 49 3
30 25 4
30 14 3
46 35 3
27 46 2
23 12 3
29 23 1
13 17 3
24 8 2
37 15 3
33 45 3
26 15 3
32 16 3
44 5 3
32 8 3
0 45 3
47 22 1
48 4 1
21 15 4
15 27 2
46 3 3
15 49 2
22 1 2
48 6 4
20 15 2
36 26 3
49 19 2
36 45 2
28 38 2
17 35 3
16 44 4
24 42 4
29 11 1
15 23 4
17 46 1
33 17 3
40 41 2
48 31 1
15 8 1
18 11 3
38 19 1
20 30 4
46 2 1
43 10 2
3 43 2
33 9 2
26 35 2
20 8 1
27 44 1
34 42 2
47 46 3
9 6 3
11 12 3
13 18 4
44 41 1
35 2 3
12 30 3
35 8 1
11 17 2
1 28 4
23 25 2
29 41 2
28 37 1
38 33 3
4 13 1
17 20 4
29 48 3
35 33 3
44 46 2
38 44 3
20 28 2
26 18 1
7 5 4
2 23 1
2 20 1
19 24 4
14 33 2
7 9 4
42 4 3
45 30 2
17 19 3
12 35 4
8 41 4
19 42 4
43 28 3
20 9 1
3 29 4
48 33 2
35 39 1
43 30 2
41 35 2
27 20 1
2 40 3
31 49 1
18 25 1
37 7 1
37 46 2
29 32 4
45 28 3
16 38 1
10 30 4
16 1 2
33 49 2
46 4 2
19 4 1
30 16 3
2 29 4
42 13 2
15 46 1
14 3 3
30 40 1
36 19 2
32 33 4
10 22 2
7 31 1
25 10 2
15 11 3
8 18 1
10 3 2
39 37 2
40 22 1
40 13 3
48 32 3
18 34 3
29 36 2
35 21 3
30 27 2
12 25 2
32 26 4
41 34 1
42 27 1
6 35 2
10 19 3
40 20 4
13 35 1
0 41 3
36 9 4
48 40 2
15 43 3
38 5 1
36 13 3
21 9 2
39 41 4
2 25 1
8 48 4
28 47 2
47 20 2
39 42 3
34 45 2
41 1 4
45 6 2
16 15 3
43 45 2
5 46 2
41 49 3
18 35 2
29 15 4
19 41 4
36 42 3
1 0 3
6 8 1
17 7 1
40 33 3
41 7 1
42 46 2
14 10 1
32 38 2
30 34 1
39 7 3
3 13 4
14 40 1
18 40 2
8 16 2
24 13 3
18 32 1
2 13 2
38 29 4
28 6 4
21 7 1
5 27 4
40 0 2
1 47 2
9 17 1
9 14 4
6 46 4
45 19 4
32 4 4
18 20 2
48 23 2
19 0 2
48 22 3
0 38 3
26 30 3
10 45 1
37 10 2
17 22 3
12 31 3
32 45 4
37 25 3
32 3 2
39 45 4
3 35 2
9 49 2
17 6 4
30 1 4
24 34 2
34 10 4
16 45 3
46 36 2
44 35 4
11 32 1
1 19 4
5 35 2
1 35 1
41 31 1
10 26 4
20 0 1
2 49 4
8 36 2
47 18 4
4 23 1
21 28 3
0 7 4
31 36 2
49 36 3
28 42 1
1 8 1
38 13 4
23 7 1
49 39 1
15 47 2
22 44 2
42 18 1
23 33 2
14 16 3
33 34 1
3 2 4
34 31 2
14 47 1
26 31 1
39 16 1
46 10 1
6 34 2
5 3 2
25 36 3
35 42 1
26 38 3
3 8 1
13 48 1
6 27 1
38 45 2
26 0 3
39 0 4
20 42 4
3 33 1
23 38 2
9 27 4
48 45 3
12 37 2
13 20 1
23 20 3
0 48 2
45 26 4
11 28 3
0 24 3
8 44 3
27 17 3
20 3 1
40 35 1
4 31 3
19 43 4
42 11 1
43 20 4
32 25 4
44 9 1
43 24 2
15 39 1
12 17 2
34 15 2
14 22 1
32 49 3
5 8 1
22 27 2
38 2 1
9 11 1
1 48 3
12 5 3
4 47 2
31 44 3
41 47 3
29 1 1
15 3 1
4 37 1
8 39 4
2 42 3
21 48 3
29 42 1
29 12 3
3 48 4
35 28 3
40 29 4
28 23 4
36 6 1
30 22 1
33 12 3
22 36 1
5 4 2
37 0 3
6 13 4
21 37 3
9 3 4
33 31 2
48 41 4
36 11 3
12 36 3
10 24 1
36 30 1
42 33 2
19 33 1
18 17 3
35 23 2
49 26 4
25 9 4
25 40 2
42 38 3
32 15 4
10 0 1
19 9 4
35 25 2
48 12 2
19 48 2
1 33 3
6 18 2
24 5 4
23 10 4
1 45 2
14 38 1
14 25 3
38 8 4
17 43 3
15 17 3
7 47 4
13 28 4
23 36 2
45 29 3
29 17 1
16 12 4
41 36 2
14 44 2
10 44 1
15 42 2
4 27 3
25 8 1
12 1 2
13 21 4
47 8 4
32 42 4
16 46 1
26 17 2
48 2 1
14 11 1
