1213 50
5 36 2
27 11 3
48 11 1
21 7 3
10 1 2
3 30 2
7 28 1
43 35 1
47 3 1
30 22 3
19 31 2
40 43 3
21 33 3
31 47 4
35 39 4
3 13 1
26 25 2
11 13 1
25 7 1
13 45 1
34 35 1
31 41 4
14 5 2
32 29 4
0 27 4
1 37 1
20 15 3
17 12 3
22 33 4
12 36 4
30 16 2
29 1 2
0 31 1
19 43 2
29 19 2
9 5 4
6 27 4
36 28 1
7 23 2
42 36 4
13 28 3
9 42 4
1 7 1
26 2 2
48 40 2
19 24 4
15 33 2
11 37 1
35 6 1
19 41 3
1 6 1
3 32 1
24 49 3
48 19 4
23 25 3
5 28 4
41 3 4
11 8 2
11 38 1
7 46 4
40 46 1
5 17 1
11 24 1
18 24 4
42 41 1
25 32 2
4 29 1
37 10 1
22 20 1
30 28 3
6 3 1
31 48 3
1 36 4
34 2 1
40 7 1
23 8 1
15 45 2
19 11 3
8 47 4
33 8 1
17 35 3
27 3 3
3 16 3
8 31 2
17 43 3
16 5 2
45 34 2
34 4 4
17 7 4
18 42 1
20 6 1
43 8 2
13 26 2
5 41 3
18 8 1
17 38 1
13 5 4
46 27 2
40 6 4
1 49 1
5 19 4
26 34 4
33 16 2
15 32 2
18 11 4
15 5 2
29 21 1
1 24 4
38 32 3
9 49 4
33 49 3
41 48 4
44 47 4
29 27 4
16 45 3
12 48 1
22 25 1
41 9 3
32 14 2
22 40 1
45 43 2
16 8 3
42 37 4
5 30 1
39 38 1
9 36 3
13 19 1
6 5 4
31 2 1
46 41 3
43 7 2
49 10 2
19 37 2
25 41 1
41 15 3
39 46 4
1 32 2
3 20 2
15 39 1
8 3 4
28 47 2
33 19 3
43 13 4
38 6 3
40 31 2
29 5 2
31 22 2
40 44 3
13 0 4
35 18 2
5 3 2
11 23 2
13 31 1
4 16 2
7 11 1
26 33 2
28 0 1
0 25 4
4 17 1
25 45 3
15 23 2
39 23 1
41 38 4
7 39 2
46 21 1
30 34 2
16 31 4
44 18 4
31 38 3
9 30 4
12 27 2
6 19 1
20 16 1
16 12 2
26 22 3
39 25 4
20 4 2
42 38 2
16 24 1
2 33 2
21 5 1
20 33 2
17 47 3
46 12 1
40 25 1
36 27 3
34 10 3
24 44 1
26 48 3
37 24 2
28 8 2
26 42 4
14 26 4
21 20 1
15 27 1
6 49 3
47 19 3
28 49 3
26 37 1
46 9 2
27 10 1
34 36 4
42 31 3
14 30 4
40 39 2
12 8 3
42 11 3
39 41 3
46 23 3
20 23 4
4 42 2
35 4 1
44 1 2
11 40 3
35 24 4
8 27 3
49 22 2
44 34 3
23 49 3
11 49 1
20 1 4
48 18 2
4 40 3
2 18 1
28 10 3
4 21 1
47 48 2
19 22 2
47 16 4
5 0 1
35 41 2
28 38 1
36 2 2
2 4 3
36 19 1
22 18 4
49 2 2
11 26 4
6 43 1
10 4 1
30 41 3
17 10 3
27 37 4
28 33 1
5 39 4
46 45 3
22 42 1
38 3 3
30 47 2
47 10 1
5 2 1
5 46 4
0 17 3
16 10 3
5 44 4
18 30 3
4 37 4
37 34 1
21 23 3
37 38 2
26 24 2
48 44 1
15 30 2
15 31 3
30 31 1
49 15 3
6 14 2
33 27 2
46 28 1
47 11 2
35 16 3
27 21 2
6 18 4
38 34 2
24 12 2
11 3 1
18 1 1
2 46 4
41 16 2
23 14 2
26 49 3
45 47 4
18 0 1
22 48 1
28 17 4
29 28 2
34 16 1
33 18 2
28 4 2
41 22 4
47 38 2
30 29 4
42 29 1
6 41 1
32 10 1
4 36 3
27 49 1
49 25 2
39 30 4
39 28 1
39 3 1
36 30 1
44 21 2
32 12 1
18 37 1
6 32 3
33 37 3
26 39 1
3 45 2
3 36 1
33 12 1
16 49 1
24 42 2
43 3 1
43 41 3
31 7 3
15 0 2
45 5 1
14 18 2
10 30 4
27 5 4
48 45 2
31 17 4
37 32 2
29 33 2
23 13 2
26 47 1
11 14 4
13 36 1
6 13 3
27 47 3
22 21 3
17 41 1
15 13 2
12 14 4
15 28 3
41 20 4
35 2 2
48 25 2
24 6 4
33 42 3
37 13 3
0 10 1
3 23 4
30 7 2
27 20 4
48 32 4
31 43 4
19 44 4
38 0 3
28 21 2
38 14 4
9 40 4
32 20 3
45 9 2
20 48 2
12 7 1
24 9 2
21 6 2
8 9 2
24 8 1
40 15 3
24 21 1
17 13 3
31 28 4
15 7 4
23 37 2
36 18 1
18 41 3
17 18 3
3 14 3
18 4 3
25 8 1
13 25 2
22 5 3
12 20 2
21 49 4
42 35 2
37 12 2
42 32 2
8 13 2
33 43 1
37 22 3
8 4 2
39 20 4
41 8 2
29 46 4
2 24 4
30 35 1
24 47 4
1 17 1
28 26 1
3 40 2
28 12 1
30 6 4
20 9 2
14 37 4
21 40 1
20 2 1
1 12 2
9 22 1
25 30 3
42 3 3
3 15 2
11 34 1
10 9 4
29 18 1
33 10 1
1 27 1
27 41 1
43 48 3
39 22 3
4 19 4
9 44 2
39 21 4
13 34 3
49 13 3
48 15 2
29 43 2
11 43 1
11 10 1
1 30 2
43 27 2
6 23 3
34 42 2
43 1 3
4 7 2
33 3 4
9 6 2
20 10 2
10 25 3
5 23 3
13 39 1
48 28 3
21 17 4
3 49 1
49 34 3
35 38 4
9 26 3
39 16 2
25 19 2
46 14 3
47 32 2
34 39 1
5 42 3
6 12 4
11 36 2
46 8 4
15 8 1
13 1 3
15 6 1
0 23 3
8 6 1
18 34 2
21 9 1
12 35 4
36 8 3
23 35 3
49 31 2
18 45 1
9 14 1
11 17 1
32 22 4
30 46 2
28 19 1
22 28 3
10 42 4
32 27 4
2 19 4
15 11 3
1 14 3
18 27 3
19 27 4
35 11 1
16 2 4
28 42 3
23 48 4
19 39 3
31 25 1
28 23 4
39 18 3
11 20 4
17 23 1
33 6 4
7 19 2
0 11 2
14 49 4
38 16 3
31 3 2
49 35 2
49 0 4
27 25 1
46 35 4
43 24 1
5 32 3
14 47 4
33 35 2
1 47 3
3 18 1
9 1 4
41 26 3
15 24 3
27 31 3
39 14 3
32 0 4
42 23 1
15 2 4
7 41 3
8 19 4
44 42 4
44 49 3
25 42 3
39 43 3
35 3 4
42 46 4
19 0 3
25 43 1
31 11 3
39 33 1
43 38 1
25 4 3
2 43 1
14 19 4
43 49 3
0 24 3
32 24 3
44 25 3
21 42 4
48 6 2
25 38 4
35 27 4
33 30 3
36 32 1
26 5 4
34 32 1
16 48 4
6 17 2
35 40 3
24 22 4
38 7 4
8 21 2
45 39 2
29 13 1
28 1 2
45 41 3
24 13 4
5 18 1
36 49 3
20 42 3
8 48 4
12 38 3
20 5 1
12 44 1
40 41 4
41 14 2
12 45 3
33 24 3
17 36 1
16 13 2
9 0 3
1 26 4
2 44 3
46 19 1
12 30 2
37 28 1
31 46 2
28 2 1
4 3 2
16 37 1
15 29 1
24 46 1
33 5 4
32 26 4
24 39 2
31 10 4
24 38 4
9 11 4
17 8 3
9 4 1
19 42 2
14 28 1
29 14 4
28 25 4
25 24 2
1 35 3
19 45 1
6 4 4
29 17 4
12 31 4
13 41 2
44 35 4
39 27 1
12 0 2
13 14 4
26 21 2
7 47 3
28 43 1
16 6 2
34 48 1
10 35 3
17 15 1
2 12 4
39 2 2
4 43 4
34 6 2
40 12 4
11 28 2
49 17 1
18 46 3
45 7 2
32 21 4
43 34 3
45 22 3
0 22 3
14 45 2
40 17 1
14 42 1
36 15 3
31 24 4
21 41 1
26 45 4
11 29 2
9 15 3
44 43 2
35 45 1
7 24 1
47 49 1
16 11 1
23 33 4
39 9 1
27 48 2
10 12 4
21 43 3
3 46 4
32 8 1
29 10 4
22 17 4
32 43 2
4 30 1
10 3 3
13 47 1
25 16 2
15 44 2
30 8 4
34 5 3
30 48 3
40 27 3
40 30 2
33 46 4
46 36 2
12 41 1
39 12 1
11 5 3
24 40 3
29 7 1
34 25 2
32 39 4
5 48 1
47 22 2
47 15 2
48 0 1
9 37 2
49 18 1
46 6 3
3 21 3
9 47 1
22 8 2
47 4 4
43 47 2
17 34 1
29 8 3
46 25 4
39 29 3
13 40 4
9 12 4
11 4 4
46 47 4
36 22 4
25 37 3
38 10 2
14 10 3
7 6 4
17 9 2
28 41 1
6 44 2
19 9 2
45 42 4
11 2 1
20 26 2
22 12 3
17 48 4
14 15 1
8 38 2
1 21 4
2 30 3
6 37 1
14 40 1
17 24 1
31 32 4
32 49 2
33 31 2
6 11 2
24 36 2
37 31 1
32 4 4
38 4 1
9 28 4
13 44 3
10 18 4
29 24 3
1 45 3
15 42 2
41 47 2
9 43 2
22 27 3
