1213 50
2 33 2
21 23 3
35 18 3
14 45 1
37 22 4
0 2 3
8 49 1
26 42 1
20 5 1
48 23 2
33 36 2
44 2 3
46 16 1
18 0 4
10 7 3
13 36 4
43 25 3
34 24 3
48 13 2
2 14 2
29 36 4
33 29 3
8 3 3
33 18 1
20 25 1
19 15 4
39 9 3
48 22 1
28 49 3
16 24 3
20 34 2
49 19 2
32 0 1
21 14 1
23 0 2
38 17 1
25 41 4
13 47 4
22 45 4
27 39 3
42 21 2
37 42 4
0 8 2
17 48 3
19 25 4
25 26 2
10 34 1
12 45 1
48 11 2
7 23 1
32 39 3
48 33 2
26 8 4
21 46 1
44 24 2
