1213 50
19 43 2
23 42 3
20 22 3
23 35 4
37 33 2
45 13 1
24 6 1
37 38 3
12 28 4
42 3 4
16 5 3
31 28 4
24 17 2
45 47 2
43 29 4
13 0 2
11 2 2
41 10 1
29 6 1
4 12 2
36 29 3
11 29 2
27 19 1
24 1 4
13 15 4
25 9 4
15 32 4
27 32 3
37 3 4
21 19 4
30 17 2
27 0 1
25 24 1
46 45 4
4 14 1
5 42 3
18 22 1
49 47 3
36 37 4
19 6 4
43 47 3
10 22 4
36 48 3
30 37 1
37 26 1
8 12 4
32 8 3
11 0 3
28 32 4
9 42 2
34 48 3
16 48 2
22 19 2
42 33 4
18 32 4
16 21 3
21 42 1
30 36 1
7 11 2
38 3 2
1 17 2
26 4 2
44 3 1
35 41 2
34 18 1
24 39 1
25 16 1
40 13 1
46 42 2
19 18 3
44 16 1
30 18 1
14 11 3
4 41 1
48 14 2
2 37 4
31 33 4
4 22 3
32 44 2
27 34 2
38 41 3
30 16 1
44 49 4
6 3 3
47 34 2
39 8 2
47 14 1
15 7 4
44 10 3
10 11 3
38 48 2
31 27 4
24 35 1
7 47 4
7 35 1
46 23 1
44 22 1
41 11 2
43 26 2
47 42 4
22 16 3
10 7 4
34 1 2
27 17 2
6 14 1
48 9 1
20 2 3
19 12 3
4 37 2
21 7 2
37 49 2
47 11 2
1 35 2
6 18 4
38 29 2
46 10 4
30 46 4
22 21 2
40 42 2
20 47 3
38 12 3
46 20 2
32 1 3
43 14 3
2 46 3
14 19 2
29 20 1
13 12 3
8 24 1
18 38 3
12 2 2
44 35 2
37 40 1
47 27 2
43 4 2
43 41 2
4 5 1
9 17 2
49 35 2
25 30 2
1 42 4
12 10 3
46 4 3
12 49 4
21 8 1
5 37 1
25 39 4
32 10 2
48 33 4
37 25 4
29 9 3
48 3 4
23 38 3
0 33 2
10 0 3
2 7 3
7 13 1
2 33 1
16 9 3
11 16 2
16 32 1
42 45 1
25 5 3
32 6 2
5 31 1
12 31 1
31 30 2
3 20 2
29 40 3
0 6 1
43 34 2
6 9 3
0 17 3
38 40 4
43 33 2
32 17 3
22 43 3
21 39 2
48 24 1
33 44 3
39 17 2
0 22 2
41 6 3
2 31 1
15 34 4
24 34 1
37 48 1
23 9 2
23 32 2
44 47 2
25 49 4
8 29 3
37 47 2
1 12 2
1 33 3
4 15 4
29 42 1
2 19 3
7 29 2
10 48 4
40 39 4
9 33 3
41 19 1
34 7 3
17 40 1
34 3 3
15 19 1
31 42 4
16 33 1
1 10 2
48 23 3
23 2 4
45 15 4
17 12 3
8 13 3
18 45 3
37 43 3
8 22 1
41 37 3
6 22 3
39 22 2
5 14 1
34 0 1
26 27 2
38 27 4
26 20 1
19 48 2
16 23 1
24 13 3
38 21 1
27 24 4
9 32 2
36 12 4
32 4 4
17 47 2
23 37 1
14 21 2
26 3 1
40 26 3
30 6 3
32 48 1
22 32 2
26 0 3
39 0 1
11 48 4
13 32 1
27 4 3
7 5 4
23 34 4
8 42 4
49 20 3
33 17 1
9 11 1
29 0 3
36 13 1
22 46 3
25 19 4
41 14 4
0 15 1
30 15 4
22 17 4
2 0 4
23 28 1
23 21 2
5 23 1
42 38 3
44 26 3
15 26 3
42 26 4
16 12 2
7 0 4
25 8 2
40 34 2
24 12 2
8 7 2
28 20 2
36 9 3
19 8 1
43 48 4
4 42 4
5 29 2
16 36 4
43 16 3
27 39 4
8 44 1
25 2 2
39 42 1
0 9 1
38 11 4
10 28 4
1 25 3
1 30 2
21 44 3
27 49 1
8 28 1
31 40 3
29 3 2
4 48 2
29 35 3
19 31 1
44 4 4
4 0 2
1 22 3
31 22 3
14 15 4
14 24 2
29 10 1
7 18 4
16 27 2
33 47 4
47 22 1
45 9 4
10 49 4
17 34 2
49 39 2
11 30 1
28 4 3
10 14 4
30 28 2
48 46 2
3 22 1
35 31 1
32 36 1
34 45 4
40 49 1
11 24 4
20 23 1
39 35 4
6 25 3
15 35 4
40 14 2
27 14 2
3 43 2
23 24 3
47 18 2
47 24 4
48 12 3
26 33 2
43 38 3
48 40 4
36 33 4
1 13 3
12 7 2
31 23 2
21 10 3
48 30 3
24 0 3
28 9 3
21 49 2
36 28 1
34 13 3
6 15 4
19 32 1
14 3 3
43 1 2
7 33 1
46 24 3
18 12 1
47 48 2
25 26 3
13 5 4
38 30 3
1 40 4
13 18 4
31 17 3
31 45 1
1 46 4
30 26 4
3 40 1
39 45 4
22 25 4
25 33 1
16 8 3
7 28 1
39 36 2
29 26 3
32 45 4
38 31 1
15 47 3
40 18 4
4 1 1
40 20 2
6 26 1
6 11 1
34 25 1
26 34 3
26 28 1
13 27 4
39 33 2
19 24 3
16 39 4
39 34 2
30 27 3
43 20 2
29 12 4
15 8 3
36 18 4
29 27 3
23 14 3
28 25 1
39 1 2
35 27 2
45 17 3
9 19 2
31 20 2
24 30 1
35 45 2
0 43 4
21 17 3
43 7 1
47 39 3
36 46 3
33 38 1
42 28 4
16 6 1
17 44 2
13 44 2
44 20 4
17 20 2
4 21 4
14 8 2
40 28 1
3 28 2
28 1 1
42 32 4
48 6 2
3 23 1
42 43 1
47 9 1
45 19 4
41 48 4
25 21 2
27 28 2
10 9 3
36 6 1
5 30 2
10 36 2
3 30 4
24 32 2
35 5 2
22 26 1
41 42 1
21 6 1
2 1 4
40 8 4
5 34 1
8 4 4
49 30 1
28 35 1
4 33 2
47 35 2
33 5 4
18 49 4
1 38 1
31 14 4
36 49 1
27 8 2
21 35 1
3 46 3
24 36 4
46 9 2
29 30 1
9 22 2
36 26 3
16 41 3
13 39 3
37 34 4
6 27 1
8 17 3
27 46 1
9 5 2
42 48 3
38 45 3
12 44 1
40 0 4
45 6 2
11 22 4
33 46 2
30 8 2
49 1 4
12 46 4
48 7 4
44 24 4
1 18 3
36 34 3
5 18 2
29 14 3
27 23 2
45 30 1
24 15 3
9 27 2
41 24 3
1 19 4
20 5 1
26 13 2
2 41 1
31 16 2
23 39 1
25 40 4
1 45 3
12 41 1
45 26 4
6 43 1
19 38 4
3 35 3
26 48 1
44 34 3
29 34 1
39 14 4
38 22 3
9 12 4
3 18 4
35 32 2
21 5 3
39 26 4
20 9 2
28 33 4
34 28 2
2 36 2
42 44 1
20 1 1
34 32 2
37 20 1
9 13 2
8 20 2
7 42 3
3 32 1
35 19 1
1 8 1
10 40 3
40 2 2
45 44 3
28 14 2
23 18 4
1 27 2
41 29 2
21 0 4
47 16 1
27 33 1
47 36 3
49 14 1
14 32 4
9 35 1
37 21 3
8 11 2
16 49 1
7 45 3
24 10 4
49 26 1
13 38 1
30 44 1
44 46 3
47 0 2
28 19 2
29 25 2
12 32 3
35 42 4
34 6 3
36 43 1
4 23 4
41 26 2
15 42 3
15 27 1
38 32 1
46 29 2
11 31 1
41 49 2
2 38 4
32 11 3
48 1 1
40 21 4
8 34 2
14 26 2
18 8 1
28 44 3
14 46 4
17 7 1
12 33 1
39 4 4
23 29 4
27 21 2
1 15 1
4 7 1
2 28 3
18 20 3
8 0 4
27 20 2
44 11 4
47 10 3
40 44 2
18 33 2
18 25 1
13 19 4
22 7 4
34 2 1
19 23 4
41 0 3
37 9 2
9 2 3
45 33 3
33 30 3
20 48 2
8 47 1
44 27 3
46 11 1
23 8 3
17 46 4
45 3 1
44 36 1
47 41 3
32 37 3
16 15 1
34 38 2
4 17 3
39 10 4
37 17 3
26 1 4
49 7 4
41 17 3
44 43 3
29 4 2
48 49 1
12 42 3
6 17 1
43 23 4
29 15 2
48 17 2
30 42 3
49 43 4
25 20 3
26 10 3
17 29 4
28 29 4
41 31 3
4 40 2
0 45 1
44 15 4
9 24 1
37 1 1
12 3 2
49 24 2
27 40 3
35 11 2
36 11 4
29 32 4
22 34 2
36 5 2
0 42 4
46 26 4
4 45 4
16 7 3
3 10 2
13 25 3
14 2 1
18 27 4
49 31 2
49 4 1
3 13 2
41 8 2
49 15 1
31 32 1
45 10 4
20 21 4
7 39 2
41 25 3
46 25 4
22 2 3
33 24 4
1 23 2
9 21 1
16 20 3
29 33 1
30 2 2
2 32 2
21 11 1
8 31 3
35 14 3
15 21 1
3 39 1
45 48 2
35 48 2
45 24 1
43 21 1
27 41 2
8 46 2
11 1 4
36 23 1
20 15 1
39 28 1
5 27 4
38 47 3
28 22 2
16 3 2
18 46 4
12 14 4
21 3 4
44 31 1
19 16 3
39 19 2
34 9 1
45 25 4
41 45 4
34 33 3
12 37 3
25 0 4
5 38 4
42 19 2
19 29 1
1 3 1
42 14 3
30 19 2
16 17 3
48 25 3
41 44 1
47 28 2
22 35 1
13 23 4
13 46 4
22 33 3
18 9 1
26 38 1
10 19 2
25 32 4
29 13 3
11 49 3
5 19 1
4 30 3
22 13 4
18 26 1
5 26 1
0 48 3
26 23 4
23 7 1
24 20 2
28 17 1
22 45 4
25 47 4
16 28 1
10 37 4
5 6 1
25 43 2
23 22 2
13 4 3
12 40 2
14 17 3
8 33 3
42 27 2
42 49 2
49 33 4
14 37 3
7 27 1
16 26 3
3 0 1
35 34 4
14 9 3
38 6 3
1 36 1
34 10 4
6 12 3
35 12 4
20 14 4
4 11 3
1 9 2
7 19 1
19 34 3
6 44 4
36 15 4
34 14 4
22 29 4
15 18 1
4 31 4
32 26 1
0 18 1
35 37 2
17 26 1
42 17 2
36 3 3
37 6 1
12 47 3
36 22 1
16 24 1
27 37 3
35 13 1
33 14 1
37 22 1
11 17 4
47 29 3
2 16 4
28 18 3
24 42 2
2 15 4
27 12 4
18 44 1
18 29 1
21 32 3
23 45 2
41 30 4
6 20 2
45 21 3
30 7 4
10 17 1
49 32 4
7 41 3
16 4 4
24 31 1
6 31 3
3 9 1
22 49 2
3 41 3
42 36 1
1 44 2
0 35 2
10 6 3
40 47 4
15 28 1
15 12 2
20 41 2
33 23 2
44 48 1
44 25 2
13 37 1
30 22 2
28 46 4
13 30 3
3 7 4
18 4 2
49 8 2
8 26 4
41 15 4
27 43 3
22 15 1
16 42 4
36 0 3
34 31 2
4 36 3
21 13 4
28 41 1
26 21 4
18 10 3
46 39 2
11 45 3
32 30 3
29 39 2
14 1 4
14 25 2
0 37 1
3 5 1
42 34 3
31 13 1
41 34 3
18 17 4
49 17 1
32 47 1
21 30 4
21 1 2
2 48 2
19 0 4
1 29 2
1 5 3
1 31 4
5 41 1
46 21 2
31 21 3
36 14 3
27 22 2
21 41 1
7 26 3
41 46 4
38 28 2
37 7 4
40 19 3
0 5 1
49 5 3
25 36 2
11 28 3
18 35 4
22 42 3
24 4 1
24 3 3
47 19 1
6 46 4
11 15 3
46 38 1
23 15 4
34 12 4
41 1 1
43 35 2
2 35 2
47 2 4
34 21 4
4 47 4
27 10 2
4 10 1
48 21 1
23 0 2
9 39 3
42 20 3
29 44 4
25 31 2
40 16 4
20 33 2
40 36 1
36 7 2
49 45 1
22 40 4
30 40 1
15 9 4
43 39 2
2 10 3
39 6 3
9 49 1
18 43 4
49 19 4
17 15 3
10 15 2
45 28 2
43 30 4
