1213 50
35 33 2
7 39 3
47 29 1
11 35 4
21 23 2
0 18 3
2 0 1
2 8 4
29 28 3
4 13 1
18 44 3
9 29 2
46 26 4
39 10 3
38 29 3
49 15 3
3 15 2
35 12 2
9 49 2
38 3 3
23 45 1
21 22 4
49 18 4
22 49 2
6 33 2
24 23 3
4 44 3
20 27 3
10 33 4
12 6 3
45 2 4
2 49 4
49 1 4
27 49 2
2 43 3
29 27 1
45 16 4
42 28 1
2 48 4
28 49 1
9 45 1
47 19 2
17 8 3
0 11 4
36 6 1
30 17 1
5 20 4
30 40 3
35 29 2
6 9 3
48 33 3
25 41 1
3 18 3
24 8 1
12 14 3
3 4 4
19 14 4
41 0 3
4 35 4
18 11 4
38 25 1
30 12 2
25 2 1
3 30 4
23 31 4
13 18 4
34 26 2
29 17 4
17 1 2
26 21 3
38 5 3
9 22 1
24 35 3
38 47 1
2 26 4
25 40 2
41 21 2
41 2 4
34 0 3
41 1 4
15 38 2
14 17 3
5 29 2
8 12 3
47 17 4
31 13 3
0 20 3
42 25 3
15 7 4
42 13 2
39 16 3
20 40 3
26 47 3
37 47 1
8 39 4
46 33 4
32 7 3
49 16 1
12 26 4
35 45 2
21 45 1
32 44 1
28 21 2
12 40 1
30 44 2
6 10 2
20 37 4
9 14 4
29 1 3
1 31 3
36 31 4
5 3 3
41 17 1
39 36 1
24 28 3
45 3 2
40 34 1
23 6 2
34 11 3
39 32 1
5 23 4
12 2 2
20 31 1
13 16 1
10 37 4
19 20 1
36 0 1
17 40 1
47 21 2
24 3 2
2 30 1
21 44 3
42 1 3
17 3 2
24 49 1
34 25 2
7 28 3
1 47 4
7 13 2
34 39 1
26 33 3
0 17 4
31 16 3
26 19 4
10 38 3
19 39 3
14 27 1
10 26 3
4 8 4
6 0 2
31 29 1
32 6 2
15 0 1
27 24 3
43 35 3
38 2 4
33 24 1
1 12 4
28 44 4
24 31 4
43 23 4
29 34 2
40 11 4
6 39 1
46 41 3
21 49 2
21 27 3
19 32 2
31 33 3
35 47 4
9 33 4
4 9 4
22 31 2
13 32 3
23 4 3
41 4 3
10 32 4
6 3 2
11 48 4
45 32 4
36 10 1
4 6 4
21 16 4
46 49 3
29 20 4
15 17 1
20 14 2
2 36 1
29 23 3
17 22 4
12 49 3
6 31 2
14 43 2
27 38 3
47 40 4
30 21 4
32 37 4
8 19 1
40 41 2
20 49 1
0 40 2
6 30 4
8 11 3
9 39 1
28 40 3
7 38 4
20 46 2
48 7 3
10 23 4
7 31 3
25 19 2
13 0 3
14 26 3
28 19 3
28 9 2
24 36 4
6 19 1
3 12 4
16 44 1
49 3 1
6 44 3
23 44 1
8 35 4
5 12 4
37 40 1
21 42 2
35 46 3
11 33 3
24 4 1
5 41 4
36 27 4
44 24 3
3 14 4
35 20 2
43 29 4
36 13 1
12 47 3
11 13 2
18 33 1
21 7 3
8 32 4
32 36 1
3 41 4
45 10 4
30 4 2
22 7 2
38 30 1
24 34 3
7 46 4
21 11 3
32 40 4
41 6 2
37 5 1
16 36 2
40 18 4
10 47 2
34 2 1
3 37 1
29 12 2
21 19 4
27 25 1
21 14 4
39 42 1
31 35 1
16 1 1
3 0 4
31 12 3
36 26 4
35 23 2
28 10 1
44 2 3
18 28 2
46 34 4
42 18 4
16 19 3
11 47 2
37 43 2
2 9 3
25 26 1
27 35 3
43 24 4
23 38 1
42 32 3
46 25 3
30 33 4
46 19 1
35 48 3
6 13 1
41 19 2
9 38 2
48 5 3
6 27 4
3 10 1
9 31 1
1 45 3
16 4 2
22 34 1
10 25 1
15 10 4
43 6 1
3 16 1
24 9 3
11 23 4
19 11 2
33 4 3
26 39 3
44 26 4
25 13 2
3 19 4
47 25 2
3 46 3
18 32 3
49 29 2
26 18 1
40 26 1
25 6 2
27 22 4
46 24 2
9 37 4
48 18 2
12 41 1
14 38 3
20 45 2
31 0 1
29 19 1
39 18 1
25 48 3
36 22 2
47 49 4
7 2 3
43 17 4
18 19 2
12 37 2
47 45 1
19 22 1
0 35 1
2 15 4
5 43 2
18 45 2
48 47 4
1 43 2
37 27 4
34 42 2
19 12 3
22 32 3
43 38 2
39 44 4
1 39 2
16 40 3
14 36 2
26 22 4
28 33 1
29 30 4
3 7 3
34 27 1
4 1 4
0 1 4
3 29 3
35 40 3
22 35 4
8 23 4
8 30 1
24 7 2
9 12 4
20 41 4
27 5 2
7 12 4
46 17 4
42 43 2
2 46 2
42 11 3
44 29 4
27 15 4
31 4 1
30 26 4
11 16 1
46 12 4
40 14 2
15 1 2
48 38 1
43 32 4
31 42 3
23 26 2
6 20 4
11 25 2
5 24 2
30 14 2
3 44 4
4 20 3
14 7 2
48 9 1
42 29 1
46 47 2
42 22 1
7 47 2
14 46 1
41 42 3
