1213 50
15 5 2
31 7 3
38 23 3
16 35 2
9 29 1
26 34 2
2 44 2
36 2 2
38 13 4
5 24 3
8 1 1
8 42 4
15 38 1
0 5 1
21 9 3
18 11 1
17 28 2
43 33 1
1 11 1
14 26 3
16 23 2
45 31 2
15 18 2
45 13 2
1 20 4
36 28 4
19 3 3
2 24 2
12 40 2
26 37 3
19 32 1
46 44 3
11 22 3
18 47 1
36 8 2
4 9 2
30 7 2
28 8 1
2 0 2
8 35 2
23 1 1
49 40 2
0 43 3
5 44 3
7 35 1
26 30 1
34 13 2
35 46 2
17 27 3
16 29 1
10 23 2
4 16 3
43 3 2
24 32 4
25 24 4
34 42 3
36 4 4
13 29 4
36 49 1
1 48 2
11 10 2
19 24 1
25 41 3
49 9 2
44 31 1
3 39 2
11 12 3
21 38 1
10 27 3
43 19 4
42 22 1
49 7 2
31 36 4
19 23 3
26 31 3
36 0 2
32 37 4
46 24 3
28 20 1
34 8 3
37 19 2
12 22 1
25 0 1
4 13 1
38 35 2
48 26 2
15 37 1
48 6 4
46 1 1
12 38 4
13 9 4
15 36 2
11 17 1
22 40 1
3 48 4
31 19 2
11 37 4
6 26 2
4 35 1
26 9 1
15 14 1
17 5 1
21 24 4
34 11 3
5 49 2
13 37 1
42 30 2
7 4 2
19 7 3
6 11 3
11 16 2
40 32 1
40 41 1
43 11 2
8 21 3
31 24 2
46 23 2
12 14 1
8 27 1
16 0 4
9 10 1
31 2 3
21 30 1
31 25 1
13 12 3
46 2 2
41 47 2
39 8 3
49 8 1
30 35 1
16 28 3
7 43 1
3 38 2
22 33 3
25 23 2
40 1 3
40 23 1
5 13 2
36 34 4
20 41 3
41 2 1
15 19 3
4 38 3
14 33 1
14 27 2
29 2 1
27 18 1
29 36 4
25 20 1
46 17 2
32 0 4
33 47 1
5 38 1
22 16 1
34 29 4
33 2 4
6 40 2
2 32 1
2 22 4
29 19 1
42 29 4
8 12 1
9 31 1
40 15 1
30 43 3
22 1 2
16 47 1
17 48 3
44 24 2
29 39 2
36 11 1
29 44 3
1 41 3
11 25 4
35 13 3
21 36 4
48 25 3
23 43 4
14 17 3
17 29 4
2 25 1
16 38 1
40 33 1
30 24 4
12 33 1
43 14 4
17 21 3
12 43 2
29 37 3
15 30 2
41 10 4
3 20 2
17 43 2
10 42 4
26 32 1
18 7 2
6 16 3
26 2 4
31 39 3
32 10 4
8 4 1
42 28 3
43 24 1
39 49 2
41 32 3
42 32 2
43 37 3
26 3 2
33 31 1
23 28 4
6 28 1
26 19 3
2 8 2
16 13 3
26 11 1
42 36 3
20 27 1
15 20 2
34 17 1
37 7 1
27 29 4
25 16 1
4 47 1
5 37 2
8 17 2
20 14 3
38 2 4
44 39 1
1 32 3
36 14 3
20 4 2
27 5 1
30 18 4
22 18 1
43 31 2
14 5 3
8 14 2
21 37 4
13 25 3
1 13 3
9 28 3
40 2 4
39 36 1
41 34 1
21 3 1
35 23 2
12 5 1
0 46 1
31 15 3
30 1 3
45 44 2
37 8 2
36 32 1
39 9 3
3 32 3
43 42 2
34 20 3
7 16 4
46 45 4
18 28 4
47 13 1
35 10 3
21 34 2
5 30 4
36 6 2
24 10 4
40 11 4
13 6 1
9 8 1
22 36 1
8 25 2
7 3 2
21 47 3
0 30 3
49 21 3
11 5 4
29 15 2
48 18 3
1 29 2
6 5 2
8 33 4
37 33 3
23 32 4
1 25 1
26 18 1
28 11 1
3 27 3
11 21 3
37 42 2
30 28 2
15 41 2
35 48 1
46 29 2
19 38 2
36 17 2
14 22 3
41 46 1
44 23 4
5 46 2
23 48 3
14 39 4
49 11 2
14 29 4
43 32 1
43 6 1
39 33 1
39 34 4
12 26 2
48 4 4
36 30 3
32 16 1
26 23 3
18 36 2
34 38 4
32 44 3
40 25 1
18 3 1
5 2 1
4 14 4
11 23 3
0 3 4
39 21 1
38 49 4
14 21 1
40 9 4
44 30 1
13 30 1
4 17 3
8 24 1
17 7 1
17 13 4
12 28 2
48 30 2
7 5 1
48 19 2
10 49 3
48 47 2
15 33 2
16 49 4
35 29 1
46 11 3
44 1 3
41 14 3
5 36 2
0 20 4
22 6 1
3 46 4
35 47 4
48 15 3
36 25 2
21 0 4
41 36 2
40 7 4
16 46 3
33 38 3
26 7 3
7 33 1
47 46 3
45 41 4
41 21 3
47 36 2
1 27 2
36 16 2
8 45 2
32 31 3
38 6 4
9 16 2
15 23 4
45 28 1
24 1 1
6 4 3
49 44 2
44 48 2
47 11 2
0 1 1
5 3 2
41 16 1
36 23 2
18 46 3
6 42 1
25 15 2
37 30 4
37 45 3
47 34 1
10 30 1
29 4 3
5 20 4
38 37 1
17 37 2
3 41 1
40 17 4
32 33 4
32 25 4
48 39 1
43 21 4
0 37 1
33 45 2
25 18 4
26 1 4
2 37 4
47 6 2
5 28 4
18 39 1
44 11 4
10 45 3
32 48 4
4 1 3
38 17 2
37 23 3
17 31 2
23 3 3
42 0 3
49 42 3
20 26 2
41 18 2
4 11 1
19 25 3
39 23 1
27 40 1
47 25 4
43 25 1
25 14 2
4 40 3
42 17 3
24 22 2
28 46 4
11 39 2
12 15 1
4 18 1
28 44 1
14 34 1
44 43 4
39 0 1
17 2 4
3 25 4
3 16 3
46 40 2
22 44 4
24 15 2
3 29 1
13 33 4
1 34 2
28 19 4
18 45 4
11 27 2
42 7 3
28 13 3
14 37 2
25 35 4
44 33 3
37 18 1
48 41 2
36 46 3
30 29 3
30 6 4
48 0 2
12 7 3
27 24 1
47 32 1
21 18 4
13 48 4
11 20 4
2 18 2
41 6 3
4 25 4
35 34 4
47 28 4
1 17 2
46 25 1
49 24 1
6 19 4
24 26 1
38 9 3
31 34 1
37 48 1
29 45 4
41 24 2
5 34 3
12 24 1
14 40 2
24 14 1
27 2 2
22 9 2
12 49 1
24 29 4
35 33 3
41 5 3
14 10 3
19 34 3
6 2 2
29 23 2
1 6 4
41 22 1
48 2 4
27 37 3
38 29 4
23 18 1
42 31 3
17 32 1
45 15 1
12 29 1
17 49 1
10 22 4
9 34 4
45 3 1
32 11 3
29 49 2
33 6 2
42 44 3
11 15 2
30 8 4
46 38 1
9 12 4
43 47 2
46 43 3
25 22 3
16 48 2
19 33 4
29 7 2
17 35 2
4 23 2
2 7 3
28 7 4
13 2 1
35 18 3
14 32 2
38 28 4
19 39 3
9 19 1
47 44 2
20 33 4
36 12 1
27 38 4
6 35 1
44 14 1
30 40 1
14 11 4
15 42 3
28 41 2
11 45 4
7 46 3
10 31 4
38 30 1
48 11 3
7 23 4
15 4 3
33 26 1
22 31 4
4 33 3
38 20 4
38 8 2
39 45 3
10 0 4
48 20 4
2 42 3
32 4 1
37 35 2
8 32 2
15 26 1
49 34 4
28 4 3
30 3 3
37 16 1
5 42 1
46 4 2
40 21 3
46 21 4
36 19 4
32 9 2
26 44 1
41 9 1
4 22 1
18 42 4
7 48 1
6 44 1
21 25 3
9 11 3
1 38 1
28 26 2
30 20 3
39 4 4
30 45 3
10 44 1
26 13 1
24 13 4
0 45 1
29 6 4
38 41 1
37 41 4
19 13 4
35 24 1
31 29 1
20 13 4
43 36 4
49 1 3
39 28 4
25 6 3
40 45 2
5 26 4
30 2 3
6 9 3
20 12 4
46 32 4
29 21 4
3 9 4
40 42 4
9 27 3
18 14 4
43 29 2
27 26 3
47 38 1
3 8 2
1 39 3
12 32 2
15 0 3
49 47 3
17 44 3
14 13 3
13 18 4
7 9 2
18 6 2
27 16 3
20 16 4
0 35 3
29 18 1
33 10 4
33 3 3
47 31 2
46 15 4
3 1 1
8 5 1
31 27 2
26 49 2
22 35 3
20 29 3
17 33 1
0 34 1
47 10 3
40 38 1
36 33 1
10 29 2
35 36 4
8 46 3
5 40 1
24 18 4
21 6 4
15 9 3
15 8 2
19 8 2
6 31 4
12 1 3
43 39 2
44 16 2
14 30 2
46 9 1
0 18 1
8 13 3
36 37 1
45 32 4
45 36 3
21 26 3
3 40 4
12 4 3
49 45 4
11 19 1
44 19 2
49 32 3
30 23 2
17 3 1
42 39 4
19 10 2
0 24 4
14 47 1
1 47 2
45 47 2
11 41 1
32 35 4
17 10 1
3 6 2
48 31 1
17 12 3
35 41 3
2 9 4
21 22 1
35 15 2
6 7 3
7 47 3
23 12 3
1 21 3
22 34 1
28 29 1
28 35 3
48 24 1
10 46 4
42 16 3
22 47 2
21 42 1
9 5 1
48 21 2
39 35 1
46 37 3
14 3 2
45 27 2
45 22 3
40 48 4
4 27 2
2 43 2
25 45 1
39 41 3
0 11 3
38 0 4
35 40 2
7 8 4
34 12 1
30 47 4
6 15 2
15 28 2
29 25 1
27 35 4
46 6 2
40 36 3
49 6 3
15 1 2
26 17 4
26 25 2
49 22 2
27 15 2
13 27 3
26 35 4
15 10 4
9 35 4
27 30 2
0 49 4
31 3 3
22 26 3
17 16 4
26 8 1
30 49 4
37 49 2
24 11 4
42 13 4
10 7 2
39 24 3
12 25 4
15 44 4
1 45 4
4 41 3
44 21 1
0 31 3
25 39 4
39 27 2
12 31 2
10 5 1
42 9 4
3 34 4
44 37 1
27 49 1
19 14 3
17 30 2
14 46 3
7 32 1
24 33 3
45 42 1
5 32 2
22 29 1
8 20 3
36 44 2
5 48 2
15 21 2
9 25 4
34 46 2
31 49 2
17 45 1
41 33 2
11 29 4
36 1 3
48 46 2
16 34 1
30 41 2
23 8 3
16 33 3
14 7 3
12 3 2
0 27 2
0 6 3
6 34 2
43 35 1
22 0 3
19 35 1
25 30 4
35 5 1
47 5 4
49 23 3
28 2 1
36 20 2
36 10 2
12 45 2
49 19 3
36 24 2
15 47 1
12 10 2
43 27 4
11 38 4
26 45 2
30 46 1
33 0 1
39 26 2
4 0 2
42 23 4
26 41 4
40 26 4
22 5 2
44 7 4
42 11 2
43 15 1
43 49 2
29 41 2
27 7 2
8 22 3
48 28 1
46 39 1
10 1 4
40 44 1
37 12 4
20 19 2
12 39 3
4 21 1
49 3 1
39 17 3
48 22 3
34 40 2
33 5 4
18 16 2
11 2 2
7 34 4
24 7 3
48 42 2
48 38 2
32 39 2
41 44 3
31 41 4
19 22 1
17 23 1
9 30 1
6 10 4
26 46 4
35 1 2
45 19 4
39 13 3
10 16 4
17 6 1
19 0 2
2 12 3
40 18 2
40 37 2
46 19 1
1 5 3
19 4 1
47 0 1
2 16 4
45 35 1
25 10 1
20 18 4
22 37 3
25 37 4
36 38 4
40 20 3
15 39 3
10 20 4
13 46 3
28 1 3
25 44 1
26 43 4
3 35 4
28 27 3
30 11 1
18 1 2
48 36 3
11 13 4
34 10 2
39 7 1
45 16 3
22 46 4
47 9 4
40 43 1
5 39 2
33 46 4
47 29 3
19 47 1
34 33 3
34 23 4
37 39 4
10 4 4
49 2 2
6 27 4
5 4 2
47 2 4
28 3 3
7 22 4
48 27 2
23 13 2
28 37 3
46 31 3
5 45 2
42 27 1
48 9 2
9 18 2
6 24 1
0 41 4
3 2 4
16 21 4
19 1 3
31 1 2
13 21 3
42 46 2
34 25 3
1 7 4
16 30 3
38 26 1
31 13 2
39 6 4
14 0 1
32 28 1
30 12 1
28 24 3
10 8 1
5 29 2
31 11 1
16 31 3
47 3 4
40 39 2
20 7 2
29 48 1
24 37 3
44 4 3
16 8 1
30 22 4
18 43 2
30 34 3
47 40 2
44 35 1
15 22 3
48 34 2
47 8 2
33 21 1
12 16 2
43 16 1
14 38 4
33 27 4
4 34 2
24 16 4
23 2 1
10 43 1
47 26 2
13 44 2
27 12 1
32 20 2
4 43 3
14 1 2
39 22 3
19 5 2
18 38 2
46 20 4
2 10 2
30 32 4
48 33 2
42 4 3
32 15 2
24 40 2
5 16 3
42 47 1
27 34 1
20 21 4
42 3 3
3 4 3
45 24 4
20 42 2
43 38 3
44 34 4
14 6 1
25 33 4
10 38 3
22 17 4
15 16 3
41 13 4
26 0 3
18 44 3
48 10 3
1 43 2
17 41 1
5 31 4
10 13 2
3 37 2
21 19 2
7 0 2
14 31 4
