1213 50
16 0 1
1 24 2
23 44 4
5 42 1
40 38 2
36 19 3
18 33 3
2 45 4
18 15 2
10 6 4
14 38 4
39 35 1
4 23 4
18 39 4
26 46 2
5 13 4
37 8 1
15 25 3
42 47 4
29 31 4
13 23 4
31 4 1
27 35 4
40 9 4
20 37 2
20 34 4
48 9 3
45 18 2
33 22 3
44 22 3
25 29 1
16 37 3
28 31 1
42 35 2
26 31 2
31 2 1
16 48 3
26 20 4
23 24 1
25 39 4
3 4 2
44 24 2
38 48 2
12 21 4
23 45 3
0 4 4
18 27 3
42 1 1
6 35 1
6 21 4
18 3 1
42 0 4
30 26 4
32 21 2
36 44 3
4 45 1
1 21 2
24 27 4
38 19 3
19 6 4
39 4 2
17 45 4
9 2 1
7 2 2
3 30 3
43 7 3
47 3 1
22 46 1
29 6 1
11 40 1
7 39 1
23 12 2
36 17 2
12 13 2
32 36 2
20 3 2
47 5 1
33 14 4
41 10 4
42 30 1
12 48 4
31 38 1
17 3 4
5 48 2
21 41 3
1 14 1
12 16 2
29 2 1
22 18 4
26 19 4
6 13 3
35 34 4
47 44 3
17 35 2
19 30 1
20 8 4
27 31 1
24 47 4
36 5 1
21 37 3
3 12 4
3 44 2
33 47 1
18 24 1
13 36 2
27 32 3
20 12 3
19 43 3
5 44 3
31 12 2
34 7 2
24 26 1
5 49 4
29 24 1
31 14 4
5 31 1
9 39 4
7 18 2
37 44 3
11 30 4
21 39 4
23 18 3
41 25 1
44 42 2
27 37 4
43 2 1
33 28 4
20 21 1
6 22 4
8 2 1
25 35 2
19 21 2
35 19 1
1 6 1
45 24 3
