1213 50
25 42 4
15 33 1
9 40 4
5 12 2
0 28 1
9 31 4
21 29 4
46 24 4
24 43 1
17 47 4
18 21 3
39 11 4
6 7 3
35 8 4
45 37 4
40 41 4
35 12 1
32 4 2
3 11 2
11 4 1
17 28 3
2 4 1
48 13 4
3 25 2
0 11 1
49 5 2
12 20 3
40 6 3
11 19 2
44 26 3
0 34 3
25 6 1
25 8 4
6 39 3
14 48 1
17 11 3
12 31 3
11 42 3
4 9 1
42 10 3
43 37 3
24 39 3
49 21 4
17 24 4
5 37 3
2 44 2
34 5 1
17 16 3
46 42 2
43 7 2
41 10 1
4 49 2
0 45 3
11 45 2
13 38 3
49 43 1
26 8 1
12 22 4
22 44 4
39 32 1
32 38 3
39 22 3
33 49 3
38 46 2
16 11 1
46 43 1
44 3 3
16 3 4
33 23 2
14 28 1
1 28 3
28 19 4
27 23 3
3 8 1
44 39 4
9 48 3
40 47 3
11 40 3
39 15 2
32 16 3
0 13 1
29 11 3
2 36 4
7 13 1
24 4 4
25 35 3
45 30 3
2 41 3
22 2 2
23 21 4
19 5 2
47 13 3
35 17 2
8 7 2
11 30 1
47 27 2
24 10 1
1 41 2
22 9 2
30 17 3
5 35 1
8 44 2
20 15 2
29 44 4
24 48 3
2 31 1
36 3 1
2 16 3
20 21 3
43 5 2
24 30 4
36 33 1
4 29 1
48 42 3
28 18 2
37 19 3
30 48 4
33 28 4
0 29 3
31 32 3
40 30 2
11 49 3
23 22 3
43 4 4
4 8 3
36 48 4
14 33 4
17 20 3
46 48 3
2 13 4
45 22 2
30 22 3
31 11 1
7 42 2
3 45 3
26 43 1
35 10 1
37 28 4
32 27 1
40 19 2
40 10 4
28 29 3
37 8 3
37 42 4
17 25 4
32 33 3
39 17 4
32 20 1
11 32 3
4 37 4
13 14 3
14 1 3
44 4 3
39 34 4
13 22 2
19 14 1
34 19 3
36 40 1
28 48 2
40 26 3
18 17 4
36 44 2
45 35 2
37 7 2
17 38 4
41 12 2
30 7 3
26 6 1
9 20 2
21 22 2
25 37 3
27 24 4
20 38 4
21 36 4
29 22 4
25 44 4
18 33 1
39 45 3
45 43 3
2 26 1
2 18 4
21 14 2
28 23 2
1 46 4
36 38 1
11 20 3
19 27 3
6 22 1
42 9 2
31 35 3
33 26 4
14 47 1
13 21 3
14 34 2
7 31 2
10 44 1
13 6 1
9 29 1
33 22 1
0 43 1
30 15 1
