19900 200
187 153 4
173 85 4
53 119 3
30 108 4
63 68 4
101 122 1
197 106 3
20 91 3
41 65 1
125 135 4
120 67 1
128 13 4
120 68 3
20 125 2
175 164 3
50 56 3
165 112 1
144 100 1
31 83 1
188 86 3
146 74 4
54 105 4
163 22 3
100 161 3
86 169 2
82 177 2
71 46 2
158 31 1
195 158 1
53 114 3
126 51 1
75 31 2
171 19 3
149 198 2
5 36 4
12 109 4
114 117 1
34 169 1
133 155 3
197 186 3
87 33 1
52 12 4
151 157 4
53 67 4
173 28 2
70 97 2
43 154 2
75 199 3
52 57 4
194 151 4
59 21 1
181 35 3
172 58 3
112 28 1
29 55 1
18 167 4
89 138 2
2 31 3
120 103 1
103 65 1
91 161 2
47 71 2
75 41 3
23 97 4
48 76 1
18 57 3
48 112 4
24 176 1
115 196 4
107 100 2
172 30 2
46 56 3
49 1 2
19 126 4
197 115 2
184 196 1
176 186 2
68 0 4
58 56 4
12 178 4
151 179 4
60 77 3
8 19 2
33 45 2
26 188 1
140 84 3
123 37 3
180 29 4
163 177 4
5 8 4
133 64 1
166 31 4
180 77 3
78 120 1
104 15 1
171 59 2
193 152 4
12 172 4
93 76 1
119 64 3
101 169 2
182 187 2
25 81 3
76 171 3
43 167 4
28 71 1
139 126 3
189 126 3
185 142 1
152 52 2
129 2 1
64 38 2
148 131 1
98 112 2
163 112 2
106 168 3
50 35 4
126 0 4
67 20 4
74 199 1
66 103 3
78 43 4
99 156 2
94 60 4
167 129 2
63 161 4
121 70 1
162 199 4
179 3 4
138 168 4
120 173 3
75 160 4
121 118 2
67 31 2
126 179 3
83 196 3
103 45 2
121 160 4
90 83 1
82 114 2
163 41 3
31 161 3
194 63 1
110 106 4
22 74 1
129 100 3
98 160 1
26 92 4
128 139 3
48 86 2
63 99 4
163 137 1
7 79 2
146 100 1
111 60 3
14 141 3
24 29 3
124 106 4
2 22 1
99 181 4
88 80 4
111 46 1
62 196 1
124 41 1
147 64 1
44 195 3
41 45 2
34 83 3
162 31 1
125 95 3
196 190 1
178 81 1
160 155 4
110 63 4
119 142 2
112 54 2
56 109 4
195 135 4
39 31 1
41 187 1
11 42 4
188 21 3
167 0 1
5 156 4
135 157 1
187 193 2
122 45 3
138 7 4
37 29 4
10 124 1
58 159 2
24 12 2
105 106 2
70 82 2
70 191 3
35 54 2
141 50 1
25 36 2
36 114 4
159 129 2
7 45 3
167 94 1
72 180 1
61 124 4
154 174 4
196 35 3
107 166 2
64 45 4
99 141 3
132 166 3
27 165 2
52 145 1
20 107 3
136 22 2
183 43 1
141 135 1
161 90 3
28 27 4
48 187 4
135 99 2
122 33 1
51 43 2
36 66 4
105 57 3
112 133 1
116 164 4
166 26 4
171 99 3
98 39 3
30 129 2
34 53 3
143 33 4
46 197 4
139 73 1
11 184 2
71 34 2
136 58 1
58 111 2
93 45 3
138 24 1
71 175 2
51 26 2
93 115 1
58 120 2
51 146 4
138 142 2
173 149 2
69 134 2
44 48 4
25 180 1
150 132 2
112 24 1
106 87 2
138 133 1
133 167 2
166 194 2
189 2 3
181 170 3
159 12 3
135 192 1
116 114 2
147 14 3
100 128 1
56 162 3
164 32 2
101 47 2
150 158 4
15 71 2
35 190 3
164 67 2
83 169 1
35 85 3
25 126 1
9 148 4
51 10 4
138 25 3
157 109 4
20 153 3
12 38 1
160 157 4
176 92 1
135 97 4
187 138 2
56 43 4
125 75 3
64 12 1
31 62 4
97 104 4
118 158 4
50 58 2
34 195 3
114 75 4
169 82 3
36 88 1
33 32 4
111 161 3
25 194 2
179 166 2
98 151 4
45 127 4
76 18 3
32 152 1
178 9 1
127 9 4
1 28 4
68 20 1
178 37 1
7 199 2
159 9 4
25 88 3
32 90 3
193 44 4
7 196 1
82 96 3
178 174 1
195 41 1
41 63 4
195 80 3
58 190 2
186 109 4
22 191 3
52 71 3
78 0 2
17 39 2
49 3 3
33 57 3
188 9 4
128 144 1
156 179 4
177 125 3
73 193 2
175 72 1
145 38 4
32 144 3
17 42 4
120 31 1
109 66 1
49 127 4
90 9 4
33 0 1
144 120 4
129 91 1
54 55 4
35 40 4
196 37 3
173 172 4
167 39 2
142 141 3
89 70 2
1 13 2
35 65 1
1 4 4
113 87 4
181 182 3
103 2 3
29 77 2
175 160 3
144 40 2
11 187 3
145 84 3
118 55 4
48 117 1
83 116 2
91 108 2
192 37 3
52 141 2
176 137 4
185 112 2
134 22 4
43 7 1
20 8 3
12 152 3
95 64 3
141 159 3
43 160 2
185 139 1
122 89 1
97 110 3
128 53 2
178 54 4
74 102 2
3 16 4
94 117 3
141 106 1
14 168 4
100 187 4
77 192 2
124 60 4
49 159 4
25 173 2
143 153 1
70 50 2
99 188 4
107 123 3
97 21 3
113 12 4
57 67 3
78 18 3
138 114 3
184 117 4
52 175 1
13 108 4
170 175 1
19 186 1
130 148 3
49 117 2
88 199 4
48 139 3
49 157 2
55 103 1
155 1 1
185 195 1
83 66 4
59 180 1
172 189 4
190 18 1
172 1 4
88 94 3
123 104 3
139 194 4
182 21 4
79 142 3
86 21 1
101 28 4
107 179 4
1 42 2
156 23 4
85 139 1
121 28 2
192 197 3
184 113 3
128 176 1
165 177 4
166 184 1
121 51 2
38 127 3
119 3 1
143 142 2
91 179 2
123 176 1
5 18 4
162 30 4
167 143 2
73 49 1
132 169 1
72 145 4
145 142 4
2 161 1
33 83 3
119 179 1
148 0 4
135 8 4
83 105 3
90 196 2
147 32 4
150 20 4
88 3 2
37 126 3
164 84 3
108 189 2
135 59 2
119 167 3
199 83 1
24 81 4
108 23 4
142 101 3
78 76 3
127 181 3
70 183 4
112 60 1
189 121 2
150 84 4
112 146 4
143 75 3
40 87 3
139 51 1
33 113 3
145 163 2
1 108 4
65 140 3
105 142 2
139 54 4
43 103 3
70 145 1
35 164 2
135 26 2
92 126 2
48 124 1
22 69 3
173 40 3
156 148 1
8 182 3
67 177 4
156 176 1
198 193 2
77 58 3
8 2 4
182 170 2
73 94 2
178 79 4
23 86 4
187 135 1
81 92 3
20 70 1
11 85 2
72 7 1
10 155 1
71 159 3
139 191 4
143 103 2
104 107 1
146 128 2
53 24 4
115 72 1
44 182 3
19 161 3
0 155 1
127 29 3
174 107 1
137 76 1
190 48 4
126 106 2
48 49 2
77 85 2
82 161 3
148 8 1
45 136 2
163 100 3
121 43 2
140 110 3
70 162 3
68 4 4
133 178 4
65 46 3
101 104 3
65 161 2
195 141 3
130 174 3
129 107 2
186 71 4
61 171 4
183 146 3
182 111 3
13 178 1
28 55 3
75 104 4
78 74 2
196 14 4
59 58 4
10 26 2
100 84 4
119 18 1
157 123 3
80 33 3
19 52 2
99 44 4
151 35 1
106 7 2
75 24 1
143 98 4
93 167 3
88 147 3
23 8 4
141 196 4
0 35 4
179 163 2
62 129 3
178 111 2
5 91 1
111 144 1
142 20 1
103 16 2
96 109 4
189 151 2
13 7 1
11 47 2
21 168 3
105 10 4
111 62 2
51 152 2
164 24 1
157 24 3
57 143 3
116 188 1
100 127 3
170 127 2
131 7 4
14 15 1
123 111 2
135 44 2
196 135 2
167 81 3
115 177 1
103 166 3
93 61 1
112 71 4
159 158 1
172 114 1
113 179 2
90 97 3
7 178 4
143 135 4
84 185 1
114 166 4
158 198 3
94 181 1
127 167 1
162 46 3
189 95 1
126 41 1
36 74 2
64 19 4
72 122 2
122 77 3
15 139 1
114 127 4
94 86 1
158 66 2
165 52 2
197 159 4
151 165 4
104 57 2
53 159 2
10 58 3
35 189 3
52 102 3
4 9 2
116 112 2
116 91 4
192 13 1
114 107 2
124 100 3
59 175 1
53 66 2
176 94 1
186 169 2
96 107 4
163 128 1
93 47 2
181 105 3
103 99 1
150 7 2
6 54 4
110 51 2
161 3 2
165 40 4
142 31 2
34 99 2
21 72 1
113 154 4
88 13 4
79 136 1
181 131 3
143 67 4
1 174 4
191 172 1
72 26 3
6 122 4
44 73 4
17 105 3
113 92 2
178 122 4
115 114 3
103 102 1
65 59 1
143 164 2
7 130 1
59 27 2
74 159 4
104 147 4
115 185 2
92 100 4
17 137 2
10 145 1
196 96 1
120 192 3
41 74 3
2 49 3
25 157 4
68 64 1
179 74 4
194 86 4
103 124 3
170 171 1
0 52 3
86 199 1
121 73 4
97 161 3
107 14 3
115 76 4
10 132 3
38 188 1
109 176 2
136 31 2
125 137 2
175 84 1
90 71 3
123 197 2
45 66 2
140 187 1
167 176 3
138 69 4
86 159 1
187 172 4
77 41 1
96 23 3
20 112 4
58 130 4
57 161 4
152 99 4
94 99 1
57 156 4
78 108 3
51 98 2
143 173 2
112 46 4
35 66 3
113 4 3
190 133 1
10 146 4
184 82 4
28 13 3
156 89 3
138 188 4
45 95 2
147 121 4
183 23 3
84 183 1
195 75 2
171 159 4
97 120 1
121 151 3
71 185 2
18 138 4
197 176 1
0 6 3
134 75 1
27 5 4
89 1 1
52 186 2
34 125 2
134 52 1
69 173 2
195 156 2
152 149 1
126 165 3
104 80 1
153 171 4
94 125 3
185 93 3
174 21 2
175 64 4
104 84 2
163 132 2
43 14 3
97 184 2
87 197 2
160 56 2
30 63 1
73 113 3
130 115 2
123 19 1
75 90 4
103 76 3
121 79 4
162 109 3
140 165 2
39 51 3
68 125 3
109 50 1
79 148 2
186 65 1
14 121 3
48 11 4
59 92 1
8 185 1
62 60 4
184 131 3
175 2 1
149 195 1
98 186 4
151 146 4
21 119 2
146 197 2
87 152 4
2 44 1
112 32 1
19 75 1
81 45 3
63 28 4
117 147 4
72 107 2
182 199 4
94 42 4
59 54 4
167 33 3
107 9 4
72 9 3
165 148 4
159 182 4
0 172 4
7 49 1
13 118 1
175 76 1
107 142 1
117 99 2
171 175 4
117 135 1
46 44 2
127 126 4
38 45 1
90 11 4
153 56 2
49 17 4
26 52 4
53 5 4
91 8 4
137 103 3
45 4 2
42 144 1
58 173 2
159 27 4
59 151 2
77 78 1
26 162 2
119 156 1
3 43 2
76 105 1
80 23 4
125 21 2
99 7 2
13 121 1
83 123 4
80 160 4
148 3 2
83 79 3
145 27 2
187 106 1
49 187 4
182 165 2
3 22 4
109 140 3
82 162 3
76 62 1
136 85 3
63 102 4
192 5 2
79 31 1
8 53 2
147 180 1
89 115 2
48 130 1
10 96 3
6 78 4
53 61 3
10 160 1
30 142 1
191 159 4
2 112 1
0 55 1
47 15 3
106 132 1
162 5 4
106 90 4
1 34 4
1 136 2
70 67 1
176 150 1
178 190 1
98 84 1
188 113 2
68 130 2
116 182 4
21 1 4
74 158 3
60 9 3
39 152 3
34 197 2
49 85 3
19 159 1
106 162 4
165 64 1
30 165 3
146 105 2
188 28 2
8 57 3
15 172 1
187 83 1
140 151 3
55 71 1
159 6 4
61 29 1
183 147 2
126 149 2
141 129 2
51 153 2
19 68 3
50 135 4
181 197 4
96 60 1
86 103 4
2 21 4
174 64 4
61 156 3
127 134 2
164 62 4
118 164 2
28 58 3
135 23 4
105 110 1
79 24 1
198 159 2
78 38 3
8 176 2
16 141 4
152 53 1
103 196 1
93 99 2
15 58 2
115 113 1
117 146 1
182 31 3
97 178 3
55 31 3
23 68 1
31 93 2
107 151 2
25 163 4
179 49 4
11 194 3
4 59 3
105 55 1
42 123 2
137 3 1
140 168 1
160 178 4
47 45 3
186 125 3
160 151 4
20 140 1
130 121 2
105 145 1
195 136 4
176 59 3
89 188 3
99 184 3
75 72 3
125 48 4
114 68 2
41 153 1
80 154 4
24 89 3
140 136 1
140 69 3
185 37 1
149 124 1
147 142 1
161 135 3
4 22 4
90 76 3
55 52 3
40 120 1
116 141 3
46 21 4
176 132 4
145 42 4
138 39 3
102 180 1
142 171 2
171 9 2
78 71 4
5 118 4
73 6 1
81 194 1
148 117 4
31 122 1
173 42 3
183 150 3
61 62 1
19 176 3
149 162 4
96 193 4
89 168 1
68 13 3
64 185 4
117 145 1
139 145 1
12 55 4
143 89 1
162 2 1
0 152 2
117 45 1
164 139 1
20 148 4
21 33 3
22 39 3
148 102 1
35 34 4
84 45 4
108 156 3
129 160 3
17 184 2
184 136 3
11 147 2
178 100 3
133 124 2
37 47 3
53 165 3
36 99 4
172 3 2
12 103 4
170 190 4
92 189 3
74 100 1
182 148 3
178 180 3
44 43 4
85 21 4
174 50 4
142 108 2
135 109 4
155 135 3
17 117 4
147 175 4
73 77 1
10 73 3
168 91 3
108 164 4
113 168 4
106 154 3
98 68 4
91 133 1
84 5 3
0 120 1
125 164 3
171 192 2
199 197 2
115 62 4
172 40 4
91 32 4
20 6 1
35 197 4
45 40 3
78 86 4
70 0 3
140 112 3
42 82 1
62 69 2
118 108 2
32 192 4
33 42 4
38 60 2
151 198 3
98 4 2
125 102 3
134 184 4
140 51 3
189 39 2
50 77 4
132 119 2
125 161 4
131 45 2
89 82 3
112 65 2
42 41 1
146 164 1
155 69 2
37 113 4
7 165 4
146 19 3
52 147 2
109 104 3
140 0 4
28 18 3
154 184 1
3 168 4
71 178 2
133 66 3
150 156 4
51 70 4
28 131 2
90 125 4
6 40 1
25 104 1
87 182 1
147 176 3
122 78 3
16 11 1
114 161 2
47 116 1
136 132 1
134 118 3
125 136 1
100 70 3
182 28 2
31 11 4
185 63 1
76 87 3
98 157 1
15 113 3
17 0 3
44 28 4
161 36 1
27 146 3
60 140 2
148 12 2
146 189 4
56 155 2
170 177 2
53 139 1
27 65 2
109 60 2
169 127 4
152 166 1
60 13 3
131 179 1
143 155 2
33 198 3
113 104 2
104 28 4
35 59 2
41 86 2
193 16 2
163 166 1
56 110 2
147 173 2
23 180 1
13 137 3
199 49 1
46 51 4
89 161 2
74 125 2
189 164 3
160 90 1
34 162 1
47 61 1
13 143 3
170 114 1
24 46 1
188 165 1
30 186 4
25 179 1
19 131 3
134 140 3
92 2 3
181 147 2
134 190 1
171 189 1
175 74 3
18 79 3
195 174 1
162 122 2
106 49 2
96 118 4
182 140 4
2 144 1
97 16 4
5 96 3
12 157 1
45 101 4
160 40 1
24 19 4
141 144 4
174 113 4
138 86 4
138 64 1
24 199 2
124 86 2
188 17 2
28 66 4
190 165 1
169 115 1
56 116 3
99 148 3
144 75 1
32 160 3
154 116 3
1 39 3
57 0 1
169 182 4
5 100 2
93 199 3
27 124 3
118 83 2
41 188 2
53 174 3
44 63 4
73 180 4
51 8 4
60 44 4
139 4 4
12 5 3
47 83 4
20 61 2
122 34 3
136 24 3
86 61 4
169 21 4
116 33 1
117 13 4
120 86 2
180 144 4
82 160 3
0 87 1
46 138 1
11 134 2
24 61 2
59 136 4
93 55 4
125 195 3
125 66 4
77 125 3
45 189 3
49 143 1
56 178 1
73 67 2
69 199 3
124 195 3
149 69 2
145 149 2
38 131 4
73 96 2
37 174 1
76 163 2
104 172 4
45 139 3
28 19 2
111 47 2
8 14 4
14 179 4
190 64 2
142 27 3
181 95 1
119 144 1
174 134 4
163 139 4
158 64 4
181 33 3
96 92 2
109 153 4
142 81 2
191 50 3
194 145 1
16 174 4
100 101 3
95 53 4
196 53 3
172 17 3
42 106 1
132 117 4
158 79 3
39 113 1
22 164 4
12 77 2
28 125 1
120 129 1
25 92 1
128 191 4
15 165 2
42 139 1
17 143 4
187 37 4
68 185 1
0 198 3
100 188 1
167 73 3
151 127 3
90 119 1
151 82 1
144 103 1
95 60 3
30 137 3
9 66 3
52 114 1
25 29 3
37 109 2
188 10 2
2 152 1
130 167 1
78 164 1
163 30 3
34 163 1
129 37 1
184 105 2
133 80 1
59 120 3
181 104 2
136 72 3
117 158 3
63 95 2
17 169 1
89 75 2
175 17 1
181 71 4
108 35 3
167 23 3
185 172 2
68 73 1
40 138 2
35 191 1
32 94 4
191 82 1
194 147 1
139 147 2
111 137 3
28 199 4
34 49 2
6 25 4
49 170 4
164 173 1
126 91 4
191 39 1
129 17 4
145 165 3
114 194 3
165 39 2
80 68 3
60 71 3
60 157 4
23 176 3
59 84 1
58 129 3
84 25 3
75 157 4
48 31 4
133 16 3
21 159 2
99 43 2
194 15 4
13 197 3
60 102 2
71 145 3
163 21 3
58 37 1
135 133 3
39 111 1
79 46 4
78 125 4
96 12 3
47 89 4
57 92 1
152 196 3
56 199 2
96 146 1
46 39 4
196 48 4
174 135 2
71 123 3
53 186 1
104 74 1
196 60 2
44 6 1
145 156 1
114 27 2
8 67 4
167 186 2
7 183 2
163 99 4
129 171 1
25 67 4
142 51 1
38 83 4
86 166 2
6 39 3
1 185 1
196 193 1
142 87 2
128 43 4
69 48 2
155 22 1
139 156 2
43 138 4
33 109 4
185 135 2
21 42 3
8 24 3
115 2 3
107 138 1
88 68 4
80 51 2
128 32 3
102 177 4
36 75 3
109 39 2
107 94 2
152 112 1
193 8 3
198 188 1
59 150 3
195 92 4
73 65 4
40 131 4
80 176 4
181 128 4
158 112 4
194 111 1
134 106 4
176 0 3
87 146 2
59 130 1
28 89 2
100 108 1
72 97 1
120 84 4
74 198 4
35 173 2
42 87 2
12 45 2
160 54 4
138 101 2
32 153 1
37 147 2
84 60 1
60 187 3
62 14 4
64 104 1
18 196 1
121 2 4
167 194 3
122 8 4
13 158 2
100 164 3
151 38 1
160 184 3
131 152 3
67 92 2
196 180 3
179 183 4
123 40 3
94 70 4
111 160 3
29 138 3
66 194 1
20 4 4
49 10 2
148 196 3
136 89 4
137 179 4
41 158 4
112 27 2
154 177 2
64 106 4
63 117 1
51 188 1
135 70 1
105 161 2
118 74 4
71 164 1
189 145 3
30 198 2
89 103 3
42 115 2
137 74 4
90 109 1
164 102 2
42 177 2
167 191 4
42 143 2
130 175 1
95 85 1
70 196 3
150 178 4
184 31 1
30 183 4
88 33 3
99 145 4
190 7 1
85 115 2
166 92 1
68 183 3
169 149 3
109 118 3
11 124 3
186 114 4
1 41 3
97 192 1
71 125 3
65 50 3
161 48 2
49 155 4
88 98 1
40 145 4
97 139 4
111 168 3
134 76 1
85 142 1
169 31 3
141 171 3
75 52 3
137 102 1
14 167 2
100 24 1
179 26 4
177 26 1
72 110 2
84 52 1
126 141 3
24 156 1
68 138 4
34 97 4
95 58 1
123 92 1
111 50 4
95 48 3
108 27 1
147 38 2
120 146 4
193 167 3
166 104 1
51 27 4
16 176 2
22 183 2
188 40 1
27 121 1
34 157 3
77 51 1
84 63 4
134 15 2
146 94 4
120 187 1
95 134 1
101 64 4
80 117 3
113 170 4
112 33 1
103 123 3
123 73 2
93 42 3
87 86 3
175 58 1
100 20 2
68 163 1
70 140 1
26 38 1
53 40 1
143 151 3
159 161 3
32 26 1
167 112 2
101 91 1
7 39 2
102 43 1
31 34 2
110 180 1
15 129 3
121 181 3
59 38 2
23 115 4
115 109 1
38 65 1
142 96 2
41 196 1
40 150 2
107 80 2
90 49 4
154 89 2
57 3 4
0 186 3
77 71 4
193 43 3
23 138 4
101 136 1
80 180 1
12 128 3
80 192 3
52 189 4
48 127 1
120 157 3
115 81 4
135 173 3
134 162 3
157 36 4
12 185 3
46 192 2
156 56 3
37 124 3
134 185 3
81 192 1
125 157 3
149 11 3
97 136 3
129 162 2
179 176 3
134 164 2
86 52 3
184 1 1
59 101 3
100 195 1
161 86 4
87 67 2
13 182 4
176 146 3
52 135 1
94 169 4
68 96 4
99 65 3
171 182 1
8 78 2
174 166 4
81 138 1
146 173 2
173 199 2
2 59 4
177 133 4
117 125 3
147 49 1
22 63 1
117 102 1
116 3 1
63 121 1
14 138 4
143 29 1
110 198 1
98 21 3
182 99 4
89 53 3
34 56 4
2 29 1
36 77 1
51 178 3
170 82 1
130 50 2
28 98 3
0 4 4
100 135 1
3 120 3
194 14 1
45 193 2
141 122 3
194 152 4
195 50 3
100 86 3
196 86 2
10 180 3
141 162 3
88 84 3
42 164 2
13 85 2
165 70 1
156 181 2
192 130 4
130 56 3
156 43 1
195 183 1
1 159 3
101 150 3
27 138 4
71 64 1
13 179 2
70 31 4
7 189 1
195 106 3
120 116 3
1 72 1
40 81 2
71 30 1
149 112 3
188 25 1
99 10 4
20 138 4
132 146 1
173 66 4
105 37 4
196 100 4
160 100 4
101 43 4
193 197 3
40 43 1
108 198 2
171 188 1
90 103 4
199 180 2
8 71 3
55 188 4
104 162 1
42 3 3
27 19 2
159 41 1
0 132 2
31 175 2
132 82 3
43 66 4
68 193 4
15 118 1
165 189 4
185 175 4
132 122 2
142 40 2
32 4 1
7 161 2
159 62 1
156 146 2
173 80 2
188 52 2
183 5 1
12 80 3
64 18 4
30 86 1
113 67 1
100 118 1
176 52 1
14 63 1
28 119 3
70 87 1
142 104 3
136 99 1
106 129 2
134 183 3
30 92 4
155 97 4
81 100 1
119 89 3
169 58 3
95 10 2
16 126 4
103 150 1
5 153 2
26 2 2
14 79 1
31 131 1
114 94 2
44 121 3
38 55 3
62 106 4
153 28 3
145 1 3
173 48 2
44 162 2
43 89 2
155 198 4
59 24 4
33 156 1
30 136 4
110 137 2
74 70 4
59 15 3
182 173 3
17 127 1
139 129 3
98 31 1
150 22 4
130 111 3
158 125 4
0 65 3
195 130 3
90 20 3
194 64 1
3 193 2
134 93 4
117 183 4
82 154 1
118 199 2
77 59 1
61 154 2
130 23 2
13 5 1
16 143 1
191 173 2
26 83 3
36 147 3
130 97 1
25 93 3
37 170 4
43 159 4
150 189 4
140 15 3
131 100 2
90 89 1
92 160 3
40 129 3
6 186 1
96 119 2
17 35 4
144 63 2
87 37 1
134 119 3
142 33 2
189 79 4
100 59 1
197 195 2
46 184 2
138 15 3
39 50 3
36 125 2
59 164 1
18 11 1
84 37 1
123 163 3
30 184 4
147 112 3
113 80 3
107 39 1
181 102 2
76 77 3
144 21 1
162 160 3
85 187 2
197 127 2
99 105 2
105 158 3
175 98 1
102 140 1
80 188 1
17 68 4
121 115 1
193 81 2
11 103 3
66 110 2
161 30 2
96 143 3
116 2 3
181 10 3
193 35 1
83 42 2
177 158 1
174 42 2
156 80 2
35 71 3
163 198 1
168 19 4
156 182 2
2 96 1
118 150 1
90 167 1
125 61 2
14 172 2
82 185 2
130 6 3
56 25 4
108 5 1
162 3 2
157 90 1
137 51 3
131 159 4
2 87 4
79 29 1
163 54 3
89 99 4
157 21 2
75 28 2
118 34 4
190 99 3
153 162 3
186 135 4
139 123 3
180 43 4
59 114 4
99 55 4
175 192 2
58 1 3
148 190 2
198 189 2
179 19 1
169 107 2
51 61 1
103 114 1
80 144 4
182 192 2
50 79 2
192 92 2
13 112 3
67 74 3
130 138 4
69 79 2
189 182 3
20 40 2
34 170 4
121 87 3
68 135 3
144 185 4
105 119 4
71 120 2
18 39 1
86 184 1
67 191 2
153 90 4
116 34 3
31 180 3
199 101 1
87 23 2
98 117 1
150 98 4
70 57 2
19 80 2
199 157 3
4 182 1
55 139 4
87 53 1
44 27 4
131 151 4
170 105 2
100 198 3
78 31 2
149 140 2
107 34 4
126 128 3
182 104 1
15 82 2
1 168 3
41 146 4
129 151 4
50 137 3
118 53 4
62 86 3
186 153 3
40 98 1
120 156 1
87 80 2
10 195 1
187 38 1
17 130 2
14 61 1
178 86 1
171 24 2
198 59 3
22 44 1
4 14 2
154 147 3
2 19 4
198 88 4
148 32 3
159 112 3
91 180 2
17 164 2
62 172 3
170 36 2
16 25 2
10 115 3
4 74 3
179 57 3
156 42 1
59 3 1
150 145 3
50 186 1
33 54 1
48 70 2
115 175 4
72 139 1
167 48 4
194 52 4
94 119 4
174 119 3
0 38 3
121 66 2
119 31 2
178 88 3
119 121 2
120 158 2
97 80 1
22 95 4
113 118 4
139 196 3
191 176 3
196 85 2
32 145 4
33 1 3
94 101 2
128 102 4
113 32 1
81 57 2
17 112 4
68 121 4
22 120 3
143 85 4
32 55 3
54 161 2
172 181 1
39 127 3
13 38 4
167 107 2
