19900 200
133 151 2
162 198 3
111 165 4
14 85 4
104 117 2
143 188 1
16 175 1
141 0 4
136 184 4
150 161 1
30 180 2
68 88 4
164 35 1
76 56 4
187 138 4
26 55 1
148 4 1
59 127 4
68 111 4
86 123 2
75 83 3
140 181 2
140 156 2
61 167 3
80 7 1
86 102 1
101 128 3
50 178 1
5 99 3
103 89 2
67 172 2
79 17 4
32 45 2
178 20 1
63 178 4
156 172 2
163 92 2
74 148 1
68 196 3
57 128 1
106 20 1
177 0 2
14 33 4
131 16 2
62 136 2
23 176 1
158 34 4
152 137 1
165 68 2
61 129 2
176 108 2
121 71 1
192 38 4
109 14 1
196 60 2
185 96 3
61 194 3
154 1 3
141 151 2
177 80 4
40 10 3
21 14 3
0 75 4
123 131 3
172 173 4
165 156 1
171 89 2
11 12 3
44 116 4
107 8 4
119 26 4
83 115 4
46 83 2
189 22 3
175 92 3
92 89 2
14 161 4
164 26 3
188 3 4
113 195 3
103 171 2
31 119 4
176 197 3
7 107 3
17 197 4
78 48 3
158 193 1
136 51 3
76 134 4
34 182 4
141 171 2
150 48 2
71 158 4
130 153 2
63 83 3
176 9 2
76 185 4
114 0 2
169 71 3
112 60 4
104 78 4
49 163 4
112 132 3
70 12 3
81 166 2
63 94 4
98 163 2
39 167 3
38 68 4
44 46 1
150 14 1
156 9 2
90 22 1
41 135 3
171 5 4
165 103 1
84 39 4
140 154 1
198 119 1
8 82 1
116 23 1
81 42 3
93 99 3
124 68 1
95 65 1
24 105 3
142 148 1
86 109 4
149 190 1
133 42 2
7 120 2
122 90 3
82 37 4
67 11 1
179 85 4
102 50 2
90 27 3
182 139 2
107 128 1
198 186 4
156 59 4
93 142 1
76 79 4
137 29 1
84 154 4
116 82 2
113 24 3
60 157 2
91 101 2
95 90 4
152 123 3
142 184 2
169 14 1
17 113 4
54 101 1
74 183 3
156 173 1
186 131 4
96 72 1
61 127 4
72 58 3
138 194 3
48 0 4
38 80 1
162 100 3
13 163 4
65 59 1
134 129 2
46 148 4
132 107 3
91 18 2
181 123 3
15 194 4
133 130 2
24 169 3
166 79 4
162 194 2
116 136 4
151 188 1
157 154 1
4 103 3
177 32 2
109 161 2
90 1 4
93 68 3
49 151 2
127 22 2
55 161 4
126 51 1
175 10 4
121 13 1
186 58 2
36 29 4
39 88 3
140 117 4
19 56 2
153 155 4
24 92 1
35 68 1
166 16 4
74 178 4
153 104 4
29 37 2
135 46 2
11 102 3
118 124 1
8 47 2
47 94 1
1 84 3
86 155 4
184 75 4
55 72 3
65 171 1
101 15 2
46 25 3
76 89 4
38 63 2
170 112 1
133 167 4
167 35 3
52 195 1
134 140 4
128 164 1
111 53 4
19 71 2
106 176 1
186 136 2
148 3 3
12 92 4
122 75 2
150 118 2
138 70 3
190 77 1
50 51 1
115 8 4
163 178 3
96 22 2
123 84 4
192 171 4
36 115 1
97 175 2
70 76 1
109 145 2
147 118 3
196 24 4
24 167 1
137 47 4
49 21 3
151 7 3
59 163 1
86 19 1
1 145 3
171 98 1
163 195 2
2 84 3
188 145 4
101 4 2
127 5 1
111 57 1
144 10 4
75 159 3
64 120 4
52 82 4
124 114 4
161 105 2
149 63 2
22 16 2
2 71 3
2 19 2
53 120 1
168 181 2
159 14 1
69 124 2
154 178 1
137 138 3
11 109 1
167 117 1
3 197 2
130 29 4
146 54 4
109 152 3
133 43 4
198 61 4
76 145 3
0 53 1
178 181 2
81 172 1
134 122 2
151 65 3
164 119 2
0 163 4
163 6 3
34 172 4
26 32 4
90 171 2
138 175 2
98 124 3
192 12 3
24 120 4
73 42 1
115 154 2
186 29 1
124 134 1
11 195 2
196 175 2
99 53 3
155 142 3
178 14 3
123 133 1
12 51 4
82 99 2
181 28 4
185 105 1
167 100 4
45 168 3
80 97 4
142 180 4
97 182 3
107 174 1
29 169 1
179 17 2
102 18 4
128 69 4
112 18 1
197 31 2
124 72 4
75 166 2
29 1 4
120 81 4
31 126 4
162 40 3
59 146 2
79 137 4
92 27 2
156 188 3
188 6 4
9 152 4
154 53 4
171 88 4
162 54 4
10 21 2
154 148 4
126 65 3
59 80 2
48 173 1
132 75 1
199 78 3
44 174 2
85 162 1
173 146 2
198 163 4
93 38 1
28 82 2
132 77 3
5 138 2
60 88 3
88 54 1
118 8 2
143 28 1
134 184 4
110 145 3
178 131 4
29 157 4
168 52 4
194 105 2
135 114 1
185 165 1
147 7 1
135 116 4
160 170 3
129 94 4
54 10 4
151 131 4
12 141 3
4 159 4
29 55 2
196 66 3
4 79 4
124 154 3
59 64 3
1 45 3
93 159 4
8 76 4
63 78 4
159 189 4
72 8 2
43 42 2
100 190 1
170 149 1
176 7 3
15 50 2
136 107 3
99 60 4
51 170 3
93 143 2
4 81 1
25 125 4
80 195 1
30 24 4
65 148 4
19 47 3
195 125 2
153 96 2
190 20 2
151 150 3
91 176 4
76 2 3
101 149 3
30 149 1
21 165 1
54 34 3
115 82 4
46 99 4
79 39 3
59 145 3
119 147 2
197 191 3
180 63 4
63 16 1
50 140 1
41 142 3
58 187 4
23 120 1
140 49 4
182 175 1
0 154 3
178 142 1
175 8 3
57 28 4
56 180 4
139 95 4
28 30 2
168 22 2
186 80 3
93 77 2
190 54 3
48 130 2
0 165 3
171 15 3
163 158 4
0 147 1
143 108 4
117 158 4
101 1 1
186 141 4
28 90 1
62 108 3
22 10 1
166 117 4
152 165 3
100 195 2
114 128 4
126 141 4
140 136 3
82 24 3
143 39 1
146 37 3
54 77 3
149 52 1
18 127 1
58 44 4
137 167 1
89 79 2
92 183 2
108 144 4
27 110 2
32 13 4
35 31 3
46 50 3
156 128 1
55 59 3
158 172 4
39 188 2
61 10 4
64 113 1
130 95 2
93 198 2
168 122 2
192 123 2
140 107 1
59 83 1
198 170 4
32 50 1
173 103 2
188 157 3
183 6 3
76 25 1
8 38 1
96 4 1
42 88 2
94 142 1
6 107 1
116 58 3
126 53 1
75 139 4
122 71 3
199 53 4
173 165 1
191 106 1
118 175 4
38 79 2
74 126 1
86 59 4
69 60 2
9 129 2
175 76 4
49 181 2
132 5 3
81 35 4
26 176 1
25 155 2
72 192 4
46 87 4
111 167 4
119 46 4
12 98 1
52 3 4
89 129 4
69 133 4
126 6 3
57 165 3
130 94 4
5 182 1
48 15 1
116 87 2
127 35 1
76 77 2
198 9 3
147 136 3
130 6 2
19 25 3
34 53 1
160 65 1
28 132 2
53 134 3
194 120 3
33 28 2
158 47 2
118 55 2
53 183 2
112 197 3
21 184 1
51 17 2
199 90 2
9 188 1
164 33 2
18 44 1
119 8 2
164 73 2
23 72 1
55 128 3
68 80 4
93 55 3
16 151 4
3 87 2
150 145 3
68 29 3
117 63 3
198 84 1
139 33 3
64 174 1
97 32 2
118 131 4
65 129 2
61 9 1
46 134 4
143 134 4
8 55 4
71 46 2
159 13 2
159 157 2
77 50 3
124 178 3
18 199 1
146 45 1
10 78 3
44 33 3
145 158 3
198 117 1
34 130 1
191 48 2
17 193 3
156 182 3
183 83 4
159 85 3
161 24 1
56 70 3
80 193 2
186 96 4
31 21 3
193 34 3
65 158 4
102 141 4
6 127 4
30 139 3
3 172 4
108 76 4
29 135 3
140 71 3
122 4 3
54 38 1
88 128 2
61 113 4
145 27 3
41 16 2
181 43 1
145 6 3
195 69 3
4 60 2
32 63 3
185 130 2
8 39 3
162 39 4
23 151 3
190 103 3
186 126 1
143 61 4
112 85 1
150 196 2
151 175 2
126 116 4
141 83 2
36 154 4
155 16 3
156 155 4
99 112 2
51 122 2
17 166 1
121 164 4
27 31 1
99 21 1
124 8 1
40 65 1
40 176 3
29 121 2
29 61 3
91 126 4
172 14 4
4 172 4
27 173 1
42 89 1
129 95 3
165 75 3
64 81 3
104 12 1
168 176 3
97 70 3
196 191 1
14 92 4
61 27 4
47 159 1
79 35 3
34 116 1
167 32 1
83 142 3
16 43 2
13 25 4
36 23 4
187 139 3
131 72 4
156 88 2
163 185 2
198 83 2
89 176 4
31 111 1
130 61 4
77 52 2
20 113 2
79 188 2
69 77 1
188 78 4
124 167 1
74 145 4
12 83 3
147 183 3
165 136 1
18 150 4
180 87 3
142 0 4
143 158 4
168 170 4
153 172 3
79 127 3
25 10 2
133 121 2
118 154 1
132 82 3
115 40 1
9 43 3
106 136 2
50 156 3
94 44 4
60 48 4
162 165 1
59 165 1
31 90 1
127 143 4
4 15 2
80 10 2
103 10 3
18 39 3
102 198 1
2 33 3
146 191 4
170 110 3
41 155 3
169 141 1
111 55 1
116 189 1
16 145 4
3 23 1
38 95 1
63 113 2
39 34 1
59 186 3
186 10 3
167 54 3
78 196 3
34 118 4
10 43 1
155 77 4
118 141 1
13 101 3
53 33 1
177 138 1
196 193 1
148 36 1
83 164 1
22 72 4
0 105 1
56 113 1
12 186 4
125 34 1
59 11 1
9 64 3
37 152 1
186 180 2
88 101 3
61 60 1
187 151 1
27 69 1
37 132 3
159 166 4
133 87 2
30 107 2
182 60 3
137 31 4
129 81 3
31 44 2
50 195 1
154 152 1
143 175 3
186 23 2
7 191 2
20 120 2
137 39 4
152 122 4
109 74 1
125 69 4
17 125 3
194 107 3
44 191 4
52 120 4
7 105 2
64 66 3
167 84 1
171 95 3
140 131 2
99 81 3
166 101 4
3 61 1
97 142 4
176 49 2
168 150 4
52 102 1
45 120 1
118 119 4
7 179 3
38 111 2
70 65 2
37 88 4
137 93 2
66 101 1
38 182 3
146 74 3
149 89 3
61 30 4
35 199 2
89 168 3
136 178 3
154 104 4
13 122 3
132 117 3
60 173 4
71 26 3
147 35 4
56 81 3
49 7 2
98 81 1
110 159 1
160 111 4
9 78 3
54 106 2
76 33 1
36 61 4
198 52 3
189 65 4
172 185 1
197 40 2
83 174 1
86 81 1
100 71 2
38 155 4
56 57 4
198 116 1
57 48 4
157 33 3
89 100 1
121 35 1
92 83 1
85 83 4
133 64 4
169 92 1
170 102 1
64 143 4
30 176 2
173 37 3
83 36 3
185 173 1
16 171 3
36 55 3
179 156 4
8 68 4
168 3 3
127 60 4
39 59 3
129 15 2
181 167 4
92 41 1
35 175 2
170 188 4
192 15 1
66 159 3
32 166 3
167 156 4
46 9 4
102 10 1
106 98 4
161 145 1
93 129 4
118 87 3
101 85 4
124 182 3
166 71 4
69 186 2
177 9 4
127 184 1
32 178 1
86 119 1
86 192 2
136 123 4
161 179 4
130 197 1
57 146 1
89 84 2
195 135 1
185 94 3
19 198 3
169 150 2
43 132 1
128 47 3
20 44 1
117 87 4
148 134 2
12 89 3
106 52 3
160 100 1
73 191 2
171 164 3
197 89 2
89 123 2
84 163 1
169 107 4
183 32 3
50 124 2
182 56 3
164 183 4
180 187 3
82 25 3
103 92 3
3 120 3
73 194 4
117 199 4
109 141 3
22 129 2
61 17 3
196 17 1
179 183 3
0 180 1
10 109 1
150 132 3
166 152 4
1 48 4
23 171 3
108 27 4
80 89 3
35 63 2
199 79 2
111 120 3
7 74 3
51 66 1
110 54 2
107 92 4
181 118 3
150 49 2
49 88 2
77 19 3
91 50 2
86 65 3
22 101 2
184 176 3
105 31 3
113 81 3
143 163 4
132 163 4
125 180 1
86 3 3
69 177 4
120 55 4
164 15 4
165 125 4
25 89 2
142 153 3
35 89 2
102 85 1
145 0 3
137 102 3
136 173 4
185 133 4
80 136 3
158 19 1
155 107 1
45 144 3
193 90 1
171 82 3
34 66 4
55 135 2
75 142 4
147 91 3
91 132 4
63 50 2
78 173 1
116 139 3
134 105 1
146 26 3
193 163 3
22 107 3
155 147 2
11 138 4
114 59 4
68 194 4
4 137 2
185 97 4
104 187 1
168 148 2
112 83 4
158 104 4
124 14 1
22 144 1
66 36 4
78 57 2
81 27 3
18 196 2
90 192 4
147 39 3
87 129 4
157 28 2
33 188 2
189 115 1
92 62 3
46 47 1
118 180 2
56 137 3
1 27 4
196 61 1
64 52 2
42 36 2
94 82 3
160 193 3
107 1 4
133 181 4
117 57 3
69 174 2
136 158 1
97 31 1
124 32 3
105 97 2
153 63 3
183 109 2
88 61 2
4 91 1
64 105 2
100 90 4
153 196 2
26 124 4
43 39 1
116 38 2
131 67 2
164 124 1
178 4 4
41 115 1
151 0 2
96 64 4
70 131 2
161 61 2
26 100 2
114 178 2
183 156 1
174 177 1
69 76 4
139 86 4
55 18 1
100 124 3
67 110 2
77 18 3
157 106 3
70 132 3
146 31 4
3 2 3
18 154 3
54 168 1
174 153 4
52 175 2
28 1 4
120 25 3
143 16 4
127 167 3
157 137 3
198 143 1
195 83 3
157 85 2
86 94 3
150 44 3
87 0 2
177 78 2
29 44 1
103 9 1
