19900 200
87 101 2
105 24 4
2 154 3
181 192 2
95 79 3
50 57 4
108 30 4
196 32 1
115 196 4
20 88 3
192 61 4
15 85 1
92 110 2
51 175 1
18 127 2
46 165 2
61 43 1
29 154 2
166 5 2
163 52 2
29 133 4
6 100 4
3 145 4
102 115 1
130 128 4
166 95 2
191 4 3
179 44 3
96 27 3
104 9 2
188 46 3
116 136 2
48 161 1
88 73 2
128 147 2
43 139 3
3 152 3
74 13 3
31 197 1
35 27 2
7 136 4
169 89 4
90 197 4
64 154 3
98 59 1
168 62 2
66 158 4
88 158 1
72 89 4
14 94 3
83 157 1
157 153 3
179 120 1
170 175 2
116 84 3
46 70 2
18 115 3
89 164 1
64 188 1
102 183 2
99 193 1
41 128 4
13 83 2
96 167 3
69 40 3
99 17 1
151 187 4
195 80 3
115 155 3
142 169 1
86 26 1
144 153 3
82 106 4
131 184 1
36 27 2
48 119 1
42 188 4
150 19 3
40 120 2
162 186 2
67 188 1
150 152 4
182 109 4
132 2 3
149 134 4
150 8 3
98 76 2
118 147 4
91 37 1
13 37 2
151 122 1
89 125 4
170 75 4
116 48 4
198 18 4
13 123 1
96 71 1
194 11 1
192 34 2
143 87 2
101 30 2
57 160 1
92 141 1
98 162 2
48 185 4
135 124 3
57 82 3
103 160 1
181 28 2
128 46 1
133 154 4
136 72 4
144 114 4
39 117 1
101 191 2
108 157 4
107 171 1
61 51 1
75 130 3
12 105 3
103 176 3
142 148 3
80 135 4
21 138 2
14 193 2
110 52 1
65 186 4
54 114 4
65 100 2
41 199 3
39 103 2
156 64 4
136 83 2
46 118 3
42 13 1
95 80 3
160 92 3
44 85 1
4 8 2
146 84 3
23 136 1
93 84 1
127 135 4
91 125 4
80 48 4
149 170 1
124 170 3
35 113 3
129 189 3
199 176 1
17 57 1
144 2 4
156 29 2
104 2 2
66 184 1
28 190 1
70 93 4
98 186 1
69 163 3
71 44 3
48 154 4
39 121 3
171 84 3
129 147 4
6 82 4
132 73 4
34 145 4
185 190 1
116 119 4
121 62 2
160 1 3
148 105 3
59 37 2
188 119 1
48 103 1
133 40 4
17 146 2
97 60 3
126 37 1
110 55 1
37 156 2
172 7 3
164 148 3
90 167 4
156 85 1
44 150 2
158 57 3
41 90 1
96 180 2
63 101 3
85 160 2
70 143 1
4 140 1
143 19 4
188 162 2
72 103 1
108 150 4
21 15 1
159 73 1
48 41 2
194 8 3
7 9 2
171 23 1
103 41 4
39 180 3
53 116 1
133 88 3
189 110 2
97 105 1
24 103 1
195 22 4
108 37 1
106 21 4
84 47 4
25 52 2
190 197 1
124 64 4
55 122 1
71 126 2
106 196 1
122 17 3
48 22 1
153 174 4
52 76 3
35 183 4
