19900 200
112 146 1
49 176 4
199 38 2
81 140 2
146 144 2
47 128 4
94 90 3
110 141 3
29 22 3
121 183 3
62 53 2
141 48 2
132 174 4
135 112 1
5 168 4
4 11 4
180 25 1
143 187 3
123 25 4
41 135 3
39 193 2
55 186 1
193 88 3
114 21 4
21 138 3
198 9 2
126 103 2
88 144 3
78 35 4
188 185 3
163 58 2
79 181 4
149 38 1
97 27 1
62 185 3
84 124 4
15 65 3
174 99 1
115 104 4
9 4 2
64 38 4
183 152 2
148 26 1
35 101 4
133 26 3
193 168 3
15 92 2
58 119 4
126 121 4
80 95 2
176 47 2
83 96 2
20 129 2
152 147 4
46 170 1
34 123 2
87 20 4
45 89 3
0 139 4
98 96 4
187 38 1
27 111 2
178 151 4
128 61 3
72 193 4
133 31 1
31 96 4
0 81 1
149 50 1
140 93 1
93 184 4
109 44 2
180 168 2
174 133 3
82 89 2
50 93 1
188 80 1
29 8 4
144 77 3
38 128 4
96 169 2
166 171 3
198 197 1
27 43 3
198 28 1
152 156 4
111 32 2
141 177 4
22 37 3
113 86 4
183 47 1
54 191 3
64 12 2
196 109 3
135 189 4
187 146 4
145 191 4
10 109 1
177 173 2
126 30 1
92 23 3
163 112 4
83 51 3
39 56 4
55 180 4
141 143 1
3 147 3
132 8 4
7 144 2
87 82 2
138 33 1
61 181 4
134 62 3
88 127 2
73 109 2
135 132 2
190 111 4
144 41 1
100 98 1
158 103 1
51 84 1
69 36 3
16 130 3
3 162 2
93 169 1
180 19 2
151 130 2
175 179 1
116 76 4
16 143 3
56 86 4
153 129 2
188 62 4
180 2 2
86 118 1
35 1 2
98 71 1
93 142 2
55 179 4
10 179 1
56 9 1
173 41 2
29 92 2
80 145 3
38 165 2
86 133 2
20 107 2
128 189 1
153 186 3
168 145 1
169 187 4
6 35 1
94 38 3
23 33 2
49 101 2
141 75 2
53 60 1
117 186 2
23 47 1
34 198 3
59 81 2
189 148 2
34 69 3
172 195 4
103 96 3
164 137 2
88 99 2
107 32 1
184 84 1
60 87 1
7 1 3
117 179 3
188 153 1
182 51 2
174 172 3
123 29 1
60 70 2
152 98 2
189 59 3
17 18 2
188 38 2
24 161 2
15 189 1
170 86 3
12 117 3
117 11 2
104 74 1
116 145 3
158 51 4
107 122 3
98 195 3
155 130 1
27 96 4
55 62 1
134 127 2
127 144 2
195 8 2
159 61 4
32 42 2
172 190 1
174 74 2
194 72 4
183 80 1
99 178 3
70 155 1
10 89 2
106 145 4
96 62 3
185 41 2
43 156 2
122 89 3
42 89 1
70 63 2
85 31 3
134 82 3
10 115 3
181 5 1
194 41 2
13 130 3
103 94 4
141 144 2
76 38 3
164 48 1
114 116 1
99 87 1
91 176 3
102 172 3
59 182 2
139 66 2
199 27 4
28 188 4
172 49 2
161 179 2
83 24 3
76 44 4
184 116 4
40 56 1
63 41 1
82 33 3
74 140 2
132 53 4
71 90 3
68 88 1
144 195 3
27 154 2
52 142 3
145 110 3
16 111 2
65 27 4
100 76 1
187 86 3
120 151 4
6 56 4
7 152 4
183 105 3
88 129 2
67 28 4
41 15 4
56 33 2
27 164 4
23 95 2
60 151 1
196 1 3
166 169 4
126 13 3
60 47 3
147 100 1
5 8 3
44 72 2
188 173 1
140 13 1
36 116 1
174 36 3
178 163 4
59 74 1
120 8 4
180 133 1
65 66 1
45 159 2
82 18 4
199 160 3
7 10 3
72 196 2
115 156 1
162 76 3
95 199 4
10 36 4
114 10 1
167 111 3
181 101 2
119 170 3
107 52 3
47 85 2
107 90 2
133 145 4
75 122 1
187 117 2
189 125 3
149 85 4
77 10 2
23 102 3
151 65 1
177 171 2
7 183 3
105 131 2
103 168 4
69 134 1
138 89 2
91 130 2
164 198 2
174 139 1
53 175 2
141 16 4
125 12 3
125 52 1
10 123 1
167 66 2
141 196 3
13 195 1
194 11 1
68 194 4
138 133 3
97 66 3
69 14 2
60 172 1
54 17 3
33 20 2
180 73 4
140 60 1
84 194 1
126 45 1
118 72 3
134 2 4
166 112 1
23 91 4
84 13 1
193 25 2
47 139 2
46 5 1
15 73 1
167 198 3
142 174 4
10 21 2
131 42 3
138 83 2
60 184 4
128 36 2
78 141 4
68 89 4
144 157 4
137 132 2
42 138 4
8 51 3
52 151 4
73 66 3
190 199 3
78 197 4
166 110 2
116 190 4
3 17 3
130 87 4
14 81 1
120 175 2
48 89 2
193 115 3
22 15 4
73 49 4
7 131 4
2 39 2
92 143 3
76 139 4
193 55 2
197 182 3
110 65 2
17 163 4
6 98 2
30 10 3
52 59 4
7 42 1
167 192 2
3 69 1
161 25 1
45 134 4
136 88 1
99 65 4
140 177 4
65 37 2
117 116 4
111 6 2
39 162 2
10 143 1
14 176 4
146 54 2
61 31 3
44 162 2
170 104 3
158 59 4
106 175 4
199 20 4
143 0 2
56 176 2
99 180 3
36 179 1
17 51 1
38 59 3
146 104 2
9 154 3
87 100 1
193 164 1
139 5 1
147 6 1
187 44 3
131 48 3
96 109 4
192 148 2
154 0 4
43 157 1
71 167 1
166 90 4
191 157 4
35 33 3
2 114 2
130 182 4
91 80 3
156 85 4
76 47 4
16 174 3
51 105 4
120 125 3
32 92 1
69 122 4
105 195 2
178 53 4
57 46 4
31 151 1
63 95 4
43 152 3
109 145 2
114 68 3
94 184 2
122 174 3
76 4 2
23 184 4
110 5 4
99 175 4
163 10 4
54 105 4
81 156 4
150 137 4
196 170 3
5 33 2
116 127 2
22 66 2
82 46 2
26 7 2
70 196 1
52 181 2
98 57 1
93 137 1
10 162 3
15 45 1
123 188 1
61 101 2
189 143 2
138 136 4
197 104 1
147 182 1
156 59 2
77 153 1
180 33 2
49 168 3
131 132 3
177 192 4
194 8 2
190 186 3
101 62 3
184 42 4
112 118 1
85 111 1
118 30 2
92 147 3
172 80 4
40 167 4
50 23 4
107 171 3
172 69 2
15 134 1
51 107 3
164 86 4
28 74 3
135 87 2
144 17 1
193 22 1
97 162 2
129 199 2
105 93 3
21 139 3
72 109 4
190 15 1
13 89 2
26 49 1
104 165 3
7 182 4
47 19 2
199 39 4
114 109 3
103 54 1
13 152 1
171 94 1
72 97 2
188 167 3
44 43 2
103 72 1
196 83 3
167 163 2
34 30 2
131 30 1
67 51 1
148 67 3
50 26 1
91 164 3
19 44 4
62 133 2
27 54 4
56 144 1
5 142 4
41 104 1
148 42 4
131 107 1
185 83 3
90 66 2
49 171 4
57 131 2
130 174 1
20 28 4
188 143 4
90 165 4
159 93 3
90 19 1
70 188 4
133 125 3
175 2 4
57 114 4
10 172 1
154 166 3
103 141 3
28 44 2
72 7 3
171 36 3
11 135 3
107 33 2
69 85 4
145 66 1
47 25 1
6 73 2
91 71 2
183 146 3
179 0 1
95 132 1
126 22 4
182 44 1
80 99 1
17 73 1
22 198 4
193 129 1
75 77 2
197 15 4
77 155 4
12 22 2
128 62 1
61 107 3
85 63 3
60 82 3
24 56 1
1 61 1
169 68 3
54 163 2
161 98 2
147 48 4
195 77 2
195 30 3
22 91 2
51 11 3
178 56 1
89 118 1
93 86 3
187 114 3
38 93 3
128 113 1
77 167 2
133 11 3
110 92 2
80 109 4
7 184 4
165 85 4
13 79 1
115 128 4
121 145 2
67 30 4
37 156 4
95 193 2
63 111 2
78 128 3
186 74 4
69 18 1
126 153 1
153 139 1
192 152 3
38 101 1
195 177 4
63 162 4
141 6 4
81 16 1
102 111 3
22 46 2
73 124 1
171 194 2
33 71 2
61 56 4
90 196 3
18 182 3
112 180 3
112 42 4
150 106 3
143 29 1
104 67 1
31 197 1
37 167 1
79 194 2
57 101 4
74 43 4
14 115 1
123 140 2
75 70 2
66 1 4
117 164 3
146 26 2
147 24 1
190 85 2
128 45 4
40 199 1
75 33 3
117 18 2
110 120 2
185 123 1
162 182 1
13 163 2
65 24 1
74 142 1
92 43 2
145 132 1
123 118 2
29 175 1
116 118 1
6 107 2
171 80 2
189 10 2
8 183 3
183 104 1
77 52 2
98 199 4
128 142 1
16 67 4
91 110 4
189 145 2
157 56 4
139 197 1
194 26 4
24 140 4
155 16 2
146 75 4
32 30 1
152 56 1
111 196 4
45 174 4
42 119 1
48 107 2
46 140 2
120 99 1
30 132 2
124 24 4
91 165 1
167 177 1
77 1 3
149 144 3
191 177 2
10 112 4
9 134 2
132 98 2
81 152 2
161 133 2
58 175 1
1 44 4
110 109 3
167 141 2
91 185 4
111 162 3
75 129 4
143 72 3
43 19 4
70 18 2
61 192 4
56 97 3
70 142 2
122 172 4
60 109 2
120 92 4
125 54 4
28 32 4
135 162 1
194 0 3
199 171 2
15 43 2
65 29 4
191 78 4
27 181 4
162 30 3
133 173 2
85 51 3
184 197 1
178 129 2
136 79 1
120 47 1
169 19 2
96 199 3
65 9 1
52 199 4
77 63 4
132 198 3
61 171 2
69 37 2
33 81 2
175 193 2
197 92 4
55 14 2
166 48 2
189 75 3
21 83 1
185 103 3
97 188 4
14 6 2
179 118 2
199 97 4
105 184 4
122 143 1
76 119 1
164 94 2
172 25 4
172 44 2
81 144 4
7 125 4
109 51 3
4 113 2
157 16 1
109 18 3
124 177 1
78 65 4
4 7 3
39 110 3
131 117 4
189 161 3
36 67 2
64 167 1
68 16 3
24 127 2
190 145 1
129 105 2
114 59 3
8 65 3
3 122 3
58 9 3
34 168 3
141 128 1
53 19 3
61 109 1
2 5 4
36 80 1
62 126 1
111 151 4
137 117 1
171 72 3
3 175 1
53 120 3
175 150 1
4 72 1
114 4 4
175 154 4
152 109 3
124 62 4
6 49 1
62 15 1
15 164 1
150 39 4
83 0 1
75 118 1
24 120 4
97 152 2
166 161 1
195 38 1
9 71 2
120 43 1
20 181 1
118 138 4
119 68 2
6 162 4
84 1 2
68 55 2
191 184 3
107 144 2
183 29 3
29 57 1
23 123 3
162 31 3
198 59 1
39 139 3
79 130 1
180 84 3
76 117 2
122 136 4
78 180 1
199 149 4
15 91 1
87 79 3
108 24 2
116 98 2
5 135 4
36 137 4
109 185 1
152 194 2
0 188 1
83 27 3
63 112 4
120 91 4
21 129 1
180 174 1
174 110 1
89 133 4
100 39 4
143 114 2
22 41 3
150 142 4
181 91 3
196 0 1
34 133 2
32 164 4
132 55 3
53 21 3
78 163 4
137 14 3
149 29 1
181 158 3
160 119 3
119 84 3
83 191 4
125 68 1
20 96 3
11 130 3
192 190 1
63 15 4
172 154 3
127 128 4
54 106 1
11 116 3
62 19 1
103 135 4
164 46 2
148 136 1
17 78 2
137 139 1
25 36 1
160 183 3
34 164 2
117 171 4
97 175 1
19 123 3
22 107 3
76 144 3
104 78 2
116 154 3
190 121 4
9 118 1
137 197 1
179 124 4
139 188 4
115 164 1
105 60 4
49 64 3
194 167 3
9 175 4
90 34 2
15 171 4
102 85 2
26 43 4
110 165 3
60 23 1
32 10 3
179 52 2
27 98 1
47 64 1
121 125 4
57 3 1
47 137 2
145 164 4
153 99 2
132 64 1
116 92 3
4 134 1
44 122 4
165 164 2
114 115 2
100 45 4
109 171 2
2 24 1
198 58 4
30 127 1
132 17 4
68 110 1
189 36 3
41 143 1
76 93 4
5 11 2
136 72 2
99 7 1
68 52 1
168 104 3
163 90 3
126 5 1
122 191 1
90 93 4
174 62 1
81 10 1
108 17 1
116 124 3
51 124 4
142 25 4
71 193 4
138 93 4
11 190 3
190 194 2
29 44 1
152 129 1
38 49 3
124 128 2
102 129 1
14 37 1
77 114 1
32 12 4
91 30 1
164 120 3
115 23 1
68 14 4
27 188 3
93 150 1
168 109 1
190 68 1
191 120 2
24 195 1
198 166 2
138 65 1
130 89 2
30 66 3
24 136 3
193 176 4
96 24 3
154 191 1
189 68 3
179 99 3
168 17 2
190 31 4
57 138 1
120 165 2
76 73 1
197 115 2
138 31 1
24 66 4
186 6 3
33 184 2
49 174 3
83 16 4
121 118 3
87 115 1
176 16 1
195 115 2
90 177 2
194 100 3
39 93 4
92 84 1
199 34 1
166 85 1
137 58 3
198 109 4
7 51 1
193 57 3
83 192 1
95 166 3
8 191 1
100 143 2
15 40 2
29 146 4
167 144 4
10 138 4
50 154 4
188 117 3
149 182 1
12 134 1
84 167 4
134 81 1
83 42 3
35 53 1
90 112 1
105 36 1
140 8 2
199 107 4
163 195 4
101 134 3
0 94 3
73 107 1
132 142 1
91 109 1
80 162 1
117 156 3
199 12 2
41 169 1
189 169 3
134 25 2
169 67 2
98 53 2
154 71 3
152 53 2
0 189 2
96 173 3
192 196 2
78 8 1
83 119 1
146 199 3
175 83 4
114 19 4
190 126 1
159 179 3
167 60 1
167 138 3
172 77 4
67 45 2
167 86 3
18 28 2
57 183 4
192 48 4
46 123 4
149 63 4
153 125 2
183 128 4
167 175 3
194 177 3
43 97 3
52 176 2
52 75 3
185 28 3
134 170 4
179 165 2
72 173 4
162 48 4
127 4 1
182 160 1
3 50 1
47 84 2
20 163 4
54 21 1
106 183 1
127 39 4
150 112 2
78 121 2
64 159 1
98 54 2
78 49 1
187 89 1
33 156 3
9 146 1
189 101 1
4 151 4
69 180 1
163 79 4
107 99 1
142 77 1
103 28 2
79 36 1
43 145 4
62 165 2
12 55 2
141 24 3
90 26 1
84 173 2
67 77 2
62 144 3
14 22 4
139 173 4
196 185 4
116 33 1
10 100 1
159 195 3
16 199 2
97 83 1
40 110 2
61 187 2
15 192 4
106 134 2
130 62 4
142 130 1
198 114 3
3 114 1
180 82 2
54 74 1
11 15 4
74 53 1
196 166 1
39 26 2
91 17 2
162 54 1
173 58 4
189 118 2
68 23 4
181 156 4
172 150 2
108 34 4
86 87 2
105 112 4
123 69 1
116 157 1
16 163 2
89 81 3
93 63 1
15 145 1
79 2 1
155 169 3
105 1 2
125 87 1
110 15 4
90 182 1
26 153 3
99 147 1
37 72 1
47 28 4
150 188 1
122 181 4
152 51 1
33 154 1
106 168 2
8 163 3
12 121 2
125 3 3
180 44 4
28 25 2
9 190 4
25 194 2
4 144 2
197 110 1
96 91 1
154 170 3
72 169 1
141 170 1
75 40 3
127 170 4
123 49 1
14 4 4
173 32 4
35 161 4
190 124 4
137 194 3
184 20 2
184 80 1
183 143 4
129 93 1
187 12 4
161 117 1
116 138 4
183 186 4
195 60 4
149 137 2
184 142 4
13 44 4
24 55 2
70 190 2
24 107 2
65 122 2
10 120 3
44 79 2
17 4 4
29 96 3
16 35 4
194 130 1
106 111 3
7 151 3
126 89 3
53 139 2
178 141 3
165 70 3
125 48 4
107 105 4
139 40 3
174 153 3
17 126 3
47 21 1
30 122 3
89 183 3
159 147 2
5 163 2
14 13 3
175 23 1
160 187 1
155 5 1
167 108 4
125 102 4
131 11 4
2 18 3
39 140 3
134 152 1
124 112 2
186 193 1
88 113 3
198 181 2
82 0 1
3 133 1
52 84 1
9 185 4
171 164 3
170 160 1
70 38 4
171 193 4
80 20 3
168 137 3
70 182 4
194 135 1
197 179 1
11 80 2
119 30 1
134 49 1
82 1 3
21 85 1
72 147 4
157 124 3
92 28 2
181 49 2
54 118 2
15 101 1
187 124 1
120 193 2
15 69 2
131 77 2
125 150 1
135 101 1
124 115 4
110 32 2
139 54 1
145 51 4
63 34 2
147 47 4
139 161 3
112 107 1
128 145 2
183 81 4
52 61 4
86 97 3
25 53 1
20 84 2
18 12 2
140 42 1
134 117 1
137 187 4
174 134 4
53 119 3
62 48 3
86 109 1
122 102 2
8 32 1
191 15 4
175 188 2
59 82 3
31 15 1
16 101 4
37 128 4
113 10 4
139 91 1
48 113 2
189 72 3
107 169 1
163 71 1
109 183 3
185 65 2
119 123 1
143 66 2
37 100 1
25 8 2
32 39 2
45 25 3
32 74 2
118 51 2
51 88 1
55 194 3
192 9 4
16 118 3
46 186 4
160 117 2
180 34 1
187 0 1
94 165 1
105 199 3
196 189 1
110 180 1
84 65 3
160 53 2
84 89 1
111 93 4
141 188 3
16 69 4
26 31 3
95 71 2
77 91 1
79 147 3
173 18 3
122 10 4
185 20 4
36 19 3
89 134 4
189 129 2
181 121 2
11 47 3
3 29 2
196 23 2
199 174 3
185 53 4
119 124 2
102 60 2
143 45 1
136 97 4
103 111 2
185 80 1
195 39 2
87 117 3
170 161 1
121 160 4
163 170 1
173 187 1
67 181 1
180 68 1
182 178 4
24 123 3
118 167 4
37 104 3
108 19 3
68 160 3
43 86 4
35 37 4
177 59 1
33 146 2
188 155 1
74 183 4
25 34 1
77 11 3
20 128 4
86 14 2
84 70 3
46 36 2
185 140 4
114 64 3
143 25 2
141 140 3
137 153 1
182 184 3
149 65 1
11 104 4
116 158 1
105 191 3
105 175 4
38 10 4
118 3 4
93 4 3
76 164 2
183 63 1
133 9 3
9 17 3
139 140 1
58 117 4
63 21 1
141 142 3
30 168 4
180 89 2
106 74 2
7 41 2
149 163 1
119 196 3
49 0 1
22 165 4
66 85 1
58 136 4
78 5 1
3 138 1
62 111 2
97 35 1
185 68 2
116 133 4
146 109 2
160 9 1
157 164 2
125 172 4
0 91 2
90 12 2
101 26 1
38 69 3
187 90 4
177 21 4
17 86 3
82 116 3
54 156 4
60 157 1
101 39 3
42 186 4
59 28 1
198 7 3
15 82 4
43 99 1
8 192 4
87 46 4
177 57 3
169 52 2
37 107 1
17 66 1
151 117 2
164 126 4
30 18 4
185 37 2
100 126 1
146 49 4
68 136 1
8 181 2
99 12 2
64 174 2
111 107 3
120 12 4
140 7 2
87 81 4
164 155 4
42 19 1
182 54 4
81 88 4
29 71 2
123 148 3
33 55 1
193 6 4
157 152 2
19 13 2
44 78 2
139 175 4
33 167 2
164 90 2
73 125 3
29 39 4
180 22 4
132 34 3
172 163 4
6 166 1
140 100 1
199 150 4
92 137 2
147 133 3
170 147 3
196 51 4
154 89 2
125 36 3
152 20 1
120 140 2
95 35 2
193 190 3
155 148 1
94 120 3
66 110 4
42 67 4
162 159 3
91 100 3
13 77 4
48 135 3
53 106 4
2 95 1
65 124 3
80 89 3
124 185 1
32 152 3
164 188 4
153 168 1
127 117 2
101 63 3
54 152 3
81 6 2
3 31 1
160 107 3
191 199 4
97 189 1
146 141 4
141 193 1
185 165 4
120 2 3
20 100 4
166 122 1
21 57 3
97 126 3
32 69 1
79 75 2
136 163 2
14 130 3
123 90 3
195 10 4
53 43 1
96 129 4
104 147 3
50 78 3
49 4 4
140 6 2
49 167 3
169 192 2
195 197 3
168 74 1
182 85 3
184 171 4
86 70 3
18 128 2
35 89 2
176 86 4
183 24 4
177 28 2
56 51 1
95 65 1
12 162 3
10 87 2
43 146 3
14 144 1
51 29 4
196 63 2
13 149 4
151 94 2
103 58 4
89 111 1
171 30 4
73 168 1
155 19 2
103 139 1
172 73 3
22 146 3
50 135 3
139 59 1
188 29 2
71 28 3
171 168 1
104 175 4
52 54 2
48 15 4
160 75 2
191 22 2
42 56 1
7 94 4
109 9 3
113 6 1
194 199 3
96 121 2
158 22 2
65 107 2
181 19 4
61 39 4
86 91 4
99 53 2
113 21 3
199 175 4
78 192 3
98 164 1
73 54 1
92 111 4
31 117 4
77 184 3
171 128 2
115 91 1
45 78 3
101 171 1
166 45 2
99 196 1
142 18 4
191 152 3
49 169 2
72 121 4
108 70 4
27 126 1
42 91 1
109 1 2
138 49 4
138 147 4
184 75 2
101 79 3
83 17 1
108 133 1
40 194 4
135 86 3
70 76 4
33 175 4
135 29 2
28 58 3
183 187 1
154 103 1
89 146 3
127 18 4
158 135 2
68 117 2
41 114 4
183 140 1
38 143 3
58 86 1
13 108 2
103 24 2
82 136 4
119 18 1
49 17 3
140 186 2
30 33 1
57 165 3
88 185 2
187 2 1
109 156 3
15 156 1
51 54 1
12 58 2
192 92 3
116 50 1
42 187 4
44 74 1
42 26 2
191 9 3
70 156 1
22 74 1
147 198 2
197 177 3
20 38 4
24 193 4
173 178 1
158 96 1
66 62 2
20 90 3
52 162 4
57 129 2
54 194 3
136 120 4
183 137 4
54 168 3
118 69 2
53 148 4
57 22 1
84 193 3
77 22 1
31 106 2
166 104 4
60 115 3
175 161 4
60 179 1
189 132 1
50 112 1
69 95 4
78 87 1
85 160 2
10 96 1
159 124 2
154 81 1
8 62 3
93 112 4
31 124 2
17 58 4
175 155 3
81 175 2
197 93 4
129 0 3
168 42 2
159 47 4
6 165 1
180 188 1
11 41 3
7 44 2
187 162 2
32 7 3
167 94 1
81 93 2
172 61 1
42 188 2
18 52 4
7 98 1
166 14 3
85 40 1
192 146 1
93 135 3
187 81 2
36 119 4
76 26 3
130 9 4
3 199 4
78 109 4
170 153 4
117 105 1
58 155 3
160 78 2
87 37 4
155 64 4
53 89 3
16 48 3
171 84 2
66 128 1
171 77 2
27 44 1
93 198 1
68 118 3
30 199 3
196 62 1
0 27 1
98 110 4
2 13 2
145 5 1
55 122 2
191 195 2
129 156 4
31 131 1
193 46 1
62 103 4
135 32 1
142 164 4
11 79 4
26 100 3
43 34 3
93 56 3
6 42 3
101 89 1
60 186 3
66 118 4
114 48 4
165 42 3
62 153 4
66 141 2
52 131 4
134 158 1
96 57 3
164 59 4
90 126 4
126 73 3
187 5 2
94 78 1
68 99 1
195 15 2
180 166 3
62 47 1
192 105 3
180 6 2
172 55 1
17 137 3
23 199 4
112 187 2
122 79 2
64 144 2
146 45 1
148 82 3
34 190 4
123 137 4
10 170 1
93 47 4
169 61 3
160 15 4
151 88 3
18 21 2
183 136 4
106 102 4
168 96 1
98 1 3
98 102 1
8 117 3
23 161 1
154 54 2
22 33 3
182 129 1
52 154 3
86 108 3
168 94 3
98 40 4
131 96 1
198 42 2
13 103 4
96 144 4
3 164 3
50 36 1
93 30 3
182 10 2
176 44 1
92 51 1
41 112 1
121 115 2
138 34 2
142 177 2
82 27 4
9 27 4
18 199 2
86 37 3
147 49 4
130 158 3
37 83 2
159 158 1
165 157 1
144 47 3
8 116 2
165 51 1
1 192 4
28 199 1
194 117 3
29 18 1
134 138 3
17 151 1
114 23 3
26 77 3
17 104 2
60 55 2
4 180 3
6 198 3
181 30 2
98 87 2
129 10 3
24 11 3
77 14 1
126 66 1
76 16 4
149 54 2
114 34 3
197 194 2
195 102 4
128 129 1
133 105 4
55 42 4
87 192 1
196 30 4
14 31 4
107 84 1
63 132 3
149 74 2
55 48 3
108 155 4
176 60 3
18 6 1
109 21 2
136 76 3
173 82 3
49 179 3
145 199 4
56 155 1
27 175 1
108 160 1
3 173 1
75 22 1
117 197 2
54 40 1
157 11 3
28 60 4
27 2 2
67 157 4
131 69 1
69 158 4
88 93 1
123 135 3
34 165 2
114 93 4
105 91 1
182 121 2
107 164 1
107 179 2
121 0 2
155 143 3
167 135 1
76 75 1
50 58 4
110 150 3
62 94 2
95 55 3
131 181 2
111 100 3
9 14 2
13 117 2
18 163 2
16 98 1
154 184 3
51 76 3
152 28 4
135 99 3
69 146 4
149 95 2
175 25 1
34 2 3
3 46 4
192 34 4
197 28 2
112 15 2
114 125 2
119 89 1
195 14 3
2 135 1
60 37 1
15 193 4
146 197 2
14 79 4
13 3 1
88 159 1
0 47 3
98 159 3
140 153 4
58 197 4
71 122 2
135 157 2
0 4 2
158 94 1
167 122 2
179 108 1
194 97 3
54 164 4
79 123 2
5 12 2
8 59 3
198 179 2
190 180 4
149 35 1
173 10 4
99 10 4
100 71 4
176 113 3
16 115 4
189 120 4
35 72 1
107 166 2
39 156 3
145 48 2
31 0 2
101 110 3
154 16 4
2 128 2
104 89 2
97 47 3
7 33 2
2 183 3
30 156 3
95 25 1
168 117 3
33 51 1
103 165 3
6 7 2
41 28 4
107 168 2
89 41 1
149 164 2
189 177 3
106 52 3
1 67 3
100 154 2
72 8 3
131 49 4
88 11 1
169 87 3
193 116 2
48 91 2
135 92 3
191 48 4
98 10 4
62 116 2
194 166 2
152 168 2
57 125 4
10 158 4
22 84 4
177 23 4
195 113 3
185 186 2
101 175 1
80 3 1
8 54 3
30 40 1
175 121 2
16 142 3
117 108 4
166 64 1
33 113 1
53 136 3
58 188 4
181 70 2
124 110 1
196 93 1
113 80 2
145 129 4
74 153 3
180 127 4
39 27 2
35 32 2
19 61 1
119 70 3
169 80 2
29 180 3
137 44 1
199 54 3
154 181 4
136 169 2
134 188 2
23 99 1
140 124 1
69 127 4
169 145 1
129 185 1
112 113 3
55 182 2
33 49 1
38 114 3
67 91 2
36 6 3
25 64 3
62 158 2
67 125 1
116 128 3
78 3 4
122 58 3
45 62 4
142 76 3
169 30 2
181 71 3
103 60 3
51 3 1
8 64 2
133 55 2
96 182 3
79 39 4
126 143 1
19 132 4
58 101 3
137 157 3
9 161 3
129 64 4
92 27 2
25 198 4
119 152 1
87 33 4
23 71 3
146 61 3
111 11 4
137 55 2
94 91 1
144 116 2
134 143 1
6 116 2
187 46 1
0 130 1
188 46 1
66 80 1
101 83 1
140 110 4
136 15 1
130 167 2
18 62 3
51 93 2
42 46 3
161 60 2
54 166 4
46 141 2
145 60 2
145 139 2
66 95 4
41 19 3
172 161 3
176 51 2
6 144 1
76 62 4
3 91 4
42 8 4
169 86 2
64 171 2
22 169 4
139 84 4
140 192 4
151 54 4
179 37 4
140 147 3
130 195 1
115 12 2
191 52 4
26 44 3
108 158 3
44 18 1
105 7 4
170 111 4
49 170 3
160 90 4
138 173 4
41 197 1
198 8 2
98 109 4
70 81 4
118 29 2
27 108 1
98 38 4
122 53 3
71 92 4
178 189 2
87 163 4
11 44 3
27 157 4
32 130 3
112 190 1
31 35 1
132 121 3
183 62 4
27 147 1
27 166 2
98 97 3
154 141 2
104 6 3
91 103 4
95 120 1
45 83 4
84 14 3
54 58 2
62 106 4
145 8 4
8 103 4
55 111 2
39 4 4
126 171 1
41 29 4
