19900 200
167 73 3
65 138 3
192 36 3
15 136 2
66 14 2
57 170 3
185 95 4
121 171 3
139 174 4
189 186 3
186 136 2
42 115 2
194 9 1
12 88 3
106 107 3
154 10 1
107 139 2
158 100 2
58 3 4
153 161 1
171 52 1
85 139 1
199 188 2
157 142 1
111 154 3
146 40 3
88 143 4
177 188 1
37 40 1
29 145 4
130 111 2
162 137 2
142 161 3
16 134 4
55 36 1
30 154 3
52 185 3
112 161 1
123 9 3
51 45 1
99 77 2
197 171 2
140 105 1
151 179 4
109 77 2
46 29 3
75 147 2
26 183 2
57 72 4
198 160 4
140 138 4
194 7 1
27 86 1
184 166 3
146 32 4
195 133 2
15 97 2
60 67 2
29 195 1
37 185 2
169 32 3
132 12 4
4 95 4
6 108 4
121 138 2
63 60 3
115 50 2
134 152 3
30 85 3
143 12 2
107 158 3
78 164 4
36 123 1
72 91 1
110 96 1
109 136 1
47 82 2
29 95 4
133 109 1
169 103 4
182 0 4
130 127 1
67 111 3
123 8 1
122 18 1
97 21 2
110 127 1
60 198 1
180 143 4
93 83 3
33 49 1
119 170 1
160 147 4
186 9 3
181 146 2
22 151 1
134 154 2
9 15 4
138 172 2
75 91 1
196 74 3
149 1 3
95 84 1
148 38 3
148 185 1
16 63 4
144 29 1
196 158 4
7 67 3
94 92 3
109 103 2
165 114 4
77 160 3
27 128 4
157 112 1
32 18 2
72 61 1
76 80 1
157 99 4
148 196 1
185 167 2
159 56 1
46 185 2
117 7 2
50 122 1
3 48 4
53 18 3
25 156 2
53 93 4
81 151 1
104 57 4
178 98 2
154 11 3
174 124 2
167 13 1
136 80 4
59 4 1
66 111 1
86 151 2
31 49 2
54 139 3
89 166 4
199 33 2
198 64 2
80 56 1
139 36 4
113 196 1
105 101 2
155 23 3
82 160 1
123 161 2
74 130 4
35 120 3
55 2 1
106 35 4
177 67 3
47 142 4
9 98 3
153 67 3
12 165 4
177 2 4
97 156 2
37 148 2
169 171 2
190 137 2
131 164 3
169 73 1
79 84 4
64 90 1
63 44 2
63 27 1
188 195 3
155 25 4
150 85 2
8 25 1
46 66 1
15 4 4
160 199 1
7 63 2
116 43 4
5 79 2
131 48 1
89 115 3
44 189 3
161 116 3
129 37 1
23 15 2
57 173 3
46 117 3
7 143 1
197 81 2
10 197 4
143 8 2
129 50 4
13 33 3
53 111 4
26 155 1
199 157 4
184 97 1
47 15 3
130 82 1
130 87 2
3 25 1
87 26 1
100 8 1
101 0 4
128 39 2
67 194 1
28 192 3
100 27 1
170 45 1
52 74 4
12 174 2
147 179 1
106 157 1
156 118 1
31 59 3
39 104 2
107 27 2
29 117 4
20 88 1
73 33 3
52 17 3
183 146 2
2 98 1
3 111 2
46 88 4
163 61 1
141 1 2
4 108 3
139 25 4
175 28 3
93 107 2
12 78 3
198 19 1
28 103 4
7 121 3
92 63 4
70 187 4
130 33 2
188 142 4
37 125 1
128 125 2
55 169 2
75 157 2
140 129 4
27 78 3
8 33 4
135 164 1
157 126 3
38 155 4
143 164 4
68 180 1
87 186 3
71 99 1
82 183 2
157 68 2
114 60 4
65 49 4
189 195 2
189 105 2
37 61 2
129 9 3
123 69 4
54 89 2
56 69 4
25 166 4
8 75 3
108 164 2
97 186 1
83 43 3
79 95 4
195 30 1
34 146 4
188 112 4
104 172 1
112 93 2
92 144 3
95 18 3
96 93 1
46 15 3
73 30 3
15 36 4
106 129 2
141 156 4
72 168 2
100 178 3
131 115 3
87 141 1
77 161 2
50 150 3
57 45 2
13 147 1
80 72 4
40 113 2
45 13 2
79 76 2
113 191 2
21 44 1
196 112 2
39 31 2
119 64 3
60 133 4
36 99 3
6 189 4
152 14 4
65 63 3
130 170 1
131 102 3
158 5 2
64 192 1
37 55 3
161 48 3
183 25 1
194 43 2
43 93 1
93 114 2
59 21 4
95 129 2
73 105 4
44 151 2
118 144 3
175 52 2
133 132 1
18 172 4
140 86 1
22 136 4
158 56 3
21 73 2
69 39 4
38 52 2
107 74 3
58 30 3
156 127 1
139 128 4
12 195 1
171 103 1
149 172 2
52 155 1
26 76 1
21 193 3
60 145 1
111 20 2
191 48 4
195 69 3
67 0 4
97 66 3
108 73 2
192 92 3
166 148 2
90 104 2
180 152 4
148 2 2
181 144 1
33 61 4
35 86 3
116 165 4
172 119 3
170 116 2
163 18 1
187 139 2
67 85 4
76 16 1
41 183 1
199 46 4
165 154 1
100 45 3
42 79 1
72 130 2
3 123 2
110 109 4
79 120 2
167 88 4
156 177 2
3 93 2
133 82 1
135 141 4
95 50 2
103 37 2
188 154 2
46 115 3
60 172 1
110 144 2
59 85 3
44 34 3
166 135 1
16 44 1
166 158 2
8 160 2
84 131 3
188 60 2
162 183 4
132 92 2
65 144 2
52 45 1
170 18 3
39 157 4
109 180 3
72 170 2
153 37 4
176 78 4
11 82 1
111 114 2
172 192 2
113 62 1
136 37 2
112 135 1
7 174 4
109 113 3
13 19 1
160 27 2
153 18 2
17 173 2
175 177 1
63 143 1
178 52 2
169 59 4
55 34 2
65 199 1
46 152 1
181 40 1
111 126 3
165 68 2
151 193 3
90 129 1
63 82 2
105 54 2
153 158 1
71 103 1
30 155 1
171 195 4
163 111 1
120 33 2
27 197 4
36 70 2
154 186 2
58 104 2
155 131 3
17 150 1
173 165 1
23 44 2
187 66 3
11 73 2
109 65 1
145 32 3
122 144 2
125 26 1
58 69 2
175 150 4
171 174 1
0 23 3
112 114 2
36 45 2
167 140 2
97 76 4
135 15 1
140 113 3
77 134 3
29 116 2
139 140 3
109 47 1
15 83 4
23 27 1
78 98 4
178 104 2
176 175 1
136 20 2
188 197 3
23 29 1
43 172 3
2 84 1
157 40 2
76 20 1
183 154 3
80 45 2
92 58 1
85 29 1
128 162 1
80 117 4
99 75 2
160 105 1
174 59 4
13 2 2
117 33 2
4 191 2
69 63 1
153 126 4
144 69 1
184 134 3
29 155 2
112 78 4
34 183 4
88 188 1
42 88 4
120 97 4
13 92 3
5 138 3
66 103 4
90 165 3
118 49 3
76 59 1
3 195 3
162 43 4
85 4 3
127 27 2
11 186 3
125 134 4
67 166 4
127 183 3
91 168 4
150 101 4
14 86 3
90 62 1
153 104 3
144 83 2
23 72 1
45 46 2
90 77 2
142 73 3
19 10 4
160 49 1
89 129 1
28 139 3
154 26 3
79 96 2
164 16 4
17 112 3
165 18 4
112 30 2
50 42 2
147 99 2
25 16 2
3 163 4
153 155 2
48 169 2
137 122 2
31 14 4
116 63 1
109 138 2
19 105 3
82 93 1
42 28 2
109 70 2
115 138 4
146 75 3
127 70 2
42 155 1
89 81 4
3 181 1
67 26 1
164 79 2
166 157 1
130 26 3
193 184 2
33 175 4
47 106 2
189 53 2
40 115 3
184 161 3
165 2 3
164 24 3
125 144 3
169 36 1
63 47 2
118 161 1
124 36 4
47 105 4
10 135 3
107 3 1
9 176 4
104 150 1
73 90 3
30 25 4
37 56 4
170 17 3
195 149 2
158 108 2
118 36 1
114 8 3
80 37 4
151 101 3
165 60 1
86 197 3
106 51 2
118 120 3
134 196 3
199 93 1
181 153 3
114 21 2
38 172 4
72 113 1
146 186 4
73 113 3
110 89 1
126 123 4
64 41 1
167 19 2
80 100 2
97 144 3
52 48 2
107 11 1
110 7 3
57 35 2
87 51 2
136 16 3
180 175 3
99 4 2
29 74 3
192 175 2
79 58 4
110 43 1
53 107 1
199 193 4
164 88 2
28 23 1
166 172 3
35 188 2
88 125 3
114 50 2
70 196 4
124 138 4
72 97 2
82 178 3
148 45 2
184 66 4
24 100 1
145 190 1
16 111 2
166 77 1
20 62 1
37 57 3
167 107 1
40 147 4
16 82 2
37 133 2
143 47 4
115 157 2
199 122 2
180 147 4
113 0 4
159 12 3
170 128 2
90 126 3
20 185 3
20 143 1
89 77 4
88 120 2
196 40 2
61 36 1
36 18 4
36 5 1
171 185 3
25 69 1
1 115 3
167 182 2
11 142 4
147 36 4
31 43 2
111 25 1
31 8 3
130 36 1
175 164 4
56 116 3
9 161 4
84 7 2
57 140 1
97 10 1
189 75 2
153 97 1
104 124 4
127 11 1
22 74 2
76 17 1
65 82 1
28 86 3
82 193 1
112 187 1
121 62 1
41 98 2
88 116 2
87 168 2
110 49 4
198 48 4
137 39 4
192 82 4
52 100 3
157 135 2
93 128 1
83 167 2
5 100 3
33 1 4
161 148 2
97 180 3
27 198 1
77 162 3
177 57 4
169 50 4
89 184 3
145 45 3
8 91 3
3 158 4
7 35 3
64 158 1
34 179 2
156 198 4
35 198 3
32 80 3
9 97 2
77 37 2
186 84 4
14 120 3
54 31 3
56 25 4
45 2 2
103 90 2
198 169 4
27 12 4
81 120 1
197 90 2
84 6 1
121 55 4
14 125 3
138 100 4
146 31 2
42 83 4
15 93 3
183 99 2
162 2 1
59 1 1
117 179 4
87 70 3
136 150 1
31 171 1
171 62 1
114 46 3
149 22 1
136 187 1
199 14 1
129 81 3
147 162 2
47 22 4
49 105 1
149 26 3
161 47 1
23 22 3
124 84 2
173 169 1
54 79 2
82 176 1
190 151 1
140 37 1
81 97 1
101 144 4
27 29 3
1 147 1
129 21 2
51 74 1
27 33 3
182 122 2
109 40 1
23 95 4
76 72 4
83 72 2
140 63 3
125 187 3
6 23 3
82 177 1
30 100 1
166 48 2
101 179 4
68 190 3
93 189 2
94 163 2
143 188 2
122 71 3
105 112 1
164 28 2
128 141 3
93 149 4
80 185 2
41 60 2
30 190 2
58 115 3
54 149 1
67 81 4
181 150 3
60 155 1
13 109 2
30 11 1
198 53 4
47 160 4
175 98 3
100 171 2
29 71 4
187 21 1
176 133 3
98 94 2
131 189 4
121 90 4
33 173 4
49 29 4
44 90 1
9 88 1
84 9 4
43 138 2
18 87 4
122 98 3
18 155 1
145 179 4
108 162 1
78 75 2
197 131 3
75 166 3
134 122 4
181 38 2
125 13 3
158 104 4
183 86 4
87 77 2
31 95 2
80 164 2
190 86 2
11 59 1
89 86 3
181 199 1
19 144 3
39 51 3
11 56 4
22 83 2
158 185 1
120 186 2
5 177 2
18 188 3
125 119 3
73 89 4
144 124 3
125 12 3
161 107 1
167 78 2
180 21 1
135 40 1
19 172 1
3 115 2
8 43 4
80 121 4
6 14 3
79 87 4
159 156 2
24 57 2
66 32 2
151 158 3
141 78 4
66 118 2
178 90 4
117 151 1
198 158 3
125 0 4
19 98 4
79 126 3
129 85 3
4 25 3
74 155 2
152 54 1
151 166 2
57 25 2
156 111 3
142 110 3
37 157 3
11 65 4
107 163 1
151 98 1
105 129 3
181 122 4
76 119 1
41 74 4
166 80 3
134 142 1
40 161 4
136 63 2
142 193 3
66 107 1
104 186 1
74 84 3
159 55 1
186 102 4
74 55 1
192 182 4
82 171 3
108 175 3
64 93 4
110 47 1
155 137 3
124 98 3
27 60 2
33 135 3
24 27 2
96 24 3
74 154 4
6 192 2
94 107 3
128 177 2
64 23 4
169 167 4
90 51 4
82 114 4
88 154 2
136 117 3
9 156 4
159 114 2
28 158 3
60 190 2
9 155 1
189 108 1
19 194 4
193 54 3
128 127 1
95 199 3
150 143 4
79 182 2
6 43 2
27 177 2
114 44 4
40 188 4
6 46 1
191 163 1
87 22 2
54 124 4
90 66 4
94 7 3
164 15 3
60 120 1
36 46 1
38 70 3
1 7 4
79 144 4
181 33 3
106 192 3
90 116 4
90 36 1
57 125 3
65 5 3
137 84 2
106 138 4
61 79 2
52 57 1
95 116 1
142 165 4
110 77 2
34 68 1
119 93 2
142 112 1
137 160 2
41 69 3
16 161 1
133 66 1
15 108 4
156 105 3
169 155 3
126 67 4
105 114 4
37 83 4
67 195 1
65 68 3
130 151 2
75 70 4
56 92 3
187 189 2
95 160 2
13 193 2
112 176 2
141 21 1
50 149 3
171 148 2
179 10 3
5 67 4
126 140 3
61 168 3
136 3 3
110 62 1
10 199 2
24 178 4
25 142 1
58 37 2
49 88 2
164 45 1
61 114 3
42 70 1
52 111 2
87 28 2
10 18 1
187 15 2
184 164 1
95 57 4
47 67 3
173 75 2
149 36 2
193 19 3
66 26 2
150 89 2
164 51 3
127 60 3
73 48 2
10 148 2
126 173 2
20 89 2
179 103 4
56 79 2
19 199 4
21 153 3
196 31 4
115 126 1
61 84 1
180 99 4
16 109 2
104 170 3
28 50 1
181 4 3
150 198 4
0 97 3
122 1 1
106 196 4
198 87 4
41 173 1
70 104 1
11 44 2
180 12 1
46 30 1
113 161 4
12 22 2
133 17 1
5 163 4
62 142 1
81 121 2
85 128 2
107 186 3
95 155 2
66 0 3
60 197 4
124 75 1
40 162 3
105 15 2
74 12 1
81 189 2
12 198 1
187 74 1
128 58 2
157 71 4
156 168 1
164 65 1
55 39 4
67 113 1
151 28 1
68 197 3
73 60 4
94 70 2
11 111 4
160 157 3
59 182 3
131 123 1
184 71 3
93 45 4
132 144 3
80 123 2
179 29 4
11 51 4
130 155 1
44 75 2
107 171 1
161 67 3
195 45 4
71 33 3
149 21 1
69 140 3
132 21 1
125 106 3
24 181 4
47 86 1
77 67 3
104 122 1
114 76 1
135 181 1
72 108 2
77 105 2
4 53 3
63 4 1
59 107 2
22 53 1
132 157 4
85 74 1
59 75 1
128 61 4
154 120 2
9 172 4
137 174 1
66 180 1
142 149 2
76 68 2
140 6 4
181 172 2
105 151 3
53 84 2
69 149 4
160 66 1
152 19 1
83 131 1
69 2 4
5 43 1
68 122 4
129 165 4
53 69 2
97 32 3
55 19 2
94 162 1
48 187 2
99 35 4
178 150 1
183 50 3
83 196 1
39 0 1
101 11 1
1 78 3
62 166 1
62 46 1
105 52 3
126 77 1
96 27 3
10 191 2
71 195 3
67 143 4
86 31 4
43 173 2
171 63 3
184 187 1
199 151 2
91 198 2
28 129 4
100 160 1
158 117 4
68 15 2
43 101 4
189 159 1
150 94 3
195 166 2
164 37 3
102 85 3
148 83 2
133 100 1
101 143 1
17 10 3
148 157 2
138 27 1
174 107 2
90 42 1
59 183 3
141 59 1
76 165 4
163 153 1
165 14 3
93 115 4
184 152 1
46 183 3
9 125 2
108 129 3
156 29 4
67 159 2
139 27 1
35 125 3
67 136 3
93 196 3
198 63 4
153 117 3
66 43 4
10 128 1
197 57 3
175 40 3
54 177 1
60 95 3
78 90 2
98 125 3
86 97 3
112 55 2
179 62 3
196 124 3
131 9 1
13 60 3
28 115 2
107 24 1
179 170 2
76 7 4
186 122 3
36 92 3
136 69 2
124 186 1
1 21 4
30 0 4
189 47 1
176 198 1
154 93 2
43 168 4
109 15 2
41 137 3
192 144 1
178 194 4
109 19 2
64 15 3
178 174 3
176 122 1
47 27 1
0 81 1
83 64 3
1 4 4
160 21 1
45 91 4
130 102 2
112 185 1
1 27 3
67 94 4
69 156 2
76 39 1
48 23 1
107 119 4
123 97 3
152 182 4
93 109 1
137 146 4
97 68 2
163 1 1
115 73 2
113 114 1
90 141 3
72 82 1
14 183 3
50 110 1
68 121 2
128 80 2
127 44 1
22 2 3
101 190 3
160 139 3
59 142 2
157 120 2
142 146 1
128 165 1
135 27 2
80 180 3
134 103 4
175 53 3
195 160 1
81 153 2
196 81 3
6 166 1
133 76 3
175 117 2
74 182 2
122 27 3
184 62 1
43 94 4
172 51 2
177 140 1
25 123 3
102 45 2
33 191 2
79 44 1
41 119 4
169 121 1
183 29 4
68 33 3
78 179 1
88 115 2
120 64 4
139 106 4
3 5 2
199 78 3
132 142 1
18 72 1
130 152 3
13 61 1
152 74 2
152 33 1
12 46 2
191 160 4
69 98 1
115 146 3
134 9 1
7 131 4
83 11 3
155 149 2
174 184 3
141 91 3
175 135 2
34 147 3
31 92 4
81 9 4
198 106 1
196 3 4
169 159 4
164 26 2
100 131 3
115 69 2
33 144 4
99 39 3
11 3 1
78 79 2
142 54 2
75 102 3
96 48 3
197 51 3
188 181 3
59 103 4
68 25 1
144 34 3
33 150 3
100 119 4
70 179 3
72 184 3
111 112 4
71 102 1
118 162 4
94 56 1
129 25 2
147 97 3
165 118 1
191 58 2
124 120 4
83 51 1
58 0 2
177 112 2
0 119 1
52 128 3
17 39 2
168 97 4
79 109 2
142 37 1
59 15 4
198 40 2
2 62 2
6 116 3
11 192 4
179 146 2
14 34 3
99 94 2
185 27 3
101 194 2
189 178 1
2 141 4
76 170 3
110 152 1
100 147 1
74 163 4
142 92 1
150 191 3
146 44 1
68 161 2
181 129 2
104 111 4
51 101 4
80 165 1
175 4 1
30 161 1
102 195 4
91 11 4
25 26 3
11 143 3
147 95 1
39 111 1
46 134 1
36 159 3
85 116 1
15 119 4
149 126 2
112 106 2
8 38 4
161 26 1
149 57 1
135 36 1
127 197 2
150 68 4
173 196 4
64 84 3
57 40 2
139 88 1
165 190 4
131 196 2
62 29 4
17 80 1
5 82 2
115 76 4
178 154 1
88 93 3
57 73 3
104 167 3
84 62 4
145 122 2
140 104 2
191 67 3
116 138 4
143 154 1
187 171 4
149 113 4
91 67 1
179 135 4
134 111 3
20 163 2
13 105 1
162 194 2
47 45 1
99 11 3
16 182 4
10 27 4
132 18 3
71 51 4
38 60 3
147 152 4
2 50 1
14 130 4
108 24 2
123 75 2
113 186 4
134 38 1
147 78 3
148 121 1
49 122 4
51 115 1
1 161 1
72 148 3
119 56 1
177 197 3
150 79 4
30 15 3
57 116 3
