19900 200
180 59 1
171 16 3
16 120 1
15 52 4
121 102 4
198 189 2
34 141 1
11 46 4
198 26 4
40 181 3
51 173 1
1 178 3
28 95 2
2 114 3
14 90 3
117 178 4
118 171 3
103 61 1
22 92 1
58 119 2
165 162 4
102 52 1
97 38 3
186 168 4
0 130 2
121 163 2
176 59 2
27 154 3
5 20 2
1 175 1
56 165 3
66 116 1
182 23 2
54 113 2
4 24 4
189 57 1
43 49 4
199 143 4
127 104 2
4 142 2
95 194 2
197 114 2
51 107 1
76 34 1
79 68 2
36 78 3
26 54 3
5 36 4
185 139 2
127 12 1
34 93 4
195 89 4
97 39 4
139 61 2
165 164 2
115 37 1
89 146 4
191 138 1
88 196 2
6 195 1
45 25 4
55 100 3
170 124 3
54 182 3
125 78 4
6 108 4
72 164 1
77 4 2
85 1 1
40 27 3
148 2 2
73 187 2
78 91 2
33 3 2
125 102 2
19 186 1
129 83 3
90 165 4
70 91 2
112 10 4
98 135 2
46 196 1
137 3 2
37 173 3
94 155 2
83 142 4
191 147 1
63 184 3
24 181 2
145 66 2
109 176 3
47 138 4
137 152 2
67 28 2
182 150 1
127 130 1
136 87 4
150 172 2
29 151 4
62 122 3
74 110 2
161 86 2
173 21 1
33 31 2
22 163 4
188 56 4
56 1 4
14 7 1
4 160 3
137 53 4
46 96 3
179 87 4
33 151 1
110 98 4
188 30 4
144 41 4
6 23 2
17 81 3
23 77 2
160 33 3
70 166 4
150 59 1
137 168 4
20 115 2
133 159 2
134 41 1
95 172 2
45 67 1
39 136 2
137 7 4
187 117 1
139 64 2
196 184 1
180 145 3
98 199 3
85 12 1
23 111 4
0 144 2
63 45 4
185 27 4
22 42 2
124 41 1
108 161 4
87 21 3
90 187 1
7 72 4
8 68 2
109 105 2
161 196 4
68 36 4
134 8 4
18 7 1
92 30 3
134 20 2
160 11 4
75 30 4
151 146 3
169 40 4
4 177 2
178 130 4
181 166 1
97 92 4
38 171 2
60 87 1
85 59 1
73 133 4
48 109 3
180 72 3
111 81 2
139 138 3
108 22 2
12 133 4
151 129 3
114 113 4
141 47 2
132 69 2
111 127 3
16 99 4
138 182 3
196 164 1
0 170 2
79 22 4
68 83 4
52 31 4
118 45 3
68 30 3
33 150 2
93 183 1
169 33 3
23 183 4
101 166 2
42 15 3
90 1 3
51 179 3
30 17 4
168 99 2
175 185 4
116 173 3
44 176 1
118 121 3
145 172 2
1 108 1
133 1 2
57 134 4
130 39 3
140 164 2
31 193 1
41 161 4
164 15 3
151 144 2
158 99 4
114 36 1
114 60 2
109 104 1
183 108 3
12 66 3
159 3 3
151 124 2
26 90 1
193 153 3
122 118 2
13 14 1
128 93 4
183 172 3
165 172 3
127 34 1
153 195 2
129 167 3
159 101 3
183 175 2
185 4 3
198 192 1
85 105 2
85 167 2
63 43 3
152 189 3
11 88 2
79 145 3
47 21 3
161 50 3
178 176 2
171 17 4
31 90 2
57 122 3
171 27 3
84 90 2
194 170 1
27 28 4
136 27 4
189 44 1
75 157 1
116 109 3
42 114 4
74 156 2
82 69 1
44 117 4
70 180 3
144 76 1
93 170 1
5 178 4
56 9 2
66 99 4
177 37 2
186 68 1
191 141 4
102 34 3
37 143 1
183 170 2
165 98 2
126 130 2
114 96 4
156 58 2
90 129 1
176 147 3
80 52 1
13 24 1
69 24 2
153 22 3
78 26 2
83 23 1
170 177 3
5 4 4
90 151 3
175 186 1
34 6 4
165 168 1
85 70 3
129 55 4
138 64 4
87 101 3
168 36 4
81 173 3
19 1 1
79 183 4
161 189 3
175 168 4
65 124 2
167 131 3
198 53 3
143 9 2
95 136 2
91 128 2
116 12 3
171 153 3
187 0 3
76 52 1
63 10 2
8 126 1
168 146 4
88 112 1
35 122 1
124 9 4
110 109 2
32 22 1
5 43 3
39 179 4
67 156 1
15 99 1
177 30 4
105 66 3
122 103 1
160 138 3
110 87 1
185 132 3
62 120 1
26 20 2
10 161 3
187 110 1
10 50 4
165 47 4
108 102 4
126 9 2
39 81 3
179 7 3
24 175 3
197 109 3
121 146 4
170 15 4
155 109 4
179 74 1
13 117 1
141 69 4
176 144 2
116 79 2
55 2 4
196 47 3
101 138 3
81 168 1
65 161 3
55 86 1
40 42 2
131 78 4
16 188 4
15 33 1
125 68 4
118 36 4
124 187 4
64 143 4
167 124 4
40 151 3
4 48 1
122 136 2
74 72 2
64 73 1
85 168 2
91 87 1
105 160 1
148 138 4
103 182 1
32 114 4
197 11 3
159 41 2
64 157 4
21 181 3
110 169 1
57 83 4
158 10 2
60 35 2
137 37 3
92 109 3
176 185 2
70 109 4
10 152 3
1 50 3
123 179 4
85 129 3
125 58 4
148 79 1
11 113 4
93 104 1
121 165 2
136 58 2
108 127 2
184 129 4
3 157 1
121 19 1
69 30 3
140 115 2
161 163 1
134 3 3
38 173 3
42 50 2
177 26 2
190 122 4
168 187 3
20 70 3
155 102 4
144 178 2
64 4 3
139 120 3
46 100 4
10 18 4
87 89 3
169 102 3
27 56 3
113 43 4
64 79 3
18 182 2
160 100 3
64 61 1
129 127 3
126 117 3
126 176 3
34 25 3
124 172 4
112 146 3
80 14 4
160 140 2
124 182 3
3 63 3
73 108 1
35 165 3
98 50 1
66 161 4
78 73 4
102 9 2
23 8 3
150 174 3
75 20 4
140 176 2
176 159 1
43 182 3
122 172 2
22 146 1
137 114 3
122 91 1
188 173 2
23 166 4
157 52 2
190 59 2
100 176 4
165 18 4
10 5 1
170 110 3
193 2 2
173 193 1
147 140 1
22 141 1
195 112 4
77 175 4
101 39 4
71 190 2
77 57 1
114 131 3
53 145 3
143 62 3
52 134 2
67 101 1
113 61 3
10 127 2
133 123 1
104 71 1
1 5 1
198 82 1
22 89 4
137 78 4
19 21 3
177 101 3
161 152 1
125 87 4
16 41 2
108 138 4
19 62 3
119 185 4
51 61 1
155 36 3
92 190 2
185 143 4
10 90 2
165 159 3
86 176 1
86 9 4
126 10 4
125 153 2
0 136 2
6 110 1
179 117 3
198 54 3
35 149 1
140 16 4
164 32 4
21 132 2
116 171 3
57 81 1
176 54 1
127 178 1
176 121 1
68 31 2
149 180 2
60 55 4
143 40 3
194 162 1
58 98 4
182 56 4
4 178 2
179 141 4
69 25 4
40 150 4
171 44 4
145 138 1
158 76 3
62 10 4
25 184 4
85 82 4
138 121 3
128 151 2
91 77 1
198 48 2
65 80 4
167 138 3
174 160 3
171 31 3
28 52 3
74 82 3
104 184 1
78 175 2
11 23 1
178 18 1
182 2 2
92 133 4
111 121 2
36 193 4
40 196 2
114 57 4
110 20 1
160 34 4
114 161 4
71 125 4
152 130 1
18 145 2
160 40 3
9 66 3
11 1 4
14 49 2
106 199 1
104 95 4
107 184 4
53 61 3
63 15 4
159 120 2
95 168 3
134 46 4
40 187 4
43 197 3
192 173 2
160 63 1
102 191 3
176 69 2
190 86 3
28 69 4
50 139 2
22 17 3
170 66 1
55 83 4
100 104 3
90 186 1
121 24 1
14 8 4
47 127 1
119 25 3
170 38 3
143 145 4
98 100 4
60 199 3
60 63 4
185 141 4
133 54 2
129 166 2
184 19 3
149 147 3
82 159 3
109 11 2
134 44 1
30 16 3
136 57 4
20 186 2
13 168 2
135 101 1
30 198 2
141 142 2
76 31 2
153 123 3
185 150 3
71 152 3
190 68 2
107 60 2
35 181 1
74 146 2
82 93 1
166 61 3
89 31 2
97 1 4
57 111 4
162 78 3
61 12 2
153 107 2
61 109 1
158 42 1
130 120 1
19 145 2
76 98 2
49 65 1
25 195 3
97 63 2
113 177 3
44 87 3
123 22 1
140 117 3
145 72 1
125 192 4
67 147 3
193 58 2
101 29 4
150 44 1
115 172 1
105 133 4
9 82 3
193 114 1
127 142 2
5 134 1
175 44 2
31 69 3
65 66 4
0 125 2
163 129 3
93 139 4
80 79 3
12 150 3
103 36 3
101 146 2
48 68 3
41 148 4
60 96 4
40 157 3
100 140 2
45 145 4
24 185 3
182 94 1
193 56 4
42 121 2
55 158 1
197 50 1
141 94 4
198 18 1
133 104 4
51 135 3
96 138 2
129 71 2
21 98 3
74 115 4
115 162 3
110 14 4
54 62 4
32 54 3
79 56 3
159 128 4
98 70 2
118 185 4
30 145 1
184 55 3
134 129 3
167 196 4
141 14 4
12 149 2
41 75 1
140 55 3
66 18 2
47 132 2
41 87 4
139 21 2
73 44 3
154 12 1
177 39 1
101 75 4
36 32 3
94 145 2
113 102 3
193 131 3
22 98 4
157 97 3
74 67 4
87 86 2
133 110 4
14 42 2
164 69 3
168 151 1
166 133 4
116 192 3
47 68 4
71 114 2
113 104 1
71 155 4
199 124 1
101 28 1
67 92 2
143 19 3
21 11 3
192 48 3
184 127 1
89 198 1
13 136 3
26 65 2
197 188 1
170 41 2
152 174 1
141 170 2
156 113 2
177 75 4
135 72 1
87 79 4
105 61 3
91 69 3
1 73 4
37 18 3
108 64 3
89 117 4
160 27 4
162 48 3
57 19 4
45 22 1
105 131 2
37 169 1
5 11 4
83 1 3
134 38 1
12 57 1
174 14 2
157 82 2
49 158 3
5 128 2
46 189 4
72 195 3
5 24 4
3 145 2
60 49 1
160 31 1
56 5 2
75 196 2
158 134 4
84 176 4
85 31 4
48 83 1
28 164 3
107 137 3
54 41 3
67 199 4
140 17 2
169 52 1
84 59 2
181 11 1
88 80 3
83 61 4
167 54 1
140 107 2
107 171 3
62 69 4
36 74 3
65 121 2
97 14 2
33 126 3
114 112 2
21 159 3
4 10 1
44 145 4
62 124 1
168 106 1
24 72 1
78 84 3
119 9 1
143 174 3
193 86 3
153 180 1
96 144 2
161 75 4
31 51 3
23 160 2
160 196 1
64 170 4
103 157 4
155 186 3
46 192 4
84 97 2
109 189 1
155 55 2
1 185 3
107 96 4
102 166 2
174 68 3
130 68 3
180 147 4
39 40 4
10 51 1
160 192 2
100 22 4
91 184 2
63 183 4
144 35 3
72 144 1
37 139 4
111 104 3
133 26 3
155 104 3
195 129 2
66 94 3
47 178 2
31 166 2
161 83 2
81 59 4
190 75 1
168 83 1
58 49 3
3 121 2
136 129 2
69 95 4
147 114 1
116 186 3
177 130 1
189 33 3
41 172 3
71 9 1
12 192 2
161 6 1
10 106 1
25 20 4
164 41 3
25 94 1
48 67 3
44 129 1
83 116 3
95 131 1
161 199 2
191 198 4
172 137 4
134 0 3
21 75 4
2 119 1
29 2 2
55 115 2
36 35 1
190 82 4
94 62 1
96 74 2
62 66 2
81 130 4
184 20 3
66 14 4
153 43 2
43 185 3
77 66 3
29 39 3
16 18 4
104 35 4
101 182 4
55 185 4
48 61 1
118 61 4
154 31 3
115 12 2
91 7 1
116 151 1
109 76 2
190 188 1
165 24 3
139 20 3
46 140 4
166 50 2
76 196 4
110 99 2
46 114 4
67 79 3
75 66 1
18 159 3
135 176 2
76 164 2
24 177 2
136 49 3
47 129 2
152 118 2
196 188 2
130 195 4
72 35 1
192 99 4
79 29 2
126 14 4
86 21 4
97 119 3
137 110 1
143 49 1
86 111 1
142 136 1
59 137 1
46 185 1
77 100 1
18 73 2
37 66 1
48 72 1
59 129 2
2 170 3
10 91 4
198 162 4
47 59 1
151 136 1
108 163 1
180 37 3
160 186 4
194 175 4
29 32 3
114 185 4
64 28 4
145 183 1
151 3 3
189 104 4
147 1 2
29 186 4
92 140 3
106 82 2
121 16 3
38 180 4
47 198 3
142 35 2
33 138 1
21 166 1
163 138 4
70 190 1
42 32 3
197 110 2
142 143 3
80 138 2
106 55 1
43 90 4
23 71 1
32 167 3
120 106 4
102 45 1
49 83 1
93 38 4
176 174 1
35 21 2
67 93 1
58 73 4
18 101 3
102 53 3
61 89 1
85 73 1
0 60 4
195 117 1
195 60 4
112 113 2
8 57 4
161 20 4
74 65 1
189 148 4
16 101 1
84 74 2
51 141 2
40 23 4
37 172 2
37 140 2
16 56 4
188 99 4
4 146 3
187 198 4
157 81 3
94 183 3
178 62 4
193 156 2
93 48 3
57 174 3
32 18 2
154 192 1
170 53 4
76 108 3
6 51 1
172 173 1
47 67 3
137 161 4
1 37 2
136 110 2
131 40 2
74 199 2
182 199 3
132 10 1
58 141 4
105 1 3
149 15 4
34 159 4
105 180 1
124 105 3
48 165 2
73 0 2
109 123 2
175 142 1
36 70 3
71 126 1
65 198 4
103 73 4
146 17 3
123 112 1
0 185 1
98 177 1
168 31 4
176 61 2
32 134 4
83 113 3
175 2 2
160 152 1
190 19 3
91 92 3
97 162 4
117 88 4
44 190 2
128 52 4
191 127 2
170 143 4
63 44 4
136 66 4
158 169 2
145 81 3
51 83 2
169 57 4
34 188 1
153 4 2
3 198 3
65 104 2
26 162 3
168 3 3
36 37 2
110 118 3
23 172 3
143 177 2
31 184 4
102 32 4
64 115 2
6 129 3
78 34 1
43 173 4
7 9 1
158 177 2
36 58 3
26 101 4
165 60 2
165 34 3
107 174 1
171 4 1
153 154 2
47 61 4
1 22 4
135 33 2
60 103 3
52 153 1
174 194 2
23 104 4
73 49 3
78 25 1
2 12 4
4 40 4
29 198 4
184 164 1
3 179 1
68 113 1
116 68 3
19 197 4
63 126 2
87 40 1
182 193 1
28 125 1
54 143 1
50 152 4
37 128 4
97 146 2
46 141 2
192 169 1
158 40 1
190 142 2
136 10 3
77 129 4
57 64 3
13 36 2
60 45 1
77 10 2
115 181 4
66 22 1
75 144 4
168 135 3
105 18 3
165 23 1
127 48 3
82 64 1
12 165 2
126 86 4
26 185 1
13 177 2
147 178 1
120 33 4
10 110 4
143 72 4
53 17 1
117 156 3
124 49 2
0 138 3
102 101 3
63 161 4
125 116 1
76 147 2
123 40 1
82 191 2
14 176 3
122 8 3
149 37 4
19 33 2
107 10 4
9 103 2
135 186 1
5 129 2
175 173 2
155 169 3
140 113 3
86 170 1
72 109 2
112 193 1
178 25 4
3 24 3
97 91 3
118 120 4
162 100 3
171 21 3
196 163 3
110 3 3
144 11 4
44 181 2
131 102 2
4 50 3
167 51 2
155 37 1
159 118 1
51 108 4
165 21 1
102 95 2
68 138 2
196 52 3
196 97 2
114 158 4
187 152 2
31 98 2
154 14 2
176 105 3
101 72 2
86 81 1
131 188 2
179 53 4
152 114 1
153 142 3
44 125 2
108 185 2
85 145 4
196 38 3
71 107 3
84 76 1
195 8 1
105 79 4
152 138 1
28 168 4
137 39 3
159 65 4
73 178 2
15 131 4
148 74 4
45 71 2
40 65 1
20 101 3
61 55 4
123 172 2
62 67 1
108 8 3
112 169 2
75 100 1
27 182 3
192 33 2
56 155 4
189 155 4
58 167 2
14 198 1
109 101 4
32 49 2
173 191 2
167 177 4
179 118 3
71 47 2
64 43 3
11 10 4
102 109 2
149 156 4
121 129 2
67 63 2
156 82 1
102 187 3
114 150 4
59 98 2
24 160 3
45 17 1
177 31 3
56 194 2
85 93 4
83 11 1
47 2 3
74 124 3
108 141 1
97 45 4
14 104 3
43 3 4
166 28 3
198 92 2
103 150 4
50 51 3
106 162 1
194 65 2
49 100 3
55 165 3
60 192 3
191 184 2
51 29 3
49 88 2
169 180 4
190 174 4
78 45 4
139 90 3
129 54 1
186 63 1
21 88 1
136 15 2
85 72 3
129 178 1
197 35 2
135 39 4
123 14 3
163 123 1
151 147 3
116 167 2
180 191 1
50 141 3
177 34 2
198 103 4
113 115 3
161 71 1
182 97 2
88 96 2
120 153 1
78 27 4
108 162 1
50 194 3
13 79 3
126 31 2
155 4 1
42 78 3
141 199 3
17 135 4
158 187 1
55 187 4
20 149 2
16 6 1
89 153 1
57 190 1
78 161 1
119 141 3
129 33 1
6 98 2
88 19 4
51 34 1
20 24 3
167 149 3
167 83 2
113 60 3
140 59 4
58 185 3
17 92 2
36 89 4
159 58 2
125 96 1
51 151 1
181 156 2
59 99 4
160 5 3
10 82 3
10 177 2
151 135 1
154 132 3
37 10 2
176 125 4
98 53 1
65 115 2
101 70 4
152 75 4
33 124 3
55 1 3
35 185 1
67 184 4
36 60 1
7 4 4
6 39 4
129 181 2
9 156 3
199 164 4
63 49 1
41 133 4
196 106 2
183 57 3
193 45 3
111 148 3
86 131 3
106 0 1
182 131 1
142 161 1
14 52 2
187 135 4
14 84 3
43 196 1
5 158 3
83 75 2
51 92 1
60 187 2
95 173 2
109 146 2
183 162 3
169 17 3
39 161 2
37 86 3
169 23 3
80 38 3
89 196 1
3 83 2
167 105 1
93 186 3
17 31 1
185 14 4
68 167 3
160 141 3
78 101 2
7 136 4
125 157 1
158 83 1
85 115 4
121 145 4
182 17 3
121 35 1
41 72 3
157 112 3
20 103 2
195 53 1
32 79 3
188 115 4
91 117 2
37 77 4
5 184 3
5 63 3
86 99 1
82 120 1
173 120 3
127 17 1
81 20 4
70 176 3
40 161 4
7 58 3
152 157 3
125 23 1
67 18 4
52 23 1
53 90 3
175 54 3
34 79 2
163 162 3
109 84 4
173 187 2
116 59 3
50 12 1
44 191 3
162 65 3
150 19 3
22 23 4
175 169 3
142 111 1
27 115 3
194 6 4
180 161 1
19 14 3
63 48 1
147 78 2
99 74 1
61 80 3
90 169 2
89 13 1
194 193 1
55 82 1
164 102 1
108 97 4
195 122 3
177 172 3
56 66 3
71 178 1
136 126 2
153 116 1
37 138 4
24 105 2
154 195 2
19 9 4
57 135 1
30 129 3
97 150 2
42 39 4
91 2 4
31 86 1
0 193 3
125 138 3
118 104 4
84 87 4
170 20 1
116 148 1
15 182 4
19 133 3
129 139 2
3 92 3
127 11 2
42 60 3
170 100 3
97 191 1
33 131 3
128 3 1
131 155 3
116 2 3
27 32 3
57 141 1
194 49 3
158 140 3
72 77 2
65 103 1
62 0 3
107 87 4
91 111 2
12 188 3
130 155 1
183 127 3
167 80 2
149 151 4
159 63 1
77 19 2
189 21 1
31 165 3
67 176 3
85 153 1
20 114 2
6 86 4
44 92 1
102 7 4
90 13 1
146 67 2
194 137 2
48 152 3
98 0 1
91 68 1
90 190 4
184 48 3
120 187 3
85 86 2
19 85 1
35 57 4
199 111 2
116 38 3
45 109 1
85 95 2
98 24 4
78 127 3
169 139 2
39 30 2
118 27 3
164 133 1
139 92 1
9 142 2
54 162 3
86 105 2
18 84 4
8 129 1
100 172 1
51 22 2
158 22 3
31 163 3
140 74 3
197 128 1
164 148 2
145 65 1
54 117 3
83 155 2
16 43 1
88 84 3
182 109 3
192 142 2
146 9 4
128 156 3
140 153 1
25 170 3
142 156 1
72 82 3
98 15 4
143 105 3
16 32 4
109 157 4
148 6 4
63 167 1
117 165 1
160 110 4
44 10 3
148 118 4
130 121 4
113 168 1
29 43 2
22 137 2
132 143 1
65 39 1
66 53 1
31 92 3
164 56 4
13 18 3
154 112 4
148 24 4
28 81 4
189 163 4
84 137 3
61 150 1
121 116 2
61 50 3
12 71 1
145 73 4
24 138 2
105 191 3
35 89 2
114 45 3
38 130 1
39 144 1
131 147 3
88 144 2
80 121 2
136 116 3
172 79 3
70 191 2
196 199 3
133 170 4
81 126 2
13 195 1
62 16 3
105 12 2
30 123 1
25 73 3
54 102 4
51 93 4
193 69 3
169 109 1
38 21 3
193 140 1
155 62 1
41 69 4
106 29 4
91 139 2
109 127 3
30 97 4
167 91 2
143 43 4
160 39 2
121 8 4
4 96 3
165 3 3
130 22 1
154 100 2
36 75 1
149 131 4
147 173 2
84 168 4
68 73 2
118 141 1
25 48 4
139 102 1
33 85 2
135 195 4
51 194 3
190 84 2
93 89 4
177 99 4
143 76 2
161 37 3
4 125 1
25 126 2
78 100 4
79 4 3
22 80 4
173 108 4
73 131 2
59 125 2
183 109 3
52 125 1
195 23 4
15 32 2
173 90 2
67 9 4
122 32 4
158 196 1
108 142 2
79 121 4
143 66 4
100 148 2
132 93 3
180 16 2
125 182 1
83 170 3
199 89 3
94 122 1
66 88 3
116 101 4
2 24 4
55 67 4
33 53 1
89 37 2
61 74 3
95 68 3
58 25 3
116 199 2
189 111 1
145 20 3
158 153 4
127 43 3
87 195 3
144 163 1
90 85 2
26 153 3
50 140 2
55 5 1
10 150 3
118 17 3
45 144 4
125 111 2
145 116 1
17 106 2
48 91 3
18 143 1
66 171 2
113 119 3
160 44 3
34 163 2
94 59 2
146 64 2
81 186 4
79 151 1
98 55 3
81 56 2
41 8 4
14 65 4
197 175 3
111 107 3
148 182 2
18 154 2
158 143 4
61 38 1
192 64 3
68 182 1
193 89 3
165 68 4
145 59 4
193 11 4
86 124 1
27 16 2
132 82 4
160 161 3
132 54 3
105 104 4
196 149 3
22 16 2
58 126 4
173 92 3
100 196 2
169 83 1
171 185 3
8 21 3
21 33 1
104 177 1
114 7 3
49 157 1
163 136 3
54 121 4
12 121 2
100 127 2
65 36 3
41 82 4
55 72 3
50 81 1
155 91 3
49 121 2
171 131 4
75 98 3
70 58 1
175 106 3
140 180 2
113 151 3
136 192 3
111 18 2
2 42 2
195 103 2
176 130 3
48 164 2
77 26 1
30 15 3
103 181 4
22 122 2
106 54 4
76 63 4
181 9 3
196 99 1
134 9 4
35 78 1
135 117 2
46 177 3
112 153 2
102 13 3
9 49 4
172 51 4
24 12 4
39 7 1
14 18 3
36 171 2
62 49 2
147 102 1
137 55 2
163 143 3
189 27 4
124 175 4
13 32 1
34 154 3
142 146 1
173 8 4
75 58 1
167 0 1
12 7 4
60 56 2
92 15 4
89 133 2
195 176 3
160 52 4
41 158 3
194 75 2
100 73 1
82 100 2
33 180 1
160 14 4
84 64 1
155 28 2
32 150 4
81 80 3
178 66 3
171 190 4
57 158 2
68 28 3
167 108 3
181 47 1
93 12 4
58 79 1
70 144 2
127 4 2
16 182 3
187 71 3
78 56 1
198 158 4
94 196 2
146 150 4
100 123 2
126 168 4
148 42 4
98 5 3
87 14 3
132 44 2
177 103 3
123 106 1
158 145 1
6 170 3
4 120 3
17 165 1
2 51 1
112 184 3
189 181 2
44 115 2
95 179 1
153 42 3
69 58 4
24 42 3
97 77 1
4 42 3
67 64 1
72 179 3
45 35 2
99 71 1
89 100 1
39 186 3
41 27 2
62 70 4
29 191 4
49 145 2
198 131 2
111 152 2
86 13 3
55 130 3
162 93 2
69 59 3
94 19 2
92 68 3
98 138 3
28 47 2
34 47 1
188 181 1
56 126 2
178 6 1
58 21 1
41 142 3
178 54 2
39 9 4
144 60 4
102 181 1
175 56 1
109 10 4
72 162 4
192 70 4
98 167 3
18 47 4
22 70 3
115 121 4
199 14 4
177 3 1
141 163 1
15 13 2
0 128 3
196 115 3
181 149 1
17 88 1
68 17 2
51 175 1
59 135 4
21 36 4
144 67 2
72 96 3
143 118 4
123 5 3
140 61 4
19 116 2
185 12 4
180 43 4
46 164 3
19 187 1
185 128 4
80 177 2
75 49 4
130 172 3
194 10 1
72 116 2
37 22 4
55 16 2
95 49 2
63 52 3
176 122 1
59 53 4
71 166 1
106 1 2
20 99 3
116 104 3
30 140 4
61 167 3
144 126 2
173 159 3
178 101 1
185 167 3
108 56 3
126 110 4
87 58 2
185 95 4
101 151 1
137 10 3
71 63 2
147 133 3
179 160 3
169 137 1
143 156 1
179 100 2
21 71 2
28 151 3
151 131 3
78 17 2
195 11 2
98 131 1
75 153 1
86 48 4
64 16 1
68 76 3
194 132 3
124 163 3
151 195 2
193 181 4
198 124 3
93 73 4
150 117 1
94 88 1
199 138 2
183 181 3
67 76 2
122 179 1
121 37 2
25 42 2
167 189 4
15 173 4
28 45 1
14 95 4
148 75 1
97 149 1
95 72 2
185 137 3
169 79 2
52 159 2
166 196 2
54 159 4
66 144 3
123 164 1
30 81 4
126 65 4
135 124 3
8 193 4
35 107 4
183 87 1
150 95 2
137 189 1
22 53 1
160 89 4
134 29 2
78 141 1
183 128 1
36 47 2
37 72 4
72 58 3
148 123 2
132 106 2
195 45 2
106 103 3
4 143 1
28 186 2
89 180 4
141 17 3
176 98 4
56 106 2
70 88 1
174 45 2
197 89 4
191 109 3
86 181 2
50 92 2
57 43 3
143 146 4
162 145 4
70 198 2
146 66 1
44 131 4
199 44 3
185 172 1
109 29 3
57 143 3
129 108 2
85 83 3
83 96 3
198 4 3
50 40 2
116 166 2
108 2 1
94 116 1
56 29 4
41 1 3
134 130 1
192 121 2
129 183 3
117 47 2
174 173 2
72 2 4
26 120 4
72 69 2
150 6 4
67 108 3
37 150 1
144 1 1
3 18 4
147 38 3
137 96 3
55 20 2
6 163 1
123 71 3
87 164 2
174 10 4
135 42 2
141 145 2
81 21 4
47 139 3
166 12 4
84 139 1
39 102 2
20 147 1
97 120 3
169 81 4
27 123 1
123 16 2
147 89 1
102 110 3
148 147 4
151 115 1
115 21 1
46 92 1
99 67 2
101 36 1
180 51 3
137 63 1
39 67 1
32 163 4
7 193 1
175 112 2
130 18 4
120 160 2
15 11 4
160 37 3
0 14 2
101 181 1
118 70 2
29 194 1
171 102 4
192 111 1
50 127 3
84 146 4
38 64 2
52 117 1
87 97 1
173 189 2
47 32 4
81 65 1
10 142 3
94 194 3
50 30 4
193 21 4
116 33 2
107 79 2
155 118 4
69 80 2
171 182 1
150 137 4
149 79 2
36 166 4
126 171 2
124 75 2
179 173 2
101 160 3
59 110 2
118 134 3
139 155 4
129 74 2
195 186 4
191 110 3
162 70 3
65 12 2
