19900 200
70 3 1
154 60 1
195 22 4
148 123 4
188 57 2
185 41 2
154 167 3
117 67 2
66 45 4
180 9 2
162 122 3
184 29 2
60 101 3
110 143 1
82 27 1
100 54 4
85 56 2
147 34 4
71 8 2
24 61 1
170 133 4
144 119 3
42 113 4
53 151 3
70 50 3
126 142 4
123 35 2
39 124 4
158 160 3
149 60 1
172 151 1
121 68 4
198 0 3
8 116 4
83 92 1
143 168 2
125 175 3
12 58 4
57 30 3
10 43 1
10 48 2
17 157 1
186 20 2
46 124 4
78 180 2
196 12 1
29 97 1
162 166 3
113 102 2
9 47 3
79 80 2
132 91 3
182 194 4
91 194 3
127 69 1
174 118 4
175 62 4
186 146 4
98 74 3
75 91 3
156 118 4
5 148 4
34 115 1
172 61 3
71 101 1
91 74 1
26 123 3
126 110 1
39 134 1
144 127 4
150 197 4
197 73 4
193 182 3
81 115 2
184 35 2
186 41 4
35 161 4
36 74 2
88 197 4
22 6 2
152 12 1
94 13 2
131 133 1
143 44 3
61 151 1
121 32 1
74 25 1
13 169 1
42 189 1
29 187 4
134 63 4
135 75 4
72 111 1
76 30 3
5 171 1
76 34 1
134 115 2
14 129 4
11 108 4
88 73 2
44 122 2
114 85 1
186 73 3
180 89 4
108 196 2
8 188 1
12 124 4
146 154 2
10 93 4
78 130 4
85 138 4
91 83 3
79 41 1
97 128 1
27 20 3
8 85 4
189 54 2
122 62 4
158 144 4
85 108 4
25 196 2
174 12 2
142 173 4
64 96 1
0 180 1
149 99 1
167 134 2
158 150 2
152 19 4
88 63 4
63 61 4
70 42 4
16 135 1
139 173 2
105 92 1
102 44 2
104 80 3
104 141 2
157 69 4
43 85 2
131 7 3
158 166 1
159 47 4
48 96 3
8 66 4
88 65 2
105 85 1
53 48 3
96 119 3
107 47 1
79 30 1
79 0 4
186 167 1
138 77 3
103 176 1
145 82 2
99 69 3
127 99 1
146 95 3
164 152 2
100 184 1
7 137 3
173 6 2
73 27 2
49 15 4
151 176 3
185 147 2
57 119 2
75 36 4
36 172 2
12 66 2
93 30 2
163 192 3
167 178 1
138 167 3
99 119 1
49 0 1
191 111 3
93 89 2
106 178 1
149 162 2
136 97 4
54 84 3
189 129 4
148 54 1
50 48 4
153 77 3
174 136 3
91 30 3
169 25 3
178 143 1
3 155 3
148 120 2
135 12 1
14 56 3
14 19 1
147 45 3
86 52 2
114 164 3
51 129 1
0 199 1
177 180 4
54 127 4
60 4 1
25 76 1
197 196 4
178 163 2
43 66 2
66 61 1
101 95 3
48 107 1
124 79 4
155 56 2
189 30 3
163 54 3
64 103 2
179 175 3
113 141 4
111 33 1
68 133 2
134 87 4
115 125 3
165 39 3
23 148 1
5 88 4
21 114 4
42 195 2
48 129 2
94 1 2
157 137 2
111 1 3
10 163 1
158 51 1
42 94 3
188 91 3
84 58 1
41 1 4
68 32 4
112 70 1
71 6 1
36 156 4
154 192 3
34 93 3
128 18 2
143 54 1
24 172 3
181 105 1
110 77 4
98 185 4
119 90 2
91 3 1
154 182 1
106 121 1
51 38 4
8 51 3
88 23 1
142 133 3
108 49 3
193 52 4
112 47 2
0 14 2
8 77 4
125 64 1
71 17 4
55 59 2
134 190 2
74 65 3
195 64 4
48 51 2
34 114 2
124 178 4
83 1 1
129 78 4
136 18 2
131 37 1
77 147 2
140 154 4
136 141 4
77 64 2
38 11 1
145 83 1
124 192 4
151 20 1
11 122 3
156 197 1
140 34 4
116 69 3
54 168 3
146 157 4
85 1 1
167 25 1
82 33 1
17 86 4
21 37 1
72 136 3
79 146 3
45 64 2
152 26 3
67 196 1
161 83 1
147 178 1
196 194 1
147 195 2
158 0 4
124 102 4
69 136 1
179 48 2
13 102 1
27 66 4
88 55 4
24 168 1
24 49 3
111 13 4
69 162 2
82 191 3
52 127 1
110 152 1
143 170 3
18 94 3
175 95 3
9 108 1
168 82 3
161 154 4
148 198 4
104 158 1
52 188 3
118 147 2
12 71 4
68 189 4
145 99 4
40 97 3
163 193 2
111 83 4
78 197 3
27 179 4
114 118 1
182 142 1
115 74 1
39 132 3
177 170 2
33 181 3
98 26 1
118 166 2
66 129 4
133 56 2
40 176 4
68 18 1
139 37 4
154 28 1
123 20 2
65 20 1
20 181 2
80 175 2
65 18 3
17 70 2
36 90 3
25 129 3
184 118 1
141 67 3
1 131 1
26 13 1
24 164 2
134 111 4
31 128 1
151 38 4
158 193 1
94 161 1
5 93 4
140 110 2
94 11 3
86 21 4
118 79 3
149 76 3
190 78 4
96 55 2
144 180 1
33 168 3
24 175 4
199 2 2
51 170 3
158 63 2
172 105 1
169 18 4
41 155 2
144 92 2
152 8 1
0 140 1
53 183 4
188 193 2
131 32 2
13 151 1
193 87 4
119 43 3
93 163 2
19 86 2
50 127 2
196 68 3
89 117 1
129 96 3
60 49 3
51 106 2
161 133 4
148 8 2
192 166 3
85 83 3
49 53 2
125 141 2
145 55 3
94 101 3
88 44 1
46 76 3
147 21 1
50 56 3
117 178 3
23 97 1
2 110 3
139 171 2
98 59 1
74 29 1
17 44 1
17 156 2
177 152 2
32 45 1
189 81 1
89 149 2
103 42 2
16 140 4
113 195 2
136 98 3
53 4 3
106 113 3
134 51 2
158 15 1
105 127 1
80 198 2
41 60 1
147 182 1
59 128 2
35 76 4
43 20 4
45 30 3
191 28 3
156 97 4
6 84 1
155 177 1
64 169 1
182 160 4
26 76 3
105 135 2
5 135 2
25 4 3
131 187 2
115 69 2
73 140 3
184 10 3
159 38 1
168 0 3
140 184 3
59 84 3
176 94 3
125 182 1
195 76 4
133 34 1
78 148 1
134 100 3
23 84 4
25 168 3
66 151 3
65 98 4
93 145 3
3 154 2
9 117 2
159 98 3
36 121 4
96 61 1
60 59 1
124 181 2
165 185 4
10 174 4
182 126 3
160 24 1
16 69 2
75 31 3
113 4 3
5 61 4
145 35 1
129 12 4
75 16 4
150 37 2
10 26 2
52 106 2
171 196 2
56 91 1
51 103 2
197 34 4
87 111 1
60 189 2
136 57 3
8 20 1
129 179 4
163 115 1
28 62 4
44 31 3
12 88 4
69 28 4
192 99 1
178 127 4
143 62 1
156 177 1
82 25 3
137 3 3
118 81 2
181 72 1
45 0 2
57 131 4
9 113 1
40 159 3
119 128 3
183 107 2
98 147 4
49 27 1
154 49 2
11 165 4
168 123 4
74 181 1
131 45 2
95 145 1
8 14 3
113 86 4
198 196 2
59 103 3
136 76 1
103 93 3
198 93 3
118 64 4
189 20 1
10 143 4
87 110 2
147 41 1
87 77 4
32 96 2
154 35 3
7 75 4
21 55 2
51 37 2
122 91 4
166 156 3
16 138 2
13 138 3
148 199 3
174 181 2
52 50 1
58 192 2
6 30 3
70 49 3
19 98 1
192 66 1
127 182 3
137 175 2
175 1 4
129 46 4
177 15 2
89 33 3
61 140 3
156 80 3
149 75 4
20 66 1
76 105 4
171 47 1
106 26 2
45 151 3
119 13 3
35 101 4
0 196 3
136 60 4
95 61 2
117 121 2
162 100 1
22 73 2
80 117 2
191 57 1
196 48 3
22 1 1
51 167 3
122 169 2
199 36 4
114 130 1
31 133 1
52 156 4
135 11 3
44 194 3
13 173 4
164 124 1
22 109 4
8 11 1
126 147 3
95 0 1
57 185 1
163 69 4
93 49 3
140 41 1
189 80 2
79 4 3
45 14 1
52 125 3
47 148 3
14 117 1
111 18 2
118 43 4
87 185 2
73 37 2
146 51 3
151 100 3
44 142 1
133 194 3
101 76 1
194 138 4
152 197 2
197 113 2
155 103 3
26 121 1
182 63 1
136 16 4
121 50 1
130 141 4
108 48 3
129 32 2
128 32 2
177 190 1
82 85 3
182 136 1
154 181 4
73 153 2
158 125 4
129 128 3
10 61 3
23 133 2
134 181 4
14 40 3
173 99 3
159 75 2
68 127 4
169 165 2
105 106 1
80 92 4
94 165 1
173 51 4
187 34 4
52 51 1
78 176 3
124 9 1
17 178 3
176 79 2
114 60 1
104 62 4
106 126 4
11 156 4
98 4 2
192 190 1
127 24 2
49 187 1
27 19 3
153 8 4
83 23 3
84 105 3
25 11 1
195 63 4
111 50 1
178 140 2
122 4 1
15 153 1
67 30 4
31 198 1
161 146 3
116 159 1
71 10 2
174 21 4
49 86 1
138 178 2
194 90 3
11 103 1
6 133 4
39 147 2
112 38 4
35 22 2
112 140 2
21 196 2
164 196 4
165 36 2
148 142 2
187 114 2
31 18 3
44 135 3
25 54 3
171 74 4
108 31 3
114 49 1
27 177 1
138 87 4
34 128 3
163 29 4
178 195 4
151 133 1
24 102 3
104 135 3
146 80 4
171 187 1
117 40 1
197 128 3
172 174 4
88 141 3
140 8 4
188 111 2
100 148 4
123 46 2
155 54 3
49 2 4
150 127 1
107 72 1
28 198 4
121 129 4
35 19 1
121 4 4
186 24 3
191 177 3
10 186 1
0 187 3
175 174 3
174 198 2
13 160 1
75 141 1
187 10 2
79 174 1
85 169 1
22 119 3
199 90 4
181 90 4
150 99 4
79 52 3
5 68 3
188 170 1
96 76 3
130 8 4
66 168 2
190 181 1
162 159 1
32 107 4
52 43 3
66 195 1
15 139 4
128 26 2
122 65 2
31 85 2
50 92 1
84 169 3
167 103 2
199 158 3
30 9 1
190 106 2
106 175 2
134 130 3
160 156 4
193 121 3
20 184 1
19 25 3
37 159 3
142 53 3
111 173 1
142 171 4
51 96 4
164 18 3
72 14 2
58 74 4
70 51 2
59 67 1
74 60 3
189 82 4
7 127 2
8 104 2
73 5 1
65 158 3
94 116 2
42 198 4
66 156 4
32 9 3
4 71 4
159 9 3
158 168 3
0 69 4
107 151 2
4 11 2
8 121 3
65 106 1
26 183 1
44 50 4
195 92 1
92 124 4
52 167 2
143 70 1
109 160 1
54 178 3
156 49 2
78 188 4
14 190 2
142 57 3
179 119 1
116 34 3
47 7 1
119 89 3
89 31 4
156 16 3
168 176 4
156 71 1
16 126 4
116 139 4
138 195 2
55 117 2
5 179 4
22 188 4
31 11 4
183 110 4
177 10 2
92 82 4
143 102 4
91 79 2
189 192 2
44 48 1
176 66 4
173 33 2
103 121 2
11 153 4
61 199 2
153 166 4
12 55 1
94 74 2
130 193 2
72 2 1
2 143 2
133 129 4
28 131 4
7 27 3
80 5 2
5 96 3
42 21 4
97 130 4
66 69 4
128 115 4
58 13 4
140 91 2
117 114 1
87 5 4
175 141 2
120 52 4
166 143 3
14 183 1
74 0 1
154 0 1
70 13 3
184 117 1
132 76 2
26 129 3
177 2 2
83 56 1
112 115 3
189 61 2
23 7 4
116 76 4
46 189 4
56 114 1
148 56 1
111 45 1
160 137 2
93 18 2
187 86 2
147 9 2
194 156 2
159 56 1
40 188 1
94 52 4
77 72 3
184 120 1
170 184 4
17 155 3
160 184 4
137 109 4
183 45 3
183 102 2
55 11 1
39 115 1
42 7 2
94 164 3
190 13 4
118 58 4
142 192 3
152 100 2
20 107 4
127 3 2
85 25 3
52 76 3
0 50 1
41 178 1
151 180 4
62 10 2
14 9 1
113 158 1
88 2 2
34 188 4
129 106 2
150 131 1
25 181 3
146 123 2
48 59 4
187 91 4
0 96 1
125 6 3
45 76 3
72 103 2
136 150 2
149 73 3
35 120 3
179 155 3
135 197 3
114 82 4
164 48 3
37 158 2
78 77 4
1 147 1
150 65 4
106 63 3
42 64 3
83 17 2
48 110 2
67 113 4
191 150 1
102 45 3
95 114 3
12 29 2
192 115 3
5 90 3
126 178 4
147 49 4
50 3 2
9 53 2
145 133 3
34 134 2
135 171 2
129 190 2
121 0 3
172 189 2
6 160 2
43 72 4
186 3 1
75 81 4
25 114 3
186 182 3
27 119 1
56 120 4
1 136 1
82 73 4
151 111 1
37 148 2
43 5 3
139 128 3
110 119 1
37 161 4
178 182 1
133 17 4
43 76 3
64 72 3
177 185 1
129 148 4
169 110 4
115 95 1
180 85 4
112 128 4
119 36 2
128 189 3
28 21 1
152 174 2
188 109 4
135 198 1
108 184 2
163 64 3
127 163 4
107 128 1
11 21 1
11 169 2
159 198 1
185 106 2
185 61 2
182 116 4
152 99 3
56 138 4
190 160 4
70 75 1
18 191 2
61 162 3
3 119 3
37 135 2
5 156 4
144 22 3
19 102 3
118 102 4
129 90 4
71 104 1
50 141 2
74 101 1
126 13 1
139 179 4
93 70 2
156 67 1
109 156 3
108 4 4
14 144 4
175 73 4
159 97 3
133 95 4
67 80 2
122 52 1
194 184 2
48 135 1
167 193 3
191 156 3
49 136 3
120 65 4
27 151 4
47 187 2
24 144 3
144 199 3
133 109 3
122 49 2
21 182 2
60 116 2
12 145 2
79 163 4
170 34 4
33 110 3
1 116 1
40 103 4
33 60 1
54 62 2
143 185 2
115 71 2
81 149 2
134 99 3
2 0 2
155 90 4
175 85 2
5 59 1
51 4 4
39 181 4
8 125 4
47 168 3
173 183 2
175 142 4
163 148 4
96 89 1
132 118 1
50 78 4
75 117 2
30 77 4
199 138 3
153 151 4
105 62 4
30 70 1
155 74 2
55 86 1
104 133 1
130 21 2
2 25 4
80 108 1
14 12 2
23 172 1
36 153 3
184 143 4
49 44 4
27 52 1
120 58 2
112 138 4
63 52 1
152 151 2
106 8 4
192 134 2
198 183 2
173 117 2
45 52 3
142 157 2
95 98 1
82 131 3
73 115 2
131 176 3
119 161 4
130 164 3
109 168 1
126 136 3
116 49 3
95 27 2
119 100 2
180 45 1
44 148 4
78 46 4
7 92 2
32 76 2
194 29 2
12 171 4
150 54 4
30 114 1
9 148 2
29 192 3
183 171 1
139 162 1
89 58 4
14 83 3
97 148 1
55 186 3
174 161 1
163 87 4
146 175 3
11 157 4
159 195 3
106 32 2
140 123 1
193 176 3
191 164 1
172 0 1
118 162 3
138 36 4
0 81 3
159 74 4
23 62 2
53 95 3
82 112 1
70 2 1
93 51 4
151 72 3
33 106 3
82 15 4
9 86 2
65 69 2
142 51 1
186 39 4
54 196 1
1 172 4
112 7 2
90 170 1
147 80 4
98 85 2
33 88 1
118 119 2
144 161 4
97 140 3
4 117 3
53 153 4
34 49 3
52 143 1
10 86 1
9 37 1
87 131 3
196 195 2
43 40 1
122 37 3
68 174 2
75 121 1
40 168 2
56 70 4
80 62 4
189 162 2
101 153 3
177 104 2
159 80 1
90 107 4
151 63 2
20 28 1
64 70 3
12 109 2
195 34 4
23 176 4
193 23 3
37 190 2
41 191 2
182 74 2
87 91 2
125 138 3
4 17 3
117 153 3
151 132 2
141 64 3
52 123 4
51 161 3
149 48 1
130 152 4
109 170 4
158 182 4
96 36 3
81 12 1
8 83 2
116 63 4
3 138 2
139 40 4
47 46 4
161 158 4
39 81 3
158 139 3
195 50 3
6 180 3
34 119 2
4 64 4
44 71 2
134 184 1
58 24 3
29 65 4
147 44 3
15 179 4
14 24 2
97 31 2
27 55 3
108 94 1
131 101 4
73 119 4
126 121 1
7 4 4
115 36 1
109 118 2
172 84 1
68 41 2
9 142 2
60 26 3
162 128 1
107 156 2
15 64 2
157 61 4
198 91 2
107 29 4
81 5 3
165 121 3
180 165 3
99 184 4
32 113 2
21 150 3
125 86 1
36 120 3
68 36 3
91 151 1
31 126 1
199 177 3
71 19 1
191 140 1
144 29 4
161 72 2
15 100 2
96 174 1
60 91 2
88 151 1
68 167 1
48 197 4
58 123 2
73 49 3
67 63 2
198 136 1
81 174 1
144 84 2
168 131 4
59 53 1
5 40 1
194 37 2
42 149 1
66 82 2
114 63 3
93 159 4
94 19 3
155 196 1
40 69 1
11 65 4
57 159 1
3 111 4
114 147 1
56 32 2
170 36 3
50 140 2
16 106 4
134 188 2
22 161 1
13 63 3
178 122 3
71 48 4
76 6 3
38 96 2
28 110 3
55 169 1
56 41 2
112 74 4
175 157 2
76 8 4
47 33 2
78 170 2
181 139 3
163 66 2
90 77 2
140 37 4
69 158 1
98 199 1
113 55 3
88 122 4
99 59 4
115 57 3
48 43 1
144 99 4
53 194 4
127 93 4
184 157 2
66 101 3
115 179 4
145 158 4
106 38 4
128 66 4
25 90 3
87 194 3
118 41 4
185 22 4
94 25 4
39 15 4
69 51 4
112 137 1
182 176 4
10 25 4
42 159 4
114 11 4
4 36 3
53 109 2
110 82 1
12 193 1
184 64 4
116 131 1
197 125 3
92 72 1
82 39 3
23 79 1
16 61 4
83 118 4
24 76 4
177 94 3
27 170 2
140 122 2
85 0 4
135 126 4
37 53 4
49 140 1
40 18 1
150 182 3
61 150 4
158 153 1
186 131 4
53 199 2
65 159 2
99 191 1
182 102 4
194 92 1
102 152 2
108 104 1
131 138 4
15 27 4
158 186 3
112 55 4
177 108 2
91 101 2
66 144 1
92 131 2
101 86 2
118 26 2
85 53 3
81 105 3
197 183 3
178 190 3
178 194 2
140 33 4
198 9 2
48 178 3
182 3 1
62 196 3
11 80 4
59 12 1
70 61 1
173 2 3
25 111 3
104 42 3
110 44 1
30 88 3
199 171 4
81 48 3
197 101 2
86 31 1
119 124 1
129 94 3
110 186 1
41 158 1
23 185 4
4 107 3
130 7 3
166 194 3
177 100 2
153 37 2
142 108 3
66 117 2
15 74 3
79 109 4
7 197 2
82 67 2
120 136 2
177 22 1
67 120 1
180 153 2
114 161 1
111 115 2
171 150 4
30 133 2
30 97 1
22 96 1
150 142 3
53 110 4
114 149 2
159 126 3
147 186 1
169 101 3
91 1 2
64 159 1
90 152 1
156 58 1
111 35 4
64 13 3
17 64 4
174 46 1
95 177 4
165 166 1
90 41 4
97 12 1
145 22 3
41 13 2
183 122 2
133 37 3
118 75 3
90 6 2
99 1 2
134 113 3
2 174 3
174 187 2
1 163 4
169 95 2
108 135 3
186 8 3
72 49 4
148 87 1
118 37 4
81 183 1
167 123 2
196 177 4
25 21 4
129 9 3
104 37 1
99 148 2
152 189 1
175 69 2
73 0 1
3 188 3
168 186 4
74 38 2
29 43 2
194 61 3
8 175 2
170 5 2
130 195 2
26 154 4
18 90 3
172 111 4
107 143 1
196 91 2
119 173 2
75 113 3
2 189 2
98 126 2
65 7 4
119 106 1
12 7 3
147 154 4
66 141 4
95 140 3
10 107 1
105 56 1
44 118 2
133 165 4
120 25 4
154 20 2
84 89 2
44 157 1
99 108 4
40 162 3
74 44 3
139 77 4
29 20 2
163 63 3
119 55 2
177 20 4
93 98 3
40 174 2
13 80 3
110 168 2
114 43 2
119 52 3
149 37 1
106 0 3
145 21 4
184 69 2
158 89 1
183 88 3
59 132 3
52 146 4
101 0 1
60 88 4
55 185 3
196 176 2
180 133 3
121 159 3
129 36 4
47 137 1
22 34 4
72 46 4
95 136 2
183 101 3
82 88 1
119 134 3
121 156 2
165 111 3
192 44 2
12 183 2
139 103 2
65 134 2
131 185 4
42 166 1
13 66 3
198 82 2
32 169 4
8 185 4
24 87 1
87 113 3
26 90 1
112 104 1
122 147 1
31 46 2
56 89 4
74 11 4
21 14 3
117 82 4
105 189 4
12 199 4
140 197 2
65 104 1
122 170 4
147 8 3
42 10 4
141 16 2
27 13 2
96 160 3
178 176 1
45 160 1
34 48 2
182 149 1
4 153 1
190 108 4
168 43 1
115 106 2
43 192 3
89 105 1
161 67 3
68 75 3
78 38 1
78 165 4
16 172 2
132 95 2
116 12 2
76 148 2
121 71 3
11 159 2
134 24 2
25 86 4
165 21 4
107 126 4
93 142 4
91 37 1
121 185 2
95 87 2
166 113 4
177 145 3
90 134 3
153 5 3
10 110 4
145 149 3
128 170 4
14 130 1
65 27 2
136 65 1
124 175 3
158 188 3
195 60 4
142 54 1
129 13 2
19 162 2
161 125 1
181 0 4
199 28 4
126 63 2
96 104 1
185 72 3
79 130 4
177 55 3
152 76 1
69 57 4
94 0 2
161 63 1
5 151 3
146 90 1
188 121 2
79 92 1
170 160 4
120 140 2
76 94 1
20 1 2
113 11 3
192 49 3
195 96 4
195 86 3
85 63 3
109 74 3
108 115 4
48 136 2
64 139 4
4 146 2
195 158 1
9 93 1
78 102 2
120 47 4
104 199 4
1 184 4
111 190 3
24 109 3
147 72 2
56 16 3
76 28 3
178 64 2
35 130 4
15 98 4
61 193 4
127 81 3
140 30 1
45 61 2
122 67 3
197 51 1
70 137 2
106 47 2
26 23 3
112 162 2
187 177 4
50 160 3
157 87 4
23 174 3
57 153 1
47 36 4
65 198 1
12 191 1
72 141 3
129 136 4
66 134 1
62 195 1
113 8 1
176 123 1
75 176 1
24 91 4
6 148 1
87 48 4
90 136 2
187 44 2
76 0 1
114 33 2
49 97 2
19 124 3
194 124 4
197 68 1
163 158 2
57 39 3
89 20 3
92 66 3
94 39 3
95 64 2
44 101 4
81 142 4
125 179 3
46 88 2
30 152 2
55 143 2
52 13 4
77 83 1
69 15 1
83 24 2
35 94 4
190 169 3
69 168 3
22 191 2
127 126 1
93 107 4
15 157 1
70 178 1
86 83 4
132 177 4
69 61 4
95 107 1
137 134 4
108 59 1
184 61 4
102 123 2
185 77 3
137 108 4
68 122 1
94 125 2
2 155 1
7 24 2
60 34 2
133 102 1
108 87 4
47 74 3
48 120 4
12 163 1
148 179 1
138 143 4
154 29 1
161 76 3
18 109 3
65 101 3
157 126 4
36 7 4
50 22 3
86 177 4
99 158 3
55 194 1
113 190 4
110 105 4
176 180 2
130 199 1
132 194 3
68 39 4
18 112 2
82 164 2
5 89 4
63 185 2
84 185 2
186 176 4
64 87 4
23 37 1
133 137 3
34 47 2
149 155 4
188 83 1
7 105 3
79 119 2
6 68 1
105 86 3
94 184 1
136 51 2
186 43 3
155 119 4
78 175 4
177 90 3
20 85 2
99 64 3
120 126 2
77 96 2
1 39 4
23 173 4
21 108 4
93 66 1
183 194 3
65 73 3
6 149 3
91 31 3
73 98 1
82 55 3
133 78 4
103 53 4
116 20 2
4 59 2
182 111 1
150 140 2
83 107 2
61 43 4
157 170 3
89 37 4
176 150 2
86 98 4
146 114 1
125 89 1
31 96 3
39 156 2
109 162 4
192 9 2
81 54 4
10 9 4
26 132 3
50 104 4
76 37 2
54 170 1
54 156 3
79 138 2
124 89 1
69 11 1
183 180 4
133 167 3
19 68 4
32 103 3
2 40 3
48 140 1
89 199 2
91 54 1
76 99 1
24 141 1
55 46 3
185 67 3
98 53 4
6 131 4
96 57 2
87 84 3
141 147 4
167 122 2
90 49 4
153 46 4
163 143 2
138 134 1
99 46 4
107 127 4
98 91 4
116 150 2
187 97 1
26 46 2
145 68 2
112 48 2
60 176 2
58 135 3
27 74 3
90 191 2
63 115 4
183 146 2
0 17 4
41 93 2
84 71 4
131 193 4
185 0 3
81 101 2
78 153 4
30 134 2
11 152 2
101 40 4
187 181 1
120 97 2
75 153 2
47 199 4
167 163 3
181 151 1
100 31 4
75 13 3
198 199 4
28 136 3
187 19 2
86 132 4
85 109 2
122 118 3
32 90 1
2 178 3
128 168 2
106 179 2
152 51 3
174 53 4
176 128 2
102 196 1
180 49 1
174 196 4
157 128 1
186 102 4
56 142 1
22 165 4
149 17 3
36 86 2
117 144 1
147 128 1
82 155 1
94 63 2
40 87 2
99 70 3
22 199 3
128 77 4
120 69 2
146 109 2
125 119 3
0 7 2
141 166 3
41 97 3
33 9 1
169 139 4
4 131 2
123 67 4
78 150 1
77 133 3
7 104 2
107 84 1
194 43 3
127 20 1
79 164 1
94 151 4
167 18 4
13 192 1
49 99 4
151 28 4
186 58 3
56 69 1
61 30 3
159 4 4
155 105 1
115 139 4
170 176 1
50 47 4
92 6 2
190 135 2
48 23 3
136 55 1
146 187 2
143 73 3
1 63 2
107 39 3
73 2 2
134 11 4
85 58 4
147 120 4
129 177 4
34 38 3
66 148 3
8 124 4
132 114 4
195 125 2
4 63 1
140 27 1
15 103 3
2 96 2
137 96 2
59 92 2
163 59 3
72 163 2
76 187 4
58 40 3
153 186 1
31 177 2
196 34 4
153 42 2
64 108 2
139 46 2
154 30 2
138 123 4
75 21 2
142 28 2
77 58 4
64 147 4
91 131 4
35 103 1
18 16 2
195 87 1
178 9 4
176 166 2
84 2 3
96 170 1
195 46 3
8 145 3
93 139 1
68 147 4
142 104 2
40 95 2
130 174 1
108 1 2
4 10 3
94 126 3
93 108 3
103 48 1
152 9 3
182 124 2
33 136 2
129 123 1
145 150 1
32 22 3
39 194 2
58 81 2
103 55 2
47 22 4
68 7 1
119 58 1
65 93 4
150 165 2
45 142 1
93 193 2
102 161 4
56 113 3
125 107 4
192 47 2
45 145 1
102 76 4
135 112 1
108 101 2
89 57 2
90 103 3
121 84 4
8 17 2
26 177 2
94 86 2
190 159 2
11 63 2
126 115 4
194 153 4
148 119 4
182 156 2
198 4 2
101 50 3
164 113 1
67 4 4
119 160 4
40 33 4
51 104 1
42 19 3
132 10 4
192 184 3
54 1 3
55 53 4
112 32 4
29 174 2
3 105 3
158 194 4
168 44 4
29 188 2
5 176 1
136 39 4
197 87 1
116 184 4
104 124 4
198 14 3
78 45 4
176 177 2
43 137 1
90 10 3
168 134 2
72 144 2
129 109 4
94 122 3
185 186 3
150 178 1
54 82 4
123 107 4
93 17 3
36 85 3
88 107 4
129 135 1
17 197 4
110 185 3
93 90 3
28 126 4
141 95 1
145 36 4
0 151 4
112 120 1
176 4 3
125 163 3
100 49 2
46 41 4
54 133 4
123 162 1
150 10 4
111 177 4
160 113 4
38 79 3
123 171 1
17 179 3
78 152 2
22 83 3
77 88 4
158 167 2
55 160 2
182 97 3
56 112 3
171 134 1
93 74 4
24 84 1
136 104 4
6 138 4
139 117 2
192 5 2
189 120 2
73 68 2
181 119 4
187 40 4
74 39 3
69 187 1
189 65 4
189 118 3
30 115 3
6 8 1
152 48 3
158 31 2
149 131 4
35 173 1
15 20 4
164 7 4
123 31 3
80 0 3
139 81 2
183 193 1
172 119 3
154 191 4
93 27 4
165 98 2
53 82 1
65 153 4
182 85 3
47 193 4
58 49 2
168 106 1
90 140 3
