19900 200
123 109 1
154 6 2
108 90 4
8 62 1
80 54 4
41 194 1
35 99 3
166 26 4
177 110 2
92 199 2
122 144 1
9 197 1
84 83 3
0 45 1
199 25 3
148 37 4
28 54 1
81 139 4
100 36 1
13 157 2
3 88 2
140 154 4
118 48 4
40 144 2
74 135 4
1 41 1
14 174 3
140 75 3
137 164 3
92 137 3
72 51 3
182 186 1
137 46 3
173 68 2
121 181 4
103 63 3
74 142 2
198 184 3
158 36 4
177 22 2
132 62 4
106 18 1
26 18 1
148 186 2
78 16 2
4 65 1
106 113 1
140 178 4
143 74 2
72 124 3
194 48 1
75 137 2
44 3 2
12 20 4
155 55 3
191 58 2
199 24 2
185 111 1
186 76 4
164 97 4
184 73 4
64 18 2
76 15 3
193 80 4
56 173 4
0 192 1
1 165 3
185 86 3
151 123 2
59 64 1
36 69 1
181 43 3
105 166 3
172 98 1
170 38 3
181 192 4
44 89 1
140 143 1
112 24 2
86 88 3
174 187 3
18 86 3
78 136 4
199 35 4
57 124 1
183 66 1
180 43 4
136 18 1
178 173 2
126 117 1
95 38 2
181 65 3
66 19 1
65 180 4
120 132 3
166 48 3
189 149 3
22 69 1
69 133 3
169 116 4
129 160 3
76 3 1
63 187 3
167 169 3
110 73 4
66 173 1
169 81 1
93 166 1
39 82 4
153 138 3
61 39 3
94 19 3
195 49 1
72 188 1
159 25 3
108 182 1
1 12 2
53 107 1
85 108 3
194 83 3
191 88 3
171 194 2
112 17 3
69 14 2
99 34 1
186 4 2
109 191 3
192 151 3
46 147 4
58 11 4
86 181 3
76 16 2
41 84 2
60 65 1
28 196 2
78 132 2
60 58 1
49 86 2
198 188 3
30 120 2
165 119 1
169 177 4
69 89 2
163 138 2
59 39 4
60 132 1
29 98 1
171 180 3
146 140 2
44 186 4
49 158 2
61 83 1
15 147 2
128 87 2
112 38 2
117 10 2
71 20 2
149 84 3
199 68 1
81 29 1
191 95 1
133 103 4
100 169 4
30 60 3
64 170 2
32 29 3
19 16 4
69 158 2
65 82 2
103 188 1
125 91 3
171 82 3
198 87 3
121 165 4
195 170 3
187 24 4
35 161 1
64 112 1
93 36 4
27 134 1
144 49 3
178 39 4
73 164 2
108 27 1
7 95 3
195 139 2
99 155 2
99 42 3
8 131 4
100 198 3
68 189 4
19 184 4
84 38 3
194 10 4
12 71 3
172 37 1
189 117 2
141 114 3
143 37 3
36 39 3
30 52 4
21 60 2
163 123 2
180 17 3
15 73 1
125 137 4
199 172 3
45 77 4
36 58 2
87 150 1
157 199 1
58 76 3
12 186 2
177 91 1
108 191 1
20 122 4
175 196 2
0 29 3
13 40 1
116 62 4
135 45 1
156 118 2
111 187 1
171 90 4
115 189 1
33 119 2
71 133 1
181 19 2
173 112 3
26 88 4
176 149 2
63 89 3
94 152 3
55 192 1
88 11 4
37 58 2
196 164 4
181 85 2
102 173 2
15 132 4
172 148 1
126 179 4
75 4 3
160 127 2
79 89 1
173 197 1
121 5 3
26 108 4
183 96 2
159 26 3
86 140 3
74 72 1
126 69 2
92 42 3
87 152 3
132 79 1
120 178 3
139 57 1
14 22 1
141 184 3
179 77 1
82 50 1
58 7 3
187 74 1
112 57 3
11 110 2
165 42 4
46 119 1
89 101 3
105 61 1
44 131 4
191 192 2
23 92 3
93 75 3
130 99 1
141 30 3
181 122 2
139 148 1
34 125 4
108 164 1
82 35 1
59 143 2
189 39 1
67 50 1
1 50 4
182 97 2
86 11 1
121 44 2
147 59 2
149 4 4
115 107 3
48 74 4
80 171 4
161 121 1
83 199 3
106 168 1
192 111 4
181 3 1
171 49 4
87 29 2
126 164 2
83 181 2
112 111 3
74 50 1
187 115 4
134 120 3
35 16 3
68 190 3
41 155 4
92 143 4
196 147 2
12 171 2
53 155 1
34 81 4
27 91 1
130 143 1
26 113 4
24 35 2
124 138 2
80 103 3
36 0 3
196 43 4
86 102 1
8 60 2
111 23 3
3 23 2
159 172 3
86 65 2
147 1 3
197 15 4
28 148 1
143 160 2
156 123 1
158 25 1
122 90 4
108 88 4
14 138 4
12 27 4
92 190 1
137 24 2
154 138 4
44 149 2
154 72 1
80 183 3
102 85 2
42 186 1
172 38 2
19 131 3
44 168 2
81 6 1
27 56 1
46 162 4
56 138 4
10 90 2
190 135 3
145 160 4
96 167 2
147 190 1
119 181 2
48 83 1
5 21 2
90 106 2
13 2 1
40 103 3
172 99 1
113 166 2
59 70 4
94 25 3
199 10 4
26 20 1
37 162 2
122 3 1
157 74 2
54 50 2
34 158 1
108 149 1
55 10 4
116 28 2
117 170 1
104 61 1
49 36 3
111 55 4
132 108 1
110 150 4
21 164 2
191 156 1
35 172 3
27 119 2
132 39 1
33 99 2
121 16 2
139 121 2
111 161 2
170 111 1
195 120 4
177 59 4
119 152 1
82 14 1
132 184 4
106 79 3
25 125 4
102 126 2
173 125 3
11 14 4
187 0 4
186 2 3
23 72 1
119 101 2
17 2 1
136 134 3
172 40 2
108 25 4
147 164 3
146 49 4
91 77 2
18 62 2
155 13 2
82 163 2
71 164 3
122 61 2
95 29 3
77 198 3
81 175 4
155 78 2
144 199 4
2 59 1
19 164 2
0 98 3
171 161 1
134 153 1
189 37 4
184 6 2
18 85 2
108 112 4
93 107 1
67 168 4
55 28 4
89 112 2
191 85 4
168 54 3
22 95 2
168 30 2
169 139 4
155 95 1
34 149 4
106 72 2
9 171 3
160 134 3
101 49 3
72 27 3
121 198 3
37 180 4
61 41 1
152 81 2
136 76 1
108 53 3
187 25 1
126 97 4
0 123 1
15 95 3
162 183 1
2 0 3
113 177 1
55 93 1
20 161 4
184 16 4
151 19 4
174 176 2
37 115 1
194 60 2
182 159 1
191 193 2
54 175 3
89 86 3
80 139 4
106 19 4
51 132 1
166 101 1
86 113 1
160 192 2
180 151 4
14 162 2
48 7 1
177 14 3
70 12 1
29 96 4
39 130 3
176 136 2
115 35 1
135 145 1
198 57 2
192 12 1
23 55 1
159 147 3
69 101 3
178 133 2
166 6 2
152 194 4
6 104 4
22 135 3
105 39 3
197 109 1
31 21 2
166 150 1
199 53 2
110 136 2
49 50 4
31 129 2
110 179 2
107 84 3
140 103 4
185 190 4
113 186 3
115 106 1
105 168 4
176 5 2
191 173 3
14 192 1
139 110 1
26 100 4
151 54 3
124 29 2
173 187 1
136 77 4
163 65 3
158 194 2
72 117 3
96 83 2
4 41 1
100 176 3
119 187 2
70 26 1
25 91 1
49 198 1
165 24 1
139 157 4
15 124 2
196 17 3
25 63 4
61 92 2
60 106 3
137 112 4
43 178 4
197 189 3
198 79 4
37 161 3
124 88 2
123 32 3
137 89 4
56 85 3
49 2 2
36 174 4
183 113 3
77 134 1
81 32 4
72 6 4
12 63 2
126 175 2
139 194 4
197 116 4
51 163 2
175 65 2
131 99 1
111 127 1
172 77 1
152 37 2
197 96 1
53 195 3
127 115 3
41 92 4
29 28 4
50 63 4
25 47 3
155 10 3
31 186 1
193 178 2
106 52 4
126 170 1
123 33 3
191 17 4
107 65 1
159 122 1
42 198 3
143 185 4
84 164 4
140 139 1
36 111 1
28 109 1
55 83 4
13 161 4
130 100 1
146 13 4
161 150 3
40 183 4
56 26 1
139 51 1
174 35 1
185 43 4
95 134 2
197 127 1
159 28 3
107 110 2
118 123 1
137 16 1
169 181 3
64 58 3
131 27 3
24 190 2
28 197 4
90 73 1
5 135 4
54 92 2
128 88 2
95 185 3
16 36 3
184 113 4
144 33 1
95 37 2
150 32 4
143 121 4
81 122 4
93 176 2
129 39 2
125 33 1
169 76 3
99 10 2
28 73 2
55 185 4
163 193 2
29 17 1
187 122 3
82 167 4
146 158 3
104 190 1
68 108 1
153 11 3
175 145 1
199 42 4
186 105 2
110 35 4
197 51 3
149 152 1
194 127 1
56 90 4
159 10 1
110 147 1
109 147 1
158 100 2
111 82 3
187 167 1
65 153 3
69 93 1
100 174 1
113 100 3
21 122 3
175 121 4
164 102 3
19 5 1
138 87 2
40 93 1
44 63 4
121 148 2
92 117 3
10 187 3
95 105 2
99 157 2
190 29 3
54 164 1
154 160 2
86 167 2
193 131 1
199 132 3
39 170 4
104 60 2
94 92 3
104 124 4
48 198 1
159 15 3
28 8 4
134 100 4
160 158 4
47 107 4
111 180 1
165 162 2
68 38 2
48 120 4
93 72 2
78 181 4
4 156 4
184 2 2
110 0 2
59 176 3
159 60 4
39 70 4
148 176 3
11 113 1
190 194 4
188 124 2
126 64 4
195 60 1
59 58 3
147 34 1
132 196 4
197 188 4
64 118 1
169 163 4
48 70 2
158 76 3
139 184 1
166 158 3
8 196 3
174 102 3
98 104 4
7 83 3
66 26 2
53 64 1
194 173 4
8 90 1
70 112 4
67 28 1
164 68 1
163 54 1
86 199 1
59 0 4
171 179 4
195 84 1
103 65 3
28 106 4
182 184 3
92 34 4
159 74 2
24 72 1
6 113 3
88 109 2
148 171 3
199 197 3
132 49 3
44 129 4
5 44 4
110 156 3
15 185 2
148 163 1
17 151 3
80 151 2
11 15 2
166 108 2
171 95 1
86 194 1
148 25 3
56 91 1
38 16 2
171 11 3
98 37 3
35 113 1
193 173 1
112 88 1
88 2 3
145 12 4
4 88 3
48 61 4
43 110 2
191 186 3
162 175 4
29 16 3
149 35 2
183 124 4
80 144 1
105 164 1
49 100 4
58 53 2
49 91 3
91 82 3
192 158 1
193 122 2
77 139 4
47 22 1
51 185 2
44 13 1
28 85 3
99 12 3
137 189 2
196 11 4
23 152 4
142 112 4
114 20 1
25 154 1
196 163 2
152 102 4
57 118 1
156 184 1
45 44 4
102 44 3
40 184 4
25 173 1
91 11 2
169 22 1
100 13 4
178 49 2
116 127 1
52 79 2
34 27 3
196 113 3
25 190 2
199 47 3
141 66 3
126 6 3
15 113 2
138 120 1
117 183 3
22 83 2
191 123 2
152 53 4
157 17 3
24 120 2
31 55 3
115 100 1
187 154 4
53 0 2
12 81 1
8 4 3
170 72 3
139 29 3
163 170 1
1 112 3
0 136 1
41 102 2
62 107 2
131 129 3
2 66 4
77 174 2
68 23 2
136 143 4
134 182 2
45 65 1
34 10 2
190 74 1
60 96 3
113 76 2
179 123 3
155 5 1
110 101 1
144 164 2
2 133 3
178 17 2
75 17 3
124 133 4
156 81 2
87 0 3
166 57 4
67 47 2
161 36 1
38 125 1
25 10 3
171 15 4
133 118 1
199 5 3
48 158 4
153 119 1
129 37 4
15 103 3
26 64 2
158 121 1
75 152 1
48 170 1
165 191 4
139 63 1
138 15 1
184 163 3
70 43 3
142 69 2
37 109 3
9 110 4
86 91 2
123 193 1
23 162 4
70 161 1
178 67 4
1 196 4
173 165 4
108 94 4
11 182 2
92 147 1
89 120 1
143 103 1
81 114 4
43 86 3
159 11 4
68 69 4
92 31 1
143 161 3
186 43 1
152 128 2
93 116 2
25 133 3
184 77 1
45 21 1
179 109 4
98 12 4
112 132 1
90 196 1
89 4 4
27 4 1
135 180 3
30 107 3
43 77 4
9 184 2
30 191 3
47 121 2
8 70 1
63 162 4
136 37 2
150 99 3
70 6 2
133 14 1
195 137 1
96 195 4
28 63 1
73 94 2
33 113 3
129 186 1
196 148 3
33 38 1
150 44 2
83 185 2
34 91 3
8 97 1
16 117 1
115 49 4
1 172 4
199 187 2
89 188 4
27 181 1
139 127 4
152 6 1
48 50 2
160 30 1
183 75 4
82 153 2
51 143 3
98 199 3
168 195 4
43 97 4
153 56 2
131 106 3
107 177 3
43 72 1
87 121 4
61 199 4
13 103 1
71 154 3
69 128 4
58 125 1
38 102 3
23 186 3
92 145 2
174 171 1
120 35 1
27 17 2
119 64 4
41 181 1
45 25 1
2 163 3
22 62 1
111 48 2
55 39 1
96 89 4
139 46 2
88 171 2
119 24 1
165 38 3
127 103 4
64 189 4
126 187 1
120 55 3
110 48 1
51 105 2
197 160 4
6 88 2
53 160 1
143 102 4
24 154 4
153 130 3
27 64 1
79 84 3
181 180 2
110 25 2
40 126 2
11 13 2
115 140 3
67 155 2
98 174 4
5 64 2
134 62 1
64 96 4
156 141 1
3 61 2
105 136 2
19 148 1
178 37 4
120 167 3
130 162 3
164 35 2
101 60 2
75 20 3
18 6 3
16 91 4
47 69 3
144 166 3
12 74 1
127 79 3
77 29 4
146 180 2
183 130 4
181 74 4
22 161 3
178 51 2
44 122 4
154 1 4
35 114 1
17 117 4
168 133 2
174 167 3
30 75 4
169 179 3
195 180 2
127 147 3
176 118 1
136 90 2
37 122 1
174 151 1
89 136 4
49 116 3
142 96 1
165 127 4
81 108 3
180 147 1
59 44 2
56 126 3
99 181 3
148 107 2
43 88 2
39 192 1
4 163 4
171 104 1
65 83 4
77 189 1
140 13 4
111 132 3
102 29 4
16 27 1
75 196 2
172 133 1
55 73 3
173 108 3
164 74 1
177 63 1
188 173 3
149 187 1
187 188 1
40 113 2
96 7 4
38 77 4
85 95 1
3 0 4
38 0 4
34 155 2
142 148 3
84 152 4
10 186 1
187 161 3
19 35 4
92 82 1
149 198 2
46 166 2
188 15 3
132 54 3
197 68 4
156 24 3
72 185 4
61 169 1
192 154 3
155 27 1
6 161 1
48 113 1
120 27 1
110 93 3
181 97 2
139 156 3
96 170 2
74 136 2
110 183 2
20 52 1
177 188 1
152 198 2
142 15 2
108 129 2
67 175 3
107 118 2
14 37 4
11 181 3
66 56 1
130 62 2
31 179 4
124 32 2
188 131 1
118 190 1
123 117 1
1 179 2
159 109 2
7 196 1
171 89 1
95 194 2
129 155 4
94 191 3
159 127 2
51 46 1
65 69 2
12 37 2
42 87 4
96 190 3
44 15 1
115 120 3
117 75 3
145 54 1
192 118 4
70 77 1
29 107 3
150 186 4
39 191 2
3 119 4
116 84 4
161 62 4
29 174 2
92 81 3
5 17 3
32 180 3
199 44 3
175 27 4
97 77 3
122 16 3
124 187 3
114 101 3
55 138 3
44 169 3
162 121 2
180 28 3
103 97 1
186 118 1
68 29 1
158 169 4
181 26 4
69 54 2
65 85 1
1 123 2
85 46 3
9 100 4
188 13 4
95 48 3
147 158 4
58 150 1
8 133 4
15 55 2
64 66 2
193 31 4
43 168 1
86 78 3
31 131 4
97 171 1
33 53 1
107 158 3
111 85 1
99 123 2
185 191 2
126 24 2
64 167 3
172 139 4
152 125 4
26 49 2
155 123 1
17 109 4
13 135 2
176 6 2
44 147 1
10 185 2
94 176 2
44 90 3
96 140 2
158 154 2
23 22 4
101 126 3
88 119 2
162 176 1
130 36 2
169 13 4
93 35 3
122 49 3
189 95 3
100 157 2
184 30 1
136 137 3
125 69 1
72 80 3
159 125 4
134 131 4
80 181 1
197 163 3
67 76 2
198 40 1
39 25 1
153 168 1
72 134 4
33 26 3
149 40 4
189 97 2
144 24 1
61 166 2
48 46 1
158 144 1
52 54 1
50 14 1
162 18 1
129 1 2
70 11 3
130 166 4
136 192 4
111 152 3
159 136 2
186 78 1
110 114 4
174 89 1
196 179 1
94 185 4
0 70 4
166 145 1
102 112 2
173 71 2
124 109 2
16 28 3
106 174 3
116 65 3
8 126 3
140 0 1
187 162 4
125 179 1
195 148 4
44 6 1
138 21 2
103 73 4
145 140 1
152 80 2
11 194 2
181 37 2
43 161 4
81 53 2
20 60 4
67 121 4
29 143 2
6 91 1
54 17 3
24 88 4
192 161 4
99 100 4
196 185 4
73 191 1
22 128 3
32 74 2
81 116 2
96 69 1
73 124 4
180 8 4
103 11 4
112 174 2
113 46 3
171 123 4
83 33 3
19 42 2
84 119 1
178 38 1
52 12 1
126 153 1
30 163 1
184 35 1
182 71 2
44 2 3
41 185 1
25 18 3
79 60 1
190 102 2
167 71 1
167 184 4
180 27 2
112 66 2
175 91 4
151 48 2
87 90 2
167 130 1
145 43 2
73 115 3
194 183 3
25 105 1
103 36 1
171 146 4
189 56 3
182 72 4
112 150 1
131 148 1
9 130 2
138 69 1
19 6 3
104 164 3
16 198 2
6 128 3
0 35 2
194 180 2
67 80 1
75 179 4
16 48 2
13 172 4
106 71 1
58 113 4
87 13 1
105 24 3
19 119 4
178 18 2
148 99 3
73 102 4
189 86 3
104 28 3
89 186 2
164 38 4
39 9 4
163 63 4
166 176 4
88 8 1
24 8 2
43 159 4
88 47 4
169 55 4
139 158 2
18 45 1
121 22 1
14 19 3
37 168 3
31 53 4
13 194 2
71 30 1
47 11 1
140 179 2
165 19 2
15 65 2
28 65 4
87 56 4
99 146 4
168 24 4
87 49 3
111 46 1
96 173 3
165 9 4
99 115 1
8 144 3
55 191 2
126 163 3
175 139 2
17 106 1
30 110 4
129 23 1
114 33 4
18 30 2
44 188 3
144 61 2
137 84 3
36 139 4
61 167 1
135 62 1
135 184 2
47 21 3
68 171 3
161 160 2
179 153 1
177 194 4
107 165 2
188 2 1
99 158 4
97 172 1
179 192 1
137 152 3
193 61 2
132 174 1
128 197 3
98 49 3
177 0 3
125 172 3
117 41 2
19 99 4
134 103 3
87 134 4
17 57 3
142 98 4
190 37 2
117 4 1
160 74 3
160 73 3
195 174 1
167 132 4
78 118 4
75 73 1
124 79 2
10 87 3
56 11 4
140 14 2
12 89 3
145 101 3
150 80 1
43 13 4
152 188 4
132 46 2
161 194 1
72 174 2
104 38 3
103 90 1
158 39 2
184 118 1
154 26 4
151 8 4
125 114 4
198 112 1
91 107 4
150 21 4
60 80 4
18 104 3
129 124 1
172 8 4
185 176 2
48 38 3
108 49 3
197 150 3
142 12 2
22 119 3
173 174 4
74 76 3
180 114 1
149 26 2
188 132 1
58 71 3
103 176 2
78 71 1
89 57 1
60 108 2
118 82 3
71 184 4
183 23 4
134 145 2
13 119 2
39 72 3
117 167 4
166 177 4
162 39 2
39 190 4
179 21 3
125 184 2
77 123 2
140 26 1
32 26 2
115 118 3
163 141 4
54 177 3
67 185 1
75 195 2
196 101 1
157 178 4
19 36 2
47 180 3
103 137 4
181 71 1
124 171 3
158 181 2
61 134 3
174 40 3
155 12 1
107 184 3
66 14 2
79 67 3
100 162 1
2 53 4
116 5 4
79 86 1
87 175 1
31 23 1
183 116 3
94 150 4
171 23 3
4 40 4
73 60 3
156 78 2
159 107 2
156 102 1
158 55 2
37 26 3
92 107 2
101 148 1
20 76 4
171 109 1
60 196 2
88 173 3
99 66 3
66 84 4
26 10 4
165 170 4
124 153 3
121 78 2
42 159 3
106 120 2
190 99 4
129 169 2
102 52 4
73 8 1
55 106 1
154 30 1
168 197 2
7 176 1
168 68 4
87 106 1
32 193 4
141 74 3
15 127 1
40 37 1
25 76 1
147 167 4
49 188 4
62 158 4
56 7 1
61 23 4
33 107 4
197 181 3
146 111 2
126 135 3
128 67 2
127 75 3
162 180 3
75 198 2
26 142 4
198 58 3
185 157 2
194 178 4
127 167 3
41 38 3
155 15 4
159 187 2
36 167 4
191 124 1
69 84 4
38 127 3
177 49 1
174 164 1
166 54 2
58 57 1
71 42 3
34 47 4
41 148 2
172 101 2
163 95 3
1 162 2
60 151 2
110 72 3
8 92 1
166 32 4
134 34 4
62 35 2
45 26 1
39 140 1
78 44 3
79 192 3
120 137 1
91 174 1
105 59 2
118 138 4
26 182 1
87 139 4
198 174 4
164 0 4
68 70 2
117 128 2
54 48 3
46 158 4
184 122 3
36 41 1
165 190 2
20 137 2
182 111 2
189 198 2
17 32 2
43 109 1
59 145 4
146 103 1
32 50 2
24 13 3
170 181 4
199 37 1
132 14 4
129 178 2
194 110 1
147 148 3
70 57 1
53 164 1
40 131 1
157 11 3
198 13 4
95 39 2
55 113 2
27 117 1
44 60 2
195 182 2
162 199 2
41 182 3
185 140 3
51 158 1
37 15 1
150 69 3
21 10 1
74 4 2
163 58 2
59 54 2
163 162 1
128 39 1
174 197 2
9 67 4
75 48 2
0 196 4
97 75 2
2 126 1
131 175 1
84 34 1
188 82 4
9 22 4
109 51 4
188 25 4
31 161 2
110 75 3
157 49 2
175 79 3
182 68 1
126 186 4
171 69 1
58 105 3
102 75 3
134 109 3
142 76 3
53 29 2
10 131 4
53 63 4
55 150 1
27 194 4
160 84 2
127 93 2
91 130 3
118 180 3
87 69 2
104 40 3
42 130 3
61 175 2
53 143 1
141 4 2
111 60 3
32 33 3
4 1 2
49 77 4
174 50 2
48 5 3
79 123 3
155 192 3
72 28 2
171 106 1
83 176 4
181 145 2
64 56 1
177 60 4
116 75 4
55 112 4
26 106 1
42 152 2
176 189 1
178 155 3
166 104 3
148 12 3
29 18 3
98 76 4
142 130 3
75 8 3
149 193 2
183 172 2
170 121 3
30 180 1
137 192 4
141 192 1
173 47 4
191 113 3
59 132 4
106 89 4
171 74 2
51 124 4
118 108 1
143 99 2
41 184 2
152 158 1
74 193 2
147 106 3
147 66 1
145 161 3
52 84 4
98 128 2
1 88 3
94 157 3
195 101 2
114 119 2
191 159 2
65 156 1
69 32 1
167 137 2
136 14 3
2 193 2
73 183 3
8 63 2
0 113 2
138 146 3
170 114 2
68 162 1
54 66 4
108 43 4
151 18 4
37 156 2
83 149 4
7 161 3
59 137 2
78 80 3
167 63 2
29 45 3
172 188 1
80 66 2
50 30 1
156 199 3
6 196 2
80 98 3
70 171 2
191 83 1
175 21 3
68 104 4
163 15 1
77 50 4
17 68 4
93 41 2
150 48 1
139 95 3
71 57 1
