4950 100
31 16 1
16 28 4
38 19 3
47 27 3
19 33 4
98 87 1
36 98 4
24 12 1
34 33 4
0 4 1
17 13 3
60 88 4
86 24 1
51 79 2
7 40 3
9 92 1
47 37 3
28 99 2
86 32 3
16 2 2
99 94 4
91 24 1
31 15 3
74 55 1
0 83 4
30 14 4
50 89 2
22 25 1
52 86 3
89 39 3
26 65 3
42 12 4
56 97 2
18 61 4
95 4 1
8 71 2
64 5 3
24 90 2
70 45 2
36 58 4
78 61 4
25 40 3
74 85 1
9 8 3
58 11 1
35 89 2
65 17 4
13 8 2
94 3 2
63 3 4
4 81 4
59 39 2
9 62 3
61 76 1
62 68 3
98 27 1
15 88 4
11 28 2
21 78 1
59 92 1
21 44 1
43 58 2
4 57 2
60 19 2
92 57 2
11 91 3
17 97 4
65 47 4
63 27 3
69 75 4
38 63 3
81 48 2
34 29 4
33 54 4
3 25 1
8 84 2
95 62 1
22 95 2
65 46 1
94 27 3
8 77 1
64 85 1
41 80 1
14 15 1
69 72 1
12 22 4
98 33 4
66 0 3
79 24 3
43 33 1
6 5 3
35 38 1
61 37 4
13 32 4
60 5 1
99 88 1
60 77 4
37 99 2
28 52 3
47 76 4
27 11 2
56 11 4
17 58 1
89 1 4
68 96 3
66 54 3
54 86 3
70 14 4
1 73 3
34 0 2
33 42 3
42 58 4
57 1 3
12 82 2
59 44 3
72 36 4
23 35 3
69 20 3
83 39 3
44 3 1
45 57 4
0 65 1
61 13 1
67 26 2
36 29 3
64 48 3
8 19 1
53 48 1
38 3 4
59 11 4
21 59 4
81 51 4
71 69 4
69 32 4
60 93 1
0 24 4
41 64 2
33 30 1
97 34 3
24 38 1
98 6 3
65 29 3
68 19 1
9 4 4
25 46 2
13 44 1
63 24 4
0 95 1
57 60 2
33 3 3
34 11 3
85 3 3
56 71 2
3 60 3
99 61 1
47 86 4
4 73 1
10 87 2
89 56 4
19 63 1
96 31 3
70 32 3
19 77 3
75 92 3
29 79 4
9 74 2
43 54 2
62 29 3
84 69 2
95 76 4
65 52 3
39 40 1
50 23 1
78 64 4
78 34 1
3 79 3
47 32 1
91 16 1
40 15 1
32 6 1
86 66 1
71 44 2
82 67 3
98 67 2
69 77 2
5 59 3
12 71 4
60 75 1
31 34 3
35 20 3
19 56 4
73 24 4
30 77 4
35 27 3
15 86 3
58 61 4
86 71 4
91 64 1
34 27 2
55 51 1
87 83 1
77 44 3
35 19 4
42 0 4
72 54 4
26 0 1
1 30 4
99 32 1
43 64 4
97 70 2
76 4 3
93 35 3
6 65 3
53 82 2
38 85 3
22 93 3
32 31 1
27 90 2
4 84 2
77 82 3
65 24 3
94 98 4
61 24 4
67 81 4
26 66 3
90 11 4
97 33 1
34 12 4
85 13 4
67 9 4
51 41 3
18 50 4
29 84 2
71 70 2
86 44 3
39 90 1
91 56 4
70 66 2
32 56 4
14 62 3
10 8 3
5 42 4
99 73 4
46 31 2
76 79 3
61 82 2
32 48 2
15 17 2
30 46 1
96 83 3
10 81 1
30 79 4
20 22 4
4 55 3
82 62 1
70 30 2
57 26 4
90 44 1
25 62 1
42 98 4
92 32 1
42 40 4
79 67 4
74 7 3
11 20 3
54 38 4
87 14 3
7 97 4
83 14 1
6 10 1
50 12 3
17 48 4
78 23 1
3 34 4
5 38 1
16 9 2
42 31 1
58 66 4
56 77 3
69 67 2
24 36 1
95 28 2
82 8 1
79 78 4
90 9 4
35 1 3
42 6 3
25 12 2
14 53 4
21 22 3
97 82 3
18 87 1
69 17 2
32 77 2
56 68 1
42 1 1
40 81 3
96 11 1
4 72 1
2 75 2
38 79 1
85 56 1
90 68 2
42 71 4
1 26 1
11 17 2
73 19 1
84 40 2
14 81 3
62 44 1
30 19 3
8 25 3
7 69 1
74 59 2
78 28 3
98 83 1
51 17 2
57 15 3
3 96 4
38 7 2
80 69 1
45 5 1
54 2 4
70 87 1
17 32 3
47 73 3
10 50 3
60 81 1
69 5 4
13 52 1
60 18 2
28 79 4
0 86 1
55 70 3
62 1 1
20 28 3
13 98 1
52 14 1
12 13 1
62 5 4
88 27 4
31 47 3
61 77 4
65 95 2
8 89 3
41 5 1
9 55 4
61 79 1
36 78 2
68 10 3
64 90 4
23 48 4
87 79 1
13 2 2
48 93 1
58 15 3
8 11 2
32 82 2
59 60 2
64 61 4
71 48 3
48 46 2
73 13 1
31 73 2
7 57 1
14 0 1
14 54 1
17 5 1
62 32 4
84 17 1
95 79 4
21 31 4
29 86 3
38 51 1
20 51 4
27 96 1
25 13 1
8 49 2
10 48 1
8 64 1
81 2 1
74 40 2
61 27 4
74 3 3
32 93 2
26 6 3
62 91 2
11 76 3
5 98 2
59 69 4
52 94 2
93 92 1
33 24 3
56 22 2
94 71 2
13 35 2
34 88 2
98 26 3
28 76 3
37 7 1
40 86 4
77 64 1
57 87 1
36 70 2
58 81 2
68 83 2
36 51 3
43 8 4
42 23 2
78 86 1
33 79 2
76 78 2
66 17 2
86 27 3
3 52 3
74 27 2
26 16 4
36 30 4
33 78 1
24 59 4
88 11 4
82 44 1
85 47 2
77 22 1
22 33 2
77 46 3
75 20 1
26 54 3
42 46 1
78 4 3
79 37 4
97 74 3
66 52 4
90 40 1
26 11 2
69 76 1
67 10 4
87 0 2
68 16 1
29 25 2
37 21 3
65 18 3
12 63 3
32 34 4
87 62 4
97 46 4
76 85 1
90 41 3
70 83 1
49 32 1
64 33 4
75 73 3
98 85 2
89 66 1
90 16 3
63 83 3
96 75 2
72 83 1
51 58 1
56 9 2
1 90 4
91 18 2
22 23 1
86 41 2
15 13 4
12 88 4
80 35 2
14 85 4
11 86 4
27 45 3
26 99 4
50 20 3
6 3 2
30 80 2
36 90 4
35 87 1
5 10 2
22 83 4
59 61 4
2 65 4
38 10 4
4 67 4
79 40 4
13 97 2
82 35 3
73 15 1
31 50 3
42 2 3
4 90 4
39 57 1
12 23 3
39 0 3
23 61 4
7 98 1
78 77 3
13 54 2
2 83 2
10 28 4
6 92 4
26 39 2
74 41 1
30 95 4
98 12 2
38 49 3
55 34 1
29 12 1
81 65 3
75 41 3
93 3 3
23 1 2
27 75 4
37 6 2
47 81 1
55 98 1
11 82 1
79 46 4
76 19 3
77 85 3
85 33 2
62 50 2
18 15 2
68 82 3
94 61 4
80 58 2
22 70 1
92 79 4
69 23 4
53 38 3
8 27 3
78 52 2
60 44 1
79 63 1
63 29 3
46 68 3
71 27 1
67 93 2
24 26 3
71 9 2
5 49 3
31 95 3
91 9 2
43 23 3
96 69 1
51 49 3
65 32 1
7 70 1
83 77 4
92 7 3
73 42 3
4 21 4
16 76 1
96 22 3
71 45 1
39 86 3
1 20 2
65 59 3
83 28 4
61 90 4
50 72 3
41 12 1
47 72 1
40 55 4
49 45 3
16 57 3
97 45 4
45 69 3
48 74 3
68 93 4
22 71 3
40 18 3
7 51 2
94 18 1
14 31 3
82 2 2
58 62 2
23 38 3
79 86 3
73 21 2
6 33 2
38 14 2
15 32 1
81 72 3
51 18 3
84 73 4
34 48 3
26 92 3
36 3 2
76 48 4
54 88 3
55 97 4
91 99 1
45 98 2
96 44 1
81 76 3
51 30 3
27 62 3
84 91 4
80 3 3
68 43 1
79 43 2
80 81 3
34 4 2
94 7 1
70 10 3
76 88 2
5 27 3
16 33 4
23 16 2
50 36 3
13 65 2
0 6 2
57 69 2
56 70 2
47 18 1
97 1 4
17 38 3
47 33 4
69 16 2
39 1 3
43 42 3
49 12 1
37 41 1
89 32 1
52 82 1
98 90 2
63 88 3
26 22 1
73 41 4
66 6 2
72 79 1
94 45 1
94 51 3
23 64 3
68 57 2
19 7 2
57 32 4
43 1 2
14 3 3
18 38 2
43 47 3
61 16 4
76 62 1
90 53 3
32 23 1
65 79 1
58 24 3
60 55 1
65 68 1
45 11 1
16 21 3
53 28 3
89 37 3
84 39 2
66 46 3
27 32 3
32 30 2
46 78 4
31 94 2
2 12 2
87 15 1
26 82 4
86 3 2
6 91 1
16 45 2
1 77 1
91 42 1
39 7 1
78 80 2
84 0 2
98 11 2
52 54 4
59 33 1
41 48 3
77 57 4
40 22 3
38 9 3
98 74 3
36 61 1
86 26 4
59 20 4
44 49 2
18 89 1
50 91 2
8 5 3
72 24 2
75 84 4
88 30 3
10 52 2
79 16 1
90 81 4
73 71 1
42 35 2
28 26 4
47 84 4
94 47 3
32 58 3
91 1 1
57 74 2
47 77 1
77 24 2
83 45 4
68 58 1
59 78 2
1 21 2
73 26 4
80 52 1
37 17 4
87 59 1
77 70 1
7 64 3
14 19 4
80 22 2
44 7 4
46 60 4
36 39 1
38 93 3
55 1 3
74 61 3
35 66 4
98 56 2
25 82 2
64 83 2
98 84 4
46 17 3
75 15 2
73 16 3
69 39 3
43 99 1
42 7 4
8 3 4
6 29 2
59 98 4
29 19 3
35 62 2
18 35 1
7 1 1
56 73 4
30 56 3
74 25 2
64 54 4
18 59 1
70 23 3
50 52 1
70 25 3
25 63 2
79 85 1
26 72 1
81 36 2
37 49 2
98 96 3
59 34 2
85 46 1
3 67 1
33 40 4
16 75 3
70 2 1
28 21 4
50 16 1
72 17 1
1 51 1
17 43 3
17 3 4
45 54 3
11 99 1
80 57 1
90 15 4
24 94 3
70 46 3
84 78 4
60 51 4
44 78 2
11 51 3
56 28 4
58 63 3
28 97 1
15 54 4
65 35 4
36 26 3
58 57 4
90 48 2
55 64 2
69 15 4
97 21 2
60 9 1
70 15 4
50 24 1
38 50 4
45 1 2
89 73 4
56 44 4
18 90 2
17 91 3
78 58 2
36 48 3
69 37 3
16 93 4
30 7 4
69 60 1
71 99 2
82 78 2
90 28 4
87 97 4
39 76 1
7 36 3
69 26 3
82 17 3
65 28 4
80 5 2
38 90 4
37 78 3
87 86 4
68 32 3
15 2 2
12 57 4
60 72 4
6 27 1
57 50 3
84 67 3
37 51 1
60 91 4
58 95 3
68 64 2
0 52 1
73 34 2
59 13 1
82 38 3
30 27 3
60 29 3
10 69 2
1 19 1
59 52 4
60 2 4
51 15 3
79 77 2
18 57 1
2 18 3
2 48 1
82 69 1
33 52 2
21 95 1
3 59 2
17 21 2
50 2 1
69 92 2
66 74 2
95 32 3
55 80 2
68 97 4
85 50 3
65 75 1
89 0 1
78 16 4
92 66 4
26 25 1
10 79 1
41 27 1
93 69 1
62 13 3
87 33 2
30 43 2
60 94 3
85 59 1
6 36 1
68 67 1
70 52 3
42 80 4
67 63 3
43 32 4
38 99 1
75 17 3
59 49 3
9 27 4
58 53 3
91 77 3
27 93 1
61 71 2
19 96 3
45 3 3
7 2 2
22 51 2
42 20 4
31 0 1
73 40 3
55 6 4
20 36 2
40 10 1
82 1 1
7 72 1
73 29 4
9 76 2
50 75 2
61 9 1
94 37 4
63 94 4
3 84 2
40 63 3
84 24 4
32 19 2
70 93 1
72 64 3
38 97 3
30 61 4
92 39 3
82 16 2
75 77 3
55 87 3
3 21 4
4 60 4
13 75 1
26 34 3
72 43 3
79 45 2
4 92 3
76 74 1
57 84 4
0 91 3
70 72 4
75 26 2
93 28 4
75 19 3
84 59 1
72 27 2
21 61 1
2 76 4
85 75 3
70 37 4
86 9 4
98 77 4
37 25 4
3 48 4
13 76 2
60 33 2
25 44 1
94 40 1
68 3 4
80 24 4
48 58 2
18 24 4
13 31 2
34 53 2
21 45 4
72 55 3
37 62 3
67 31 1
50 14 3
58 33 2
85 30 3
36 4 1
88 20 2
18 84 3
92 41 2
84 85 1
95 85 3
33 13 4
37 5 4
67 18 4
40 65 2
58 97 2
33 17 1
25 30 3
22 74 3
46 59 3
44 24 2
84 34 1
14 41 3
97 52 2
5 18 2
60 28 4
21 24 1
46 62 3
13 22 3
59 2 4
8 4 1
59 86 1
80 56 3
43 48 1
67 56 3
78 3 3
10 41 4
58 72 3
15 46 3
34 65 2
80 83 1
47 52 2
6 45 3
61 0 3
79 49 3
83 59 2
42 96 1
11 72 2
72 44 2
51 61 2
65 45 4
36 60 2
79 14 2
91 35 4
13 72 3
18 69 1
14 77 1
94 92 3
91 28 4
63 97 1
68 1 4
85 94 2
17 18 3
67 20 1
99 30 1
31 18 4
5 29 2
8 60 1
32 22 3
13 4 2
24 99 3
22 4 3
25 96 2
56 29 4
94 88 3
89 23 2
61 7 2
77 7 4
37 58 1
72 6 4
84 58 3
83 93 2
21 91 3
28 77 1
6 54 3
17 81 4
98 82 2
18 12 3
42 85 3
10 2 1
88 90 3
28 66 4
96 72 4
82 14 4
57 51 4
83 34 1
49 31 2
6 76 3
55 93 1
23 81 1
85 99 3
63 6 1
40 32 2
11 10 4
20 13 1
60 86 2
87 66 4
2 67 1
65 23 2
47 62 1
76 65 3
39 82 4
51 29 2
90 78 4
33 46 1
53 63 4
87 75 2
28 23 3
81 12 4
20 14 1
48 6 3
16 77 1
25 79 4
82 66 2
12 28 4
68 13 3
48 20 3
11 71 4
61 4 4
46 0 2
5 14 2
37 19 4
59 62 4
47 39 4
97 14 3
92 36 3
72 94 1
92 89 4
25 56 2
34 28 1
30 34 4
15 39 3
83 18 3
97 5 2
45 23 2
1 72 3
31 89 2
74 8 3
56 39 1
13 3 4
55 38 2
46 11 2
43 56 1
28 37 3
41 98 2
89 63 2
66 18 2
50 80 4
16 66 4
85 39 1
7 66 3
60 90 1
22 36 2
88 48 1
9 52 2
35 24 2
22 48 1
87 36 1
82 71 3
86 83 4
33 12 1
78 67 1
17 67 3
88 51 1
48 28 1
84 94 2
95 61 3
51 91 2
57 61 1
10 97 4
72 89 3
60 14 2
39 52 3
14 35 1
34 15 2
85 49 1
37 86 1
42 49 3
56 57 1
76 55 1
3 29 3
19 99 1
97 72 1
33 44 2
19 10 1
41 85 1
7 63 4
28 5 1
12 15 3
43 57 4
63 77 2
32 46 4
79 97 1
49 54 4
88 40 3
64 71 1
26 29 3
77 59 1
88 25 3
89 97 2
24 85 3
45 62 4
42 18 1
85 82 1
49 22 1
49 52 4
56 47 3
51 87 2
48 38 1
15 82 4
75 74 2
49 16 4
85 68 1
10 34 2
19 50 4
31 1 3
70 85 1
60 83 4
68 2 4
74 4 1
45 93 4
24 40 3
51 3 4
90 50 1
95 91 1
5 90 4
52 64 2
80 7 4
16 72 4
7 95 2
46 40 3
83 79 1
82 54 4
37 50 4
84 5 4
45 39 3
9 24 1
54 65 1
90 77 3
39 34 2
80 36 1
52 40 4
76 87 4
57 41 4
31 55 3
21 60 3
25 91 4
41 84 2
74 38 4
98 21 3
61 96 4
81 28 3
76 92 2
88 86 4
73 51 4
1 18 1
95 18 3
43 19 1
7 58 2
45 68 1
34 66 3
77 86 4
24 15 4
28 31 1
35 28 1
92 50 2
6 57 3
31 23 1
61 34 2
22 92 2
44 50 1
5 19 1
46 19 2
52 24 1
22 37 4
11 65 1
2 14 3
97 39 2
75 56 1
69 3 2
42 70 4
45 67 1
41 97 4
43 14 1
70 89 1
52 1 3
54 60 1
63 18 2
17 42 1
9 65 3
29 44 1
58 35 1
26 19 4
7 87 3
36 15 3
54 74 4
74 70 4
35 54 4
93 98 3
60 40 2
26 56 1
63 65 2
25 23 3
43 70 4
47 99 2
16 54 1
9 35 1
27 73 3
59 80 4
44 61 3
69 0 2
15 65 3
98 79 3
79 93 1
85 15 4
39 99 4
98 52 3
95 86 3
73 6 3
34 17 3
50 86 3
23 15 1
95 25 1
19 18 2
88 1 2
59 55 3
2 33 1
16 13 2
1 28 2
55 13 2
36 95 3
66 96 3
93 76 1
1 5 4
31 4 3
27 22 2
54 30 1
91 63 1
29 37 2
18 25 3
30 65 4
4 93 4
89 79 3
76 44 4
55 91 2
52 92 1
27 25 1
60 12 2
11 40 4
26 12 4
23 92 2
25 67 1
83 26 4
27 48 1
71 30 1
62 88 4
56 38 3
42 32 1
69 38 4
52 72 2
43 9 3
85 71 1
63 16 1
59 95 1
47 69 3
64 60 4
36 43 2
68 5 1
11 7 4
13 48 4
24 45 3
78 7 3
10 35 1
88 53 3
14 23 4
18 77 3
17 70 2
2 91 2
96 59 1
72 34 2
2 58 2
58 1 3
85 91 2
60 63 2
99 64 1
72 35 4
8 45 3
92 2 1
64 35 3
86 7 4
23 10 2
6 68 4
9 37 4
54 61 4
75 7 4
0 10 4
1 36 1
86 90 2
72 73 4
90 13 2
28 13 2
72 62 4
25 21 1
63 28 2
30 20 2
16 85 4
33 70 4
34 35 2
88 23 2
85 78 2
67 73 4
38 41 1
62 65 3
69 54 3
51 48 4
68 71 3
98 48 4
95 80 2
35 95 4
69 36 3
64 28 1
69 63 1
45 76 1
12 89 3
49 77 4
53 6 2
31 44 1
73 94 2
60 49 2
34 75 4
62 71 1
97 29 4
4 39 3
90 8 3
71 66 1
59 58 3
78 15 3
13 58 4
53 83 2
34 63 2
96 53 4
29 74 2
71 17 1
81 27 1
82 18 4
97 47 4
77 33 4
74 53 1
42 10 1
45 56 4
41 15 2
95 73 1
99 0 3
31 57 3
78 1 4
68 41 2
94 90 1
49 13 1
36 86 3
78 63 4
71 23 2
87 74 4
59 47 4
92 81 4
70 3 4
99 60 2
49 68 3
81 71 1
57 72 2
46 96 3
41 67 4
62 54 3
76 10 3
79 6 4
81 62 4
97 84 4
35 8 3
9 12 3
49 2 3
85 62 2
20 24 3
5 57 2
6 23 3
89 52 4
26 41 3
35 53 1
67 92 3
81 59 2
54 59 1
39 71 4
88 4 2
98 99 3
34 22 1
17 30 2
99 9 2
71 43 3
46 20 2
83 89 1
5 50 2
42 4 4
8 55 4
61 39 2
96 13 4
11 14 1
82 36 4
88 72 4
34 95 3
19 25 2
66 69 2
52 32 3
98 95 4
96 58 2
71 6 2
6 78 2
17 39 1
90 29 3
71 65 3
39 21 1
75 43 1
29 66 2
57 53 3
53 78 2
65 44 1
5 76 2
75 97 3
5 22 2
64 94 3
48 92 2
79 81 4
48 55 3
66 21 1
24 1 3
6 70 4
37 8 2
35 21 1
96 26 3
40 59 1
68 11 1
93 52 4
64 40 3
37 16 3
28 22 4
30 26 2
93 53 4
42 92 1
96 70 3
53 46 1
90 59 1
8 44 2
85 66 2
65 67 1
30 11 2
59 27 3
38 13 1
98 65 3
7 65 1
10 66 4
4 97 2
90 87 4
6 47 1
85 52 4
14 71 1
34 6 1
51 44 2
80 99 1
78 30 2
8 65 2
40 19 2
75 53 4
21 19 4
21 69 4
79 59 3
79 18 2
34 99 1
70 39 3
25 99 3
51 93 3
40 9 1
4 79 3
32 76 4
90 91 3
57 81 3
41 50 1
0 33 2
27 77 1
6 24 4
72 23 4
47 87 4
80 21 2
20 73 1
77 58 1
46 36 4
71 21 2
16 18 1
84 88 1
52 71 3
32 71 2
74 68 4
88 91 2
51 97 2
99 90 1
39 81 4
72 67 1
35 88 3
13 21 3
63 9 2
35 40 1
20 3 4
56 15 2
96 18 4
38 76 1
67 77 4
54 75 4
41 22 2
11 39 2
17 79 3
23 49 4
46 75 1
31 35 1
12 94 4
83 66 2
85 21 3
21 86 1
21 70 3
53 47 3
50 25 3
62 41 3
66 62 4
55 46 2
34 58 2
12 11 3
30 24 4
78 70 2
23 77 3
86 6 4
55 81 2
10 32 4
99 52 1
59 94 3
42 95 3
42 22 2
43 87 4
71 13 3
49 7 1
48 57 2
54 63 4
63 49 4
41 60 3
84 21 2
59 73 4
37 80 3
4 29 4
34 60 2
88 42 1
38 88 3
48 70 4
51 21 3
78 49 1
25 75 1
96 57 2
85 31 2
25 2 3
38 25 2
16 86 3
21 55 3
56 55 4
40 13 1
87 54 4
5 48 2
69 64 2
25 55 1
77 15 3
53 65 1
19 62 1
31 91 1
30 0 3
59 53 4
72 30 4
36 79 4
73 23 4
22 62 2
56 35 1
50 87 4
39 87 3
17 87 4
24 41 4
68 9 3
20 79 4
56 12 1
49 46 1
92 31 4
31 54 3
23 39 4
19 20 1
29 49 4
99 79 2
2 22 3
90 92 3
73 68 1
30 5 2
44 89 1
73 93 3
19 95 1
98 29 4
74 11 2
68 88 2
25 61 1
67 50 2
41 25 2
70 40 1
89 26 3
90 19 1
28 29 2
51 95 2
95 75 3
39 35 2
55 44 1
56 7 2
77 51 3
69 35 3
33 69 1
45 61 4
14 18 2
49 71 3
64 53 2
66 77 2
83 4 3
80 71 1
65 92 4
64 73 2
80 29 4
92 99 3
87 41 4
53 36 1
62 39 1
67 95 2
68 84 4
28 69 2
43 63 3
98 75 4
4 46 2
16 30 1
38 57 3
63 76 3
88 29 1
52 53 3
19 86 1
74 95 2
75 63 1
10 43 2
92 71 4
9 29 3
59 17 4
85 44 3
74 26 2
4 82 3
94 2 1
87 64 3
4 75 1
48 7 4
59 57 4
71 24 4
30 98 3
8 80 3
55 35 1
14 42 4
35 57 4
87 22 2
37 71 1
70 34 1
42 59 1
57 33 2
80 38 2
96 78 1
14 88 2
98 18 4
83 94 3
64 29 2
84 42 2
96 73 4
88 78 1
82 21 1
51 45 4
40 6 4
17 27 1
14 39 1
15 26 4
9 5 4
48 56 2
55 30 1
3 47 2
38 46 3
6 94 3
33 32 3
87 82 4
66 55 2
38 95 3
93 17 1
71 47 4
5 58 4
87 49 3
26 85 3
71 67 3
76 51 1
50 22 3
49 43 2
6 95 4
16 29 4
37 44 3
81 6 3
46 82 4
25 60 3
15 19 4
55 16 1
31 98 3
74 91 3
38 52 3
25 16 1
41 6 2
71 7 1
