4950 100
22 36 4
28 62 2
29 2 3
0 50 4
78 49 4
38 1 1
5 39 4
57 36 2
86 1 4
1 26 3
65 62 4
16 96 1
63 26 4
86 98 2
46 64 2
69 33 4
91 49 2
76 0 4
68 74 4
69 7 4
30 40 3
17 31 3
95 11 4
66 67 2
68 20 1
80 19 3
43 40 3
55 3 2
86 6 2
2 58 4
16 76 2
60 65 3
48 29 1
61 92 2
24 4 2
73 70 2
87 2 3
7 0 4
40 86 3
64 62 1
48 15 2
82 75 2
12 20 4
62 56 3
77 26 2
68 39 2
44 97 4
94 16 1
26 2 4
44 68 2
69 30 2
19 98 1
3 81 1
99 31 3
32 28 3
13 53 2
53 50 4
37 84 2
53 95 1
45 67 4
30 55 2
84 35 3
99 1 2
55 54 1
36 16 3
46 98 1
80 88 3
16 35 1
66 69 4
7 19 4
93 52 2
95 58 4
54 48 2
32 24 1
8 73 3
67 76 4
9 12 4
92 45 4
17 45 2
19 44 1
19 78 2
20 30 4
7 33 4
29 53 1
22 19 3
65 59 1
27 82 3
45 60 1
2 80 1
89 56 4
38 35 4
15 90 1
89 62 3
24 53 4
70 19 2
39 12 2
12 15 2
81 40 3
95 7 1
64 47 4
45 94 3
82 16 4
24 40 3
80 54 1
22 73 1
51 48 1
16 13 1
47 71 4
0 1 1
66 45 1
95 98 2
36 50 4
36 55 1
99 37 4
73 34 1
23 26 2
78 35 1
92 36 4
19 20 3
89 5 4
93 25 3
97 59 2
26 49 3
18 43 1
81 9 2
43 16 1
42 83 2
42 70 2
61 60 4
78 0 3
60 64 1
0 19 4
33 95 4
0 29 1
86 99 2
22 65 2
94 50 4
32 42 1
77 42 3
97 68 3
79 69 3
67 22 2
34 67 1
13 25 3
80 71 1
47 9 2
69 14 1
2 12 4
62 66 2
55 28 4
41 68 4
14 65 3
62 21 1
19 45 4
27 3 3
74 77 3
23 7 1
13 74 4
89 85 4
94 69 3
2 61 2
22 16 1
60 44 3
91 7 4
94 98 1
18 83 4
10 41 3
8 7 4
90 18 3
4 61 1
9 89 1
31 63 2
92 71 3
43 97 3
22 25 1
64 41 4
53 22 2
41 7 4
34 74 3
59 96 1
55 32 3
36 42 3
53 97 2
40 96 4
30 46 1
32 10 2
7 70 2
23 42 4
18 76 2
32 83 3
38 68 2
55 81 4
68 33 3
13 7 3
3 48 2
94 72 1
4 52 1
17 82 1
11 21 4
8 28 1
55 65 2
84 53 4
7 26 3
8 84 1
94 2 1
32 6 3
61 17 1
83 28 2
12 62 3
59 50 1
91 40 2
72 12 2
65 76 1
13 30 3
66 59 3
75 17 4
72 38 2
61 39 1
60 12 3
36 51 2
55 96 4
53 0 4
23 36 2
83 64 2
91 34 1
46 25 1
15 70 2
69 10 1
72 83 2
11 34 4
12 82 2
55 51 4
85 44 3
43 54 1
26 84 2
66 55 1
52 26 1
55 63 3
23 1 2
26 91 1
93 61 4
19 27 4
73 79 2
56 68 3
82 69 2
40 88 2
62 45 4
41 83 1
84 70 4
24 90 3
54 13 4
98 72 1
99 14 4
94 21 2
65 12 2
0 86 4
40 99 1
75 91 1
38 59 3
16 80 4
21 17 4
69 81 2
91 44 2
73 2 4
81 37 4
61 49 1
85 14 3
61 35 2
39 7 4
71 61 2
97 0 4
18 52 4
59 67 3
62 87 2
12 0 1
92 11 2
35 52 2
8 43 4
76 5 1
82 25 1
28 90 2
52 81 4
43 72 3
43 27 1
64 14 2
25 32 2
41 79 4
99 75 2
11 91 1
23 83 1
42 86 1
15 35 3
70 53 3
91 19 2
77 83 2
6 16 2
2 8 4
53 94 2
66 23 1
76 42 1
66 84 4
65 97 2
92 42 2
93 13 2
91 67 4
87 8 1
26 94 2
16 45 3
88 54 1
5 16 4
44 47 3
87 53 3
96 60 4
43 13 2
65 96 2
45 82 1
59 27 3
83 25 2
22 52 4
35 93 2
48 1 3
83 11 2
97 52 3
30 0 3
33 85 1
62 27 2
7 30 1
31 18 3
78 18 2
86 27 1
80 97 4
32 31 2
69 51 4
42 74 2
90 45 3
21 29 4
5 32 3
25 51 3
57 25 4
84 9 3
74 7 1
54 46 2
7 61 2
88 13 1
55 93 4
68 85 1
54 1 3
29 40 4
11 31 2
4 19 3
52 90 1
40 61 2
7 76 3
38 17 2
28 88 1
89 76 4
86 12 4
54 47 2
52 36 2
23 63 3
57 29 2
8 78 3
95 39 4
3 14 3
57 19 4
23 13 4
46 65 3
15 56 3
11 32 3
10 70 3
2 65 1
51 24 4
9 60 1
2 74 3
46 35 1
19 77 4
24 46 1
76 4 1
86 4 2
3 28 4
61 75 3
60 73 4
9 30 3
42 3 2
80 55 1
85 84 4
16 72 2
55 6 4
83 71 1
4 68 2
71 37 1
37 91 1
29 76 1
8 46 2
88 97 1
86 34 1
12 44 2
49 23 3
58 51 3
9 74 3
76 52 2
19 50 3
12 41 3
93 97 2
52 54 3
95 71 1
19 90 1
17 32 3
16 66 4
88 58 4
81 72 3
12 73 2
98 56 3
46 10 4
71 42 4
68 84 1
3 96 4
82 68 2
50 54 1
20 53 3
41 26 4
52 58 3
8 25 4
90 78 2
78 66 2
98 49 1
80 13 2
74 99 1
11 93 1
95 62 3
51 23 2
10 92 2
41 46 3
15 36 1
41 56 1
14 5 2
97 99 3
70 61 4
47 73 1
51 74 3
93 40 2
61 9 2
52 79 4
84 25 1
52 19 4
37 45 2
57 94 3
67 68 1
32 93 2
6 78 2
74 47 2
64 39 3
50 25 3
63 33 4
97 17 3
10 67 2
69 64 2
43 6 3
53 35 2
40 13 4
74 76 3
2 49 1
0 16 3
27 54 3
58 65 4
66 86 3
33 96 3
12 26 3
28 9 3
34 45 1
65 79 3
33 9 4
11 14 1
27 36 3
62 9 1
65 57 4
36 12 3
41 20 4
75 34 2
35 18 3
57 45 1
46 33 2
97 10 1
29 67 3
94 64 3
54 79 2
70 6 4
44 59 2
38 21 1
68 69 2
73 71 2
18 14 1
37 22 3
36 81 4
98 9 3
49 67 4
62 7 3
42 53 2
21 32 3
73 76 2
30 67 1
50 24 3
57 32 3
62 40 4
25 65 2
49 88 2
77 84 1
38 58 4
97 66 4
40 82 4
39 27 1
0 91 3
89 35 2
63 38 4
29 56 1
8 94 2
42 73 2
67 5 1
95 75 1
21 2 1
52 53 1
10 15 4
60 77 4
61 79 4
32 18 1
45 96 3
41 16 3
65 84 1
9 27 2
91 57 2
51 62 1
70 48 1
54 63 1
74 14 3
56 35 4
45 70 4
27 63 2
24 99 2
47 91 1
60 40 3
73 50 4
17 95 4
7 99 4
9 66 1
5 9 3
43 12 1
65 66 2
35 90 3
16 63 4
65 9 3
41 63 3
93 43 2
88 37 1
40 65 1
67 56 1
57 27 3
15 69 4
11 47 3
22 82 2
58 45 3
24 37 1
54 76 2
63 4 4
48 79 2
34 60 4
10 99 4
11 33 1
40 51 4
72 74 4
88 12 4
45 23 3
87 19 4
7 59 3
2 55 3
76 14 3
77 22 1
60 17 1
51 4 2
74 32 2
94 19 3
70 66 1
94 93 4
87 23 3
16 92 1
66 39 1
32 70 3
91 52 4
90 61 4
88 92 1
92 37 2
16 84 1
98 14 1
79 21 3
23 54 1
91 76 2
17 93 2
25 26 3
97 85 2
83 47 3
97 23 1
42 57 1
35 2 4
95 1 4
83 13 4
66 52 2
69 22 4
73 59 4
99 98 4
74 30 3
72 35 3
42 56 1
6 33 4
33 43 1
24 42 3
14 2 4
58 33 4
0 26 2
1 58 4
66 81 1
82 66 3
83 65 1
77 20 1
42 11 1
59 43 2
17 81 3
49 40 4
60 38 2
46 51 4
92 50 4
97 8 1
11 16 4
24 25 2
70 31 1
3 52 2
84 27 1
76 23 2
96 79 1
87 41 1
23 32 4
19 61 1
73 87 2
92 69 3
50 57 2
84 22 3
49 35 2
78 29 4
26 13 2
67 63 4
10 57 4
52 64 3
19 89 4
63 87 4
98 25 4
13 12 3
87 71 4
30 63 2
77 59 3
78 77 1
50 81 4
68 18 3
20 6 2
39 24 3
79 86 3
54 40 3
70 23 1
81 89 2
32 29 3
75 94 1
78 4 2
2 48 2
5 61 2
23 44 1
40 45 1
21 80 3
53 78 3
60 84 1
75 28 3
22 11 4
22 80 3
1 71 1
26 16 4
62 98 4
15 99 1
46 11 2
5 38 3
86 68 1
27 22 1
49 13 3
72 25 2
16 85 2
58 71 2
71 56 2
11 0 3
62 5 3
36 6 3
22 51 2
93 42 3
81 30 3
79 85 2
76 49 1
9 91 3
46 71 3
78 47 2
13 5 4
7 2 3
37 4 4
96 7 3
44 63 1
90 68 3
72 50 1
70 75 3
6 4 3
74 26 2
50 40 2
23 31 3
21 99 1
46 70 4
66 18 3
37 47 1
71 97 3
25 75 2
43 98 1
89 82 3
6 39 3
43 26 1
5 22 3
46 53 3
12 3 4
85 67 3
71 84 1
13 9 2
47 6 2
72 68 4
39 58 1
57 75 2
92 64 3
30 75 3
64 84 2
63 96 4
94 56 2
95 32 2
10 65 4
38 75 4
18 26 4
36 46 4
76 9 1
9 22 1
26 85 4
88 23 4
21 84 3
5 20 4
44 27 3
19 6 4
23 81 1
43 80 3
57 77 1
19 51 3
97 13 4
27 72 2
12 94 1
39 54 2
72 95 4
86 51 3
5 78 1
86 67 3
16 25 3
90 77 3
5 3 3
70 71 1
21 52 3
43 94 2
20 4 2
44 66 4
51 72 3
48 6 2
14 79 2
3 4 2
40 4 2
50 75 2
56 0 1
17 4 1
12 28 3
68 13 3
11 10 1
37 55 1
7 63 2
17 96 1
60 15 2
20 39 3
74 80 4
81 31 1
11 90 2
34 97 3
41 31 4
4 27 1
22 64 4
52 40 2
43 87 3
18 11 2
66 79 4
28 38 2
74 36 2
0 69 3
68 34 1
27 78 3
96 61 3
37 51 3
23 85 1
3 99 1
11 36 2
4 72 1
75 98 2
21 66 1
0 23 4
81 0 3
42 9 2
8 27 4
45 12 3
92 38 3
84 86 2
21 40 1
24 78 1
10 31 2
15 86 3
83 52 1
0 52 4
19 92 2
94 46 3
88 96 2
1 82 2
56 30 1
56 28 2
77 18 4
95 86 3
51 41 2
96 95 1
79 0 2
9 32 1
93 4 3
19 2 4
86 3 4
19 79 3
59 61 4
22 94 1
53 3 2
6 71 4
51 20 1
29 55 3
72 96 1
18 80 1
32 78 1
50 78 3
88 14 1
17 25 2
73 17 4
12 76 4
1 42 3
16 68 3
72 18 1
6 81 3
23 58 1
77 8 2
59 93 4
0 47 2
73 63 2
86 13 4
28 23 1
39 0 3
52 23 4
74 83 2
31 54 1
4 90 3
28 68 4
16 69 2
88 19 1
13 91 1
62 80 3
2 10 2
97 64 4
65 5 2
9 0 3
66 49 4
33 67 1
24 74 1
10 25 4
37 52 4
6 40 4
26 50 4
47 39 1
62 6 4
83 39 2
57 20 3
95 99 2
90 54 2
59 23 4
62 83 3
68 35 3
8 89 1
91 88 1
70 57 4
52 72 1
76 85 4
16 83 2
88 36 1
12 91 4
81 92 2
18 22 3
4 8 1
47 63 4
62 43 3
69 86 3
96 2 2
84 94 4
70 97 1
32 52 2
35 40 1
54 93 1
68 32 4
75 14 2
90 65 2
71 94 4
91 31 2
34 19 4
90 73 3
41 58 4
14 41 2
12 90 3
7 40 4
84 29 4
47 18 4
27 47 3
25 56 3
29 52 4
33 30 2
52 89 2
66 57 3
24 89 2
24 87 3
62 20 1
59 60 3
51 71 1
10 5 4
20 55 4
21 53 1
12 51 2
64 28 3
18 94 4
79 88 4
87 10 2
25 5 3
7 49 3
47 97 1
79 36 3
3 77 2
20 80 2
32 51 1
62 52 3
45 3 1
70 13 1
85 98 3
61 54 3
36 24 3
41 93 1
76 11 3
9 41 1
10 37 3
74 93 4
6 60 2
85 25 1
95 81 2
61 73 4
94 30 2
26 40 1
33 99 3
67 70 3
90 1 4
58 53 3
63 59 2
59 12 3
8 12 2
15 24 4
56 3 3
50 44 1
33 28 2
4 81 4
70 91 2
55 10 3
25 58 2
38 61 3
31 96 4
61 22 1
24 47 4
19 36 3
88 78 3
2 66 4
16 70 1
69 26 4
45 98 2
99 61 3
55 76 2
31 86 1
1 61 1
41 4 4
1 67 3
4 10 4
83 87 3
26 47 3
69 56 3
78 74 2
1 30 3
85 46 3
55 84 4
75 44 1
77 38 4
86 73 3
2 36 3
48 76 2
92 99 4
51 85 1
82 79 3
88 53 4
88 67 3
12 70 3
13 56 3
43 60 3
65 19 3
51 38 2
57 63 2
91 10 3
7 22 2
20 25 3
65 36 1
71 22 4
39 11 2
14 0 4
96 98 4
17 63 2
71 9 4
73 64 3
62 1 4
26 64 1
89 78 3
30 65 3
82 97 3
58 75 2
62 44 4
58 6 1
17 67 4
58 99 2
32 56 4
69 95 2
99 28 3
95 85 2
95 22 3
59 34 3
30 54 1
86 22 2
5 90 1
90 92 1
62 0 1
25 94 1
24 55 1
41 73 3
78 3 2
90 82 1
39 21 2
15 73 4
40 71 3
63 15 1
86 96 3
32 19 4
6 67 1
72 33 1
20 17 3
71 72 3
63 52 1
16 2 3
67 20 2
95 60 4
89 98 2
91 97 2
18 13 4
88 27 1
76 79 3
71 0 2
55 16 2
47 35 2
61 57 4
37 93 1
14 47 1
57 99 4
90 76 2
60 0 2
80 87 1
8 13 4
95 74 3
32 49 4
80 47 3
72 66 3
62 94 3
33 94 2
17 27 2
89 59 3
5 83 3
19 64 1
54 51 1
23 79 4
44 98 2
53 23 1
41 67 1
27 12 3
67 89 3
91 95 4
52 80 2
80 95 3
97 40 1
97 95 1
83 91 1
49 20 3
74 96 4
65 34 1
65 32 3
77 10 4
54 15 1
61 37 3
15 9 1
28 41 3
31 55 2
41 99 3
51 6 3
44 90 3
86 24 1
21 91 4
59 35 2
72 97 3
56 84 1
53 91 1
93 83 1
52 39 3
76 32 2
75 15 1
51 10 3
18 64 1
56 7 4
73 96 1
99 70 1
30 6 3
63 89 2
8 74 2
43 32 4
92 44 4
88 44 3
72 69 3
9 53 2
66 41 1
98 70 4
86 50 2
6 45 4
83 8 1
47 59 1
40 75 4
39 77 1
56 97 4
1 70 4
83 80 3
87 13 4
29 72 3
61 76 3
59 49 4
12 87 1
42 38 4
67 44 2
22 49 3
84 62 1
88 90 1
45 51 2
75 12 3
65 69 4
90 42 4
67 75 1
69 37 2
8 65 3
3 16 4
67 99 1
