4950 100
14 18 3
40 55 3
22 67 4
25 6 1
79 27 2
45 44 1
25 93 4
49 41 1
21 29 4
97 52 1
60 65 4
61 59 3
9 51 3
93 15 1
89 87 2
39 14 2
51 52 4
89 14 3
95 90 4
94 44 1
67 75 1
27 18 3
79 39 4
5 39 2
63 50 4
46 89 1
73 29 2
86 34 2
26 63 3
15 5 3
73 42 1
34 15 3
32 58 1
91 26 3
53 73 2
89 2 1
99 98 3
11 14 2
63 4 1
43 1 4
41 11 3
70 50 3
59 5 2
42 41 2
76 22 4
3 48 1
69 65 4
40 96 4
68 34 2
96 43 3
18 22 3
3 73 3
54 46 2
38 75 1
13 23 2
47 39 1
19 49 1
93 81 3
23 69 3
89 92 1
86 70 1
84 77 2
2 73 2
42 25 2
19 42 4
83 35 3
70 99 2
86 85 4
69 14 1
20 19 2
71 34 4
23 27 2
98 37 4
40 33 1
57 65 1
92 99 3
23 24 4
55 3 3
90 22 4
98 17 3
61 91 2
48 68 2
27 99 2
63 85 3
2 94 2
67 96 4
15 11 1
2 12 3
8 37 1
26 55 2
9 80 4
34 3 3
57 61 3
17 33 1
85 81 4
92 31 3
89 85 4
8 99 1
13 85 1
36 22 4
12 3 3
18 58 2
92 36 2
37 70 1
52 45 3
47 12 2
2 4 4
9 0 4
99 63 4
96 14 2
8 68 4
7 32 1
82 8 4
17 8 4
0 27 1
12 71 1
44 49 4
41 18 1
41 94 3
0 64 2
39 7 3
14 58 2
17 83 1
50 87 4
53 3 4
89 53 3
45 79 4
52 4 1
77 89 2
97 43 4
83 12 3
3 70 2
83 2 3
84 79 1
25 20 1
9 93 1
88 44 2
54 56 4
68 43 1
21 86 2
8 7 3
83 96 1
0 24 1
14 36 2
47 83 2
61 77 2
21 83 2
31 2 2
80 49 1
23 34 4
92 83 3
96 88 2
59 60 4
28 64 3
8 64 4
84 29 2
72 73 4
76 51 4
56 6 1
52 74 1
86 57 4
40 35 1
16 97 2
29 22 2
91 18 4
56 60 4
43 55 1
32 60 1
46 37 1
3 26 2
35 1 1
45 83 4
57 29 1
47 93 1
72 78 2
17 88 2
80 24 1
31 75 3
50 80 1
38 71 2
70 52 1
67 57 3
74 65 4
30 79 3
97 99 4
45 11 2
61 92 3
13 55 2
73 83 4
75 37 3
1 7 4
75 9 1
88 34 4
67 48 1
24 93 1
54 57 2
35 60 3
89 90 2
86 24 3
45 87 2
6 4 3
87 4 3
84 28 1
92 67 1
84 94 1
67 76 1
49 97 2
21 4 2
27 58 3
75 47 3
81 75 1
40 83 3
80 22 2
19 68 1
40 88 2
25 78 4
79 86 4
11 28 3
85 80 2
63 33 1
0 91 2
16 35 4
47 40 4
0 15 1
51 66 3
37 62 3
31 70 4
89 86 4
81 52 4
80 31 4
87 5 3
11 54 4
36 98 4
23 25 4
96 84 1
13 19 2
51 48 3
58 77 1
43 23 2
22 55 2
65 64 3
96 19 3
18 82 3
99 59 2
90 3 4
94 67 1
22 91 3
71 55 1
86 47 2
83 38 4
26 70 4
29 48 3
36 82 3
4 49 4
4 80 3
1 99 1
40 57 4
99 72 1
41 80 2
83 77 4
40 15 4
11 70 4
33 52 2
71 9 3
60 54 2
46 49 3
13 30 3
16 30 1
61 18 4
47 14 3
6 17 1
50 11 3
74 89 2
85 25 1
79 92 2
23 31 4
17 81 4
41 70 2
4 90 2
77 53 2
40 95 4
39 23 4
39 58 2
6 15 4
25 81 3
92 52 2
13 87 3
5 55 1
27 5 4
65 89 3
60 94 1
26 53 2
54 70 2
7 34 1
44 53 1
14 48 2
91 83 3
77 34 4
38 23 1
0 44 4
62 13 4
32 11 1
97 88 2
84 6 1
93 66 1
16 26 3
38 81 1
90 93 4
24 34 1
16 19 3
81 65 1
62 22 3
18 9 4
71 76 1
35 89 4
48 34 3
70 76 2
51 75 1
43 78 4
20 37 3
71 4 3
4 95 4
35 13 3
91 69 1
71 33 4
3 29 4
20 64 3
78 0 2
72 74 3
46 98 3
71 22 4
22 52 1
34 53 2
65 11 3
93 12 2
32 6 4
48 30 1
50 45 1
33 29 4
31 3 4
31 63 4
41 88 2
42 40 1
59 13 4
19 40 2
23 77 1
81 50 2
8 28 2
32 15 3
72 32 2
74 33 3
67 66 2
40 20 1
5 25 4
75 26 2
90 98 4
43 10 3
85 35 1
12 36 4
20 38 3
76 62 1
16 99 3
27 69 2
91 34 3
83 52 1
4 78 2
34 0 2
62 85 2
12 86 4
55 12 2
77 15 1
63 92 2
71 19 1
47 36 1
83 86 3
98 8 1
87 83 2
88 57 4
92 29 4
16 78 3
28 46 4
30 11 1
37 35 1
5 53 2
1 60 3
48 63 2
85 15 1
7 96 3
21 45 1
31 43 3
2 59 2
46 73 1
98 1 2
45 71 2
49 66 1
96 54 1
99 47 2
13 6 1
10 71 4
0 22 1
87 32 2
86 10 3
74 93 1
91 97 3
55 36 3
32 57 2
55 42 4
25 76 3
17 11 1
17 59 1
70 10 3
11 87 4
4 8 3
82 20 1
93 29 2
33 41 1
78 18 1
75 88 4
95 82 3
69 41 4
74 11 1
73 85 1
24 9 2
33 3 4
92 86 4
52 1 2
65 39 3
72 55 1
27 84 1
14 0 1
29 60 3
77 16 1
18 0 4
86 98 4
98 47 4
43 51 2
56 84 1
60 85 3
51 19 1
40 80 2
8 59 1
48 88 3
99 19 2
38 1 2
85 24 4
28 60 1
38 29 4
36 50 4
63 71 1
94 0 4
94 18 4
39 72 3
5 52 2
25 38 3
87 76 3
84 32 1
5 12 4
66 72 1
21 67 4
40 39 1
7 58 2
72 40 3
84 86 2
70 43 3
87 39 2
52 23 1
59 91 4
41 93 4
90 25 1
58 86 4
39 25 3
69 0 1
15 84 3
63 64 2
31 10 1
78 89 1
1 78 4
97 85 2
24 89 4
36 73 4
44 30 2
13 65 3
76 4 2
58 49 4
36 2 2
80 97 2
37 74 4
62 79 1
11 90 3
47 15 3
17 22 1
38 17 4
32 79 3
19 21 4
14 74 3
54 90 2
30 76 1
28 61 2
88 79 1
71 68 1
76 48 3
24 99 1
24 82 4
86 72 2
27 82 3
38 59 2
87 99 3
70 46 3
76 47 2
28 1 3
1 19 3
60 50 1
58 60 4
7 78 4
56 30 2
6 98 2
25 46 4
93 23 1
30 77 2
31 18 2
21 38 1
32 21 2
15 28 1
81 0 4
53 55 3
99 42 1
39 71 3
98 83 1
47 25 3
11 95 3
50 14 2
93 63 3
51 20 4
53 75 3
33 70 4
97 87 3
34 75 2
6 45 4
17 7 1
44 84 4
95 2 3
8 39 3
96 47 2
67 5 2
16 43 2
38 89 1
99 29 4
70 21 4
87 12 1
6 21 3
92 70 4
42 91 4
44 55 4
72 85 1
42 24 1
69 61 2
31 21 2
99 94 4
83 51 4
72 87 2
17 48 4
70 82 3
54 8 4
0 70 2
25 11 1
64 11 2
5 9 2
65 53 3
16 75 4
14 98 4
88 9 1
55 46 1
67 71 2
44 37 3
96 41 1
27 43 3
2 20 4
12 51 3
76 13 2
57 98 2
37 5 3
25 3 2
92 90 3
0 45 2
40 6 3
54 32 1
92 33 4
38 36 4
13 16 3
24 45 4
49 59 4
81 94 1
2 82 4
54 33 3
41 3 4
81 3 1
29 52 4
76 53 4
59 31 4
87 81 1
36 10 1
87 29 1
58 87 4
33 8 2
97 82 4
46 81 3
25 59 1
48 83 1
10 48 3
61 32 3
93 5 3
83 71 1
99 20 1
8 83 1
26 35 4
62 17 2
66 56 2
92 78 3
6 42 2
96 53 4
25 89 4
76 98 3
36 81 3
47 53 4
10 3 2
82 40 1
33 80 4
91 90 1
27 61 3
79 60 1
33 81 1
65 51 4
89 49 4
55 16 3
20 12 3
92 98 3
98 72 4
85 75 1
20 57 4
2 22 2
10 90 4
19 14 2
28 10 4
78 42 4
64 91 1
43 73 2
35 93 4
34 99 1
6 80 2
62 70 3
75 44 3
97 47 3
59 47 3
24 62 4
74 75 2
53 17 1
86 2 1
66 22 4
70 4 4
22 88 3
5 36 2
30 84 1
48 80 1
52 43 4
33 97 3
61 13 4
17 58 1
56 7 4
67 23 3
40 77 2
72 44 1
46 22 4
27 56 2
10 23 3
82 34 3
86 3 1
6 10 2
63 8 3
52 49 1
98 0 4
88 58 2
95 58 4
16 94 1
98 27 2
69 31 1
34 22 1
40 43 2
57 43 4
53 79 1
88 45 4
86 76 3
35 50 3
62 30 2
50 78 4
21 76 1
94 51 1
24 37 2
54 69 1
9 94 3
56 42 3
20 53 3
69 30 4
28 63 3
17 30 3
26 27 1
89 52 4
58 63 4
61 6 3
79 57 4
7 54 3
45 3 3
63 25 2
43 67 3
32 68 3
85 58 3
12 90 1
48 89 2
88 21 4
19 72 1
34 54 2
37 92 1
37 76 2
36 44 2
6 81 2
20 0 3
90 75 1
99 85 3
62 74 4
32 31 2
82 87 2
86 42 4
49 17 4
2 54 1
49 50 2
73 48 2
87 46 2
56 8 2
5 89 1
14 2 4
45 65 2
6 77 2
33 68 3
93 4 3
79 72 4
91 95 3
21 61 4
63 1 4
95 1 2
49 55 3
66 2 2
63 67 3
25 61 2
95 53 1
13 26 3
48 40 2
37 78 2
96 33 4
82 84 3
12 41 4
56 25 2
80 19 2
90 17 2
48 86 1
15 69 4
92 49 1
68 3 4
70 14 2
63 40 3
60 78 1
43 35 1
6 52 3
67 31 2
50 71 2
51 63 2
91 43 2
23 55 1
14 29 3
71 90 4
18 35 4
4 55 2
33 14 3
63 11 2
77 49 3
86 80 4
91 93 2
38 94 3
66 28 3
55 83 3
83 46 2
40 49 2
40 97 2
18 43 4
19 81 3
98 23 1
84 2 2
68 6 4
64 40 4
87 80 4
98 5 2
41 54 1
58 6 4
15 70 3
63 66 4
70 75 2
24 57 3
74 2 1
12 40 3
53 52 2
8 46 3
44 41 1
12 45 1
9 79 3
12 99 3
95 42 4
95 29 2
85 8 4
45 95 3
47 66 2
97 10 1
24 67 2
54 22 3
21 81 4
28 3 3
62 60 2
15 8 4
43 90 3
36 95 1
29 47 4
68 5 1
95 48 1
39 28 2
23 99 2
95 99 1
5 47 1
98 50 2
45 82 3
81 66 1
89 47 4
7 68 1
57 23 3
51 86 3
73 61 2
53 86 2
38 84 3
99 15 1
49 88 3
44 11 1
6 90 2
27 1 1
91 30 3
89 93 4
15 73 3
52 35 3
35 64 3
78 68 3
49 96 2
45 89 3
34 64 4
93 18 1
8 42 2
17 96 4
22 20 4
10 69 2
77 95 2
46 95 3
33 55 4
56 26 4
7 89 3
59 7 4
72 6 3
97 89 4
56 61 2
35 31 1
19 46 2
1 44 3
75 77 4
21 11 3
56 24 1
3 69 2
56 59 1
40 2 1
59 22 2
78 2 4
0 26 1
14 68 1
4 85 1
36 24 2
76 91 3
12 92 4
76 36 4
79 91 4
45 59 1
68 88 2
79 29 2
1 16 4
82 56 2
74 46 4
21 69 1
32 35 3
44 42 1
61 83 2
94 89 3
94 37 1
32 86 1
75 65 1
13 88 4
45 25 1
15 76 4
26 82 3
13 50 2
66 39 2
30 31 2
69 37 4
66 83 4
57 17 3
80 75 2
21 93 2
29 97 3
73 96 2
72 89 4
22 94 1
53 39 2
52 24 2
12 44 1
82 39 2
14 12 4
43 76 2
98 73 1
4 30 2
15 57 4
25 1 3
27 33 4
91 2 2
82 64 3
52 39 1
44 2 3
34 73 3
38 77 2
82 88 4
25 79 3
77 32 1
16 64 4
53 69 1
77 42 3
1 57 3
50 43 2
9 19 2
68 56 4
7 63 4
70 85 1
28 75 1
74 30 2
52 25 3
81 54 1
92 95 4
52 64 1
75 11 4
95 34 2
48 39 2
54 94 2
18 63 1
57 81 3
15 24 2
59 52 2
97 19 1
36 21 2
50 17 3
21 56 2
82 19 4
48 21 2
58 28 2
80 66 3
0 56 2
47 65 2
52 82 3
37 61 3
77 64 3
0 7 1
73 79 3
51 58 2
52 11 1
28 81 3
82 21 3
81 96 2
22 83 4
65 78 1
33 93 3
11 91 2
45 90 4
97 98 4
6 54 1
96 20 1
23 68 3
35 90 4
26 50 3
0 96 1
10 35 1
71 56 4
46 5 1
19 73 4
14 57 3
32 52 4
7 95 2
13 39 2
90 37 1
5 14 1
94 57 3
40 37 3
89 9 1
42 26 4
79 54 1
87 77 3
75 17 3
45 10 3
54 31 3
48 31 4
36 32 3
23 51 4
64 7 4
14 16 2
36 70 4
42 61 2
66 11 2
58 33 3
39 11 2
51 55 3
28 12 4
25 37 1
64 61 3
71 94 4
94 64 4
77 44 2
97 74 4
63 46 3
64 27 2
58 29 1
37 49 2
22 12 1
81 74 4
50 8 3
61 43 1
7 47 4
98 26 2
37 63 1
41 56 4
90 20 2
17 13 1
85 6 1
35 15 4
81 73 1
52 44 1
39 88 1
36 33 2
88 46 3
38 22 4
92 28 1
37 97 3
2 51 4
79 21 3
25 75 2
80 89 4
35 27 1
94 70 4
31 47 1
43 6 1
95 97 3
85 66 2
73 60 4
28 59 3
14 28 2
6 8 1
43 15 2
82 78 3
59 43 1
70 78 4
69 80 1
17 14 2
95 37 2
86 20 3
5 54 4
73 40 4
42 66 1
74 76 2
29 54 2
47 20 2
69 68 2
53 98 3
57 71 4
40 67 1
85 26 2
85 59 4
8 79 1
15 12 1
20 6 3
94 93 2
81 32 4
65 0 2
57 63 2
28 22 3
74 1 2
9 54 2
52 80 1
95 57 2
1 91 2
40 34 3
18 52 2
27 48 4
5 6 2
83 13 3
61 26 1
27 51 4
47 26 4
11 72 4
48 87 3
44 32 1
76 33 4
32 5 1
93 34 2
25 48 3
7 12 1
86 94 2
75 8 4
8 74 4
8 93 2
73 78 1
86 43 3
27 72 1
23 48 3
50 85 4
14 30 2
46 29 4
92 51 2
36 49 4
28 42 3
48 32 4
8 29 3
25 16 3
16 27 2
90 27 4
38 37 3
24 4 1
95 71 1
40 7 1
19 17 2
89 26 2
20 4 2
10 92 2
61 87 4
10 57 1
23 21 1
71 77 1
62 75 1
83 72 1
75 36 3
67 85 2
65 88 2
45 5 3
37 6 3
12 91 2
36 41 2
2 67 2
81 67 1
27 50 3
71 91 4
37 85 1
69 99 4
43 89 3
74 41 4
62 68 4
20 3 4
92 81 3
29 28 3
12 89 4
29 23 3
85 47 2
74 53 4
89 62 1
23 26 4
57 13 3
36 99 1
57 44 4
76 82 1
65 40 2
16 34 1
38 45 3
7 5 2
22 47 3
35 25 4
80 98 4
79 13 3
48 77 2
27 60 2
19 38 2
87 51 2
94 34 2
91 37 1
40 85 1
72 34 2
69 38 4
45 7 2
84 48 4
46 11 4
18 44 3
58 20 4
30 29 2
77 9 4
33 90 2
80 68 2
66 91 2
17 68 2
7 83 4
72 90 4
29 37 1
88 93 4
82 55 4
7 13 4
29 43 4
89 55 4
46 51 3
65 22 1
94 13 2
10 24 2
51 96 3
71 24 4
66 43 2
78 46 3
81 90 4
17 39 1
13 63 2
7 55 3
17 36 4
95 56 1
0 67 3
29 10 2
22 53 3
93 56 3
85 64 2
94 58 1
7 38 4
12 70 2
58 8 4
1 15 1
34 32 1
29 90 3
11 67 4
66 86 2
54 42 4
31 36 2
90 59 1
47 10 2
86 8 2
65 66 4
1 39 3
9 87 4
32 14 1
78 91 3
21 13 2
6 31 2
78 62 1
93 13 1
18 60 3
37 45 2
11 58 2
8 91 3
46 0 4
25 31 4
16 61 3
42 35 2
87 42 2
7 27 2
63 65 2
96 13 3
56 86 1
19 91 4
29 68 1
34 41 4
55 8 1
33 48 1
0 17 2
3 79 2
90 0 4
21 54 2
57 69 1
43 41 2
64 12 1
55 19 1
95 28 3
92 32 3
81 49 2
15 64 4
47 58 2
84 70 1
60 45 2
80 95 2
99 46 4
36 26 1
31 78 4
79 98 1
32 75 4
71 69 2
82 38 1
64 31 3
51 16 3
35 94 1
30 24 4
86 7 1
99 4 2
87 16 1
9 98 1
60 2 2
77 24 4
47 35 4
88 90 2
3 63 4
93 52 1
30 95 1
14 23 2
32 4 1
79 58 2
64 47 4
76 83 4
20 44 1
70 48 3
43 62 2
80 77 1
61 90 4
8 40 3
34 92 4
35 49 2
52 90 1
17 37 2
89 56 2
96 1 3
48 96 3
77 45 2
83 27 4
81 27 4
80 73 3
13 31 3
84 90 1
82 98 3
51 35 1
93 45 2
34 29 1
76 65 2
33 67 4
13 52 1
3 1 2
66 76 3
5 80 1
49 82 1
46 2 2
60 38 3
88 25 4
27 41 3
54 49 4
7 11 3
58 23 2
20 46 4
93 1 1
82 92 3
85 46 4
84 22 4
89 96 4
66 24 3
70 98 4
9 26 1
11 20 1
78 90 3
52 58 3
94 76 4
47 63 1
16 56 2
72 54 4
10 1 3
94 19 2
74 57 4
71 60 3
98 12 4
13 82 4
66 5 1
61 75 2
87 44 2
51 44 1
58 98 4
23 20 1
63 56 2
28 40 4
93 37 4
59 34 1
2 25 4
89 51 3
93 80 4
31 93 3
51 84 1
36 1 2
34 58 4
33 77 2
31 38 1
56 96 2
85 2 1
18 75 3
11 69 3
39 99 3
5 34 4
97 26 1
9 82 1
8 34 4
57 80 2
18 69 1
52 98 1
26 62 2
82 1 3
10 96 1
82 54 2
42 1 3
54 59 3
40 3 4
73 30 4
58 67 2
2 87 4
0 85 1
81 7 2
53 16 4
13 8 2
25 33 2
36 51 1
0 29 3
89 17 3
49 39 3
21 39 1
84 45 1
73 24 2
72 18 3
97 23 2
24 97 4
39 75 4
48 18 2
48 97 2
74 79 2
25 7 1
52 87 4
21 87 2
37 11 3
87 65 3
54 67 4
0 39 3
46 71 2
14 31 1
63 39 3
75 98 4
34 55 3
59 55 3
65 24 1
37 43 4
29 67 4
7 87 1
2 1 3
46 56 2
19 67 1
9 60 2
37 64 3
33 35 2
0 35 3
11 27 2
83 29 4
95 20 2
87 8 2
21 8 2
85 9 3
37 32 4
92 87 1
54 62 4
69 98 2
88 33 3
47 27 3
20 14 3
90 9 4
48 66 2
87 66 3
36 39 4
94 78 2
69 19 3
56 80 3
64 96 1
7 65 2
75 86 4
81 77 2
88 12 2
28 73 2
9 55 1
42 81 4
87 17 4
3 23 1
26 83 3
10 12 1
23 7 2
50 38 4
32 55 3
84 58 1
1 56 4
31 52 1
66 58 4
11 19 1
58 4 4
45 17 4
58 74 2
2 48 3
62 58 3
54 66 3
66 99 1
46 68 1
57 30 2
85 5 2
25 91 2
96 22 3
41 50 2
10 32 4
65 1 3
37 89 1
3 39 2
29 39 4
96 28 1
38 97 2
30 72 3
9 1 4
1 71 4
26 51 4
44 8 3
3 51 2
94 88 1
33 79 3
62 50 3
53 24 1
59 71 4
2 98 3
52 67 4
64 19 4
34 35 2
79 61 2
31 0 1
69 89 3
90 13 2
11 29 1
4 94 2
53 12 2
10 0 2
92 77 4
5 65 2
81 37 2
78 36 4
22 19 3
44 25 2
47 74 4
60 26 4
36 71 4
10 61 2
57 3 2
63 23 4
41 59 4
97 0 1
77 69 4
91 87 4
58 5 4
42 68 4
81 88 2
18 66 3
0 48 3
73 37 3
94 90 1
65 23 4
9 38 2
38 27 3
60 0 3
94 11 1
58 89 3
60 3 2
35 12 1
20 41 4
55 0 4
44 22 2
2 63 2
41 68 3
39 57 1
56 38 2
3 6 2
30 97 3
16 73 3
19 60 3
76 14 1
68 54 2
14 45 4
92 40 1
21 78 4
87 15 3
84 21 3
84 81 4
71 13 2
34 76 2
17 42 3
14 88 2
46 79 4
96 52 4
39 2 2
24 69 4
28 36 2
21 18 3
5 97 3
62 92 1
44 79 4
85 69 1
30 61 4
51 73 2
4 13 4
34 18 4
84 10 1
9 40 4
40 68 3
34 20 3
42 46 2
64 32 3
35 41 1
34 43 3
41 82 2
65 95 2
71 37 4
53 71 4
17 9 3
69 60 1
42 12 2
62 82 3
17 65 2
46 43 4
76 95 3
89 95 3
52 56 3
34 66 3
60 67 2
99 50 3
29 20 2
45 61 2
92 68 2
81 69 4
8 71 2
63 69 4
50 5 2
53 4 4
63 68 4
73 54 4
57 34 3
39 77 2
3 65 1
34 4 3
50 37 2
15 67 3
2 80 1
83 79 1
50 4 1
73 17 2
36 93 1
7 28 4
65 44 2
97 50 2
92 14 3
98 32 4
70 44 4
52 79 2
77 88 4
70 77 1
96 93 1
32 23 4
60 33 3
43 93 2
67 49 4
33 18 1
38 74 4
47 13 3
91 40 1
49 24 2
2 38 2
8 3 2
7 99 2
64 55 3
28 38 2
8 36 2
19 0 2
42 22 1
73 8 2
0 62 1
1 79 1
31 46 2
65 18 4
23 66 2
77 41 2
13 11 3
86 91 3
18 13 2
40 53 3
55 67 2
58 57 4
94 63 3
34 9 2
57 2 2
62 96 2
2 6 1
62 31 3
44 34 3
99 88 1
15 53 2
4 14 1
21 58 1
68 66 2
63 97 3
42 0 4
93 32 4
63 36 3
72 77 4
33 73 1
69 42 4
55 38 2
98 91 3
51 60 4
7 4 3
21 52 4
6 44 4
74 40 1
58 68 4
92 38 2
0 37 3
53 35 2
95 87 1
40 18 1
51 68 3
19 74 2
30 5 3
29 7 3
17 1 4
59 32 2
6 91 4
7 75 2
14 64 2
73 10 4
50 3 3
80 18 4
86 30 4
92 48 2
9 41 4
71 14 2
35 80 2
66 8 4
27 40 4
99 6 3
15 80 2
14 65 2
71 89 1
38 8 4
10 13 4
6 0 1
87 79 2
1 75 1
84 55 1
17 84 2
42 29 4
18 57 3
74 83 3
95 98 4
27 53 4
9 6 3
56 23 1
22 73 3
39 24 2
15 94 4
49 10 1
95 83 3
30 15 1
42 92 3
53 80 3
27 66 4
1 70 3
93 79 2
22 45 2
59 79 1
65 94 3
41 21 4
38 85 1
1 64 1
22 16 1
8 16 4
73 25 1
85 39 1
40 41 4
88 87 3
55 99 4
17 70 1
1 4 1
56 10 4
31 57 3
46 75 2
95 84 3
67 86 2
3 54 2
61 24 2
24 28 3
65 62 4
77 31 4
38 47 2
43 17 4
22 82 2
18 2 2
38 34 4
92 60 2
29 96 4
88 2 4
5 20 4
48 16 3
42 57 3
61 29 3
20 85 4
72 4 3
56 79 3
40 70 1
23 2 4
58 83 1
17 92 4
44 66 1
63 96 2
43 60 2
79 75 1
65 50 4
55 28 3
38 12 2
58 15 4
72 63 2
73 6 2
64 36 2
16 89 3
51 1 4
19 98 4
48 93 4
31 68 1
59 51 1
10 41 3
74 36 3
31 99 1
63 73 1
87 93 4
96 42 2
99 26 3
95 63 4
93 42 2
51 82 4
55 57 1
11 86 1
36 83 1
57 97 1
57 87 4
3 83 1
22 85 1
71 2 3
88 19 2
61 11 4
60 25 4
98 33 2
22 37 1
31 72 2
39 60 4
20 50 2
46 9 1
78 3 2
64 51 2
61 12 3
97 51 1
79 99 2
2 35 3
79 22 2
9 16 2
64 23 1
60 6 1
85 41 4
43 75 3
65 52 4
23 42 2
16 40 2
48 59 3
69 78 2
32 96 2
18 59 4
48 45 3
82 58 2
71 88 3
94 77 1
33 89 3
76 35 3
99 33 1
38 66 4
16 70 3
81 2 2
83 94 4
24 83 3
38 51 1
59 89 3
15 82 4
94 56 2
5 33 1
32 2 2
62 41 2
68 45 3
1 13 1
30 63 1
0 33 1
9 32 3
12 27 2
72 59 1
39 54 1
21 55 4
54 51 3
79 2 2
47 48 2
70 79 1
42 67 1
14 61 2
90 1 3
21 40 1
41 26 3
72 20 1
47 81 3
93 50 3
89 73 4
42 43 1
81 86 2
43 38 1
74 15 2
62 84 2
60 63 4
53 21 1
64 54 2
45 15 4
82 7 2
27 87 3
88 26 2
63 14 4
49 18 3
63 5 1
64 38 1
59 84 3
2 72 1
81 15 3
