4950 100
46 63 2
88 96 1
50 68 2
9 44 3
28 93 3
26 90 4
56 37 2
92 17 3
3 58 3
64 34 1
44 1 1
17 77 1
34 40 3
65 41 1
14 78 3
54 17 1
31 30 4
92 95 3
60 51 2
55 7 3
89 75 1
54 70 2
62 73 3
51 58 3
57 5 4
41 97 1
7 67 1
57 71 3
25 52 2
82 8 4
50 49 1
43 52 4
44 65 2
68 32 2
37 66 3
24 74 3
24 61 3
84 25 2
55 19 3
59 38 2
88 20 1
68 94 4
93 40 3
90 17 4
27 49 3
49 82 4
19 44 3
52 91 1
91 62 4
92 88 1
89 6 2
71 47 4
22 10 3
3 52 3
22 45 2
13 98 2
36 41 2
99 26 2
76 1 4
68 13 3
96 25 3
15 74 2
66 44 2
33 13 4
67 31 1
31 71 1
22 79 1
71 6 1
71 72 4
90 41 1
26 97 1
22 20 2
82 28 2
40 54 4
61 47 3
12 18 4
21 26 3
22 69 1
29 24 3
24 45 1
33 91 3
20 9 2
45 77 1
17 64 1
55 1 1
91 26 2
59 5 4
76 17 4
62 1 3
67 15 1
69 29 3
11 60 3
96 54 1
7 28 2
77 85 3
12 82 2
11 59 2
88 66 4
23 99 1
11 86 3
18 72 1
78 67 4
40 38 1
62 46 2
92 58 3
46 24 1
61 11 4
6 76 2
88 31 2
16 9 2
33 67 2
83 3 2
48 82 4
22 66 2
72 56 4
29 13 1
10 80 3
10 74 1
81 26 3
83 46 3
86 1 1
96 37 3
46 48 1
40 76 2
87 26 2
40 71 3
16 55 2
28 71 1
42 46 4
9 75 2
61 71 1
46 68 2
91 19 3
48 40 4
44 91 4
70 36 2
44 75 4
71 70 4
45 36 2
43 44 2
96 43 2
42 45 2
82 67 4
7 2 1
68 54 4
4 7 1
14 54 4
37 50 4
39 87 1
54 93 2
56 26 3
75 93 1
40 46 1
24 20 1
56 58 3
1 91 1
51 44 2
1 77 1
74 1 1
10 6 1
3 86 2
3 50 4
24 26 4
91 36 1
26 41 4
36 60 4
37 29 2
62 12 3
19 75 3
16 24 1
13 96 4
3 12 4
92 47 1
61 44 4
60 29 3
78 62 4
5 7 1
54 71 2
47 79 4
35 29 2
15 92 3
52 20 4
85 38 1
7 21 1
11 74 3
69 16 2
21 84 1
92 82 1
25 37 3
73 34 4
39 56 4
6 37 1
9 4 1
37 18 2
90 29 1
30 60 2
63 5 1
18 86 2
50 76 2
20 50 1
68 87 4
20 97 2
70 37 1
31 97 4
10 69 1
95 67 1
28 25 2
85 86 1
43 92 2
84 56 1
19 23 2
7 12 3
48 35 3
56 13 3
39 64 4
82 66 4
65 50 4
29 85 2
66 52 2
17 45 3
91 45 1
94 82 1
84 67 2
43 9 1
71 94 4
97 71 1
10 25 4
96 71 2
33 87 1
17 96 1
87 45 2
4 98 1
9 5 4
47 5 4
42 56 1
65 12 1
16 64 2
52 32 3
27 18 3
74 71 4
31 72 2
32 98 1
94 30 4
86 8 4
51 52 3
73 87 4
28 69 4
88 51 3
2 59 1
82 32 2
29 56 3
31 59 3
84 81 2
75 6 2
50 57 4
53 65 4
84 52 4
49 78 2
92 77 4
52 45 1
86 58 1
5 12 1
6 93 3
63 89 2
85 39 1
15 2 2
78 91 4
54 69 3
65 56 3
9 49 2
37 52 1
46 32 2
28 61 2
28 2 3
39 49 4
30 71 2
55 96 2
1 90 2
57 14 4
48 57 1
26 9 2
25 0 4
68 42 3
34 24 2
97 33 4
15 73 2
55 97 3
84 87 4
41 38 3
39 20 1
9 88 3
30 14 1
39 79 1
30 52 4
8 56 4
64 95 1
90 98 2
10 88 4
27 53 3
82 98 1
58 71 4
10 73 4
4 2 4
52 47 4
78 25 1
0 9 2
46 45 3
42 78 4
81 6 4
71 69 1
43 21 4
48 77 1
66 7 1
80 45 3
75 14 1
93 20 2
71 5 4
58 47 2
9 80 4
2 3 4
70 1 1
73 38 3
6 35 2
47 18 1
75 84 1
98 75 3
42 66 3
21 16 3
13 41 2
47 28 4
63 67 4
66 94 2
8 10 3
98 21 3
4 22 2
37 84 1
50 70 4
32 14 3
69 33 4
72 52 1
41 64 4
45 69 4
40 84 3
19 59 1
33 79 4
96 41 4
31 48 4
71 17 4
0 66 3
12 37 1
78 15 4
60 19 1
89 3 2
52 92 4
79 1 4
46 60 4
18 1 1
20 3 3
66 83 2
83 45 4
68 21 1
58 22 4
37 41 1
66 43 1
12 46 1
18 95 4
77 54 3
7 72 3
47 83 1
72 70 4
50 16 4
42 61 1
6 4 2
16 71 3
22 95 1
79 42 1
15 50 2
14 25 4
45 29 1
31 33 4
51 9 2
12 25 1
24 41 1
79 73 1
45 54 4
1 89 4
14 44 4
19 2 3
10 99 2
18 82 4
62 47 1
31 83 2
80 75 3
26 77 1
88 86 2
97 54 4
91 51 1
48 87 4
89 4 3
44 68 4
56 76 2
78 69 2
38 51 2
41 2 4
72 98 4
9 56 4
38 96 1
20 62 3
66 20 1
72 48 2
35 17 1
27 44 3
56 34 2
32 99 2
96 78 4
86 67 4
60 15 3
11 78 1
2 79 1
99 2 3
98 62 3
91 23 1
20 28 2
19 4 1
75 54 2
40 33 3
39 94 2
62 41 3
15 8 1
82 88 3
80 70 4
65 1 2
14 0 2
27 22 2
50 31 4
30 56 1
66 89 4
14 22 4
65 60 1
48 61 4
83 2 3
15 80 2
98 29 3
2 46 3
81 28 4
81 61 3
41 99 3
24 6 4
99 36 2
26 96 4
48 75 3
64 47 3
35 68 2
76 48 4
36 17 1
7 75 3
55 45 1
73 29 1
85 30 3
94 73 2
88 11 4
10 97 4
27 51 2
58 74 4
91 13 4
8 89 2
59 7 4
42 67 1
93 98 2
23 86 2
56 38 2
87 20 4
77 64 4
29 62 2
5 30 3
99 39 2
0 85 4
12 23 1
47 16 4
59 16 4
99 37 2
3 17 2
62 86 4
73 35 3
93 64 4
88 63 2
47 30 1
73 21 1
69 75 3
59 40 2
46 86 4
65 16 3
8 0 3
13 90 3
87 95 4
13 23 2
91 43 4
57 42 3
11 73 2
23 58 2
75 79 2
96 34 2
92 9 4
90 19 4
48 16 3
83 94 2
33 49 2
70 55 2
90 25 4
95 13 1
84 44 4
0 12 1
16 53 2
64 65 2
70 98 3
13 84 2
5 11 1
31 82 1
55 80 1
5 82 3
38 93 1
73 16 1
17 9 1
65 96 1
63 20 2
78 17 3
36 94 1
70 32 1
36 75 2
92 66 4
82 64 3
27 65 3
67 83 4
78 53 3
35 85 4
85 41 2
34 57 3
43 31 1
96 63 1
13 15 2
11 53 4
26 10 1
5 21 1
18 7 2
46 41 1
48 90 3
49 46 2
41 63 4
69 46 3
56 36 2
4 49 1
29 15 4
31 22 3
61 3 1
75 17 3
25 47 3
19 81 1
58 68 1
91 66 2
22 80 1
93 63 4
70 48 1
56 22 2
62 7 4
35 42 1
0 62 1
97 28 1
30 16 1
31 8 1
49 38 3
1 27 1
93 34 4
84 95 1
8 24 4
83 77 4
56 55 1
54 37 3
8 28 3
43 53 3
26 12 3
74 78 2
68 25 1
20 0 3
93 84 2
10 47 1
66 97 4
56 27 1
30 62 3
27 54 3
86 22 2
83 48 2
40 80 3
1 24 4
37 62 4
93 86 1
24 81 2
35 34 3
2 34 1
85 61 4
78 28 4
52 54 4
74 22 3
72 89 1
51 33 4
18 76 2
71 42 2
11 98 1
20 55 2
75 97 1
0 10 1
50 22 3
96 2 4
56 46 4
43 80 2
66 57 2
61 2 1
56 48 4
87 13 3
80 38 2
49 10 4
62 22 4
70 46 3
86 42 3
45 88 1
75 45 2
65 5 1
65 73 4
65 85 3
46 1 3
96 80 1
22 18 3
48 65 2
42 44 3
2 54 1
78 97 2
85 33 1
32 86 3
12 48 4
2 92 1
56 5 4
37 33 2
53 76 2
64 7 3
49 89 3
34 98 1
28 79 2
38 19 3
49 53 1
16 44 1
6 13 2
53 82 3
5 96 2
48 54 2
40 75 4
51 46 1
75 70 4
84 5 2
76 16 1
31 27 4
17 18 3
98 91 3
53 2 3
58 55 4
70 99 1
92 30 4
86 69 1
57 19 2
36 20 3
14 82 3
93 59 1
39 8 2
90 5 2
11 24 4
77 55 2
54 78 1
17 13 3
4 97 2
81 44 3
28 62 2
78 3 1
4 26 1
3 85 4
74 18 1
48 29 2
66 67 1
16 26 4
3 56 3
47 54 1
17 81 4
95 74 4
56 74 4
84 99 4
26 69 2
97 35 4
7 79 1
80 5 4
47 13 4
69 72 1
93 0 1
42 72 2
23 96 2
25 39 3
96 4 3
35 37 1
44 17 3
43 24 2
40 86 4
65 32 1
39 55 3
57 1 4
11 80 2
22 59 3
70 53 1
67 34 1
47 53 4
47 67 4
48 13 4
69 96 3
79 94 1
14 64 1
64 36 1
64 66 3
35 92 4
83 36 1
68 98 2
92 24 3
50 9 4
36 61 4
28 3 3
40 17 4
67 98 1
28 24 2
46 73 4
37 97 4
98 50 4
68 82 2
41 39 3
60 52 2
2 81 2
44 54 1
49 56 3
57 75 1
34 45 1
69 53 1
43 37 2
99 25 3
74 7 3
88 29 4
30 50 1
87 75 2
24 86 3
24 52 1
20 91 4
95 81 3
0 57 1
24 14 4
80 87 2
4 68 4
68 39 1
1 31 4
63 11 4
70 49 4
26 46 2
19 79 3
82 52 1
53 88 4
22 15 3
76 62 4
33 53 4
81 31 1
88 61 3
66 78 1
49 55 1
61 12 4
36 67 1
23 70 3
44 93 4
95 10 4
3 24 3
99 14 4
76 29 1
82 36 2
59 41 4
42 19 3
28 73 2
66 72 3
46 43 2
82 38 1
18 29 2
66 47 1
64 97 4
48 14 3
69 3 2
26 7 3
77 52 2
23 40 2
14 93 3
54 13 2
7 57 2
97 29 3
96 14 2
94 51 4
45 37 1
91 22 4
83 51 3
21 77 1
72 37 4
2 25 2
43 79 2
40 0 1
17 56 2
69 11 2
60 35 3
72 58 4
32 63 2
78 0 3
9 32 2
72 96 1
64 46 1
69 30 4
40 55 3
23 78 3
9 78 1
8 20 1
11 13 4
49 99 4
89 60 4
54 79 3
96 81 3
72 97 3
51 62 1
1 97 1
79 83 2
5 22 3
96 67 2
42 20 4
45 41 1
72 4 3
70 60 4
29 30 2
93 21 3
75 39 4
31 40 1
49 57 3
0 29 2
63 87 3
99 16 2
33 9 1
64 90 3
15 10 2
59 51 4
41 5 4
78 88 2
30 2 1
36 27 2
66 13 4
40 20 1
13 79 1
25 80 1
31 60 3
33 20 4
64 50 2
98 48 4
33 7 3
63 70 1
90 9 4
81 18 3
6 41 2
46 85 4
76 11 1
26 30 2
44 4 4
9 96 2
72 10 3
3 35 1
21 87 3
51 76 1
51 40 2
89 95 3
60 5 3
95 46 3
79 10 3
54 43 2
10 96 4
20 2 4
88 27 2
15 83 2
53 85 2
54 0 2
88 13 1
5 69 2
79 24 1
79 8 2
66 62 1
5 68 3
67 12 1
38 17 1
97 89 3
34 5 4
70 47 3
14 16 3
3 71 2
34 4 4
97 94 1
79 70 4
50 92 4
19 49 2
16 83 4
99 27 3
91 8 4
6 98 1
86 79 1
58 62 3
88 30 4
6 19 1
95 78 3
0 70 2
75 26 2
2 8 3
10 39 1
80 32 1
71 50 4
85 40 3
33 93 2
47 87 4
34 89 2
56 86 2
24 62 4
20 54 3
33 11 4
28 54 1
81 89 3
96 1 4
8 69 3
70 69 4
86 14 3
2 67 4
87 17 1
66 86 2
31 87 1
74 26 2
25 73 2
27 98 2
13 20 1
51 31 1
88 37 4
33 44 4
21 15 4
2 48 1
91 32 2
22 39 4
27 24 1
17 62 3
22 97 4
81 0 1
31 74 4
50 51 2
13 44 1
35 69 3
18 31 4
16 41 3
32 78 2
14 50 1
32 59 1
29 72 1
23 45 4
37 16 1
43 38 1
89 55 2
5 20 1
67 51 2
60 91 3
13 43 4
57 90 2
80 93 4
18 77 1
21 53 1
60 44 3
57 21 2
18 89 3
23 65 2
0 7 4
2 73 4
65 54 2
44 7 3
37 57 4
72 14 2
89 62 2
6 78 4
74 54 4
57 47 4
77 86 3
77 99 3
84 43 1
44 69 4
38 21 3
55 68 3
5 86 3
51 7 3
53 96 1
52 12 2
88 68 2
97 15 1
75 42 4
42 11 1
89 52 3
87 41 4
29 71 2
75 49 4
2 84 2
64 9 4
85 32 1
46 77 2
15 89 1
1 88 2
99 74 2
27 14 4
66 99 3
17 30 2
3 34 1
63 68 3
93 82 4
47 24 1
43 86 2
82 16 3
26 0 2
93 99 3
65 49 2
71 63 2
16 81 2
73 45 3
83 4 4
45 0 1
64 56 1
57 99 1
60 39 1
92 75 3
28 39 2
19 40 1
25 17 4
45 43 3
79 0 3
77 9 2
68 12 4
51 95 4
18 98 4
88 74 1
15 88 3
51 73 2
17 94 2
37 22 4
58 46 2
14 95 4
51 63 1
65 19 3
75 82 4
18 87 3
32 35 3
56 45 4
66 38 2
55 8 3
68 97 2
54 95 2
69 81 3
68 80 2
97 80 4
67 37 1
23 56 3
2 50 4
22 85 4
90 95 2
46 76 3
53 83 1
48 8 2
0 24 1
8 93 1
63 61 2
15 44 3
4 23 3
84 71 1
95 5 3
98 9 4
63 44 4
54 88 3
67 85 4
37 78 4
51 37 1
30 24 2
75 23 1
79 66 2
70 62 3
59 72 3
80 74 3
75 59 1
71 59 1
81 57 1
42 85 1
97 45 3
50 21 4
52 8 1
67 19 2
28 31 4
81 15 4
61 25 4
14 65 3
55 98 3
62 8 3
12 77 3
58 18 3
73 50 3
64 27 2
93 47 2
90 22 2
33 59 3
25 89 4
85 91 3
83 25 1
89 26 2
42 30 4
21 37 1
43 67 3
22 29 1
37 91 2
52 79 1
10 38 3
60 12 3
55 46 3
40 60 1
86 25 2
77 6 2
41 76 4
79 27 1
6 32 4
4 95 4
75 88 2
12 44 1
16 6 3
48 50 1
37 60 4
66 77 2
93 2 4
45 99 1
28 67 1
15 98 3
55 43 3
36 88 4
20 74 2
66 69 2
15 28 2
69 76 2
30 79 4
25 19 3
60 85 2
55 91 3
1 67 3
37 87 2
14 92 4
96 57 1
60 87 1
5 27 1
13 63 3
49 52 3
11 43 3
98 43 2
15 16 1
81 10 4
80 99 4
34 16 1
21 64 4
24 57 4
80 54 4
84 27 3
88 52 2
55 25 1
50 11 2
58 29 2
26 59 2
80 77 3
9 69 3
9 87 3
95 41 4
45 67 1
84 69 2
62 19 3
59 36 4
59 66 2
70 88 2
19 28 3
42 80 3
47 17 3
51 56 3
16 46 4
61 58 3
33 78 3
90 35 1
76 79 1
79 72 2
67 4 3
60 18 4
56 47 2
58 20 1
57 41 1
58 2 4
3 98 2
45 58 2
27 59 4
91 5 4
81 73 4
57 72 2
52 39 1
23 43 4
37 61 4
37 36 2
15 91 1
46 31 4
10 83 3
60 84 1
77 75 3
86 10 2
42 37 4
98 61 2
83 32 2
48 74 2
53 23 1
52 95 1
89 58 1
22 70 1
21 18 4
32 13 2
99 33 1
31 35 3
92 78 2
18 4 2
32 64 2
21 69 4
67 0 4
33 19 3
23 20 2
68 71 1
36 26 4
76 31 3
94 25 2
37 11 1
88 32 3
11 55 1
31 56 4
22 12 1
99 56 4
32 81 3
18 53 2
5 3 3
24 51 4
89 2 4
9 28 2
1 84 3
23 11 2
67 56 3
12 93 2
50 12 4
2 64 3
33 26 4
25 29 1
63 52 1
18 90 4
73 69 1
57 83 2
55 75 1
60 64 1
15 31 3
9 39 4
0 5 4
15 55 2
85 64 4
54 99 4
60 59 2
4 78 2
18 63 4
72 30 3
72 23 2
53 75 2
12 99 2
25 65 3
70 13 2
30 63 1
45 86 4
26 71 2
97 27 3
1 7 2
10 75 1
28 18 2
58 76 2
79 25 1
50 29 3
10 40 2
4 58 4
20 81 3
52 93 1
72 1 3
41 18 1
92 22 2
17 43 2
10 20 2
91 50 3
86 84 2
76 27 3
2 14 3
27 23 3
65 13 2
33 21 1
69 88 4
57 63 1
82 84 1
1 0 2
6 15 1
93 92 4
54 35 4
55 71 4
36 40 1
14 59 2
88 19 4
61 0 4
36 51 2
75 94 4
53 41 1
17 49 2
66 49 4
47 34 1
8 19 1
90 31 2
37 27 1
9 36 2
40 3 4
94 98 1
21 23 4
78 35 3
78 12 2
28 52 1
94 95 4
20 21 1
31 47 3
8 85 2
22 75 1
84 98 3
55 32 1
27 72 3
39 21 4
57 89 1
53 55 2
24 67 3
34 91 1
1 71 3
55 51 2
83 89 3
13 45 2
72 26 2
36 96 3
63 3 3
16 40 4
8 70 4
59 69 1
64 18 2
8 26 2
22 32 1
44 70 3
42 43 3
16 54 3
7 13 2
72 50 3
37 14 4
81 1 2
17 68 3
55 6 1
10 13 1
20 61 4
66 63 2
64 1 4
32 19 3
86 33 1
97 70 4
47 89 2
53 98 2
17 89 3
31 36 3
33 47 1
22 60 4
6 57 4
48 92 3
39 98 4
9 13 4
4 13 2
70 38 3
57 28 1
90 38 3
25 59 4
61 8 3
43 94 4
87 82 2
26 64 4
34 14 4
24 18 4
59 13 2
85 69 2
36 29 3
32 69 2
55 38 1
87 10 3
82 97 4
73 5 3
12 2 3
40 96 1
32 16 4
19 24 1
21 59 1
79 68 3
58 79 2
69 95 1
18 30 4
88 65 2
3 45 4
59 79 1
24 84 3
7 69 1
77 23 1
56 85 3
0 15 4
35 98 3
31 55 4
95 19 4
24 78 4
34 72 4
14 42 3
7 83 2
5 88 1
11 21 4
30 15 3
1 40 2
11 83 2
74 44 4
87 64 2
21 36 2
12 28 3
3 6 1
92 76 3
51 65 3
76 59 1
10 30 1
54 84 3
62 84 2
87 46 4
23 54 3
73 0 2
2 47 1
76 3 1
56 16 1
49 6 4
73 12 4
42 2 2
77 58 4
14 10 2
57 45 4
57 43 4
26 78 1
34 99 2
14 63 1
72 24 4
80 86 4
85 34 2
67 20 3
46 79 4
57 12 2
7 46 3
21 82 3
3 64 3
12 10 1
24 89 3
49 30 2
74 61 1
78 80 3
20 89 2
40 78 3
8 90 3
96 66 2
87 78 3
93 26 2
98 71 2
54 25 1
14 3 4
25 66 2
18 5 1
1 26 2
58 81 4
83 37 3
74 75 1
43 7 2
27 25 3
71 65 4
98 74 2
73 4 4
15 45 2
24 7 3
56 80 4
24 87 2
47 63 2
97 17 4
80 1 1
94 72 1
95 91 1
55 33 1
92 4 2
1 25 2
8 6 2
95 68 3
46 5 1
34 12 4
22 99 4
18 69 1
33 66 4
11 3 3
61 78 2
76 7 2
82 85 1
31 39 4
43 50 2
64 59 3
98 64 1
98 40 3
76 98 3
84 61 1
73 27 1
3 29 2
65 17 3
54 58 3
19 97 3
13 92 2
6 12 1
65 58 3
11 65 1
77 20 1
6 94 1
2 52 4
61 66 1
76 61 2
23 8 2
27 6 4
65 46 1
32 38 4
34 55 4
96 62 1
47 74 2
17 72 2
41 66 2
92 12 2
54 42 2
27 52 1
84 90 2
89 90 1
39 45 2
3 82 3
9 74 1
2 51 3
44 45 1
20 31 4
83 19 3
59 50 4
34 86 1
34 27 1
89 73 2
71 41 4
72 55 1
12 17 4
67 44 2
73 36 1
42 90 2
67 35 2
5 1 1
23 87 2
39 16 3
86 64 1
84 59 1
15 38 4
90 66 4
28 46 1
51 39 1
93 53 1
38 25 4
68 96 1
96 18 2
39 30 2
49 24 4
90 58 2
20 25 2
96 92 1
6 99 4
63 7 4
58 36 2
38 91 4
62 14 1
57 97 3
72 12 1
10 11 1
50 35 2
49 47 2
42 96 2
27 47 1
0 58 1
7 85 2
16 96 1
42 21 1
95 36 4
25 6 3
33 6 2
75 76 2
60 69 3
91 61 2
2 56 3
47 84 4
9 27 3
47 88 1
74 16 4
43 10 3
88 76 3
35 64 4
59 85 1
24 48 3
32 37 4
27 20 3
92 38 4
19 39 2
1 47 2
70 24 3
36 16 2
50 17 4
7 81 1
57 69 1
41 80 2
11 28 3
75 3 3
22 17 4
68 56 2
34 58 1
92 46 3
43 8 1
33 60 1
62 23 1
12 63 1
95 50 4
87 53 3
38 9 3
63 49 2
29 7 2
72 11 3
45 7 3
22 42 4
6 0 1
30 82 4
82 91 4
97 13 2
19 93 3
30 1 4
46 57 3
12 38 4
76 60 3
87 14 2
82 95 4
70 61 4
34 75 1
84 23 4
77 41 1
24 33 3
0 2 3
38 52 4
73 54 2
77 2 1
37 59 2
9 62 1
36 28 3
3 38 4
47 50 3
62 13 1
67 29 3
38 86 1
10 60 3
99 5 4
24 83 1
81 79 3
8 12 2
77 34 2
17 60 4
83 5 2
34 78 4
59 6 2
46 21 3
23 82 1
94 65 2
98 37 1
97 84 4
83 38 4
8 22 1
35 59 1
28 44 2
64 48 4
35 21 3
18 83 3
12 14 1
14 49 4
80 91 2
25 62 3
39 66 1
37 19 2
59 58 3
24 94 2
26 70 1
51 79 2
44 64 1
88 4 3
62 64 4
8 71 4
87 97 4
74 42 2
33 15 1
7 98 3
69 89 3
51 4 3
22 16 2
82 73 1
68 40 4
91 12 2
80 72 1
10 37 1
1 85 1
82 90 2
4 1 4
69 34 2
73 66 2
22 61 4
57 9 2
63 59 2
84 38 2
2 65 3
84 12 2
16 18 2
46 15 1
47 32 4
43 32 2
7 97 3
69 6 2
22 1 1
60 25 3
3 91 1
41 11 3
32 8 2
98 60 1
23 1 4
15 65 2
32 89 1
54 92 4
88 57 1
54 83 2
90 39 4
59 81 4
8 74 3
45 26 3
88 80 1
76 67 4
49 79 2
99 75 1
84 7 2
47 0 2
12 9 3
0 43 2
39 15 4
35 13 1
11 81 2
44 34 1
74 19 4
18 56 3
58 43 1
72 43 3
38 1 4
97 5 4
13 75 3
64 55 3
91 9 3
95 42 4
66 3 2
89 29 4
69 90 1
28 91 3
8 92 2
45 8 2
14 1 4
52 75 2
18 19 4
65 4 4
98 89 4
86 49 4
70 73 3
84 80 1
39 14 3
10 68 4
2 63 1
59 73 1
75 85 4
26 15 4
5 24 2
8 80 3
38 8 2
68 33 2
48 32 4
28 0 1
9 94 1
93 25 2
34 82 2
48 39 3
30 86 1
46 53 4
65 87 3
55 57 3
78 73 1
33 29 4
22 54 1
93 30 1
49 21 3
55 37 3
43 56 2
1 12 1
56 44 4
85 28 1
50 69 2
41 14 3
7 91 4
82 11 4
47 39 1
75 56 1
54 55 2
67 40 1
23 31 2
24 88 3
89 44 3
83 21 4
92 64 4
87 49 3
95 73 2
73 48 4
38 20 4
70 42 2
2 68 4
42 18 4
39 93 2
78 65 3
19 20 4
43 99 2
11 79 1
10 59 2
65 3 4
77 73 3
22 55 2
72 83 2
71 37 4
54 94 1
49 74 2
37 85 2
45 38 1
41 94 3
83 20 4
18 70 2
19 66 1
87 22 4
25 48 3
61 40 2
20 26 3
24 36 4
67 22 3
56 7 4
14 80 2
37 81 2
85 76 2
38 33 1
36 85 1
87 58 3
64 5 1
30 8 2
84 8 1
94 47 3
36 49 4
10 34 4
76 77 3
63 84 2
50 56 4
82 60 3
63 82 4
16 67 3
51 17 4
0 19 4
41 73 2
14 77 4
7 15 2
53 9 1
56 21 3
22 53 2
18 94 4
5 4 2
73 74 2
79 9 4
3 43 2
88 35 4
98 44 1
64 94 4
77 82 1
0 22 3
88 14 3
73 20 4
15 32 2
19 31 3
76 52 2
99 48 1
84 28 2
7 32 1
52 10 4
52 78 3
72 76 4
10 78 3
24 98 2
21 13 3
47 22 3
84 70 4
58 39 1
59 82 4
36 50 3
1 13 1
83 49 2
8 9 3
43 35 4
89 46 2
42 16 4
89 51 1
2 69 2
10 36 1
56 71 3
51 23 1
21 63 2
44 78 4
22 68 4
11 77 4
47 68 4
78 18 4
29 86 2
16 77 2
62 36 4
90 44 1
57 36 2
85 83 1
64 84 4
18 97 3
74 25 4
14 74 2
39 82 1
13 85 3
16 28 3
61 73 2
0 16 4
67 5 1
73 58 4
93 31 3
43 34 1
59 44 2
13 18 3
3 88 2
90 32 3
8 53 3
42 9 1
85 27 1
80 73 1
37 17 1
86 94 2
75 62 3
69 79 4
73 39 1
39 78 4
22 48 2
92 37 2
98 51 1
55 85 3
18 26 1
95 48 3
64 52 4
99 61 4
51 90 2
45 5 4
29 28 3
17 0 4
86 21 4
24 73 4
32 75 4
69 74 1
60 95 1
56 77 2
16 43 2
97 49 3
79 31 2
6 91 3
84 55 3
67 55 2
90 93 2
46 37 3
1 33 2
1 51 2
18 75 1
67 61 4
18 6 1
92 67 1
26 58 2
50 19 4
63 15 3
80 48 1
5 14 1
56 52 1
51 21 3
49 40 3
40 15 1
33 88 2
39 17 4
53 24 1
41 56 4
8 34 1
24 90 4
20 14 2
21 0 2
13 0 1
5 79 1
90 80 4
79 74 3
56 59 3
92 20 1
30 43 1
83 13 1
84 94 4
20 11 4
18 49 4
75 64 2
35 91 1
88 28 4
70 40 1
3 39 1
56 97 4
37 24 3
32 18 1
36 87 2
21 25 2
36 14 2
87 62 2
20 90 4
44 52 1
30 0 3
77 88 4
34 94 1
47 80 1
72 0 1
3 79 1
41 55 4
2 80 4
86 65 4
39 12 4
92 34 1
58 1 4
91 29 4
91 59 4
38 37 2
34 83 1
78 99 2
36 48 3
37 1 2
89 9 3
84 34 2
34 20 3
48 15 1
65 59 1
58 66 2
18 50 2
23 66 1
54 33 1
85 73 4
98 1 4
73 8 2
8 66 4
7 49 2
96 39 4
77 28 1
71 83 4
51 43 4
51 41 1
33 17 3
81 93 2
21 28 2
30 36 1
7 3 4
51 34 2
97 95 1
81 68 1
80 36 3
83 30 4
76 26 2
8 36 1
46 52 2
92 41 3
16 63 3
39 5 1
44 37 3
49 1 1
62 95 1
95 59 3
85 21 1
56 69 3
31 16 4
52 99 3
13 16 3
49 73 4
3 73 1
45 35 1
81 87 1
30 80 3
51 47 2
85 90 3
52 35 4
21 40 2
88 34 3
61 82 3
48 42 2
44 40 3
25 46 1
77 81 3
56 12 2
3 94 3
73 42 1
67 73 4
99 59 4
