4900 100
81 48 1
66 75 4
51 39 3
6 93 3
85 76 3
69 53 3
26 12 4
55 66 1
52 41 1
34 61 4
23 30 1
2 76 3
96 99 2
20 40 1
71 89 1
79 17 2
15 65 2
95 96 4
42 4 1
25 96 2
96 63 1
46 5 1
10 90 1
24 47 2
5 92 1
51 38 2
22 34 3
1 71 2
90 91 3
81 24 3
61 80 3
16 80 2
20 98 2
25 66 3
2 1 2
76 63 4
90 17 2
42 37 4
81 51 3
13 27 2
30 55 3
6 76 1
32 8 4
9 42 2
98 16 2
79 53 2
83 9 2
38 30 4
7 34 4
93 14 2
72 75 3
31 59 1
81 42 2
73 61 2
19 32 1
5 95 2
80 59 1
69 45 1
22 30 2
30 68 4
7 58 1
91 25 1
45 46 2
96 13 2
17 40 3
84 17 2
54 69 1
26 29 4
92 8 2
60 35 4
96 52 2
29 15 2
73 22 4
82 38 4
37 56 2
6 45 2
30 75 1
86 82 4
29 6 4
20 81 1
53 54 2
43 82 2
48 94 4
92 41 3
71 55 4
23 95 2
45 59 4
91 55 2
52 83 1
21 46 3
67 30 3
43 6 2
79 52 1
84 55 2
12 71 1
30 18 3
58 96 2
93 37 1
6 44 2
54 3 3
60 80 4
96 82 3
21 51 4
53 23 4
36 94 4
50 61 3
34 70 2
51 73 2
56 75 3
64 75 2
84 82 4
95 98 4
12 43 1
71 56 4
62 78 1
82 32 2
7 1 1
27 23 1
0 5 2
81 18 3
24 17 3
17 43 3
20 82 3
78 88 4
52 35 2
42 58 1
49 81 4
19 66 2
29 64 2
99 11 4
48 20 1
26 52 1
86 27 2
7 68 3
37 62 4
13 79 3
28 0 1
25 77 1
17 41 2
64 95 3
97 50 4
99 33 4
43 27 4
47 11 3
92 31 2
64 23 2
19 31 4
28 33 2
74 54 4
67 66 2
59 70 2
19 81 3
93 96 2
91 59 1
34 24 1
98 15 1
79 97 3
14 74 4
75 85 3
79 48 2
79 89 2
90 33 2
51 30 2
89 92 1
58 49 2
64 92 4
93 3 2
59 88 2
93 64 3
17 57 1
6 42 4
72 36 4
6 1 2
26 10 4
99 91 1
65 27 2
96 79 4
53 76 1
58 62 4
18 39 4
20 36 1
53 65 1
63 97 3
56 98 3
65 56 2
67 99 4
27 18 1
12 11 2
52 11 3
50 51 4
3 81 4
27 77 4
57 4 1
17 9 4
28 5 1
10 39 1
23 84 2
65 29 1
33 41 4
92 81 1
99 27 4
68 26 1
6 87 1
23 98 3
64 84 2
9 10 3
48 44 3
73 49 4
37 12 3
88 31 1
64 44 3
57 32 2
37 36 1
31 42 4
97 53 3
58 9 4
68 89 1
24 82 1
42 1 4
31 27 1
22 93 3
54 51 1
48 72 3
94 57 4
47 93 1
98 43 2
50 96 2
58 11 4
77 94 1
56 89 1
82 17 4
70 94 1
72 41 3
42 18 2
96 9 4
78 45 2
68 75 3
60 32 3
5 34 2
89 18 4
58 51 3
30 54 2
17 34 2
34 81 4
24 97 1
33 98 2
37 32 1
81 40 2
87 27 1
20 61 4
86 51 3
85 27 1
23 21 2
4 13 4
73 19 2
7 51 2
99 26 4
97 61 1
61 9 4
93 38 1
11 44 3
55 15 1
64 1 1
24 64 3
69 99 2
72 61 4
5 45 1
41 84 1
6 81 4
20 35 1
69 44 3
58 66 3
45 79 4
74 70 2
66 46 2
31 76 1
23 89 4
30 50 2
27 70 1
77 1 4
15 50 3
28 11 4
42 29 2
26 93 3
84 74 3
80 36 2
14 94 4
48 14 1
99 79 2
98 6 3
65 40 3
15 45 3
57 5 4
33 75 1
21 98 4
24 92 2
69 24 3
28 20 4
63 12 2
39 97 3
61 54 3
61 88 3
43 81 1
17 10 1
68 25 4
16 34 2
12 57 2
11 64 4
37 24 3
27 53 3
44 9 1
51 13 4
98 91 1
49 92 4
4 80 3
37 33 4
82 67 2
29 50 1
81 79 1
1 98 4
86 1 3
92 29 4
64 27 1
88 5 3
29 41 1
7 86 2
24 13 1
23 58 1
55 60 3
87 16 3
88 74 3
49 63 2
11 90 2
80 5 4
14 50 1
87 18 3
18 56 4
29 53 4
47 38 3
19 95 4
28 74 1
27 20 4
17 72 4
10 8 4
3 58 4
41 77 2
99 51 2
72 37 2
25 74 1
87 69 2
99 1 1
7 82 4
52 30 3
80 62 2
90 55 1
12 54 4
76 4 3
58 26 2
97 36 3
5 50 4
52 0 3
43 38 2
77 19 1
11 23 4
98 83 1
29 2 3
97 72 1
91 20 4
71 51 2
49 82 3
31 54 4
60 6 3
58 95 1
32 53 3
19 92 2
55 79 3
37 25 1
7 71 4
36 73 4
47 12 2
10 55 1
52 48 1
17 46 1
85 51 4
93 34 2
95 25 2
20 12 1
59 39 1
37 94 3
30 24 3
8 79 3
31 75 4
36 29 3
36 58 4
53 24 3
71 3 2
86 4 2
11 29 3
50 72 3
95 44 1
24 63 4
62 48 3
23 78 4
24 61 3
60 90 4
2 85 1
35 7 4
75 16 4
78 84 4
59 64 1
54 1 4
86 94 4
42 70 2
73 7 3
59 57 2
29 25 2
80 65 3
36 48 4
41 70 3
99 48 1
65 66 4
73 63 4
73 96 4
6 46 3
64 43 4
71 80 4
55 78 1
63 64 1
37 41 2
94 10 3
78 36 2
37 89 3
2 31 1
19 70 1
99 80 3
54 56 3
4 51 4
94 85 1
20 55 1
7 3 2
15 8 3
69 73 2
78 98 3
28 31 3
94 83 2
59 76 2
15 61 3
30 61 2
66 77 1
60 93 2
83 39 4
91 87 1
11 63 2
79 95 1
29 14 4
26 5 2
83 61 3
39 30 1
69 76 2
99 22 4
35 68 3
48 69 1
47 97 2
32 42 3
55 63 1
6 78 3
24 44 2
27 80 1
64 58 1
47 51 4
2 86 2
7 65 2
48 28 1
40 9 4
65 47 2
2 35 4
44 8 4
1 29 3
68 97 2
30 36 2
73 15 3
33 17 3
78 21 2
47 63 2
49 53 2
45 40 3
32 46 2
52 19 3
31 43 4
15 25 2
3 55 2
38 0 4
16 18 4
77 99 3
52 18 4
56 19 1
22 32 2
41 95 1
14 53 3
24 12 2
49 42 3
88 23 2
87 66 3
57 50 2
37 7 1
26 73 2
29 56 4
41 60 2
13 71 3
95 31 2
89 45 4
74 44 1
44 80 4
20 44 3
24 88 3
23 61 2
38 59 1
4 24 1
90 47 4
27 82 4
25 42 1
94 84 4
43 37 2
71 11 2
99 58 3
22 68 4
42 67 4
57 73 1
90 65 1
10 65 2
46 86 3
21 35 1
44 61 4
38 88 3
16 76 1
2 84 3
72 25 2
40 70 4
40 62 3
68 47 3
85 77 2
38 35 4
5 38 4
94 25 4
74 13 2
16 41 2
15 32 2
71 37 3
60 69 1
99 90 3
52 91 1
76 51 3
52 39 2
87 52 2
80 58 3
67 89 4
75 79 4
46 3 1
39 40 4
14 51 3
54 91 2
93 1 3
91 10 3
52 99 4
95 65 4
55 2 3
47 9 1
85 5 3
38 13 3
39 86 4
93 5 1
42 60 2
54 59 3
11 82 2
71 95 2
70 25 1
29 91 1
40 63 1
39 46 1
70 51 3
22 19 2
44 43 4
71 92 3
5 90 3
21 58 3
57 76 1
75 10 2
98 69 4
42 27 1
8 81 2
58 15 4
34 49 1
5 9 1
88 49 3
6 13 2
50 92 4
6 58 1
48 5 4
72 70 1
87 14 2
36 68 2
8 27 1
41 82 1
81 68 3
16 22 2
11 77 2
73 27 1
69 21 4
25 61 1
20 33 4
70 50 3
46 61 3
66 88 2
41 88 2
81 22 2
41 27 2
45 62 3
82 39 1
62 93 3
77 32 3
88 6 2
57 78 3
3 65 4
64 17 4
69 86 3
53 40 1
62 94 2
74 96 2
26 9 2
56 84 1
77 80 2
90 18 4
78 64 1
87 97 2
11 51 1
8 2 2
46 20 1
50 47 2
49 26 4
8 89 3
64 21 4
39 74 1
98 73 3
12 66 1
69 88 3
68 37 1
26 0 4
75 71 4
35 62 1
34 40 3
74 91 2
63 46 1
79 6 1
30 31 1
59 15 1
19 64 4
82 42 2
81 10 1
84 90 1
25 12 3
94 31 4
83 31 2
59 42 2
84 48 2
57 40 2
97 14 1
60 98 2
62 30 1
21 62 2
66 7 4
78 22 2
74 94 2
93 55 2
29 24 3
39 45 2
86 56 1
67 90 3
99 16 2
71 69 4
11 25 1
29 17 3
13 37 1
38 24 3
24 19 4
80 10 3
29 13 3
76 12 3
46 26 4
30 14 1
36 40 4
68 80 2
72 88 2
15 63 3
26 1 3
2 54 4
16 65 2
14 35 1
99 57 3
53 33 2
30 66 2
88 47 1
37 85 2
39 66 4
10 1 1
53 6 3
7 5 3
56 48 3
38 28 2
49 75 2
8 95 2
17 58 1
78 79 2
96 47 3
30 64 1
47 76 1
49 97 1
85 32 3
17 70 1
15 9 4
0 23 1
55 48 2
0 19 2
37 90 2
58 19 3
64 90 1
68 19 2
30 17 2
12 78 3
10 61 1
58 10 1
87 78 4
54 68 2
0 18 4
80 67 3
24 84 4
57 47 2
88 4 4
74 79 3
48 18 1
58 28 4
4 92 1
84 0 3
59 9 1
43 1 1
9 60 1
33 84 3
45 56 3
22 92 3
47 45 4
84 37 1
85 3 1
22 79 1
33 68 2
45 12 3
29 73 3
14 36 1
64 48 1
48 16 3
99 72 3
86 84 1
31 47 1
29 62 3
59 66 4
65 48 1
93 92 4
58 52 2
50 13 3
68 10 3
21 74 1
88 92 3
99 53 4
70 54 1
69 31 2
31 15 3
99 88 3
10 73 1
49 30 2
3 34 4
3 1 1
89 36 3
76 49 2
47 46 2
52 55 3
22 63 4
82 93 2
76 34 2
31 35 4
86 68 1
50 85 2
53 0 1
96 62 1
74 75 4
24 58 3
85 84 3
78 8 1
90 23 4
94 64 4
84 69 3
48 11 4
50 34 3
65 78 1
25 34 3
53 35 1
37 48 3
15 84 2
88 7 1
86 62 4
55 35 4
86 70 2
3 21 1
12 68 4
54 35 2
12 94 4
71 5 1
41 97 2
17 37 1
59 68 1
72 64 4
37 4 1
72 90 1
2 18 1
62 10 2
40 84 4
67 94 4
51 15 3
4 18 1
34 63 4
72 26 3
6 80 1
87 28 4
30 10 1
51 68 2
12 67 4
58 81 4
84 3 4
75 7 2
78 50 4
29 18 2
62 23 1
39 77 3
41 99 3
15 7 3
47 85 3
91 96 1
77 20 4
95 11 3
12 69 2
71 63 2
15 90 3
76 99 2
89 83 3
28 95 3
31 53 1
44 23 1
24 7 4
14 42 2
89 43 3
60 54 3
34 36 4
3 64 3
74 62 2
72 34 1
30 19 2
17 5 2
82 2 2
66 93 2
50 80 3
42 47 3
50 65 2
41 96 4
12 4 3
53 62 4
21 90 2
7 43 1
62 71 1
14 10 2
57 28 2
5 20 1
50 90 1
65 43 1
51 6 4
9 54 2
30 69 1
59 73 3
82 71 1
47 58 1
13 97 3
2 26 3
23 77 2
26 36 3
57 29 4
5 31 1
17 89 1
33 52 3
50 42 3
32 26 1
17 22 4
48 9 3
87 56 1
1 55 2
61 47 4
4 83 2
65 23 1
13 20 4
54 10 2
78 68 3
31 67 3
47 74 4
43 2 1
0 48 1
20 94 1
70 33 4
54 64 1
89 2 4
95 6 3
50 52 4
25 57 1
41 26 2
64 80 2
64 56 3
52 7 2
5 97 4
85 25 1
54 98 2
27 83 3
3 72 3
27 19 1
74 9 1
33 29 3
44 12 2
72 51 2
77 37 4
93 78 1
1 31 4
58 77 3
7 76 1
62 12 3
73 33 3
55 98 1
75 4 2
6 28 2
16 49 1
64 26 4
70 4 2
24 65 2
4 14 4
20 65 4
29 7 1
4 26 1
61 63 2
53 77 2
42 0 1
70 7 3
20 96 1
51 66 2
83 48 3
56 82 3
52 77 3
22 50 1
33 19 2
87 46 2
84 58 2
50 49 1
53 61 4
60 3 2
5 44 3
44 39 3
84 62 1
61 67 1
71 17 4
6 86 3
53 60 3
99 94 1
23 86 3
46 89 4
36 63 4
11 32 4
78 42 1
18 72 4
8 31 2
99 66 1
67 60 1
30 28 3
59 33 3
23 36 1
56 69 3
56 47 4
38 40 2
2 34 2
54 66 2
24 78 4
89 14 2
38 7 1
70 91 4
17 97 2
40 96 4
9 82 3
61 96 1
94 45 3
83 95 4
49 47 4
29 59 4
13 28 1
90 9 3
83 12 4
55 57 3
16 93 3
98 97 3
2 80 4
60 4 1
88 85 1
50 45 1
3 15 3
79 73 2
12 97 1
42 46 2
55 59 2
81 0 2
89 28 3
50 18 3
97 91 1
81 23 4
81 9 4
88 1 1
3 35 4
34 94 3
99 29 3
20 57 4
89 64 4
66 0 2
46 52 1
94 90 2
29 48 3
33 54 2
25 10 4
30 13 1
36 82 4
36 99 3
4 54 3
36 59 3
83 96 4
45 90 3
40 42 2
24 23 1
10 95 4
37 27 3
42 2 2
83 1 3
97 27 3
93 12 4
7 79 2
55 40 1
10 88 1
59 78 1
15 34 1
87 43 3
66 35 1
21 57 3
45 92 2
38 11 4
66 90 3
76 15 4
91 49 2
31 90 1
47 69 3
86 14 3
46 71 2
90 97 3
44 0 4
60 87 3
69 79 1
53 84 2
26 71 4
83 50 1
92 7 4
89 40 1
55 13 3
7 90 1
47 6 2
28 78 2
5 37 3
87 17 1
3 32 2
40 18 1
83 35 3
49 69 2
17 18 1
60 75 3
34 88 1
92 84 1
11 83 2
39 16 3
22 35 3
61 29 1
29 4 4
17 60 1
19 96 3
99 24 2
41 13 3
67 70 2
55 45 1
77 92 3
73 47 4
50 26 1
16 43 3
21 70 1
79 77 2
81 78 4
74 95 1
40 46 1
26 18 1
73 62 2
18 38 1
86 42 4
41 56 1
43 45 1
18 74 1
26 81 2
2 74 2
85 38 3
8 84 1
96 49 1
84 95 4
6 59 2
40 71 4
76 37 4
21 83 4
85 56 4
82 18 2
93 59 4
24 46 3
20 47 4
80 54 3
39 78 1
97 8 2
56 73 4
86 83 4
50 84 2
25 2 3
14 65 3
21 38 2
4 6 4
12 42 4
49 8 2
68 46 2
38 87 2
7 80 4
3 95 1
85 17 2
71 48 2
38 56 1
82 35 2
55 24 3
12 99 3
79 30 2
61 17 3
92 61 4
81 82 4
22 1 3
7 13 3
34 39 1
83 34 2
24 39 2
57 31 4
87 10 1
20 34 2
13 63 3
39 41 2
39 6 2
97 51 4
59 11 3
80 92 3
4 71 3
40 52 4
32 73 1
78 61 4
80 39 4
10 18 3
32 96 1
92 32 4
43 13 4
86 93 2
12 70 1
80 45 1
52 28 3
83 97 1
57 63 3
98 58 3
89 97 1
42 57 1
43 4 4
37 75 2
11 53 2
38 55 1
42 63 2
90 57 2
45 10 4
45 87 4
85 28 2
3 14 2
44 14 3
8 29 1
80 19 1
94 96 3
58 48 4
21 80 2
96 68 3
39 4 1
58 73 3
95 60 1
74 93 2
21 37 1
51 20 1
22 43 2
15 69 2
57 60 4
3 52 2
18 23 3
89 54 3
79 87 1
67 11 1
19 99 3
62 16 2
14 23 3
68 4 4
31 38 2
54 36 2
86 41 4
99 34 1
5 53 2
15 89 4
12 80 4
70 45 2
15 87 1
90 78 4
21 59 1
0 89 1
77 76 1
69 10 4
88 56 3
14 40 3
61 70 3
21 97 1
78 7 1
26 57 1
22 77 1
88 21 4
58 83 4
85 0 2
59 79 1
2 72 2
40 32 4
19 2 4
80 86 1
40 50 4
40 31 2
77 36 4
49 64 3
8 7 3
17 49 1
19 46 4
8 76 3
59 18 3
73 18 4
88 50 4
43 83 3
15 62 4
94 95 4
26 23 4
78 34 2
48 13 2
39 26 2
78 60 4
79 94 2
49 31 4
71 8 3
92 82 2
75 44 4
99 39 1
85 87 1
16 27 1
82 23 2
70 46 1
56 46 2
64 61 1
42 83 1
91 35 2
96 55 2
46 59 2
93 81 1
96 92 2
86 37 4
70 80 4
10 43 3
6 27 4
51 56 1
88 42 3
63 26 3
72 40 4
87 63 1
55 27 1
54 14 1
83 66 2
91 76 4
8 77 1
10 86 4
38 72 2
72 28 2
15 52 1
88 65 1
15 88 3
4 17 4
7 20 1
58 71 3
5 58 2
21 29 4
17 3 4
59 37 4
17 11 1
25 22 4
88 58 3
39 2 4
46 93 2
22 40 2
30 5 4
5 54 1
68 50 1
55 16 4
29 40 3
32 47 4
85 10 4
47 5 1
38 54 4
59 50 1
93 29 4
73 60 3
87 48 2
21 44 2
40 13 3
13 25 3
54 43 1
98 71 4
28 8 4
87 80 1
81 37 4
50 64 1
22 49 1
5 49 4
3 13 4
9 94 3
35 16 2
97 95 1
28 68 4
87 26 4
36 51 3
65 17 2
39 96 3
68 76 1
53 44 1
71 33 3
18 7 3
54 88 4
62 8 2
57 43 1
68 2 1
96 18 4
67 76 4
89 29 4
85 79 2
72 94 4
79 18 1
28 26 1
38 9 3
24 9 3
17 32 1
48 46 4
56 31 2
21 41 4
66 43 3
0 55 1
72 95 4
23 70 3
90 93 4
71 73 4
0 36 3
86 33 4
98 38 4
65 18 4
61 42 3
99 17 1
14 57 1
95 57 3
14 15 2
93 24 1
93 18 4
68 65 3
99 35 3
54 17 4
5 75 3
10 63 3
31 32 4
45 49 1
39 23 1
89 99 3
22 56 1
54 90 1
1 14 1
98 89 3
42 20 3
47 14 4
56 34 4
86 40 1
44 66 4
11 42 3
74 34 2
4 32 3
14 63 4
43 18 3
88 12 3
22 13 2
84 43 4
68 42 1
64 4 4
15 40 4
82 54 4
55 6 3
56 63 3
80 57 4
80 18 2
33 15 4
89 3 1
3 2 4
39 54 2
59 26 3
52 71 1
88 22 3
26 13 2
33 43 1
51 80 4
6 19 2
66 86 1
73 46 4
31 22 3
12 3 3
26 60 1
49 3 1
10 52 3
81 62 2
81 57 3
95 55 3
41 34 1
14 75 3
80 52 2
73 81 2
77 82 4
30 29 3
39 48 4
39 69 1
44 35 4
91 39 2
62 57 3
26 21 4
32 51 3
98 24 2
80 83 3
7 74 4
9 4 2
57 16 4
16 95 3
11 68 2
46 28 2
78 20 3
87 90 2
73 89 1
22 39 4
72 92 1
10 89 4
28 63 3
7 49 1
28 96 1
24 66 1
71 19 3
62 67 3
84 91 3
34 12 2
50 11 2
25 19 3
71 38 3
65 58 4
46 10 3
94 26 3
25 5 4
36 88 3
28 39 4
71 66 3
48 22 2
21 48 4
4 27 2
81 72 2
19 8 3
83 64 1
11 9 4
74 19 4
97 0 1
38 32 2
16 89 1
21 63 4
52 75 2
13 82 3
66 2 3
16 31 4
91 2 3
83 15 1
19 50 4
97 9 1
27 75 3
88 83 1
74 86 4
66 20 2
10 72 4
22 70 4
4 69 3
33 66 1
72 23 2
27 21 2
71 23 1
3 37 1
94 0 1
89 81 1
15 70 4
79 19 1
62 46 3
64 55 3
59 4 4
69 40 2
15 26 4
39 89 1
18 9 2
92 16 2
20 67 2
78 9 3
28 49 3
75 32 4
19 85 3
24 94 3
83 69 3
5 89 2
19 91 4
21 87 1
93 71 3
76 83 2
48 12 4
67 63 1
51 74 1
38 76 4
47 64 2
93 2 1
86 20 2
23 67 1
7 47 3
57 53 3
67 45 2
63 48 1
28 67 2
78 56 2
71 35 1
19 97 1
52 85 3
25 16 1
70 64 2
16 94 1
1 89 4
71 21 1
49 24 1
81 35 3
38 77 2
2 27 4
46 0 2
0 2 4
5 82 2
95 46 2
29 60 1
16 45 3
22 87 2
37 74 2
8 36 3
34 28 3
99 5 3
84 18 2
86 12 1
81 53 1
72 85 4
11 5 4
5 35 1
45 73 4
27 95 2
91 69 2
19 82 3
48 51 3
32 48 4
75 81 1
87 68 1
25 67 4
91 81 3
46 37 2
83 90 3
1 84 4
76 19 2
91 92 2
37 80 2
45 99 4
55 5 4
1 59 1
53 2 3
45 27 3
80 75 1
68 98 1
79 83 4
44 15 1
28 2 3
81 46 1
25 81 1
65 52 2
74 1 3
82 44 1
88 71 1
92 12 4
94 54 1
52 20 2
49 78 4
91 46 4
62 34 3
45 31 4
96 30 3
23 74 3
33 51 2
45 81 3
16 3 3
68 3 3
56 0 2
86 29 4
40 26 2
6 24 4
91 43 4
92 94 4
91 9 2
49 66 2
21 33 4
71 20 3
38 3 3
24 43 4
28 43 2
43 0 3
31 11 4
65 61 2
33 42 2
16 67 2
18 44 2
76 55 4
25 35 2
88 33 4
91 58 1
8 58 1
37 31 1
94 53 1
31 4 4
30 42 1
59 94 2
84 30 3
85 80 1
70 99 3
43 86 1
33 18 4
86 98 4
6 8 1
62 98 2
63 38 1
89 82 2
12 15 4
7 54 3
25 51 4
86 89 3
4 2 2
72 82 2
19 83 2
48 47 2
0 1 4
19 63 4
42 77 4
55 41 4
72 5 3
80 9 4
68 38 1
59 85 3
31 18 3
15 20 2
69 67 1
34 68 2
65 55 1
85 44 2
70 52 2
26 77 2
6 94 4
98 5 3
12 79 3
92 66 1
96 26 2
87 82 3
94 61 3
54 93 3
37 39 2
24 87 1
80 24 4
30 97 3
0 11 4
14 67 2
25 63 2
98 90 4
15 37 3
65 8 4
5 14 1
23 99 4
28 84 3
21 20 3
98 47 4
18 57 4
83 92 4
99 59 4
62 59 3
51 28 3
30 95 3
86 54 3
95 67 2
85 33 1
62 89 3
74 15 2
92 18 4
43 47 3
21 77 1
36 49 4
56 39 4
60 79 1
61 5 2
95 21 2
56 42 3
51 45 1
70 71 4
95 68 4
80 34 2
87 51 4
39 7 4
8 40 3
96 35 4
49 25 1
34 42 2
46 74 3
60 31 1
52 38 4
86 63 1
26 20 2
97 10 4
76 62 3
59 28 2
42 87 1
27 40 3
1 62 1
97 46 3
78 94 1
44 7 2
1 21 2
63 54 3
5 83 3
14 64 1
86 16 2
92 14 3
16 74 1
30 88 2
64 8 3
37 82 2
54 26 3
27 98 1
17 98 2
90 22 4
22 80 3
63 60 3
90 1 2
77 83 4
78 97 1
56 15 1
7 26 4
65 96 1
14 85 1
12 35 3
39 68 4
87 93 2
85 92 4
4 49 4
23 1 4
72 1 1
47 3 3
43 49 2
65 70 3
37 83 3
35 40 2
14 56 4
35 30 3
36 71 3
68 16 3
65 72 2
73 42 4
91 40 2
55 39 2
96 0 2
95 87 1
67 86 4
48 17 2
47 62 3
33 4 3
58 12 3
30 73 3
9 86 2
0 40 3
86 3 3
79 41 3
12 72 1
87 0 2
93 33 3
5 84 2
93 27 2
65 59 4
12 82 2
80 91 2
89 50 1
2 17 1
94 87 3
44 34 2
97 69 1
54 24 4
96 36 1
28 14 1
25 23 4
21 22 1
38 94 3
26 37 3
40 68 4
34 54 3
66 79 4
93 23 3
31 50 2
57 54 2
52 8 2
92 97 2
90 36 3
45 7 1
27 0 3
65 5 4
27 10 1
51 57 4
41 49 2
68 69 3
56 53 4
33 72 4
12 91 4
79 90 3
30 72 4
82 79 1
20 83 1
45 21 1
83 25 3
60 20 3
1 17 3
72 49 1
7 83 2
9 93 3
5 24 3
97 65 2
75 53 1
93 88 1
30 45 4
27 11 1
72 20 1
82 97 1
27 32 2
57 33 4
86 11 2
84 93 1
27 30 1
63 39 4
96 27 1
19 49 4
38 86 2
61 19 4
32 63 4
13 45 4
14 43 2
11 56 1
78 35 2
89 22 2
65 63 3
27 92 2
1 13 3
40 60 4
19 35 1
39 65 2
40 76 2
85 69 3
98 32 4
40 83 4
19 45 1
30 63 4
15 79 2
85 40 4
52 81 1
6 83 4
6 31 2
35 72 1
76 3 3
34 89 3
66 31 2
48 1 3
44 31 3
98 10 2
41 30 3
78 71 3
90 77 3
43 71 4
43 76 3
90 73 1
28 70 2
51 63 2
63 81 4
7 12 3
39 62 2
96 45 1
43 78 2
9 72 1
47 54 1
92 23 3
72 32 2
8 5 2
29 83 4
60 28 3
98 77 3
69 3 4
10 35 4
90 82 4
85 16 4
42 55 1
38 27 2
22 71 1
64 77 2
1 19 3
41 1 4
67 78 2
2 57 4
44 36 1
1 95 2
35 73 2
84 96 2
34 18 1
65 0 2
29 45 1
9 63 1
4 62 2
69 41 1
29 82 2
29 76 1
57 44 3
45 32 2
12 56 4
91 88 3
81 16 3
96 17 4
77 5 2
81 47 4
17 12 4
81 85 1
37 95 4
8 67 1
46 23 4
0 32 4
67 0 1
30 37 3
76 1 2
25 52 3
11 33 4
77 40 2
29 5 4
54 84 4
62 50 2
87 3 4
52 2 1
35 1 4
52 72 4
66 47 1
87 59 4
61 90 4
30 92 1
50 86 3
0 24 3
77 70 2
71 68 1
14 73 3
89 11 1
88 48 2
81 83 2
45 41 3
7 0 1
89 90 3
33 16 2
50 12 3
7 67 2
74 31 3
50 7 2
72 67 2
82 76 4
84 52 2
0 51 3
9 2 2
41 62 2
11 18 2
57 19 1
79 39 1
49 77 1
78 83 4
88 37 4
9 52 2
56 20 1
0 88 1
91 56 2
64 76 4
7 23 1
43 58 3
41 85 2
30 21 3
9 92 3
58 37 2
30 33 1
71 42 2
35 32 4
48 26 1
61 43 1
46 8 1
97 48 1
48 60 1
57 35 3
44 67 1
73 48 3
50 71 3
61 31 2
30 48 2
26 86 2
12 9 2
79 11 4
6 90 3
61 52 1
77 96 2
75 9 1
86 22 3
78 82 1
66 69 1
59 23 2
66 94 1
8 17 2
86 24 1
80 66 4
95 32 1
59 51 2
14 41 1
56 9 1
90 28 4
8 23 2
61 2 4
95 33 1
66 27 3
36 17 4
99 83 3
19 43 2
93 83 2
64 88 3
39 67 4
84 61 1
75 36 3
33 46 4
