4900 100
56 69 1
82 51 3
94 5 4
80 13 3
54 15 1
70 50 2
93 24 4
42 91 2
84 81 1
44 3 2
51 3 4
73 63 3
44 99 1
21 54 2
19 38 2
83 25 1
68 38 2
36 21 4
52 8 1
9 40 2
1 52 2
13 88 2
66 3 1
19 56 2
51 88 3
48 42 4
67 77 2
17 69 2
94 66 2
56 2 2
49 93 3
25 16 4
82 12 1
83 19 3
25 11 3
10 83 4
2 24 2
1 57 1
79 61 1
87 13 1
24 46 4
77 45 2
72 99 3
91 3 1
29 74 3
58 61 3
26 9 2
55 23 2
89 1 3
57 39 1
5 26 3
68 36 1
47 63 4
66 19 1
23 1 4
20 82 3
71 51 1
31 21 2
11 67 3
13 67 4
29 56 3
45 69 4
17 20 4
7 3 1
13 84 1
58 5 1
98 69 2
45 79 4
28 2 3
16 19 3
19 70 4
94 3 3
5 36 2
61 82 4
95 52 4
75 1 1
16 55 2
85 74 1
62 43 1
80 58 2
73 89 3
22 55 2
54 74 1
70 58 1
93 26 4
89 81 2
64 48 3
22 43 1
12 25 2
45 81 3
67 96 1
49 81 4
78 71 1
55 80 3
48 99 4
61 40 2
62 52 4
60 6 4
15 48 1
17 49 4
21 32 1
38 56 4
31 93 4
79 29 1
58 99 4
24 77 2
64 53 2
8 92 1
8 12 4
50 61 3
93 12 2
49 87 2
30 52 3
19 81 3
53 65 3
14 67 1
74 11 1
62 82 2
42 93 1
66 78 1
5 89 3
5 61 2
40 10 3
21 76 1
25 77 4
51 5 4
56 36 4
61 27 2
41 96 4
53 96 1
11 14 3
11 19 2
85 29 4
96 17 4
31 59 4
49 58 4
23 54 2
41 28 2
92 91 3
60 20 1
44 92 1
89 59 3
31 24 2
78 50 4
64 99 2
55 93 2
52 0 4
53 83 1
75 14 3
94 36 1
11 24 3
15 85 3
56 11 3
1 81 3
17 3 2
22 93 1
20 91 1
88 96 1
73 97 4
43 81 2
10 63 4
23 20 4
61 76 4
4 67 4
34 95 4
94 12 3
31 35 4
48 4 3
52 57 2
7 46 1
53 5 3
47 13 3
58 65 4
82 64 3
8 0 4
70 36 4
18 11 1
5 66 3
94 50 2
50 3 1
98 34 2
25 39 2
33 45 2
1 15 3
11 39 1
69 28 3
14 19 2
39 92 3
55 9 1
79 60 1
63 54 3
24 4 3
44 68 4
28 50 1
42 56 1
1 43 4
96 68 4
67 9 1
87 88 3
3 49 4
21 27 3
53 91 3
29 51 4
30 38 1
76 58 2
15 81 2
22 77 2
26 52 3
45 49 4
31 7 2
96 66 3
51 60 3
61 7 2
37 38 3
0 33 2
20 0 3
78 53 4
2 40 1
30 25 1
3 23 1
84 17 1
59 65 1
72 13 3
94 93 2
45 53 3
96 18 3
48 62 4
63 12 3
37 43 4
12 80 1
19 21 4
59 44 1
98 0 3
74 17 1
74 42 4
34 65 2
78 68 4
83 85 1
18 61 2
81 16 3
66 33 1
2 59 2
0 39 2
65 55 4
7 9 2
74 5 2
83 16 4
66 59 3
46 34 2
58 12 1
36 86 2
8 10 3
37 84 3
57 44 1
91 80 4
84 96 4
21 64 2
86 55 3
68 91 1
55 17 4
74 95 2
80 48 1
45 4 3
20 65 3
92 75 2
99 93 1
22 83 3
49 25 2
85 90 1
13 99 2
29 91 3
73 75 3
44 81 3
7 90 2
81 51 1
31 4 2
34 79 1
73 1 4
84 67 3
2 36 4
31 75 1
58 48 1
25 22 4
90 12 2
65 3 4
49 21 3
45 86 4
7 34 3
68 17 4
59 10 4
30 6 3
55 5 3
73 24 3
7 74 1
27 67 1
6 73 1
61 1 4
28 79 2
99 75 4
21 51 2
19 93 2
66 53 2
72 40 2
83 7 3
52 50 3
5 31 2
51 46 4
75 64 4
80 45 2
61 0 3
86 12 2
67 91 4
46 41 2
28 57 2
4 95 3
85 9 2
79 25 3
63 5 1
50 55 1
95 32 1
85 60 4
12 85 3
60 5 2
86 13 1
80 23 1
92 76 3
13 15 3
3 30 3
51 85 4
62 53 3
69 42 3
88 55 2
72 22 2
88 44 3
7 87 4
51 27 4
10 31 4
11 69 3
70 80 4
80 37 1
78 54 3
88 81 4
7 41 4
5 37 3
67 36 3
4 64 3
75 71 2
99 10 3
21 67 4
47 51 1
29 42 1
87 97 2
41 34 3
74 64 2
30 15 2
72 93 3
71 69 3
91 98 4
56 65 4
68 63 1
22 30 1
32 6 4
32 84 4
95 5 3
21 60 4
25 47 3
48 76 2
70 72 2
19 13 3
87 94 3
97 67 4
63 74 4
70 89 1
42 50 1
63 95 3
8 71 1
71 44 1
90 26 2
61 29 3
74 67 4
36 12 4
79 16 1
24 72 4
17 25 1
7 5 1
96 23 2
11 41 4
86 96 3
48 66 3
63 61 1
43 12 1
61 30 3
12 28 3
71 97 1
63 71 2
91 99 1
89 0 1
49 42 3
1 78 1
68 95 1
23 22 2
36 6 4
37 15 2
56 84 2
19 65 2
39 1 4
0 74 2
82 66 1
19 37 3
56 0 4
75 46 1
55 98 4
7 98 3
59 27 1
20 59 1
23 87 4
99 33 1
9 1 3
79 66 3
87 10 2
25 31 4
65 88 3
9 11 4
75 65 2
34 94 4
29 68 2
12 50 2
99 52 3
47 55 2
48 6 3
89 87 3
73 51 4
63 33 3
88 82 1
74 40 2
96 70 1
75 15 4
37 64 2
5 11 1
87 25 1
89 44 2
18 83 4
27 85 2
11 68 1
98 36 1
82 87 3
79 53 1
24 67 2
78 39 3
72 76 3
59 45 3
14 76 3
30 75 1
39 48 2
24 63 1
94 10 1
88 79 4
37 66 4
67 20 2
44 50 3
63 15 3
44 74 3
50 31 2
32 25 2
4 77 2
3 62 4
13 85 2
88 10 2
28 5 4
2 34 4
68 83 4
41 12 2
44 11 4
72 51 2
92 43 3
48 14 2
26 57 3
66 61 4
71 33 2
18 14 2
95 40 3
7 6 3
47 66 2
24 74 1
86 30 1
50 77 4
95 98 2
89 92 1
80 25 3
57 54 3
97 3 4
64 8 4
35 93 3
26 41 4
85 66 2
91 5 2
25 82 1
63 41 3
98 18 2
18 92 2
82 63 2
30 73 1
85 63 4
28 48 4
91 59 1
86 99 1
90 60 2
27 89 4
44 91 4
4 11 3
12 53 1
91 90 3
78 26 2
14 34 1
49 1 1
95 90 2
45 55 3
3 46 1
49 48 3
82 58 1
58 30 3
60 55 3
24 75 4
8 79 3
90 82 2
89 39 2
87 76 3
49 98 4
56 83 2
52 90 3
15 97 4
34 76 1
25 97 3
53 69 4
81 7 1
21 86 2
80 17 1
4 3 4
6 62 1
57 17 1
92 80 1
42 57 4
30 19 4
31 82 1
3 77 1
27 33 2
19 23 3
18 68 4
19 26 3
17 39 3
41 53 4
43 26 4
15 17 4
26 45 4
7 45 3
5 42 4
56 23 2
44 34 3
19 2 4
83 34 3
51 9 4
52 71 4
49 43 2
57 31 2
46 50 1
50 32 3
40 87 4
79 95 1
61 3 1
78 77 4
9 41 3
75 51 3
38 9 1
51 1 2
48 18 1
4 88 4
8 36 3
42 19 4
49 0 4
40 99 4
79 48 2
33 73 2
87 37 2
35 6 4
97 53 1
74 13 3
20 89 4
6 34 1
17 78 4
92 90 2
56 1 1
4 76 1
47 68 4
45 84 1
67 38 2
73 83 1
26 62 4
6 5 4
5 46 3
37 17 3
16 43 4
93 4 2
6 9 4
5 76 4
58 42 2
38 74 2
37 81 2
14 33 1
8 83 4
18 15 4
39 5 2
35 39 2
57 37 1
52 78 2
38 40 4
8 89 1
65 47 4
30 49 1
29 49 2
17 43 4
46 66 4
98 79 2
34 32 3
50 19 1
80 74 2
12 2 2
17 54 3
58 1 2
83 77 2
92 56 4
67 80 4
35 61 2
60 99 4
18 37 2
81 29 3
53 40 3
47 46 1
1 0 2
98 24 1
75 45 1
64 1 4
56 70 4
9 72 1
66 38 1
78 86 3
23 95 2
11 96 1
54 45 3
7 78 2
68 24 2
29 57 1
52 69 4
24 45 1
40 68 4
96 56 1
55 94 1
32 18 1
16 23 1
68 5 3
36 45 3
77 15 3
90 97 3
39 91 1
27 42 2
4 62 1
75 91 1
87 52 2
37 75 4
2 62 4
28 59 2
5 12 3
2 15 2
70 30 3
79 47 2
30 90 3
39 3 2
99 12 4
62 31 2
13 54 1
19 44 4
77 10 1
7 20 2
13 90 3
47 43 2
27 55 4
10 6 4
0 25 3
32 72 2
72 29 4
71 41 4
33 76 3
6 47 1
79 39 3
22 6 4
9 73 2
73 81 1
84 46 3
90 46 1
38 22 4
46 82 4
84 49 1
53 6 2
72 19 3
45 93 1
35 2 4
61 22 1
43 28 3
94 53 4
17 64 1
50 26 1
40 8 1
57 14 1
39 15 2
89 2 1
2 76 4
53 92 1
21 95 2
1 27 2
51 16 2
19 96 2
34 47 2
55 49 3
24 94 3
2 41 3
81 83 2
50 4 2
29 27 4
31 33 3
70 46 2
88 41 3
26 34 1
21 59 1
13 81 4
99 30 4
72 69 1
27 72 4
33 28 1
19 64 3
18 91 3
23 72 3
43 75 2
68 2 1
99 6 4
12 34 3
27 40 3
74 76 1
66 40 1
4 28 2
86 11 3
92 42 3
29 30 3
52 29 1
76 8 1
50 59 4
61 10 4
49 91 3
43 67 2
28 82 4
91 6 2
20 86 1
72 8 3
48 77 4
90 65 2
89 85 2
30 56 4
1 62 2
41 75 3
81 68 3
3 85 2
84 92 2
86 82 2
50 91 2
31 45 1
38 70 3
7 84 1
37 31 4
8 66 1
35 42 3
11 46 3
69 31 2
98 3 4
66 42 3
8 43 1
65 70 4
22 31 2
63 16 2
98 42 2
80 38 2
73 44 2
79 85 3
90 9 3
25 72 3
48 20 2
34 48 2
71 87 3
97 66 2
66 51 3
57 58 3
87 64 3
73 88 4
3 34 1
25 67 3
33 26 4
58 79 1
85 23 1
32 9 1
9 58 2
42 41 2
42 79 1
55 90 3
7 51 2
74 4 3
92 7 3
69 18 4
38 53 3
39 51 1
27 56 1
74 70 1
20 32 3
38 45 2
33 62 2
97 9 1
54 43 3
49 68 1
29 71 2
65 85 4
3 18 1
46 22 2
67 64 1
18 56 3
40 12 3
77 97 2
35 17 4
43 42 4
92 11 3
43 60 2
93 60 3
49 74 2
56 10 1
21 91 3
51 20 1
31 71 2
87 48 3
75 58 2
63 79 3
54 9 2
99 18 2
61 64 4
14 1 3
7 94 3
99 82 1
68 62 1
98 65 2
78 12 2
17 53 2
72 88 2
77 64 2
78 59 1
32 74 1
40 82 3
58 3 3
38 86 2
6 18 4
24 17 2
86 35 3
77 16 3
1 4 2
26 3 1
72 77 1
39 59 4
86 70 4
80 20 1
20 18 2
54 96 4
45 30 1
23 11 3
93 70 4
66 63 3
10 95 1
34 71 1
92 29 4
28 95 2
64 79 2
52 22 1
22 79 1
73 39 3
3 33 2
41 57 1
34 60 1
58 41 4
32 90 4
63 80 4
49 75 4
72 94 2
19 17 3
44 36 2
72 62 4
84 64 4
62 8 1
23 8 2
32 13 2
64 51 1
50 16 4
39 94 2
16 10 4
88 29 1
25 40 2
96 34 2
2 80 3
46 63 4
47 37 4
26 30 1
17 58 3
16 75 1
65 43 4
88 75 1
19 54 4
17 89 3
83 71 3
99 26 3
2 25 4
96 15 3
26 25 3
10 80 4
6 41 2
14 86 2
54 46 3
65 11 1
65 64 1
26 40 3
49 88 4
46 4 3
8 16 3
30 74 4
70 76 1
16 48 3
45 94 3
96 61 2
75 48 4
86 54 1
50 88 1
95 41 3
31 3 2
71 13 3
5 44 4
85 31 1
8 26 3
63 98 4
43 69 3
41 69 4
90 4 1
47 89 1
21 79 3
2 29 1
88 0 4
60 66 2
8 48 4
48 46 3
95 25 1
84 95 4
5 47 4
41 81 1
28 94 3
23 25 1
72 43 4
83 76 2
77 91 3
32 86 1
29 55 4
89 97 3
82 93 2
99 56 2
95 50 2
66 4 2
43 58 1
38 44 1
8 30 3
21 92 2
36 47 4
73 96 4
37 1 2
54 85 3
24 53 2
52 25 3
14 52 2
57 12 2
57 38 4
14 39 2
34 18 2
85 24 2
49 99 1
55 82 3
70 2 3
6 81 4
65 78 3
15 86 1
89 4 4
38 26 4
64 47 1
76 9 2
3 60 4
98 33 1
41 3 2
88 42 1
63 90 3
27 31 2
54 44 2
69 85 2
77 18 4
41 33 1
29 9 2
23 5 1
49 9 1
64 71 1
99 65 3
3 95 4
36 61 1
17 30 4
57 73 2
46 89 3
63 31 1
75 85 1
4 70 3
59 23 1
22 4 3
70 26 3
17 72 3
29 3 3
76 41 2
70 85 4
21 52 4
61 95 2
76 18 1
23 12 4
57 88 3
63 44 3
27 52 2
58 37 1
43 94 3
22 66 4
65 41 3
83 88 4
38 63 1
46 83 4
15 24 1
2 9 4
44 23 4
23 99 4
81 90 3
6 83 1
6 98 1
2 67 3
58 92 1
2 92 4
17 38 3
99 88 4
30 44 3
38 46 4
90 71 3
67 86 4
24 7 1
49 15 1
0 72 1
78 43 2
83 86 3
69 21 2
52 66 2
41 32 1
89 82 1
89 63 3
93 64 2
67 87 3
98 47 1
82 13 4
51 93 4
24 32 4
46 19 3
77 66 3
80 85 1
50 93 1
11 81 1
72 34 1
80 19 3
95 70 3
15 34 2
46 25 1
99 31 3
9 45 2
99 37 4
1 42 4
39 67 4
84 68 2
41 68 4
74 87 3
5 34 1
90 23 3
28 52 1
91 27 3
35 43 3
2 6 3
4 27 4
26 68 3
14 21 3
90 59 3
8 7 4
65 95 4
24 22 2
2 5 4
87 93 4
28 97 1
97 6 1
0 38 1
32 99 2
63 42 3
68 25 1
25 55 2
30 5 1
0 75 4
7 15 1
28 47 3
16 47 1
9 44 3
27 12 3
12 30 1
53 4 1
36 7 4
65 51 2
1 82 4
66 17 4
47 82 3
19 34 4
77 79 3
40 94 3
21 22 2
15 94 2
23 65 4
36 87 4
47 31 3
75 95 2
22 71 2
87 44 1
65 71 4
37 36 4
53 87 1
44 31 3
86 80 2
90 78 4
17 99 1
46 91 4
64 12 2
70 55 2
33 55 3
50 48 4
10 92 2
23 45 2
76 59 2
35 12 4
28 32 4
63 18 4
88 74 3
70 17 2
56 47 4
89 53 4
10 27 1
0 66 3
57 20 1
43 14 3
99 25 4
52 31 2
67 54 3
91 45 3
2 99 1
60 18 1
42 18 1
46 53 1
9 37 1
30 72 4
19 85 4
91 86 2
22 91 3
46 72 4
67 70 3
76 99 2
20 46 2
67 45 4
47 15 2
19 61 1
25 8 1
75 72 1
42 83 3
82 44 2
14 88 3
69 75 4
35 80 2
58 24 4
88 25 3
88 77 4
41 72 2
33 97 4
76 7 1
60 95 2
2 45 4
42 89 4
58 16 4
7 16 3
53 86 2
14 8 4
58 13 3
11 27 1
71 45 4
5 19 4
33 6 4
51 14 2
68 3 1
6 37 1
9 28 1
98 58 4
54 30 2
95 43 3
96 31 1
61 37 2
9 77 2
85 62 4
9 24 2
61 42 1
31 1 2
72 20 4
97 68 2
42 87 2
55 91 3
21 0 4
25 13 1
75 22 4
14 84 4
35 62 4
51 70 3
14 61 4
37 67 3
81 25 4
9 96 2
50 69 4
43 90 4
91 63 2
64 2 3
18 1 2
52 79 2
22 82 2
93 86 3
63 28 1
90 31 2
69 13 3
95 20 2
87 91 2
36 62 1
41 1 1
17 44 4
69 68 2
92 98 4
14 40 2
71 56 1
6 0 1
37 73 4
17 91 3
53 18 4
3 42 1
96 27 2
77 89 3
11 49 2
78 70 1
6 77 3
73 19 2
78 89 1
72 26 4
61 9 3
9 10 4
49 63 3
14 50 3
61 8 3
10 90 2
15 4 1
36 26 2
21 96 2
13 75 4
45 15 2
39 7 3
45 72 4
60 54 2
90 22 3
76 53 1
40 91 4
33 58 4
16 13 1
62 18 2
94 46 2
28 81 1
60 64 3
64 76 1
15 35 2
47 75 4
59 64 2
34 99 2
1 63 2
30 41 4
97 86 3
35 84 4
45 37 4
80 8 4
90 18 1
20 68 4
74 82 4
5 87 2
93 28 1
52 39 4
28 14 3
93 5 4
68 77 3
72 16 2
50 39 2
55 44 3
57 48 2
64 89 2
85 1 1
73 12 3
46 57 2
9 66 4
20 15 2
88 78 3
98 94 2
7 95 4
62 87 2
21 70 3
54 80 3
35 67 1
20 5 2
1 79 2
83 4 2
26 44 3
11 76 2
90 25 2
85 37 4
56 45 2
34 89 1
81 80 1
75 66 1
80 1 1
19 99 3
94 30 2
57 0 1
59 99 2
92 50 3
5 41 1
20 55 1
28 86 3
0 12 4
62 93 3
80 79 3
49 83 4
15 73 4
38 1 3
74 2 4
62 81 1
95 56 4
78 3 3
60 28 4
11 95 4
4 32 2
83 84 2
97 79 2
42 37 1
90 69 1
82 78 4
83 14 2
29 62 3
0 10 4
88 9 4
58 40 2
28 74 1
39 80 3
29 87 3
97 35 3
86 18 1
65 96 2
50 56 4
87 50 3
33 74 4
95 18 2
89 33 3
89 86 2
14 32 1
98 46 2
3 67 4
60 26 1
45 73 3
75 55 4
23 75 1
78 94 2
24 34 4
81 91 3
10 20 1
55 77 2
9 82 4
51 78 4
78 83 2
21 13 3
99 45 3
43 20 3
99 90 2
80 28 1
0 7 2
51 48 2
1 25 4
76 28 1
25 4 3
34 90 2
59 25 3
10 74 2
0 92 4
87 18 1
3 86 4
82 19 4
32 57 2
50 53 3
3 64 4
32 75 4
45 62 2
72 97 3
33 57 1
80 24 2
97 78 4
51 50 4
84 77 1
13 23 4
7 11 2
82 6 1
30 48 2
41 91 3
10 78 1
94 90 1
63 65 4
72 98 1
2 3 1
62 97 1
50 0 2
43 86 4
48 97 4
76 43 2
89 48 1
52 75 1
32 94 2
73 42 3
38 16 2
67 65 4
83 65 1
68 55 3
78 31 4
5 71 1
2 58 3
92 38 3
15 10 4
14 64 3
62 0 2
94 73 3
27 92 4
24 64 2
60 32 4
89 14 1
26 95 2
58 60 2
82 79 1
47 78 4
84 38 1
85 92 2
3 70 3
80 53 2
13 53 4
96 35 1
87 79 4
1 28 3
58 64 2
87 51 4
97 39 4
64 20 1
16 3 3
82 81 4
10 29 1
62 40 3
6 11 4
20 4 3
61 45 4
47 23 1
12 95 3
10 21 4
79 5 3
40 36 3
40 6 4
53 75 4
77 39 1
31 91 1
31 65 1
85 44 2
59 86 3
38 14 1
46 49 3
4 8 4
60 7 1
47 50 3
6 54 4
44 66 4
68 71 4
39 72 2
27 9 2
72 48 2
12 10 3
14 49 3
2 44 4
16 91 3
63 58 2
0 69 1
71 39 1
73 31 3
33 93 4
71 73 1
19 63 3
38 93 3
29 77 2
40 24 4
77 47 3
84 5 3
59 29 1
5 29 1
71 0 1
16 20 1
84 21 1
38 59 4
54 62 1
85 6 2
48 92 3
82 50 3
72 49 4
60 71 4
69 44 4
6 17 1
36 13 1
11 89 1
68 45 1
27 39 1
71 59 4
35 99 4
59 12 4
26 14 2
80 96 1
3 0 4
95 87 3
36 23 4
97 42 1
22 58 1
40 19 4
70 79 4
59 69 3
43 50 4
38 27 2
4 58 4
22 62 3
40 77 1
18 21 2
16 94 4
20 42 2
31 29 4
15 66 3
80 32 2
68 33 4
42 46 4
71 88 3
9 16 1
13 1 2
79 38 1
86 49 3
85 46 2
13 29 4
18 43 1
17 92 3
5 65 4
52 58 2
79 35 4
27 66 1
78 74 4
10 26 4
68 28 2
1 68 1
93 25 2
7 75 3
39 36 2
76 51 1
26 67 2
49 40 3
77 71 1
65 45 2
57 82 2
66 16 4
10 71 1
35 77 1
42 16 2
66 29 1
29 60 2
60 15 4
40 75 3
71 62 2
64 95 3
54 95 2
25 75 2
89 66 1
5 10 4
13 22 4
65 87 2
56 77 1
4 81 3
73 76 2
48 47 3
87 2 3
92 20 1
84 82 1
75 20 4
82 26 2
51 32 3
22 86 4
97 56 3
5 35 4
25 24 4
0 45 3
95 73 3
56 55 1
12 65 3
75 10 1
79 83 3
70 5 1
86 76 1
74 89 1
34 28 2
40 1 3
14 99 4
57 68 2
44 29 2
35 41 1
93 29 1
44 28 4
72 64 4
43 31 1
90 73 3
87 69 2
26 63 4
1 98 1
44 83 1
15 84 3
35 47 1
48 12 4
34 43 3
22 8 1
16 89 3
57 27 4
11 29 2
38 64 2
50 54 3
22 60 1
50 90 3
36 76 4
87 3 2
22 96 2
24 76 3
41 78 1
88 26 4
23 58 3
68 9 1
1 10 1
66 80 3
82 59 2
6 23 1
78 56 2
86 63 1
78 28 1
11 35 3
82 43 4
55 59 4
22 27 3
86 57 4
15 42 3
56 34 3
38 91 4
9 87 2
73 54 4
20 21 3
47 49 4
61 78 3
68 52 2
37 52 2
22 85 1
33 79 2
24 87 4
90 88 2
43 97 4
61 34 3
16 40 2
20 50 4
75 2 3
80 77 2
42 94 4
66 58 2
58 31 2
7 37 3
97 32 3
13 41 3
97 31 3
53 74 3
31 56 3
36 74 2
46 62 2
40 59 4
57 90 3
81 35 2
32 91 1
6 24 4
0 95 2
15 32 2
10 93 3
46 35 4
4 38 2
25 64 3
44 37 2
58 53 4
37 70 3
78 42 2
93 48 2
77 98 1
62 64 3
29 14 1
78 76 4
69 63 2
11 91 4
98 81 2
24 55 4
0 86 3
72 96 4
59 18 1
63 2 3
66 93 1
83 9 1
89 23 3
45 32 4
79 15 2
46 87 1
56 6 3
3 93 2
28 83 2
51 41 4
27 82 4
39 61 1
91 30 3
49 94 2
35 50 2
3 22 4
96 32 4
60 10 2
33 70 2
66 24 4
21 23 4
67 88 3
46 60 4
93 43 2
75 18 1
74 47 1
29 69 1
32 67 4
28 27 4
33 67 2
2 42 2
43 74 1
96 77 3
84 62 2
29 97 2
69 25 4
51 0 3
61 93 4
41 54 1
38 78 2
48 52 1
53 57 4
6 58 3
39 42 2
67 81 4
57 18 3
37 32 1
54 32 3
32 92 1
43 59 4
62 69 3
55 54 1
94 1 3
85 40 3
11 36 2
99 5 1
87 77 2
