4900 100
69 63 1
85 3 4
84 26 3
53 0 1
13 73 1
87 86 2
61 27 2
83 29 3
62 97 4
11 77 3
56 58 2
24 95 1
59 42 3
83 53 2
50 98 1
88 15 2
26 86 4
17 83 1
38 68 2
56 90 3
92 15 4
75 8 1
37 11 3
85 21 1
6 35 1
59 20 1
0 19 4
52 86 3
82 95 3
74 5 1
92 56 2
80 38 1
75 57 4
8 59 3
37 78 2
56 17 2
53 7 1
49 15 1
62 86 1
68 66 3
90 89 1
16 53 3
75 58 2
80 16 2
42 3 2
99 83 3
72 81 4
99 43 1
83 4 1
86 69 3
52 46 1
74 42 1
54 28 1
70 54 4
32 49 4
84 44 3
83 19 2
91 87 1
48 55 3
17 48 4
75 53 1
97 23 3
63 10 1
58 72 3
73 10 2
20 49 3
85 50 3
47 34 4
79 62 3
24 45 2
35 71 3
38 92 2
99 11 3
96 80 1
87 92 2
84 59 3
31 50 3
46 78 1
52 83 3
58 67 4
6 39 1
74 81 1
7 29 4
60 76 1
81 35 3
84 69 3
62 40 2
1 2 3
84 96 1
51 25 2
0 12 1
8 2 4
86 33 3
73 98 1
78 85 1
16 27 2
1 39 4
28 55 2
60 17 1
43 8 3
10 51 2
30 72 3
79 39 1
58 31 1
96 72 1
58 39 1
98 56 3
34 48 2
57 23 4
28 59 4
6 78 3
69 99 1
12 39 2
93 68 2
50 61 4
57 71 1
99 79 2
76 17 4
20 97 2
99 95 2
73 64 1
43 37 3
23 9 1
31 4 2
59 19 1
42 75 4
16 42 2
47 95 3
32 45 3
53 33 2
21 44 1
85 71 4
59 48 1
9 40 2
6 85 3
92 44 1
14 30 1
3 0 2
79 35 4
30 32 2
11 10 2
92 80 2
33 82 1
91 94 4
69 11 1
6 34 1
72 88 2
21 1 3
45 18 1
86 65 4
60 48 1
68 28 3
21 30 3
21 24 1
37 90 2
31 57 4
30 84 4
9 34 3
53 69 1
24 96 3
62 44 3
41 77 2
77 5 3
1 46 1
78 81 4
43 20 3
42 37 3
55 99 3
51 48 3
49 23 2
51 45 3
41 5 3
48 84 4
26 44 3
96 6 3
39 60 3
77 67 3
26 31 3
92 55 4
52 84 1
77 32 3
35 5 1
40 30 3
57 45 4
67 26 3
29 2 3
7 43 1
86 98 3
74 84 4
93 86 2
77 92 4
68 36 3
6 92 3
73 5 4
22 6 1
43 66 1
22 99 2
39 57 1
47 17 4
30 91 3
79 74 4
29 16 3
75 9 1
54 11 3
1 97 3
75 99 2
17 28 3
42 11 2
55 11 3
51 72 3
47 88 3
8 37 4
77 64 3
74 15 3
96 87 1
69 65 3
7 11 1
4 22 1
12 6 1
93 66 1
30 99 1
91 25 3
42 94 4
53 96 4
61 73 4
11 3 1
23 39 4
3 66 2
55 60 3
99 72 3
32 42 3
18 27 2
41 62 3
59 65 2
35 91 2
46 62 1
29 25 4
0 99 1
72 64 1
45 39 4
9 74 2
55 31 3
1 66 2
75 23 3
17 73 3
79 60 3
60 10 4
0 30 3
23 94 1
86 44 3
51 3 3
53 4 3
16 35 1
61 11 1
11 91 2
36 0 4
74 43 1
31 47 4
18 77 1
0 22 3
74 14 1
3 80 1
44 30 3
98 32 3
64 62 4
68 26 3
84 20 4
91 43 2
89 27 2
25 35 2
36 71 4
52 34 4
76 18 2
26 22 4
88 66 3
83 79 3
27 63 3
71 94 2
82 46 2
6 42 2
51 38 2
69 30 2
48 93 3
13 69 2
13 20 2
26 37 3
68 44 2
50 3 3
18 35 1
96 44 2
24 61 4
41 14 2
53 76 3
79 25 1
81 94 3
88 94 1
10 57 4
25 6 1
90 72 2
69 43 4
52 76 3
41 46 1
85 62 4
17 43 4
93 53 1
81 39 2
25 90 1
99 96 1
56 9 1
64 27 4
95 41 1
42 61 1
59 64 2
50 10 3
49 66 3
6 66 1
1 76 3
41 1 2
10 15 3
67 61 2
79 19 4
46 22 1
85 20 4
45 84 4
42 65 1
6 61 2
46 12 1
49 3 3
90 58 4
72 8 2
17 90 3
58 28 1
11 13 1
97 85 2
46 13 3
43 28 1
41 81 3
73 32 2
3 35 2
24 5 1
75 54 2
13 77 1
16 25 4
65 92 3
49 84 3
2 47 1
68 84 2
17 5 1
37 69 1
16 13 1
14 83 3
11 94 2
33 50 4
51 26 1
58 5 4
32 95 4
68 43 3
84 41 3
70 56 1
48 10 3
14 97 4
67 25 2
32 15 3
58 27 2
78 19 3
61 8 3
4 39 1
17 84 1
14 85 1
39 97 4
17 19 1
29 85 3
39 78 3
91 86 3
85 93 1
17 13 4
90 38 2
19 67 1
91 97 2
34 53 3
95 46 1
80 46 4
30 95 4
70 74 1
24 36 4
89 34 4
10 47 4
87 58 1
73 63 2
20 69 3
27 99 2
30 5 4
43 67 1
88 37 2
64 25 4
81 95 3
97 11 3
21 78 3
66 69 4
18 15 4
34 22 3
28 32 1
54 74 4
86 48 3
19 25 1
47 51 1
33 39 4
10 52 1
20 88 3
75 45 4
68 57 3
57 80 2
24 13 1
65 85 2
80 14 4
57 56 4
71 33 1
68 55 3
20 58 2
47 90 2
68 42 3
36 35 1
18 47 2
67 49 1
68 98 2
78 7 4
85 56 2
99 3 3
63 35 1
75 5 3
55 93 1
17 80 2
42 62 1
17 66 2
83 6 2
59 96 4
70 87 2
99 50 4
97 21 4
14 52 3
88 11 3
19 28 4
35 33 4
36 80 1
63 50 1
89 58 2
93 67 3
60 93 1
71 31 1
69 67 1
39 19 3
59 57 2
28 42 1
36 32 1
28 98 2
38 15 4
40 52 4
2 84 1
97 77 1
12 97 2
21 87 4
41 56 4
19 45 3
11 8 1
23 29 2
72 31 2
27 74 2
10 31 3
40 21 4
15 54 1
74 46 3
58 40 1
19 63 2
36 57 1
52 30 1
49 43 3
36 1 2
87 76 1
1 58 1
15 55 4
56 60 3
43 94 2
35 69 1
0 34 4
54 92 3
75 87 4
90 16 2
87 57 4
66 38 1
62 72 3
25 87 4
44 18 1
71 59 4
67 28 3
83 90 1
24 35 4
81 25 1
56 87 3
36 13 1
59 81 1
76 5 3
45 95 1
99 6 4
64 43 4
6 90 3
81 67 3
48 97 3
21 26 2
13 62 4
39 55 1
77 61 1
69 94 2
53 63 2
51 0 2
7 4 1
47 60 1
5 99 2
59 66 3
44 31 2
28 27 3
59 36 4
55 61 3
71 58 1
38 73 4
46 24 1
93 33 2
43 6 1
15 5 4
90 27 1
97 7 1
29 52 4
77 0 3
96 8 3
32 9 3
40 89 4
6 15 1
33 61 2
52 94 2
37 77 1
96 60 4
68 53 1
40 23 1
50 59 4
38 42 1
44 70 1
98 78 3
53 74 4
48 6 1
53 59 3
8 27 1
8 80 4
80 69 3
42 78 1
41 32 3
88 56 4
16 5 3
90 91 1
19 46 1
38 40 1
81 80 4
33 36 3
70 24 3
93 41 3
34 93 4
58 30 3
69 0 4
27 91 3
45 89 4
46 58 4
88 25 4
35 66 3
67 65 1
49 4 3
94 48 2
47 67 4
38 10 4
78 12 2
75 16 4
49 2 3
36 28 3
23 44 4
13 72 4
36 82 4
78 94 3
82 37 3
71 63 4
24 67 1
25 80 4
54 51 3
27 85 3
52 24 4
61 78 3
60 24 3
19 31 4
0 88 4
38 88 4
76 15 2
69 98 1
75 62 4
41 91 1
98 18 4
58 86 4
99 36 2
44 42 2
89 25 3
70 31 4
62 22 4
74 86 1
10 65 1
59 46 4
8 71 1
71 79 3
27 79 1
52 47 4
16 63 4
65 33 2
19 71 2
35 98 2
98 3 4
59 77 4
64 2 3
74 35 2
89 5 3
51 87 2
88 27 3
33 62 3
22 35 4
53 78 2
82 87 3
71 42 4
58 59 3
64 34 1
65 99 4
10 22 3
63 4 1
67 5 3
32 65 4
71 3 2
66 28 2
31 28 4
36 19 3
94 27 1
34 25 1
46 76 1
21 43 1
84 36 4
98 8 3
51 1 1
79 69 2
83 85 3
34 38 4
39 13 1
46 83 1
52 69 1
59 80 3
69 22 1
47 7 1
33 12 4
87 66 2
78 83 1
15 91 2
81 54 2
63 55 4
47 87 4
35 17 1
94 95 3
21 19 3
94 36 1
96 37 2
6 79 1
29 90 4
38 59 4
50 36 2
75 48 1
89 62 4
67 64 4
20 19 1
55 69 1
92 1 1
40 67 1
63 52 1
99 40 3
56 8 3
41 52 1
45 12 2
91 95 3
41 28 2
67 14 3
76 98 3
86 24 1
68 6 4
98 53 2
66 53 1
23 90 1
0 64 1
44 77 2
60 30 1
48 73 3
10 91 3
26 91 4
63 84 4
90 59 4
86 60 4
82 30 3
31 61 4
20 11 3
14 2 2
7 76 3
41 74 3
14 84 2
61 4 4
64 81 2
79 18 4
76 29 2
55 88 4
14 98 1
82 16 1
83 30 1
69 25 4
95 58 4
87 13 4
26 41 1
2 48 3
27 32 4
53 23 4
92 89 4
91 66 1
14 12 4
82 88 2
55 3 2
3 29 2
45 5 2
11 82 1
88 58 3
20 98 3
65 29 4
44 98 1
78 59 1
93 16 2
27 30 4
88 85 2
88 2 3
44 12 4
2 77 1
47 33 1
91 37 2
33 2 1
42 39 2
38 45 4
55 70 4
13 52 3
3 15 3
65 50 1
80 58 4
97 28 4
58 69 2
89 83 1
66 61 4
82 9 4
56 26 1
0 94 1
26 82 4
96 19 2
59 25 1
85 40 4
66 40 2
53 12 3
8 41 2
69 26 2
63 22 1
43 34 4
77 62 1
27 71 4
53 52 4
5 36 2
15 14 1
1 98 1
63 28 4
10 53 4
75 52 1
36 26 3
82 53 2
76 81 4
45 48 2
54 49 2
55 10 2
12 63 3
45 43 3
56 99 2
36 21 2
7 17 4
81 71 3
93 76 1
14 49 1
73 75 3
9 13 3
51 15 2
63 38 1
64 4 4
28 73 3
84 86 1
50 76 3
24 65 2
67 34 3
35 0 1
8 92 4
98 94 1
21 61 2
21 99 3
68 52 3
68 21 4
33 44 4
63 37 1
39 54 2
59 52 1
65 17 1
13 19 3
17 62 2
97 41 4
84 33 1
69 27 1
82 1 1
17 91 1
77 89 1
24 71 4
75 66 3
89 81 4
72 20 1
46 4 1
86 25 1
31 38 3
27 12 2
61 90 1
18 26 3
5 65 1
85 91 2
79 88 4
74 18 3
72 24 1
74 96 1
94 44 1
45 11 4
91 34 1
23 96 4
96 33 1
18 30 1
18 92 3
56 40 1
65 26 2
93 65 2
97 83 1
53 28 2
79 53 1
57 2 1
12 7 1
14 70 1
40 82 4
54 21 2
3 37 3
41 35 4
9 42 2
56 43 2
99 81 3
22 77 2
93 96 2
29 37 2
74 55 4
0 50 3
82 6 3
72 50 2
86 57 2
84 82 4
15 29 2
58 14 3
26 6 1
14 24 4
53 15 1
21 14 1
65 63 1
71 64 2
10 90 1
3 64 4
73 71 3
81 19 1
46 44 2
26 9 3
29 94 1
63 6 3
26 90 3
37 10 3
77 10 4
93 40 1
3 32 3
50 37 4
2 51 1
42 96 1
11 89 2
33 98 2
96 56 2
5 44 2
7 36 1
49 28 4
81 1 4
42 18 3
53 81 3
93 39 4
10 24 4
8 15 3
37 20 1
73 54 1
57 64 2
98 37 4
67 89 1
6 50 1
84 29 4
33 88 2
55 49 1
74 94 4
48 23 4
94 21 4
81 91 4
81 75 2
67 23 1
54 17 1
89 2 4
53 38 3
7 91 2
33 87 4
51 41 2
93 79 1
76 39 3
85 37 1
23 51 1
11 6 3
29 26 1
22 90 3
15 78 3
97 24 2
68 37 4
12 1 3
52 7 1
67 51 4
80 37 1
32 26 1
33 10 1
76 33 1
52 25 1
91 40 4
32 82 2
97 89 3
91 83 3
89 53 1
32 83 2
16 89 2
43 47 4
31 74 4
60 91 2
29 92 2
62 73 2
49 60 2
80 70 2
0 91 2
18 53 2
59 39 3
51 49 4
48 79 4
40 48 3
3 12 2
50 93 1
72 28 1
81 34 4
20 79 4
4 17 1
39 72 3
85 44 4
3 17 4
10 97 1
59 83 3
41 2 1
30 49 1
29 32 1
70 93 1
13 90 1
7 77 1
78 48 3
92 13 1
42 84 2
51 63 1
37 1 4
65 54 1
80 18 2
80 97 1
32 44 4
71 21 3
58 9 4
67 39 3
1 40 2
42 49 1
87 46 4
11 4 1
63 41 4
85 30 2
95 85 4
59 49 1
3 24 1
79 24 1
16 48 3
43 70 3
39 68 4
44 24 4
36 52 1
86 43 3
61 7 4
57 81 4
50 14 4
12 56 4
6 23 1
78 50 4
22 97 4
53 84 2
25 48 1
5 13 1
95 60 3
5 52 3
14 79 1
6 51 3
55 17 2
54 14 4
32 1 4
57 93 2
18 1 1
81 98 1
40 29 4
30 61 2
7 95 3
33 57 2
93 45 3
30 22 2
89 43 1
9 53 4
62 30 4
49 79 4
38 81 1
98 75 1
44 65 1
56 67 3
25 53 4
46 68 3
29 68 3
74 98 4
49 74 2
98 58 2
98 13 2
57 88 4
70 6 1
1 89 1
68 5 3
42 69 4
26 93 1
72 2 4
40 32 1
47 56 3
4 62 3
27 62 3
88 70 3
66 42 3
5 90 1
2 90 1
46 7 4
67 9 2
36 96 1
29 30 3
79 92 1
17 61 2
0 15 1
48 54 4
1 93 3
18 56 4
60 36 1
75 46 3
30 24 3
66 65 2
71 67 3
11 49 1
53 24 3
36 79 4
87 8 3
7 38 3
88 10 4
56 39 2
59 43 2
10 79 4
5 0 1
97 86 3
53 94 1
23 87 1
82 18 2
51 93 3
95 52 1
33 51 4
12 98 3
39 9 4
48 91 1
10 67 3
33 56 3
20 66 3
80 41 4
90 80 1
95 72 1
8 34 3
8 48 1
15 75 3
64 80 4
59 17 1
17 34 4
36 38 3
11 59 2
80 71 2
8 76 2
81 27 1
46 53 3
70 25 2
67 0 2
67 88 2
46 27 3
72 46 3
70 72 2
74 22 1
27 37 1
40 26 2
38 44 4
45 17 3
66 22 4
55 77 3
43 39 3
93 20 2
57 53 4
1 52 2
82 80 4
99 8 4
87 89 3
18 3 2
2 85 3
96 25 1
82 73 2
96 3 2
70 30 1
84 67 3
66 60 2
91 18 3
28 0 1
94 34 3
83 26 3
21 81 4
89 39 3
97 64 4
1 29 3
48 4 1
25 7 2
22 88 2
71 32 2
17 32 2
45 10 2
15 45 1
82 86 2
19 80 4
63 49 3
8 67 4
47 71 4
20 68 3
33 78 1
7 83 2
49 26 1
44 57 4
49 65 4
47 82 3
50 55 4
7 96 4
3 21 2
24 29 2
26 59 4
29 20 4
44 64 3
7 93 1
74 44 4
86 95 3
5 18 2
26 72 1
75 94 4
24 68 3
5 22 4
83 35 3
59 18 3
12 54 4
46 84 3
91 33 1
11 0 3
88 7 2
29 53 1
49 58 2
9 72 1
8 0 3
36 20 3
94 20 1
90 62 3
1 90 4
20 77 3
18 38 4
58 17 2
52 6 1
5 12 2
2 43 3
33 9 2
55 27 2
18 68 4
81 20 2
38 2 2
66 12 2
65 87 2
98 34 4
22 64 2
1 49 2
37 4 2
16 58 4
31 60 1
65 23 1
26 12 1
83 25 3
69 50 3
18 60 1
23 82 1
0 40 3
58 21 3
65 48 4
48 29 3
67 33 1
18 93 3
50 89 3
29 44 4
48 36 3
30 2 4
29 70 2
7 6 2
8 66 1
26 95 3
37 65 1
36 44 2
6 81 2
70 48 3
66 27 3
37 66 1
97 8 4
45 97 4
87 26 4
45 3 3
34 36 1
65 13 3
38 72 3
52 96 4
55 9 2
46 89 2
31 42 4
22 96 3
5 98 3
48 72 1
56 51 2
88 5 4
23 91 4
51 34 3
47 98 1
1 0 1
60 65 1
15 25 1
29 93 4
99 15 2
44 9 3
52 19 3
45 33 2
43 77 3
77 84 2
92 88 3
48 61 2
69 31 2
7 16 1
68 61 3
23 58 1
39 95 3
48 3 2
85 49 4
67 12 1
41 83 1
70 99 3
13 76 2
48 24 2
11 60 3
4 47 4
93 54 2
21 96 1
12 18 4
7 85 1
12 17 4
33 13 1
86 1 3
66 54 4
17 64 2
44 41 1
76 99 3
37 67 4
92 45 2
5 27 3
9 64 4
26 27 1
67 30 4
62 53 2
89 75 2
0 37 2
47 16 1
36 8 2
41 50 1
78 23 2
13 68 2
0 65 2
28 74 2
54 42 1
24 28 1
6 45 2
60 35 4
92 84 1
62 91 2
25 46 1
80 55 3
39 91 2
21 18 2
52 9 3
34 2 1
10 56 2
12 64 4
48 49 2
64 68 3
31 96 1
61 79 3
98 24 4
11 15 3
4 10 1
36 43 2
45 21 2
15 56 4
52 98 2
43 95 4
77 91 3
38 23 2
79 15 2
62 52 3
90 57 3
57 14 4
81 11 2
89 44 4
51 94 3
10 0 1
29 45 1
45 69 2
54 60 3
99 77 1
62 9 2
64 7 2
0 46 1
48 63 3
43 42 3
93 84 1
77 78 2
38 50 1
0 89 2
20 99 3
14 36 1
95 55 1
17 6 2
19 77 2
63 59 2
92 30 2
47 84 2
50 35 2
17 9 2
33 23 3
84 10 1
9 2 2
42 63 1
6 1 3
22 50 2
87 71 1
52 0 2
21 79 1
23 14 4
19 15 2
30 66 2
99 78 3
63 90 3
58 53 1
14 13 4
87 34 1
32 22 1
85 77 4
61 76 4
84 19 3
35 37 4
34 97 1
73 77 1
96 98 4
87 45 2
46 51 1
92 50 2
38 1 2
18 37 1
8 58 1
61 2 4
18 10 3
36 65 2
58 19 3
68 14 4
76 55 1
11 23 4
10 64 4
71 52 4
75 7 4
91 32 2
75 70 4
40 78 4
4 68 2
97 73 4
32 57 3
99 52 2
13 70 1
15 87 4
82 13 1
88 9 2
64 45 2
80 88 2
59 22 4
22 29 1
28 18 1
72 82 4
71 95 1
18 89 1
2 11 3
14 17 4
85 69 2
41 15 3
14 6 3
70 77 1
19 93 4
78 16 3
22 76 4
57 47 3
64 89 3
47 54 2
62 0 1
16 0 3
9 61 2
63 66 2
73 25 4
47 78 4
4 55 4
3 22 4
51 5 3
35 29 4
94 58 1
8 32 2
81 87 2
23 81 4
43 83 3
0 84 1
95 76 3
53 64 3
75 44 3
9 0 3
35 57 3
74 71 1
38 20 1
74 69 1
47 21 3
27 4 1
9 1 2
52 92 2
4 18 1
61 23 2
3 54 3
95 49 1
23 47 4
82 12 4
62 70 1
32 33 3
77 24 1
55 38 3
61 69 2
9 31 4
51 21 2
72 40 2
54 57 2
98 10 3
99 68 4
85 99 3
32 25 4
87 93 1
67 90 1
28 20 4
21 23 1
21 95 3
8 49 2
48 57 2
70 85 3
83 81 3
8 45 4
98 41 1
61 28 4
7 8 1
81 82 4
48 43 3
59 91 3
92 73 4
72 79 3
8 90 2
94 4 4
86 36 2
45 59 2
15 1 3
95 51 3
39 49 1
89 94 4
93 27 1
17 71 1
11 51 1
50 67 2
57 82 3
41 16 4
3 7 2
95 4 2
86 41 3
98 4 4
2 96 4
99 88 2
16 59 2
33 60 4
42 2 4
76 19 1
61 45 3
98 36 4
33 89 3
13 41 3
71 12 2
5 91 1
6 8 3
90 98 1
28 70 1
24 63 1
92 64 2
35 64 3
10 42 4
88 95 1
54 13 3
75 60 1
37 12 4
82 91 1
12 79 2
2 95 2
4 82 1
5 66 2
57 89 3
37 45 1
25 28 3
61 19 3
14 28 2
34 96 4
48 50 2
32 5 2
88 34 2
52 44 3
4 58 2
8 10 2
55 12 4
32 72 3
86 9 1
29 49 3
77 21 1
43 33 1
72 86 1
11 35 2
38 29 4
31 66 2
35 1 3
74 87 3
6 87 4
70 5 1
57 78 4
46 85 3
40 83 3
93 35 4
97 57 3
25 65 4
0 95 3
88 39 1
97 18 4
49 78 4
87 36 4
80 75 4
16 71 4
22 78 1
83 10 4
56 19 1
0 6 1
58 48 3
24 23 2
58 33 1
44 58 4
65 79 4
23 92 1
77 69 3
35 7 1
91 6 1
95 98 3
51 42 2
23 80 1
64 11 1
75 71 1
48 35 3
35 46 2
75 1 1
21 63 1
76 20 3
21 37 2
23 8 2
89 48 2
80 40 2
33 77 4
62 83 4
73 37 3
7 34 4
51 19 4
90 75 2
69 38 1
85 19 3
97 95 3
74 90 2
58 34 3
22 27 4
35 87 4
85 51 1
77 36 2
83 77 2
43 80 1
96 58 3
25 30 2
31 21 1
91 70 2
32 54 3
75 24 1
4 67 4
8 50 3
25 38 4
6 71 3
98 43 3
58 81 2
39 47 2
28 94 1
16 15 1
56 95 2
46 57 1
62 80 4
96 65 1
86 89 2
1 87 3
38 89 4
64 78 4
14 60 1
8 1 3
73 15 2
65 72 3
48 20 3
79 81 3
27 95 4
73 26 3
56 93 3
59 14 3
53 56 4
7 39 4
32 59 2
76 70 1
93 9 4
57 5 4
99 19 4
78 28 1
10 1 4
62 51 1
48 30 1
49 64 3
60 68 2
9 25 2
95 67 4
19 92 1
90 52 1
95 18 2
35 89 3
70 32 3
12 90 1
18 0 4
38 6 2
33 26 4
55 26 4
66 47 4
35 2 1
99 17 2
3 47 3
16 14 2
31 37 3
67 54 4
0 24 3
52 18 4
41 55 2
6 40 4
82 64 2
27 7 1
21 52 4
49 50 3
63 64 3
96 61 4
73 16 2
87 79 1
0 73 2
44 34 4
57 22 3
29 55 3
67 6 2
88 59 1
53 55 1
83 20 4
71 50 2
32 2 1
71 62 1
93 24 4
22 92 3
57 4 4
72 41 4
94 61 2
91 89 1
46 32 3
11 22 3
17 75 4
96 75 2
55 62 3
47 37 4
81 14 2
11 85 2
50 19 2
26 78 4
55 34 3
68 96 4
51 4 1
65 64 4
93 28 2
3 75 1
35 88 2
88 63 3
92 20 3
94 16 4
68 34 3
17 69 4
95 59 4
20 21 3
3 84 1
36 72 4
42 92 1
45 54 1
52 23 1
81 65 3
88 14 3
22 44 1
56 62 1
73 96 1
41 58 3
50 94 3
40 63 1
63 70 4
8 93 1
2 18 4
88 97 3
70 90 1
64 93 4
87 90 1
0 60 4
26 94 3
22 21 4
26 2 1
77 60 4
76 4 3
7 92 1
3 57 4
21 5 2
95 8 2
63 60 2
21 11 3
56 52 1
16 66 2
77 76 4
23 42 2
46 99 2
46 36 3
30 9 3
56 59 2
19 9 4
48 19 1
75 43 1
53 39 3
33 31 4
63 33 1
64 19 1
28 79 3
79 68 2
30 87 3
23 25 2
12 40 4
51 61 1
78 41 4
48 82 1
63 31 3
17 23 3
16 18 1
69 40 4
41 0 4
93 4 3
80 42 3
92 71 2
58 47 2
99 1 4
5 49 3
14 4 1
32 53 3
13 85 3
40 25 4
14 51 1
52 74 4
98 85 3
75 78 1
63 30 1
89 80 1
26 52 2
53 27 2
97 78 4
60 57 1
31 95 2
91 8 2
26 28 4
71 26 1
84 13 4
66 71 1
14 95 3
18 94 3
51 16 3
76 9 2
45 58 1
46 29 4
92 27 3
30 13 4
54 1 2
74 60 4
97 54 4
72 63 3
53 8 2
66 79 3
8 22 2
33 81 1
40 77 3
2 24 4
60 1 1
2 62 1
85 43 4
41 69 4
21 28 1
24 37 2
73 27 3
55 89 4
14 20 1
53 49 3
84 39 4
34 21 1
55 13 4
9 16 2
16 30 3
49 19 2
97 19 2
10 95 4
96 94 2
1 16 3
89 15 2
0 92 1
77 16 2
24 58 4
51 81 4
14 29 3
79 26 3
70 3 1
4 70 1
69 10 4
94 76 3
7 9 3
33 54 2
81 16 1
22 13 4
54 98 2
87 38 2
82 93 3
39 63 1
16 54 4
11 92 3
48 95 4
46 20 3
63 95 2
98 2 4
71 9 1
19 87 1
15 82 3
75 38 1
98 38 2
78 65 2
23 69 2
13 31 3
82 67 1
54 25 3
31 24 2
13 86 2
34 14 4
26 8 2
31 34 3
53 17 3
36 2 3
22 37 2
5 48 4
4 30 1
37 93 3
15 22 4
74 8 2
72 80 4
61 74 3
17 20 1
83 55 4
1 20 4
96 66 1
77 50 3
30 74 1
11 46 4
45 14 3
89 17 1
9 80 4
39 20 3
45 91 2
88 54 1
31 59 4
72 93 3
64 20 1
33 48 3
92 17 2
81 26 2
13 43 2
15 36 1
96 13 1
62 32 4
39 16 1
68 33 2
51 77 4
75 76 1
50 79 2
50 40 4
12 57 3
57 27 2
62 66 1
3 13 1
58 51 2
8 52 1
48 32 2
39 80 3
95 12 1
37 83 4
56 75 3
4 45 2
29 50 2
92 76 3
81 12 4
97 51 1
92 16 3
91 96 4
74 78 4
46 69 1
58 64 3
15 37 3
74 16 1
48 76 1
95 34 4
75 63 3
36 25 1
75 55 2
4 12 4
62 94 3
45 73 1
72 52 2
50 83 4
71 14 1
64 37 4
15 84 1
57 13 4
84 7 2
1 78 1
44 59 1
91 64 3
21 6 2
59 7 3
35 49 2
90 24 3
4 24 3
35 40 2
24 38 4
65 8 2
61 13 3
91 61 4
31 29 1
86 51 3
58 83 1
36 6 3
41 31 1
82 29 3
71 20 2
83 47 1
9 92 1
82 96 4
81 9 1
99 24 4
84 51 2
89 10 2
85 54 2
73 11 1
70 15 4
70 53 1
8 20 2
84 11 4
72 15 2
4 72 1
36 22 2
99 91 1
45 0 2
90 77 3
58 60 1
30 78 4
97 61 3
74 23 3
55 72 4
2 53 4
5 33 2
52 54 1
50 74 2
29 88 4
65 95 2
99 7 4
67 52 2
49 71 4
5 59 1
45 47 2
56 72 1
93 43 2
70 64 3
14 64 1
66 99 1
