4900 100
58 77 4
87 54 3
54 12 4
85 78 4
42 56 4
50 76 4
7 0 2
74 60 1
92 20 1
25 46 4
81 55 4
48 9 3
83 85 1
5 88 4
99 92 3
77 70 1
20 96 2
50 84 1
16 80 2
35 89 3
2 58 2
92 29 1
52 86 2
67 29 2
89 72 1
17 74 4
69 31 1
31 99 3
43 69 3
2 31 1
47 55 1
51 19 3
88 76 2
15 17 2
70 93 2
43 39 4
52 16 1
41 13 2
74 49 2
57 56 4
52 91 4
86 53 3
50 85 1
10 30 2
6 63 2
6 16 1
85 84 4
93 14 3
56 41 3
65 50 2
22 66 1
5 4 4
55 82 4
50 1 1
41 94 4
50 12 1
51 20 1
10 38 2
53 43 4
83 50 3
62 52 4
95 74 3
23 9 1
19 64 1
2 80 4
34 94 3
77 74 1
75 10 4
22 53 3
36 52 2
43 89 4
12 70 1
77 40 2
57 20 1
89 96 3
66 14 2
48 92 2
38 16 4
78 55 2
94 47 1
9 21 4
72 4 4
2 21 1
36 11 4
9 64 3
63 15 4
51 40 1
16 74 3
51 85 3
39 83 4
6 33 2
95 28 4
78 9 1
31 85 1
98 88 1
32 82 1
1 99 3
47 97 3
21 39 3
56 14 3
96 1 3
65 83 4
44 92 3
19 40 3
37 11 4
59 83 2
65 62 1
4 77 2
20 45 1
59 43 2
42 50 1
2 25 3
31 8 1
3 34 1
19 94 1
66 69 2
15 73 3
8 93 1
39 29 3
52 13 4
16 36 2
81 68 2
55 84 3
46 59 2
42 49 4
34 76 4
2 29 2
65 93 3
35 77 2
26 20 2
30 20 1
9 72 1
84 51 2
6 34 3
77 45 4
43 36 4
12 71 4
61 28 3
0 5 1
85 74 3
60 22 3
57 26 1
64 39 4
68 53 1
53 98 4
7 97 4
84 13 1
67 17 3
48 58 3
13 50 1
54 32 4
97 90 2
82 13 4
49 87 1
27 63 3
86 93 1
23 54 1
65 91 1
81 80 2
29 68 2
58 10 4
37 0 2
30 43 1
54 62 1
5 24 3
40 74 2
78 6 3
46 55 3
67 36 2
61 14 4
99 53 1
32 83 1
64 74 2
25 50 2
13 65 1
40 78 2
33 93 4
49 58 1
55 99 1
64 36 4
86 19 4
73 92 4
89 26 2
56 94 3
45 81 1
53 96 3
93 26 3
22 1 2
3 83 2
41 19 2
24 60 1
80 48 2
83 92 4
37 64 4
40 26 2
18 54 1
19 84 1
28 24 3
54 74 1
0 90 1
66 24 1
37 22 4
51 87 3
33 79 1
77 54 4
85 47 3
11 93 4
85 0 2
69 0 3
35 75 4
21 59 2
25 51 3
50 2 1
68 32 4
7 92 4
42 79 4
3 81 3
61 13 4
97 40 2
13 69 1
53 73 3
39 22 4
20 60 1
98 45 1
32 41 3
7 62 4
55 93 1
2 84 4
46 2 2
60 99 1
71 3 2
83 2 2
46 33 4
69 62 2
43 50 1
0 43 3
7 60 1
42 46 1
1 69 2
38 50 1
21 55 4
37 1 3
13 77 2
77 90 1
57 51 3
15 13 4
54 83 3
86 32 1
5 12 1
62 90 4
82 15 1
37 10 3
45 37 2
13 28 3
45 88 3
43 4 3
88 79 2
40 4 2
17 44 2
84 99 2
18 89 1
31 35 1
93 27 3
12 68 4
17 30 1
39 59 4
36 17 3
67 51 4
55 17 4
48 67 2
19 73 3
81 23 1
82 60 3
36 40 2
26 23 4
90 40 3
81 38 4
13 9 4
21 45 3
27 47 4
52 29 3
86 42 3
80 27 3
25 26 3
47 86 2
65 1 3
99 57 4
18 91 4
32 99 2
47 19 3
83 98 2
95 30 3
17 63 2
2 40 3
86 21 4
47 70 1
99 6 3
68 47 1
56 88 4
85 4 4
21 22 4
2 18 1
48 26 3
4 92 2
20 50 3
7 63 2
65 42 2
85 16 3
2 42 1
24 98 1
24 81 3
50 87 4
1 51 1
61 74 3
46 16 2
98 3 4
63 67 4
50 16 1
21 46 1
40 72 4
38 60 2
33 75 3
25 85 1
50 35 3
26 76 3
12 52 1
23 96 4
67 96 2
46 1 3
52 93 1
48 37 4
51 66 4
46 88 2
50 59 2
12 47 1
74 57 3
86 70 1
6 94 1
42 58 3
24 48 2
33 39 2
82 81 4
84 39 4
76 49 1
90 75 4
65 59 4
74 19 2
18 35 1
49 60 1
18 20 1
57 78 4
43 81 1
44 51 4
40 88 4
73 36 3
28 79 1
89 76 4
10 23 1
90 52 1
42 24 1
73 2 4
54 15 3
1 47 4
0 49 2
84 1 2
84 44 2
47 83 1
88 86 4
78 10 2
8 44 4
75 65 1
23 61 3
80 70 4
57 45 3
78 48 3
0 45 3
8 9 3
13 89 3
35 78 1
76 47 1
8 25 1
34 48 4
37 25 3
22 29 2
72 59 4
70 33 2
40 55 4
59 92 4
60 72 1
28 30 2
70 48 2
48 65 4
3 86 3
24 44 3
33 24 4
46 15 2
8 39 1
81 52 3
84 78 4
16 33 3
28 6 1
80 45 4
10 28 1
51 71 4
83 37 2
38 59 2
90 17 3
43 6 4
85 92 3
63 4 1
46 9 3
13 80 1
30 50 3
38 94 3
82 22 2
98 79 1
31 45 3
56 2 2
15 37 4
78 13 4
10 16 3
76 97 3
66 27 3
15 42 3
67 64 4
18 60 3
91 55 4
38 41 3
91 22 3
11 39 1
93 64 1
38 82 2
45 75 4
89 46 3
7 67 3
93 56 3
82 68 4
1 18 1
58 21 2
17 34 4
66 7 1
28 36 3
61 59 3
76 53 2
10 22 3
76 54 2
48 30 1
38 95 3
94 70 1
35 64 3
73 89 4
53 51 2
22 93 1
67 49 4
66 12 1
8 38 3
42 31 3
24 91 3
28 48 4
40 44 4
98 20 1
23 4 2
75 46 2
4 24 1
32 16 4
73 91 2
92 51 4
51 37 1
8 94 2
16 98 4
26 12 3
75 6 4
94 31 1
68 2 1
98 81 2
11 84 4
97 20 1
94 91 4
9 28 3
7 27 1
37 9 1
47 7 4
0 34 1
48 46 3
23 73 2
20 49 2
51 80 2
5 38 4
1 41 3
8 96 1
83 4 3
9 2 3
33 49 1
0 36 2
78 39 1
67 45 2
59 86 2
27 41 1
18 31 4
44 10 2
28 52 4
75 49 4
29 91 1
94 55 4
35 95 4
87 4 3
85 30 4
11 49 1
66 93 1
39 62 3
76 13 2
27 1 2
27 9 2
51 29 2
45 44 4
74 2 4
6 62 4
83 12 2
36 66 1
16 70 4
0 42 2
16 93 4
12 42 2
84 69 4
19 90 2
74 24 2
74 36 4
98 38 1
30 54 1
0 51 1
55 42 4
24 94 1
72 56 3
32 5 3
79 67 3
1 97 1
59 75 2
93 99 1
40 59 2
23 43 4
58 31 4
23 60 2
40 17 2
49 32 4
30 15 4
98 22 2
84 6 4
5 69 2
34 22 4
20 82 1
19 29 3
33 99 3
13 14 3
48 93 4
97 48 1
73 13 1
67 87 4
0 6 1
23 56 4
6 17 4
34 45 3
60 55 2
92 21 4
93 40 1
71 37 3
78 45 2
47 50 4
14 80 4
34 82 2
7 72 2
65 86 2
84 18 2
9 35 2
7 95 1
57 50 2
66 13 2
52 27 3
32 67 1
32 66 2
81 5 3
21 1 2
63 86 2
75 70 2
26 82 3
93 77 4
66 95 1
21 68 2
76 62 4
81 85 1
47 21 2
3 69 4
48 73 3
91 57 1
9 43 2
62 14 4
89 56 2
30 44 2
89 11 2
63 39 2
56 27 3
75 89 4
83 18 1
88 67 3
5 8 1
69 56 2
21 51 1
87 44 3
21 90 3
22 99 2
73 66 2
64 2 3
72 14 4
10 18 2
46 24 2
29 58 1
73 77 1
32 29 1
79 3 2
16 53 3
62 42 4
6 7 3
40 86 4
57 97 1
32 93 4
16 89 4
23 86 4
21 67 3
60 78 2
0 14 3
39 24 1
72 49 1
23 21 1
39 32 3
79 24 3
63 24 3
8 43 1
15 16 2
12 79 1
10 92 1
68 8 4
66 83 2
45 91 3
13 58 4
2 33 4
83 51 3
46 36 4
13 35 1
77 38 2
24 19 4
52 94 4
38 22 3
49 77 3
79 27 4
84 56 3
39 15 2
13 86 4
69 15 2
12 49 2
71 0 2
68 51 2
58 34 3
5 17 2
87 14 2
49 69 4
7 41 4
36 7 2
22 75 3
25 67 1
80 34 1
79 7 1
47 89 2
35 85 3
58 69 4
99 82 2
0 94 1
98 31 3
4 71 2
15 5 3
14 49 2
60 86 2
9 24 2
33 78 1
93 60 2
49 83 3
23 11 4
38 65 3
32 38 3
77 16 1
61 24 1
92 26 4
77 71 3
58 30 2
17 79 3
67 74 1
2 15 1
2 89 4
25 89 1
60 2 1
97 33 2
88 10 1
81 51 3
18 49 4
8 85 1
87 26 2
41 52 2
20 33 1
31 43 4
57 40 3
88 36 1
5 29 4
72 64 3
93 45 4
65 36 3
0 97 4
61 95 1
28 26 2
11 0 1
24 45 4
23 12 1
47 41 3
1 77 2
51 86 1
86 91 4
39 75 3
47 9 1
11 99 4
83 9 1
67 54 1
9 20 2
9 99 3
52 40 2
23 20 1
94 9 3
21 34 3
77 80 2
12 76 3
17 7 3
73 8 3
73 45 4
89 38 2
6 31 3
86 35 3
61 97 3
59 29 2
79 55 3
89 94 1
18 42 2
52 20 3
52 11 1
60 13 4
20 12 1
88 7 3
48 63 4
53 8 3
90 86 2
94 43 4
31 82 1
53 70 1
43 65 1
4 44 3
34 78 3
13 33 2
83 61 4
3 54 1
91 47 2
42 26 2
14 65 4
59 93 4
88 91 3
49 44 1
6 3 3
85 1 1
98 95 2
98 97 2
72 13 2
20 71 4
81 62 3
17 89 1
50 74 1
11 75 4
48 32 1
26 97 2
84 90 4
46 81 3
37 16 1
68 48 3
93 2 4
82 23 2
7 14 2
69 79 1
12 33 2
72 67 1
29 99 1
79 44 1
75 93 4
78 63 3
35 71 2
65 11 3
4 22 2
10 86 2
72 26 4
94 73 3
30 79 2
64 58 4
10 36 2
69 76 4
60 26 4
86 83 3
38 29 4
94 77 2
6 42 3
6 46 1
63 56 4
96 14 1
94 26 4
46 4 2
54 75 4
15 23 1
13 95 2
42 5 4
13 99 4
72 63 4
82 3 3
14 50 1
62 83 3
43 29 3
37 84 2
53 12 2
18 19 3
49 39 1
50 66 3
55 24 2
10 71 3
60 19 3
55 12 2
23 19 2
24 75 3
69 80 3
90 60 4
68 40 1
87 40 2
81 59 2
55 2 2
74 28 1
65 64 4
92 45 1
35 97 2
80 57 4
96 31 3
36 72 2
83 43 4
84 48 2
57 21 2
99 89 3
35 63 1
0 10 4
45 66 2
22 27 3
14 73 1
74 37 1
58 93 4
35 74 3
70 59 2
41 85 3
60 11 4
78 81 4
86 66 4
88 20 1
33 18 3
16 73 2
9 90 2
83 7 1
53 13 3
70 57 2
75 1 2
51 3 3
5 45 2
52 1 4
38 87 2
0 66 1
67 52 4
94 28 1
34 85 4
92 65 4
71 36 2
25 38 2
79 70 2
17 60 3
79 23 1
90 50 1
78 49 2
18 67 1
58 23 2
71 31 2
40 45 2
86 77 4
54 48 3
44 48 2
76 46 4
57 46 4
30 77 3
17 21 3
50 70 4
61 67 4
67 76 2
1 8 1
8 71 3
80 43 2
33 54 2
4 68 4
74 21 4
76 48 1
61 56 4
28 22 2
46 70 2
28 57 1
21 66 2
78 62 1
14 21 4
5 92 2
19 42 4
83 80 1
68 87 3
87 56 4
67 84 1
58 32 4
37 43 4
61 54 3
99 62 2
94 40 1
78 89 4
68 6 4
47 24 1
56 39 3
30 61 2
69 89 2
96 19 1
13 1 3
72 48 2
69 42 1
72 24 1
48 43 1
10 29 2
96 46 1
37 26 1
45 10 3
9 61 1
13 11 4
26 31 2
75 91 1
82 92 4
99 41 3
82 71 1
85 95 3
28 84 4
43 88 3
40 22 1
76 59 1
40 79 2
57 90 3
31 38 2
65 81 4
21 3 2
87 21 4
40 99 2
62 79 1
76 36 4
40 62 4
25 73 1
85 89 4
46 72 2
12 94 3
5 62 4
76 98 4
97 69 4
26 59 2
67 5 1
65 2 3
47 38 1
98 89 3
81 4 4
0 4 2
4 10 4
90 2 3
29 98 3
75 44 4
46 51 3
95 37 4
35 8 2
45 94 4
46 64 2
87 72 3
41 51 2
94 79 1
38 14 3
41 4 1
88 57 3
89 3 2
10 40 1
27 8 2
58 45 1
98 82 1
40 89 1
24 68 4
86 2 3
21 80 4
43 35 1
12 15 2
38 19 3
99 24 4
41 45 1
21 20 4
99 21 2
95 78 2
5 51 4
36 80 4
83 5 3
92 87 4
19 21 3
72 1 3
25 80 1
17 56 2
75 4 1
53 71 4
31 79 2
65 10 2
16 88 3
27 83 4
63 92 1
38 84 1
80 76 2
20 87 1
4 80 1
90 66 4
13 59 2
20 3 1
10 95 1
49 8 4
22 87 4
8 65 2
34 87 4
60 41 3
81 56 2
7 44 2
81 83 2
92 19 2
62 49 1
80 23 1
54 7 3
87 97 3
17 37 2
90 78 4
16 34 2
9 85 4
27 99 3
5 35 3
48 86 4
72 22 3
68 49 3
8 78 4
8 11 1
83 6 1
28 1 3
41 66 1
90 23 4
33 61 4
98 23 1
40 37 1
34 79 3
43 24 1
34 20 2
27 94 2
27 95 1
58 46 3
38 2 1
17 83 3
0 41 4
27 78 4
9 86 3
68 39 3
26 38 2
37 98 1
59 15 1
67 56 3
59 48 4
18 3 2
94 54 3
11 63 3
76 94 3
31 61 3
70 76 1
45 39 4
70 73 4
64 54 4
33 35 1
40 91 4
62 86 2
18 70 3
28 63 4
1 59 3
38 4 3
84 49 2
95 51 4
28 99 1
39 60 4
30 21 1
26 84 1
18 14 3
94 84 2
93 74 1
96 27 1
99 30 3
87 35 4
97 77 4
66 29 3
75 78 4
74 86 3
47 95 1
86 82 2
16 65 1
36 63 2
47 18 3
10 26 2
52 3 2
74 98 2
47 73 4
42 76 1
44 85 3
92 50 3
39 26 3
28 5 4
13 54 3
10 85 2
31 70 4
31 49 3
12 19 2
45 27 1
50 75 3
61 98 1
7 55 3
14 51 1
70 17 1
79 52 2
3 25 4
42 70 1
12 37 1
77 12 3
24 2 1
34 52 3
82 7 3
85 91 1
63 58 3
42 84 3
38 85 2
26 34 1
63 42 1
26 36 4
71 44 2
10 91 3
8 72 4
27 23 2
96 6 3
76 3 3
12 31 4
76 31 3
8 3 2
38 72 4
58 80 3
30 81 1
52 87 2
6 24 4
82 19 4
94 92 3
38 70 4
44 19 4
90 65 2
94 17 1
6 40 4
45 60 1
95 69 3
6 49 2
5 82 4
94 60 4
6 64 3
48 35 4
99 14 2
33 63 3
47 22 3
69 88 3
35 39 1
33 0 4
54 91 4
39 37 3
74 48 2
78 4 2
81 53 1
18 51 1
87 11 3
61 19 1
18 43 1
32 15 2
97 39 4
68 54 3
93 57 3
67 11 1
28 15 4
42 52 1
11 74 4
78 65 2
32 7 1
14 95 2
10 89 4
72 70 4
6 69 4
21 42 2
40 30 4
72 6 1
73 40 4
0 60 1
77 36 1
37 57 3
95 26 4
11 96 4
61 27 1
30 7 2
11 48 2
41 10 3
64 97 1
65 24 1
15 9 4
4 98 4
57 8 1
27 87 3
99 34 3
23 8 2
50 46 4
42 85 3
33 3 1
7 50 1
19 30 1
7 28 1
1 30 2
18 28 3
65 23 3
95 32 4
52 78 1
65 37 1
69 75 1
65 99 4
41 14 3
29 16 4
81 49 2
59 58 3
95 52 1
18 40 3
99 76 4
7 58 1
9 92 3
2 1 3
7 12 4
0 13 3
13 6 1
9 53 1
57 84 4
9 55 1
55 76 4
66 6 1
5 66 4
82 64 2
40 1 1
83 44 1
77 32 4
61 92 3
65 69 3
71 49 2
14 3 3
33 14 2
67 93 1
27 32 2
3 90 2
43 13 4
68 13 3
76 81 1
57 87 1
98 26 3
24 7 1
74 78 1
56 66 1
67 73 4
47 80 2
28 82 1
29 75 1
99 64 1
63 93 4
94 29 1
17 57 3
35 41 2
5 7 4
98 84 2
77 91 2
56 98 4
73 81 4
36 83 3
49 79 3
76 8 1
18 78 2
84 17 1
44 80 2
4 61 2
31 13 2
78 72 4
16 5 2
75 95 4
3 28 3
7 86 1
81 99 2
22 89 3
92 31 2
12 27 3
23 59 4
7 20 3
67 57 4
11 41 3
44 73 4
41 48 4
99 8 4
38 36 1
55 67 2
63 29 4
70 49 2
37 87 3
8 91 4
1 78 1
30 94 1
61 80 4
60 73 3
28 49 4
70 6 4
50 77 4
77 52 2
22 23 1
73 55 4
49 46 4
81 36 1
57 77 4
60 16 2
16 54 2
48 56 3
1 90 3
63 65 4
70 19 3
2 19 4
6 79 1
88 51 3
30 23 2
62 89 2
21 54 3
87 96 3
31 10 2
94 62 4
23 38 3
58 96 1
90 82 1
61 42 1
98 54 4
32 25 3
97 88 3
0 46 3
96 73 2
62 27 2
44 27 3
29 35 2
14 86 4
19 50 3
42 25 4
37 53 4
10 57 1
53 75 3
88 83 2
23 52 4
2 41 1
96 48 4
7 93 4
27 60 1
24 59 3
1 53 1
19 62 3
0 23 1
63 59 4
77 79 4
45 68 3
84 89 2
6 44 4
68 63 2
16 90 4
72 35 4
67 94 2
13 21 1
19 8 2
15 74 2
98 73 3
86 67 1
49 9 2
69 64 1
48 90 3
5 2 2
19 28 4
17 48 1
46 86 2
43 34 1
20 61 1
65 58 1
47 61 3
65 98 4
47 25 1
22 14 4
90 83 1
91 60 3
40 42 1
68 3 3
95 6 1
77 89 1
81 74 2
47 63 1
88 25 3
83 13 3
19 91 3
92 53 3
58 83 1
66 74 3
46 35 2
48 13 3
84 29 3
3 72 3
46 17 2
3 87 2
12 35 2
3 65 3
36 14 1
35 24 1
29 6 1
16 30 4
8 86 1
6 65 1
61 65 4
79 60 2
40 46 3
39 23 4
31 28 4
93 30 3
34 62 1
10 9 2
97 93 1
75 38 3
86 20 4
61 5 1
7 42 4
35 61 4
29 83 3
23 45 1
27 88 1
60 36 4
11 30 4
36 97 4
43 3 1
10 77 1
75 66 2
36 94 1
18 80 4
71 76 2
65 32 2
88 59 1
17 24 1
9 91 4
58 90 2
81 31 4
66 96 2
79 64 2
93 18 1
48 89 2
68 52 1
51 42 4
15 40 1
19 34 4
85 53 2
71 64 3
5 41 2
64 86 4
26 9 3
52 9 4
96 74 4
44 96 2
29 41 3
71 14 4
41 90 3
96 64 1
10 3 3
80 60 3
69 68 4
9 34 1
46 69 3
92 1 3
89 86 1
68 46 3
43 72 2
49 54 1
87 95 1
10 53 3
17 93 4
29 14 3
51 93 2
27 38 3
3 57 3
79 74 3
48 81 1
27 19 2
19 53 3
47 53 2
79 20 3
76 92 1
50 36 2
18 0 4
86 84 1
43 21 1
44 74 1
35 56 1
85 48 2
65 28 2
64 45 2
27 73 4
90 87 3
29 42 3
30 74 4
24 85 3
32 30 3
32 70 4
97 53 2
20 8 4
12 30 2
48 83 1
8 70 1
65 67 1
86 41 2
74 63 4
52 96 4
62 77 2
3 70 4
31 59 1
78 99 3
59 41 3
17 31 3
31 3 3
21 35 2
6 39 1
68 20 1
8 7 3
10 47 4
17 92 1
82 11 4
45 33 3
88 70 1
30 33 3
11 9 2
53 62 3
86 4 3
37 36 2
78 67 2
78 56 2
22 30 3
9 39 1
44 82 1
9 6 1
94 23 3
53 89 3
7 78 4
43 90 2
74 87 3
37 32 2
0 40 2
46 19 3
64 60 4
2 35 1
65 5 1
9 16 3
51 73 3
95 24 1
19 63 3
59 60 3
3 63 4
50 71 3
12 82 4
0 12 3
54 80 4
16 51 3
53 48 3
43 75 2
21 60 4
76 60 1
19 78 4
68 83 3
72 93 1
35 59 2
80 85 1
41 28 2
54 86 4
29 20 2
32 79 3
71 83 1
95 82 4
99 80 3
5 59 2
96 77 1
55 51 1
69 10 3
11 26 4
32 46 1
36 18 3
4 96 1
25 96 4
78 97 3
25 1 3
20 17 2
93 46 4
73 71 3
22 8 2
53 49 3
7 35 2
2 23 4
54 89 2
99 43 4
57 59 4
82 73 2
1 70 4
12 2 3
87 8 1
64 51 2
3 42 4
53 56 2
40 39 2
41 87 3
58 91 2
76 21 4
68 61 2
51 39 4
64 83 3
78 50 2
82 59 2
19 83 4
5 76 3
24 67 3
0 93 2
0 47 4
76 63 3
11 7 1
5 30 2
6 14 3
79 48 4
41 40 4
72 31 4
13 36 4
28 81 2
96 95 4
67 66 2
78 70 4
97 4 4
67 98 1
64 22 4
35 79 1
78 11 2
10 67 3
91 34 1
69 60 4
16 67 2
83 1 4
37 19 2
61 64 1
92 54 4
79 61 1
97 55 4
8 14 1
69 17 2
21 62 1
65 88 4
92 35 4
35 67 1
78 15 2
86 28 3
65 60 2
93 13 4
26 1 1
22 19 2
26 67 4
19 33 4
8 26 3
12 22 3
88 55 4
61 50 1
46 52 1
97 81 3
25 4 2
58 24 4
91 46 1
51 36 1
74 10 1
25 21 2
24 50 3
39 48 3
42 48 3
31 51 2
35 58 3
60 37 2
87 39 1
90 22 3
82 43 1
99 47 1
38 6 1
44 70 2
0 88 2
91 33 3
85 46 2
89 87 3
20 39 1
60 44 4
42 59 4
58 44 4
4 31 4
52 49 3
6 85 4
25 18 2
25 27 2
70 27 4
71 63 1
80 72 3
87 73 3
36 84 2
61 2 1
24 97 3
11 79 2
57 22 2
54 70 2
53 74 3
75 57 2
60 56 1
88 73 3
39 81 3
75 41 1
87 94 2
56 36 3
17 25 1
25 45 4
96 65 2
1 73 1
69 52 4
10 90 1
95 31 1
59 78 2
86 97 4
90 6 4
57 4 1
52 85 2
57 13 1
98 57 4
73 54 1
98 1 4
65 41 1
6 26 3
71 52 2
43 73 2
99 23 2
2 59 3
91 38 3
53 52 3
27 75 3
2 72 4
7 69 2
57 12 1
42 97 4
13 5 4
62 96 4
40 11 1
43 22 4
62 93 1
24 12 2
36 25 1
2 76 2
37 82 2
13 63 4
80 66 4
20 31 2
3 15 3
80 5 2
25 82 1
28 93 2
62 15 4
87 85 3
76 0 4
10 54 2
30 90 4
60 87 1
11 19 3
30 13 4
79 46 2
69 4 4
16 25 3
86 39 1
26 74 3
66 9 3
43 96 3
89 51 2
62 74 1
62 70 4
63 49 4
98 66 2
54 29 2
26 66 3
54 47 2
67 34 2
12 45 1
75 94 3
25 97 3
38 73 3
73 95 2
34 28 3
85 94 2
74 3 1
32 98 1
41 73 2
91 31 3
58 43 3
46 47 3
21 63 4
9 69 3
91 87 3
80 11 2
21 94 2
99 69 4
63 2 1
54 26 1
73 12 2
1 20 2
89 58 4
13 64 2
22 15 2
52 70 2
6 77 4
99 35 2
73 76 3
93 15 1
95 57 2
20 5 3
34 29 4
94 50 4
88 19 3
72 95 1
0 54 3
25 33 4
18 27 2
32 34 3
79 63 3
18 74 4
86 75 1
18 7 4
44 29 2
25 7 4
5 37 4
25 90 3
87 98 4
8 17 4
20 40 4
72 32 3
98 93 3
49 5 4
88 48 1
97 34 4
17 80 4
94 1 2
77 26 2
38 35 1
56 65 4
4 54 2
32 33 4
36 90 4
37 47 4
99 67 1
45 32 3
66 85 3
73 65 1
8 13 4
90 81 1
75 99 3
66 43 2
38 64 2
66 19 2
89 83 2
5 71 1
96 69 4
62 37 4
53 40 1
77 76 2
71 74 3
39 73 2
42 38 4
49 85 1
97 62 3
60 81 2
43 86 1
53 42 4
51 45 1
2 27 1
2 75 1
78 61 1
92 91 2
68 33 3
35 60 2
81 94 1
73 26 2
2 39 2
34 68 4
32 96 2
88 9 1
6 25 2
14 60 1
54 27 1
93 90 1
88 58 3
89 27 2
64 4 3
30 78 1
12 59 4
16 72 2
86 27 4
37 58 2
88 42 1
85 59 1
71 58 4
16 14 2
74 22 4
49 92 2
92 62 2
7 26 1
96 39 4
43 16 3
18 12 4
87 66 2
66 42 1
14 43 2
35 14 1
2 98 3
97 41 4
77 15 3
62 60 4
79 65 3
96 28 4
22 11 3
44 0 4
57 83 3
55 27 3
51 74 3
51 13 1
62 20 3
46 83 1
18 30 1
55 86 4
0 20 4
39 93 2
80 53 3
60 47 1
48 94 3
25 68 3
71 66 2
86 36 2
47 77 2
35 32 3
1 6 2
44 95 1
42 74 4
57 0 1
17 19 1
62 88 3
59 95 2
63 64 4
74 55 2
50 18 2
36 75 1
27 49 2
26 14 4
33 66 3
29 33 3
29 18 3
75 34 1
88 30 2
48 20 2
19 52 4
65 18 2
44 66 1
43 38 2
27 40 3
64 30 4
55 41 2
59 51 4
7 74 3
30 73 2
33 83 1
27 92 2
17 78 1
3 44 2
49 25 1
18 32 4
79 50 1
69 39 2
70 98 2
91 83 2
40 60 3
12 69 1
58 17 2
58 85 2
91 68 4
29 77 4
95 86 1
23 91 2
54 81 4
5 44 1
84 53 1
56 40 2
89 29 1
24 49 3
19 45 1
63 1 3
64 62 3
68 0 4
59 37 2
81 41 4
41 22 1
6 50 1
72 47 3
2 71 3
23 13 2
13 38 3
43 52 1
94 7 1
26 99 3
13 29 1
5 77 1
4 52 2
69 70 3
11 86 4
28 32 3
56 0 3
26 35 1
83 14 4
99 50 3
81 57 4
56 16 4
17 45 4
54 31 3
6 57 2
23 7 3
15 83 2
52 55 3
60 83 3
65 70 4
11 81 1
68 30 4
85 93 4
16 61 3
29 25 3
3 88 3
59 99 4
96 70 4
18 34 1
2 62 2
26 44 3
70 28 1
10 49 2
7 65 1
37 23 1
47 49 4
91 80 1
63 22 3
54 96 3
86 49 3
26 50 2
59 20 1
74 29 2
91 1 1
88 99 1
