4900 100
66 16 2
92 12 1
84 59 4
13 20 3
27 83 3
45 68 4
87 66 1
61 47 3
88 15 2
92 2 1
89 83 4
59 3 1
88 3 4
6 58 2
57 47 4
62 90 1
52 38 4
43 33 1
8 90 1
50 84 2
29 79 4
45 56 3
93 22 3
10 0 2
83 6 3
35 58 2
87 44 1
42 55 1
1 54 2
87 73 4
20 17 1
4 34 4
68 20 1
39 62 3
94 87 1
6 59 4
67 38 3
46 38 4
22 67 2
84 52 3
40 52 1
12 87 4
84 94 3
59 10 3
35 96 3
39 71 3
8 59 2
20 11 3
59 46 2
83 52 4
82 3 3
69 73 3
12 21 1
51 99 4
5 61 4
72 50 4
99 65 3
97 9 4
28 29 1
30 32 4
24 20 3
16 39 4
0 88 1
51 42 2
37 41 4
12 54 3
39 49 2
80 73 2
43 61 1
64 18 1
84 65 1
29 0 1
85 33 2
59 33 1
98 81 1
35 91 1
33 51 2
36 66 1
70 58 4
61 78 4
38 66 1
86 98 2
20 1 2
58 43 1
54 39 1
91 14 2
32 52 2
96 33 1
7 70 4
30 31 3
41 81 4
77 44 4
86 59 1
43 82 2
0 47 2
56 5 4
95 97 3
19 27 4
50 6 2
70 23 3
4 91 4
39 91 1
61 56 1
30 21 2
38 63 4
77 54 3
51 93 3
4 60 3
41 40 2
73 38 2
3 21 4
96 81 1
10 21 1
48 58 1
7 80 3
25 60 1
11 31 2
45 79 2
96 55 3
98 0 2
15 9 4
54 7 2
89 48 4
45 32 2
11 34 2
75 35 1
91 94 3
88 31 4
29 81 1
32 76 4
61 85 2
8 76 1
68 0 2
49 57 1
90 51 2
2 54 2
60 16 2
43 36 4
99 53 2
54 70 1
93 30 4
42 82 1
7 90 2
67 13 2
82 12 1
78 10 4
97 2 3
8 4 4
5 91 1
16 53 2
82 17 4
89 2 2
73 50 3
33 72 2
43 42 2
67 46 1
85 45 4
32 62 1
82 25 4
89 10 2
88 67 3
8 88 2
28 87 4
27 66 2
59 19 2
87 85 4
72 96 2
82 9 3
75 85 2
60 58 4
63 13 3
32 18 2
67 59 3
47 94 4
94 23 4
92 21 3
41 3 2
95 58 3
45 25 4
4 93 1
5 66 2
44 26 3
52 75 4
50 44 3
9 48 4
79 46 3
37 43 3
16 34 1
96 63 2
27 5 4
72 49 4
46 43 3
28 2 3
85 18 4
83 22 2
27 18 3
75 88 4
30 11 4
61 48 2
19 54 1
56 49 1
37 73 3
47 53 4
38 65 3
96 83 3
15 64 2
72 41 3
43 91 4
64 84 3
76 87 4
65 32 3
53 41 3
9 40 1
63 29 2
83 8 3
99 89 1
9 61 2
72 91 2
24 33 4
83 21 2
92 42 2
48 62 4
68 26 3
66 46 2
40 64 1
83 7 4
79 3 4
66 39 4
0 83 4
62 44 2
8 32 4
89 6 3
23 31 1
28 98 3
94 0 1
48 87 1
91 2 4
11 91 1
19 47 1
0 44 2
11 95 1
7 67 1
41 61 3
47 89 4
72 56 4
41 1 1
89 14 1
69 46 1
2 13 4
52 28 4
62 77 3
39 84 4
38 68 4
20 60 3
35 37 3
56 74 4
45 81 1
73 58 4
41 86 1
64 6 3
38 15 1
85 79 3
84 5 3
15 6 3
33 40 4
92 38 3
63 8 4
10 77 1
35 22 2
25 30 4
44 99 3
28 24 1
11 66 4
48 76 3
7 81 1
11 44 1
95 61 2
79 8 4
91 51 3
24 85 3
62 59 4
29 62 3
48 31 2
5 6 3
83 19 1
6 90 4
29 44 4
6 57 3
17 53 2
30 8 1
64 35 3
53 80 2
48 79 2
44 15 3
77 72 4
96 88 3
26 53 3
40 42 1
47 7 1
32 86 2
47 6 1
52 42 4
71 77 1
23 87 4
44 92 4
83 26 1
11 49 1
97 35 4
49 86 1
88 9 3
31 39 2
13 68 1
89 19 3
57 23 3
41 52 2
19 87 1
17 96 2
57 66 1
2 69 3
1 82 1
95 59 4
11 82 3
92 93 1
71 68 2
71 6 2
67 14 3
88 37 4
56 31 1
28 72 4
78 97 2
69 81 3
56 48 3
7 2 2
38 20 3
76 42 4
89 60 1
24 38 1
55 26 4
6 53 3
47 29 2
19 77 4
7 52 1
41 16 4
85 52 1
33 88 4
60 29 1
90 76 4
46 8 3
71 99 1
16 57 1
39 50 4
62 51 1
57 90 1
10 43 1
41 65 1
31 57 3
14 10 1
62 76 4
47 22 3
72 59 3
44 3 2
4 20 1
18 95 2
4 6 1
75 87 3
9 11 2
74 93 2
89 96 1
91 83 4
48 24 3
37 53 4
24 26 2
58 40 2
49 60 3
4 2 3
25 27 3
4 44 4
99 46 3
35 14 2
90 58 4
88 34 3
15 3 1
29 58 3
54 80 3
45 20 4
56 3 1
55 63 1
82 18 1
34 43 4
11 25 3
38 94 1
75 74 3
40 95 2
55 11 3
42 72 4
8 71 2
29 16 4
14 47 1
27 56 2
83 25 2
21 41 1
27 86 3
95 60 3
10 65 3
25 8 2
55 80 4
67 77 4
48 16 3
15 8 1
15 76 1
46 39 3
40 77 2
84 11 3
64 20 1
60 37 1
25 34 2
90 70 1
89 29 4
75 91 3
5 21 2
33 20 3
28 27 3
90 27 3
26 19 3
52 74 4
45 87 1
61 4 1
67 75 1
13 74 3
56 13 1
77 3 4
8 6 2
7 65 1
8 96 2
14 6 2
80 39 3
85 27 4
76 35 1
96 75 4
48 59 4
83 74 4
80 76 3
98 91 3
94 21 1
81 2 4
22 58 1
31 4 1
8 57 1
79 6 1
40 16 2
1 2 2
42 77 4
72 18 3
67 27 4
63 23 2
73 2 4
64 4 2
39 24 1
7 12 4
83 66 1
88 26 3
72 90 3
33 32 1
97 68 4
54 81 2
62 38 1
68 49 1
39 25 3
45 97 4
40 53 1
42 9 4
3 54 4
19 63 3
15 59 3
31 76 2
47 95 2
57 94 2
89 91 3
6 32 3
83 16 3
4 36 3
79 69 3
34 74 4
80 56 3
21 33 1
6 41 4
60 84 2
51 45 1
47 13 1
93 55 4
11 18 2
46 60 1
56 85 1
91 96 2
29 67 3
69 21 1
16 87 2
17 93 3
71 2 1
58 69 2
17 90 4
39 53 2
97 25 3
64 90 2
13 54 3
32 31 4
16 70 1
33 91 1
34 29 4
15 12 3
46 96 4
29 49 4
24 88 1
84 42 4
56 36 3
46 7 1
72 44 1
89 90 4
55 21 2
90 79 2
9 83 1
66 20 2
71 45 1
26 86 2
14 82 1
2 39 3
13 27 1
56 96 4
53 88 1
89 15 4
45 17 1
31 95 2
37 31 1
16 4 4
28 36 4
54 45 3
92 98 4
30 37 3
38 16 1
82 53 1
94 66 3
53 60 1
24 5 3
1 63 2
33 12 4
41 89 1
79 83 4
67 90 2
62 64 4
20 63 1
80 84 3
48 86 1
56 4 2
70 2 1
61 26 4
46 47 2
98 40 4
58 49 2
55 20 1
49 9 4
76 18 4
77 76 4
73 96 4
5 28 2
9 51 3
2 74 3
4 95 4
14 9 3
43 7 4
49 6 3
26 45 2
50 97 2
71 79 1
30 47 1
89 54 4
69 36 4
49 26 4
86 16 4
53 7 3
51 16 3
16 26 3
53 91 2
87 32 3
28 57 1
38 36 2
19 96 2
86 36 3
92 49 2
45 89 2
8 24 3
91 88 2
37 54 1
25 98 4
5 20 2
15 41 4
69 53 1
44 75 3
97 84 2
14 3 4
9 58 4
36 58 3
86 13 3
92 68 4
60 91 3
76 75 4
20 85 2
90 96 2
97 6 4
64 76 1
72 21 2
97 62 3
54 8 3
0 73 3
96 82 4
53 8 1
69 23 4
10 52 3
38 75 4
56 40 2
86 25 4
40 44 1
66 78 2
29 65 3
61 72 4
0 50 3
12 81 3
98 44 4
45 18 4
21 26 4
73 52 2
86 62 1
84 63 2
71 37 1
21 27 1
36 11 2
8 50 1
67 41 2
75 40 3
87 78 3
31 24 2
78 23 1
3 75 3
10 80 2
13 90 1
14 45 4
5 4 1
15 5 2
59 61 3
63 43 3
56 30 4
77 26 2
57 44 4
7 92 1
5 46 1
25 55 1
88 13 2
36 41 1
8 61 3
33 55 4
61 57 3
3 61 3
54 64 3
40 79 2
99 81 2
23 24 3
16 24 2
34 57 3
8 23 1
39 63 3
21 67 2
10 61 4
92 4 3
28 19 4
50 11 1
99 16 3
2 15 2
71 32 2
26 89 4
23 44 4
17 13 4
59 17 4
88 42 2
88 83 3
46 93 1
69 42 3
76 54 3
63 90 1
54 99 2
43 26 1
72 87 4
55 19 4
14 52 4
79 55 3
5 31 1
5 82 1
34 36 4
40 19 1
88 4 1
17 79 1
59 83 2
45 9 1
32 47 2
69 32 2
20 46 3
11 98 1
14 78 4
17 34 2
2 72 1
77 60 1
76 27 2
48 27 2
67 96 1
74 21 4
97 49 1
39 23 1
2 0 1
49 64 4
77 94 1
27 93 2
20 21 3
9 53 1
7 75 1
47 11 1
78 80 3
38 4 2
55 51 3
42 93 3
99 96 3
77 30 2
73 56 2
75 61 3
67 42 4
69 12 1
98 60 1
97 72 2
40 73 1
52 58 1
40 84 3
88 74 2
94 95 1
5 68 2
25 76 2
37 16 3
2 41 1
19 69 2
8 11 3
46 63 3
7 27 4
96 68 2
31 6 3
7 62 2
88 65 1
99 10 4
44 12 3
2 17 1
10 84 4
53 66 2
24 89 2
87 63 4
25 0 4
18 63 3
32 83 4
86 57 3
82 69 3
1 78 1
46 95 2
56 71 1
4 53 4
67 52 1
46 30 3
27 12 2
80 24 1
26 98 2
22 55 3
34 19 4
85 59 2
12 99 2
5 35 2
51 41 4
14 79 4
75 97 2
64 67 1
84 56 4
58 75 3
38 78 1
41 70 4
3 5 4
32 54 2
12 9 1
80 60 1
9 0 4
55 47 3
67 23 3
84 2 4
72 58 2
71 60 3
16 6 3
6 55 2
1 71 2
61 30 3
54 94 3
1 81 2
79 54 4
55 68 4
41 14 1
13 66 3
94 7 2
17 87 2
47 3 4
13 73 4
8 87 1
32 9 2
81 39 1
29 91 2
18 3 2
73 34 2
1 94 4
90 47 1
65 66 4
88 98 4
64 27 2
34 9 2
66 25 2
87 98 2
7 58 2
62 27 1
95 53 4
33 66 4
10 32 3
44 28 1
55 17 1
86 76 1
71 57 3
20 15 1
63 59 2
87 77 4
11 77 2
24 94 2
91 78 4
52 79 4
46 74 2
30 89 2
2 27 1
6 37 1
19 53 2
97 93 2
71 80 3
34 81 3
71 13 3
90 36 1
60 50 4
81 83 2
60 12 2
48 83 3
47 70 3
60 99 1
64 87 2
32 4 4
5 92 1
54 65 2
98 73 3
90 82 2
71 90 3
55 48 2
18 6 4
20 90 3
5 52 3
65 79 2
6 25 4
57 84 4
94 41 2
57 58 1
35 41 2
85 29 2
67 55 1
93 85 4
41 18 2
68 17 3
40 96 1
90 99 1
63 88 4
78 86 1
4 39 4
81 65 3
47 28 1
85 17 1
38 28 2
4 72 2
64 98 3
15 84 2
86 52 1
9 3 2
55 8 3
45 92 3
93 43 4
23 56 2
63 73 3
65 64 4
16 30 2
43 79 3
43 74 1
9 94 1
35 88 2
94 20 2
82 98 2
90 84 2
65 14 3
8 91 4
11 10 1
39 57 1
21 22 3
6 70 3
80 32 2
37 23 1
39 29 4
88 99 2
32 74 1
33 28 2
45 60 4
62 47 4
66 35 1
74 76 1
62 40 2
93 65 4
26 42 4
63 86 2
70 19 4
68 41 3
72 67 1
36 10 2
1 35 2
92 33 4
68 95 3
12 1 1
38 40 2
29 98 3
25 21 4
57 64 2
24 65 1
37 3 3
3 69 3
70 11 3
31 10 2
57 43 2
23 58 3
31 3 3
56 79 4
62 28 2
71 63 1
78 65 4
71 98 1
79 87 4
82 46 3
28 1 1
7 32 4
63 82 1
24 15 2
59 82 2
90 80 1
54 90 1
30 7 1
88 86 4
32 77 1
34 66 2
8 1 1
24 55 3
79 44 2
31 43 1
27 61 1
82 76 4
84 68 3
85 5 2
67 18 3
26 34 3
64 83 2
77 6 4
50 25 3
64 5 3
29 57 4
33 34 4
12 45 2
29 11 1
55 89 3
22 16 4
73 48 2
1 15 2
2 87 4
5 17 4
2 67 3
66 84 4
80 17 4
32 34 1
25 63 4
40 86 4
27 74 3
76 17 2
8 29 4
13 55 2
33 80 3
78 40 1
47 27 4
3 39 3
1 68 2
2 48 2
55 15 3
51 43 2
9 52 2
57 83 2
29 99 3
47 45 2
65 83 2
98 89 3
28 97 3
53 30 1
70 73 3
37 58 2
31 60 3
42 49 4
89 78 1
32 91 1
2 58 1
56 6 1
56 25 3
55 32 2
81 87 4
59 80 3
77 78 2
19 25 4
82 38 4
93 61 4
39 28 2
97 80 3
44 8 3
86 34 2
59 78 4
14 13 1
12 98 1
76 66 1
35 93 3
60 72 2
42 45 4
89 52 1
20 43 2
60 28 3
65 26 2
92 65 3
47 93 1
17 30 4
92 15 4
90 65 2
95 51 1
42 20 4
54 35 3
61 13 2
49 85 1
90 50 3
63 80 3
93 31 4
83 18 3
26 41 1
0 17 1
74 60 3
6 45 4
63 15 1
6 19 3
18 89 3
2 8 1
13 32 1
15 29 2
85 31 1
73 3 1
71 11 1
88 55 1
15 25 2
34 23 1
47 78 1
32 60 2
62 25 1
54 59 4
90 12 3
94 52 3
39 18 3
48 47 3
57 5 1
98 32 2
39 15 1
0 78 3
85 58 4
34 67 4
21 45 2
73 67 2
10 5 3
30 51 2
61 2 2
88 84 4
89 4 2
88 7 2
2 29 3
29 33 1
49 32 4
28 42 2
81 33 3
69 40 3
32 68 2
0 7 4
32 89 3
51 86 4
81 57 1
93 1 2
88 57 2
49 28 3
61 90 4
44 60 1
70 32 4
93 12 1
50 64 3
14 15 1
30 74 1
43 89 2
87 95 4
85 35 4
65 85 3
60 70 4
59 60 1
74 69 4
80 44 1
41 59 4
12 75 2
75 14 4
52 26 2
96 13 4
13 83 2
52 70 1
62 63 3
51 46 3
72 6 3
95 73 3
39 99 1
64 41 4
13 78 1
9 68 2
13 8 2
58 83 1
78 37 2
12 73 1
15 66 1
7 74 3
53 29 1
99 69 3
22 54 2
47 1 2
1 86 2
95 3 1
62 21 4
40 60 2
40 34 1
45 39 2
23 62 2
53 51 3
89 93 4
48 74 4
19 24 4
35 87 2
17 38 2
0 72 2
32 15 1
30 43 1
47 25 2
36 84 3
3 17 3
97 21 3
15 30 4
94 32 4
91 61 1
28 59 2
89 85 4
75 55 2
87 86 4
25 79 1
60 55 2
16 71 1
18 38 3
69 55 1
54 14 4
17 4 3
71 21 2
10 66 4
62 3 3
63 36 2
1 50 3
90 32 4
73 31 1
88 36 1
54 69 3
31 19 1
9 86 4
46 45 2
80 57 4
69 84 3
66 74 2
17 77 3
38 30 4
60 63 3
72 26 3
93 9 2
93 36 4
27 10 1
74 41 1
64 99 3
53 74 4
75 72 2
63 37 2
70 72 1
12 20 4
67 95 2
75 22 4
99 15 3
73 64 2
38 8 1
21 48 1
48 39 2
41 29 3
54 23 4
87 25 4
53 42 1
29 24 4
94 12 1
99 95 1
68 11 3
78 33 3
15 61 1
93 62 4
90 55 4
33 1 1
85 25 4
95 10 2
88 80 4
95 96 1
36 71 3
33 52 2
65 20 3
0 43 2
81 49 4
10 16 1
20 26 1
58 30 4
34 84 1
66 48 4
48 99 1
77 13 1
87 68 3
98 6 3
6 86 2
87 97 3
81 38 2
35 61 4
59 81 3
18 48 1
47 69 1
26 80 1
20 83 4
86 71 3
70 69 4
52 65 4
51 56 3
30 80 2
44 42 3
91 54 1
51 49 4
27 30 3
22 36 1
67 19 2
12 97 2
58 17 2
14 68 4
99 20 2
35 7 2
24 43 1
5 55 4
56 43 4
67 40 3
28 14 3
79 93 2
25 64 3
83 51 4
91 38 3
56 24 3
57 75 3
77 85 3
11 33 3
25 14 2
83 94 1
9 20 2
74 45 2
98 1 1
25 38 3
34 71 1
78 30 4
18 14 2
38 9 1
94 63 2
99 37 2
34 75 2
79 53 3
45 2 4
25 43 4
39 74 1
25 5 4
10 18 3
92 6 4
61 36 1
53 14 3
25 36 2
64 26 1
81 84 4
30 98 1
68 83 3
50 99 4
61 60 2
28 99 3
38 23 2
51 10 2
8 64 2
44 33 3
36 82 2
45 5 3
68 52 4
84 48 1
68 23 2
80 75 4
82 32 3
34 77 3
32 99 3
38 97 3
40 26 1
41 80 1
34 18 1
95 12 2
28 78 2
38 55 4
3 74 1
78 68 3
80 68 4
0 55 3
43 68 4
31 15 1
32 17 4
12 39 4
95 82 4
26 6 3
29 21 3
33 77 4
32 73 1
59 73 3
76 96 3
87 26 4
73 94 3
68 86 4
12 6 3
46 55 3
37 98 2
20 3 3
94 59 1
2 5 1
60 15 3
46 35 3
77 74 1
79 18 3
99 19 4
36 48 1
38 10 4
76 33 1
73 75 1
95 1 4
82 64 1
74 29 3
68 70 1
86 10 3
60 83 3
64 17 2
58 21 1
37 62 2
39 51 4
62 9 1
42 83 2
33 5 1
97 33 1
57 89 2
4 43 1
87 49 1
56 7 2
30 23 4
49 5 2
15 16 4
82 84 2
10 55 1
37 18 4
90 5 4
62 71 4
47 60 3
37 33 3
87 80 1
97 4 2
52 53 2
46 53 3
12 66 4
76 34 1
45 49 1
64 97 4
25 91 1
73 76 2
99 11 1
68 12 3
10 41 1
81 24 2
49 44 2
90 88 2
84 16 3
48 28 3
2 36 1
45 55 2
17 22 2
86 20 4
74 50 4
99 67 2
42 37 2
37 59 1
46 9 4
92 78 2
25 80 4
86 70 1
13 37 1
18 22 4
64 55 3
25 58 1
35 90 2
48 38 3
80 6 4
81 50 4
82 86 4
41 31 4
19 39 4
83 11 3
93 76 4
74 87 4
86 38 2
62 17 4
50 15 4
57 69 2
21 19 3
71 46 1
81 6 1
88 69 3
15 0 1
46 4 4
46 52 2
61 45 1
67 71 3
64 86 2
50 91 2
78 74 4
53 62 1
55 29 3
66 17 4
45 3 1
3 0 4
90 9 1
20 93 1
22 89 2
82 27 1
49 17 2
15 51 1
95 41 1
96 39 4
36 94 1
15 43 3
35 48 3
11 1 1
20 53 2
81 86 1
27 80 4
97 79 4
35 28 1
2 64 4
45 22 3
63 28 2
96 48 3
35 53 4
83 99 4
36 67 1
97 31 1
73 78 3
14 55 2
75 11 4
90 40 3
17 16 4
0 1 4
64 70 4
35 72 1
90 60 3
55 58 4
67 84 4
88 29 4
96 54 2
39 76 1
11 0 3
27 63 1
98 2 4
38 29 2
99 75 1
63 2 3
15 26 3
36 39 3
32 11 4
20 2 4
42 73 3
62 56 1
71 25 4
6 99 3
90 22 3
14 34 1
99 61 1
90 83 1
8 22 4
77 73 1
13 18 2
26 38 4
33 42 3
26 14 3
51 34 1
0 89 4
69 4 2
72 54 3
58 47 3
97 53 3
50 7 1
18 91 1
95 5 2
32 38 1
46 40 1
92 40 3
61 12 4
11 60 1
84 4 4
29 92 2
14 86 4
68 51 2
75 28 1
92 71 1
4 48 2
13 81 2
3 76 2
18 59 3
68 94 4
63 6 4
23 91 1
95 77 3
52 27 3
94 19 3
63 22 3
36 12 1
85 71 2
37 1 1
84 61 3
80 15 3
40 68 4
29 51 4
19 76 3
66 7 4
13 85 1
62 74 1
68 67 2
30 34 2
17 89 4
26 67 3
29 90 1
80 38 3
82 10 3
35 19 4
13 50 3
7 11 4
99 3 1
27 4 1
75 81 2
3 93 3
0 34 2
56 64 3
27 72 2
57 35 2
9 91 4
88 56 4
10 70 2
17 67 2
20 62 4
85 81 2
3 92 3
38 27 1
74 15 4
34 87 1
2 51 4
35 24 3
35 3 1
39 60 3
28 25 1
65 39 1
51 77 2
33 89 1
37 26 2
94 46 1
9 87 1
40 81 1
58 34 2
76 99 2
43 65 4
34 1 2
51 19 2
85 69 4
33 93 4
0 51 3
80 74 1
28 66 1
75 54 4
53 18 3
48 23 3
60 51 3
70 84 4
99 2 3
21 36 3
65 6 3
68 34 2
88 14 2
66 81 1
77 89 4
96 43 2
64 11 2
65 75 2
76 5 1
30 95 3
96 84 2
30 18 1
3 71 2
44 52 3
9 10 1
23 80 2
47 10 2
42 48 2
60 14 3
38 1 1
26 36 3
80 42 4
40 25 4
19 36 4
20 82 3
85 14 1
46 98 3
10 17 2
35 15 2
87 40 2
0 87 2
31 49 1
12 23 4
46 89 4
74 97 4
98 34 1
72 78 3
16 0 4
76 36 3
11 13 2
38 47 2
31 94 2
84 3 1
61 18 2
18 70 2
38 77 3
17 51 1
22 60 4
39 75 2
51 96 1
2 16 4
62 14 3
52 37 2
18 69 4
94 82 4
83 69 1
16 49 4
27 11 4
19 8 2
97 82 3
57 63 1
41 32 1
25 99 1
51 52 1
81 46 1
12 63 1
78 45 3
37 86 3
95 6 1
68 65 1
95 89 4
80 89 4
9 23 3
