1225 50
29 6 2
4 1 1
31 3 3
28 30 1
29 3 2
28 47 3
12 0 3
2 22 3
18 0 3
40 26 1
12 28 3
8 13 3
11 6 3
22 15 3
49 41 2
13 44 3
25 17 1
44 12 4
39 14 1
29 32 1
30 39 3
40 13 1
4 39 2
5 12 4
42 21 3
17 32 2
5 11 4
26 17 3
22 17 3
49 24 3
22 4 1
25 14 4
2 35 2
4 46 2
2 26 4
5 17 4
39 47 1
7 5 1
49 1 2
1 37 2
23 47 4
21 0 1
49 17 4
27 5 4
28 24 4
38 2 2
2 42 3
2 24 1
14 34 2
2 21 3
3 33 4
22 12 3
19 25 2
31 36 1
48 40 4
23 41 1
49 32 2
29 0 4
6 19 1
43 29 2
36 35 2
37 17 1
46 20 1
9 48 1
18 38 1
43 38 3
10 39 1
22 45 2
19 15 4
10 38 2
40 38 1
31 4 3
48 19 2
37 30 2
11 18 2
17 0 4
24 0 3
24 43 3
7 9 2
28 43 4
11 19 3
30 7 1
35 0 1
34 20 4
39 27 3
43 44 1
42 15 3
14 12 4
40 5 1
10 15 2
12 30 3
31 42 3
37 14 4
43 30 2
33 14 1
26 31 3
9 24 3
21 34 4
26 45 3
0 28 4
24 14 2
17 20 3
39 45 3
47 30 4
37 33 1
3 22 1
6 2 3
44 45 1
4 21 4
23 14 2
10 4 2
1 32 3
40 11 3
41 14 4
39 38 3
46 10 4
24 29 2
36 46 3
46 21 1
41 17 2
0 11 2
8 22 1
21 20 2
1 46 1
22 28 4
37 0 3
11 17 3
42 27 3
42 8 1
4 20 4
29 16 4
0 10 1
1 12 3
43 49 1
10 11 1
39 43 2
24 40 3
14 31 1
41 25 4
37 41 1
10 40 1
27 33 1
33 41 3
26 13 4
25 1 4
35 16 3
34 28 2
40 6 1
7 10 2
20 32 4
1 9 1
14 4 3
32 18 4
43 10 1
35 29 1
41 28 4
45 32 3
6 5 1
4 0 4
2 15 3
42 26 1
20 28 1
47 13 4
23 13 3
48 15 3
26 6 4
32 34 1
21 18 3
15 39 4
3 47 2
8 10 3
36 9 1
28 10 1
33 25 2
22 0 4
19 29 4
5 49 1
8 26 2
21 3 3
36 33 4
3 8 2
28 45 3
36 23 4
36 26 2
27 49 1
46 25 4
5 43 2
44 39 4
5 38 1
27 34 2
18 16 3
35 34 4
10 12 3
27 12 4
33 44 3
18 26 2
49 21 3
41 18 1
14 32 2
34 31 4
38 24 3
21 36 3
19 46 1
8 20 1
42 25 3
14 0 4
7 27 2
16 26 1
36 14 4
41 7 3
13 46 1
6 47 4
46 28 3
49 9 3
37 10 1
36 15 3
33 6 3
15 30 4
21 27 4
39 48 4
19 40 2
32 35 4
24 23 3
38 27 2
5 35 3
39 32 1
40 0 2
40 17 3
32 48 2
19 43 1
20 3 1
2 33 4
41 43 4
41 27 3
7 2 4
5 20 3
12 16 1
28 44 2
48 13 3
21 38 3
4 8 1
15 28 1
32 12 1
20 45 2
39 24 2
0 19 3
32 27 3
25 29 1
13 29 2
0 32 3
38 28 1
46 47 1
22 16 4
11 4 3
41 36 4
22 26 2
12 42 1
19 5 4
39 25 1
44 25 2
16 48 3
18 31 2
7 6 3
35 28 4
13 25 2
42 22 1
23 18 2
34 12 2
47 7 2
49 37 4
3 32 4
25 37 2
18 3 2
21 8 3
9 45 3
8 40 4
2 0 4
11 29 4
45 1 4
32 26 1
2 31 1
44 35 2
17 28 3
29 42 4
34 8 2
37 22 4
40 39 3
15 18 1
11 21 2
23 37 2
42 45 1
31 8 4
21 24 4
35 10 1
38 25 4
37 13 4
47 15 4
44 1 1
28 13 3
37 16 3
37 47 1
11 47 2
2 44 4
11 45 4
19 2 3
31 49 4
0 30 3
3 37 2
25 8 3
45 12 2
39 0 3
44 4 4
34 49 2
11 25 3
34 30 4
15 31 1
27 24 2
0 16 3
44 18 3
31 29 2
48 43 1
9 10 4
33 19 2
34 4 4
40 46 2
33 9 4
22 21 3
5 30 2
31 21 1
16 39 4
38 42 4
0 5 1
27 3 2
34 47 1
1 36 4
22 23 4
26 28 1
45 4 3
34 22 2
0 45 1
48 14 1
14 49 2
33 42 4
29 5 2
37 27 4
22 19 4
15 9 1
48 46 4
4 27 3
5 21 2
27 18 1
0 15 1
3 23 1
4 29 4
36 37 4
10 18 3
32 11 1
7 48 3
7 23 1
12 40 2
11 26 4
44 11 3
20 10 2
38 29 2
6 18 3
24 31 1
9 22 2
16 49 2
47 20 3
30 19 2
31 43 2
4 12 1
15 37 3
35 3 2
18 43 4
2 16 4
35 43 1
35 48 3
37 34 2
14 47 1
36 25 3
7 17 1
7 3 4
32 22 3
17 9 2
1 34 3
8 41 4
15 46 4
30 4 4
47 5 4
26 10 1
31 39 4
4 13 3
26 4 4
32 7 1
25 12 1
18 4 4
23 26 1
12 6 4
47 16 2
35 20 2
48 34 4
39 23 2
14 19 2
35 1 2
20 6 1
38 8 1
11 36 4
11 22 2
32 43 3
29 40 4
27 28 3
46 44 4
4 33 3
41 42 3
10 34 2
43 40 3
30 29 2
17 6 1
33 38 2
33 22 3
42 19 1
35 30 2
41 34 3
28 33 1
17 13 1
43 3 1
21 29 3
6 25 1
1 20 3
26 15 1
36 49 2
3 1 3
3 2 4
44 9 1
34 15 1
33 8 3
22 31 1
23 8 4
17 10 3
18 19 2
28 1 1
31 45 4
38 23 3
16 5 4
15 38 3
4 42 3
39 21 4
