1225 50
0 13 3
13 10 3
17 42 1
42 4 1
9 30 2
30 3 4
13 4 1
4 7 2
44 21 3
15 13 4
30 21 3
43 42 3
45 21 3
21 13 3
16 35 2
28 21 4
11 2 2
34 5 1
24 29 1
44 10 4
37 39 1
13 29 1
39 1 4
34 12 2
36 6 1
23 45 1
35 29 1
9 40 4
40 49 4
12 44 2
19 41 4
10 39 2
31 35 2
44 48 2
6 42 4
48 34 3
33 4 2
39 33 1
16 42 4
12 8 2
1 8 3
47 4 1
3 41 2
25 33 2
17 6 2
3 40 1
23 14 4
16 7 1
7 34 2
20 48 2
28 49 3
0 18 3
44 41 3
41 46 4
32 12 2
6 48 2
37 33 4
1 49 1
46 48 4
42 46 2
6 26 4
14 45 4
2 9 4
1 0 1
47 6 1
34 36 4
12 43 4
23 32 4
35 27 2
3 21 4
23 28 4
9 1 1
47 38 4
20 38 2
37 36 3
5 49 3
33 47 1
33 24 2
30 45 3
24 7 3
33 13 4
22 40 2
36 4 4
13 42 4
18 24 2
25 34 1
16 9 1
22 28 2
8 4 3
36 46 3
44 42 4
44 35 2
7 31 1
4 23 2
28 32 2
25 27 2
7 23 1
10 42 4
26 2 4
12 14 4
42 12 2
32 2 3
5 22 3
41 16 4
38 28 1
22 45 2
11 40 1
3 44 2
0 31 4
3 42 4
10 49 3
6 2 4
46 0 3
21 49 1
49 35 3
27 7 1
37 9 4
29 19 2
40 12 4
14 4 1
21 14 1
35 18 2
29 48 3
12 37 2
43 40 3
4 43 4
31 41 1
17 44 1
5 31 2
17 4 2
14 31 1
30 29 4
17 9 4
33 44 2
5 46 1
38 43 1
47 1 3
30 28 4
10 43 2
33 1 2
18 31 3
5 20 2
49 20 3
20 45 4
43 21 1
36 24 3
25 0 3
9 27 2
8 13 4
14 46 3
14 22 3
32 39 2
22 23 3
31 4 1
35 28 1
24 35 4
25 9 4
23 49 1
25 44 1
7 38 2
40 23 4
26 1 3
12 26 2
16 10 1
16 15 4
42 41 1
2 18 2
15 25 1
8 40 4
25 20 2
13 3 2
14 9 1
19 6 2
45 36 4
43 47 1
23 19 4
13 44 1
11 25 4
9 32 2
8 38 3
40 18 4
5 42 4
28 14 3
38 40 3
47 27 3
15 23 2
26 30 4
14 27 4
38 29 4
20 4 1
20 18 4
48 26 1
38 3 2
45 43 2
30 24 1
31 39 1
12 38 1
34 10 1
21 48 3
31 32 2
21 26 1
39 49 3
47 31 2
29 16 2
13 12 2
29 36 4
38 31 4
27 31 3
25 22 1
27 26 3
40 30 3
19 43 3
34 20 4
0 45 1
45 13 4
35 25 1
8 32 3
18 5 2
1 22 2
13 2 1
23 48 2
33 5 3
36 42 1
9 41 1
12 24 4
46 2 2
31 29 2
18 26 1
8 37 1
15 29 2
19 8 1
44 49 1
46 40 2
41 37 3
0 9 2
47 3 1
41 11 1
35 8 3
4 48 3
26 41 4
47 20 2
16 18 3
2 23 3
2 7 3
39 7 1
47 48 2
10 47 2
18 49 3
27 1 3
41 34 2
28 4 3
20 42 2
7 18 1
4 32 3
36 39 1
4 9 4
34 27 1
25 41 4
11 19 1
22 15 1
28 37 3
29 9 4
17 34 4
44 9 4
30 1 1
37 14 4
16 36 3
39 46 3
0 20 4
42 45 3
49 26 3
16 17 4
39 43 1
2 5 2
39 23 3
47 42 3
14 42 4
25 31 2
13 36 1
39 48 3
33 30 2
19 12 2
22 49 3
47 44 1
40 5 1
45 48 2
44 11 1
10 20 2
41 35 1
45 41 4
45 35 1
3 18 1
12 25 3
47 0 1
46 44 2
0 49 1
45 8 1
20 37 1
26 14 4
7 11 3
37 30 1
29 39 3
1 16 4
33 20 1
11 15 4
19 0 1
49 38 4
0 41 2
33 27 4
13 17 4
31 23 3
17 5 3
15 34 4
15 48 4
32 44 2
17 32 1
47 14 4
1 25 1
49 41 4
6 29 4
43 18 1
17 28 3
45 17 4
9 5 1
37 31 1
33 35 4
47 16 2
28 3 3
47 32 1
34 28 4
36 33 3
9 7 3
11 9 4
15 24 3
39 41 4
22 37 4
35 19 1
18 48 4
48 5 1
33 26 2
5 19 3
40 1 1
45 49 3
18 27 1
12 45 2
8 9 2
24 10 4
20 16 4
29 10 4
8 17 4
35 11 4
41 24 1
10 38 3
17 0 2
48 13 2
18 46 3
37 24 1
5 44 2
23 6 1
35 3 1
31 12 1
15 30 4
12 48 2
36 12 1
0 39 3
9 35 3
25 40 3
1 41 2
15 46 3
21 24 4
10 46 4
12 30 4
38 42 1
31 24 4
46 22 3
15 40 1
19 9 3
27 24 2
29 7 2
49 6 2
39 45 2
4 49 3
27 12 4
12 16 3
3 19 4
48 10 4
7 46 4
5 35 3
24 39 1
45 44 2
6 34 1
1 15 4
0 15 2
45 28 3
27 45 3
29 32 4
9 48 4
3 11 2
19 33 3
38 23 1
9 6 3
13 20 1
8 16 1
49 33 3
33 40 4
0 42 1
41 5 3
39 9 2
32 41 2
8 43 1
38 2 1
32 16 4
14 36 2
9 24 4
26 32 4
28 13 4
42 32 4
38 6 2
38 9 3
35 38 2
22 20 2
47 8 3
21 39 2
13 23 3
1 31 1
39 8 4
30 49 3
35 0 3
4 21 1
13 39 4
2 47 2
46 33 1
13 49 1
41 30 1
27 38 1
44 22 1
8 34 3
45 26 2
3 34 3
35 15 2
36 19 4
13 14 4
6 24 3
38 14 1
41 2 1
31 44 3
37 23 3
14 5 1
14 41 2
31 20 1
31 46 3
1 18 2
39 11 4
36 44 1
49 47 4
37 43 2
24 8 4
3 14 2
24 25 1
27 6 3
13 32 2
21 5 1
10 28 3
3 32 2
11 47 2
1 5 2
1 11 1
8 23 2
43 25 3
46 43 4
28 7 2
37 42 4
8 2 1
33 41 1
48 41 2
0 28 2
20 36 2
25 21 3
12 47 2
3 1 1
23 24 3
1 28 4
21 36 3
31 6 4
13 46 1
41 27 4
13 5 1
16 21 4
45 25 2
10 27 1
36 5 3
10 0 1
17 46 1
17 11 4
3 31 1
1 4 1
17 19 3
36 7 2
23 21 4
3 39 4
10 8 3
38 16 3
32 27 3
2 21 2
45 34 4
47 17 2
22 41 2
33 14 3
12 1 4
20 8 2
11 46 2
8 31 1
29 33 1
39 27 3
30 14 2
29 40 2
28 16 1
49 19 2
33 16 1
37 46 3
47 9 4
42 39 2
15 49 4
13 30 1
43 9 3
27 36 3
21 9 4
6 15 3
35 47 3
32 11 1
7 26 1
27 49 2
15 8 1
22 6 2
44 37 3
6 25 3
31 21 1
29 44 4
25 2 2
31 30 2
39 20 1
2 24 1
23 43 1
2 10 2
11 14 1
22 48 1
48 36 3
38 41 2
26 10 1
49 14 4
20 3 3
14 40 4
45 37 4
25 17 2
38 1 3
45 29 3
14 35 3
26 11 1
27 22 3
41 17 4
5 32 4
7 33 3
11 30 1
30 36 3
47 7 3
1 2 4
22 36 4
4 15 3
11 23 3
6 0 1
11 21 3
32 15 2
20 1 2
15 3 2
42 23 4
2 34 4
10 21 1
19 16 3
21 27 1
33 15 3
9 31 4
35 30 4
9 49 1
8 3 3
36 11 1
29 26 2
32 18 2
31 43 2
5 43 3
23 27 4
40 36 2
9 10 3
6 43 4
13 11 3
40 41 4
2 36 3
45 4 4
14 1 3
21 0 2
1 19 4
5 10 2
40 7 3
44 28 1
40 45 1
7 21 4
28 26 3
7 3 1
42 31 3
25 10 4
40 17 2
12 17 4
21 33 2
42 25 4
33 3 2
21 6 3
34 42 1
37 11 4
9 22 4
37 6 3
48 40 4
20 46 4
20 32 2
35 12 2
41 28 3
38 21 2
47 21 3
25 7 1
12 21 1
41 20 2
1 32 1
14 44 2
38 34 3
24 1 4
0 22 1
13 16 3
8 18 4
18 19 3
47 37 3
0 34 2
27 15 1
3 10 2
35 1 3
5 47 4
12 22 3
2 19 4
44 15 4
29 27 3
13 22 4
30 43 4
34 23 1
35 36 4
43 22 3
17 30 3
38 26 3
29 20 4
12 11 4
44 2 2
46 16 4
7 48 4
12 15 1
0 37 2
42 35 4
17 36 3
23 41 4
30 20 1
11 18 2
29 2 3
14 16 3
2 39 3
22 42 3
27 28 2
18 44 4
11 42 4
39 47 1
43 0 3
46 4 4
14 10 2
9 15 4
3 27 1
26 37 1
5 11 3
18 45 3
5 24 3
12 33 3
4 29 3
21 42 3
38 48 4
37 32 4
34 37 1
46 45 1
17 23 3
47 18 1
32 7 1
2 40 2
11 49 4
47 24 2
37 2 1
26 25 2
7 6 1
3 2 3
14 20 2
6 10 3
27 19 3
38 36 4
35 32 2
46 30 4
43 48 2
19 25 1
21 20 1
28 31 3
42 24 2
38 11 1
25 49 2
8 48 1
37 48 4
13 1 2
17 1 4
40 26 3
22 26 4
0 23 1
46 21 4
6 20 2
25 36 4
40 19 3
2 16 2
44 39 2
36 49 3
38 18 1
30 19 4
36 3 4
9 3 4
4 24 3
0 2 2
28 25 2
38 13 4
7 8 3
30 22 2
15 21 2
28 20 1
40 16 1
3 22 3
6 28 1
32 33 2
23 20 4
15 38 2
2 48 3
19 48 2
47 40 4
6 45 2
48 33 3
49 2 1
6 5 1
11 29 2
38 39 2
0 48 2
12 23 4
19 15 3
23 44 4
31 19 2
12 9 3
23 47 1
48 49 3
6 4 4
44 30 4
49 32 3
13 26 1
6 8 3
29 12 2
8 41 2
28 46 3
43 35 4
37 4 1
15 14 1
15 42 4
41 15 4
16 27 4
37 1 2
30 16 1
12 0 3
17 7 2
40 13 2
37 29 4
0 29 4
33 23 4
14 8 4
0 11 4
8 21 1
35 7 1
34 11 3
7 0 2
22 39 3
0 40 3
36 26 4
12 5 3
30 8 4
24 0 1
6 44 3
40 20 3
5 25 2
29 17 3
34 26 3
24 48 3
19 13 2
23 26 2
32 14 2
5 7 1
47 22 3
18 36 1
14 25 3
3 23 2
30 5 3
49 7 2
40 37 4
21 29 1
