1225 50
26 42 1
10 5 1
1 39 3
41 21 4
29 36 2
24 3 3
13 40 2
5 29 1
12 42 2
34 37 2
15 13 1
29 47 4
20 1 3
2 26 2
29 48 4
5 15 3
4 13 3
12 21 1
38 47 3
3 34 2
3 44 1
11 37 1
42 45 3
20 28 3
7 19 4
36 13 2
31 12 4
16 40 3
29 22 2
12 11 3
10 16 2
33 0 3
7 32 1
20 23 2
42 29 1
35 18 4
30 27 2
18 47 2
13 23 3
0 11 4
28 38 2
13 33 2
39 36 1
41 23 4
4 39 1
1 29 4
7 22 2
45 21 1
26 43 1
4 15 2
14 25 3
35 31 2
49 48 2
29 26 3
14 4 3
31 17 1
33 22 1
30 29 3
26 13 1
43 3 2
49 8 3
1 2 1
42 35 4
26 20 2
43 29 2
6 39 3
44 9 4
39 40 1
47 19 3
23 43 1
30 45 3
0 22 3
21 44 1
14 31 4
12 25 3
49 10 3
25 45 3
18 19 4
44 49 2
1 19 1
15 46 1
44 10 3
21 27 4
26 8 2
22 16 2
8 10 2
3 26 4
41 10 4
15 45 4
25 47 1
38 8 2
18 46 1
12 1 4
28 5 4
6 21 3
31 42 2
5 36 4
8 9 2
11 40 1
33 34 2
44 5 3
37 21 1
3 40 4
43 21 3
2 0 4
7 37 4
1 35 4
39 12 3
6 27 1
9 46 1
38 25 2
2 11 1
15 31 1
15 42 3
6 45 4
9 11 4
38 41 2
26 15 1
26 4 2
17 18 4
29 11 1
24 16 3
35 34 1
43 33 1
44 12 2
36 18 3
19 25 4
14 45 2
18 24 1
1 18 1
46 26 1
19 11 4
12 27 1
30 35 4
49 0 3
35 22 3
42 21 4
22 38 3
22 34 3
9 40 2
17 24 3
24 43 2
17 8 2
27 13 1
42 18 2
48 7 2
21 19 4
6 48 3
11 46 2
16 19 3
7 45 1
20 27 3
1 28 1
0 48 1
9 28 4
47 11 2
29 34 4
43 35 3
13 39 3
44 32 3
37 9 3
28 10 4
32 34 3
14 20 3
13 32 3
44 16 4
35 28 1
2 23 2
38 45 3
43 10 3
27 17 3
49 27 2
25 20 1
6 38 3
6 47 1
3 17 1
2 28 2
6 31 3
22 28 2
44 45 3
38 5 1
45 23 1
26 37 2
11 28 4
17 21 3
31 48 3
10 33 3
21 39 2
10 22 1
16 46 2
39 2 3
48 43 3
13 38 3
15 25 2
18 22 1
5 27 4
30 6 4
21 40 3
3 5 2
28 6 1
44 7 2
1 7 1
7 33 2
34 4 1
12 14 3
29 21 2
34 17 1
23 28 1
30 25 3
25 39 4
9 39 3
30 28 3
41 39 2
4 20 3
49 19 3
40 15 3
29 31 3
9 7 3
47 48 2
37 27 2
48 34 1
14 37 2
46 45 1
20 22 1
1 24 1
3 14 3
0 16 1
37 39 2
30 33 3
37 6 1
33 2 1
28 0 2
5 43 1
5 45 4
44 31 2
1 4 3
13 30 2
42 5 4
49 2 3
8 20 1
24 0 3
29 23 3
32 18 2
9 2 4
35 6 3
10 6 1
22 19 2
31 22 3
35 3 3
2 30 3
36 8 3
12 6 1
36 38 3
31 16 2
23 48 1
25 42 1
27 48 2
37 10 3
20 32 2
19 12 2
18 43 4
9 16 4
26 18 2
37 32 4
40 8 1
2 32 4
34 46 2
48 18 3
13 17 3
2 3 2
49 15 3
49 42 2
32 24 3
17 14 3
19 4 1
49 22 3
14 30 2
46 6 1
47 8 2
41 27 2
33 14 3
18 28 3
29 41 1
25 46 4
41 7 2
34 41 2
21 38 4
38 10 1
2 27 1
6 8 1
45 17 3
7 2 2
12 15 3
24 15 1
19 6 4
36 42 1
4 22 1
31 8 2
28 13 4
13 7 3
21 36 4
20 21 3
42 3 1
40 22 4
43 11 3
34 19 2
23 4 2
13 6 3
13 14 3
36 22 1
26 49 1
11 32 1
24 7 2
40 44 2
35 10 1
42 24 2
28 4 2
18 49 4
34 49 4
9 0 3
0 26 2
23 24 4
41 8 2
24 46 3
32 39 2
11 24 3
29 14 2
19 46 3
47 15 3
48 28 4
49 3 3
25 2 1
30 32 4
30 9 1
6 29 2
1 40 1
34 5 2
47 24 2
25 41 3
22 39 4
30 49 4
30 3 1
47 4 4
34 26 1
42 41 2
10 1 3
12 26 1
10 9 1
5 39 4
37 15 3
31 33 4
29 3 2
0 5 1
17 39 4
36 12 3
49 32 1
30 22 4
13 1 4
21 23 1
16 37 4
30 1 3
38 30 1
34 38 2
18 41 2
24 21 1
11 27 3
40 47 1
5 47 4
16 28 2
22 15 2
40 7 1
37 38 4
23 35 3
47 44 1
20 44 3
36 48 2
16 41 2
37 25 1
27 28 2
28 29 3
39 18 1
12 35 4
13 10 4
47 42 2
36 46 3
16 33 4
16 43 2
34 30 4
2 5 3
21 15 2
0 38 2
41 33 4
35 25 2
32 45 2
2 19 1
29 40 3
29 15 1
20 13 3
4 40 4
34 7 2
26 27 1
18 12 3
17 5 1
33 38 1
38 43 2
4 3 2
2 16 4
10 40 4
19 36 2
8 5 3
41 43 2
18 14 3
43 6 1
15 39 4
46 23 2
39 45 2
4 12 3
2 40 3
32 33 3
15 6 4
26 28 3
20 45 1
23 38 2
49 36 3
11 3 1
3 7 1
11 18 2
36 9 3
41 35 1
31 26 3
46 41 2
36 16 2
3 1 2
34 36 2
24 29 1
25 11 4
11 17 2
17 1 1
16 47 2
17 6 1
23 7 2
47 20 2
14 23 3
35 38 4
30 10 4
49 4 1
11 10 4
13 21 2
22 3 2
32 42 2
6 22 2
16 35 4
4 8 2
19 33 4
12 41 3
46 8 1
17 35 4
7 47 3
39 7 4
37 36 3
22 13 1
39 0 4
1 14 1
44 22 3
39 26 2
23 1 2
44 48 3
24 35 1
25 36 4
44 19 4
9 34 1
8 12 1
22 23 2
1 21 3
8 25 1
9 18 1
12 24 2
32 5 3
15 11 1
2 10 2
25 29 1
28 42 2
14 0 1
11 23 4
47 27 2
13 19 3
46 12 3
16 12 1
6 16 3
49 16 4
24 19 3
39 48 4
48 25 3
0 4 2
5 35 1
42 23 2
9 23 2
5 7 4
47 0 1
44 14 4
6 24 2
43 12 3
6 7 4
11 41 3
28 43 1
31 20 4
38 20 4
17 0 2
6 32 1
12 17 4
1 48 3
17 29 1
20 24 2
39 34 3
38 24 4
12 0 1
19 30 2
9 33 4
8 48 1
28 8 2
20 29 3
10 12 3
19 5 2
15 38 3
22 21 4
9 47 4
5 18 1
14 7 3
1 37 1
22 43 2
4 7 2
8 13 2
39 24 3
24 10 3
22 12 1
38 11 4
49 7 1
49 6 2
7 35 1
11 45 1
12 40 1
40 43 3
32 41 1
37 0 3
48 37 1
17 40 4
1 31 2
27 8 2
19 10 1
25 18 2
27 19 2
3 0 1
37 40 1
25 28 4
36 32 1
6 5 1
45 8 3
4 2 3
1 15 2
10 47 3
40 23 2
30 17 1
14 24 1
46 10 3
24 44 4
21 3 1
26 19 1
18 13 3
34 23 1
9 48 3
33 39 3
43 20 2
31 11 4
42 44 1
12 34 3
38 18 3
33 5 3
0 8 1
23 12 1
16 11 2
3 6 4
2 21 4
24 26 3
40 31 1
37 30 3
5 48 1
49 11 2
18 2 3
20 37 1
9 4 4
33 21 4
20 3 1
23 18 3
35 48 2
0 42 4
32 38 1
40 24 2
38 46 4
9 14 2
11 36 1
46 14 2
14 40 1
2 36 2
9 27 3
32 46 2
42 48 1
37 29 3
33 36 2
18 37 3
47 1 2
24 31 4
43 4 3
29 8 4
16 14 1
35 21 3
2 48 2
13 0 4
16 18 1
48 14 3
49 13 4
21 11 1
6 26 3
32 27 4
30 20 3
8 21 4
41 6 2
5 13 4
27 18 4
19 38 1
33 42 3
19 9 4
33 18 1
32 48 1
0 31 1
9 25 1
33 25 2
11 14 2
2 38 1
20 7 4
34 27 2
35 27 2
0 15 3
40 36 1
19 48 3
49 23 3
39 47 4
40 32 4
4 24 3
30 31 2
29 38 3
5 24 4
1 5 4
40 33 4
47 28 1
49 28 2
3 41 4
3 12 1
17 26 3
11 4 4
23 31 3
23 39 4
32 9 2
7 30 4
32 8 4
28 19 2
5 14 3
17 20 2
15 10 2
19 29 3
6 44 2
9 49 4
27 0 2
27 29 3
19 40 2
22 42 4
6 2 3
21 0 1
42 7 3
37 23 4
1 33 1
33 28 3
31 2 2
23 0 3
3 33 1
0 10 4
48 15 3
39 28 4
22 11 2
48 22 3
30 36 4
47 30 3
26 33 2
24 2 3
45 13 3
46 28 1
48 40 2
42 38 2
48 13 2
16 27 3
11 33 4
44 34 1
15 32 4
23 10 3
17 2 4
43 45 1
35 45 1
8 2 3
0 30 1
27 14 2
9 43 4
46 48 4
33 24 2
49 29 4
49 5 3
18 8 2
17 49 4
30 43 3
16 4 3
33 12 4
8 3 4
5 9 1
49 41 3
16 7 2
41 36 2
15 36 3
34 13 3
18 44 2
20 35 4
3 25 2
43 37 3
23 5 1
47 34 1
31 5 3
46 27 4
47 31 4
45 48 3
11 42 3
47 33 4
8 43 3
48 21 3
33 37 3
44 23 3
41 45 4
14 8 1
26 7 4
45 18 3
29 2 4
31 49 2
27 45 2
23 32 1
30 40 2
42 30 2
44 2 1
16 38 3
23 6 1
44 30 3
4 33 4
24 45 2
37 22 3
18 15 4
32 29 1
28 15 2
45 0 3
7 43 4
6 33 4
45 40 2
5 16 2
35 37 4
48 38 3
14 47 3
2 22 2
37 24 3
12 48 2
15 41 1
3 15 2
1 38 2
49 21 3
35 29 1
38 14 1
49 35 4
6 4 2
12 37 4
32 14 4
26 9 3
21 18 2
46 33 3
10 26 3
29 13 1
47 46 4
43 27 1
31 7 2
31 38 4
12 30 1
34 21 1
9 42 3
18 31 3
30 48 2
1 26 4
42 8 4
23 30 3
8 30 3
36 26 1
16 17 3
44 1 2
25 22 3
0 34 2
15 19 4
47 49 1
41 31 3
46 5 2
8 23 3
23 19 3
25 24 3
27 33 1
24 9 2
25 40 3
16 20 3
8 44 1
1 9 3
35 26 3
35 4 2
17 47 4
30 26 1
7 36 1
13 9 4
24 13 2
45 37 1
46 13 3
18 29 4
30 4 1
31 43 1
4 17 3
20 6 1
10 29 4
35 40 4
26 16 2
10 7 2
32 35 4
45 31 1
36 1 2
35 36 3
49 37 2
39 31 3
20 15 3
48 3 4
47 2 2
26 32 1
3 18 3
13 44 2
7 15 4
29 4 3
49 38 4
5 41 2
17 19 1
42 1 2
45 36 2
47 45 2
13 3 1
36 28 3
4 32 3
21 31 1
33 29 2
6 0 1
22 41 4
4 45 2
39 16 2
17 10 3
21 14 2
16 32 1
19 39 2
47 26 2
37 44 2
46 42 3
15 23 2
22 26 4
22 9 1
46 17 1
27 1 2
28 45 4
46 30 1
46 44 2
16 42 4
46 1 1
21 46 2
25 13 4
11 1 2
2 34 4
44 35 2
48 10 3
45 29 4
16 34 3
41 47 4
45 22 2
18 7 4
6 9 4
6 14 4
24 41 1
39 30 1
5 4 4
8 24 1
13 31 1
43 39 2
1 25 2
8 19 1
45 1 4
21 4 2
44 28 2
8 37 1
10 25 4
39 27 3
49 39 2
41 26 1
43 36 1
4 44 2
47 32 1
3 32 4
35 11 3
24 28 1
40 26 1
26 48 4
16 30 1
31 19 2
44 11 1
19 41 1
49 43 4
15 8 1
35 0 3
12 7 4
13 43 4
29 46 4
32 19 3
2 37 3
4 36 4
17 36 4
2 45 1
45 33 1
40 38 4
7 8 2
10 3 1
26 5 4
24 49 3
3 27 4
31 10 3
20 46 3
27 44 2
14 10 2
43 34 3
46 49 2
0 40 1
35 2 4
3 23 3
39 35 3
32 22 3
25 6 3
28 41 2
32 25 3
36 31 4
16 8 1
47 37 1
0 1 2
46 40 1
26 23 2
39 8 1
2 20 3
23 17 2
1 16 3
6 42 2
36 14 2
4 38 2
27 40 2
30 24 1
26 45 2
11 6 2
25 0 3
22 14 1
43 14 3
43 2 2
47 12 3
42 34 4
31 3 3
33 49 4
11 5 3
32 43 3
38 17 1
34 11 3
16 48 1
2 13 3
20 12 4
4 42 4
21 5 1
46 4 4
30 5 2
34 8 1
12 28 3
9 15 4
33 23 3
48 24 1
38 39 3
27 42 1
31 37 2
34 14 2
7 28 1
47 21 4
48 33 3
22 46 2
37 3 3
26 38 3
31 4 4
34 25 4
26 25 3
12 29 2
44 25 2
43 47 4
26 44 3
34 31 2
30 18 3
3 39 4
12 5 3
25 23 4
42 19 3
37 42 1
4 18 4
43 42 1
45 16 3
40 28 4
7 21 1
22 27 1
36 24 2
20 18 3
2 46 1
17 33 1
