1225 50
18 19 4
44 0 3
25 27 3
15 25 4
40 38 2
24 2 3
21 2 3
7 25 1
23 35 3
25 35 4
38 34 3
40 9 2
19 10 3
13 14 2
37 23 2
8 24 2
10 15 1
34 28 1
38 25 2
33 22 2
43 16 3
30 38 1
37 34 1
5 1 1
34 8 1
6 16 2
36 21 4
19 25 3
19 17 1
6 40 2
23 28 2
17 26 3
40 42 4
10 0 1
47 36 4
42 37 1
21 5 2
13 35 1
7 23 1
29 28 1
46 17 1
6 43 2
26 15 3
27 48 1
19 14 1
41 6 3
20 9 2
31 28 3
13 7 4
4 25 4
24 1 1
49 34 4
0 31 4
7 8 2
24 32 4
19 48 3
16 8 2
39 38 2
7 2 1
46 44 3
39 40 1
32 39 1
14 25 3
13 16 3
13 30 3
31 32 3
23 10 2
9 22 1
24 13 4
1 12 3
35 37 4
31 21 1
0 20 4
43 49 3
29 22 3
26 1 1
19 6 4
20 25 4
20 15 3
21 29 4
5 40 1
22 28 4
14 42 4
36 12 1
14 1 4
24 31 3
6 49 3
9 38 3
24 46 2
1 28 2
35 15 4
31 29 2
15 39 3
19 24 3
11 15 2
29 26 3
16 12 4
33 19 1
44 49 1
6 15 4
11 18 3
36 26 1
3 2 4
33 29 2
7 26 2
44 3 2
30 7 1
37 39 3
4 10 4
30 37 3
16 33 1
29 10 4
0 8 3
2 15 4
36 3 3
25 46 4
41 33 1
20 13 2
24 35 1
33 27 2
9 35 2
40 24 2
28 27 3
2 34 1
30 16 1
19 22 4
29 17 4
39 2 2
38 36 4
37 4 1
1 4 2
35 7 1
43 25 1
45 11 3
20 1 4
8 26 2
5 41 1
7 34 2
44 7 2
39 47 4
4 0 4
46 32 3
22 26 4
28 32 1
20 21 3
0 23 4
27 10 4
13 46 1
44 15 4
26 27 4
13 3 2
13 15 4
22 34 2
37 2 4
45 38 2
48 40 4
28 46 1
21 3 3
25 39 1
3 7 2
32 12 1
46 9 3
13 38 2
31 15 4
47 34 4
25 0 2
40 15 4
4 45 3
11 43 1
48 9 1
24 36 3
7 0 1
41 17 3
40 35 3
41 2 3
13 1 4
20 48 2
0 12 4
24 28 2
15 1 1
21 9 2
2 27 2
46 37 4
45 24 4
32 13 4
16 10 3
6 38 3
20 30 4
1 25 3
20 3 4
11 27 2
26 46 3
10 45 3
32 27 3
48 46 4
13 34 1
44 38 2
47 12 2
0 26 4
10 35 4
28 15 4
12 6 3
38 22 4
28 8 1
47 44 1
4 29 1
24 29 4
12 7 4
34 26 3
17 38 3
43 3 3
39 14 3
12 19 1
0 42 4
2 29 4
25 24 1
18 4 3
1 10 1
9 32 1
34 10 1
47 15 2
39 1 4
26 21 2
35 5 3
20 23 3
6 9 1
30 3 2
36 43 1
15 24 1
9 8 3
14 12 1
35 1 4
47 4 2
43 20 3
21 25 4
14 38 1
9 15 3
31 35 3
3 9 4
3 8 3
11 28 2
27 31 2
38 29 1
17 32 3
10 2 4
28 9 1
11 41 3
30 47 3
7 32 2
41 48 4
43 42 1
29 8 1
37 15 4
41 16 3
24 22 4
46 35 4
25 34 4
22 32 4
8 45 2
2 20 2
4 34 4
24 5 1
49 48 4
42 27 2
31 13 2
49 8 1
14 22 1
25 44 1
30 23 2
33 18 2
14 43 2
30 8 1
28 14 3
32 29 4
20 42 3
46 12 1
20 47 1
47 10 3
17 5 4
42 9 4
49 18 2
8 43 1
10 20 3
49 37 4
1 9 1
37 24 3
38 1 4
26 25 3
5 20 4
37 44 1
37 17 3
25 12 2
29 47 2
26 39 1
3 49 3
16 35 2
26 14 3
36 39 1
26 6 1
37 18 1
15 0 3
40 44 4
20 27 2
28 35 3
34 31 2
11 12 1
13 4 2
13 18 3
49 16 3
24 10 1
20 19 3
4 16 3
9 39 3
16 14 1
41 3 1
19 4 1
49 29 1
29 25 3
46 33 4
12 29 4
33 37 2
18 1 1
6 14 1
34 33 2
7 5 1
6 30 2
17 20 2
27 18 4
46 42 4
49 7 1
4 17 2
21 37 2
40 26 3
25 18 4
25 45 3
46 20 1
23 22 1
21 42 2
2 16 2
23 48 4
23 14 4
38 24 3
10 14 4
19 39 2
49 14 3
49 28 3
25 32 1
45 9 4
37 25 1
34 21 2
0 14 3
13 33 3
30 12 4
27 41 1
29 42 2
0 28 1
5 12 1
21 23 4
28 26 3
10 30 2
38 8 2
39 10 3
29 27 1
45 44 1
29 23 2
1 36 1
1 47 2
34 14 3
11 30 1
6 18 4
11 4 2
44 13 1
10 11 3
12 33 1
26 3 2
41 32 2
1 42 1
29 30 1
26 5 2
45 21 1
42 16 2
27 4 2
4 8 3
5 25 2
34 42 2
18 15 1
36 31 2
31 8 3
44 35 4
4 44 1
19 26 2
36 25 3
41 25 4
33 0 2
48 3 3
29 34 2
13 29 3
44 2 4
38 28 4
25 9 3
24 41 4
45 30 1
20 35 1
14 3 4
1 7 4
42 47 4
3 35 2
35 43 2
46 47 4
29 6 4
49 31 2
37 36 3
29 35 2
30 17 4
10 21 3
7 18 2
4 14 1
44 30 3
22 4 2
28 37 3
38 42 1
36 16 2
24 49 4
31 4 3
14 24 2
41 26 3
31 23 3
26 4 1
35 33 3
21 49 2
42 8 1
25 33 2
33 30 2
2 12 3
13 39 4
10 42 1
46 22 1
49 40 3
7 15 4
2 42 1
9 24 2
0 34 1
25 2 4
12 24 1
36 15 1
31 26 1
46 4 1
11 33 3
5 37 1
19 35 3
0 17 3
6 39 1
9 5 4
5 11 3
11 48 4
17 15 1
7 27 1
32 49 1
47 25 2
42 48 3
38 46 2
8 20 3
2 18 4
10 48 1
2 33 4
47 0 3
22 0 1
14 36 4
33 17 2
39 29 4
38 19 2
40 19 1
20 26 4
10 7 4
30 46 1
42 45 1
20 31 2
22 8 3
22 35 3
29 19 4
49 22 3
48 47 1
21 24 1
41 38 1
34 30 3
17 14 1
44 19 1
46 18 3
17 23 1
47 17 4
29 45 2
7 14 3
20 39 2
35 34 3
13 25 4
3 12 3
38 33 4
27 46 1
16 0 4
42 6 1
3 25 1
25 6 2
14 27 2
32 33 2
23 41 3
35 21 1
3 24 1
41 14 4
15 48 2
32 1 4
18 36 4
45 5 3
6 22 2
49 20 4
21 40 4
2 17 1
28 2 2
28 6 3
39 27 1
22 16 1
30 35 3
40 47 4
11 31 3
1 41 4
12 40 3
4 42 1
25 48 1
31 1 1
19 49 3
25 31 1
33 3 1
18 48 2
27 37 2
45 39 3
10 8 3
13 22 1
32 30 3
49 23 3
28 40 2
48 38 2
49 46 1
12 8 1
2 0 3
21 30 3
40 29 2
17 45 2
0 13 4
15 42 4
47 6 1
36 45 2
27 8 4
43 46 1
11 20 1
11 49 1
27 5 1
43 39 1
11 16 1
22 17 3
43 32 3
44 16 1
0 3 2
33 31 3
9 44 2
16 26 1
21 0 2
6 33 1
37 47 3
20 12 1
34 19 2
36 2 3
19 45 3
34 5 1
11 14 2
48 8 3
3 31 1
16 46 2
6 8 3
36 10 3
25 17 2
36 49 4
6 17 1
14 44 4
27 6 1
43 2 2
28 18 3
31 44 4
37 8 1
44 21 2
8 1 4
10 26 2
18 43 1
40 11 2
24 11 2
41 47 1
34 23 3
39 35 1
13 17 4
49 39 2
25 49 1
29 18 4
22 37 4
41 0 2
16 7 2
23 11 3
30 42 2
40 17 2
43 15 1
27 43 2
22 20 3
11 46 3
4 9 4
32 38 3
10 25 4
13 8 2
4 40 2
39 7 2
1 0 2
2 32 2
31 19 4
2 8 2
38 7 3
35 38 2
11 36 4
10 33 4
48 26 4
40 14 3
41 39 4
2 19 4
14 9 2
36 33 1
9 26 1
24 18 4
10 49 2
29 14 4
37 19 3
21 15 3
33 21 2
3 6 3
2 40 3
31 16 1
34 48 4
47 2 3
3 10 1
23 33 2
37 1 2
32 47 2
7 36 3
47 11 1
19 43 3
24 44 1
13 26 2
40 22 4
41 46 4
32 34 3
21 14 3
35 12 2
25 8 1
44 29 2
40 13 4
40 3 4
15 29 4
21 32 2
13 6 3
40 36 4
0 27 4
44 41 3
35 6 1
44 10 1
40 10 1
5 28 4
33 45 4
47 28 2
4 43 4
18 17 1
36 0 2
5 8 2
27 22 3
15 32 4
32 40 3
5 32 4
9 7 1
10 32 4
5 15 1
3 19 2
46 15 4
39 23 3
20 29 4
22 11 2
8 21 2
36 19 2
24 7 3
31 47 3
49 15 1
31 37 2
13 37 2
6 32 4
45 20 3
47 24 4
36 4 1
36 13 4
34 15 4
7 17 2
3 45 4
23 3 3
18 39 2
8 39 1
32 11 1
46 34 1
43 24 1
23 16 1
26 45 3
48 39 2
18 42 3
7 22 4
38 16 4
20 7 1
41 30 4
38 26 3
14 30 2
45 6 1
30 49 2
21 12 4
14 33 1
29 46 1
45 15 1
45 43 3
28 48 4
15 19 1
22 21 2
4 21 4
8 23 2
2 13 2
27 9 4
13 19 2
39 31 3
11 37 4
31 12 3
31 10 2
32 19 3
47 43 3
36 22 4
36 41 1
42 28 2
3 18 4
38 27 1
23 26 3
48 45 3
26 35 1
1 19 3
2 35 3
1 45 3
23 4 3
34 24 2
43 34 2
2 1 4
30 48 1
19 8 4
4 7 1
16 32 4
20 41 1
23 46 1
9 0 4
44 28 1
4 48 1
2 4 2
6 37 2
7 43 3
2 26 4
12 18 3
40 45 4
28 36 3
24 27 3
44 36 3
49 41 4
19 0 2
22 30 1
48 12 2
34 39 3
9 31 4
17 42 4
24 33 3
36 20 4
20 40 1
45 12 2
3 17 4
11 13 1
16 40 1
28 30 1
32 37 2
27 17 3
5 10 4
11 21 3
23 38 1
22 47 1
33 28 4
21 17 3
3 22 4
23 47 1
21 16 4
34 40 2
16 27 1
9 19 1
37 14 2
3 37 4
1 21 3
0 45 2
25 11 2
6 7 4
2 45 1
31 38 1
29 3 3
13 45 4
1 29 4
5 38 4
15 16 2
1 6 4
42 23 2
14 5 1
10 38 2
39 46 1
33 15 4
45 28 3
38 11 3
40 43 3
34 3 3
5 39 4
27 1 3
15 8 2
20 14 2
42 49 3
1 49 3
16 9 4
20 32 2
1 48 2
28 16 4
10 46 3
30 19 4
21 43 3
5 29 1
28 12 3
1 22 2
1 3 2
21 41 3
47 8 2
34 1 2
43 38 4
20 44 3
10 37 4
34 18 3
35 14 3
48 5 1
31 45 3
17 11 3
13 10 3
4 3 4
24 23 4
14 15 2
11 35 4
2 9 4
48 0 4
4 30 4
5 19 3
24 30 2
22 31 2
23 43 4
47 13 2
24 17 4
7 11 1
7 28 2
47 49 4
30 39 2
13 12 3
17 39 4
6 44 2
26 47 1
39 11 4
43 37 2
9 17 4
29 37 2
31 48 2
11 1 2
47 35 2
37 12 3
25 30 2
5 2 2
13 48 4
9 49 3
11 34 1
29 11 2
37 9 3
8 35 1
45 35 4
0 5 2
34 6 1
34 36 3
18 5 3
24 4 1
41 18 3
5 16 4
4 32 1
7 42 3
45 14 3
29 7 4
32 0 2
30 18 4
43 31 1
41 34 3
40 30 4
6 21 4
43 5 3
34 20 4
47 33 1
36 9 4
37 45 3
8 32 1
14 18 2
4 20 3
23 32 2
41 19 1
22 15 4
37 20 4
42 11 2
41 4 3
12 23 1
48 17 4
18 8 2
38 20 2
21 47 3
31 7 2
19 21 3
5 6 3
5 44 3
33 5 2
43 44 2
44 32 4
2 38 1
12 27 1
17 49 1
25 23 4
11 6 2
4 49 1
17 34 2
5 22 1
39 44 2
32 36 2
23 27 1
49 33 2
4 12 1
47 3 1
5 42 3
32 14 1
33 1 2
21 18 4
17 36 1
42 33 4
18 26 2
49 5 3
48 44 4
10 28 2
43 10 4
24 6 1
22 18 4
17 44 1
12 41 4
21 39 4
31 40 2
36 48 1
41 37 2
2 11 3
36 29 3
44 33 4
8 36 3
20 33 4
27 47 4
20 18 2
43 41 1
19 47 2
34 9 2
7 19 4
29 16 1
14 8 4
42 22 1
11 19 4
13 5 1
40 46 4
42 36 3
36 27 4
19 46 4
48 21 3
2 49 2
10 18 1
27 45 1
0 49 2
17 16 4
48 22 4
24 42 3
37 40 2
12 44 2
7 37 1
40 25 3
43 22 2
20 16 4
47 38 3
38 21 4
27 19 2
5 4 2
47 18 4
43 29 2
48 35 4
24 48 3
1 44 3
1 46 1
9 43 3
35 32 2
9 18 3
21 28 1
41 40 4
4 39 2
3 42 3
3 16 2
4 33 2
33 8 1
31 30 2
23 5 3
29 41 3
10 6 4
23 1 1
10 12 4
2 30 4
17 1 1
47 9 3
45 32 3
18 31 3
4 28 2
21 46 4
9 10 1
21 7 1
49 45 1
3 28 4
14 47 4
17 43 1
15 3 4
7 40 2
7 46 1
