2475 100
59 40 4
9 47 2
5 14 3
33 57 4
46 21 4
41 23 1
21 37 2
51 8 2
49 50 1
14 35 2
90 51 3
20 69 2
16 1 4
46 52 4
68 55 3
91 77 3
20 14 3
26 85 3
81 94 3
14 55 2
24 92 4
50 99 1
1 18 2
26 29 4
87 52 1
13 17 1
65 36 2
34 80 4
1 69 3
37 60 2
20 76 3
22 41 2
1 79 3
16 54 2
51 81 1
90 16 4
26 74 1
9 36 2
48 35 1
83 23 4
75 96 1
45 30 3
99 68 2
44 59 2
90 9 4
21 88 4
13 60 2
56 42 1
33 89 2
91 98 3
2 76 2
21 45 2
18 37 1
82 98 1
45 10 1
85 15 3
65 56 3
56 24 2
4 35 1
77 54 3
14 66 2
95 21 1
26 41 4
89 57 3
96 42 1
17 59 3
62 19 3
43 55 2
78 19 4
30 83 2
34 85 3
69 87 2
69 86 2
52 74 1
78 69 1
94 12 1
75 58 3
23 87 1
51 58 3
25 34 2
38 10 3
94 13 4
12 53 2
82 87 2
58 68 3
25 17 1
67 13 2
25 45 3
9 79 3
53 23 2
26 16 3
98 38 1
62 92 4
8 88 3
57 6 2
87 41 2
65 32 1
86 49 2
92 11 1
61 22 2
51 29 2
69 28 4
35 27 2
18 3 2
59 57 3
33 30 2
50 88 1
64 68 3
89 80 3
90 75 1
11 3 1
34 47 4
2 80 2
56 59 3
14 25 1
77 18 3
91 81 4
74 24 1
92 14 2
48 77 1
50 27 3
84 18 3
36 71 1
22 34 3
1 85 4
93 86 2
72 15 4
65 15 4
78 58 4
54 4 1
12 89 2
94 59 3
14 82 2
89 44 3
55 3 1
68 21 2
8 3 2
23 74 2
74 21 4
43 92 2
79 46 1
53 90 3
32 0 2
14 70 4
2 50 4
62 48 3
17 12 2
69 19 4
93 72 1
10 48 2
34 89 3
3 70 1
70 83 4
76 4 3
2 23 3
61 52 4
70 75 3
65 2 3
67 55 3
4 91 2
67 29 3
46 62 4
54 76 3
63 5 1
24 87 3
84 80 1
98 49 2
31 22 2
71 38 1
89 73 2
67 81 3
61 81 4
66 42 4
78 82 1
23 60 3
5 78 1
24 85 4
6 55 2
63 50 2
11 87 1
41 50 4
55 40 1
43 5 3
41 52 3
33 10 3
94 96 3
37 72 1
1 54 1
1 90 4
28 89 3
35 61 1
87 66 2
64 76 2
42 52 1
52 7 3
52 37 4
72 44 4
29 83 2
11 83 3
99 6 1
3 69 3
94 19 1
57 88 3
74 33 4
90 92 3
61 2 1
16 24 2
66 72 1
18 65 1
20 87 1
65 80 3
64 37 4
48 4 2
62 61 3
91 45 1
29 8 2
48 58 3
56 53 3
4 94 2
28 42 1
97 47 4
93 13 1
74 2 4
40 36 4
86 4 1
55 31 3
13 73 2
40 58 3
61 30 2
69 22 1
50 77 1
94 65 3
74 83 4
60 55 4
59 60 3
25 19 4
75 16 1
54 42 1
83 1 1
80 93 4
8 39 4
49 40 2
45 65 1
53 38 1
20 56 2
44 90 1
0 61 2
68 45 2
41 61 4
27 16 4
31 88 2
91 9 3
25 80 4
61 84 4
75 17 2
29 55 3
89 36 3
78 31 1
75 39 1
35 85 1
48 99 1
48 82 3
48 84 2
92 59 1
14 79 2
35 23 2
43 8 3
20 96 4
24 89 3
55 11 1
95 62 2
6 76 4
42 34 4
76 52 4
13 43 2
22 91 3
53 52 1
38 73 2
40 70 3
73 8 1
94 72 2
16 73 4
40 25 2
19 77 2
44 51 3
17 31 4
16 0 1
13 36 1
49 31 3
65 21 3
74 94 4
10 72 1
89 14 4
66 47 3
80 20 2
49 77 2
93 49 4
32 41 2
41 5 4
91 46 3
29 80 4
8 77 2
71 55 3
46 34 4
37 74 3
67 21 2
45 55 2
83 81 3
17 57 3
60 29 4
17 54 1
71 82 2
19 9 2
71 40 1
43 4 4
75 92 1
86 50 4
13 58 4
55 82 1
2 68 2
31 72 3
29 11 3
27 15 1
10 76 2
21 15 2
13 88 3
90 36 2
19 5 4
21 84 2
98 35 4
88 74 4
14 57 3
94 80 1
85 53 1
10 22 3
33 49 4
3 30 1
95 66 3
84 98 4
39 7 3
21 50 3
72 99 1
5 15 3
39 85 4
53 5 1
45 14 1
32 21 3
50 55 2
77 76 2
16 92 4
8 57 2
47 70 2
72 43 1
95 69 2
94 11 4
8 86 3
61 8 3
8 94 3
8 12 1
97 61 2
78 33 4
37 25 4
84 96 3
13 5 1
98 31 4
88 37 3
78 74 2
58 36 1
44 52 1
2 8 1
6 26 4
28 38 1
2 86 3
0 44 2
38 27 4
64 1 2
94 15 1
24 49 2
97 9 1
48 46 1
22 16 2
12 95 4
96 11 3
30 77 3
43 62 3
86 14 3
58 73 2
89 98 2
3 56 4
33 24 1
66 39 4
20 1 2
15 78 2
54 65 3
81 78 1
93 58 2
88 68 3
9 73 2
97 56 3
88 97 1
59 88 4
52 67 4
0 70 3
56 88 4
86 17 4
89 84 1
15 42 1
89 45 2
49 16 1
24 76 3
83 2 3
41 34 1
47 2 1
14 62 1
52 25 1
15 52 2
28 40 3
86 81 3
61 28 3
89 85 1
73 36 2
68 91 3
3 58 1
44 64 4
0 62 3
99 76 1
33 69 3
91 51 1
25 55 3
94 82 4
55 62 2
87 10 4
99 22 1
48 73 1
48 71 4
41 17 1
48 5 2
52 35 2
15 98 3
81 2 2
19 72 1
17 15 1
48 38 4
46 15 2
44 13 2
98 80 4
65 87 1
71 5 4
31 0 2
5 82 2
24 15 4
33 2 3
47 68 3
20 58 2
43 97 4
62 8 2
74 87 1
41 62 1
46 9 3
89 0 2
9 60 4
89 58 1
62 24 3
46 95 1
52 2 2
84 8 4
28 21 1
44 46 3
0 38 1
42 88 4
85 17 1
83 19 4
56 41 1
45 59 2
25 58 2
80 43 1
59 93 1
7 16 2
87 7 2
66 54 1
8 23 2
30 62 2
43 44 2
50 80 1
57 11 3
4 19 3
50 33 1
12 59 3
6 59 4
5 81 3
5 59 1
61 65 3
47 13 2
68 71 4
91 72 4
40 72 1
33 35 2
87 33 4
70 67 4
15 91 4
65 46 4
32 78 3
90 45 3
83 56 4
36 23 1
66 50 4
49 27 1
12 86 3
91 37 3
98 71 1
37 58 4
56 84 4
65 82 2
30 19 3
37 17 1
74 79 2
82 47 4
97 29 2
98 41 3
39 13 4
67 82 1
81 70 4
51 34 3
66 29 2
53 71 3
96 65 2
41 57 4
93 78 3
22 94 1
8 30 3
36 62 4
39 88 2
85 86 3
69 46 3
56 22 2
92 93 2
37 8 1
77 70 4
60 24 3
23 46 4
32 11 3
18 69 4
2 34 3
7 29 2
94 2 4
40 91 3
49 19 2
30 5 3
92 77 4
94 54 2
45 41 4
20 62 1
55 87 1
7 43 2
86 20 1
97 68 3
38 82 3
57 55 2
86 99 2
85 72 3
13 96 1
0 36 2
16 56 2
42 82 2
85 66 3
40 35 1
83 28 2
44 58 3
70 65 1
31 64 4
43 59 2
2 85 2
77 34 1
83 61 4
52 82 4
81 44 3
38 52 2
34 36 4
90 65 1
33 0 3
99 19 1
61 36 4
79 28 2
16 53 2
76 37 1
66 23 3
98 78 1
30 90 4
66 48 1
43 2 1
27 77 2
59 21 2
62 7 2
97 6 1
55 42 2
27 1 2
65 76 1
57 62 4
72 53 2
80 97 1
42 80 4
94 50 4
45 80 4
19 54 4
59 42 1
22 76 3
20 32 4
79 10 4
86 31 2
19 91 2
57 35 2
40 39 3
6 79 3
29 99 3
29 46 3
88 0 4
34 65 2
84 0 2
5 50 3
31 8 2
75 54 3
78 89 2
38 96 2
49 81 4
89 38 1
59 15 1
4 62 2
17 34 2
45 52 4
80 19 3
65 66 3
32 90 2
43 96 2
80 27 3
91 50 1
53 2 3
36 55 3
44 11 3
76 26 2
3 47 2
76 93 4
89 70 4
9 94 3
12 43 2
99 36 3
61 25 2
97 11 2
74 34 1
73 42 3
35 73 2
20 0 4
54 52 4
43 67 4
76 69 2
60 72 2
23 93 1
53 41 3
53 17 1
85 98 4
11 43 4
41 51 3
16 40 3
86 74 2
34 48 1
45 32 2
61 57 4
3 60 2
17 51 1
92 1 1
7 67 2
74 7 4
94 87 3
58 10 1
64 10 2
68 42 1
77 40 4
35 45 2
33 48 3
97 96 3
28 32 1
20 10 2
48 92 1
44 80 4
89 37 3
74 17 4
8 9 1
87 19 1
57 70 4
43 45 2
23 11 3
54 34 3
76 38 2
64 83 3
92 36 3
10 43 3
53 58 1
27 0 1
2 82 3
1 33 1
42 86 2
38 26 4
82 1 4
95 15 1
23 37 1
24 27 1
22 50 3
83 50 4
55 24 2
97 65 1
33 56 2
28 14 1
19 48 1
87 63 1
3 35 2
78 61 4
46 30 4
1 81 2
92 33 2
96 22 3
95 45 4
5 2 3
27 30 4
98 93 1
98 97 1
90 85 1
10 77 3
21 6 2
77 15 2
95 37 4
10 49 2
47 86 3
37 44 2
51 97 1
16 74 3
80 86 2
57 42 3
90 55 2
93 10 1
0 37 1
5 94 2
22 26 2
91 90 2
74 44 2
62 96 2
16 9 4
88 25 1
96 57 1
72 39 4
38 47 4
27 59 1
84 30 4
15 14 3
61 45 4
76 11 1
6 53 1
68 46 3
74 58 3
17 45 2
66 30 2
2 27 3
32 79 3
37 40 2
34 50 3
82 45 2
36 28 4
91 8 2
69 72 4
74 51 4
35 22 3
42 43 1
63 3 1
11 86 2
22 77 2
54 38 3
11 20 1
86 16 4
22 71 2
30 97 4
29 36 2
16 18 2
84 65 1
60 2 2
52 78 4
42 62 1
22 95 3
45 64 1
15 61 4
0 60 4
79 83 2
78 96 4
93 24 1
74 72 2
53 8 4
23 10 2
70 39 4
19 35 2
0 76 3
93 41 4
54 89 3
81 66 2
71 75 1
81 45 3
97 44 3
71 86 3
24 19 3
95 52 1
71 23 1
6 94 3
60 80 4
44 20 1
93 73 4
19 95 4
94 32 4
10 21 2
51 59 3
90 56 2
54 83 1
47 84 3
93 99 2
75 93 1
29 79 4
90 99 4
60 35 1
90 25 2
67 79 1
3 72 3
8 10 3
34 94 1
68 27 4
12 64 4
93 54 1
67 61 3
5 3 4
96 47 1
66 40 2
49 17 2
40 15 4
32 58 1
36 72 2
36 64 4
66 86 4
5 83 2
66 67 1
66 53 4
78 39 3
2 92 2
64 99 4
17 43 4
84 64 1
93 79 2
47 50 3
24 58 3
10 39 4
14 24 4
59 36 2
38 66 3
11 42 1
64 33 1
36 43 3
52 31 4
9 13 4
40 30 1
16 48 2
73 12 2
91 25 4
47 23 1
37 5 4
90 43 1
92 52 1
78 48 3
21 83 3
44 28 4
24 51 1
44 5 2
83 77 1
80 10 1
68 92 2
86 98 3
53 37 3
5 47 1
73 51 4
12 23 3
3 42 2
34 75 1
56 80 3
68 79 1
97 87 3
8 67 2
2 35 2
52 32 4
31 9 1
46 12 4
1 66 4
71 95 3
3 54 4
39 49 2
96 76 3
6 98 3
18 27 3
67 48 4
11 90 2
2 67 1
36 75 2
52 11 4
37 20 1
34 8 3
16 87 1
63 14 4
35 55 3
42 75 2
63 2 4
38 46 3
34 49 2
92 94 4
58 82 3
87 64 1
37 35 1
97 72 4
0 80 2
26 95 3
26 7 4
31 85 4
9 11 3
15 79 2
14 44 2
67 11 4
77 0 4
62 82 1
42 94 4
79 20 2
79 62 4
5 97 4
37 26 1
41 55 2
31 13 4
8 21 4
11 71 3
28 35 2
42 40 2
67 96 3
4 85 4
9 53 2
72 67 3
3 2 2
49 29 4
36 77 1
15 10 2
23 25 1
49 76 3
50 29 4
68 22 1
88 89 1
59 53 4
31 59 1
70 36 3
78 1 3
10 26 4
52 4 1
70 92 3
14 73 2
34 6 3
47 19 4
20 51 1
34 66 3
99 39 1
9 43 4
37 50 2
82 91 4
79 50 1
55 52 1
64 67 3
26 73 3
23 9 4
35 5 2
47 76 3
14 21 4
32 66 1
34 67 1
43 93 1
61 19 4
22 79 1
19 17 3
99 53 4
35 20 2
93 42 2
8 7 1
46 57 4
64 82 3
89 74 4
90 68 2
13 78 2
31 76 2
61 37 2
51 78 4
90 18 2
91 2 4
86 7 2
45 78 4
53 64 1
47 94 3
83 3 1
41 20 1
12 6 3
22 8 1
5 7 1
7 79 2
13 53 2
17 44 1
2 19 4
32 33 4
92 56 1
20 46 2
63 36 4
77 87 2
99 80 1
35 53 1
0 40 1
3 24 1
71 3 1
90 38 4
6 90 2
13 37 2
66 37 1
22 19 2
13 74 2
53 39 4
22 42 3
25 16 4
93 50 1
99 95 3
27 10 2
1 39 4
27 9 2
89 6 2
31 30 1
75 69 2
47 83 4
7 17 3
18 45 2
51 72 1
91 17 3
28 62 4
45 6 4
69 29 3
53 73 1
99 13 1
89 59 3
99 54 1
39 3 3
78 86 1
6 77 1
0 30 4
59 37 2
14 47 3
88 86 2
36 25 3
55 63 1
83 10 3
93 20 1
83 80 1
81 82 4
98 18 2
73 91 3
82 12 2
93 27 2
69 44 2
57 54 3
27 91 4
30 14 4
18 10 1
16 17 1
34 98 2
70 34 4
47 79 1
2 24 4
68 67 4
33 46 2
42 7 4
96 71 4
10 19 1
52 27 3
33 77 3
67 6 1
57 23 3
99 45 4
72 46 3
79 3 3
70 31 1
41 13 1
49 52 2
53 54 4
63 83 1
97 55 1
74 76 2
35 50 2
24 86 3
50 11 4
32 37 1
92 31 4
47 53 3
16 43 3
28 1 2
53 48 3
39 87 3
50 10 4
97 82 4
8 47 3
15 70 3
50 76 1
98 30 3
93 91 4
15 35 1
85 3 4
64 21 4
37 1 1
40 54 2
10 98 1
11 25 2
31 6 1
27 55 1
13 55 2
66 68 2
7 90 2
17 3 2
34 93 2
95 60 4
78 76 3
97 58 3
51 18 1
0 53 2
32 4 1
48 69 4
47 56 3
78 2 2
69 10 4
55 22 1
23 24 3
3 51 2
66 12 1
78 84 4
58 98 1
81 27 2
57 50 4
58 29 4
1 52 3
5 72 4
58 88 1
6 9 4
37 82 2
25 53 1
26 36 4
32 51 4
74 1 1
10 70 3
66 83 4
4 12 4
95 7 1
15 31 2
77 79 1
55 76 4
33 55 4
86 34 3
50 43 2
66 59 4
53 46 2
11 66 2
70 63 3
46 32 1
62 65 2
12 79 4
85 57 2
35 99 3
99 60 1
27 41 2
63 95 3
33 88 3
59 34 2
60 36 3
15 7 3
32 23 3
11 78 1
28 17 2
50 16 4
98 73 2
9 24 2
15 34 1
10 90 3
95 2 1
99 3 1
45 73 2
14 36 2
92 26 4
62 81 1
3 21 4
2 48 4
40 92 3
66 33 2
79 36 3
44 25 2
30 88 1
57 66 1
80 81 2
60 91 4
87 73 3
71 60 3
59 79 1
25 24 2
91 69 3
74 20 2
98 64 2
69 23 2
26 97 2
92 81 1
61 86 4
32 39 3
3 43 2
85 33 4
15 4 4
63 68 3
39 30 4
70 54 2
74 49 2
44 76 3
68 24 1
84 67 1
89 46 3
18 28 3
23 1 1
31 96 2
11 4 3
33 95 4
27 5 4
60 45 4
39 50 3
86 30 4
86 23 4
71 59 3
63 48 2
72 27 4
50 23 1
87 21 1
50 69 2
85 27 3
92 34 1
49 72 4
44 54 3
66 96 4
3 9 3
46 83 3
43 68 2
22 59 2
64 58 1
19 16 3
44 38 2
71 37 4
54 47 3
16 42 2
24 81 2
98 65 1
40 57 2
28 75 1
79 86 3
62 97 2
78 26 2
96 28 3
7 1 3
3 96 4
25 35 3
81 30 4
80 36 1
81 60 2
72 88 4
20 4 2
45 96 3
67 56 3
99 82 1
38 14 1
64 34 1
83 52 2
83 86 2
28 41 2
71 77 3
6 25 4
75 15 4
53 4 4
30 49 1
19 8 1
68 6 2
23 55 4
97 45 1
2 0 1
27 78 1
4 42 4
98 52 2
63 20 1
23 88 4
89 75 3
21 20 4
8 89 3
38 55 2
76 72 1
29 94 3
25 98 3
84 39 1
77 38 3
65 50 4
87 67 3
80 74 3
3 75 3
9 65 1
9 14 2
41 6 1
26 55 4
4 57 2
1 84 2
22 40 2
33 29 2
44 60 3
68 44 4
46 19 3
97 92 3
9 44 2
24 99 3
3 78 2
37 92 4
45 9 4
56 26 3
75 35 3
4 0 1
23 99 2
97 50 3
1 98 3
6 48 2
43 6 1
40 67 2
47 93 4
94 43 1
8 55 3
68 69 1
69 51 4
90 57 4
44 73 4
39 48 1
18 76 2
97 22 1
94 44 4
2 41 1
82 84 3
41 36 3
71 97 2
20 71 2
21 55 2
79 73 4
19 36 2
24 70 1
10 86 1
89 20 1
85 93 3
79 80 1
86 96 2
66 3 4
43 73 3
96 9 1
87 53 3
46 51 3
65 52 4
92 66 4
49 73 4
75 29 3
38 85 4
7 23 4
16 6 4
47 62 4
30 35 3
76 67 1
13 92 4
96 74 3
26 24 3
99 12 1
69 53 1
64 71 3
44 57 2
42 51 1
93 16 2
27 97 1
67 25 2
0 42 3
64 78 4
74 27 4
79 81 4
58 80 2
17 46 4
69 62 3
5 60 1
89 2 3
60 43 1
95 64 3
9 85 3
4 96 3
1 48 1
84 50 1
55 64 4
70 28 4
94 46 4
39 6 4
5 1 4
67 16 4
22 25 2
9 34 1
26 11 2
38 22 4
63 82 1
78 57 4
85 23 1
71 50 3
50 92 1
33 59 1
61 60 2
16 47 1
88 44 2
90 98 1
18 12 2
53 93 1
72 6 1
13 49 1
59 67 3
24 30 4
38 93 3
2 37 2
12 40 2
14 97 1
49 79 4
25 95 1
61 31 4
90 23 4
74 68 2
74 61 4
71 24 1
32 36 3
72 4 4
53 57 1
37 81 2
58 9 3
46 76 3
52 36 3
51 49 2
96 49 2
6 1 2
40 63 1
14 50 4
86 57 2
70 16 4
63 60 2
63 37 3
60 31 2
30 55 3
64 24 1
4 45 1
92 80 3
42 26 1
4 67 4
83 22 2
2 32 4
56 75 1
99 96 3
85 46 1
28 39 2
68 51 4
49 38 2
91 67 4
38 12 1
59 18 1
24 44 4
13 26 2
29 18 2
77 65 3
45 7 3
21 42 2
86 22 4
24 28 3
31 63 4
1 17 1
19 92 3
59 97 3
48 27 1
49 78 1
1 91 1
31 14 1
64 41 2
0 17 1
4 40 4
31 16 2
63 45 2
42 78 4
53 22 4
16 81 3
14 7 2
44 93 2
33 26 1
49 69 4
32 22 4
85 71 2
72 28 4
87 27 4
3 33 2
33 99 3
90 40 4
12 14 1
13 71 1
41 4 1
37 96 1
86 48 1
4 78 2
91 56 2
56 87 2
33 63 1
99 71 1
0 41 2
59 39 2
69 85 4
70 45 4
71 2 2
30 32 4
88 17 4
70 96 4
81 64 4
23 64 4
17 90 4
47 20 2
7 24 4
25 56 2
73 10 2
51 88 2
30 69 1
70 5 1
59 48 2
94 18 2
21 72 1
21 33 3
97 40 3
75 23 3
61 1 2
14 96 4
2 79 1
45 39 1
19 21 4
27 11 1
59 13 2
56 0 1
3 48 4
57 93 4
85 20 2
29 6 2
38 72 1
94 33 2
52 70 2
81 41 4
76 19 4
40 75 4
87 35 4
68 9 2
98 77 2
28 4 4
18 62 4
14 56 4
96 93 1
70 93 1
19 33 3
43 71 3
93 69 3
56 86 3
9 92 3
28 49 1
96 55 1
70 78 4
16 76 3
56 34 3
88 34 4
60 1 3
27 40 3
43 51 4
91 58 1
46 8 2
77 20 3
18 25 2
81 76 3
91 94 4
9 17 3
1 96 3
48 54 2
10 35 1
43 37 2
41 58 4
40 82 2
85 94 2
18 43 1
26 31 1
24 13 3
59 87 3
29 90 4
85 45 1
60 16 4
83 71 1
52 73 3
9 20 4
59 95 1
88 28 4
99 18 1
2 96 1
71 30 4
33 68 1
64 88 3
24 6 1
58 11 3
27 75 3
0 9 3
57 63 1
14 53 4
60 50 4
53 30 4
97 25 1
39 17 4
16 58 4
18 79 3
38 50 1
92 85 2
17 33 1
64 97 2
90 60 3
80 9 4
44 75 1
69 65 4
98 3 1
98 62 4
43 23 1
91 31 4
95 31 2
13 91 1
62 87 4
52 24 2
73 30 3
4 33 2
11 59 3
97 46 2
49 91 1
58 65 4
91 20 3
52 62 1
22 82 4
88 14 4
18 91 2
54 95 1
10 71 3
59 73 2
16 94 1
70 4 4
43 0 1
85 48 2
57 67 2
52 19 3
91 38 3
58 21 1
73 47 2
29 24 1
27 64 2
41 47 1
69 96 1
11 75 2
25 41 4
8 28 2
14 18 1
24 98 1
57 26 1
96 72 2
20 50 4
11 81 1
68 0 3
8 6 3
6 30 2
82 44 1
12 9 3
21 69 2
64 86 4
11 48 1
79 85 1
71 76 3
37 56 3
13 30 1
54 60 3
23 3 3
15 45 3
79 88 2
80 75 4
15 80 3
62 63 3
80 55 3
96 73 1
25 49 2
97 54 1
2 75 2
54 46 3
42 32 2
16 4 1
14 34 3
81 97 3
9 51 3
14 74 3
95 53 3
42 58 2
15 33 4
95 18 3
30 11 1
14 54 1
23 68 2
83 37 1
47 27 3
74 75 3
57 95 4
43 88 4
35 41 4
93 11 1
29 4 4
43 19 2
9 88 4
9 95 1
12 31 1
97 17 3
80 12 1
65 64 2
92 17 4
80 22 1
39 38 1
68 85 2
65 95 1
25 15 1
84 14 1
34 35 4
65 55 2
73 74 3
76 25 1
95 35 3
94 10 4
97 84 4
9 18 3
89 94 4
25 5 4
12 91 3
4 84 1
3 93 4
9 61 1
0 90 2
24 80 3
64 72 3
36 76 2
26 8 2
40 9 2
15 81 2
96 6 1
23 92 2
75 65 3
68 61 3
95 91 1
19 59 2
61 4 1
9 70 4
53 21 3
5 64 1
0 82 1
31 27 3
0 91 1
11 18 3
34 37 4
32 53 3
25 26 3
99 42 3
71 54 1
56 7 4
4 92 1
85 97 3
89 40 3
34 45 1
83 33 4
47 55 3
93 15 4
22 73 1
7 70 3
69 2 3
45 8 3
68 15 4
42 20 3
5 9 4
16 79 4
38 6 4
4 30 4
1 89 2
24 40 4
40 41 2
66 17 4
93 33 2
65 10 4
25 93 2
32 8 1
47 32 1
40 65 2
25 99 3
7 11 2
4 47 1
80 63 4
29 72 3
58 79 4
12 61 4
14 72 4
29 25 2
74 5 1
34 4 1
51 26 3
51 47 4
82 80 3
75 26 3
18 71 4
13 16 3
28 87 3
82 51 4
40 99 4
43 82 3
38 63 1
78 20 1
38 80 3
56 63 1
38 43 3
49 66 4
54 64 1
86 90 2
56 68 1
85 13 2
42 74 2
56 50 3
80 69 4
82 31 4
88 40 2
52 60 2
91 61 4
94 35 2
67 22 2
11 38 3
43 89 1
91 14 1
64 26 1
16 2 3
48 49 2
14 22 4
22 7 1
73 41 3
47 69 4
16 44 4
60 57 4
52 43 4
51 12 4
99 89 4
54 2 2
75 14 1
74 77 1
51 14 1
37 65 1
97 49 2
6 19 1
22 11 4
2 28 3
3 59 3
5 32 2
95 70 4
92 79 3
64 73 4
6 91 1
49 7 2
72 80 3
32 44 1
81 56 4
56 30 2
99 4 3
98 20 3
26 27 3
70 51 1
68 57 2
77 7 4
70 29 1
1 49 4
55 44 3
30 43 2
5 57 1
14 3 3
93 51 2
40 43 4
73 71 1
0 19 4
80 28 2
72 18 4
98 46 1
90 52 3
51 64 1
44 99 4
42 25 4
67 18 3
23 73 3
14 48 1
17 2 1
7 69 4
51 52 4
6 3 2
35 12 3
83 53 3
57 84 3
28 16 2
21 16 4
51 31 2
57 25 3
37 15 2
18 2 3
87 13 2
30 67 4
62 80 2
4 65 1
77 68 2
33 61 1
66 20 2
23 96 2
35 64 4
41 71 4
0 65 2
0 96 1
48 22 3
22 18 2
41 91 2
84 42 4
15 6 2
32 70 4
88 61 1
57 27 3
41 69 2
77 82 2
5 24 1
76 3 1
38 79 1
72 23 1
57 74 3
58 2 4
45 20 3
4 73 1
12 97 1
24 95 3
41 68 4
35 17 3
87 90 3
25 66 2
83 75 1
3 31 1
