2475 100
15 98 4
50 32 1
19 64 1
23 43 4
29 94 4
18 83 3
28 40 1
9 30 4
84 58 4
47 90 3
28 94 3
28 5 4
93 18 4
39 82 1
98 0 4
29 28 4
97 21 3
2 48 2
88 91 3
70 63 2
72 57 3
86 36 3
74 18 3
36 62 1
51 92 3
12 90 3
99 24 1
34 5 1
95 97 4
17 39 2
57 81 1
36 54 2
5 27 3
38 80 1
80 77 2
88 37 3
29 19 2
21 78 2
20 81 1
72 51 1
10 18 4
34 26 2
28 10 4
93 90 4
49 39 2
50 65 3
29 8 4
54 6 2
38 0 4
52 2 4
8 28 2
92 76 1
18 72 3
40 70 3
59 32 1
82 42 3
18 56 1
87 54 3
59 92 2
2 9 1
75 5 4
60 63 2
33 99 2
78 51 4
64 59 1
45 29 2
20 80 1
95 13 1
8 22 2
3 10 4
61 15 1
56 57 3
76 77 2
71 30 3
60 46 4
4 72 4
28 68 3
9 77 2
40 30 4
47 40 1
4 54 2
24 13 1
49 84 1
7 9 1
9 66 1
57 12 2
32 65 3
39 7 3
3 24 1
96 38 3
7 86 3
2 92 3
64 8 3
6 74 2
64 27 3
88 68 3
31 81 4
65 14 3
67 38 1
52 20 1
60 0 1
1 20 1
2 67 2
32 94 1
47 49 4
49 98 1
98 6 1
34 94 3
29 73 4
71 69 1
12 86 1
90 57 3
9 81 3
77 47 2
32 70 4
79 48 1
9 5 1
52 59 1
70 76 4
3 88 3
12 63 1
95 49 2
82 29 4
70 38 4
99 44 4
6 50 4
25 92 3
69 26 1
82 94 3
87 72 2
35 41 4
13 80 4
81 29 4
65 63 1
70 93 1
98 53 4
44 24 2
5 78 4
48 54 4
26 47 2
17 64 3
85 81 1
67 3 2
45 79 4
97 6 3
46 6 4
39 16 1
49 28 3
51 35 3
30 23 3
95 96 1
95 28 4
4 55 1
22 24 4
73 60 1
94 53 4
7 74 3
96 45 2
12 33 3
66 53 4
95 12 3
53 9 4
19 44 3
35 90 4
42 13 3
7 45 4
2 78 4
65 15 2
82 2 3
86 8 4
76 20 3
79 70 2
8 69 1
71 12 1
56 6 1
73 9 2
54 77 2
45 78 3
3 1 2
11 10 3
28 6 3
72 76 1
22 16 2
23 5 1
2 43 2
17 57 1
27 49 3
36 20 1
47 84 3
58 81 2
68 38 2
13 6 3
19 32 4
26 84 4
18 44 3
78 34 2
40 41 4
68 43 2
78 68 2
13 93 2
77 30 4
90 3 1
29 57 4
76 40 3
51 9 3
99 94 2
22 88 2
32 24 1
75 10 1
98 89 1
37 92 3
42 7 1
27 93 3
1 90 1
7 11 4
16 60 3
13 64 1
55 86 2
56 92 3
8 19 3
66 90 3
10 63 3
67 78 1
83 64 4
13 98 2
90 11 2
52 61 1
31 30 3
74 63 1
46 69 2
12 23 2
96 97 4
24 70 3
48 44 1
96 26 2
26 87 3
22 98 3
14 56 1
43 59 4
26 44 3
36 99 3
66 71 1
12 93 4
6 69 4
9 98 4
75 91 3
24 20 2
75 95 2
30 91 4
90 43 1
45 83 4
74 91 4
13 84 2
17 86 1
38 61 1
17 58 3
49 13 4
95 16 1
30 49 1
82 57 2
60 64 2
39 86 3
56 94 2
40 54 3
0 70 3
71 22 4
18 13 4
32 6 2
34 90 3
13 94 3
52 40 1
18 80 2
48 9 2
29 23 2
1 33 1
12 8 3
4 89 4
64 58 4
15 94 3
75 12 2
55 88 1
92 45 1
76 33 4
19 41 4
35 10 2
31 94 4
48 86 3
85 97 1
17 19 1
51 25 1
99 13 4
42 59 1
60 48 1
53 84 2
70 52 1
11 25 2
8 41 1
34 95 1
47 60 4
91 43 4
11 64 4
11 86 2
32 43 3
26 64 1
40 34 4
58 9 1
8 57 4
14 49 2
0 8 3
65 42 2
95 90 1
58 40 2
41 48 1
84 35 1
42 99 4
17 84 1
43 33 2
21 61 4
6 86 2
53 30 2
61 79 3
97 26 1
99 66 4
26 60 3
84 51 2
26 46 3
0 46 4
39 71 3
47 8 2
46 72 4
90 63 2
22 23 3
60 23 3
18 29 3
59 18 4
80 95 3
95 99 3
11 16 2
42 79 4
32 98 3
67 59 1
88 62 1
30 88 4
64 69 4
49 61 3
44 61 3
29 56 4
15 20 2
41 15 3
3 18 2
3 63 3
75 32 3
11 62 3
90 68 1
66 16 4
75 13 4
1 70 2
60 45 1
13 20 2
95 7 4
93 30 4
15 3 2
58 88 4
74 85 3
97 73 2
30 70 4
82 97 2
2 61 1
84 10 3
83 51 1
30 68 1
87 97 1
20 39 3
39 34 1
47 54 4
46 15 1
26 11 1
39 24 1
89 2 1
97 2 2
26 57 1
57 74 4
99 46 3
56 65 3
33 20 1
15 86 4
77 17 4
41 12 4
76 27 2
67 57 3
73 6 3
54 30 1
7 79 4
6 25 1
86 73 4
79 36 4
43 44 2
32 41 3
14 13 1
8 79 4
78 99 1
15 44 4
13 54 3
76 28 1
61 74 1
71 36 4
43 34 4
49 68 1
29 30 3
15 32 1
24 30 2
1 94 3
32 46 3
87 17 1
97 19 1
54 57 4
57 27 1
79 49 3
70 72 1
64 70 4
61 39 2
30 57 1
71 41 3
64 94 1
83 87 1
16 92 1
43 51 1
30 17 4
55 19 3
15 76 3
66 60 3
78 20 4
46 30 3
26 62 2
97 61 2
39 9 3
63 19 3
45 20 3
57 39 2
50 0 2
55 92 1
14 94 2
11 96 1
94 88 3
23 99 1
55 30 3
93 41 3
91 71 1
85 29 3
69 25 3
70 49 1
74 30 2
85 26 1
51 79 3
15 66 4
67 46 2
2 1 4
39 79 2
42 69 1
89 92 4
88 7 1
60 17 2
77 53 1
66 30 2
17 8 4
81 68 4
54 55 2
75 38 1
68 24 2
75 11 2
22 72 1
98 55 2
63 35 2
39 96 1
8 81 3
79 92 3
22 81 3
15 39 3
97 48 1
76 95 2
35 66 4
86 91 1
73 46 3
7 64 4
27 22 2
82 49 1
61 4 2
43 50 2
47 86 2
92 97 4
45 64 4
67 14 2
42 10 3
92 90 2
81 44 3
31 19 1
80 87 4
39 81 2
35 78 2
81 18 4
76 89 2
88 34 1
99 64 3
78 84 4
59 83 1
50 40 4
86 30 2
29 65 4
2 42 3
13 62 4
53 46 1
43 13 1
52 0 1
30 56 4
33 47 3
6 5 2
84 44 3
92 52 1
9 84 4
60 93 3
72 16 1
83 95 1
26 72 3
36 93 1
14 46 1
89 42 2
31 52 1
38 47 3
26 49 3
92 62 2
85 54 1
24 49 4
24 59 4
68 91 2
92 85 1
99 72 3
88 15 4
46 28 1
66 22 4
86 94 1
63 73 3
65 49 1
5 47 3
85 48 2
67 21 1
12 21 2
56 58 3
74 87 1
40 67 3
38 26 4
31 13 2
33 60 2
24 76 1
38 45 2
87 29 4
66 26 2
58 89 1
16 15 3
9 67 2
50 84 4
22 45 3
41 28 2
73 55 1
17 73 4
22 44 3
81 7 1
48 12 2
7 62 2
71 27 1
67 19 4
85 93 4
43 88 2
99 34 2
78 74 2
93 87 3
77 39 4
50 7 3
61 54 3
14 97 1
93 38 3
96 64 3
85 71 1
62 76 1
92 46 3
14 47 2
47 19 4
33 72 3
15 24 3
29 26 3
23 92 4
7 96 4
4 41 2
63 32 4
83 89 1
15 48 1
27 91 3
41 51 1
88 85 2
12 65 1
3 38 4
5 36 3
37 99 1
7 75 1
89 69 4
70 98 1
30 4 2
20 27 1
14 43 2
50 21 4
39 56 1
62 75 4
44 20 4
19 28 2
63 44 3
78 75 4
42 87 3
20 49 4
87 96 3
38 84 3
6 89 4
25 4 3
59 26 2
10 78 1
8 84 2
57 86 3
3 9 2
43 41 2
24 95 3
43 31 4
68 32 1
35 19 3
52 65 4
29 88 3
97 69 1
35 85 1
75 76 2
53 34 3
53 87 4
68 47 1
50 38 1
5 19 3
23 7 1
28 61 4
94 46 3
86 34 3
27 92 2
72 68 3
70 17 2
83 93 1
54 15 2
59 15 1
95 11 4
60 12 1
99 30 1
83 99 4
44 89 4
94 81 3
21 72 1
52 24 4
58 3 3
65 44 4
13 32 1
35 55 2
27 41 4
90 36 1
13 12 4
40 90 4
23 70 3
75 0 4
38 72 1
73 23 1
8 75 2
42 11 2
9 65 4
20 30 2
93 91 2
95 23 4
96 5 1
11 13 3
34 75 1
88 71 1
95 0 4
23 40 4
90 91 3
89 65 1
42 23 2
98 81 4
20 96 1
29 50 4
74 56 3
88 6 4
10 6 1
57 46 4
97 78 4
79 89 1
18 7 1
8 67 3
22 3 4
69 32 3
15 12 3
14 30 1
8 20 2
33 10 2
69 85 4
70 58 3
76 6 1
78 27 1
87 11 2
20 70 1
99 71 1
71 34 3
73 31 2
60 37 1
65 66 3
76 42 3
28 70 3
20 55 3
96 66 4
51 14 4
94 97 1
0 54 4
91 77 1
35 28 4
69 13 3
93 34 3
62 84 2
66 81 2
19 49 3
29 55 3
79 19 2
35 95 4
60 39 1
71 35 1
80 74 3
33 91 2
86 53 2
96 15 1
71 78 4
68 95 4
46 17 3
26 63 1
95 64 1
79 18 1
7 30 4
69 95 2
8 74 1
58 67 2
97 1 4
37 10 3
87 66 1
59 9 3
82 12 1
83 42 2
97 11 3
91 38 2
20 26 4
79 34 2
22 94 3
62 97 1
49 36 4
26 23 2
73 65 2
96 27 4
49 5 4
91 46 4
39 93 4
62 89 4
86 18 2
61 24 1
92 17 4
41 37 3
41 86 2
54 49 3
78 96 1
20 88 2
97 36 4
58 75 1
35 92 4
79 28 4
30 95 3
57 9 2
64 75 2
94 62 2
48 10 4
86 37 3
78 42 1
94 51 4
72 6 1
80 53 1
5 12 2
46 29 1
51 5 1
29 15 4
71 96 3
19 13 2
42 46 4
13 3 2
44 5 1
11 53 3
55 74 4
80 0 4
70 22 1
91 18 3
75 81 3
18 42 1
23 19 4
86 16 2
93 0 4
80 23 2
51 22 4
24 11 1
7 87 2
49 67 2
13 74 2
1 61 2
63 56 4
11 81 2
91 40 2
31 36 3
25 60 1
3 20 4
58 49 1
26 92 3
9 35 3
81 90 1
8 39 3
71 98 4
81 59 4
35 40 2
63 18 1
94 36 3
5 57 4
17 34 4
81 92 4
42 75 3
42 3 2
83 30 2
55 31 2
69 94 4
70 10 4
6 80 4
40 44 1
10 62 3
79 96 2
3 80 2
7 65 3
44 96 3
54 60 1
79 0 1
88 41 4
24 71 1
51 57 4
97 15 1
38 46 3
59 96 1
7 55 3
15 74 2
68 53 2
42 88 3
3 32 4
59 47 2
45 99 2
75 46 2
28 23 4
77 11 1
5 30 4
57 69 1
66 6 2
97 55 4
96 54 3
94 73 1
58 28 3
49 21 1
37 66 2
80 37 4
75 53 4
75 74 3
77 26 4
37 22 1
96 22 2
33 62 2
83 90 3
86 35 4
85 50 3
30 72 3
46 12 1
50 18 3
16 44 1
30 94 4
59 87 4
68 25 4
15 35 2
68 62 2
25 89 1
35 1 3
14 10 2
70 46 4
28 83 1
84 48 3
47 79 4
35 48 1
91 62 2
11 20 1
90 10 2
60 86 3
7 3 1
70 84 1
79 98 2
63 46 4
24 42 3
76 80 1
85 38 1
37 70 2
36 3 1
15 30 2
99 79 2
33 66 2
75 66 2
60 35 1
27 35 1
98 11 4
48 45 4
10 31 2
46 84 2
11 17 3
15 18 2
11 45 4
4 36 1
11 33 2
18 57 2
45 26 4
17 79 3
31 32 1
38 36 4
0 20 2
47 62 2
85 8 4
17 3 3
84 43 3
60 58 4
51 6 4
0 7 3
86 64 1
35 45 2
29 97 1
94 50 1
62 99 2
71 67 3
28 93 1
60 21 2
77 87 1
8 7 1
81 60 1
42 21 2
87 73 4
36 67 1
94 18 4
33 4 2
4 97 1
50 53 4
18 22 3
63 33 3
74 23 1
47 71 3
30 6 3
34 6 2
4 73 2
52 39 3
25 59 3
63 50 3
31 22 2
52 34 4
31 76 1
62 81 2
21 56 3
84 37 1
14 82 3
14 20 2
62 45 3
55 48 2
82 59 3
16 25 2
89 30 3
74 37 3
58 93 1
47 95 4
90 88 3
31 89 3
94 23 1
33 88 1
23 38 1
30 60 4
31 38 3
66 49 1
4 10 3
12 68 2
32 20 2
86 25 2
73 54 2
91 51 4
3 11 4
90 21 3
52 54 1
15 27 1
32 51 1
33 48 1
20 75 2
9 74 3
1 75 3
24 67 2
63 93 1
78 88 3
48 23 4
35 47 2
40 74 3
5 76 2
46 59 4
33 89 1
16 97 2
16 5 3
9 44 3
97 43 3
6 4 2
91 63 3
25 87 3
38 32 1
33 87 3
76 64 1
66 93 1
30 50 1
82 27 3
42 49 2
41 73 1
90 98 2
47 99 4
27 17 2
87 79 3
0 4 1
67 47 3
35 46 1
51 8 3
76 58 4
98 56 4
36 64 1
6 64 4
46 23 4
75 99 4
9 79 4
34 82 3
90 29 4
47 43 1
55 62 1
61 6 4
73 19 3
12 61 4
96 89 2
95 85 2
21 2 2
18 9 1
81 91 3
93 7 4
9 38 3
13 1 3
69 88 2
39 41 1
32 95 1
92 57 1
77 81 1
75 17 4
41 9 4
6 9 1
25 14 1
78 14 2
81 96 3
69 24 2
14 4 3
17 78 2
70 50 4
67 79 4
27 89 4
67 88 3
34 16 3
1 87 1
67 90 1
73 40 1
69 35 3
33 52 1
80 14 3
26 12 4
89 68 2
24 48 3
15 67 3
5 26 3
19 43 3
47 37 4
9 86 3
40 17 3
50 24 3
94 74 1
59 60 2
2 40 3
55 46 1
0 56 3
49 62 2
9 0 3
87 10 2
93 33 2
32 47 3
43 49 1
77 5 4
23 67 2
60 4 3
27 14 1
96 46 4
25 53 2
52 11 3
0 1 1
27 48 3
67 22 4
44 53 3
48 22 4
63 41 2
28 36 1
78 82 4
12 11 4
64 30 1
43 46 4
10 94 2
9 75 1
46 98 4
92 36 3
31 72 4
47 0 3
59 98 3
48 72 4
47 96 2
2 12 1
18 24 2
77 1 3
3 39 1
59 16 3
86 49 1
76 18 4
90 87 3
50 3 1
47 4 2
43 86 1
77 0 4
52 90 1
61 9 1
94 68 1
9 31 2
99 40 4
28 33 4
81 67 3
38 43 3
89 14 3
72 83 4
58 80 4
26 91 2
96 98 1
3 83 4
73 75 3
76 54 1
28 22 2
79 60 3
17 80 4
46 64 4
60 83 4
86 82 3
99 11 1
40 87 2
59 11 4
52 89 1
91 8 3
67 12 3
42 61 2
79 23 3
59 91 4
12 39 4
44 91 2
52 9 1
93 11 4
3 23 2
30 79 1
89 47 2
52 50 3
37 82 1
65 86 1
83 62 3
5 85 2
16 56 3
65 2 3
88 12 3
45 44 1
2 15 4
20 91 1
30 22 4
67 82 3
27 83 1
41 66 1
78 79 1
90 15 4
15 93 1
62 34 3
50 57 4
4 65 3
62 65 2
69 5 2
86 96 4
82 73 3
55 34 2
69 81 2
55 40 2
94 98 1
34 45 2
16 75 1
86 2 2
62 28 3
56 49 3
53 88 2
57 11 3
14 93 1
53 32 1
8 36 1
86 42 2
6 45 2
50 60 2
32 14 3
7 76 2
16 48 1
35 20 3
67 55 3
66 48 4
73 80 1
44 7 4
78 61 2
37 28 3
54 2 2
1 34 1
60 68 1
19 7 3
49 94 4
52 42 3
5 60 2
64 65 1
12 53 4
8 63 3
74 26 2
48 96 3
57 2 4
50 16 2
59 76 1
15 37 1
10 43 3
83 13 4
19 62 4
53 5 4
23 55 3
62 46 4
68 80 2
4 26 2
75 68 1
93 80 1
48 87 4
49 0 3
21 52 1
2 14 4
32 5 2
31 26 1
66 38 4
39 63 2
75 55 2
65 0 2
48 64 3
34 12 2
12 7 2
75 19 3
20 59 2
53 90 2
87 82 2
8 15 4
26 8 1
3 52 3
43 83 1
64 62 1
80 11 1
11 82 4
50 10 2
82 16 3
39 36 1
84 2 2
1 84 4
82 5 4
10 65 1
58 10 3
61 68 3
26 56 2
96 80 4
73 37 4
4 91 4
67 43 4
78 12 2
90 14 1
47 57 4
63 85 2
53 60 1
66 17 1
56 40 2
0 22 1
9 36 4
89 73 2
85 51 4
18 95 4
7 83 2
10 74 3
42 15 2
40 4 3
83 9 4
63 49 4
22 41 3
84 65 1
11 27 2
27 16 3
61 26 3
33 90 3
29 52 2
7 73 2
87 24 4
4 45 1
32 18 3
46 8 1
4 93 2
92 54 2
69 78 1
52 15 3
24 35 2
43 65 1
22 99 1
99 98 3
73 74 1
65 54 4
18 39 3
91 13 3
84 32 4
6 14 4
68 99 2
10 55 1
45 52 3
71 17 4
98 63 4
22 32 3
8 37 1
44 80 4
20 7 1
93 74 4
25 64 3
63 4 4
2 95 2
6 83 2
23 39 3
21 48 1
81 74 1
56 13 2
79 2 4
39 76 3
83 98 4
23 31 1
80 98 1
33 39 2
68 79 2
57 22 4
53 16 2
67 31 3
40 10 4
21 28 1
92 3 4
66 18 3
81 89 4
15 23 2
75 25 2
83 38 2
87 44 4
81 82 4
5 98 3
47 76 4
50 34 4
40 3 1
67 64 3
97 66 2
24 53 2
22 82 1
85 41 2
16 8 2
54 74 2
67 0 2
1 76 2
75 14 3
46 97 1
86 1 4
93 16 1
59 85 1
46 27 2
64 97 2
67 7 3
72 95 3
72 9 3
16 30 2
8 53 3
86 83 3
1 82 4
85 73 3
57 94 2
7 82 3
80 27 4
87 6 2
14 95 3
32 33 3
13 79 4
47 82 1
16 83 2
58 61 1
87 65 3
97 9 2
39 26 3
71 58 2
5 89 4
10 26 4
9 91 3
6 11 1
59 78 2
15 64 3
18 20 1
77 6 4
93 64 3
77 61 4
6 12 2
34 7 3
38 65 1
47 51 2
50 39 2
32 80 1
30 65 1
90 41 2
3 30 2
15 81 3
72 25 1
32 44 2
71 76 3
74 17 4
2 51 2
21 13 1
46 76 4
55 94 3
96 13 1
72 65 4
8 78 2
40 22 1
58 14 2
20 2 1
70 3 3
69 30 4
86 67 1
74 4 2
24 23 4
79 91 3
19 24 1
0 74 3
74 5 1
94 24 2
56 73 2
41 34 2
5 56 4
88 10 2
54 35 1
74 39 4
91 98 3
67 75 1
40 31 3
19 82 2
72 73 3
39 67 1
55 91 2
48 89 3
56 44 2
39 64 3
97 42 1
92 71 4
96 93 4
6 8 1
62 12 1
98 38 2
23 54 3
15 45 4
99 14 1
18 26 4
78 95 1
30 25 2
81 93 4
36 18 2
37 48 2
66 13 1
21 71 2
56 23 1
7 22 4
72 66 3
73 68 2
20 61 3
16 55 1
16 47 1
59 75 3
40 19 4
92 83 1
1 26 1
14 91 2
65 81 2
87 92 3
66 74 3
3 84 1
42 71 2
47 81 2
28 88 3
10 96 4
8 32 1
99 41 3
28 86 4
50 90 2
5 24 3
56 45 1
74 92 2
47 31 1
21 7 4
77 67 1
99 57 1
66 63 3
88 96 4
93 5 4
5 13 2
19 84 2
95 1 2
5 87 2
71 20 3
75 89 1
91 0 4
7 63 1
58 86 3
48 13 3
65 58 4
38 90 1
8 68 3
14 42 4
90 61 2
86 21 3
1 73 3
58 27 1
59 30 4
51 20 4
97 52 1
88 76 3
69 21 4
72 20 3
56 34 1
50 49 4
28 7 2
4 11 3
35 59 4
51 69 4
47 39 1
55 79 4
77 70 4
58 38 3
74 69 1
97 86 3
23 47 4
36 14 1
2 74 2
74 32 1
19 21 2
83 77 1
69 63 1
89 8 1
17 25 1
2 58 4
76 81 3
33 51 4
86 63 2
71 23 2
86 69 4
41 30 3
87 60 1
59 54 3
37 4 3
57 25 2
2 60 2
72 11 4
97 39 2
49 69 3
32 73 3
5 45 2
46 56 2
79 82 2
32 25 1
92 12 3
31 54 4
5 46 2
70 42 4
9 46 1
97 67 1
21 14 1
86 84 2
21 37 4
0 53 1
72 19 1
68 46 3
83 73 4
68 66 4
80 31 4
35 73 2
40 62 3
60 62 4
41 44 4
70 29 1
57 20 1
68 39 3
32 86 3
60 72 4
96 40 3
47 64 3
78 4 1
40 64 1
12 28 1
52 38 2
17 96 3
29 74 1
71 97 2
42 53 1
83 25 4
26 48 2
77 38 3
82 70 1
12 59 3
58 32 4
26 81 4
7 37 4
35 77 3
62 37 3
64 81 4
22 91 2
81 38 2
7 59 4
10 30 4
18 85 1
28 74 1
40 81 4
59 65 1
96 33 3
88 70 1
2 17 3
95 82 4
40 33 1
63 15 2
0 32 4
40 36 2
34 19 3
51 64 2
28 96 2
12 66 1
53 73 3
18 84 1
97 68 2
68 52 4
86 19 3
71 87 4
64 49 3
48 95 2
14 66 2
68 41 1
26 89 1
92 33 1
3 25 4
19 25 1
16 52 3
75 3 2
91 85 3
10 97 3
2 93 4
40 84 1
60 67 3
31 28 3
58 72 3
64 52 4
21 15 2
75 36 3
56 96 2
2 36 1
29 11 3
89 72 4
35 26 1
64 14 4
83 8 4
43 73 3
32 28 4
81 63 1
36 37 1
5 14 3
74 42 4
67 72 1
87 88 4
58 20 3
63 47 2
34 77 2
85 64 1
84 52 1
68 87 2
58 39 4
90 26 4
34 2 2
28 66 2
62 96 4
9 55 4
98 16 2
39 30 4
70 44 1
90 20 1
91 32 3
31 4 1
20 5 2
37 77 4
89 84 2
29 25 4
32 12 2
38 92 1
92 11 3
30 42 3
59 61 2
98 54 2
84 39 4
66 50 4
49 92 3
68 17 1
27 99 4
7 48 1
89 16 4
69 40 4
53 35 2
24 38 3
26 70 1
20 38 2
85 62 2
35 32 2
59 49 4
1 31 4
57 87 3
14 52 3
0 63 4
34 91 1
