2475 100
22 90 4
56 2 3
65 87 3
9 3 2
39 71 1
56 55 3
76 74 2
55 79 3
31 46 4
35 90 1
44 0 4
73 29 4
78 32 3
61 41 1
56 80 3
19 68 3
56 41 4
61 72 3
4 47 2
79 91 1
51 36 4
39 46 2
11 40 2
50 70 3
96 74 3
87 20 4
88 85 3
36 75 1
23 9 1
89 85 2
11 76 1
19 41 1
10 75 3
0 1 2
0 45 2
6 66 4
49 68 2
6 81 1
33 21 1
19 72 4
27 87 1
73 17 2
19 79 3
97 53 3
64 85 2
47 60 4
25 88 2
89 35 3
51 21 3
20 52 2
11 5 4
67 87 1
37 30 3
71 42 4
77 65 3
30 96 2
32 79 4
0 51 1
33 89 4
23 0 3
82 22 1
23 61 3
2 80 1
24 70 2
17 82 4
39 93 3
12 91 2
70 1 1
28 98 2
28 77 3
71 31 3
51 26 1
44 19 2
1 38 2
2 52 2
36 37 2
47 25 4
15 20 3
32 43 3
59 2 1
17 3 2
99 9 2
25 10 4
85 0 4
9 57 2
14 97 4
8 42 3
15 72 4
9 62 1
1 27 4
61 32 4
19 37 4
50 49 4
17 43 1
95 2 2
60 23 4
60 73 3
19 9 1
13 11 1
4 1 4
32 46 3
64 82 3
6 48 2
97 0 4
84 16 4
11 52 1
93 77 1
3 18 2
77 32 2
48 91 1
57 68 2
83 25 3
64 73 2
28 46 4
85 44 1
57 4 3
45 50 1
62 64 2
88 22 1
33 24 4
69 7 4
80 57 2
17 91 4
78 38 1
33 95 1
62 15 1
1 11 4
3 58 2
82 67 4
10 11 1
72 68 4
48 66 4
53 55 1
90 83 2
84 50 1
1 26 1
9 6 4
61 25 2
31 51 1
42 43 2
83 68 2
60 18 4
2 15 2
53 30 2
83 57 1
54 98 1
61 20 1
56 58 4
52 22 1
38 94 1
55 40 1
66 40 1
82 93 1
52 28 3
46 45 2
40 85 4
55 19 2
76 94 2
4 43 1
40 46 4
41 68 4
63 96 1
61 71 2
51 92 4
1 41 4
45 11 2
84 49 4
90 46 1
40 64 1
59 74 2
66 7 3
22 84 2
14 60 2
66 35 3
51 32 4
85 20 2
94 73 1
66 63 4
41 18 3
28 36 1
98 10 2
43 11 3
87 92 3
60 34 2
22 78 2
6 46 3
38 39 3
44 27 1
13 69 3
93 14 4
51 30 1
39 16 1
40 78 1
23 52 3
18 12 4
32 26 1
36 90 4
34 98 3
2 82 4
45 93 1
9 47 3
80 37 1
52 49 4
10 20 3
77 55 2
23 95 1
0 81 4
10 83 4
68 35 4
32 95 1
48 68 1
44 82 3
89 86 4
51 91 3
94 33 4
95 68 4
86 14 2
55 61 3
57 97 4
24 96 4
0 68 2
72 67 2
29 47 3
78 92 1
53 67 4
33 14 3
90 28 2
73 0 4
86 35 2
1 53 3
37 42 1
50 94 3
82 28 2
65 78 4
92 7 4
6 26 3
63 92 1
32 96 1
71 76 2
63 7 3
93 29 3
63 76 2
0 57 2
11 98 2
6 13 1
18 70 1
1 42 4
74 18 3
63 83 2
2 26 3
36 76 1
99 29 2
20 59 1
31 94 2
73 13 3
78 82 1
39 42 3
4 5 2
1 71 3
76 44 4
19 14 4
40 81 2
1 14 2
17 19 1
29 7 3
61 73 3
44 72 4
56 34 2
56 90 2
47 43 3
50 14 2
74 55 2
40 31 4
52 32 4
39 99 4
4 91 3
89 73 3
5 70 1
97 27 4
29 34 4
89 16 4
78 9 3
2 66 1
34 10 3
82 99 1
15 0 3
80 96 3
69 87 1
4 99 4
45 40 1
42 33 3
69 53 2
66 95 2
55 22 4
53 6 2
42 6 3
1 44 3
28 0 4
33 79 3
17 75 3
19 53 3
46 2 3
69 46 4
30 21 2
16 93 4
74 13 1
1 32 4
38 68 3
3 23 4
90 70 4
73 92 4
36 27 4
16 82 2
72 43 4
54 37 4
68 74 4
92 22 4
92 84 1
96 7 3
42 63 3
21 16 2
65 34 4
40 47 2
51 39 1
47 61 3
4 56 1
48 90 4
2 21 4
98 87 4
46 41 3
30 35 3
43 12 4
78 72 3
55 14 3
7 76 4
65 15 1
74 75 2
66 53 4
14 77 2
95 54 3
83 97 4
73 68 2
75 18 4
88 89 3
89 92 1
56 31 2
93 1 1
9 21 3
1 7 3
14 18 3
59 61 3
38 47 4
54 11 3
20 1 1
79 83 1
74 66 4
84 85 2
86 4 3
36 97 3
64 33 2
70 93 4
61 0 3
32 53 4
98 64 4
5 25 2
7 72 2
32 24 4
32 63 3
61 69 1
8 24 1
1 61 4
30 65 4
44 32 2
68 7 3
67 98 3
59 43 4
46 89 2
71 4 4
79 34 4
56 83 3
83 8 3
88 62 2
24 19 3
62 11 2
16 44 3
72 16 1
98 68 3
46 23 3
12 55 4
50 24 3
31 95 2
49 71 3
0 75 2
13 94 4
0 70 1
41 27 3
99 23 3
29 13 3
54 66 4
67 64 1
98 39 1
2 18 1
75 32 4
7 65 1
61 28 4
24 43 2
63 3 1
68 47 4
80 85 4
18 72 2
38 55 2
15 34 4
25 89 4
93 61 1
96 35 2
58 86 4
48 9 3
16 58 1
39 53 4
18 64 2
57 60 3
23 22 3
24 9 3
51 1 1
93 2 4
43 74 4
7 13 3
22 33 4
92 97 1
71 63 4
27 12 4
57 66 3
15 60 4
64 21 1
30 17 1
80 36 3
74 78 1
74 45 3
74 91 3
97 95 4
2 55 2
99 61 3
6 68 2
81 22 2
99 84 3
64 2 2
64 35 2
52 79 2
64 14 2
39 31 4
70 71 1
67 28 2
84 30 4
70 66 1
46 57 1
8 2 4
92 15 4
9 36 1
10 50 3
35 77 3
58 83 4
87 17 1
67 88 4
37 22 1
32 0 3
88 10 3
99 10 3
84 78 3
61 85 1
90 29 4
14 29 4
52 84 3
78 24 4
83 40 4
19 13 3
54 62 2
93 88 3
50 97 1
41 96 1
82 96 4
6 30 2
13 56 1
78 86 2
28 12 4
43 85 3
42 78 4
75 48 4
42 70 4
28 79 1
25 64 3
25 32 2
80 84 2
84 41 4
49 13 1
8 27 3
47 62 2
45 83 3
62 4 2
25 81 1
63 89 2
64 31 4
6 77 4
68 84 2
90 55 3
83 22 4
65 73 2
66 86 4
36 7 1
69 67 4
88 15 3
95 61 4
7 82 4
21 0 1
82 5 2
59 5 1
79 23 2
1 2 1
89 28 2
53 42 4
54 80 1
96 77 2
84 54 3
59 65 4
35 36 2
39 83 3
34 17 4
25 23 3
22 26 2
47 90 1
20 88 1
87 70 3
34 22 3
45 21 3
1 47 2
97 94 2
63 50 4
19 94 1
13 99 3
73 75 1
66 14 2
24 84 2
12 58 3
84 48 2
8 30 3
92 11 4
36 62 3
97 35 2
78 37 3
30 68 3
12 53 2
99 21 4
31 16 4
20 62 1
75 68 4
27 71 2
26 96 1
87 5 3
53 90 3
21 23 3
3 52 3
57 75 2
75 5 2
25 22 3
78 45 3
22 43 4
65 80 4
63 48 3
11 49 2
70 46 3
65 10 3
29 10 1
87 24 4
82 79 1
21 96 2
60 95 3
18 39 1
52 69 3
50 23 3
56 87 3
21 92 4
98 65 1
16 22 2
79 22 2
0 6 3
1 76 3
51 79 3
92 46 4
7 89 1
9 20 2
51 24 2
12 60 2
26 34 2
54 1 3
34 16 1
86 73 3
29 72 3
29 69 4
66 12 3
67 54 2
80 6 2
37 55 2
42 73 4
91 67 1
50 85 3
84 77 3
25 29 1
2 84 1
24 86 3
93 27 2
6 1 2
3 96 4
81 94 1
25 76 3
37 53 2
81 30 3
37 15 1
74 48 2
79 93 2
39 33 4
69 72 4
65 71 1
99 68 2
43 80 1
16 6 4
71 90 1
45 30 1
18 83 2
46 36 1
20 64 4
66 41 2
60 5 2
3 44 4
93 26 1
84 40 4
65 66 4
94 37 4
46 29 3
15 87 1
54 96 2
89 43 3
9 55 1
50 75 1
9 90 2
76 29 3
25 63 2
39 11 2
67 49 1
61 15 1
37 7 4
45 31 3
99 54 2
18 34 3
63 38 2
94 24 1
92 47 2
4 66 3
27 29 2
75 89 4
60 24 4
8 5 1
78 89 2
95 8 1
36 93 3
59 75 3
16 36 3
67 62 3
60 71 4
88 31 4
8 99 4
91 56 1
33 40 4
24 69 1
50 93 3
86 99 4
74 82 1
2 27 3
10 6 2
25 49 3
84 34 4
77 53 1
43 53 4
85 70 2
27 37 2
93 7 1
33 58 3
24 21 1
69 64 1
88 52 4
53 99 2
13 77 1
56 16 2
21 12 1
91 18 1
82 45 1
56 42 3
19 48 3
48 41 3
74 67 4
67 18 2
71 57 3
30 95 3
30 92 2
39 87 1
18 61 4
7 91 4
26 58 1
18 94 3
40 1 3
59 56 1
96 2 4
91 19 4
74 51 2
81 61 1
73 96 1
23 94 1
77 11 4
24 57 1
14 57 3
90 81 3
67 68 4
95 72 3
74 56 3
86 43 1
96 79 3
4 17 3
3 74 2
19 18 4
6 44 4
79 78 1
11 84 3
27 66 4
93 72 1
90 15 1
56 0 3
33 32 2
52 99 3
79 77 4
86 82 1
52 91 4
59 77 3
9 85 4
39 73 4
9 68 4
85 49 3
17 45 2
24 7 2
54 88 4
70 40 3
37 31 3
91 34 3
84 32 2
22 73 3
64 61 3
28 64 2
48 47 2
65 96 1
78 2 4
45 71 3
43 99 3
14 91 2
60 0 1
84 67 3
77 22 2
45 2 3
94 80 2
45 10 3
54 27 1
48 93 2
50 2 4
79 84 2
37 99 2
30 16 1
67 89 4
14 38 1
97 60 1
20 54 4
25 67 3
54 34 4
81 95 4
92 38 4
48 64 3
63 85 2
39 61 4
19 22 3
70 32 3
61 80 1
16 41 3
29 17 4
74 12 2
20 18 3
81 9 2
99 19 3
90 86 3
88 79 3
9 70 2
15 11 1
22 31 1
66 0 2
78 68 4
76 13 3
93 20 1
55 47 4
24 92 3
29 1 2
95 47 3
31 30 3
63 16 2
60 27 3
7 11 4
7 53 1
6 84 1
29 81 1
2 97 2
16 86 3
92 76 2
15 75 3
97 81 1
63 13 3
50 4 4
47 56 1
69 11 3
61 37 3
24 83 1
98 66 2
5 28 1
27 73 2
25 73 2
29 6 3
98 12 3
36 83 4
68 55 4
40 35 2
74 41 4
95 55 1
19 60 3
4 20 3
75 77 1
36 6 3
40 12 3
81 89 4
58 42 4
34 94 4
15 18 4
28 63 2
8 64 1
1 17 1
60 96 2
12 20 1
57 85 1
51 62 2
59 84 2
42 20 1
2 83 1
7 51 2
82 73 4
47 13 1
74 9 1
41 99 3
28 8 4
24 49 2
98 75 2
41 44 3
56 22 1
32 98 3
99 65 3
90 17 2
34 96 4
22 30 4
86 38 1
47 54 4
31 79 1
80 81 2
76 65 4
69 48 1
31 33 4
28 9 1
37 84 4
28 75 4
96 29 2
11 91 3
20 19 4
51 67 4
23 85 3
44 10 3
49 9 1
72 60 2
66 56 4
23 71 3
42 30 2
72 73 1
0 93 4
20 37 4
77 47 2
96 95 4
74 4 2
48 86 3
68 64 1
95 73 3
23 31 2
49 4 3
31 49 3
90 67 2
31 84 3
97 43 3
71 9 1
5 33 4
25 59 2
30 10 4
41 49 4
55 57 4
9 69 2
96 11 1
35 74 3
7 67 1
48 4 1
24 52 2
42 15 3
77 91 3
97 62 2
43 91 2
43 55 1
3 31 2
84 8 3
41 55 4
14 96 4
70 98 2
34 88 2
40 91 2
3 57 3
5 52 2
59 78 4
80 89 4
79 35 2
85 18 2
62 53 1
43 45 2
4 38 2
79 36 4
32 6 2
61 91 2
52 87 3
86 51 4
76 33 3
93 41 4
95 34 2
9 67 1
62 17 2
2 72 4
4 6 2
28 17 2
34 39 1
14 92 4
18 40 1
23 75 4
89 71 1
37 87 4
78 21 4
87 7 3
40 80 3
19 52 1
44 22 3
29 16 2
42 81 2
76 90 3
91 64 2
15 19 3
67 14 3
59 87 1
22 86 4
17 85 3
67 71 2
25 15 3
48 49 2
53 85 2
55 63 1
61 29 1
98 35 1
74 57 2
20 21 4
6 88 1
51 58 1
17 25 3
95 24 2
98 83 3
48 13 2
10 76 4
41 65 1
87 61 3
76 80 2
29 67 1
13 75 4
79 97 2
90 95 1
40 4 2
2 94 1
75 33 1
1 72 1
89 65 2
43 18 4
62 69 3
41 30 2
97 34 1
89 47 4
75 66 3
93 85 1
37 47 2
20 11 4
13 33 2
86 8 2
88 9 3
52 83 2
84 73 3
88 70 4
10 24 2
85 31 3
39 82 4
17 2 4
29 19 2
93 64 4
53 8 3
22 10 1
61 45 3
47 44 4
86 68 2
60 9 2
98 1 4
34 41 4
66 29 4
16 49 3
21 75 4
88 74 2
29 33 1
89 36 1
19 64 2
92 12 4
20 94 2
97 46 2
64 42 4
56 93 4
32 39 4
76 97 3
12 65 3
24 26 2
93 51 4
17 47 3
39 26 3
98 13 1
80 30 1
92 42 3
33 30 2
25 92 4
29 68 2
55 18 2
12 30 1
83 37 4
61 49 4
19 11 1
49 75 1
3 6 3
64 44 2
92 77 3
44 98 1
66 1 1
33 50 1
83 32 3
28 47 1
67 40 4
97 47 1
90 49 2
86 44 3
24 64 3
51 46 2
30 0 4
97 30 2
49 95 4
85 25 4
60 10 2
88 63 1
32 48 4
62 40 2
63 54 1
16 42 2
11 73 3
66 50 2
10 53 3
81 58 3
53 23 1
30 59 1
0 26 3
44 15 4
50 35 4
47 73 1
3 38 1
55 5 1
36 23 1
12 76 2
73 50 1
35 28 1
53 28 2
27 68 3
8 93 2
83 19 3
1 52 2
66 8 3
62 76 1
13 78 4
21 62 3
0 41 3
78 77 4
24 35 2
38 90 1
28 54 1
1 91 2
97 91 3
38 24 1
5 6 4
42 41 3
95 53 3
44 88 1
64 78 4
11 56 2
0 84 3
5 18 4
81 55 2
94 0 2
36 17 2
8 41 4
63 20 2
50 8 4
84 15 1
62 31 3
74 98 4
50 26 3
11 21 4
40 69 3
25 65 4
8 68 4
12 57 2
92 41 4
61 79 1
46 43 3
37 14 1
47 98 3
33 45 3
49 89 3
84 5 1
10 77 3
79 92 4
98 7 2
22 36 3
21 40 4
24 31 4
31 29 2
51 96 4
40 65 3
41 83 3
0 24 4
78 80 4
6 86 4
7 40 2
31 11 2
26 41 4
51 35 3
79 69 2
31 72 2
94 48 1
10 41 4
67 30 4
59 81 3
26 16 1
2 10 1
67 8 1
15 58 1
65 91 1
29 45 3
13 51 3
41 29 3
19 87 2
3 64 3
67 17 4
19 86 4
92 35 4
46 59 3
21 65 2
45 52 2
22 5 3
28 14 2
15 43 1
90 45 2
20 86 1
70 67 4
33 97 1
93 71 1
51 6 4
33 28 4
52 51 2
28 43 3
70 79 3
77 19 4
18 48 4
62 77 3
93 10 3
22 95 3
90 7 2
99 58 1
56 20 1
49 56 2
92 81 4
78 47 1
27 48 1
82 31 4
41 31 2
86 62 1
85 32 1
41 97 4
43 31 4
42 4 1
91 3 1
39 81 1
8 12 2
65 84 1
44 99 4
75 96 4
23 17 2
23 78 2
59 31 2
33 68 1
93 38 2
57 50 1
93 3 2
2 34 2
8 97 4
55 23 1
94 93 1
42 38 3
18 57 3
38 65 3
81 78 4
65 1 1
71 87 3
69 10 2
14 95 4
53 70 2
33 83 1
32 76 2
39 1 1
53 61 3
29 50 4
85 77 2
34 50 3
89 22 3
52 58 2
59 64 1
64 27 1
78 91 3
57 26 4
74 86 3
26 42 4
0 98 4
28 19 2
93 74 1
17 13 3
85 58 2
21 91 1
83 53 4
35 55 3
29 26 1
97 71 2
31 92 3
21 46 1
19 16 2
58 93 3
85 35 4
88 83 4
8 94 1
69 93 3
51 34 1
93 24 4
13 70 3
18 77 4
66 90 3
93 84 1
83 77 3
69 60 1
74 37 4
39 68 4
31 52 4
76 34 2
11 64 2
71 62 4
97 23 2
39 78 4
22 68 4
54 13 2
7 74 3
99 90 2
81 72 1
30 66 2
6 54 4
60 84 3
73 40 4
85 76 2
82 85 3
95 71 3
63 67 1
19 27 2
60 45 4
56 46 3
21 27 1
80 41 2
89 1 1
61 94 1
72 91 4
0 42 2
92 95 2
99 62 1
45 6 1
88 94 4
13 40 4
26 66 4
59 83 2
5 91 3
1 78 3
43 23 3
68 50 4
84 1 4
8 32 1
47 6 3
93 52 4
57 21 2
79 59 1
0 13 2
33 4 1
34 4 3
70 59 1
47 21 1
13 91 1
73 80 4
87 12 4
58 89 1
39 23 4
54 90 4
88 55 3
95 19 2
32 23 3
76 72 2
31 69 4
72 14 4
96 85 4
69 17 2
70 41 1
59 72 4
94 78 4
62 93 2
76 75 1
57 61 2
92 53 1
70 38 4
51 11 2
17 39 4
25 48 4
61 3 2
35 47 4
88 59 4
22 4 1
97 12 3
5 7 1
68 92 4
48 46 2
74 32 3
28 91 3
38 96 2
89 91 1
16 69 4
28 44 4
57 1 2
94 1 2
21 29 3
31 50 4
84 70 3
44 35 3
71 54 1
13 16 3
64 58 1
31 5 2
45 36 3
24 67 4
11 35 3
24 44 3
82 87 4
56 40 3
19 30 4
50 74 3
24 13 3
80 74 1
98 41 3
63 75 3
46 27 1
65 5 4
14 13 2
47 88 3
87 62 2
3 27 3
23 16 4
5 66 3
2 29 4
83 43 4
3 22 2
6 2 4
92 36 4
20 14 2
15 74 1
83 67 2
42 29 2
2 35 1
6 20 4
29 65 1
85 24 1
65 2 1
71 44 4
32 68 3
47 12 4
73 62 4
4 14 2
95 50 4
75 84 1
59 6 1
95 85 1
52 61 4
37 38 1
83 61 1
63 43 4
13 58 4
19 78 1
20 38 2
8 74 3
34 24 4
14 88 3
50 16 2
6 11 2
36 66 2
91 45 3
27 57 2
20 96 2
29 89 2
93 30 1
13 26 2
31 8 3
11 18 2
92 1 1
1 75 1
80 83 1
87 34 2
0 19 1
76 77 1
52 64 4
59 51 1
48 99 3
86 56 4
86 98 3
51 66 4
13 79 2
90 12 4
9 29 1
69 73 3
14 40 3
98 53 3
94 36 2
41 24 2
83 11 2
22 45 1
99 55 2
75 7 2
38 12 4
48 1 4
75 88 2
11 87 2
67 32 4
74 92 2
59 76 4
82 60 1
69 47 1
76 20 4
70 80 1
40 86 1
55 48 1
48 61 2
20 7 1
6 85 1
84 83 1
53 34 2
91 68 3
48 36 3
23 7 2
92 2 2
17 89 1
72 12 4
52 40 1
7 19 1
18 73 3
3 35 1
47 14 1
84 47 2
9 41 4
57 15 4
26 90 4
10 26 2
11 8 4
96 99 3
22 57 4
37 39 3
32 13 2
54 76 4
67 21 2
46 22 2
65 39 4
31 99 3
97 1 2
49 58 2
83 55 4
48 89 3
59 4 2
83 27 2
61 92 1
26 30 4
61 63 3
30 87 4
13 52 4
9 22 3
8 44 1
97 21 4
50 15 2
95 82 2
61 51 3
66 33 2
71 11 2
41 77 3
13 59 3
33 1 1
77 8 4
77 39 2
27 25 1
92 40 3
62 3 4
77 73 2
34 92 2
69 35 2
4 8 2
15 54 4
12 69 1
36 78 2
24 73 4
58 30 1
80 11 1
10 35 3
52 63 3
97 77 2
91 29 4
32 38 1
27 56 4
32 86 4
81 34 3
32 47 3
18 52 4
58 87 1
27 7 4
63 49 3
30 73 4
28 83 3
68 65 3
88 39 3
24 1 2
76 86 4
19 67 3
24 99 1
74 90 3
88 32 1
5 38 3
95 98 2
36 98 2
60 53 1
27 30 1
55 78 4
24 66 3
23 59 3
15 82 3
28 24 1
29 3 1
68 26 1
72 79 4
44 31 3
89 87 2
19 61 4
4 28 4
44 61 3
10 70 4
91 33 2
19 57 2
40 42 2
32 81 3
48 42 2
16 53 4
65 60 3
19 5 2
8 78 3
69 21 1
50 40 3
91 59 2
93 59 4
4 44 4
31 15 4
0 71 2
82 52 3
98 22 1
33 34 2
5 24 2
47 85 2
41 25 2
76 84 1
42 10 1
27 43 3
26 56 2
51 64 2
30 50 4
24 2 4
95 18 1
65 69 1
76 91 3
22 48 1
12 68 3
69 19 4
24 90 1
54 24 2
57 29 2
8 90 3
5 44 1
49 88 4
89 56 4
0 37 2
89 61 1
12 56 3
86 9 2
16 74 2
41 57 4
0 95 2
16 4 1
29 78 3
94 70 3
65 43 2
35 81 1
97 69 4
67 20 4
10 97 2
5 21 1
99 75 2
42 28 2
34 61 3
64 57 1
12 49 2
33 55 4
73 43 3
77 72 2
59 10 3
89 72 2
50 11 1
79 66 1
37 60 4
7 80 4
46 79 2
18 13 3
56 75 1
73 88 4
87 2 2
19 76 3
7 41 1
54 56 3
68 96 4
30 60 3
30 61 4
26 88 4
79 14 3
23 69 3
83 66 2
47 34 2
7 85 3
88 76 1
8 0 4
22 60 3
38 22 4
75 82 3
93 92 3
87 13 1
30 63 3
31 9 1
50 77 3
20 70 4
15 63 4
35 72 4
78 90 4
34 11 2
3 51 4
66 62 4
8 51 2
64 84 1
97 7 4
30 94 1
78 15 3
14 83 1
53 40 3
22 20 4
87 3 4
27 96 3
15 51 1
17 81 4
73 90 2
90 82 1
37 32 2
3 53 3
40 6 4
36 21 3
30 98 2
55 6 1
1 10 4
58 27 2
45 32 4
80 13 2
43 13 3
39 30 2
68 16 3
2 91 4
93 32 2
22 49 4
88 65 2
20 24 2
62 92 1
4 80 2
42 60 1
93 31 3
87 68 1
46 81 2
52 33 3
16 40 1
21 88 4
45 41 4
75 70 1
66 99 3
57 91 2
46 30 3
79 37 2
19 80 4
44 34 1
37 21 1
43 49 3
96 70 4
26 9 2
75 61 2
12 11 4
54 64 3
97 9 1
55 0 3
58 34 3
76 48 3
75 93 1
65 57 3
60 63 4
87 66 2
92 10 4
94 75 3
31 34 4
73 15 4
94 15 1
57 51 3
48 83 4
39 27 3
40 8 2
54 40 2
50 0 4
60 91 3
58 43 3
70 77 3
69 56 4
90 33 3
2 14 3
58 39 3
31 48 4
37 69 2
97 31 1
61 68 3
70 28 4
20 27 1
6 92 4
14 94 1
31 42 4
55 29 4
67 12 2
86 37 1
77 23 4
87 78 1
92 72 3
34 48 2
69 58 4
99 79 4
23 91 3
47 67 1
93 66 1
15 35 4
48 38 1
23 96 4
28 58 4
40 28 3
70 21 3
27 86 2
26 69 2
70 31 1
62 19 2
65 51 1
98 33 2
33 3 2
90 79 1
26 84 3
61 58 2
87 49 3
3 15 4
42 36 4
51 27 3
86 93 4
0 7 1
92 13 2
27 11 4
77 2 4
20 58 1
45 24 3
6 24 4
65 14 4
28 18 4
23 67 4
82 55 3
47 51 4
45 70 1
82 27 1
14 45 3
45 67 1
88 57 2
80 26 2
29 84 4
6 18 2
29 53 4
60 61 4
90 61 2
34 19 4
27 72 4
61 38 3
84 87 2
46 8 3
23 15 1
59 80 1
15 48 4
48 73 2
82 91 1
60 44 2
42 51 2
12 1 3
86 49 2
48 92 3
43 38 4
25 55 4
35 67 3
32 9 3
50 9 2
51 88 2
17 50 4
87 10 1
95 58 2
83 65 3
42 18 1
52 81 4
71 59 1
77 15 2
78 53 3
65 70 1
47 31 1
74 42 4
50 28 1
83 78 3
85 8 3
67 15 1
74 27 4
25 2 2
93 13 2
89 34 4
21 56 2
53 5 2
51 17 2
55 72 3
78 4 2
95 10 4
91 8 2
33 99 2
17 40 1
6 58 3
47 91 1
85 37 3
88 91 4
26 97 1
88 42 3
96 39 2
28 30 4
86 64 1
71 99 4
26 86 3
81 88 3
68 34 3
97 65 3
46 37 3
60 6 4
98 6 3
63 36 4
43 37 3
36 70 1
67 97 2
71 79 4
77 99 4
73 45 3
90 37 4
94 84 3
72 37 3
21 48 3
80 87 2
91 42 4
33 7 4
95 7 2
58 79 1
38 97 3
0 46 2
21 13 1
25 93 1
67 57 1
89 69 1
18 46 2
11 28 2
62 8 4
52 10 3
70 68 2
36 32 1
25 72 4
42 47 3
72 57 4
58 24 1
74 62 4
96 91 3
45 56 3
88 16 3
69 50 3
38 29 2
94 6 3
10 62 4
28 21 4
66 55 1
15 69 3
30 74 1
65 31 2
92 66 4
54 94 2
67 43 1
60 51 1
70 61 3
54 49 3
51 41 1
47 58 4
83 34 1
20 65 3
22 35 4
20 82 4
74 53 2
71 25 2
69 18 2
38 84 4
61 74 3
96 67 1
97 4 2
39 94 1
71 43 3
72 22 2
3 78 1
65 52 4
17 59 1
48 0 4
52 86 3
70 52 1
60 78 1
20 33 2
9 45 1
4 68 2
44 67 3
37 9 2
21 10 3
33 84 4
49 29 4
35 13 1
12 34 4
38 26 4
18 90 3
53 79 4
16 5 3
20 29 3
68 5 4
31 57 2
17 54 4
49 7 2
43 94 4
93 42 4
39 67 1
97 58 1
17 37 4
12 99 2
37 29 3
27 90 1
44 91 3
59 45 3
26 71 4
25 16 2
92 26 3
8 13 2
50 92 4
61 26 2
72 49 2
39 79 2
88 84 1
85 78 3
31 18 4
4 79 1
49 44 4
57 35 2
8 39 1
25 13 1
16 77 3
1 49 3
76 5 2
43 92 4
10 80 2
74 65 1
10 68 3
7 43 2
80 32 4
89 2 3
39 80 3
88 43 4
5 83 4
61 33 1
85 38 2
21 55 4
42 50 4
21 71 2
33 48 4
50 7 4
72 53 4
93 4 2
80 69 4
34 30 4
87 86 3
51 78 4
29 92 1
81 11 1
0 69 4
58 36 4
3 47 4
98 50 1
12 10 1
29 4 1
76 79 2
69 86 1
1 22 1
80 42 3
72 84 2
30 18 2
85 2 1
99 50 1
86 55 4
72 23 4
69 22 3
69 49 2
76 78 4
27 81 3
72 0 2
65 24 2
49 14 1
84 19 2
27 63 4
0 38 4
97 17 2
27 89 2
14 25 1
51 12 4
30 86 3
12 64 2
82 83 4
72 36 3
56 6 3
83 20 4
71 16 4
33 9 1
21 85 2
59 58 4
13 96 3
43 29 2
54 19 3
86 53 3
37 56 4
3 88 2
1 88 1
56 77 1
57 5 1
61 84 4
76 70 2
72 40 4
81 67 2
43 6 4
80 62 2
2 67 3
27 98 1
69 84 2
75 22 3
33 8 3
10 61 4
31 91 4
97 78 2
15 16 3
87 83 4
99 6 1
58 57 3
49 76 4
90 85 4
19 56 3
21 90 1
88 68 2
30 15 4
34 99 1
58 25 3
59 37 3
99 30 4
31 61 3
70 2 1
75 60 4
38 50 2
95 6 1
45 95 1
52 9 3
93 15 1
