2475 100
44 3 1
23 51 2
46 59 2
66 64 2
70 44 2
94 25 2
7 46 1
22 65 3
65 4 3
70 97 1
3 18 2
22 34 3
29 95 2
42 71 4
0 94 2
78 2 1
18 49 3
54 3 3
27 76 2
83 93 3
11 96 3
22 16 1
0 52 2
63 19 3
13 44 4
93 95 2
19 40 3
4 41 1
85 72 3
43 15 3
58 0 4
75 21 1
23 70 3
51 27 3
18 28 2
21 55 4
50 0 4
23 27 2
71 45 3
17 7 4
63 53 2
67 54 3
29 85 1
86 63 4
48 53 1
88 51 4
77 17 3
15 93 4
46 22 1
38 49 4
85 16 3
26 10 3
51 41 1
88 14 1
59 84 1
8 74 2
83 47 1
4 55 2
37 81 3
19 95 3
99 73 4
58 16 2
27 67 4
10 36 2
76 70 4
71 36 2
42 85 3
51 65 3
12 8 2
15 8 4
53 79 1
95 31 4
32 55 4
88 2 4
54 90 1
84 58 1
71 60 4
97 84 3
96 86 4
49 61 3
89 94 2
71 67 3
82 70 4
27 96 1
1 31 4
48 29 1
86 89 4
95 90 3
63 21 4
29 22 2
22 81 3
41 62 3
72 31 4
27 35 3
36 93 2
33 70 3
46 50 3
2 60 4
80 17 1
26 49 1
72 26 2
12 7 1
40 83 4
61 3 2
96 68 4
59 82 2
85 70 2
84 94 1
26 42 1
4 35 2
84 47 1
8 27 2
30 23 4
83 36 4
21 31 3
50 86 4
83 44 4
76 40 2
48 78 2
11 99 3
90 57 1
49 45 2
75 2 2
82 60 1
18 30 2
82 2 2
96 93 4
69 90 3
23 68 3
51 99 2
4 13 4
11 85 4
48 86 3
3 86 3
50 92 3
58 1 4
38 42 4
49 2 2
9 24 2
99 86 3
20 28 1
9 38 3
36 2 1
1 89 2
32 84 4
48 64 4
34 45 4
20 97 2
40 67 1
4 3 3
88 28 4
9 75 4
96 70 2
45 84 1
17 61 2
75 7 3
41 35 2
91 79 3
16 96 4
65 60 3
86 84 1
25 54 3
61 53 2
61 52 3
99 7 1
92 76 2
64 41 1
54 36 3
73 43 2
68 83 2
81 86 1
29 26 3
41 46 4
62 27 4
32 93 2
21 7 4
60 79 1
47 89 3
41 65 2
75 5 4
6 55 1
1 48 3
28 63 3
19 46 4
22 41 1
98 43 4
53 67 2
72 37 2
99 75 2
13 1 2
63 5 1
22 58 4
66 67 2
58 10 1
98 2 1
10 25 1
86 2 2
67 12 3
17 54 1
24 90 1
19 91 1
11 0 2
30 5 1
56 74 3
7 83 4
32 64 4
11 77 2
43 58 2
72 8 1
60 80 2
87 67 1
48 71 2
64 84 2
16 84 2
71 18 2
35 24 2
77 27 4
16 63 3
21 58 2
0 88 3
8 58 1
73 52 1
77 48 4
85 30 4
73 92 4
51 13 2
51 72 2
47 38 4
18 90 1
74 67 3
22 66 3
46 33 2
98 53 3
65 13 2
97 18 2
82 85 4
70 61 4
21 3 3
22 79 2
36 76 4
33 35 3
8 86 2
0 51 2
68 37 4
16 15 3
0 7 2
32 99 2
46 76 4
55 36 3
49 44 4
49 76 2
4 93 1
50 79 2
73 42 4
10 43 2
47 37 1
34 85 4
36 79 4
86 35 4
61 79 4
56 58 4
93 26 1
19 4 3
73 56 4
44 6 4
69 16 4
58 79 3
41 86 2
79 12 4
34 42 4
3 12 4
82 39 1
90 16 1
69 94 2
62 33 2
62 14 1
97 50 4
71 12 4
48 72 2
2 35 1
33 21 2
21 14 2
94 91 1
17 66 1
15 1 1
40 6 4
19 56 4
44 33 3
41 63 2
70 3 2
91 49 3
66 19 4
50 80 3
66 0 2
80 4 4
98 54 3
77 31 2
68 12 1
68 49 4
86 97 3
71 0 4
11 75 2
41 58 4
79 3 1
9 92 3
40 68 2
88 6 2
49 73 3
68 48 3
98 76 2
78 96 4
66 60 3
1 42 4
27 0 2
35 57 1
95 56 3
34 39 3
38 12 4
73 63 3
43 67 2
99 37 2
71 87 2
68 18 3
58 67 4
99 82 4
95 8 1
9 58 4
72 69 4
45 98 1
46 27 1
22 55 4
78 23 4
16 45 1
54 21 2
87 35 3
1 97 3
24 23 4
62 58 1
28 64 1
27 1 1
89 87 3
3 55 1
14 76 2
76 84 3
12 92 4
75 86 2
89 99 3
43 27 4
24 7 1
23 97 2
21 99 4
37 69 1
18 59 1
63 14 2
69 6 1
1 39 1
90 32 2
50 28 3
90 46 3
44 88 3
1 14 1
69 76 1
38 34 4
96 53 3
54 97 2
16 77 1
8 44 3
99 65 1
40 58 2
55 19 4
77 66 4
24 89 2
18 9 4
33 78 3
69 92 1
89 29 1
98 0 4
95 70 2
88 76 1
42 90 3
50 7 2
85 41 1
61 93 4
33 73 3
6 72 1
43 90 3
12 11 3
58 23 2
32 19 3
20 17 2
10 16 3
24 68 4
58 77 3
18 4 1
63 88 3
48 54 4
9 1 1
58 70 4
77 44 2
2 85 1
91 22 2
88 5 1
11 65 3
49 59 2
4 79 2
44 76 4
11 4 1
85 19 3
69 29 3
79 54 3
80 58 4
0 89 3
98 35 3
41 73 4
80 34 1
67 81 1
50 44 2
84 21 2
93 1 3
80 88 1
23 32 4
45 96 1
59 79 3
38 83 2
39 94 3
62 66 4
21 83 3
81 24 3
82 10 1
19 3 3
20 84 2
63 74 1
27 37 3
81 27 2
85 27 2
51 45 4
44 9 3
2 24 3
23 46 1
70 65 3
66 29 4
27 12 2
14 17 4
77 97 3
31 63 4
76 95 2
97 35 3
53 95 4
79 5 2
13 22 3
66 89 1
60 86 4
28 68 2
4 95 3
4 12 3
87 55 4
67 75 3
51 92 3
47 99 2
60 6 4
85 58 1
99 3 4
43 91 2
39 55 2
33 87 4
20 66 4
18 92 4
37 16 1
98 91 3
77 99 3
78 8 3
7 52 1
50 39 4
77 94 1
99 1 1
65 12 3
55 24 1
67 11 4
44 5 2
40 69 4
86 56 4
52 8 1
15 26 1
35 12 3
88 20 2
54 50 4
26 65 4
93 76 2
30 79 1
15 42 4
60 95 2
0 54 4
16 44 1
64 78 4
30 39 1
80 0 4
11 38 1
56 50 1
48 18 1
1 82 2
35 61 2
19 16 2
42 47 2
5 59 4
42 87 4
47 54 2
78 43 4
45 94 4
78 6 3
11 93 3
66 99 4
86 25 4
56 25 1
88 3 2
61 40 3
21 67 1
60 84 2
51 31 4
39 19 1
33 49 1
52 23 3
83 96 3
24 17 1
57 61 4
24 60 1
52 44 3
63 13 3
25 80 3
36 73 3
29 36 1
77 34 3
7 44 1
69 17 2
77 57 3
59 78 3
39 24 1
2 79 4
69 38 4
96 39 3
50 27 3
10 69 2
91 27 4
76 99 4
3 81 2
79 38 4
46 34 4
68 64 3
30 22 2
20 29 3
43 82 3
59 58 1
12 66 4
59 0 4
55 59 3
80 40 2
29 28 2
68 46 3
78 40 3
8 4 1
75 97 3
3 34 3
31 46 4
52 13 4
65 21 2
95 66 4
29 17 4
1 79 4
2 0 1
31 48 2
47 6 3
10 42 4
11 42 1
39 3 1
55 23 1
91 93 1
7 47 3
93 2 1
89 84 3
84 62 1
20 79 4
48 81 2
56 4 4
83 1 3
95 63 1
1 44 1
68 66 3
6 51 4
47 5 1
61 51 1
65 55 2
85 46 1
84 68 2
95 32 4
58 61 2
76 1 4
8 16 4
42 61 4
37 86 1
67 49 4
40 51 3
60 97 4
8 83 4
41 26 2
51 30 4
22 14 4
69 89 4
42 49 2
18 57 4
84 67 2
50 83 3
58 5 3
43 80 3
15 41 3
28 57 1
38 56 3
30 36 4
42 76 4
86 43 1
48 6 3
65 52 3
17 16 2
49 36 4
28 10 2
90 68 2
73 0 1
48 24 2
70 31 4
74 38 2
36 70 3
49 62 1
1 85 2
1 71 2
85 0 4
51 71 2
21 48 3
69 91 1
39 65 3
64 91 3
94 30 3
36 22 2
79 40 3
79 74 1
42 30 4
39 14 3
83 28 4
93 21 3
45 74 4
33 69 1
34 11 2
30 48 2
15 2 4
50 75 4
50 13 2
77 64 4
52 47 1
64 60 2
27 89 1
33 37 4
70 84 4
4 87 3
39 27 4
75 22 3
10 47 2
94 16 2
91 32 3
7 31 2
78 10 2
25 71 4
80 75 3
79 23 2
87 45 4
11 94 4
66 41 2
40 73 3
51 2 3
2 47 4
34 44 4
70 0 2
17 13 4
41 16 4
93 29 3
99 41 2
88 30 2
1 63 3
87 88 4
20 51 2
6 19 4
13 94 4
77 26 4
3 71 2
98 80 1
24 76 2
39 35 2
55 45 2
81 70 1
53 4 3
65 92 1
45 24 2
87 14 2
41 61 2
81 87 2
96 41 3
70 7 3
50 32 1
68 95 2
0 36 3
98 46 3
14 74 3
88 74 1
5 98 4
2 96 3
88 67 2
80 95 3
42 88 1
95 27 1
92 94 2
10 33 1
97 12 2
48 87 4
63 48 2
9 76 1
23 41 1
66 4 4
76 38 4
99 35 2
83 76 3
91 40 4
69 12 3
65 80 1
12 0 3
19 18 2
22 45 1
37 25 4
34 0 1
13 78 2
4 74 2
84 95 2
5 69 3
71 85 4
23 43 3
74 42 3
14 85 4
51 39 1
49 94 4
17 88 4
30 13 4
68 77 2
4 83 1
31 64 3
48 34 3
50 67 4
29 23 1
60 92 1
34 53 3
89 23 2
62 16 3
34 54 1
18 8 2
1 88 2
64 72 2
32 25 4
39 85 3
20 37 2
82 93 4
99 84 1
25 43 4
22 97 3
87 64 4
86 34 3
34 35 3
22 77 4
46 13 1
9 56 1
17 64 1
97 56 3
12 26 3
75 62 4
83 94 3
92 79 1
42 25 4
53 86 3
71 70 3
67 20 2
20 10 2
86 0 2
97 36 4
93 9 3
32 81 1
42 99 2
97 30 1
76 73 3
72 75 2
68 94 1
76 71 2
78 26 4
57 49 2
34 12 3
52 67 1
34 58 1
66 75 2
63 22 4
47 35 4
11 49 2
7 97 2
31 12 3
51 29 4
62 61 4
28 32 4
26 86 4
62 98 1
62 3 2
79 52 4
20 92 2
62 68 2
35 59 2
80 31 4
66 43 3
54 49 3
75 48 3
73 21 3
45 44 2
55 53 2
6 5 1
90 71 2
76 64 1
70 13 1
39 69 2
67 42 2
64 21 1
55 9 1
3 73 3
47 59 2
45 35 3
52 45 4
79 89 3
96 28 1
86 22 2
37 91 2
20 94 1
50 47 4
0 33 4
83 57 4
81 58 3
75 61 2
56 40 2
23 85 2
13 10 3
88 97 1
49 53 4
1 3 2
15 45 2
75 20 3
86 74 2
55 15 2
80 85 4
61 45 3
55 44 4
55 71 2
24 74 1
68 50 3
94 65 4
48 97 2
87 28 2
52 93 4
37 74 4
23 36 4
56 51 4
65 2 4
95 7 1
50 2 3
27 66 3
34 60 2
5 73 3
53 45 2
37 92 1
2 30 2
95 48 4
63 68 1
27 59 2
36 57 3
85 78 2
56 13 3
74 41 2
33 43 3
77 65 1
10 52 1
17 67 1
95 33 3
94 48 1
80 62 4
9 61 1
46 6 1
24 65 1
25 69 3
34 79 3
13 48 4
46 70 4
89 42 2
11 92 2
4 33 4
17 92 2
17 90 1
76 53 4
79 64 2
44 99 1
12 22 4
73 8 1
87 5 4
10 38 3
90 76 4
4 14 1
90 10 2
5 39 4
36 56 1
50 6 4
61 19 2
40 3 1
62 21 2
68 29 2
9 66 2
72 78 2
43 62 1
15 3 3
9 89 4
27 56 2
18 23 4
83 12 2
75 82 4
53 42 2
82 41 4
46 96 4
72 59 2
35 94 3
25 23 4
5 8 1
38 54 2
95 77 3
19 75 3
57 40 1
39 20 2
76 0 2
73 50 3
81 15 4
22 25 2
97 45 4
5 82 4
41 13 1
37 76 1
73 39 1
62 76 4
49 51 2
13 87 3
12 18 2
71 40 1
25 90 4
1 94 3
58 51 2
3 50 3
5 43 4
14 15 4
95 78 4
16 61 2
94 67 3
12 48 1
49 72 4
26 23 1
32 38 1
82 18 2
91 87 4
87 69 1
60 26 4
74 0 1
35 8 3
84 7 2
12 51 3
44 66 1
11 19 2
8 6 4
29 18 3
59 44 4
36 59 1
4 37 4
81 63 4
18 75 4
5 16 3
55 94 3
5 34 3
21 30 2
75 16 1
51 22 3
57 75 3
72 87 4
89 37 1
14 9 1
44 10 4
94 15 3
60 91 3
49 13 3
39 21 1
58 48 3
12 46 2
78 63 2
25 12 3
45 39 3
5 31 3
49 64 1
72 45 4
92 41 4
55 99 1
35 49 2
51 25 1
99 27 4
56 88 4
21 59 2
29 1 3
27 60 4
51 26 1
29 41 4
86 38 4
91 10 4
81 16 2
93 92 1
32 8 1
79 15 4
39 41 3
57 17 1
73 22 2
7 53 4
79 86 1
74 16 4
85 9 4
57 23 4
26 61 3
47 63 3
5 97 1
88 69 4
93 30 3
35 50 2
21 50 1
27 82 3
34 30 1
69 71 2
60 10 2
48 66 3
80 14 1
13 61 4
51 77 2
91 73 2
2 61 4
63 25 1
2 53 3
49 24 1
0 90 3
76 41 3
91 2 3
63 83 4
86 14 3
47 9 4
37 77 2
0 39 3
16 71 1
89 15 4
38 40 2
78 29 3
86 4 4
98 81 3
25 0 3
79 24 1
5 18 3
79 87 1
85 40 1
46 16 1
68 57 3
18 21 3
7 39 4
36 85 4
71 33 3
95 37 4
19 12 4
41 45 1
7 76 4
10 56 4
36 41 1
19 30 2
94 90 4
72 44 4
73 34 2
18 69 3
91 45 4
1 41 1
59 64 3
55 70 2
48 23 1
89 63 3
59 87 3
49 65 4
11 36 3
20 15 4
96 65 4
19 5 1
90 87 4
54 53 2
93 10 1
66 63 3
32 37 4
93 53 1
29 14 4
40 31 2
55 2 1
20 62 2
28 38 3
68 55 3
4 60 2
32 74 1
22 1 2
97 81 1
97 47 1
9 83 3
47 80 2
47 56 2
23 6 1
65 47 1
34 2 1
37 82 4
27 94 4
51 17 2
56 2 3
8 82 2
90 6 4
58 33 2
5 70 2
64 22 2
84 18 3
87 82 3
84 83 4
47 31 2
64 56 3
25 64 2
0 83 3
34 76 1
27 48 1
8 71 2
41 71 1
76 60 1
90 72 4
62 52 4
46 0 4
23 98 4
77 76 2
99 19 1
9 62 1
20 63 2
41 33 3
13 37 3
81 77 4
30 0 3
9 77 1
15 91 2
8 28 3
81 94 3
63 42 3
66 88 2
41 69 4
69 51 3
61 5 1
39 46 1
22 7 4
12 15 2
74 94 3
60 38 2
15 11 3
9 95 3
52 88 1
86 1 3
18 58 4
5 80 4
83 16 3
1 2 1
46 11 3
79 19 3
61 50 3
32 85 2
35 95 3
7 33 1
48 33 2
93 47 2
57 41 3
4 92 3
15 72 1
35 74 4
89 72 2
5 57 3
31 13 4
46 81 4
15 96 2
27 64 3
41 90 1
64 54 4
3 96 4
79 99 4
32 76 1
32 54 4
52 81 3
83 20 1
56 81 2
6 67 1
21 8 1
70 68 4
80 26 1
1 51 1
25 57 1
5 28 4
91 86 2
3 85 2
91 99 2
72 18 3
88 18 2
63 52 3
7 30 3
93 75 3
87 50 2
75 38 2
93 48 3
75 73 2
2 89 3
88 95 2
82 26 3
99 64 4
75 1 3
54 42 2
88 98 1
30 49 1
20 89 3
83 53 3
83 82 2
63 6 2
60 35 1
42 98 3
49 66 4
29 59 2
44 57 3
46 93 1
27 78 2
24 11 2
42 66 4
38 5 2
69 26 2
58 82 1
25 18 4
96 90 1
13 27 1
47 64 3
13 72 2
6 12 3
7 55 3
76 4 2
89 14 4
44 19 4
84 82 4
93 19 3
70 14 2
95 92 1
68 81 3
82 50 2
51 76 1
91 54 4
93 37 2
19 7 4
85 48 4
33 12 3
7 16 4
69 43 3
19 59 1
94 32 4
64 63 4
83 91 2
69 82 3
71 62 4
40 14 3
73 89 1
82 13 2
24 58 3
44 4 3
34 49 3
20 3 4
67 35 1
69 98 3
60 52 1
97 80 1
83 45 3
52 36 4
70 91 4
79 96 2
35 32 2
2 64 2
16 89 4
21 36 4
27 20 2
92 22 2
24 1 3
71 54 4
96 54 4
53 74 3
87 37 4
9 99 3
97 76 4
87 80 3
63 38 4
55 95 3
81 5 1
86 5 2
7 41 1
60 62 4
42 35 3
56 96 1
57 12 2
0 93 3
69 95 1
42 43 3
11 86 2
29 15 3
80 2 3
31 42 3
89 18 3
36 74 3
72 28 1
84 39 3
11 81 1
14 59 2
83 35 4
90 44 2
3 56 2
1 6 1
88 8 4
46 35 1
90 61 4
19 43 3
9 60 4
47 49 3
30 61 1
38 16 2
74 23 4
26 88 3
6 52 1
62 42 1
44 84 4
84 93 1
22 68 4
12 96 2
35 58 1
54 52 2
54 31 3
50 11 2
64 45 4
94 98 2
44 24 1
32 49 4
75 14 1
68 17 2
26 54 4
51 78 1
63 27 1
82 0 3
80 59 3
6 16 1
37 48 3
43 60 1
91 44 2
13 92 1
46 65 3
36 33 3
81 2 4
74 40 1
84 91 2
35 11 1
81 89 2
89 8 1
21 44 1
28 58 3
99 23 2
88 10 1
85 96 2
63 37 4
27 33 2
50 12 3
4 64 4
56 26 4
99 31 4
22 80 4
52 98 4
86 23 3
98 93 1
42 65 2
25 98 4
41 56 1
44 53 4
80 45 1
84 28 4
53 27 3
91 63 2
94 51 3
82 62 2
70 64 4
93 89 2
27 65 3
61 85 4
8 67 2
45 62 3
70 79 4
31 29 4
85 21 2
95 79 4
53 87 2
16 9 3
40 15 2
42 50 1
2 38 3
43 3 3
25 75 3
71 10 1
17 44 3
74 29 4
18 26 4
59 12 2
94 87 4
16 82 1
39 92 3
96 75 1
3 67 3
56 77 2
89 67 2
55 1 1
68 98 4
76 33 3
64 97 4
56 66 3
52 87 4
36 65 2
74 52 1
19 29 4
30 81 3
25 82 1
71 96 4
96 49 2
13 36 3
38 30 3
91 80 3
27 45 3
73 46 1
37 7 2
94 21 1
34 26 2
29 6 2
1 17 2
73 60 4
95 49 4
12 90 4
53 77 4
97 53 4
44 0 3
1 28 4
10 84 3
34 91 2
6 62 4
14 94 1
56 0 2
64 62 3
95 72 2
20 25 1
52 69 1
95 83 2
86 67 3
95 18 1
42 94 3
38 43 4
17 74 4
25 36 3
76 96 3
72 63 1
12 40 4
76 5 4
86 62 2
0 37 1
88 27 3
31 2 1
25 41 2
96 20 1
16 34 3
34 93 2
33 68 1
91 88 1
45 18 3
43 68 3
75 65 2
38 58 3
73 16 1
45 17 3
98 67 4
90 14 4
78 86 2
71 26 1
26 92 1
96 50 4
81 41 1
52 76 4
31 39 4
37 96 3
54 12 1
49 25 1
81 91 2
23 71 4
57 59 1
66 1 3
59 68 1
54 51 2
33 93 3
44 14 3
33 65 1
49 39 1
10 46 4
18 32 4
44 75 2
85 28 1
39 88 1
16 57 1
86 72 1
61 7 3
5 53 3
27 5 1
39 11 3
75 47 3
2 48 1
95 65 4
10 39 4
15 37 1
73 51 4
95 94 3
32 67 1
1 67 1
88 65 1
80 82 1
17 76 1
19 60 2
41 89 4
28 69 1
87 46 4
58 17 4
94 72 3
36 63 1
70 40 2
21 60 3
40 10 1
17 91 4
95 51 3
69 53 4
92 1 3
72 91 3
78 77 1
44 97 3
66 73 4
69 4 1
2 12 4
10 66 3
68 45 4
78 93 2
32 11 4
1 52 3
94 9 2
65 48 2
58 89 4
98 60 4
33 17 1
52 58 2
75 71 3
33 38 2
2 19 2
93 63 3
29 47 1
40 52 3
96 51 1
17 94 3
81 62 4
64 8 1
44 82 3
85 5 2
31 14 1
46 36 3
31 45 2
80 74 1
4 26 2
56 87 3
63 70 1
15 61 1
5 36 1
64 42 1
89 13 2
54 8 4
92 90 2
52 24 2
45 60 1
88 25 1
14 5 2
25 28 2
87 97 4
40 18 2
96 40 3
53 81 1
26 32 1
3 51 2
96 32 1
44 41 1
52 59 4
20 41 4
95 97 3
5 65 2
14 25 4
9 80 1
24 37 1
99 90 3
17 83 1
31 53 2
94 33 1
26 16 3
14 36 2
29 3 4
92 32 2
89 52 1
39 64 4
32 62 2
99 38 4
12 99 2
14 97 4
1 34 4
23 54 1
63 9 2
79 63 3
95 28 4
37 28 1
0 41 4
34 52 1
19 50 2
71 64 2
28 71 4
0 26 1
96 63 1
76 31 4
14 98 3
65 30 2
32 44 2
81 49 1
0 1 1
40 21 4
54 44 4
42 37 3
53 28 1
81 72 3
28 34 2
3 69 3
12 43 3
39 16 4
14 61 4
47 68 3
59 25 2
77 6 2
37 45 3
71 49 3
45 92 3
68 36 1
67 7 3
82 23 2
2 73 4
14 67 3
1 69 3
22 26 4
45 19 2
96 13 4
24 77 1
29 49 4
66 58 1
54 58 1
97 34 2
38 87 2
24 16 3
24 22 3
40 50 4
34 81 3
47 17 1
41 18 3
35 84 4
26 28 3
94 47 4
78 19 3
54 57 3
92 74 3
21 38 2
50 9 4
63 49 3
98 48 1
38 1 4
68 53 4
16 40 4
33 29 1
15 86 1
3 46 2
49 83 4
51 24 3
90 58 1
30 37 4
15 57 1
45 59 4
80 89 1
37 55 1
22 74 2
78 20 1
20 38 2
62 95 3
78 49 2
87 43 4
57 27 2
44 20 4
38 17 3
34 66 4
24 61 3
43 95 1
61 33 4
75 74 1
14 52 1
85 59 2
81 28 4
58 65 1
92 87 3
54 68 4
53 9 2
48 16 2
11 59 4
99 98 4
83 32 4
94 6 2
0 68 1
88 62 2
74 70 4
57 11 3
21 4 3
3 74 4
64 13 1
10 14 2
95 38 3
98 21 1
72 0 3
67 90 3
97 39 4
20 59 2
43 47 1
63 98 2
91 35 1
58 32 1
62 65 4
75 41 3
30 69 2
98 64 2
38 39 2
20 46 4
48 60 4
1 43 3
52 97 2
70 20 4
57 19 4
80 10 2
7 71 2
83 24 2
24 6 1
50 18 1
2 21 2
28 19 2
50 30 2
21 68 3
70 24 3
10 99 3
33 77 3
95 2 1
44 46 1
36 90 2
29 90 1
44 69 4
41 77 3
80 81 2
49 93 2
29 53 2
23 0 4
20 11 1
24 69 2
27 22 4
0 14 4
34 4 3
42 69 2
1 56 2
45 13 4
35 7 3
8 66 3
2 4 4
64 75 4
8 80 1
73 4 2
57 94 3
47 33 2
3 22 2
98 6 4
98 59 4
15 90 3
6 32 1
17 72 4
86 59 3
58 86 4
36 20 4
54 69 1
37 83 1
8 24 4
92 82 3
43 85 2
21 90 4
21 61 4
83 34 2
72 38 2
67 39 4
7 65 4
44 38 3
74 5 4
99 60 3
2 58 4
14 34 3
85 69 4
34 23 3
81 1 2
22 98 1
79 7 3
99 45 1
99 68 2
70 6 3
35 28 4
6 22 1
64 94 3
0 77 1
29 24 2
81 43 2
60 54 2
45 47 4
97 2 3
29 92 2
47 12 4
35 56 2
96 23 3
94 46 4
66 30 3
22 96 4
97 99 2
39 77 2
17 87 4
13 40 4
27 61 2
33 8 2
85 67 1
43 59 4
98 84 1
69 27 1
74 81 2
72 41 2
25 77 4
43 52 1
97 61 2
37 61 1
47 0 3
11 25 2
43 4 4
12 23 4
53 25 1
75 98 3
10 81 3
97 49 1
22 76 3
50 93 1
26 53 4
98 51 3
31 33 2
78 34 2
75 69 4
85 4 2
57 76 4
64 73 2
7 69 1
64 23 4
78 98 4
27 19 2
76 47 1
93 18 1
46 80 3
86 55 2
24 21 4
78 68 3
4 59 3
95 17 1
85 65 4
26 24 3
55 77 3
85 55 2
51 10 3
32 82 3
75 15 1
29 88 1
60 72 3
9 12 3
29 86 3
67 97 4
0 84 3
34 17 2
83 39 2
26 62 1
38 92 4
37 98 4
16 70 3
9 86 3
30 86 4
41 67 3
44 30 4
33 85 3
43 39 2
90 3 1
47 46 3
73 27 2
34 47 1
89 76 1
16 98 3
94 5 4
53 88 4
80 99 3
91 59 1
90 55 3
89 78 2
37 59 1
70 94 4
7 18 1
34 82 4
72 34 3
53 91 4
28 45 1
26 70 1
61 48 4
32 13 3
65 67 3
9 34 4
78 32 1
36 38 1
10 48 4
3 64 3
99 0 4
4 27 1
47 98 1
67 69 2
56 83 4
15 60 3
60 41 1
38 15 2
38 24 4
75 87 4
60 87 4
86 95 2
91 74 4
13 88 4
62 23 1
9 35 2
20 50 2
53 57 1
2 45 3
35 29 4
57 66 2
3 94 1
1 12 1
24 71 1
43 84 1
41 84 1
21 43 3
82 91 4
78 62 4
61 20 4
48 39 1
81 93 1
30 28 4
17 32 3
36 51 3
71 35 4
9 87 3
68 91 2
56 93 2
12 39 4
38 50 2
51 74 2
71 59 3
16 28 1
62 18 2
55 93 4
64 88 3
81 66 2
48 32 1
37 29 1
61 11 3
25 19 3
54 73 1
57 72 3
24 15 2
30 68 3
82 15 4
49 55 2
13 47 4
25 74 4
49 37 3
93 87 2
10 12 4
50 25 2
44 93 4
48 15 3
71 80 3
44 92 3
77 84 1
13 24 3
53 20 4
57 84 2
55 92 1
0 16 4
23 59 3
44 63 2
50 36 2
56 79 2
70 67 3
81 59 2
5 92 3
77 38 4
66 2 1
18 51 1
74 99 2
54 59 4
82 73 3
86 71 2
7 66 1
40 63 4
46 78 4
99 92 2
92 56 3
94 60 3
78 76 3
96 6 4
55 34 1
49 89 3
7 96 3
42 3 1
99 46 1
43 16 3
31 43 3
13 79 4
36 15 4
38 91 4
8 25 4
71 74 1
16 76 3
34 92 4
14 64 2
53 40 4
93 94 1
18 55 1
96 60 4
55 29 1
43 45 3
71 29 4
83 89 1
18 52 2
97 16 2
30 82 2
46 91 4
77 47 2
98 58 1
73 13 3
16 51 2
85 97 4
98 4 1
28 82 4
73 7 3
76 13 2
97 74 3
77 92 3
53 99 4
22 17 4
50 14 4
71 5 3
28 74 4
12 91 1
73 62 2
8 39 3
10 24 1
90 7 4
42 16 4
71 91 4
58 19 1
58 64 4
70 89 1
89 35 3
65 81 4
84 4 1
39 87 3
88 73 2
15 46 2
65 15 1
76 75 4
85 18 1
13 58 2
51 80 1
66 97 4
97 72 4
61 28 2
13 39 2
41 40 2
18 91 4
37 2 1
51 14 3
27 9 2
40 17 4
98 33 1
32 89 4
40 62 2
70 88 4
84 78 1
54 15 2
98 34 3
89 64 2
42 60 4
74 20 3
