2475 100
98 39 3
25 0 2
86 76 1
26 90 2
34 22 3
12 79 1
73 7 1
13 99 4
7 17 2
58 2 4
87 70 4
33 41 1
25 56 3
38 47 3
22 52 2
39 24 1
6 38 3
20 88 4
67 60 4
54 66 2
2 41 3
79 5 2
21 26 2
39 13 4
14 81 1
48 97 4
47 48 2
91 62 4
4 11 3
72 8 3
36 61 3
23 80 4
14 78 4
27 49 2
57 6 2
94 68 1
46 79 3
3 1 3
27 4 2
10 34 4
75 9 2
93 81 4
12 0 1
58 54 1
89 37 1
33 62 1
69 66 3
83 69 2
23 4 1
24 76 4
17 9 1
57 92 1
10 68 3
74 2 1
26 8 3
71 92 3
55 71 1
58 24 4
85 17 2
66 35 3
84 10 1
33 44 3
61 93 3
24 31 2
15 21 4
32 98 4
8 49 1
0 85 4
76 49 4
41 18 3
2 5 3
89 74 2
18 26 3
83 54 4
3 84 1
72 99 4
77 21 1
25 21 2
94 2 4
12 1 4
17 70 3
94 21 2
41 45 4
63 41 1
65 83 2
6 39 1
15 90 4
40 19 2
3 23 1
45 6 2
8 67 1
13 93 4
19 91 2
61 76 1
93 42 2
77 56 3
46 2 1
80 16 4
41 68 3
5 41 1
1 15 1
48 34 1
36 34 4
31 39 4
42 62 2
30 85 2
72 14 1
7 12 4
2 34 3
46 47 1
67 58 4
54 52 3
53 93 2
95 70 1
33 54 1
75 27 2
61 24 1
21 49 1
71 69 3
33 56 1
18 31 3
45 74 4
16 35 4
24 84 1
71 0 2
3 57 3
53 97 3
52 9 1
17 72 4
9 58 1
95 78 3
86 41 2
9 85 1
53 74 2
29 31 4
24 71 2
23 36 2
41 84 3
4 10 2
0 17 1
75 16 2
75 96 1
19 73 4
80 47 1
93 29 1
50 97 4
56 16 3
62 57 1
96 21 4
70 53 2
89 7 3
14 99 2
12 55 2
62 41 1
17 27 2
87 57 1
62 24 4
29 38 1
99 55 2
7 2 2
20 4 1
13 2 3
56 51 4
75 46 3
6 61 1
5 33 4
77 15 4
85 78 4
66 4 4
21 82 1
48 7 2
59 42 4
83 11 3
23 50 1
67 57 3
52 96 1
80 42 1
64 67 1
59 77 4
5 72 3
33 11 1
55 60 2
98 61 1
26 97 1
17 60 4
57 59 4
33 47 1
43 79 1
6 9 1
96 80 3
29 87 2
13 97 2
55 34 2
54 46 3
25 83 1
12 25 3
48 13 1
91 70 3
29 43 4
93 62 1
51 70 4
58 17 2
7 13 1
83 48 1
28 18 2
69 51 2
29 59 2
82 63 1
86 44 2
89 20 4
46 34 3
70 42 4
55 25 4
84 89 3
15 33 2
16 83 4
68 35 2
52 83 3
15 55 1
99 88 2
36 3 1
73 51 3
16 5 4
64 62 3
93 0 2
59 69 1
49 14 2
94 85 2
57 8 4
59 0 4
44 28 3
41 92 1
92 82 1
17 64 1
81 5 1
49 30 3
29 19 4
9 5 1
51 39 4
85 61 1
21 65 3
66 46 2
46 96 4
56 58 3
90 45 2
47 97 2
4 8 1
27 9 3
77 42 2
95 43 1
23 21 1
26 91 3
90 21 3
41 15 3
52 44 3
50 45 2
68 89 3
41 8 4
88 56 4
37 77 1
38 88 3
12 45 3
85 57 3
61 31 3
72 37 2
63 6 4
36 4 4
8 27 3
39 56 2
24 18 3
62 20 2
58 7 2
53 24 2
80 27 1
69 4 4
34 89 2
37 7 1
89 56 3
14 59 1
38 95 3
64 26 2
53 32 2
22 1 3
44 9 1
88 70 2
88 24 2
17 52 4
86 60 3
27 46 1
91 9 3
41 19 1
72 23 3
44 26 3
82 60 4
40 17 4
40 16 1
5 48 1
21 54 2
69 19 2
59 46 4
66 62 2
55 97 4
46 55 1
42 33 3
21 31 4
64 89 2
32 59 4
73 11 2
89 21 2
58 40 3
68 67 1
46 82 3
5 64 2
92 96 3
60 39 1
39 19 3
47 78 4
98 1 3
49 94 4
52 36 3
62 83 3
12 19 4
71 87 2
53 88 4
84 55 3
8 76 4
53 94 4
59 12 3
11 69 4
32 65 4
8 15 1
93 74 3
52 75 3
41 94 4
65 3 3
35 54 1
15 69 1
90 29 1
36 46 2
16 25 1
33 40 1
36 20 1
85 69 2
33 10 1
5 7 4
48 1 1
43 36 2
25 91 4
35 43 2
26 42 2
61 89 1
42 95 3
52 90 2
96 44 2
99 67 1
32 49 2
59 60 1
94 66 2
40 32 2
74 25 1
79 64 1
34 83 2
86 48 4
80 13 4
35 87 3
38 99 4
26 67 1
24 29 1
0 95 1
0 50 4
28 55 4
98 70 1
99 27 2
71 35 4
49 10 4
71 53 3
42 90 3
30 9 3
90 57 2
5 6 2
39 43 1
76 58 3
79 41 4
90 38 4
88 43 2
88 2 2
38 64 3
38 85 4
81 25 2
83 32 1
48 33 2
65 56 3
33 81 3
25 24 1
72 63 4
3 50 3
94 81 2
42 82 2
91 71 3
96 1 1
17 98 4
80 7 2
36 11 4
16 1 4
59 52 3
51 21 1
33 3 3
11 65 1
86 13 4
21 98 2
43 30 3
73 94 3
46 49 3
38 91 1
82 26 4
37 46 2
9 65 1
28 66 3
66 2 4
64 23 3
90 33 2
31 19 2
20 80 2
86 74 3
44 85 1
40 56 3
28 60 1
97 27 1
58 68 2
69 65 2
78 65 3
91 0 2
86 31 1
10 79 2
97 37 1
22 76 2
4 33 3
31 28 1
9 74 2
36 32 3
76 12 2
43 34 2
88 82 1
83 66 2
82 72 1
9 38 4
99 4 3
4 98 1
90 47 4
53 55 1
73 50 4
19 85 1
51 43 1
57 18 4
86 49 3
14 71 1
99 77 1
4 89 1
4 13 2
44 98 2
80 6 3
97 77 3
33 58 3
62 99 1
28 2 4
39 12 2
96 33 1
85 86 1
57 49 3
41 53 3
76 56 3
49 12 3
68 88 1
34 77 3
71 63 2
43 12 1
78 92 3
61 49 4
5 55 3
88 3 4
47 44 1
6 65 4
68 51 2
45 16 1
74 99 4
5 70 3
68 53 4
96 65 4
21 32 3
38 87 3
20 70 1
10 61 1
43 49 2
90 14 1
12 13 4
5 18 4
99 50 4
50 35 4
97 16 1
2 45 3
55 69 3
99 52 1
70 4 3
21 36 2
15 71 2
81 17 2
36 18 4
69 41 4
25 75 4
34 5 3
79 14 3
49 28 3
84 92 3
81 96 1
93 18 4
89 78 2
69 46 3
1 8 1
80 97 2
84 9 3
23 65 2
74 42 1
26 63 2
25 70 1
81 90 3
3 46 4
61 92 1
73 27 1
60 66 3
45 14 1
4 18 3
69 2 1
16 13 1
56 13 2
66 84 1
58 75 4
73 87 2
63 43 3
81 8 1
90 6 4
30 86 1
34 72 3
70 99 4
83 56 1
99 86 1
86 32 2
77 53 4
16 10 1
59 40 1
18 44 1
53 37 3
28 32 1
4 37 3
72 27 4
57 74 3
39 42 2
44 62 1
4 43 2
23 1 4
74 15 1
80 90 4
47 13 4
71 28 4
21 16 3
26 49 1
92 27 1
35 52 2
68 61 1
5 4 4
25 72 2
42 44 4
99 43 1
25 92 3
97 51 3
67 18 2
58 10 2
19 0 3
45 27 4
4 60 1
38 35 3
50 98 2
33 86 3
40 35 4
66 74 1
14 84 1
45 49 4
88 80 3
13 19 3
86 52 1
39 0 1
68 12 4
95 16 1
50 85 1
14 19 1
44 70 2
58 8 4
44 16 1
4 79 3
40 85 4
22 68 2
43 75 4
7 96 1
95 99 3
80 61 3
83 77 3
86 28 3
21 18 3
70 6 4
78 18 3
9 98 1
94 30 2
2 53 1
91 30 2
76 44 2
20 0 4
77 57 2
70 90 2
73 52 2
95 24 4
70 83 4
89 86 1
66 97 1
44 87 1
46 80 1
80 5 4
2 27 1
10 62 4
27 16 3
56 59 2
84 5 2
88 72 2
86 17 2
60 71 1
87 98 3
38 40 3
66 45 2
5 96 3
11 77 2
34 41 1
50 6 2
60 92 4
51 37 3
99 56 2
68 70 4
39 88 4
52 98 4
71 73 2
61 23 2
80 37 2
76 7 1
20 74 3
46 85 1
16 46 3
38 21 4
15 16 3
99 65 1
69 24 3
10 41 1
92 23 2
56 18 2
96 32 4
73 89 2
64 12 3
54 22 2
70 19 1
11 59 2
5 88 2
25 13 1
6 13 4
42 52 1
35 8 3
6 18 1
66 73 3
60 20 2
44 65 1
97 94 2
88 91 4
63 80 1
28 61 1
91 80 2
24 97 1
26 30 3
47 9 2
88 78 1
18 33 1
80 19 2
25 48 4
80 11 3
57 69 3
25 84 3
44 92 2
90 17 1
99 73 1
27 24 4
28 36 2
79 3 1
1 36 2
38 73 3
35 3 3
1 86 2
69 5 2
16 17 2
17 44 4
89 70 4
61 78 4
47 55 1
24 32 4
44 40 3
42 65 2
7 26 2
38 46 2
5 71 2
30 90 1
93 78 4
11 58 2
37 63 4
80 99 1
23 48 4
57 63 1
58 72 2
46 0 2
37 3 2
93 41 4
53 1 4
88 27 4
40 53 2
60 99 1
42 0 2
60 21 2
98 71 2
56 44 4
30 24 4
92 63 3
8 61 4
99 15 4
16 26 1
34 17 2
64 59 1
8 48 4
22 3 3
12 66 4
59 28 3
57 22 3
49 6 2
48 85 2
38 56 2
20 91 1
63 4 2
32 11 4
62 77 1
94 87 1
93 20 2
9 93 2
1 6 4
71 20 2
70 13 1
61 32 4
81 13 1
98 35 1
83 30 1
39 23 1
72 29 4
89 45 1
65 27 2
31 10 4
96 41 1
67 71 4
73 10 2
32 88 4
96 73 2
82 71 2
25 57 1
63 75 4
36 33 3
93 17 4
85 31 1
8 73 2
75 83 3
96 23 3
25 63 4
49 90 3
6 11 4
21 29 3
40 63 4
50 20 3
50 51 2
2 0 3
74 12 2
75 69 4
29 55 4
62 98 3
20 57 2
45 67 4
95 66 1
83 6 4
4 40 2
32 38 2
0 27 4
24 52 3
2 25 2
54 50 1
66 7 2
94 55 2
82 7 1
25 80 2
62 21 4
51 5 1
47 22 1
77 13 1
42 49 3
65 14 3
68 77 2
2 83 2
89 99 3
35 48 4
55 66 2
84 60 3
9 21 1
19 59 1
93 15 1
21 40 4
85 13 1
35 42 3
19 15 1
87 81 1
29 79 4
85 15 3
81 98 4
20 7 1
50 63 1
71 84 4
97 73 1
63 68 1
64 54 3
27 90 1
12 41 3
28 20 3
14 75 3
1 67 4
20 23 2
66 10 2
5 32 1
73 86 4
57 80 3
45 25 3
84 63 4
28 23 4
94 52 1
16 32 4
24 35 4
78 32 1
89 77 4
10 21 1
90 9 2
80 76 4
17 48 1
40 26 2
69 98 4
70 41 1
19 83 2
88 59 1
7 86 1
83 88 1
66 39 4
69 91 2
64 48 1
92 54 2
42 7 1
3 25 2
49 70 3
80 66 3
29 45 4
3 27 2
94 27 4
21 70 2
22 66 2
54 47 2
61 20 4
79 22 4
92 52 1
34 73 3
44 80 2
72 91 2
53 83 1
34 94 4
11 68 3
20 22 1
66 93 3
50 32 3
8 83 2
48 63 4
8 60 2
91 92 2
54 26 3
5 11 2
26 61 4
98 64 4
3 15 4
83 17 1
82 27 3
76 73 2
80 85 3
6 76 1
85 53 2
55 74 2
9 1 1
86 69 2
31 9 1
13 30 4
67 59 3
75 3 4
63 29 3
40 65 2
76 5 2
12 37 3
56 31 3
13 60 1
41 82 2
43 81 1
18 49 4
88 33 2
89 38 4
7 98 1
49 34 1
88 62 3
39 36 1
45 18 2
49 68 4
23 31 1
33 2 1
93 71 2
68 3 2
32 2 2
16 41 4
34 63 3
49 0 4
61 35 4
32 69 3
37 66 4
39 95 1
90 37 4
41 30 2
30 39 2
74 8 4
60 14 3
22 70 4
73 45 3
8 64 1
96 55 4
91 65 3
74 56 2
93 2 2
14 34 4
89 72 2
21 46 4
88 17 2
59 38 1
93 89 1
85 77 1
52 63 3
33 29 1
28 8 4
68 80 3
26 89 3
40 1 1
33 46 4
97 2 2
4 78 1
6 72 1
90 76 1
74 72 3
95 53 1
79 31 4
56 92 1
83 91 1
73 61 2
41 44 3
41 39 2
56 71 3
77 29 3
60 32 2
69 6 2
87 21 3
18 83 1
88 14 1
94 71 4
18 50 3
54 78 2
45 37 2
70 93 2
15 40 3
14 66 2
5 1 4
21 92 3
5 66 1
69 93 1
0 89 1
59 95 2
66 81 1
22 67 4
87 69 3
33 74 3
92 66 3
87 11 4
95 46 2
59 22 2
35 12 4
10 85 3
74 64 3
6 81 1
99 49 1
78 91 4
4 61 2
64 18 3
88 7 1
80 59 2
6 93 4
23 87 1
77 25 4
18 15 2
6 71 3
16 73 1
63 98 2
30 15 1
19 81 3
67 15 1
87 88 4
57 98 4
93 84 4
79 74 1
31 37 4
3 30 4
43 87 1
99 18 4
29 98 2
6 88 1
39 2 2
50 61 3
58 90 4
65 79 2
63 14 4
86 50 2
40 90 4
21 43 4
68 42 3
98 23 1
97 30 3
9 94 1
21 68 3
44 32 1
7 95 1
70 39 2
67 50 2
97 67 1
41 21 2
80 79 2
24 46 3
57 28 2
40 86 2
76 29 2
31 82 2
95 3 4
92 74 1
95 65 3
29 40 1
61 96 2
33 79 1
34 96 2
32 66 1
77 82 4
9 37 2
1 97 3
98 83 4
45 80 4
27 84 3
37 27 3
15 46 1
65 97 4
64 28 3
35 41 4
98 91 3
18 75 1
44 37 4
56 72 2
31 14 1
90 41 4
95 20 1
99 53 3
79 60 2
94 7 3
92 49 2
78 52 4
79 87 3
10 29 3
40 66 1
0 63 1
78 12 2
76 93 4
9 92 3
86 79 1
23 89 3
75 81 3
35 53 2
85 22 2
34 51 1
72 36 3
47 21 4
74 61 3
71 99 3
21 83 1
29 28 3
24 21 1
87 74 4
74 91 4
22 99 2
93 33 4
75 12 4
51 76 1
1 61 2
57 31 1
81 64 3
53 61 3
88 16 4
55 1 1
74 50 2
18 82 2
2 19 1
88 13 2
66 87 2
82 85 1
86 6 3
95 26 2
69 23 3
51 24 3
4 35 3
74 44 2
67 86 2
0 84 1
52 62 4
84 72 1
19 75 3
98 60 3
21 91 4
55 21 1
65 8 2
45 95 1
61 60 1
93 58 1
10 18 4
72 12 3
26 81 3
23 42 3
92 15 2
37 60 3
87 2 1
19 66 1
43 92 1
14 93 1
0 99 1
83 36 1
70 0 1
6 30 4
56 21 2
80 50 1
62 95 2
82 38 1
40 92 2
22 64 2
77 41 2
7 8 2
47 84 2
97 57 2
45 70 3
64 53 2
70 37 3
47 76 3
22 46 1
36 81 1
84 88 3
89 3 4
24 79 1
67 32 4
40 10 3
33 20 4
93 65 1
12 27 1
61 70 2
51 93 4
94 99 3
24 16 3
52 69 2
72 40 4
49 41 1
53 48 1
58 0 4
73 41 2
86 91 3
76 68 1
45 15 1
77 8 1
17 61 2
33 61 4
14 39 1
52 77 4
52 13 1
35 81 4
72 4 1
29 78 3
7 30 3
1 68 3
41 95 2
90 84 1
67 80 4
73 5 3
91 81 2
31 46 2
12 57 1
4 34 4
64 46 1
80 26 2
58 69 1
86 47 2
11 92 1
80 72 4
75 61 1
79 16 1
67 19 3
68 25 2
45 8 2
85 43 4
94 82 2
28 9 2
92 87 1
31 5 2
62 37 4
2 14 2
12 92 3
7 23 1
74 51 2
79 90 4
96 19 2
91 58 1
65 88 2
34 39 2
10 99 3
93 11 3
40 47 4
33 98 1
74 94 1
45 36 2
48 82 1
21 84 1
96 97 4
63 44 4
82 76 2
83 26 2
55 44 2
1 52 3
73 33 4
10 65 2
12 48 3
57 17 1
67 90 4
29 49 1
42 76 2
28 63 4
39 84 3
52 21 2
92 69 4
64 80 3
95 89 3
4 97 1
86 95 4
95 52 4
68 26 4
57 86 2
86 98 2
1 45 4
26 69 1
94 12 2
44 71 2
60 96 2
86 5 2
95 27 2
71 8 3
29 75 2
40 3 1
1 51 4
3 70 4
19 26 1
63 11 4
23 78 3
87 68 4
82 47 2
76 89 2
93 12 4
8 89 1
50 17 3
47 83 1
44 19 2
59 83 4
96 68 1
58 57 4
99 29 4
17 1 2
10 54 3
24 82 2
