2475 100
47 38 3
38 37 4
43 92 3
6 14 3
56 61 3
47 79 3
15 94 4
47 77 2
9 10 4
41 58 2
6 1 1
59 66 2
65 60 4
82 42 3
62 4 3
91 48 4
26 84 2
73 69 2
21 37 4
84 10 1
63 3 1
64 84 2
86 76 3
48 28 2
20 90 3
79 7 3
98 36 2
47 13 1
3 50 4
1 41 3
88 46 4
87 19 4
90 59 3
22 93 1
90 35 1
94 29 4
82 53 3
72 60 1
99 25 1
19 50 1
1 24 3
34 21 2
16 85 1
24 39 1
0 49 2
84 95 1
66 47 4
4 75 2
1 83 3
8 18 2
59 2 4
21 7 2
67 35 1
82 86 4
69 19 1
8 39 2
60 49 2
97 83 1
4 34 1
76 40 2
76 61 2
32 94 4
52 66 1
23 64 2
22 43 4
27 61 3
8 52 3
70 90 3
87 51 1
75 86 3
51 57 4
99 65 4
72 80 2
91 71 1
34 49 2
13 15 4
97 80 4
80 41 2
17 87 2
51 54 1
3 27 4
53 46 3
92 93 1
44 84 1
80 82 4
80 16 2
48 90 4
97 20 1
45 98 3
69 3 4
89 42 4
87 43 2
9 97 1
46 62 4
14 48 4
5 73 3
99 88 1
20 80 2
80 76 2
12 35 3
70 9 2
2 37 4
58 71 4
85 40 2
94 85 3
17 22 2
96 85 1
76 51 3
38 71 3
64 86 4
85 50 3
84 73 1
89 44 4
91 73 4
24 50 4
55 42 2
60 95 1
19 6 2
68 54 3
32 27 3
94 90 2
74 76 4
36 79 3
7 87 2
11 39 3
36 20 3
71 70 4
39 54 4
97 39 2
5 28 2
59 37 1
41 38 1
54 28 4
47 29 1
35 50 2
81 18 4
83 98 2
39 74 1
18 26 1
56 6 3
50 58 1
33 56 3
0 53 4
48 83 4
69 16 2
9 86 1
7 59 2
1 46 1
74 34 3
66 57 4
95 0 3
1 82 4
32 23 4
64 74 1
98 74 4
65 5 1
82 87 4
48 88 2
39 84 2
13 30 4
4 63 2
6 81 1
44 72 4
88 41 4
12 62 3
43 80 4
68 29 1
31 13 4
22 40 2
34 77 4
41 72 4
79 56 2
24 98 1
76 19 4
39 4 1
4 60 4
49 18 3
39 66 3
75 48 4
3 74 4
41 76 1
0 42 1
5 37 1
31 52 1
63 49 3
59 72 2
37 61 3
96 77 3
15 82 1
12 77 4
81 33 1
69 89 2
72 67 3
10 79 1
91 92 3
19 25 4
73 28 3
20 4 1
45 50 3
33 75 3
11 35 2
75 94 4
83 79 2
73 30 2
29 89 2
40 72 1
98 27 3
85 13 2
22 67 3
44 42 1
44 61 2
51 59 1
21 49 3
95 50 4
11 31 4
70 47 1
52 96 3
89 80 1
1 75 4
58 91 3
20 18 1
6 86 2
73 38 1
61 69 1
41 82 3
14 93 1
25 75 2
4 86 4
52 47 3
66 28 2
67 58 3
64 98 2
24 40 1
29 28 4
16 53 2
14 18 1
91 31 3
34 39 4
44 5 1
0 90 4
64 83 3
76 32 1
5 16 2
82 60 1
28 24 3
34 1 4
92 94 2
42 19 1
59 81 1
10 14 2
18 99 3
38 8 1
56 74 1
61 82 3
23 95 4
97 34 4
98 22 4
99 21 4
4 21 3
6 61 3
74 11 2
85 15 4
24 10 2
57 79 1
39 35 1
17 45 1
58 40 2
70 16 2
66 41 4
60 22 1
25 36 4
71 49 1
51 80 4
34 65 3
30 80 1
57 87 4
49 52 4
70 68 3
84 63 1
77 98 1
88 78 3
33 72 4
85 95 1
26 30 1
77 61 1
71 64 1
65 53 1
33 60 1
53 4 4
30 70 1
33 49 2
2 66 3
93 7 1
34 26 2
10 8 4
2 65 2
63 76 3
83 73 4
96 76 4
64 57 4
31 65 2
5 23 1
57 69 1
32 61 1
73 78 4
18 16 1
4 55 2
92 3 3
88 35 2
27 97 2
98 34 4
6 80 1
41 85 4
79 78 4
14 22 4
57 8 1
82 93 4
83 5 4
45 47 3
52 5 3
26 51 4
40 77 4
36 55 3
61 47 1
57 18 3
75 49 4
59 22 2
20 86 1
27 0 2
7 75 1
15 17 3
83 0 3
42 65 3
90 87 4
77 87 2
76 71 1
66 78 3
89 85 3
5 79 3
20 54 1
46 96 1
14 99 1
41 47 4
17 55 3
58 96 3
39 18 3
57 96 2
21 53 2
67 34 1
2 92 2
32 52 4
40 93 1
46 0 1
66 15 3
13 54 2
89 94 4
50 48 1
73 74 3
24 15 4
99 49 2
23 13 1
25 30 3
35 95 3
72 30 4
42 21 2
47 42 1
72 10 3
7 42 4
72 76 2
14 85 1
84 9 3
82 43 2
13 60 3
86 27 4
43 12 1
80 17 2
95 82 2
63 94 1
54 19 1
96 60 2
68 39 1
85 3 4
97 58 1
44 14 1
7 34 1
65 70 3
59 71 1
52 99 3
28 57 2
17 6 4
4 37 1
12 20 2
88 64 4
47 59 2
12 74 1
87 33 3
59 10 1
44 93 2
98 21 1
89 53 1
4 91 2
42 9 4
74 20 1
96 75 4
8 68 1
53 48 2
14 51 4
23 57 3
37 98 2
56 17 2
42 75 2
58 19 2
59 15 4
45 3 3
50 54 1
74 37 1
56 59 2
51 29 4
38 39 3
78 2 2
54 92 3
24 76 2
9 98 2
63 69 2
67 54 1
54 65 1
10 78 4
14 8 1
59 55 4
3 76 1
22 34 4
52 2 2
44 65 2
85 0 3
83 93 3
55 74 1
66 40 2
97 51 3
76 22 1
13 40 1
19 73 1
88 55 4
2 68 3
19 89 4
86 36 2
25 14 4
97 2 4
67 88 2
87 96 4
4 82 2
57 94 3
40 63 4
70 44 2
65 33 2
19 8 1
92 83 2
38 21 2
63 35 1
57 44 2
25 55 4
99 90 1
31 42 3
39 30 2
33 9 2
25 48 1
21 13 2
75 85 2
44 2 2
31 81 2
9 78 1
48 41 2
77 56 2
30 97 4
41 7 1
78 67 3
37 43 4
39 26 3
0 30 1
2 96 4
5 31 2
1 87 4
30 15 4
79 44 4
47 51 3
9 79 1
80 28 2
48 57 1
33 99 4
18 93 3
97 37 4
75 40 1
42 1 4
62 24 2
0 48 1
16 35 2
47 1 1
71 82 2
86 45 2
24 82 2
98 32 1
58 14 4
3 42 3
87 80 3
0 76 1
88 38 1
61 10 4
51 99 3
47 28 4
3 87 4
2 82 2
89 4 3
1 69 3
83 41 2
84 43 2
17 13 2
11 17 2
67 40 2
95 21 4
79 85 4
46 52 3
73 18 1
93 0 3
48 23 2
32 88 2
50 81 3
22 5 3
14 75 1
60 78 3
24 47 2
0 14 4
42 70 3
83 46 1
47 40 2
73 55 2
49 45 2
27 63 1
65 15 2
48 42 2
80 14 4
6 18 2
44 40 1
91 13 2
17 4 2
28 36 1
59 11 4
48 21 3
92 15 3
64 90 3
42 12 1
26 72 4
93 47 1
55 56 3
92 6 1
47 26 1
36 40 1
23 25 1
15 84 3
76 52 3
86 46 4
23 59 1
72 87 1
86 1 4
87 73 1
12 53 1
69 97 3
64 66 1
87 89 4
5 89 4
71 99 4
40 87 2
84 20 4
80 56 3
84 38 4
61 26 2
76 29 2
86 69 4
39 23 3
2 23 3
14 35 2
24 97 3
98 80 1
27 14 4
12 67 3
45 79 1
55 75 2
94 33 1
3 43 1
22 15 4
67 43 4
14 36 3
74 22 1
87 74 3
53 32 2
45 95 1
31 60 3
76 85 3
56 70 2
87 93 1
71 22 2
7 71 3
66 83 4
31 35 2
33 27 2
16 51 1
19 47 1
82 50 1
74 85 4
42 88 2
15 2 3
51 17 1
67 65 4
4 38 1
35 6 1
0 35 2
69 59 1
65 61 2
54 3 1
95 3 3
33 44 1
15 32 4
63 64 4
9 1 3
93 21 4
4 68 2
0 7 1
83 39 2
29 71 2
10 1 2
19 13 4
57 97 4
17 25 2
94 72 3
5 12 4
74 46 4
35 94 2
25 67 4
30 86 1
73 53 1
31 83 4
66 97 4
18 52 1
12 52 3
33 89 1
62 1 3
43 73 3
48 94 2
50 18 4
0 88 4
2 8 1
55 96 2
23 33 4
20 9 1
71 97 4
49 93 2
77 68 4
67 18 2
15 33 3
55 90 1
6 30 4
84 86 3
38 25 2
79 39 1
45 1 3
16 96 2
85 8 3
75 17 2
99 0 1
25 81 2
7 40 3
23 79 4
26 59 3
30 78 4
25 52 2
20 14 3
41 8 3
31 92 3
98 3 2
19 99 1
97 0 3
29 97 3
74 86 1
22 61 2
4 67 4
5 95 2
48 33 1
44 21 2
5 36 3
70 3 1
29 61 1
12 29 2
59 95 3
40 31 1
18 23 3
61 36 1
46 26 4
87 6 4
75 5 1
31 2 3
47 75 3
20 27 3
69 78 4
19 84 2
59 67 3
3 61 1
64 34 2
62 80 4
8 54 2
98 87 2
26 95 2
50 20 4
29 54 1
24 9 1
64 8 1
79 20 1
38 43 4
62 59 3
29 72 4
33 41 1
27 81 3
12 56 3
0 25 1
58 39 3
17 26 3
22 92 3
81 54 2
99 10 2
87 68 2
43 94 4
51 10 2
55 23 1
1 16 1
83 14 2
60 21 1
86 19 2
6 72 4
96 30 2
67 51 3
52 69 1
61 84 2
76 50 2
33 63 1
10 32 1
14 86 3
8 59 2
99 54 4
31 15 1
51 82 3
31 32 4
27 30 1
76 99 2
21 19 1
29 67 2
15 56 2
18 87 4
18 59 3
75 91 2
44 32 4
24 37 2
39 47 2
53 51 2
6 50 3
68 84 3
81 67 1
66 48 3
22 55 4
94 40 1
3 34 4
46 89 2
33 84 2
32 7 4
23 65 2
66 80 1
35 9 4
38 87 4
80 13 4
57 63 3
37 20 2
92 81 1
61 9 1
84 46 2
66 4 3
33 39 2
60 39 4
44 63 3
76 11 1
25 79 4
12 30 3
65 6 3
66 75 2
71 45 1
88 24 1
46 17 4
38 93 1
27 65 3
24 59 2
19 27 4
88 71 1
59 96 3
56 14 2
20 89 3
82 34 4
55 2 1
18 33 2
47 68 4
15 79 1
91 21 4
56 0 4
44 54 3
66 51 3
10 45 2
30 38 1
53 93 3
37 90 2
27 34 4
34 30 1
73 60 2
47 36 3
99 47 3
6 45 4
53 85 1
69 11 2
35 26 4
31 94 2
25 20 3
42 67 2
72 42 3
85 44 3
21 6 2
66 25 4
31 86 4
88 19 4
2 38 3
13 97 3
96 3 4
80 12 4
26 92 4
36 91 1
73 62 3
99 50 4
63 89 1
98 60 1
47 33 4
15 41 4
6 90 2
23 8 3
43 1 2
48 19 2
46 60 3
75 30 3
33 64 1
27 49 4
34 0 4
2 77 3
35 37 2
34 45 1
2 27 1
67 36 3
18 51 1
86 62 2
76 10 3
43 41 2
83 67 2
14 97 3
35 24 4
84 45 3
97 6 2
65 14 1
9 8 2
29 37 1
92 70 2
89 99 2
83 43 4
15 91 1
69 60 3
54 1 1
36 34 3
88 23 3
27 84 2
60 93 1
23 81 2
45 42 3
7 29 1
84 11 4
19 29 1
84 88 3
0 72 1
20 6 2
99 57 2
98 90 4
23 83 4
70 13 2
88 85 1
36 17 1
78 14 4
14 88 2
78 75 4
95 67 1
73 34 2
68 38 1
21 63 3
51 85 4
50 32 3
35 86 4
36 16 4
30 31 1
13 63 4
74 16 3
95 65 1
11 9 4
96 72 2
86 11 4
6 51 2
31 67 2
80 7 3
66 98 2
46 71 2
22 28 4
88 18 2
43 25 4
74 24 4
13 27 4
90 81 1
34 17 2
80 5 4
58 4 1
49 91 3
76 95 3
81 84 4
64 40 4
43 68 4
69 67 3
58 93 4
32 45 1
14 15 4
10 82 2
55 28 1
41 60 1
92 38 3
84 70 2
47 64 1
7 84 4
70 43 1
70 49 4
35 69 2
37 73 1
8 50 1
70 10 2
81 77 1
95 96 3
54 14 4
91 25 1
8 26 4
41 70 2
98 71 4
46 40 1
22 86 4
54 56 3
96 97 3
25 97 4
65 7 3
90 31 1
40 32 4
4 3 4
26 83 3
7 50 1
5 35 4
84 8 1
67 44 1
58 9 3
32 18 4
96 79 3
73 40 2
16 82 1
75 63 1
4 14 1
41 62 2
27 16 4
63 93 2
29 84 2
38 48 2
60 89 4
35 81 3
33 17 3
72 2 2
20 16 3
85 98 2
71 61 1
30 21 4
60 55 2
18 89 2
41 40 1
74 61 4
30 14 1
30 71 4
67 82 4
55 15 4
8 91 2
76 8 1
9 12 1
16 7 4
42 18 4
90 28 4
73 77 3
83 58 4
72 34 4
70 8 4
17 16 2
8 46 4
59 16 3
44 47 1
71 81 2
64 75 4
55 34 2
32 39 4
70 26 4
41 59 1
51 84 1
73 15 4
31 85 2
90 71 1
45 38 2
25 88 2
47 32 1
19 90 2
35 85 3
27 39 2
23 44 4
24 32 1
11 14 3
63 12 3
40 37 2
21 90 3
6 70 3
18 25 3
79 13 3
85 55 3
63 67 4
41 51 2
20 44 2
92 12 2
62 53 2
51 38 4
12 25 2
45 93 3
52 83 3
96 5 1
91 1 3
90 34 3
85 99 3
87 81 2
60 70 2
70 31 4
24 91 4
23 93 4
19 70 3
58 53 1
82 47 1
36 81 4
25 26 2
43 98 2
63 15 1
75 35 2
8 16 4
41 57 1
1 19 1
55 91 1
58 16 1
4 73 3
92 73 1
92 11 3
19 16 1
65 98 2
41 87 3
98 81 1
35 48 3
94 74 1
33 93 4
64 11 1
92 14 4
43 48 2
39 78 2
72 58 3
44 78 3
34 92 3
95 98 3
81 88 2
65 57 3
3 55 2
8 73 4
87 31 2
63 90 1
79 29 4
41 50 2
88 29 2
55 49 4
18 38 1
23 30 4
80 59 4
41 31 3
48 44 2
39 81 4
52 27 2
24 54 1
82 30 2
54 53 2
34 96 2
54 18 4
72 8 3
9 25 3
65 12 3
90 3 4
50 23 1
49 37 4
78 89 3
90 67 1
44 29 1
38 36 2
7 9 1
66 85 1
59 20 3
57 24 1
91 63 2
9 4 4
18 3 4
97 77 2
33 86 3
90 52 4
8 15 4
92 67 2
49 12 3
73 82 1
30 7 3
0 45 3
94 55 4
33 54 4
76 57 4
61 97 1
45 41 4
29 42 1
56 36 4
64 26 2
51 4 1
18 82 1
96 88 3
41 73 4
75 8 4
67 14 4
46 82 3
26 71 3
94 68 1
12 51 2
14 81 2
23 16 1
77 16 4
74 69 1
15 45 3
35 97 4
9 27 4
90 56 1
69 96 2
16 4 2
57 54 3
41 78 3
35 38 2
87 10 2
7 5 3
52 64 4
25 65 4
79 71 3
16 38 3
58 25 3
18 2 1
31 21 4
3 97 2
44 27 1
17 77 4
38 53 3
81 47 3
59 74 2
38 77 2
42 56 3
16 98 1
47 56 3
94 91 2
76 90 3
81 2 4
38 85 4
6 23 1
16 76 1
4 33 1
47 10 1
73 80 2
26 68 4
46 10 2
83 95 4
90 72 1
8 11 3
39 3 3
88 17 3
28 87 2
20 94 2
54 25 4
36 80 4
62 99 2
53 44 3
2 32 2
60 80 1
94 14 4
84 62 1
34 11 3
93 65 2
73 85 2
35 15 2
51 72 4
58 55 3
55 51 3
87 94 1
92 48 2
81 94 2
20 70 1
11 27 4
20 71 4
18 43 1
31 59 4
9 83 3
72 43 2
4 12 3
51 60 1
93 78 4
66 3 3
52 86 4
50 75 2
70 25 3
62 98 4
13 92 3
82 44 2
28 49 1
83 75 4
63 81 4
31 73 4
84 94 4
56 81 1
72 16 3
70 89 4
92 49 4
39 57 2
93 70 1
98 55 3
39 2 1
15 37 2
45 40 1
62 19 1
10 43 3
28 45 2
81 3 3
90 93 4
68 45 1
30 10 1
24 0 2
20 21 2
87 5 2
93 19 3
38 44 3
52 19 3
50 12 3
84 13 4
42 34 1
89 88 1
15 21 2
51 2 2
49 30 2
78 40 3
35 7 3
3 57 4
41 95 1
55 7 1
80 0 2
4 81 3
86 85 3
97 46 3
13 37 2
69 75 2
3 56 2
91 11 4
46 11 4
34 18 4
26 93 1
67 56 1
13 55 3
82 36 2
95 51 3
97 31 4
15 83 3
14 84 2
28 59 3
31 82 2
66 87 1
42 39 3
17 2 3
32 49 3
69 8 3
48 56 4
69 42 1
61 86 3
83 13 3
70 32 4
40 91 2
77 60 3
57 9 2
99 92 4
13 82 3
98 12 4
92 80 4
36 83 3
55 77 3
24 43 3
48 9 4
99 5 2
10 58 3
79 6 2
29 27 4
77 65 1
70 4 4
38 94 2
62 63 1
78 13 2
79 42 2
38 20 3
65 68 3
26 89 1
40 16 3
26 24 3
64 13 1
16 97 2
36 89 1
58 22 2
22 21 1
17 8 3
74 47 2
64 76 2
49 84 3
71 56 3
57 46 3
45 53 2
91 85 3
52 67 1
64 94 2
70 58 1
54 22 3
85 57 2
49 96 3
24 18 4
3 68 1
77 82 4
46 55 4
78 17 3
0 86 3
93 88 1
6 15 2
78 84 1
89 81 3
38 50 1
65 86 3
44 87 2
19 75 4
55 38 4
36 2 1
67 62 4
36 43 2
34 28 4
48 69 3
59 42 1
2 9 1
5 66 2
9 64 4
65 10 3
95 32 4
59 36 4
91 78 1
37 78 1
94 46 1
86 93 4
88 98 2
3 64 4
64 70 2
49 31 1
43 51 3
75 93 2
45 25 2
7 43 3
64 60 3
89 23 1
28 42 2
7 99 3
47 34 4
41 11 4
86 51 2
56 25 4
13 7 2
23 75 2
0 94 2
3 14 2
75 57 3
52 73 1
99 94 2
81 37 1
67 87 1
74 5 3
97 79 3
54 64 2
77 79 4
11 61 2
4 87 4
4 80 1
71 85 4
66 91 2
24 93 1
53 75 1
51 32 1
38 57 2
70 14 3
60 63 2
73 33 1
36 23 4
67 6 2
51 44 1
65 41 3
4 28 2
20 28 4
20 7 1
17 79 2
35 29 4
55 89 4
98 0 4
20 47 3
25 61 2
18 85 1
95 88 3
90 65 1
38 89 2
26 12 4
85 72 4
63 65 2
73 10 4
97 75 2
17 72 3
12 10 4
57 72 3
3 17 3
31 6 2
38 60 2
1 57 1
32 81 3
64 59 2
92 75 1
12 21 2
89 0 4
19 31 2
9 73 3
18 5 2
13 10 1
60 43 2
68 73 2
71 60 2
54 42 2
25 60 4
3 26 4
50 89 1
85 80 4
46 65 4
46 38 4
28 96 1
70 95 3
82 0 1
59 1 3
62 74 4
96 10 2
25 41 2
52 44 2
59 27 1
43 11 3
79 72 1
5 81 2
42 6 4
3 11 2
75 71 4
15 11 3
2 94 2
54 62 4
9 21 1
64 7 1
11 93 2
76 2 2
12 8 2
17 98 1
99 80 4
63 66 4
60 17 3
62 55 2
23 21 4
69 14 3
54 60 3
95 9 1
89 32 2
28 67 2
63 6 1
79 32 2
76 56 3
65 47 3
15 12 2
70 15 3
64 97 2
86 87 3
61 12 3
15 57 1
20 13 4
98 40 2
46 64 3
33 1 2
1 81 3
37 12 2
77 35 4
42 40 4
90 84 4
0 69 1
51 24 2
66 14 3
20 77 3
88 10 4
49 57 2
47 80 3
20 66 4
36 76 4
53 87 1
1 21 2
1 14 4
89 27 2
9 96 2
57 84 1
16 42 1
94 10 2
22 49 3
68 78 4
63 46 3
23 51 4
49 89 4
30 32 4
31 50 3
25 22 4
6 11 3
76 58 4
47 25 1
80 52 1
90 5 1
13 16 4
83 81 2
61 0 1
23 28 3
38 83 4
88 13 1
81 78 4
42 52 1
78 70 2
68 11 3
17 58 4
85 7 3
34 75 2
9 40 2
17 27 3
47 55 3
59 32 4
5 76 2
3 5 1
41 98 4
97 22 1
98 20 1
9 6 2
30 16 3
89 91 1
26 21 3
49 15 4
21 2 3
55 68 1
25 98 2
27 70 1
2 28 4
3 12 4
11 82 1
8 88 2
57 90 4
97 53 1
49 6 1
6 94 2
18 10 4
54 58 2
21 16 1
84 6 4
89 13 4
94 93 3
88 49 4
21 47 2
27 51 1
55 52 1
79 92 4
98 14 3
97 85 2
65 22 1
66 24 1
45 30 1
20 64 3
70 35 1
83 71 3
13 1 2
99 61 1
53 76 2
89 62 1
2 79 2
41 37 4
65 29 1
93 97 1
30 77 1
15 29 1
34 14 1
49 51 2
78 21 3
37 39 3
91 33 1
55 12 2
55 95 4
68 66 1
2 16 2
70 83 3
64 81 4
51 88 4
47 78 4
37 72 4
3 65 2
19 78 4
47 76 4
57 52 3
86 21 1
59 97 4
26 58 4
63 98 1
19 9 1
19 14 2
91 35 2
0 79 1
29 81 3
4 93 4
2 3 3
46 87 2
46 32 2
8 66 4
12 1 3
90 9 2
12 83 4
77 72 1
69 18 3
62 93 3
21 28 3
89 71 4
78 51 4
98 7 4
84 91 2
95 57 4
89 22 2
11 49 3
83 8 1
18 12 2
0 13 2
30 74 4
37 91 4
4 26 3
54 49 4
82 40 2
69 47 3
69 88 2
46 93 1
19 2 2
62 64 1
78 5 1
95 31 1
76 54 2
12 14 1
71 24 4
42 49 2
67 19 4
43 6 1
60 84 3
29 20 3
95 89 2
21 59 2
69 71 1
59 6 2
30 41 4
57 36 3
98 11 1
62 68 2
41 9 1
96 74 4
8 99 1
88 43 2
71 80 1
94 80 2
68 99 1
83 90 4
90 69 2
21 51 4
62 83 1
82 90 1
28 81 2
60 1 4
34 44 2
61 80 4
44 6 1
29 22 1
23 82 3
3 16 1
53 39 4
77 33 3
78 90 2
71 54 1
51 73 2
72 14 2
50 67 3
36 77 4
62 8 3
68 27 4
5 91 3
62 28 1
9 53 3
29 53 3
54 69 1
92 58 4
62 88 4
23 67 4
50 56 2
29 87 1
85 59 1
30 64 3
9 32 1
43 20 3
88 77 3
85 60 1
49 65 1
55 35 4
86 80 3
1 5 2
2 90 2
98 18 3
48 7 2
26 78 1
80 96 2
20 5 4
66 61 1
48 3 3
94 45 1
45 7 1
61 24 4
38 12 4
23 17 3
92 37 4
8 3 4
12 95 1
26 86 2
93 30 3
95 99 2
93 67 4
73 79 1
19 36 2
98 86 1
78 96 2
76 87 2
48 4 2
99 34 3
26 29 2
8 97 1
27 96 1
51 52 2
3 83 2
7 96 3
55 87 1
74 95 4
16 60 1
98 99 1
27 18 2
73 56 2
