2475 100
29 0 2
93 89 2
83 55 2
10 59 1
66 51 3
46 58 4
47 43 4
85 57 3
70 14 4
4 48 2
10 40 2
69 33 1
77 46 4
20 33 2
14 69 2
49 97 2
56 58 1
42 94 3
73 95 3
21 32 1
24 33 1
91 76 2
8 47 2
96 87 2
67 61 2
4 54 4
51 34 1
79 18 2
27 11 2
35 63 1
38 33 2
15 76 4
39 17 3
77 27 2
15 20 3
26 67 3
75 91 2
20 83 4
66 97 2
29 88 4
44 65 3
19 74 1
55 16 2
0 8 4
59 52 1
68 9 4
64 76 2
33 85 2
43 51 3
85 38 1
65 18 3
0 40 2
6 25 4
20 68 1
33 84 2
36 25 1
89 15 1
4 92 3
33 0 1
89 26 4
31 0 3
97 92 1
79 95 3
37 66 4
13 26 4
19 7 1
56 80 1
21 20 4
77 68 4
56 20 1
23 26 2
48 12 1
67 90 1
4 35 1
33 74 1
17 79 2
53 7 3
48 61 2
54 38 4
17 94 2
56 84 1
82 55 1
89 2 3
12 62 4
16 86 3
19 50 4
1 89 2
40 77 4
58 25 4
37 76 2
82 28 3
30 45 3
97 58 1
54 10 1
49 18 1
49 29 1
19 91 1
30 53 3
23 17 3
39 42 1
29 69 1
20 39 2
16 82 1
30 80 1
50 55 1
70 41 1
64 45 1
73 75 4
71 16 4
67 44 3
60 68 2
20 91 1
74 60 4
97 67 3
75 80 1
93 14 4
47 89 1
10 66 1
74 49 2
9 84 2
37 92 3
71 75 2
10 14 2
18 58 3
58 19 1
84 96 1
63 60 1
93 74 1
83 26 4
32 60 3
10 85 1
64 36 4
52 9 4
10 34 3
38 62 2
15 69 3
13 35 4
70 46 3
85 18 2
33 15 4
20 65 3
31 20 1
10 44 3
24 73 4
41 18 3
41 67 1
13 71 3
18 83 4
95 61 1
60 70 3
3 62 2
2 55 4
21 3 1
1 98 2
12 63 3
41 45 2
99 6 3
80 76 2
32 0 2
45 4 1
10 26 2
82 88 2
13 79 1
83 72 1
95 65 1
77 10 3
91 49 2
92 2 4
41 47 3
56 24 2
10 7 4
62 84 1
7 1 3
20 26 3
64 95 2
22 82 3
40 3 2
84 75 1
10 62 2
50 2 1
9 44 3
24 77 1
96 45 3
59 96 1
79 78 2
22 71 4
9 99 1
77 18 4
32 11 3
73 26 3
76 82 3
1 45 3
96 40 1
90 58 2
94 2 3
33 6 1
78 65 1
95 88 2
60 69 1
66 48 2
13 91 3
55 0 1
27 96 2
60 3 2
78 22 1
13 43 4
17 99 3
14 71 4
34 60 4
62 17 3
71 74 1
45 39 3
38 23 1
65 43 4
33 62 3
19 30 1
59 91 1
45 93 4
2 56 1
2 67 2
69 11 3
0 49 2
40 92 1
1 37 4
46 6 2
62 2 3
49 48 3
40 56 3
64 53 1
30 18 2
64 16 1
98 26 1
29 32 2
8 52 2
96 7 4
53 8 2
61 63 2
52 60 4
12 9 4
72 40 2
38 20 4
54 11 4
32 74 1
67 31 3
44 30 2
37 91 3
62 60 3
11 98 3
81 21 4
97 14 1
68 34 1
25 4 2
28 83 1
61 14 3
34 56 1
95 11 3
61 33 1
53 97 4
42 79 2
16 20 2
32 35 2
47 84 2
68 15 3
7 86 4
2 37 1
56 5 3
28 62 2
47 64 4
89 27 1
77 21 4
96 31 2
81 57 1
61 24 4
1 62 3
49 86 1
35 82 3
15 25 2
7 54 4
68 96 2
41 65 3
88 93 3
52 92 3
57 68 4
2 80 3
75 78 3
65 1 3
53 32 2
93 56 3
81 67 3
99 83 4
84 25 2
5 44 1
85 26 2
19 38 1
38 11 1
97 71 4
51 36 1
69 42 2
6 52 3
80 83 2
89 0 4
99 44 4
76 13 1
2 7 2
47 20 2
52 57 2
26 12 4
2 82 2
32 24 1
45 90 4
57 6 1
51 64 1
37 67 3
12 52 2
67 21 3
63 15 1
6 3 2
20 14 2
25 48 3
81 6 4
50 18 4
37 96 4
23 13 1
28 44 1
64 49 3
1 0 2
75 66 4
54 30 1
23 10 2
18 94 3
33 47 1
57 61 1
21 94 1
24 1 1
24 93 3
46 71 4
80 50 4
19 72 4
17 66 3
29 89 1
10 73 1
26 95 4
43 12 3
4 20 2
38 97 3
26 1 1
39 34 1
0 34 4
39 24 1
89 95 1
26 63 4
66 0 2
14 56 2
30 52 4
90 36 2
13 60 2
72 36 2
83 24 1
58 63 3
48 23 2
22 6 3
35 88 4
10 49 1
57 0 4
32 39 4
35 99 2
94 46 2
4 58 3
83 36 2
5 63 4
57 9 4
60 42 1
64 33 2
16 76 3
23 27 2
68 89 3
14 67 4
26 97 4
29 99 2
16 21 2
99 42 4
86 28 4
44 83 2
52 74 3
32 28 2
20 74 2
49 5 1
31 83 3
91 57 4
33 56 3
55 67 2
17 67 3
56 95 4
90 51 4
94 13 4
98 16 4
11 53 4
55 27 4
30 74 4
96 57 4
13 8 3
88 31 4
74 8 2
65 30 1
41 2 2
89 3 4
85 86 1
71 88 1
35 24 1
51 84 3
45 20 2
56 44 1
82 80 3
3 86 4
55 23 3
80 26 3
93 94 1
85 75 2
68 35 2
96 55 1
36 88 3
79 59 3
16 24 2
47 62 3
44 60 3
6 45 1
73 51 1
51 75 1
7 22 1
65 57 1
15 29 4
48 28 2
84 36 3
97 72 2
44 16 4
34 44 2
22 0 3
46 21 4
21 27 2
27 84 3
37 8 4
3 22 2
92 6 4
47 74 3
73 3 2
62 74 3
33 39 1
94 37 4
33 59 4
25 60 2
53 85 4
98 60 1
36 44 4
29 14 1
95 9 3
10 67 3
46 35 4
70 66 4
74 18 4
64 6 3
32 17 2
46 47 3
23 6 4
97 11 4
90 2 3
6 0 4
37 13 3
24 21 4
68 10 2
68 38 2
36 58 4
81 25 3
69 10 4
5 61 1
30 12 2
60 22 1
49 95 3
19 94 4
89 31 2
43 60 1
60 72 4
73 74 3
7 91 2
20 90 4
72 61 3
74 72 3
62 34 1
6 86 3
1 2 3
51 54 2
19 67 4
54 42 1
85 11 3
85 4 1
85 55 2
68 78 4
85 16 4
5 95 4
75 40 2
49 13 3
29 57 2
79 84 4
57 34 2
47 34 4
71 24 2
91 17 3
28 0 2
43 66 1
95 36 3
15 43 4
27 82 2
97 61 4
31 81 3
78 20 4
63 48 2
31 74 4
80 5 1
76 96 2
65 15 4
60 20 2
55 71 3
91 81 3
9 88 1
68 28 4
8 31 3
44 3 1
86 95 3
39 31 4
6 26 4
77 34 3
49 65 4
18 48 3
30 81 3
82 91 3
96 82 2
40 53 2
91 24 3
34 86 4
73 97 1
30 96 4
33 18 3
74 78 2
80 19 3
4 6 2
77 33 2
38 81 4
94 11 2
75 86 1
68 45 2
85 40 4
32 77 1
50 97 1
63 53 4
80 40 2
7 21 4
83 96 1
84 23 3
77 67 3
29 71 4
35 78 3
14 11 4
45 22 2
92 94 4
99 94 2
57 33 1
57 28 2
79 43 1
35 70 2
88 87 2
8 39 2
1 50 3
17 80 2
70 84 4
20 25 3
86 94 1
26 96 1
40 74 3
32 61 1
47 88 4
51 38 1
95 63 4
31 99 3
72 16 4
9 39 1
40 51 1
67 40 1
95 35 3
82 1 2
87 1 3
78 71 1
29 61 2
92 86 2
53 43 2
92 91 4
51 70 3
21 83 3
86 93 2
57 32 2
69 98 1
38 79 4
4 26 1
58 71 1
88 64 3
23 3 1
95 2 3
22 28 3
95 97 3
97 12 3
59 23 1
43 46 2
68 65 1
69 57 4
84 18 2
14 72 3
83 13 3
33 17 4
79 83 3
78 8 2
91 67 4
10 56 4
6 40 2
43 55 3
83 35 3
6 24 2
72 49 4
24 84 1
18 31 3
83 85 2
56 51 3
85 5 3
57 13 2
66 83 2
28 81 3
86 53 2
0 98 4
19 20 1
68 50 2
87 98 2
78 91 1
43 24 4
84 26 1
9 62 1
7 67 2
97 37 3
34 96 4
26 22 1
55 81 2
94 33 2
82 81 1
52 4 3
15 93 3
16 30 4
65 66 4
0 63 3
56 4 2
56 90 1
26 78 1
86 15 4
6 29 4
89 98 4
29 30 1
86 59 3
93 63 4
40 21 2
68 0 4
3 70 1
85 25 1
45 94 2
59 19 3
51 8 1
1 48 1
75 37 1
70 99 4
23 70 4
40 57 2
24 3 3
55 24 4
25 73 1
69 4 2
57 11 4
24 42 4
14 40 2
7 76 1
1 12 2
72 1 1
8 38 1
61 42 1
72 54 3
61 62 4
5 60 2
80 41 1
84 58 1
70 71 3
21 39 3
2 16 4
12 42 1
60 76 3
21 5 3
15 11 1
15 12 4
3 91 3
98 2 1
18 90 2
85 21 1
12 31 4
75 32 2
56 18 4
69 8 3
11 67 4
42 83 3
94 62 3
49 7 1
64 7 3
25 22 3
57 53 4
38 80 1
4 1 3
7 47 2
75 69 1
42 5 3
59 62 3
34 79 1
99 24 2
12 89 3
5 33 4
67 34 2
20 41 3
17 34 2
30 55 3
19 90 2
4 21 4
8 34 2
19 82 3
50 70 2
88 45 4
23 57 3
42 25 2
51 12 2
71 18 4
14 0 4
27 29 1
35 12 2
99 75 2
71 36 2
60 48 4
76 99 3
99 82 1
14 37 2
50 6 2
35 85 4
92 45 1
50 87 2
1 10 2
34 72 3
32 38 4
61 3 3
41 82 2
42 17 3
31 14 4
84 76 2
78 24 2
4 59 1
46 4 3
87 93 1
72 20 2
64 21 4
69 63 4
46 91 3
30 3 4
84 72 2
75 95 3
62 45 1
53 44 2
2 0 2
2 66 3
82 73 2
15 19 1
71 86 3
62 80 3
34 81 3
76 53 1
56 77 2
23 86 2
36 69 3
85 64 2
12 73 1
23 25 3
5 68 3
26 54 3
5 31 3
32 95 1
56 50 2
0 5 2
44 82 1
59 68 4
96 86 1
5 1 4
27 72 3
66 88 3
2 72 4
61 98 4
92 85 1
70 12 4
15 9 1
33 23 4
84 12 1
91 62 4
9 29 1
52 66 1
79 49 3
64 72 4
75 82 3
44 33 4
23 7 3
29 54 2
13 53 1
76 65 3
87 76 4
81 36 4
67 39 1
41 40 2
36 98 2
33 73 2
17 73 1
69 64 2
98 43 1
35 54 1
59 27 4
75 41 3
17 46 2
58 52 2
17 7 1
16 97 3
47 38 1
40 12 2
67 62 2
0 62 1
86 36 1
74 92 4
46 28 4
24 13 2
5 32 3
1 41 1
31 90 1
35 57 2
93 3 3
84 13 4
11 6 4
92 80 2
69 88 4
27 6 3
35 58 4
44 54 4
83 49 3
96 46 1
54 59 3
26 49 3
56 45 1
84 21 1
12 25 3
60 12 2
99 11 3
93 30 2
48 52 2
22 76 2
98 58 1
59 65 4
67 75 3
96 24 1
56 74 3
78 39 4
12 5 1
79 62 2
51 21 2
90 52 4
59 95 4
55 37 1
66 89 3
11 77 1
66 45 3
89 57 1
37 74 4
43 83 2
87 74 1
8 3 2
30 25 3
19 39 4
72 46 3
6 42 4
70 59 4
4 12 3
80 66 1
3 51 3
51 7 3
40 45 3
23 65 1
19 33 2
71 47 3
81 52 4
62 57 1
45 63 1
51 86 3
9 50 4
64 62 3
25 91 2
56 30 2
47 66 1
74 84 1
12 87 1
7 95 3
48 57 2
99 7 3
62 48 3
7 13 2
53 62 2
80 22 1
82 51 1
29 81 4
47 85 1
44 85 1
39 61 3
54 97 3
44 18 1
35 19 4
37 6 4
59 67 2
14 24 4
95 17 4
39 12 4
80 27 2
87 22 3
42 2 1
8 95 2
57 8 3
2 87 3
6 63 4
16 18 2
34 6 2
33 78 3
91 60 3
87 36 4
71 83 1
90 7 4
79 47 3
73 30 4
97 33 4
36 30 2
21 73 1
72 31 3
13 11 1
86 27 1
96 60 1
32 52 1
58 43 2
94 24 4
50 49 2
8 88 3
78 73 2
75 54 1
4 55 3
80 61 1
7 61 3
18 23 4
72 85 1
33 99 2
58 92 4
57 42 2
11 42 3
74 1 1
63 27 2
86 70 2
53 58 2
53 56 3
71 26 4
52 87 1
79 10 2
92 31 4
13 34 1
81 93 2
42 10 4
37 78 3
34 24 4
43 32 4
14 45 1
50 0 1
26 39 2
43 27 3
1 90 2
75 9 3
3 54 4
95 20 3
40 69 4
85 67 2
83 40 4
56 83 4
63 30 3
44 59 1
91 51 4
16 49 3
44 12 1
63 78 2
29 40 4
22 32 1
54 39 1
8 30 2
50 38 3
54 22 3
99 5 3
61 76 3
13 89 3
21 68 3
59 25 3
47 5 3
67 82 4
56 64 4
67 45 1
98 51 2
49 3 3
10 78 2
2 76 3
58 6 3
74 12 3
97 99 1
96 5 2
19 60 4
22 24 3
4 11 2
81 9 1
91 30 2
20 51 1
48 38 4
97 31 1
62 23 4
3 53 4
60 50 3
45 37 2
97 23 4
9 45 2
45 17 3
13 59 2
4 41 1
19 40 3
12 83 3
10 80 4
74 70 1
56 85 1
22 73 2
82 63 1
96 69 1
4 13 1
3 2 4
27 42 2
29 58 3
47 55 3
18 55 3
2 81 2
33 68 2
21 10 1
3 52 4
15 35 3
41 69 2
71 48 3
75 35 1
49 35 2
83 69 2
77 89 3
88 90 2
88 91 2
57 84 1
40 61 1
13 40 1
55 38 3
65 77 2
31 86 4
61 59 1
63 7 4
94 28 3
73 13 3
74 64 3
83 68 4
66 9 1
87 5 1
53 15 3
98 50 2
65 90 2
54 36 2
77 39 1
79 21 2
88 38 4
34 30 1
92 47 4
63 50 1
75 87 2
96 25 4
11 2 3
94 39 2
67 89 3
95 41 4
25 19 4
17 49 4
19 54 2
89 71 3
7 37 2
47 29 4
38 77 1
10 91 1
11 39 2
39 38 4
97 29 4
5 58 2
0 94 1
37 15 2
84 39 2
56 49 1
28 58 2
40 52 1
0 18 1
3 95 2
51 45 3
90 40 1
56 9 3
52 76 4
77 22 3
33 80 1
38 15 1
17 8 3
30 22 4
79 82 2
0 64 1
70 43 1
22 48 1
51 76 2
88 32 1
47 52 1
94 29 4
80 65 3
20 55 2
45 7 2
88 60 2
14 36 2
23 32 2
65 82 2
15 24 4
43 25 2
82 20 1
50 84 4
4 71 1
20 57 2
29 74 1
89 42 1
78 16 1
93 40 2
72 68 3
37 11 1
48 59 4
36 48 1
49 47 4
19 64 1
97 85 2
27 99 4
63 73 4
64 61 4
54 25 1
99 32 3
16 32 1
55 32 3
42 45 1
19 51 1
4 82 2
94 95 2
36 10 4
85 51 3
71 51 4
98 68 2
57 47 2
8 61 4
32 82 3
38 22 2
56 88 1
1 73 3
97 63 2
43 45 2
16 61 2
33 92 4
92 5 1
69 74 3
56 7 1
64 12 1
67 84 1
72 58 3
50 51 1
11 26 4
30 26 3
59 12 1
55 15 3
99 13 1
65 0 2
81 96 4
61 11 4
30 87 3
46 83 1
60 77 3
3 37 1
42 58 2
97 83 1
89 38 2
37 23 1
50 45 3
78 64 4
81 15 3
63 43 4
55 9 2
39 40 4
93 22 1
41 66 4
93 55 2
44 1 2
5 64 2
50 92 4
20 77 4
57 76 1
60 28 2
32 50 1
44 76 1
16 63 4
65 21 3
3 19 2
0 59 1
85 15 1
81 97 1
82 52 2
97 80 1
27 71 4
35 9 1
79 40 3
9 37 4
60 83 1
2 96 3
99 1 3
89 78 1
30 37 3
38 31 3
50 4 4
96 65 2
26 52 2
39 13 3
3 26 3
48 27 1
90 12 2
88 99 3
44 77 4
4 70 3
80 42 1
97 18 3
88 17 4
3 80 2
24 11 3
23 83 2
89 36 3
43 87 4
3 43 2
62 70 3
99 71 3
71 17 4
33 65 3
20 85 3
31 52 1
4 94 2
54 62 4
29 92 3
63 71 2
62 75 4
64 43 1
61 21 2
66 67 3
85 48 4
35 62 3
33 16 4
82 86 1
96 23 4
45 47 2
60 54 2
66 13 1
21 37 2
5 38 4
68 97 2
71 91 1
87 31 2
15 70 4
26 41 2
7 55 2
99 85 4
5 73 1
84 44 2
51 2 4
7 36 2
81 50 2
84 15 1
73 79 4
52 98 4
30 78 1
38 86 1
14 47 1
87 69 4
0 84 4
63 39 1
54 82 3
58 64 1
26 28 4
7 75 4
28 70 4
29 51 3
4 88 1
28 18 1
94 82 3
9 1 1
69 35 3
30 71 4
12 75 1
39 81 2
53 27 4
54 34 1
30 33 2
70 27 3
1 35 3
79 9 1
68 11 1
25 41 3
25 24 4
33 51 3
38 44 3
80 89 2
30 64 1
1 63 4
66 16 2
19 57 3
53 96 3
3 88 2
94 58 1
87 65 1
86 46 1
0 39 1
49 82 1
97 7 1
73 37 2
40 73 3
20 10 1
42 86 1
60 21 3
83 16 2
43 21 1
32 80 2
73 36 2
4 24 1
13 45 2
69 72 4
47 3 1
53 69 4
44 17 4
87 68 2
43 41 2
58 11 1
76 66 3
85 12 4
74 24 1
72 30 2
15 80 1
66 39 3
61 19 4
70 42 2
50 73 2
13 22 4
19 43 2
42 33 1
21 54 3
29 91 2
88 67 2
40 33 3
85 98 3
99 62 3
12 7 2
1 14 3
56 87 3
65 75 3
44 8 1
55 41 4
54 46 2
89 79 3
51 32 4
91 65 1
98 17 2
50 94 4
25 82 4
29 95 3
95 62 2
39 15 1
69 80 4
3 99 4
49 69 4
14 90 3
31 1 4
63 52 4
67 18 3
95 37 4
98 90 2
49 78 2
59 78 4
0 41 4
1 68 2
84 89 1
88 16 4
50 83 1
0 10 4
90 9 4
99 8 3
38 30 3
37 50 2
66 73 2
55 57 2
76 90 1
63 80 3
16 19 3
0 87 3
43 76 2
84 99 2
90 81 1
13 10 2
80 37 1
99 39 3
40 62 3
11 79 4
26 64 2
51 53 1
94 63 3
78 72 4
63 74 3
48 20 2
0 7 3
3 87 1
41 73 1
78 97 3
79 67 1
76 93 4
95 51 1
53 70 4
90 33 2
77 81 2
15 87 4
25 78 1
73 18 4
88 68 2
57 44 2
21 17 4
99 0 3
20 8 1
55 36 2
82 43 2
20 2 1
62 52 3
27 58 3
25 40 4
58 85 4
50 58 3
23 73 3
99 54 2
50 43 1
80 13 3
95 74 4
44 87 4
62 92 4
42 7 1
48 34 2
2 40 1
71 42 2
14 15 2
12 67 4
91 80 4
37 62 2
21 1 4
65 17 1
30 46 3
46 67 4
0 72 1
79 16 3
92 70 3
43 73 3
33 35 1
96 98 2
62 83 4
32 42 4
90 86 3
0 21 4
54 12 3
57 49 1
53 6 2
70 7 3
99 68 2
1 77 3
41 19 3
38 65 4
9 69 1
55 63 3
82 53 4
11 76 4
9 33 4
58 61 2
89 7 3
57 4 3
75 52 4
3 7 3
9 73 1
71 65 2
0 81 4
28 38 1
96 91 3
19 84 1
31 80 3
45 72 3
31 84 2
52 72 3
49 66 1
3 46 2
52 64 2
7 80 2
92 28 2
35 25 3
39 30 3
70 58 3
56 38 4
99 50 3
16 45 4
69 66 4
96 52 1
66 28 2
6 20 4
58 55 1
5 25 2
52 23 2
46 33 3
80 51 4
12 37 4
52 36 3
80 8 3
19 88 2
54 94 3
83 75 4
89 73 2
90 74 1
18 32 4
56 99 4
42 30 3
39 62 3
21 82 3
68 17 4
94 44 1
88 1 1
4 9 3
68 40 4
22 51 2
98 81 4
10 32 1
63 88 2
88 86 3
46 20 3
41 11 1
29 80 3
58 69 2
95 16 3
89 39 4
38 73 3
4 73 4
46 78 2
97 48 2
26 17 1
30 11 1
52 69 1
80 73 4
99 65 3
30 35 1
6 17 4
72 25 2
13 74 1
72 10 4
73 8 3
26 24 3
96 61 1
2 8 2
0 44 2
91 2 3
12 23 1
86 19 4
3 97 1
56 69 1
8 82 4
26 60 2
76 29 2
45 55 3
28 20 1
52 46 4
16 77 2
27 32 4
52 10 1
13 52 3
30 5 1
68 7 1
32 47 2
56 1 2
99 34 4
12 72 3
31 23 2
23 51 2
83 86 4
9 5 3
60 78 4
91 33 3
64 60 2
84 45 4
77 62 3
55 35 1
84 83 3
84 69 2
19 36 2
79 44 1
53 88 4
80 28 1
37 24 3
78 48 2
17 63 3
73 93 1
55 80 2
5 15 4
77 25 2
4 68 2
98 39 1
59 89 4
78 28 4
5 57 3
44 92 2
6 87 4
76 50 4
44 96 4
70 98 4
83 70 1
65 32 1
44 95 1
81 54 1
38 74 3
49 12 2
19 31 2
91 26 4
98 10 3
83 87 1
26 7 1
54 83 2
42 81 3
50 78 3
57 67 2
82 24 1
51 55 4
41 74 3
24 76 1
57 50 3
83 89 3
23 2 3
43 68 1
68 39 1
2 54 4
34 35 2
23 61 3
94 8 2
51 15 4
34 92 1
65 35 2
83 11 3
37 57 1
87 81 1
90 91 3
64 94 3
31 27 3
93 11 2
95 84 1
29 87 3
87 60 4
47 77 3
22 59 1
22 46 4
21 53 3
33 52 3
12 22 3
42 64 4
18 70 4
22 65 3
0 13 2
93 68 2
38 24 3
75 26 2
56 60 4
10 90 3
28 61 3
82 34 2
42 72 3
40 16 4
7 40 1
51 27 3
76 77 2
59 73 1
15 44 4
71 25 1
56 67 3
38 58 1
21 76 1
75 23 3
84 40 3
26 35 4
21 44 2
60 16 2
30 2 3
54 95 2
70 65 4
53 37 4
45 79 2
17 43 1
11 51 2
47 35 2
25 90 2
86 73 1
33 4 4
63 51 3
31 10 4
57 88 4
65 37 1
89 22 2
