4900 100
50 48 4
74 36 1
32 2 4
49 97 1
82 92 2
94 92 3
95 64 2
28 97 1
58 63 1
10 15 1
6 77 1
13 79 2
28 51 4
92 16 4
43 7 3
87 76 2
1 40 1
96 1 1
52 82 4
52 73 4
45 75 2
2 12 2
94 38 2
46 35 3
42 67 3
44 60 3
82 97 2
40 67 4
63 36 1
78 66 1
85 37 3
76 58 4
97 45 2
52 39 1
41 4 4
36 21 1
97 57 2
52 21 2
71 10 4
78 22 1
52 11 3
19 28 4
49 36 1
7 11 1
35 52 4
69 89 4
1 34 1
82 76 2
40 30 1
92 38 2
49 63 2
70 21 3
10 96 2
33 32 3
58 86 1
13 52 2
73 97 2
83 32 2
75 29 3
79 19 2
42 1 3
24 65 2
87 21 3
26 87 2
46 38 3
93 47 2
90 7 1
21 10 4
48 14 2
72 54 2
43 66 2
89 78 2
99 18 3
40 56 2
15 18 1
17 87 1
9 85 2
75 50 2
88 33 4
39 13 2
37 48 1
85 66 4
63 32 3
99 95 2
1 39 3
23 22 3
27 54 3
99 39 3
0 96 2
34 18 2
84 17 1
75 7 1
45 3 3
7 67 2
44 8 1
90 81 2
54 67 2
72 56 4
8 83 3
4 92 4
62 57 2
31 26 2
64 80 4
58 1 3
85 42 4
73 62 2
48 20 1
85 13 3
85 89 1
99 75 4
93 51 4
49 79 2
16 57 1
70 1 1
52 32 3
18 51 4
8 9 2
46 55 3
24 0 3
56 69 1
35 78 3
32 95 4
77 35 3
36 19 1
71 96 4
41 46 4
83 1 4
98 34 4
39 88 4
97 98 4
69 24 2
27 80 2
29 62 4
29 86 4
32 90 4
73 61 4
14 21 1
67 43 2
64 8 3
27 5 2
14 9 3
94 12 4
50 29 4
69 34 4
16 29 2
58 22 4
78 74 4
55 93 4
13 80 1
23 83 1
28 71 1
28 36 1
26 21 1
30 7 1
67 46 4
35 48 1
96 48 3
53 43 3
88 79 3
10 78 4
16 83 3
21 6 1
36 70 1
61 12 3
87 44 3
28 64 3
24 58 4
87 66 2
93 48 3
29 78 2
48 71 1
32 9 3
76 89 1
12 23 2
52 48 1
23 67 2
12 43 4
28 31 4
90 79 4
2 48 3
62 91 4
36 30 1
94 5 3
46 40 1
38 56 1
36 67 1
2 14 2
39 48 3
21 81 4
24 30 1
89 14 2
62 21 3
83 71 1
61 65 3
59 95 3
64 66 3
3 52 2
11 39 1
87 7 1
84 38 4
0 87 1
30 79 3
46 2 4
91 3 3
92 97 3
5 2 3
0 47 4
42 91 1
1 43 1
40 96 3
51 27 3
25 26 4
52 99 2
52 84 3
2 20 3
74 68 4
92 91 1
82 44 2
80 29 4
50 43 3
26 55 4
19 26 1
10 31 2
81 53 2
19 84 3
85 26 4
97 63 2
34 38 1
79 36 2
9 96 3
21 19 4
29 37 3
20 92 4
5 73 2
8 75 3
88 46 1
93 83 2
7 31 1
26 64 1
93 59 1
95 61 4
74 45 4
81 71 1
11 62 1
10 27 4
45 7 1
46 72 2
62 25 3
6 44 2
15 34 2
40 36 3
81 94 2
1 99 1
1 95 4
91 85 3
44 91 1
78 42 1
10 26 1
48 1 2
26 89 2
84 45 3
22 52 1
28 14 1
77 56 1
95 98 2
64 43 2
55 15 1
91 2 3
99 88 3
11 83 1
12 47 4
77 89 2
68 27 4
0 38 1
9 28 1
3 4 4
58 10 1
60 54 3
85 50 4
5 77 4
40 54 1
38 43 2
89 13 2
95 34 1
86 96 3
94 75 1
98 3 1
67 33 3
24 54 4
52 78 1
46 71 2
73 69 4
48 98 4
33 97 2
35 9 3
34 25 4
50 92 2
87 30 3
75 9 3
18 88 4
69 45 4
97 43 4
25 71 3
17 39 3
79 77 2
51 32 4
27 28 3
58 60 1
21 7 3
3 95 1
61 68 4
7 35 4
25 35 4
16 41 1
57 39 2
18 92 2
10 23 1
11 41 1
4 34 1
9 70 3
39 19 1
83 78 2
3 72 3
40 92 4
77 42 2
38 23 3
18 10 1
27 8 2
43 93 2
26 77 4
55 70 3
46 78 3
60 69 3
12 82 2
43 18 4
13 94 4
71 57 4
37 92 4
57 4 3
86 2 3
26 35 2
62 80 1
8 55 4
51 74 1
26 1 3
37 74 1
4 6 4
92 95 1
34 51 3
70 73 3
44 58 4
48 9 1
83 36 1
42 95 1
57 69 4
19 61 1
96 18 3
57 46 2
88 73 4
58 49 2
42 46 1
86 48 1
20 22 2
93 98 3
19 80 4
98 83 4
2 38 3
93 34 4
25 59 3
31 44 3
40 98 4
48 42 2
2 1 4
74 64 4
26 6 4
80 53 1
85 65 2
19 64 3
11 99 1
48 7 3
37 32 3
44 76 3
59 51 1
67 94 1
29 9 2
87 70 1
4 17 3
88 37 1
66 13 1
64 60 1
90 74 4
77 22 3
77 69 2
61 88 3
52 28 4
33 82 1
39 50 4
1 5 3
73 86 1
95 71 2
89 8 2
16 17 4
13 38 2
83 24 1
20 18 4
59 52 4
28 56 1
81 98 1
48 8 3
12 3 2
44 73 1
86 62 1
39 28 3
99 70 1
80 85 4
20 28 2
85 49 2
87 54 1
30 66 1
8 26 3
58 83 2
35 84 4
98 87 4
40 90 1
42 61 4
71 21 4
27 11 2
71 99 3
46 47 2
4 69 4
79 21 2
74 46 2
37 83 1
77 1 4
72 7 4
7 64 3
79 17 4
34 31 1
29 39 2
87 91 4
39 78 3
41 23 4
41 67 3
51 83 1
40 76 2
90 80 3
3 34 1
82 77 3
34 9 3
17 41 3
39 83 4
90 65 1
41 97 3
5 45 1
42 98 2
41 58 3
63 29 1
21 54 3
76 16 4
22 17 4
4 13 2
48 91 3
30 83 3
41 15 2
59 45 2
9 38 4
85 76 2
4 84 1
26 16 3
23 6 2
81 9 2
86 61 3
90 9 2
45 21 3
15 61 2
90 26 1
31 29 3
19 57 4
48 62 3
8 23 2
0 66 3
63 18 1
96 52 3
61 16 4
53 38 3
5 46 2
92 31 1
27 24 1
7 33 3
83 0 1
91 68 1
94 37 1
17 74 4
82 87 3
65 75 1
90 64 1
41 78 4
29 5 4
63 77 1
20 98 4
7 62 4
18 71 2
50 0 3
38 8 3
86 7 3
19 41 3
19 70 4
53 62 2
43 11 3
15 9 1
35 16 3
72 39 2
17 89 4
31 22 2
43 63 4
98 88 4
67 74 4
4 40 1
66 97 3
26 94 2
47 57 1
59 29 4
0 17 3
73 2 1
63 20 1
99 56 4
58 52 3
45 25 3
74 33 1
11 45 3
58 62 1
20 70 3
51 71 1
40 5 4
25 40 2
89 68 3
47 64 4
89 40 3
3 84 1
4 76 4
47 11 1
98 50 1
30 16 3
47 41 1
25 94 3
62 66 3
59 72 3
37 69 4
95 49 3
42 17 3
53 68 2
35 54 4
80 82 1
38 6 4
0 28 3
64 56 1
74 97 3
44 83 4
49 37 3
18 16 3
18 80 2
21 55 1
3 81 4
32 1 2
88 31 3
81 97 2
60 47 1
49 46 2
36 51 4
96 56 1
75 30 3
48 59 1
85 41 1
11 57 2
7 69 1
94 61 3
74 87 4
58 96 2
87 85 1
58 51 3
26 79 4
39 43 3
30 48 4
98 79 3
80 87 2
77 59 2
63 84 2
55 10 3
89 6 2
29 8 1
80 22 3
52 88 2
77 88 2
74 23 1
61 82 4
79 70 3
31 21 2
3 58 1
21 92 2
42 65 1
78 18 2
27 60 1
60 82 1
5 21 4
89 42 2
3 77 3
8 76 4
70 95 2
88 97 2
50 22 4
6 43 4
61 84 3
35 70 1
90 93 3
26 93 2
45 34 3
16 8 2
51 63 1
42 59 2
29 68 4
46 4 3
45 80 2
86 85 2
24 34 4
0 88 4
97 34 4
90 60 4
80 11 1
72 80 4
61 36 1
31 39 2
47 75 1
50 3 3
35 33 2
88 89 1
3 66 3
98 26 2
32 99 1
25 93 4
35 97 4
6 78 4
90 98 3
33 30 2
72 6 3
17 73 3
57 85 2
57 9 2
22 10 1
43 85 4
38 55 4
85 79 1
99 90 2
81 57 1
10 17 1
67 92 4
12 93 3
68 42 4
59 3 1
69 36 3
33 54 1
4 67 4
82 32 1
86 68 4
25 55 2
79 74 3
57 10 2
56 68 2
25 84 1
18 26 2
5 66 4
93 85 3
19 93 4
33 56 3
55 6 3
93 96 2
38 18 4
78 58 1
30 17 2
53 31 4
43 56 4
28 67 4
11 91 4
70 28 1
8 25 3
59 50 2
64 17 4
80 40 4
33 77 3
1 50 1
72 22 3
22 48 2
60 12 2
92 32 4
66 17 2
19 72 2
36 34 3
96 29 2
61 97 3
27 85 1
21 68 3
44 45 1
53 10 3
67 82 3
43 96 2
15 42 4
99 81 2
55 68 4
42 57 3
40 50 2
33 53 2
0 94 2
93 1 3
15 76 2
42 69 4
58 72 2
8 72 2
36 81 4
14 76 4
73 92 3
63 80 1
52 90 3
22 70 3
11 0 3
2 99 1
11 84 1
54 64 4
82 65 1
93 37 4
71 45 2
76 38 1
83 74 3
75 53 1
26 83 2
55 90 4
55 13 1
7 46 3
30 3 4
68 33 1
34 13 2
67 90 3
45 42 1
57 98 2
34 37 3
33 86 4
81 47 4
68 69 1
58 94 1
21 77 1
63 37 3
51 89 4
81 30 1
3 18 3
86 31 3
67 64 2
45 28 1
92 75 4
11 40 2
36 35 2
88 54 1
74 35 3
73 26 1
79 94 1
38 31 2
51 21 3
26 96 1
73 95 2
10 8 3
59 61 4
31 4 1
32 81 1
50 20 4
94 50 4
3 5 2
34 63 4
54 13 1
68 39 3
7 16 4
16 32 3
61 40 3
54 20 4
90 54 1
41 92 3
66 42 4
55 83 2
22 89 3
68 79 1
32 15 2
31 90 2
2 93 2
16 31 4
5 15 3
49 48 4
79 12 1
84 14 1
30 90 1
99 91 1
5 39 2
96 15 3
46 11 1
10 1 3
99 24 2
91 41 1
60 17 3
37 25 3
32 54 3
9 3 3
0 73 2
60 52 2
99 38 1
56 87 3
59 54 1
18 2 2
43 49 2
16 10 3
95 74 1
4 54 4
90 75 3
71 14 4
87 93 2
36 84 3
28 96 3
90 27 3
99 73 2
49 0 4
89 50 3
93 13 1
3 2 3
76 83 1
19 6 3
10 86 4
70 47 1
97 99 4
80 95 4
45 37 4
0 10 3
38 67 2
30 68 3
44 98 3
50 63 2
45 90 2
56 95 1
4 70 4
50 83 1
25 15 3
38 21 1
4 38 2
10 32 4
2 27 3
29 84 1
41 24 4
13 62 4
76 43 4
74 40 2
18 37 3
53 46 2
6 35 4
26 67 1
36 97 3
28 79 2
86 15 2
77 64 3
60 19 1
36 7 3
18 90 1
90 86 2
85 72 3
38 79 2
1 18 1
52 98 4
11 48 4
43 20 2
13 60 2
75 38 4
40 82 3
89 11 4
71 49 4
72 33 3
0 39 1
0 69 1
88 6 4
35 57 3
42 0 2
68 14 3
78 26 4
49 57 4
18 36 3
76 41 1
94 20 4
73 13 1
16 21 1
13 18 4
31 3 3
26 11 2
70 65 1
67 49 3
61 93 4
44 89 4
88 13 3
55 81 2
86 50 2
11 87 1
69 19 1
6 87 4
64 61 4
19 53 3
79 55 2
48 64 1
33 89 3
3 8 4
57 61 4
54 11 4
23 51 4
10 74 4
55 59 1
67 61 3
10 37 4
20 36 1
6 61 2
35 43 2
95 43 4
84 44 1
6 93 2
26 12 1
58 14 3
89 80 3
0 29 3
68 24 1
81 0 3
47 2 1
35 18 3
99 31 3
26 14 2
70 92 2
39 26 4
46 83 1
45 10 4
60 49 3
90 92 4
97 50 2
80 46 1
94 18 4
1 89 4
85 18 4
96 45 1
83 67 3
64 29 1
56 54 3
34 2 1
84 78 4
64 94 2
81 2 4
11 58 1
78 34 4
11 35 1
64 24 3
21 75 3
39 63 2
54 19 4
6 9 1
8 94 4
14 70 1
98 89 1
92 14 4
23 98 1
8 5 1
14 49 4
48 77 4
99 64 4
81 20 4
27 82 3
49 16 1
32 23 1
20 64 4
76 24 4
55 44 1
19 33 1
3 15 1
51 46 4
69 67 4
5 49 3
84 69 2
50 82 4
6 62 3
87 52 2
65 34 1
93 30 3
47 6 1
41 35 1
36 58 4
67 97 1
82 79 2
20 80 2
54 80 4
34 64 4
81 7 4
95 2 3
6 63 1
91 56 3
79 66 2
35 93 1
31 58 4
65 78 2
95 77 2
4 86 4
66 49 4
24 72 3
8 66 2
19 31 1
99 26 3
0 58 1
33 12 1
52 91 3
63 78 2
34 59 4
45 16 2
91 36 4
81 19 4
41 32 4
25 21 4
77 85 2
21 47 3
41 82 3
38 47 1
11 79 1
43 47 3
97 87 1
77 28 3
58 70 4
54 79 4
67 15 2
45 12 4
62 93 1
42 81 4
66 26 4
6 20 2
90 49 3
98 72 3
44 71 1
70 68 4
24 10 3
5 43 1
91 38 2
73 34 1
23 90 4
3 73 2
8 20 3
1 7 4
34 42 1
94 35 1
12 24 4
62 40 1
61 47 1
75 39 1
77 51 4
65 22 4
22 44 4
46 25 1
27 17 4
32 3 1
79 60 4
46 89 3
24 71 3
84 58 2
79 80 2
91 61 4
90 82 3
26 15 4
27 22 3
33 39 1
5 70 1
64 22 3
60 84 4
68 75 1
42 29 2
95 8 2
72 81 4
10 65 4
44 30 2
24 6 1
71 26 4
89 49 1
47 3 2
38 95 2
7 14 3
84 10 3
51 37 3
21 94 1
91 25 1
28 44 3
73 38 3
32 45 4
14 41 3
19 44 2
38 29 4
43 31 2
90 14 4
90 78 4
18 31 1
48 81 1
92 88 4
24 40 3
19 24 4
48 95 2
79 64 3
3 26 3
53 41 2
3 71 3
42 93 2
57 54 3
1 44 4
44 4 2
15 64 2
55 72 1
23 18 2
22 63 4
66 36 4
85 69 2
55 80 2
88 17 3
28 38 2
51 67 4
25 49 4
63 76 1
56 71 3
4 27 2
82 7 3
40 48 1
13 11 2
95 6 3
18 9 3
84 70 1
83 20 1
73 10 4
5 78 3
14 59 2
86 76 1
86 88 4
60 95 1
94 27 2
66 82 1
12 1 2
94 29 4
68 34 2
15 58 2
73 58 4
15 60 2
97 60 1
40 17 1
48 87 4
47 94 4
56 37 4
28 24 3
62 97 1
71 72 3
60 70 2
52 53 4
3 78 4
33 92 2
39 80 1
16 73 4
89 87 2
74 63 2
97 89 1
17 43 2
71 98 2
73 85 1
92 80 1
48 82 1
7 40 3
80 68 2
25 16 1
52 26 1
59 92 1
0 77 1
88 65 4
11 31 1
65 57 4
24 77 2
5 58 4
14 47 3
56 97 2
95 96 4
98 16 3
26 41 4
89 73 4
72 57 2
59 62 4
26 76 3
59 1 3
58 54 1
25 57 1
34 88 4
39 81 1
86 45 3
95 91 4
82 11 3
29 44 4
97 6 2
69 28 4
64 14 1
43 34 1
81 69 1
83 70 3
97 21 4
61 21 2
18 11 1
0 36 4
76 30 3
31 52 1
14 93 1
76 48 2
54 82 4
58 79 4
20 49 4
16 34 1
45 61 2
42 2 3
57 99 1
78 11 2
90 69 1
48 12 2
23 21 2
75 84 4
69 33 3
86 84 1
1 3 4
23 57 3
66 2 4
30 19 4
4 14 4
35 13 2
25 74 1
47 35 1
98 60 1
86 35 1
82 23 1
87 10 3
98 77 2
44 40 2
26 50 2
29 20 1
12 9 1
23 60 3
43 4 1
44 15 3
62 39 1
1 54 4
75 87 1
18 93 3
95 79 1
35 72 1
33 73 1
18 55 1
73 11 1
84 31 4
24 22 4
18 81 3
94 91 1
74 85 4
0 78 2
0 32 3
24 11 2
23 99 4
36 68 4
61 70 4
23 17 2
28 25 4
34 19 2
23 4 3
59 18 1
99 83 1
71 85 3
80 98 2
51 90 1
82 62 4
19 88 2
9 41 1
70 48 3
82 28 4
98 99 3
12 96 2
83 57 1
15 69 3
63 13 2
67 63 2
22 32 3
89 74 2
78 99 3
35 49 3
66 27 4
20 57 1
20 77 2
45 36 2
29 15 2
78 85 3
68 81 2
53 54 4
33 21 4
37 5 2
4 24 2
75 70 3
17 38 3
87 65 4
1 92 1
30 94 3
14 19 2
13 26 2
70 16 3
4 71 2
19 40 4
30 29 2
53 92 4
62 22 1
48 90 1
39 42 3
45 77 4
40 35 4
12 19 2
61 48 3
32 11 2
14 17 3
43 57 3
77 4 1
47 49 1
54 51 1
26 65 1
55 84 1
17 91 1
54 10 1
14 40 2
31 74 1
15 4 4
57 91 4
27 49 4
85 8 2
47 31 4
39 54 1
30 52 4
9 21 1
43 87 1
10 13 4
75 25 1
54 6 3
13 31 4
24 67 2
44 69 2
87 32 4
58 59 4
75 10 4
58 93 2
26 4 4
73 80 2
26 91 4
31 20 3
59 35 2
76 32 1
0 8 3
89 37 3
92 68 1
11 55 4
68 99 4
83 28 1
24 84 2
10 93 3
33 46 3
12 75 4
77 54 1
70 37 3
57 87 3
13 99 4
45 82 1
88 16 4
62 47 4
94 93 2
61 18 4
47 98 3
32 6 2
4 58 4
95 83 4
93 56 2
66 65 1
2 26 4
95 15 2
69 39 2
91 28 1
48 44 1
99 27 3
39 4 2
55 12 4
17 81 2
79 37 2
70 32 2
3 43 3
72 18 1
55 66 1
39 41 2
14 20 1
32 62 1
70 90 4
79 93 2
85 63 1
55 43 4
26 68 3
60 61 2
82 72 2
23 1 2
54 12 4
6 46 1
72 93 4
98 45 1
7 91 3
20 59 1
22 3 3
89 45 3
19 46 1
69 2 4
69 46 3
70 69 4
66 39 1
4 89 1
17 75 3
31 45 3
20 60 3
8 24 4
26 44 4
91 49 4
96 32 4
20 3 3
2 90 2
39 94 3
9 31 1
3 64 2
86 67 2
6 51 3
30 57 3
75 44 3
52 51 3
24 53 2
77 2 2
62 10 4
95 72 1
34 54 3
25 4 2
15 85 1
55 3 4
36 32 2
78 97 1
38 33 1
58 20 4
86 53 2
2 44 4
40 73 1
81 49 1
17 5 4
58 57 2
16 85 2
34 99 2
69 22 1
5 83 3
82 86 2
66 93 3
57 12 2
80 74 4
34 91 3
62 9 3
59 21 2
45 58 3
15 2 1
94 73 1
25 6 1
29 65 1
0 82 2
66 46 3
76 10 1
47 22 4
53 0 1
46 98 3
69 48 2
60 38 1
61 0 3
5 44 1
19 68 4
49 24 2
12 97 1
39 46 2
59 26 4
31 49 1
10 20 2
71 43 1
92 99 2
89 91 3
87 73 2
4 94 2
98 49 1
20 23 4
8 39 2
82 55 2
14 13 4
86 8 3
78 1 1
66 40 2
22 6 3
87 53 1
78 27 4
35 20 2
97 13 2
12 81 3
86 92 3
4 91 1
17 51 4
72 87 4
96 25 4
96 16 1
35 80 3
7 56 1
50 84 2
63 8 2
78 62 2
56 26 3
86 77 1
89 79 3
30 10 4
64 45 2
60 21 3
12 56 2
85 10 4
27 34 1
76 12 1
47 15 2
98 54 3
35 98 2
79 59 4
76 20 2
79 43 3
64 40 2
77 18 2
21 15 2
59 67 4
81 43 4
40 59 1
56 57 4
61 3 3
65 55 2
30 31 4
68 73 1
52 9 4
94 31 1
84 34 1
86 55 3
32 25 1
69 25 4
36 73 3
21 72 1
54 47 2
33 1 4
74 99 2
56 76 4
34 49 1
96 87 1
20 90 1
0 56 2
28 53 1
49 99 1
3 25 4
53 4 1
98 27 3
67 13 4
79 33 3
43 10 4
59 39 2
60 96 4
31 61 1
63 81 4
53 99 1
43 78 3
94 95 4
67 98 2
60 53 1
33 31 1
54 28 2
91 93 2
88 41 2
66 20 4
95 33 1
35 60 1
45 99 2
73 65 4
40 78 3
12 86 3
94 28 3
67 22 2
29 51 4
65 25 2
30 84 4
5 10 2
15 57 1
93 5 3
49 70 1
93 84 1
61 11 3
29 82 4
74 18 3
98 37 3
82 57 1
23 62 4
74 56 4
11 98 2
49 38 4
40 13 2
94 19 4
44 79 1
74 49 1
31 14 2
74 9 2
24 7 1
27 79 1
23 80 3
65 60 1
91 29 2
15 90 4
98 74 4
54 49 2
99 3 3
81 85 3
0 84 1
94 85 3
52 18 4
15 56 1
51 41 4
98 70 1
73 78 3
41 3 2
46 65 3
45 43 3
11 3 3
55 57 2
90 85 4
7 70 3
92 58 3
0 15 2
38 11 1
36 65 3
33 80 3
36 98 4
37 67 1
26 58 1
45 1 3
22 21 3
50 95 4
95 5 2
72 90 1
94 84 1
12 49 1
73 57 3
65 62 4
46 62 2
46 82 2
72 97 2
87 71 1
95 90 3
18 62 2
63 14 4
21 67 2
56 52 4
72 29 1
10 28 4
74 50 2
98 1 4
41 40 3
61 53 4
55 74 4
20 68 4
6 92 4
61 10 3
78 55 1
12 5 3
18 19 1
78 8 4
99 33 4
27 7 4
69 55 4
62 43 3
67 91 4
78 4 3
91 32 3
90 89 4
89 3 1
2 76 1
72 9 1
90 4 4
27 87 1
44 78 1
95 52 1
27 35 4
93 65 4
78 47 3
80 86 2
58 34 1
84 73 4
42 58 2
19 5 4
7 92 1
92 42 2
76 19 4
17 2 1
11 33 4
34 71 4
49 7 4
20 41 2
25 73 1
25 68 2
6 84 2
85 60 3
7 37 3
26 24 1
18 7 3
23 5 1
39 20 3
43 44 2
58 13 2
16 77 2
34 5 4
41 54 3
71 62 4
54 97 1
91 45 4
88 42 2
51 60 4
55 41 4
92 76 4
90 87 1
54 26 3
50 79 3
46 96 2
54 63 1
89 72 1
36 80 3
27 18 2
89 12 4
35 99 4
98 75 2
30 25 1
68 67 2
88 60 3
17 18 1
48 74 1
21 43 3
80 5 3
84 57 2
86 43 2
23 66 1
91 81 4
12 73 3
35 89 2
75 59 3
3 46 4
74 38 1
84 42 2
79 61 1
10 64 3
69 80 2
14 8 1
76 90 2
10 39 3
46 70 2
58 61 2
3 83 3
17 80 2
63 5 1
44 47 1
89 48 4
99 40 1
9 63 1
45 95 3
17 53 3
91 15 3
46 81 3
59 88 2
8 51 3
95 7 2
55 61 3
13 76 3
16 4 1
12 29 2
52 61 2
27 47 3
38 64 3
91 86 4
17 45 1
69 63 4
66 29 2
99 65 2
34 20 1
14 6 3
65 7 4
7 17 2
49 18 1
47 24 1
99 50 1
60 6 2
52 15 4
18 8 1
83 85 2
29 58 2
29 87 1
30 77 4
85 61 3
41 21 4
13 19 2
85 52 3
35 10 3
53 74 2
82 96 4
32 84 3
14 5 2
21 99 4
88 96 2
32 71 1
32 19 2
40 52 2
28 63 2
48 99 2
44 11 1
96 65 2
73 27 1
84 28 1
98 21 3
59 85 4
25 42 3
31 51 2
63 98 1
10 40 1
32 98 3
44 39 1
81 52 4
61 32 1
3 79 4
32 12 1
29 83 2
81 96 2
24 9 1
9 99 1
57 63 2
64 63 2
77 62 1
22 66 2
24 57 3
50 56 2
27 20 4
27 88 1
61 96 3
68 35 1
48 33 1
35 31 1
58 97 4
34 83 3
25 22 1
96 99 4
14 0 1
14 1 1
39 79 4
51 35 3
13 84 1
15 72 2
75 11 3
61 28 1
5 91 3
4 79 1
3 44 1
0 68 3
92 9 4
62 26 1
66 56 2
5 85 1
30 1 3
26 20 2
30 9 4
76 46 2
77 94 4
41 74 3
5 42 2
39 47 3
82 16 2
72 50 2
23 42 3
83 64 3
66 86 2
44 35 3
39 97 4
74 44 2
47 36 4
99 51 2
87 95 4
68 23 2
63 0 3
95 24 2
80 32 3
92 69 2
0 89 2
82 69 3
63 31 1
54 23 4
9 17 3
74 69 1
5 87 2
23 93 3
29 54 4
26 36 1
92 83 1
66 7 3
54 52 2
81 29 4
20 74 2
1 0 1
94 11 4
11 67 1
21 78 2
73 63 3
39 92 4
59 23 4
90 71 1
63 89 3
11 65 4
75 35 2
51 85 1
55 27 3
97 11 2
30 70 3
37 66 3
69 76 2
97 55 3
20 9 3
87 15 3
56 32 4
20 42 4
58 82 3
14 78 1
32 55 2
78 60 2
65 15 1
77 55 2
45 93 4
88 68 2
30 39 2
42 80 4
17 33 2
13 81 1
56 31 3
7 73 2
41 96 4
87 79 4
82 14 4
57 70 3
93 75 4
50 52 3
4 33 3
36 37 1
96 34 1
17 54 4
3 97 2
37 39 3
28 30 3
57 76 2
67 1 2
63 48 2
13 30 2
75 79 1
96 89 2
36 77 3
40 6 2
75 6 2
46 26 4
27 37 2
22 54 3
19 98 2
36 6 3
81 51 1
62 85 4
28 62 3
43 61 2
7 44 2
40 95 2
98 8 3
13 78 3
85 96 4
67 62 3
99 62 3
9 86 1
71 69 1
93 97 3
54 96 3
77 9 2
70 71 4
5 79 3
94 82 4
30 58 1
71 67 2
69 41 2
18 67 3
52 43 4
79 20 4
8 42 1
78 16 3
96 35 2
75 72 4
17 49 4
21 0 2
60 37 4
72 52 4
64 87 3
15 7 4
4 63 3
6 98 4
79 2 1
25 99 3
9 19 2
16 66 4
94 56 3
65 68 1
15 59 2
38 14 2
37 4 4
34 55 1
15 12 1
9 1 4
53 72 2
94 62 2
47 13 3
53 84 4
18 53 4
5 89 1
82 2 2
60 59 1
29 56 2
22 34 2
4 66 1
7 5 2
38 61 1
14 94 4
30 65 3
70 10 2
40 58 4
9 56 1
22 71 2
92 13 1
9 22 1
26 69 3
33 22 4
50 65 4
92 27 1
71 68 1
24 17 3
15 99 1
64 55 2
6 12 2
54 44 4
16 44 4
67 47 3
65 53 2
28 60 2
94 69 4
52 75 1
61 83 2
90 5 1
28 81 1
9 61 2
71 35 2
88 40 4
55 89 2
10 91 3
43 75 2
23 87 3
