4900 100
80 15 3
8 1 1
7 9 3
39 7 3
20 32 2
77 97 1
34 3 3
8 82 1
26 92 2
86 9 3
19 23 2
44 17 3
93 77 1
21 85 3
80 32 1
89 81 2
47 67 1
72 18 2
42 74 2
2 72 1
11 66 3
7 54 3
75 36 2
11 85 2
56 42 3
1 10 3
79 50 2
88 79 1
37 48 2
91 2 2
36 63 4
64 15 3
8 38 4
44 7 1
87 84 4
35 56 4
24 39 1
56 46 2
99 51 2
9 21 3
46 60 2
27 80 3
91 84 4
55 10 3
80 59 2
61 81 1
28 73 4
13 16 1
65 78 3
22 67 2
95 44 2
54 65 3
47 24 2
55 52 3
39 2 2
20 19 1
40 44 3
71 62 2
28 67 1
78 13 4
47 73 1
95 4 2
40 82 4
23 77 4
35 53 3
92 80 3
29 47 4
76 37 3
21 50 2
51 27 1
81 62 4
59 63 4
29 48 1
69 21 3
11 64 4
43 25 2
31 68 4
5 70 2
81 37 2
26 94 3
2 30 2
46 82 3
49 12 3
84 2 2
42 18 4
2 33 2
99 44 3
87 24 2
69 89 3
69 39 3
0 60 2
51 54 4
5 88 1
37 59 1
97 7 3
62 27 1
27 3 2
58 97 4
4 26 4
17 58 4
15 76 3
90 15 1
14 20 2
1 39 4
27 11 4
43 6 3
90 27 1
21 52 2
21 51 3
99 61 2
16 94 1
74 60 4
49 80 1
12 86 1
71 12 2
13 44 3
42 62 4
60 40 1
64 45 4
34 76 4
39 48 3
37 14 1
12 45 2
25 13 1
93 26 1
77 84 3
35 55 2
95 1 3
47 81 3
32 47 1
6 3 3
28 59 4
94 46 1
49 29 1
85 23 4
36 49 2
36 87 1
48 57 2
14 23 2
93 76 1
99 35 3
63 27 2
94 13 3
99 11 1
2 17 2
31 25 4
81 71 1
99 13 3
96 25 2
97 41 2
30 37 3
51 35 1
53 36 2
58 51 3
99 46 1
61 62 2
75 73 1
35 68 1
40 56 1
92 93 1
6 68 3
63 94 2
21 11 2
47 96 2
99 18 2
72 43 2
99 32 4
8 79 2
94 25 4
47 46 2
97 4 3
44 10 3
45 67 3
60 98 1
3 19 2
54 17 2
1 5 3
77 99 1
89 39 4
14 53 2
32 93 4
79 33 4
0 61 1
45 46 2
70 3 3
13 53 3
10 7 2
50 47 3
33 70 3
45 55 1
3 36 3
50 29 2
79 47 4
6 18 4
13 50 1
58 71 1
54 6 4
73 8 2
83 4 1
32 57 4
14 89 2
97 85 2
92 69 1
87 38 1
55 21 3
64 71 4
85 92 4
71 53 1
2 34 1
99 81 1
7 3 3
5 31 3
38 64 4
95 53 3
16 43 4
64 59 4
99 49 4
69 44 4
29 73 2
19 78 3
40 34 1
41 58 1
74 90 4
24 51 2
2 69 4
25 93 3
1 96 1
15 18 4
32 50 2
10 99 4
23 41 1
75 55 3
86 34 2
13 71 1
96 58 1
10 14 4
33 35 3
83 62 1
46 14 3
21 67 1
38 80 1
15 4 3
54 18 3
51 76 4
47 4 2
37 95 4
73 51 4
72 62 4
22 71 4
36 58 4
43 65 4
58 42 4
23 31 3
83 26 1
91 9 1
0 78 1
4 52 3
43 19 2
78 43 2
94 62 3
54 93 2
4 23 3
74 81 1
15 45 3
45 50 4
23 16 2
16 32 2
11 53 1
13 93 2
34 74 2
16 93 4
23 1 1
76 16 2
58 14 2
79 24 1
11 15 2
89 58 3
54 32 2
66 71 1
79 19 2
63 45 1
75 40 2
88 60 1
68 0 1
59 40 3
96 66 3
27 93 2
94 29 3
8 59 1
87 66 3
16 42 3
75 59 1
18 36 2
72 56 1
71 79 2
7 41 3
77 5 2
33 1 1
1 9 4
97 15 1
84 11 4
76 66 2
96 44 2
58 0 3
46 93 1
56 49 4
53 48 4
27 24 2
99 53 2
38 27 1
6 57 2
3 28 2
4 1 4
87 47 1
99 82 4
76 88 3
63 62 3
40 94 1
34 98 4
98 93 3
52 85 4
30 39 4
17 25 4
49 75 2
52 69 4
21 2 1
35 20 1
61 78 4
23 38 3
95 30 4
19 10 3
2 28 2
11 80 1
35 4 1
36 0 1
48 43 3
47 39 2
36 83 4
67 0 3
59 77 3
16 46 1
92 16 3
26 13 2
64 88 2
26 74 4
83 13 4
69 40 4
57 3 1
72 93 4
99 37 3
82 49 2
82 68 1
79 42 4
6 93 2
54 19 4
89 11 3
30 88 1
65 59 1
38 29 1
25 81 4
87 54 1
6 96 4
56 61 3
75 4 1
39 45 1
71 26 1
43 7 4
97 68 2
12 46 4
3 38 4
99 72 4
98 25 3
46 66 4
47 30 2
32 35 4
74 80 1
92 75 2
21 75 2
21 62 2
56 29 3
63 2 2
54 64 1
83 25 4
75 78 4
29 91 4
35 7 1
87 71 2
56 87 2
15 12 3
74 1 4
23 53 1
34 79 2
88 21 4
37 50 3
25 42 2
45 32 4
97 28 2
6 72 3
12 5 3
75 12 2
29 54 2
27 5 1
91 99 3
44 57 2
62 67 1
9 59 3
51 50 2
48 75 4
17 90 1
45 14 2
84 82 1
35 80 2
89 41 4
83 2 1
59 51 3
80 29 4
9 18 3
52 95 2
83 12 2
99 42 4
19 83 1
65 61 2
80 90 2
95 65 3
68 13 4
32 83 1
70 40 4
53 61 2
12 17 3
51 3 3
48 96 1
28 66 1
13 43 4
33 53 2
80 42 3
54 75 3
51 94 2
43 42 3
31 10 3
50 41 4
8 74 1
13 62 1
42 75 3
88 51 4
78 87 1
66 60 1
28 31 1
51 31 3
3 69 2
66 18 2
23 58 1
35 82 2
43 74 4
40 93 3
2 27 1
30 27 4
22 77 3
53 56 3
22 65 1
31 19 1
47 49 4
54 16 2
84 61 4
14 40 1
98 90 2
78 67 4
51 14 1
3 33 3
51 15 1
54 71 1
97 26 1
9 13 2
53 45 4
61 94 3
11 2 3
13 64 2
43 50 4
36 81 2
68 57 2
50 67 1
99 75 2
31 58 2
48 2 2
87 94 2
42 49 3
18 80 1
9 11 4
54 34 1
51 43 3
64 63 3
51 29 3
39 84 2
31 95 1
99 0 1
31 13 4
4 39 1
96 78 4
12 95 4
14 56 4
25 70 2
64 31 2
0 50 2
43 15 1
68 2 2
19 77 3
13 63 3
93 96 2
21 15 3
22 82 4
70 31 3
77 61 1
40 43 2
98 56 4
98 54 1
70 4 3
22 68 2
18 43 4
92 61 3
39 98 1
59 27 1
95 90 4
85 81 2
19 70 1
97 80 1
78 38 2
34 15 4
15 62 2
13 39 2
73 0 3
74 36 2
41 30 2
71 32 1
47 83 3
90 48 2
96 91 2
23 72 2
15 26 3
19 91 2
63 34 1
26 66 3
33 80 4
57 34 3
62 6 1
14 24 4
23 68 2
50 65 3
51 28 2
59 50 1
43 56 1
51 39 3
26 60 3
13 86 3
99 4 2
37 29 2
15 72 3
82 57 2
4 3 1
91 3 1
55 50 1
82 91 4
52 97 3
44 71 2
45 92 2
40 47 1
39 61 3
13 55 4
81 54 1
45 35 4
99 1 4
19 68 3
73 32 2
5 41 3
65 48 3
78 41 1
44 8 1
97 64 3
69 74 4
8 64 1
59 2 2
9 64 2
25 14 1
45 4 2
84 24 4
25 92 3
41 40 3
92 5 2
87 44 2
31 90 4
76 54 3
85 45 2
7 96 4
43 62 4
69 49 1
96 43 3
43 20 1
56 21 3
97 50 1
76 70 3
35 39 4
66 83 2
68 52 4
15 36 1
79 26 2
73 17 1
0 82 3
10 66 3
95 69 4
5 42 1
64 51 1
0 51 4
74 21 2
37 13 2
50 64 3
38 92 3
5 55 4
18 89 3
55 93 3
54 47 3
5 45 4
23 82 1
13 1 3
72 11 3
34 88 4
76 69 4
28 0 1
21 72 1
86 43 2
98 72 3
77 52 2
46 41 2
25 63 4
91 59 1
48 56 4
1 57 1
36 4 4
88 27 1
72 22 3
73 70 3
44 76 2
87 86 3
33 72 3
61 60 3
85 35 1
94 58 1
1 0 1
31 98 2
57 80 3
42 7 3
28 21 4
17 86 2
89 90 4
3 58 3
74 5 1
11 60 1
50 92 3
28 82 3
12 19 3
34 62 1
24 60 3
85 4 1
8 91 4
85 40 1
12 65 3
32 87 4
6 94 3
25 34 2
40 26 3
75 29 1
83 3 3
34 12 1
59 26 1
63 55 3
7 76 1
14 5 1
81 42 1
75 93 2
1 37 4
51 26 1
86 29 4
43 70 3
13 67 4
34 7 2
98 91 2
54 37 4
80 73 3
16 20 4
59 73 2
48 15 4
61 58 4
70 88 2
73 52 4
30 33 2
53 55 1
89 79 4
22 50 3
94 20 4
66 70 1
18 12 3
60 70 3
44 11 2
32 31 4
53 32 1
68 47 4
18 50 2
40 27 2
16 78 3
14 18 1
19 7 2
54 86 3
32 77 4
99 6 1
76 31 2
77 43 1
24 36 3
66 85 3
44 97 4
21 64 3
71 85 2
63 77 3
17 53 1
93 42 3
25 9 1
63 28 4
80 8 4
89 96 1
26 88 4
10 30 4
61 75 3
71 16 4
40 48 1
65 29 3
2 89 2
94 48 4
95 56 3
47 22 4
60 22 2
94 10 4
68 48 4
63 91 3
27 71 2
60 23 2
45 60 2
78 94 1
86 47 3
76 68 3
99 93 2
8 29 2
76 20 2
30 21 4
71 40 4
90 30 2
46 15 1
50 6 2
97 91 2
3 92 2
84 53 3
90 16 2
81 76 1
71 2 3
59 84 4
15 87 3
2 70 1
70 90 4
99 54 4
78 55 2
16 50 4
89 61 4
62 2 4
22 5 2
23 47 4
52 38 4
51 44 4
39 12 1
18 95 3
85 59 1
29 70 3
32 61 1
98 74 3
81 66 4
92 6 1
96 23 1
79 91 1
13 41 1
96 38 2
96 37 2
0 91 1
31 2 2
98 89 1
78 40 1
16 70 4
48 70 1
65 35 3
45 93 2
55 31 4
14 15 4
30 89 1
87 69 2
20 8 1
3 80 2
7 83 3
47 99 4
49 5 3
64 20 1
48 97 2
52 79 1
78 46 4
72 40 1
72 92 3
54 20 2
26 39 2
1 12 4
33 88 3
84 56 2
45 52 4
97 40 1
3 45 2
86 70 1
19 17 1
16 31 4
58 28 1
14 36 4
63 43 4
30 11 2
6 36 2
13 58 3
11 59 4
83 82 4
47 59 1
82 72 1
2 4 4
82 81 1
10 98 1
75 86 4
12 60 4
0 9 4
49 9 2
9 54 1
50 44 1
36 44 3
75 31 1
68 86 4
8 13 3
95 40 3
91 15 3
92 4 3
91 53 2
33 15 1
96 68 1
73 85 2
72 35 3
98 80 1
86 8 3
1 83 3
22 18 4
10 58 2
37 84 1
59 52 2
13 42 4
36 22 3
84 98 4
20 13 1
71 60 4
75 33 4
90 43 1
77 92 4
27 73 4
93 18 3
43 80 1
95 68 1
83 96 3
57 75 4
70 52 1
81 6 4
17 41 4
10 81 2
92 97 3
34 96 3
30 74 2
17 16 2
23 40 2
89 80 2
88 2 3
37 16 3
39 79 2
12 54 4
75 84 2
79 72 1
66 16 2
37 80 3
29 66 1
33 7 4
22 59 4
66 97 4
30 54 2
0 39 3
17 39 4
62 35 3
17 50 2
43 9 3
9 84 1
1 80 2
56 7 3
95 59 4
8 43 1
43 87 1
28 92 1
12 61 1
58 18 3
4 11 4
67 11 1
4 27 2
26 61 1
11 83 4
21 68 3
39 59 2
12 48 3
13 75 2
65 82 2
81 3 3
69 61 3
57 10 3
82 39 4
23 48 3
7 45 1
15 77 3
2 41 1
87 97 1
98 42 3
66 93 4
85 18 1
70 13 1
80 25 3
47 93 3
44 32 1
37 68 1
7 12 1
48 59 4
7 79 3
43 11 3
6 26 3
43 49 4
46 69 2
71 61 2
70 41 3
39 23 4
93 41 2
42 83 3
82 44 1
97 6 4
67 31 1
60 21 1
60 94 4
61 45 3
26 17 4
83 49 2
19 58 1
63 23 4
91 77 4
66 20 2
48 91 2
9 72 3
34 80 2
91 78 3
44 54 4
43 31 2
75 27 3
31 60 4
77 53 3
45 71 2
52 96 2
44 1 3
31 17 3
30 9 4
75 41 2
63 33 3
73 77 2
77 20 4
26 20 1
6 42 4
35 40 2
11 35 2
10 82 1
34 48 1
95 48 4
59 99 1
98 4 3
3 20 4
75 0 2
2 66 2
63 71 2
31 57 4
89 20 4
99 24 3
49 48 1
78 5 3
79 35 4
34 38 1
4 31 4
41 59 1
3 90 2
91 18 1
84 31 2
47 0 2
88 96 1
57 16 4
27 10 2
13 85 4
30 16 2
28 16 1
4 57 3
92 17 4
79 44 1
22 42 3
0 55 3
42 47 3
73 60 4
6 46 1
78 63 4
73 25 3
39 25 3
42 48 3
58 45 1
93 10 2
83 77 2
5 13 3
42 69 1
26 37 1
22 2 2
93 86 3
21 98 1
86 89 3
90 87 2
65 7 4
49 4 3
70 57 3
88 18 3
62 45 3
51 83 1
44 24 1
19 49 4
79 32 4
79 29 1
24 48 2
77 3 2
28 38 2
39 3 1
62 23 3
20 85 2
96 9 1
97 84 1
14 27 1
93 82 3
87 29 2
39 62 2
30 0 2
81 2 3
67 38 3
58 69 3
78 45 3
80 81 2
94 15 3
8 39 2
94 70 3
96 54 4
90 97 3
53 4 4
87 61 2
16 35 2
24 67 3
90 13 3
82 97 3
84 35 1
10 43 3
7 37 4
11 82 4
50 93 3
26 86 3
16 38 2
12 98 4
69 22 1
24 57 2
36 66 2
39 72 4
95 47 4
62 78 1
81 63 2
3 50 1
34 45 1
62 96 2
98 59 3
87 48 2
57 66 2
21 53 3
30 38 4
41 95 4
62 16 1
56 41 3
70 99 3
38 46 3
2 26 2
69 73 2
81 4 1
81 68 2
44 45 4
99 27 1
56 15 2
10 84 3
5 81 4
1 52 4
74 95 3
63 50 3
75 24 1
21 35 4
32 6 1
21 16 2
17 89 4
57 56 3
16 97 4
79 21 2
2 90 1
18 7 4
34 53 2
14 34 1
13 3 4
28 22 4
69 26 2
88 80 3
12 81 3
51 33 4
87 30 2
60 19 4
30 72 1
45 65 3
59 87 1
47 69 1
88 25 2
30 75 4
96 20 4
13 54 4
78 88 1
15 41 1
24 90 3
61 24 1
95 42 1
79 57 1
4 37 2
8 57 1
28 95 2
67 56 3
76 46 1
23 29 4
81 58 4
56 89 1
28 4 4
2 12 4
19 22 3
0 18 1
53 78 1
37 39 1
98 22 3
75 85 2
16 99 4
57 91 3
35 9 4
2 15 1
93 44 1
61 7 3
33 12 2
17 94 3
82 70 2
37 38 1
94 34 4
54 91 3
20 95 1
71 90 1
39 97 1
7 55 3
56 10 4
87 60 3
93 53 1
28 91 1
59 17 2
21 90 4
69 70 3
12 62 2
66 45 2
93 3 3
6 48 1
8 99 3
12 26 1
5 3 4
37 9 1
67 16 4
24 25 3
1 82 3
93 36 1
74 68 3
3 12 1
40 79 3
16 22 4
74 88 4
46 33 1
92 96 1
56 6 2
93 62 1
22 75 1
31 79 3
22 46 1
21 13 4
14 78 1
55 37 1
35 12 3
67 71 2
54 2 1
62 88 3
0 63 3
57 74 2
97 9 2
80 91 3
87 75 2
39 21 3
45 90 3
88 29 1
8 92 4
62 37 3
79 63 2
88 71 1
17 91 2
48 93 3
10 6 2
28 85 2
98 96 3
27 17 4
33 27 3
87 68 1
9 56 2
5 67 3
30 70 1
38 90 3
32 5 4
47 98 2
87 28 2
55 70 2
0 84 1
66 68 1
11 54 3
9 58 4
85 90 4
3 53 2
5 18 1
98 32 2
37 75 3
80 28 4
84 73 2
13 29 1
89 35 2
44 52 4
30 77 1
53 89 3
70 95 4
70 85 1
9 24 4
6 31 2
49 81 2
96 51 1
92 35 1
18 10 3
36 84 4
17 62 4
1 47 4
27 41 2
86 28 1
61 57 2
20 57 4
77 79 4
56 34 2
51 10 1
60 36 1
95 91 4
70 72 4
52 27 3
6 1 4
72 24 3
42 45 4
83 93 4
10 80 3
1 51 1
53 94 2
25 60 1
22 80 2
82 34 3
47 77 1
51 49 1
18 84 3
55 1 3
25 57 3
81 24 4
86 71 3
73 79 4
52 10 4
51 87 3
70 38 2
65 16 3
75 79 2
77 0 1
3 2 1
3 14 3
68 63 2
14 83 4
95 0 1
36 8 1
32 78 3
12 70 3
6 75 3
92 32 1
40 33 2
6 15 4
80 9 4
70 17 3
73 36 2
64 99 3
79 58 3
20 9 3
77 49 2
17 93 3
13 76 2
30 18 1
64 96 3
83 78 1
1 35 4
59 97 3
96 10 3
39 67 2
10 20 4
51 56 1
70 71 3
20 28 3
67 20 2
85 74 2
26 32 4
44 77 3
91 31 3
71 4 3
25 37 3
81 9 4
54 22 4
32 10 4
86 5 1
56 52 4
90 61 1
85 86 2
21 29 1
41 77 1
30 66 3
31 24 3
2 43 1
64 25 2
88 45 1
87 67 4
32 51 2
77 24 4
70 79 4
72 65 1
62 98 3
81 95 4
83 99 3
27 47 2
12 67 3
99 15 2
8 84 3
32 70 4
49 32 2
31 47 2
39 18 2
88 12 1
32 1 2
70 10 2
31 41 1
5 10 1
96 72 3
0 98 4
19 11 3
11 10 4
17 87 3
71 3 4
92 37 4
30 76 2
85 49 1
30 1 1
58 38 1
67 93 3
4 94 3
65 53 2
82 24 1
1 53 4
43 79 4
58 80 3
4 42 3
55 40 4
41 11 2
92 11 1
97 88 2
0 11 1
59 38 3
25 66 2
75 89 2
91 51 2
53 43 4
21 1 1
36 1 1
71 17 4
52 32 2
5 58 2
20 88 1
14 48 1
42 94 3
60 80 1
1 34 1
39 91 4
15 70 2
23 9 4
15 92 4
63 61 1
85 29 1
6 35 3
7 72 3
95 55 4
7 53 4
71 42 4
62 19 1
83 0 2
82 32 1
12 38 1
55 12 1
18 70 2
11 76 3
72 42 2
22 11 4
62 65 1
38 40 4
88 72 4
41 92 3
49 13 2
64 41 1
45 84 4
87 83 4
51 8 4
90 79 1
45 68 2
49 86 3
27 8 3
78 48 2
42 28 3
93 71 4
49 33 1
99 28 1
6 17 2
1 25 1
69 78 4
45 37 2
73 13 2
46 88 1
3 99 3
40 50 3
12 73 1
29 42 2
30 68 4
42 57 3
0 70 4
95 9 4
53 6 4
56 19 1
9 42 4
84 47 4
41 18 4
54 63 3
9 2 3
50 52 4
44 9 3
6 70 3
6 64 2
19 2 2
7 92 4
73 42 4
83 52 4
15 19 2
24 55 2
51 72 4
0 74 2
63 47 3
13 27 3
49 55 3
10 78 3
51 7 2
23 66 4
18 37 4
89 55 3
