4900 100
46 55 4
3 47 3
68 34 1
91 0 4
39 45 3
32 77 1
92 40 4
30 2 1
67 76 1
12 63 1
4 65 1
53 34 3
67 90 1
73 97 2
18 49 2
20 55 1
10 29 2
36 68 4
90 11 4
74 4 4
47 86 2
41 6 4
94 35 3
41 77 4
14 11 4
79 7 3
62 64 1
90 77 2
8 23 1
94 99 1
1 67 3
87 95 4
95 0 4
71 76 2
71 42 1
9 90 2
62 79 2
94 69 3
46 62 1
27 31 2
89 72 3
96 30 1
76 25 2
19 54 2
79 63 4
54 97 1
61 12 3
99 46 1
99 23 1
8 46 1
98 34 3
38 52 3
48 74 2
14 63 4
70 50 4
44 6 3
6 10 2
67 59 4
87 15 1
8 25 1
17 41 2
68 5 4
4 6 4
43 56 1
19 16 2
97 88 2
84 61 1
35 47 2
79 67 1
35 33 3
46 5 4
64 69 3
50 74 2
93 34 1
53 13 1
56 33 1
28 51 4
94 43 1
22 27 3
78 94 4
93 70 1
98 11 1
17 75 2
67 48 3
65 1 2
7 48 2
20 62 2
97 9 3
58 90 4
48 8 3
25 19 1
96 3 3
27 42 1
13 4 1
58 40 4
52 41 4
93 5 3
51 56 3
0 73 3
6 61 1
40 8 3
8 44 3
48 89 4
99 60 4
0 49 4
47 89 2
46 0 3
78 13 3
80 37 3
52 77 4
20 27 2
20 82 1
55 27 4
67 15 3
4 76 3
56 62 2
3 49 4
20 56 3
91 93 3
75 62 4
19 61 3
91 19 2
35 17 4
39 58 3
78 48 4
87 77 1
64 11 2
25 62 3
16 52 3
26 2 1
25 67 1
62 0 2
28 16 2
66 60 4
15 12 4
86 0 1
67 95 4
10 89 3
6 80 1
11 66 4
81 38 2
15 32 2
48 5 2
74 6 4
9 24 1
67 83 1
80 16 2
83 63 3
26 48 4
59 76 4
24 54 3
23 20 4
98 36 4
20 77 1
13 14 3
39 94 1
41 26 2
44 65 2
7 97 1
46 86 1
16 65 4
64 75 3
12 10 3
26 61 1
42 60 3
35 96 4
24 93 2
13 67 4
10 47 3
97 18 3
38 12 4
4 49 2
21 71 3
43 79 3
7 6 3
47 88 1
28 18 4
54 55 1
1 95 2
34 20 3
89 26 1
79 88 4
51 57 1
77 19 1
29 14 2
14 60 4
36 90 4
12 46 2
40 9 3
88 52 3
79 73 4
46 44 4
86 4 4
53 86 3
76 92 3
55 72 4
90 37 1
59 40 4
34 45 4
25 48 3
11 70 2
88 11 4
42 44 3
83 1 3
80 1 2
82 57 4
44 51 1
77 2 3
47 63 1
44 85 2
83 22 1
28 73 2
26 13 2
57 32 3
77 23 4
28 82 2
27 71 1
28 21 3
63 76 4
17 24 4
22 78 4
66 8 1
36 19 4
48 97 4
20 45 1
71 13 2
69 90 1
96 9 1
56 36 1
49 85 4
79 44 2
60 65 3
63 13 4
36 71 2
90 72 3
36 16 2
13 97 4
36 86 1
63 71 4
43 39 1
31 29 4
26 98 4
91 38 1
53 68 2
3 65 4
42 6 4
22 39 1
99 85 1
99 70 3
17 81 3
46 81 1
87 70 3
10 64 1
75 98 2
37 53 3
46 40 2
87 13 1
98 87 1
18 38 2
14 42 4
12 66 2
86 12 2
88 28 4
27 95 1
76 39 3
39 13 2
88 5 3
52 28 3
10 14 2
89 4 2
93 22 1
45 63 2
75 56 3
85 36 4
83 21 4
46 7 2
24 85 3
30 0 4
74 91 2
88 63 4
78 27 3
80 51 1
51 18 1
84 39 3
85 13 4
39 62 3
14 24 3
68 26 3
7 1 4
91 71 3
16 86 1
79 20 2
58 38 3
26 85 1
47 53 3
37 6 4
64 39 1
27 4 3
16 84 2
82 13 2
0 9 2
17 93 2
1 38 1
34 38 2
88 76 3
17 74 1
32 25 2
33 48 4
76 93 4
21 58 4
77 43 3
53 33 2
3 81 1
15 0 3
94 87 2
47 54 4
42 7 4
23 13 3
63 0 4
8 37 4
5 91 2
26 95 4
56 29 1
18 82 2
28 85 3
17 30 1
4 23 3
14 88 4
92 50 4
60 52 1
80 97 4
12 83 1
54 66 3
36 58 4
49 94 2
13 72 2
85 20 4
42 25 2
30 67 1
35 92 1
96 43 4
18 45 3
44 76 1
65 8 4
27 81 3
63 30 4
24 26 3
9 6 1
48 40 1
83 85 4
44 82 4
2 33 2
40 84 3
88 26 2
33 38 2
94 82 2
43 5 2
98 29 1
23 5 1
4 1 1
30 57 2
65 76 4
34 27 2
15 58 4
83 74 3
7 73 4
57 93 3
32 39 3
56 82 4
1 10 2
61 22 2
28 32 3
76 8 2
11 18 4
97 67 3
1 78 4
29 84 2
95 48 2
12 69 2
78 3 2
23 57 3
77 36 4
60 21 1
46 60 1
47 57 2
7 83 3
82 74 1
20 63 4
99 54 1
60 68 4
64 36 2
35 72 1
53 30 3
74 38 2
73 74 2
45 77 1
65 37 1
3 92 1
5 1 1
87 9 2
83 28 2
23 42 1
1 9 3
78 92 3
24 7 3
80 56 2
76 61 3
85 12 4
19 66 4
30 83 1
42 81 1
11 2 2
21 63 4
28 22 4
73 23 4
51 92 2
9 23 3
45 2 3
54 74 1
43 50 1
90 12 2
50 83 4
47 49 1
98 83 4
27 99 3
72 84 4
31 17 1
73 16 4
56 90 2
9 80 2
19 47 2
59 4 4
15 46 4
83 6 4
37 4 2
49 81 4
0 51 1
39 80 3
62 11 2
41 91 1
40 79 2
10 55 1
57 63 1
88 6 3
89 60 3
95 82 1
45 26 2
26 57 2
68 11 4
97 5 2
49 9 2
47 98 1
9 5 1
18 67 4
52 89 2
89 6 4
1 75 3
15 53 4
95 84 1
9 15 4
78 28 1
79 60 2
37 33 1
96 49 1
13 98 1
56 99 4
50 2 4
12 50 3
28 66 4
59 18 1
95 21 2
26 60 2
94 45 3
40 64 3
99 63 2
78 63 4
40 87 3
52 8 3
17 53 4
79 95 1
91 85 1
14 12 1
78 53 1
1 39 4
71 19 2
89 97 1
35 49 1
61 98 2
94 67 1
57 17 3
86 70 1
67 86 1
14 79 2
33 26 3
82 25 2
47 28 2
85 47 4
67 29 2
82 10 3
9 59 2
23 85 2
37 31 2
31 71 3
71 17 3
30 29 1
71 56 4
39 42 1
40 74 2
13 66 3
65 12 4
29 13 2
3 34 2
78 58 2
17 20 3
70 32 4
51 23 4
28 87 3
58 8 3
66 70 1
96 55 4
4 71 3
96 86 3
99 12 1
17 76 3
14 36 2
46 23 1
78 50 1
10 93 1
78 72 4
13 37 2
19 12 3
77 88 1
97 91 4
89 66 4
72 4 2
63 39 1
99 68 3
89 14 3
7 38 2
57 21 2
58 34 4
4 69 3
31 97 2
46 93 2
81 18 4
80 43 4
9 78 2
68 29 3
58 86 2
89 36 4
33 19 4
45 83 2
30 13 4
41 48 1
2 65 1
4 97 3
93 94 3
37 49 2
86 11 3
92 63 2
96 25 4
48 21 1
4 94 4
53 88 1
99 90 1
30 32 3
97 62 1
52 17 3
10 87 1
48 14 4
96 32 2
69 1 4
71 39 1
76 40 3
49 98 4
58 10 4
13 94 2
24 68 3
38 27 2
68 23 4
28 24 2
38 83 4
39 29 4
48 66 1
50 54 4
1 44 3
76 58 3
73 84 1
22 25 4
30 60 1
2 69 3
46 87 4
10 31 2
83 92 2
95 56 4
20 19 1
37 48 1
90 7 2
41 35 2
56 11 2
42 34 4
49 91 4
1 21 3
31 99 4
94 50 3
97 58 1
78 14 2
57 96 3
71 74 3
12 22 3
7 18 4
6 47 3
27 69 3
30 70 2
82 9 3
12 79 1
66 14 1
77 56 4
62 41 2
70 26 2
19 79 4
72 25 2
22 99 1
5 27 4
47 0 4
83 68 2
49 76 3
64 52 1
16 25 2
5 94 3
76 5 4
48 15 1
35 25 4
43 32 2
62 26 4
22 94 2
24 15 1
31 19 2
40 43 4
32 5 4
77 46 4
79 92 4
24 10 4
30 47 2
21 10 1
9 99 2
33 93 2
71 87 4
35 60 4
20 78 2
67 89 3
63 8 3
69 59 4
60 23 4
11 95 4
20 42 2
20 87 4
5 70 4
94 26 4
58 89 4
7 13 1
55 59 4
49 54 2
85 29 3
78 51 3
45 56 3
1 96 2
38 32 4
26 84 3
42 48 4
66 57 2
19 3 3
3 93 4
18 92 3
45 97 4
94 86 3
78 36 1
7 60 1
20 30 1
32 20 3
56 0 4
40 99 3
64 82 4
73 59 3
70 84 1
93 1 2
49 15 1
52 69 3
72 40 3
24 83 1
76 72 3
14 92 2
58 98 1
64 49 2
41 72 1
50 86 2
7 82 3
72 30 4
39 81 4
54 75 1
42 77 4
73 25 2
35 90 1
20 65 4
44 70 2
73 62 1
26 30 2
96 15 1
72 48 2
47 4 2
93 97 4
57 36 3
7 47 3
85 16 1
66 20 4
79 81 3
79 31 4
84 24 4
69 39 2
10 22 2
15 69 1
40 68 4
62 66 4
70 36 2
48 49 4
98 30 1
49 56 1
21 85 3
31 53 1
19 0 4
63 41 2
85 76 4
65 47 1
56 79 2
42 69 1
21 70 4
42 90 2
19 17 2
66 2 1
22 82 3
33 47 3
74 57 3
40 86 1
47 14 2
31 50 1
23 74 1
70 28 4
29 58 2
41 93 4
91 23 4
87 30 1
76 6 2
35 26 4
43 75 2
95 64 4
96 71 4
90 30 1
66 34 3
29 95 2
38 25 2
29 40 4
55 49 2
13 86 4
62 63 4
15 22 2
76 89 2
4 77 2
75 13 3
3 91 4
29 3 3
53 8 2
11 65 2
26 90 1
10 18 3
3 79 4
32 46 3
75 59 4
14 0 4
80 31 2
69 6 4
20 60 1
79 55 1
77 31 4
97 56 2
53 69 4
56 78 1
99 96 3
93 40 3
55 61 1
76 7 3
80 92 1
37 42 1
91 12 4
72 56 1
78 19 3
79 87 1
31 66 1
43 95 3
24 92 3
45 71 2
71 16 1
84 86 3
21 75 2
84 46 3
16 47 3
17 43 1
37 66 3
83 54 3
26 54 2
72 57 1
22 91 4
92 57 2
90 75 1
86 65 2
22 95 3
69 91 1
74 41 2
27 48 3
8 26 2
82 49 4
15 94 3
98 70 1
50 39 2
92 98 3
20 64 4
36 41 4
88 99 1
25 80 3
95 97 2
37 67 2
9 22 4
32 49 3
44 0 1
47 40 2
88 12 4
39 53 3
10 57 2
50 36 3
17 25 4
39 47 2
10 83 1
16 40 3
95 58 1
64 44 3
80 71 2
18 24 4
66 1 4
13 91 1
62 77 2
89 50 1
70 10 3
39 87 1
13 79 1
8 32 4
31 6 3
40 5 1
99 38 3
83 88 3
54 77 2
55 88 4
69 95 2
88 33 3
81 52 4
31 32 4
56 73 4
46 82 3
94 2 3
29 16 3
94 91 3
62 88 1
64 42 3
59 16 3
30 7 1
19 74 1
81 45 2
85 62 4
14 62 4
98 3 3
38 13 2
78 91 2
38 75 1
64 51 3
88 80 4
16 35 3
91 65 3
56 2 3
3 54 1
54 38 1
51 46 1
58 43 3
2 61 4
38 19 1
86 83 1
19 14 1
44 52 3
51 17 3
62 93 1
30 42 1
13 54 1
88 31 4
48 18 2
52 82 3
43 90 4
33 89 4
83 82 1
81 65 3
54 73 2
63 80 4
90 18 4
33 73 1
15 63 4
35 7 2
2 67 2
12 98 4
6 94 1
27 26 2
27 46 3
52 91 3
37 20 1
11 75 4
57 41 4
60 18 4
42 86 2
64 28 1
76 35 3
32 72 4
33 86 1
65 59 4
13 52 2
18 72 3
7 88 2
54 43 3
89 71 4
49 7 1
68 46 2
30 54 1
65 94 4
94 18 1
56 44 2
94 32 2
74 37 2
66 97 1
79 80 4
28 30 3
44 99 4
58 64 4
45 91 1
72 1 4
27 98 4
9 26 3
42 33 2
34 47 4
98 73 4
13 77 2
53 14 3
92 48 1
68 43 1
32 26 2
71 46 1
57 60 1
46 33 1
60 13 2
46 36 1
64 94 1
5 13 3
52 31 4
20 93 4
36 72 1
31 18 4
85 46 2
6 24 4
27 29 2
1 17 2
28 13 1
32 34 4
82 62 2
85 41 2
59 48 3
57 31 4
35 50 1
34 75 1
81 48 4
55 34 4
36 31 1
50 44 4
29 79 3
45 36 1
64 31 2
53 72 2
96 58 3
42 50 1
82 41 1
79 10 2
8 79 4
94 57 1
88 27 2
51 74 4
64 57 1
60 54 3
53 1 2
42 11 1
9 98 2
89 31 4
33 21 1
96 18 3
62 53 3
21 36 3
64 68 4
41 25 4
47 45 2
73 27 1
89 17 1
60 37 3
59 0 3
86 82 4
74 7 4
36 67 3
99 82 1
96 11 4
24 76 2
1 58 3
64 41 3
20 46 2
45 28 4
85 4 4
38 95 2
75 23 1
5 66 4
82 50 4
87 78 2
22 70 2
46 49 3
17 59 2
81 22 2
39 30 2
58 5 2
34 46 4
81 24 1
43 1 3
67 9 4
59 88 2
38 71 4
47 90 1
48 10 2
3 32 4
90 71 3
31 25 3
75 31 3
39 59 1
11 71 2
13 88 3
23 72 2
88 91 4
34 86 4
46 22 3
20 43 3
61 92 3
30 12 2
6 52 1
92 9 4
91 37 2
17 22 1
54 5 3
45 29 4
9 94 4
74 34 1
59 58 4
53 51 1
18 65 1
20 22 4
41 92 2
8 6 4
27 89 3
3 87 2
94 33 4
12 44 3
17 56 4
69 82 4
51 29 3
40 39 3
56 96 1
79 39 4
45 99 1
66 26 1
87 12 2
65 31 1
98 8 2
69 84 2
46 21 1
48 53 3
31 98 2
29 69 2
42 2 1
81 69 4
71 65 4
98 63 1
36 80 4
59 52 3
4 73 3
47 51 4
74 27 4
18 91 4
91 77 2
92 58 3
90 80 1
2 19 4
69 46 3
30 93 2
13 76 4
39 75 1
44 69 2
90 34 1
37 24 2
48 82 2
62 54 4
37 94 3
8 18 4
20 26 4
90 39 1
71 92 2
41 87 4
79 49 1
88 36 4
80 87 4
31 84 2
61 11 1
67 31 2
59 45 2
75 33 3
52 95 2
92 95 4
20 67 4
14 99 1
50 58 2
85 69 4
8 41 2
84 60 2
13 9 4
91 61 2
16 98 3
8 42 1
31 11 4
82 27 2
49 52 2
48 71 4
9 41 3
56 60 1
19 56 1
93 96 3
49 72 1
47 52 1
77 29 3
17 15 4
7 87 1
49 80 2
7 95 4
30 49 3
5 38 2
84 89 1
81 35 3
15 39 1
38 70 2
77 7 2
65 0 4
84 79 2
44 75 3
93 18 4
17 95 4
98 95 3
16 93 1
88 86 1
31 68 2
31 22 3
88 67 4
50 23 1
72 54 4
70 54 4
75 6 4
87 44 2
56 93 4
48 52 4
74 87 3
70 47 4
85 56 1
51 3 3
56 18 4
81 71 4
96 31 1
16 60 3
60 32 3
17 21 3
77 59 3
38 56 1
63 3 2
84 82 2
79 28 1
43 88 4
41 69 1
68 28 1
76 68 2
22 43 2
0 53 3
30 95 1
25 3 3
21 93 1
53 10 2
91 79 3
81 87 1
41 94 3
94 23 1
98 7 3
97 47 2
66 24 4
16 97 3
63 95 2
64 33 4
37 96 1
86 56 4
50 49 3
92 56 1
88 2 4
44 17 4
98 82 3
93 12 2
37 2 3
57 1 3
92 27 3
36 73 2
11 73 2
47 71 1
33 52 3
43 98 3
30 85 4
39 14 4
52 87 1
65 84 3
60 80 4
52 53 4
17 67 1
1 20 2
43 57 3
30 79 3
10 35 1
19 9 2
32 69 2
92 1 2
50 3 1
8 90 3
29 46 2
33 51 1
76 80 4
40 21 4
73 71 3
98 88 3
99 48 3
83 79 3
33 12 2
37 3 1
78 0 2
52 78 1
25 87 2
46 89 3
80 27 4
1 98 3
55 94 1
2 84 3
30 77 2
33 0 1
65 26 1
3 36 3
5 80 3
4 32 3
13 74 2
52 22 1
54 93 2
43 64 4
49 88 1
84 66 3
26 59 1
95 68 4
67 60 3
41 81 1
57 2 3
45 49 2
57 68 2
43 89 3
70 78 2
77 55 4
97 99 1
41 31 1
70 64 4
59 15 3
35 32 2
60 71 1
79 2 3
94 68 1
95 34 4
86 38 2
41 95 1
28 99 2
35 86 3
66 18 4
79 68 4
76 16 1
56 48 4
83 20 2
55 62 1
96 90 2
72 34 2
14 56 1
10 9 3
31 85 4
46 24 1
50 6 1
58 3 4
50 66 4
61 80 2
4 81 3
26 31 4
11 41 3
4 99 2
99 71 1
13 19 1
9 79 2
63 96 4
10 5 3
69 96 4
77 61 4
16 1 4
70 35 4
54 1 3
34 4 3
5 75 4
90 6 2
59 53 2
69 89 4
25 89 4
49 14 2
65 58 2
85 6 4
37 56 2
97 24 4
11 25 2
59 10 3
57 24 3
34 84 1
47 95 3
42 66 1
66 3 1
3 41 2
73 30 4
25 4 3
74 99 3
24 39 3
22 98 3
47 67 2
44 72 4
96 44 4
74 79 1
15 95 4
48 87 1
31 62 1
8 96 2
72 85 2
27 30 1
34 85 3
47 20 1
66 0 3
37 12 1
33 76 2
52 68 4
43 23 4
93 35 4
40 75 1
80 72 1
20 49 3
14 77 4
51 85 3
78 29 4
44 26 4
50 30 1
60 95 4
78 4 3
51 38 3
96 10 2
9 3 2
67 81 1
36 37 1
6 91 1
63 24 1
25 53 2
61 35 3
57 97 1
9 25 1
14 33 1
45 78 1
33 72 4
1 27 4
20 35 4
87 57 4
39 97 4
70 9 4
2 24 4
6 46 4
28 81 3
21 16 2
32 41 3
58 84 3
21 91 3
17 91 4
97 70 2
43 28 1
15 71 3
45 33 1
36 1 3
45 3 4
42 89 1
15 97 2
35 53 4
42 1 3
26 76 3
64 78 2
48 88 2
58 17 2
29 38 1
99 51 3
92 13 4
13 40 3
2 43 1
1 14 4
7 69 2
93 82 4
74 64 1
85 66 3
78 98 2
6 71 1
78 59 1
49 77 1
85 88 4
12 39 1
30 21 4
36 65 2
7 94 2
75 3 3
80 11 3
65 98 2
90 98 4
33 78 4
72 39 4
91 47 1
31 8 4
76 12 1
42 9 4
78 5 3
89 54 3
50 61 3
3 94 2
19 34 1
45 40 2
19 44 3
44 84 2
36 96 3
12 54 2
88 16 3
6 35 3
27 94 2
41 96 2
6 72 4
45 32 4
8 71 4
15 42 1
11 58 4
5 71 1
21 6 3
56 81 1
99 59 4
19 53 1
82 91 3
31 38 4
90 91 1
30 76 4
51 50 2
68 17 3
46 30 4
84 74 4
28 17 1
91 42 4
29 65 1
52 54 2
63 31 2
57 27 1
23 17 1
59 60 2
40 10 2
90 16 1
95 61 1
21 11 4
68 27 1
2 15 1
55 4 1
53 93 4
91 15 2
12 47 1
76 48 3
41 79 1
12 5 1
92 20 1
63 1 2
53 66 1
15 62 4
41 23 3
44 97 4
12 7 1
25 85 2
10 2 2
52 40 2
32 80 4
70 91 3
38 77 2
17 0 4
92 53 1
9 45 4
87 29 4
87 43 1
5 3 2
78 85 4
36 34 4
37 44 2
71 0 1
1 99 1
94 90 4
59 25 2
85 57 2
9 56 3
65 27 4
27 8 1
91 10 3
85 50 1
89 11 1
56 32 1
35 85 1
56 27 1
38 62 2
46 35 3
13 51 1
61 59 3
16 48 3
7 56 3
65 61 4
24 41 4
29 74 1
88 58 2
3 0 4
11 19 1
14 27 3
31 21 2
21 59 3
57 50 3
89 20 3
3 85 4
93 84 3
37 35 4
83 37 1
55 52 2
29 60 2
59 98 4
42 96 2
99 13 4
27 0 4
61 3 1
88 38 1
7 20 2
71 3 3
29 8 4
68 32 2
33 44 1
39 86 4
63 42 3
69 83 3
23 31 3
99 18 1
34 88 1
96 72 4
89 95 1
17 16 1
96 54 1
91 63 2
0 75 4
18 58 3
14 38 3
73 87 4
7 27 2
82 88 2
31 69 3
92 99 2
99 32 2
31 43 1
84 62 4
28 80 3
35 2 1
4 54 2
17 64 3
19 23 4
65 97 3
64 97 3
53 2 3
97 40 2
62 68 3
54 68 3
68 74 3
82 59 1
92 8 1
43 25 3
4 96 2
16 67 3
24 91 4
97 79 4
98 85 1
85 94 3
23 47 1
81 95 4
9 8 3
42 93 4
48 54 3
16 3 3
72 38 1
80 34 4
83 73 3
68 41 1
16 45 2
73 81 2
40 30 4
85 96 2
74 11 1
55 37 2
49 12 4
28 44 2
77 66 3
92 28 3
42 67 2
94 21 2
30 8 4
41 22 3
94 20 4
74 85 2
4 66 4
26 28 1
39 57 4
35 83 1
49 2 2
21 25 1
16 50 1
69 22 4
16 55 3
75 65 1
84 96 1
65 22 3
46 67 1
0 68 1
68 96 1
64 38 2
13 59 3
89 82 3
30 68 2
1 41 4
26 72 3
60 19 1
14 5 1
69 76 3
46 92 2
34 30 2
89 62 1
18 4 3
29 64 2
72 81 4
6 51 2
64 5 1
87 59 2
82 77 3
23 71 3
20 57 1
10 90 4
32 23 3
34 44 3
55 18 2
48 94 4
58 6 3
61 10 1
50 77 2
80 21 3
71 84 1
14 20 1
38 3 2
65 46 2
54 41 3
20 6 2
8 70 1
7 43 1
11 30 4
78 60 1
71 97 1
82 33 4
20 98 1
35 11 4
19 40 2
34 54 1
39 31 1
3 42 4
5 16 4
40 28 3
2 41 3
87 88 4
8 5 4
51 37 4
58 9 2
72 15 1
6 62 2
41 16 4
85 22 2
18 39 2
66 69 1
63 64 4
22 40 1
83 19 1
24 29 1
53 94 4
51 9 4
80 14 4
79 65 3
80 0 1
8 82 3
56 91 4
5 77 1
51 72 4
37 50 4
24 51 2
90 59 4
15 54 1
51 63 2
94 72 3
43 19 1
28 59 4
33 28 3
84 51 1
35 38 3
30 48 3
74 52 1
22 90 1
86 14 4
77 83 3
1 22 3
10 76 2
75 79 2
65 30 4
7 32 1
70 15 1
60 93 3
75 22 4
90 49 2
47 69 2
72 65 3
17 62 1
45 24 4
45 62 4
99 67 1
59 95 2
14 41 4
3 97 3
62 65 1
3 30 3
91 50 4
62 70 3
74 33 3
81 40 3
17 77 4
19 85 2
58 14 2
38 61 4
41 10 2
74 9 3
7 44 3
21 69 4
61 44 2
74 1 4
93 48 2
86 21 1
29 61 2
81 50 3
22 74 4
62 52 3
3 88 1
74 65 1
73 86 3
51 73 2
53 89 4
49 78 4
45 27 1
28 75 1
89 37 1
69 93 3
71 94 1
64 85 3
94 8 3
58 56 1
66 56 2
56 24 2
60 94 2
9 69 1
86 44 2
72 91 4
25 64 3
31 82 4
75 85 3
3 31 4
31 7 2
28 89 2
31 90 4
22 66 3
28 69 3
6 28 3
81 97 1
62 9 4
79 90 1
2 46 3
61 7 4
58 30 3
92 44 4
76 31 3
30 92 4
66 63 1
61 62 1
16 24 1
57 62 4
26 49 2
74 2 3
92 38 4
83 58 2
95 46 2
66 16 4
65 45 4
41 30 1
56 23 2
90 32 2
4 24 4
29 2 4
29 75 3
33 92 2
28 8 2
93 7 3
49 69 3
62 19 4
87 4 3
15 92 4
60 98 1
62 30 1
80 86 2
0 82 4
19 24 2
43 74 2
38 68 1
7 45 2
69 72 1
65 69 2
96 83 1
84 37 4
62 3 1
93 78 1
75 15 4
21 97 1
50 11 4
90 0 4
52 10 4
39 33 4
88 21 3
21 99 1
23 15 2
23 34 3
25 86 4
45 30 4
74 81 2
66 96 4
95 93 1
88 19 3
97 1 4
79 71 4
65 38 2
65 52 1
59 20 3
28 29 3
56 57 1
84 99 2
86 45 1
43 0 2
65 34 1
47 62 1
24 80 1
25 99 1
87 91 3
68 16 1
63 38 2
28 63 4
37 1 3
50 98 1
80 41 1
19 59 3
90 54 2
47 56 4
46 53 2
27 47 4
64 77 1
18 3 1
69 78 1
69 61 4
63 93 3
95 51 4
57 71 4
57 90 3
74 88 3
96 17 2
94 83 1
79 70 4
73 26 2
53 12 2
84 5 1
65 78 3
1 73 2
77 96 4
7 92 4
42 46 3
73 38 4
74 15 1
53 5 1
73 61 3
66 43 2
16 8 2
84 4 2
5 26 3
55 23 4
60 15 3
70 2 1
50 67 4
33 25 2
35 63 3
90 46 2
98 71 3
11 44 4
10 68 4
90 74 2
