4900 100
97 78 1
70 17 2
84 91 2
84 11 3
64 24 2
59 25 3
51 88 1
5 94 2
62 86 1
38 95 1
96 93 4
92 37 2
40 4 2
96 91 2
53 44 1
5 36 3
73 54 4
62 73 2
84 33 2
4 10 4
73 35 1
27 42 1
13 9 3
80 0 2
95 69 3
59 79 3
29 56 1
68 44 3
76 79 1
76 64 2
68 76 2
9 72 2
49 53 2
47 27 1
95 67 2
69 38 3
19 6 2
11 9 3
24 31 3
80 76 2
88 59 2
70 60 4
29 91 3
83 4 2
61 48 1
44 12 2
41 52 1
53 15 4
22 73 2
84 90 3
81 9 2
1 53 1
45 48 2
12 6 4
58 30 4
7 57 3
3 7 2
92 39 3
73 11 3
66 82 3
80 60 1
92 63 2
44 30 1
8 45 2
43 50 2
84 77 1
90 39 4
41 65 3
88 24 4
81 30 2
28 38 1
23 80 1
16 72 2
76 24 1
20 78 2
34 17 2
15 95 2
84 9 3
67 71 4
12 27 3
46 80 3
48 59 2
86 53 2
89 45 1
66 41 3
55 54 2
23 70 3
17 94 1
41 13 2
7 58 2
45 64 2
82 33 4
47 9 4
40 12 3
70 14 1
82 70 4
39 99 1
60 15 1
71 47 1
70 5 4
29 75 1
80 64 4
94 51 3
37 60 3
11 95 4
8 76 1
19 21 3
51 1 3
45 31 2
51 50 2
26 45 1
65 36 3
88 16 4
6 85 3
68 4 4
94 32 4
23 57 3
65 28 4
10 50 3
47 2 3
30 47 2
16 77 2
64 59 1
78 87 1
70 85 4
80 43 1
6 7 1
44 72 1
72 77 1
28 95 1
54 34 2
86 57 1
18 64 1
29 80 1
57 55 3
61 53 1
13 57 3
92 20 3
8 1 3
51 0 1
46 66 2
97 51 4
59 78 2
76 26 4
33 63 4
66 56 3
29 77 4
89 74 3
96 35 3
67 34 1
66 4 4
10 67 3
42 98 2
26 52 3
64 75 1
30 82 1
22 91 1
80 41 1
94 0 2
33 94 4
16 12 4
84 64 3
87 72 4
90 48 2
75 31 4
57 88 3
45 27 4
77 37 4
61 36 1
75 78 3
9 33 4
50 28 1
10 43 4
32 83 1
45 62 3
13 87 1
87 59 2
14 88 2
48 33 4
0 62 4
37 94 2
0 92 4
0 63 3
59 62 1
34 44 3
66 15 1
63 21 2
97 35 4
52 80 3
33 62 3
67 98 2
33 8 2
36 88 2
6 20 4
6 40 1
16 49 4
21 56 2
40 73 3
60 39 3
26 42 4
31 40 1
59 11 2
95 94 3
0 34 4
69 68 3
66 87 4
9 2 4
10 88 2
17 92 2
3 25 2
2 31 4
18 71 2
96 89 3
73 16 1
28 3 1
1 82 3
99 91 3
2 30 2
63 45 4
1 42 2
73 39 1
72 19 4
64 69 4
9 5 3
90 76 4
87 88 3
71 26 1
72 29 2
5 16 1
1 59 1
14 17 4
97 76 1
19 89 2
49 11 3
25 33 2
66 42 3
92 96 4
83 36 4
15 97 4
45 28 2
50 35 3
93 67 1
38 85 1
41 93 3
43 98 2
48 94 1
62 57 4
26 62 3
77 98 3
63 78 4
9 3 1
9 17 3
45 73 4
64 25 1
55 12 1
6 77 3
64 19 2
65 37 1
8 70 4
89 79 3
62 31 1
31 76 3
38 1 3
30 36 1
42 75 2
0 82 1
65 93 4
24 33 4
53 54 3
85 47 3
62 22 2
82 34 1
21 13 3
67 19 1
62 17 1
63 52 3
83 53 4
82 20 2
12 69 1
9 77 1
23 98 2
52 47 2
70 55 1
19 18 4
19 85 2
27 88 1
0 23 3
55 85 4
50 92 4
27 25 3
76 16 4
79 75 4
44 38 1
93 11 4
56 63 4
85 76 3
9 66 3
91 81 3
55 47 1
74 93 1
56 99 1
74 68 4
49 14 2
78 90 4
42 5 3
52 30 1
17 96 2
8 6 2
86 1 3
38 59 2
74 45 1
65 64 4
58 33 1
63 68 3
20 65 4
39 89 2
79 83 2
63 50 2
11 44 2
92 85 3
58 92 1
30 53 3
87 90 3
7 65 2
11 83 3
23 11 1
15 82 4
90 38 4
40 2 3
58 94 2
22 92 3
59 31 2
28 74 3
57 78 2
8 20 3
14 75 3
73 43 1
6 5 3
7 59 4
54 7 2
35 32 1
6 43 2
38 47 2
0 69 1
44 15 4
84 71 3
49 12 2
99 61 4
75 22 4
36 7 3
95 65 1
63 1 1
92 2 1
21 75 1
82 5 4
89 72 4
52 86 4
30 45 1
51 11 3
68 20 1
28 14 4
64 41 1
92 13 1
42 40 2
19 44 3
67 61 4
52 59 3
94 3 4
72 24 1
46 91 1
94 96 4
64 48 2
42 43 3
17 26 3
34 47 4
20 45 4
93 91 4
31 86 4
72 49 1
99 30 2
71 54 3
26 19 3
3 23 2
89 2 4
61 57 1
73 37 3
39 38 3
73 0 3
90 71 2
17 98 2
33 4 3
78 2 3
8 9 2
13 38 1
39 22 2
81 46 3
36 84 2
75 52 3
32 68 3
71 99 1
35 68 1
97 94 3
78 9 2
24 85 1
53 5 2
48 6 1
32 95 1
48 16 1
24 75 1
74 83 4
87 56 4
12 13 4
27 64 2
1 49 1
36 0 1
61 32 2
87 10 1
70 54 2
63 97 1
96 41 1
48 47 4
80 7 3
69 81 1
84 42 2
91 61 1
82 2 2
29 86 1
9 97 1
27 50 4
81 99 2
22 63 1
4 65 1
39 95 4
47 69 3
61 27 4
92 48 2
13 69 2
47 31 4
12 76 2
61 84 2
50 32 3
60 40 3
92 34 2
69 11 1
33 34 4
37 8 4
15 49 4
3 60 4
15 70 1
13 71 3
0 5 2
88 55 3
23 97 4
23 89 4
29 60 3
76 7 3
52 85 3
56 7 1
41 21 2
81 25 1
76 27 3
28 15 3
7 18 4
78 67 1
71 60 4
26 48 4
9 31 1
89 78 1
55 77 3
63 85 1
69 98 3
45 59 2
38 41 1
92 59 3
23 53 4
58 0 3
7 75 2
10 12 4
82 88 3
10 33 3
42 85 4
56 38 2
53 3 1
14 43 1
29 16 2
98 49 3
0 18 4
84 44 1
32 55 2
6 63 4
89 18 4
69 7 1
30 71 1
54 40 1
33 76 2
43 83 3
4 1 3
24 17 2
43 66 4
2 14 2
84 2 1
16 27 4
46 93 4
26 65 3
50 95 4
43 77 3
60 0 2
91 87 1
87 1 3
55 13 2
1 57 3
30 76 4
1 72 1
58 67 2
6 13 3
17 4 2
50 72 4
1 39 3
51 63 3
87 38 2
60 66 4
15 78 3
19 48 3
40 28 4
9 10 2
43 59 3
42 7 2
39 0 4
46 43 1
18 2 1
64 26 2
35 49 2
60 34 3
13 46 2
3 55 1
64 81 3
87 43 2
11 98 1
10 7 1
31 63 1
57 19 1
10 39 2
66 91 1
74 60 3
14 55 4
15 24 2
4 47 2
28 72 2
49 45 3
73 72 4
28 26 2
23 93 4
19 46 2
20 32 3
78 40 2
69 48 4
84 80 3
76 32 4
87 68 4
48 60 4
52 93 1
8 10 4
67 81 1
10 63 4
70 41 4
95 71 2
49 54 1
66 22 3
29 47 3
65 84 1
43 55 1
93 58 1
14 46 1
44 97 3
41 59 4
44 60 2
12 93 4
24 36 1
72 76 3
35 56 2
98 34 2
11 81 3
72 8 4
40 91 3
49 38 1
20 70 1
11 34 2
71 10 3
14 74 2
7 5 1
66 21 2
26 56 1
95 12 3
1 90 2
78 3 2
42 99 4
48 14 2
58 36 3
55 42 1
29 54 2
72 70 3
25 72 1
10 90 1
56 5 4
37 86 1
52 31 1
74 99 1
41 15 3
65 30 4
36 76 3
51 83 3
85 59 3
21 25 3
5 52 4
95 52 2
14 85 4
82 51 2
6 1 2
61 37 1
69 37 4
90 86 3
49 58 3
73 86 1
33 89 3
91 60 1
37 62 3
95 90 2
59 90 3
49 62 4
31 92 1
37 95 3
21 99 4
70 26 1
67 74 1
17 66 3
55 62 1
5 27 1
7 15 2
72 82 4
89 47 1
81 16 3
9 52 2
35 91 4
46 68 2
49 2 3
97 88 2
53 57 2
27 65 4
40 5 2
6 96 3
81 62 4
13 26 1
39 23 3
62 74 3
54 5 1
67 62 3
84 5 4
25 37 2
14 30 4
32 7 4
62 23 1
91 90 4
30 61 3
41 10 4
48 3 1
43 34 4
13 80 3
57 69 4
63 9 3
61 31 1
82 65 1
90 52 4
90 64 3
0 68 4
14 97 4
64 46 2
88 72 1
81 38 1
13 7 4
6 74 3
44 8 2
99 6 1
58 35 3
4 9 2
51 4 4
7 95 1
54 3 3
15 43 4
91 80 3
27 26 4
38 27 1
21 47 3
72 79 1
57 64 4
81 78 2
13 33 1
11 90 2
25 80 1
54 13 3
8 25 2
62 72 3
41 43 4
72 6 2
87 46 2
39 12 3
43 3 4
58 75 4
62 13 1
86 12 1
97 52 3
52 14 2
44 80 3
78 37 3
0 87 2
25 41 1
67 85 4
68 15 3
21 43 1
76 14 4
60 53 4
65 14 2
46 4 4
87 16 1
0 4 1
43 31 2
67 8 3
95 22 3
21 15 2
27 91 1
1 24 2
57 47 2
17 90 3
77 85 2
5 14 3
89 69 1
84 52 4
32 36 2
5 77 1
82 54 4
78 24 1
35 76 2
69 49 3
48 22 3
87 74 1
73 12 1
66 55 1
29 3 4
70 16 3
59 19 1
70 90 1
14 98 4
31 21 4
5 62 2
71 68 2
67 94 2
27 43 4
79 56 2
6 80 1
85 46 1
33 14 4
73 58 2
17 3 1
22 97 3
77 34 2
38 79 4
86 60 3
88 95 1
9 85 2
7 66 3
96 27 4
11 32 4
19 54 3
18 10 2
46 75 1
27 13 3
40 37 3
51 65 3
49 56 4
21 32 1
35 18 1
83 56 1
83 87 1
25 38 2
45 36 4
31 25 2
91 85 2
5 63 1
3 56 3
50 77 4
4 11 3
78 28 4
1 12 1
95 16 4
71 14 2
78 52 3
91 45 4
5 46 1
47 94 2
49 80 1
57 17 3
39 80 1
97 53 1
37 88 4
17 59 3
21 80 4
47 22 1
37 71 1
40 85 2
74 26 3
70 36 1
63 65 4
82 23 1
14 9 2
42 23 4
86 27 2
49 85 1
12 59 2
58 42 2
65 13 2
50 12 4
80 45 4
77 32 2
20 10 3
66 13 2
87 76 1
42 74 4
45 65 2
91 54 2
51 93 3
0 99 4
77 53 2
30 37 4
35 64 2
14 6 4
98 35 4
82 90 1
1 3 3
39 83 1
47 79 1
52 73 2
43 60 2
99 75 3
5 34 2
57 36 2
67 0 2
21 86 1
48 34 2
0 97 3
89 37 4
33 99 2
99 55 3
83 67 1
76 42 4
1 73 4
88 98 4
21 14 3
28 52 2
82 9 3
65 68 2
42 11 4
38 50 4
49 61 3
96 7 4
34 63 3
3 44 2
11 33 4
13 36 4
60 22 3
15 3 3
2 87 3
44 94 1
7 86 4
2 81 1
91 39 1
45 23 2
21 3 3
95 70 3
14 95 3
23 38 1
85 32 2
4 70 1
85 16 4
69 32 3
1 84 2
62 19 3
75 35 1
71 58 3
94 2 3
93 59 3
63 14 3
9 87 3
19 11 2
11 58 2
70 35 2
97 87 2
81 71 3
17 77 2
11 97 3
7 11 1
26 58 2
55 25 2
77 27 4
14 83 2
27 89 4
99 53 1
86 82 1
8 49 3
79 22 3
67 36 4
79 24 2
38 78 4
53 45 4
84 87 1
19 71 4
9 93 3
72 54 1
92 16 3
25 43 3
19 35 3
24 3 1
64 92 4
77 49 2
40 34 3
28 69 3
8 17 2
36 14 4
11 40 1
29 92 3
87 25 2
12 14 4
45 1 1
7 35 2
61 35 2
19 14 4
5 2 1
90 74 3
64 55 3
96 39 1
19 10 2
72 10 2
69 2 2
93 47 4
42 36 3
85 90 1
31 97 4
63 99 2
53 25 3
10 6 1
21 68 4
60 5 1
59 97 4
66 20 3
27 81 2
4 32 3
37 12 2
25 97 2
60 68 4
64 89 4
83 92 3
80 66 1
75 39 1
97 26 1
4 50 4
47 17 4
70 46 3
52 10 3
43 47 1
13 15 3
66 12 3
93 25 2
91 31 4
53 84 3
51 37 1
26 33 4
48 58 2
31 28 1
40 79 4
19 83 1
31 55 4
13 43 1
83 71 4
99 28 2
88 99 4
80 5 1
91 94 2
61 95 2
32 59 1
41 33 3
93 86 1
62 36 3
26 73 1
52 65 3
27 41 4
97 86 4
69 9 4
28 51 2
4 36 2
12 52 2
33 86 2
93 50 2
10 27 1
76 82 4
42 71 1
37 82 3
69 24 4
70 10 2
42 18 4
47 91 2
83 28 3
30 87 3
64 34 2
53 46 4
77 22 4
89 31 2
35 31 2
84 50 4
86 98 1
48 40 2
23 12 4
43 35 3
77 65 1
58 85 4
83 78 2
47 7 4
9 76 4
64 20 1
82 26 2
24 65 1
86 23 1
73 91 3
71 61 3
61 46 3
39 86 2
97 56 1
15 89 1
92 38 4
58 18 2
14 72 3
17 45 4
83 35 3
11 94 3
70 62 3
67 25 3
92 91 3
43 68 4
88 9 3
60 63 3
23 18 4
42 12 3
56 68 1
58 68 1
13 8 2
76 95 4
90 99 4
77 18 3
7 8 4
59 51 4
93 62 3
95 35 1
59 67 2
35 25 3
31 72 4
70 45 3
48 41 2
88 15 4
74 44 2
44 54 3
79 14 1
47 13 2
15 63 4
32 60 1
79 77 1
6 82 3
50 22 1
20 33 4
31 68 4
89 61 3
97 95 4
85 48 1
72 48 3
39 46 3
37 90 3
41 98 1
84 97 1
48 24 4
53 74 4
77 68 2
4 42 4
77 93 4
75 49 2
38 29 3
56 67 2
18 63 2
83 89 1
12 58 2
63 61 3
75 68 1
50 89 2
0 15 4
76 56 2
99 11 1
25 30 3
44 6 1
38 51 2
61 28 3
53 56 1
97 10 2
68 61 4
60 58 1
64 23 4
46 36 2
84 70 1
93 27 2
3 45 4
62 94 2
72 43 3
32 17 3
21 89 3
12 70 1
33 70 2
41 1 1
78 33 4
21 61 3
86 51 4
39 72 2
63 39 2
75 1 2
10 16 3
99 68 4
16 4 2
87 41 2
6 45 2
64 85 4
40 0 4
35 12 1
80 71 1
18 62 4
60 72 4
63 35 1
99 70 4
47 68 1
91 24 3
57 84 3
91 98 4
54 63 4
78 36 2
42 16 1
74 85 2
72 41 3
45 22 1
78 6 2
65 67 4
73 20 2
38 22 3
86 80 1
12 80 4
44 1 2
87 75 4
26 29 2
90 56 3
96 26 3
30 72 1
94 22 2
33 43 2
7 79 1
70 43 4
35 62 4
35 87 1
35 40 4
82 29 1
25 47 4
83 10 4
17 46 2
4 90 3
58 4 2
50 23 3
57 98 1
83 62 3
43 97 2
12 24 3
90 57 4
98 5 2
13 85 2
22 6 1
39 97 1
38 70 2
75 10 1
33 77 1
31 34 4
63 43 2
27 95 2
22 71 3
80 51 3
75 83 2
31 23 2
25 96 3
97 47 1
80 1 4
1 21 3
61 58 4
3 86 1
43 95 3
77 45 4
72 97 3
58 6 1
0 84 3
99 92 2
29 46 1
38 45 2
48 28 2
90 23 1
89 62 3
37 54 4
74 76 4
57 49 3
78 74 2
86 87 3
56 73 3
55 61 1
17 69 1
87 63 2
20 72 3
89 3 2
12 29 4
11 78 4
30 48 2
4 98 3
37 81 4
54 51 2
65 46 3
2 91 4
83 0 3
43 85 4
34 25 1
74 61 4
2 13 4
78 47 2
89 7 2
89 40 4
28 1 1
87 21 4
74 96 3
85 44 4
13 51 2
26 9 2
43 99 3
17 52 4
43 44 4
6 54 3
57 63 1
81 50 1
44 18 2
79 29 3
82 36 4
2 90 2
25 73 1
33 80 1
17 73 2
28 80 4
7 82 1
90 28 1
41 55 2
49 6 4
84 92 1
39 44 2
92 1 1
67 89 1
41 60 1
55 15 2
29 66 4
6 98 3
51 96 2
57 50 2
37 63 3
9 15 1
69 44 1
94 49 1
98 70 2
60 26 3
69 97 2
18 68 4
1 48 3
60 75 3
45 21 1
84 78 2
81 57 1
36 81 4
41 78 2
52 45 4
68 72 4
27 46 1
41 47 2
88 0 4
88 66 3
62 6 2
73 19 4
84 94 3
89 92 1
90 66 2
0 26 2
19 79 1
68 84 2
89 53 2
80 87 2
21 85 1
43 17 1
57 21 2
50 74 4
3 96 1
60 56 2
29 42 2
93 24 4
52 2 1
53 19 2
7 30 1
79 91 2
36 56 4
36 95 1
79 1 3
79 39 2
88 8 2
83 24 3
46 54 3
10 35 3
50 45 2
40 50 1
86 50 1
84 12 2
70 34 1
91 19 1
67 53 1
46 79 2
23 77 2
22 24 4
83 25 3
98 66 1
76 6 4
17 13 1
16 23 1
33 22 2
67 55 3
84 10 3
34 41 4
7 0 1
4 60 4
26 92 4
51 91 1
77 54 2
80 89 3
95 54 3
86 14 1
29 59 4
51 35 3
52 40 2
48 25 3
81 43 4
34 95 3
93 10 1
11 60 4
93 18 3
7 40 2
40 13 2
34 32 2
9 43 4
90 47 2
37 20 3
36 52 2
22 56 4
77 15 4
24 10 3
76 53 4
24 55 2
94 88 4
64 62 3
93 3 2
90 32 4
46 8 1
75 13 2
37 74 1
79 3 2
25 63 1
54 2 4
30 5 4
37 91 3
18 11 1
31 7 3
4 84 2
79 68 4
1 25 4
1 11 1
96 12 3
3 97 1
85 99 1
25 58 3
92 97 3
26 38 2
93 21 1
19 49 2
75 74 4
51 25 3
22 72 1
35 53 1
12 31 4
26 10 1
91 11 3
80 98 4
17 63 2
0 43 1
97 73 1
60 6 4
61 41 4
22 42 4
39 18 1
97 90 2
27 35 2
92 56 2
12 47 1
21 50 4
61 87 4
79 21 2
36 9 2
3 57 2
83 22 1
60 14 2
81 66 4
6 42 3
26 25 2
86 22 2
78 32 3
80 34 1
46 37 4
74 72 1
22 9 3
73 8 4
29 85 2
21 83 1
55 68 2
18 78 2
44 31 4
98 13 3
22 98 4
48 70 4
8 78 2
58 27 2
43 71 1
76 62 1
99 73 1
64 67 4
22 99 3
5 48 4
32 6 1
83 23 4
5 50 2
0 59 4
84 39 1
98 82 3
5 96 2
43 90 1
47 36 3
84 40 4
66 86 3
80 92 3
65 19 1
84 62 4
47 5 2
25 17 3
23 37 2
96 30 2
40 63 2
64 44 2
28 75 2
72 65 1
9 98 1
16 47 4
6 9 1
20 9 1
50 66 3
80 19 4
56 47 3
97 8 4
78 68 2
60 61 1
23 72 3
2 53 1
72 2 3
1 55 1
8 71 4
62 29 4
19 5 2
84 79 1
42 68 4
28 33 4
3 8 4
25 90 3
94 26 4
70 61 4
45 93 3
5 26 1
41 84 3
40 80 3
70 1 4
74 25 1
69 83 3
51 41 1
55 84 3
7 4 3
46 78 2
91 4 3
38 43 2
76 46 1
56 51 1
33 75 1
97 30 2
27 67 1
70 44 3
14 4 3
20 54 4
22 28 3
81 10 2
74 0 4
50 36 2
3 91 2
42 57 3
83 5 1
78 25 4
17 74 2
56 71 3
27 48 3
83 33 4
52 56 4
29 27 2
42 35 3
78 31 4
9 96 2
37 22 4
68 39 1
56 93 2
80 67 1
39 93 3
82 59 4
82 71 3
9 29 2
6 11 1
68 59 3
56 91 1
70 94 2
24 82 1
48 11 2
30 33 3
86 76 1
34 16 4
74 38 3
53 51 1
58 14 2
30 56 1
0 90 3
87 69 1
59 15 4
71 64 3
68 24 3
58 3 1
20 63 4
41 92 4
50 19 1
60 8 3
76 18 4
62 21 1
75 86 3
39 50 1
31 13 1
74 32 3
26 8 4
38 21 4
79 42 3
24 95 2
91 67 4
73 79 2
52 39 4
91 86 2
98 52 1
30 86 4
26 40 1
28 85 2
83 58 1
21 51 4
16 71 4
29 34 1
99 14 2
4 57 2
86 11 2
4 96 1
26 75 3
74 27 2
15 37 1
92 74 4
66 92 1
50 76 3
66 49 3
92 8 1
85 23 4
11 13 2
91 5 2
75 95 2
53 47 1
93 60 4
13 19 1
11 10 4
82 56 4
15 90 2
89 36 4
50 90 2
95 73 2
19 96 3
23 19 2
20 47 3
97 36 2
55 83 3
3 37 3
63 71 1
49 97 1
83 52 1
72 17 3
24 27 1
96 66 2
61 43 1
46 50 2
90 20 1
53 64 3
88 41 4
69 96 3
75 94 1
14 41 1
14 16 1
55 86 2
21 39 2
92 3 2
87 27 4
73 94 4
57 72 1
60 78 2
51 68 3
98 27 2
10 21 3
92 54 4
83 41 2
96 23 3
58 76 1
8 90 2
28 25 3
96 98 1
67 18 2
66 93 1
81 20 3
26 4 4
13 52 3
48 32 4
11 20 1
16 20 2
85 7 3
91 14 4
63 11 3
49 5 2
96 0 4
17 95 3
52 94 4
21 98 3
35 55 3
38 72 1
56 20 1
28 71 1
37 21 1
57 74 3
59 26 1
97 65 1
7 60 2
80 2 3
79 54 2
0 16 3
30 67 1
48 89 1
4 52 3
22 81 1
94 74 4
40 16 2
41 42 2
91 76 3
70 87 2
47 15 3
12 48 3
10 59 4
24 53 1
45 83 3
87 17 3
97 2 1
22 35 4
82 99 3
12 26 1
29 15 3
6 35 2
34 45 2
3 69 2
37 49 4
93 5 2
23 63 4
55 7 4
55 76 2
73 46 2
58 80 4
55 2 2
53 98 3
6 33 2
16 32 4
8 43 1
55 59 3
97 62 1
7 23 3
70 64 2
52 0 4
36 91 3
18 91 3
80 31 4
43 65 3
26 30 2
71 40 2
68 26 3
74 80 3
8 41 3
7 91 4
33 42 4
56 43 2
26 98 4
77 64 4
77 52 2
90 58 2
16 80 3
96 80 4
39 54 3
2 26 1
11 29 3
30 31 1
64 1 3
8 53 3
9 54 4
82 50 1
73 24 1
46 25 1
84 21 3
7 78 1
18 92 1
39 49 1
47 95 2
85 88 4
61 56 3
55 65 3
95 98 3
65 47 2
73 76 1
86 43 3
96 95 4
67 15 1
56 45 4
21 0 1
60 38 1
22 19 3
16 36 3
43 92 4
65 94 2
2 75 3
73 30 3
10 34 1
89 49 2
48 49 1
80 22 4
34 49 2
18 25 4
78 88 2
35 28 2
19 15 2
85 51 1
3 75 2
94 19 3
92 12 3
15 22 1
25 13 2
66 5 2
53 95 1
83 97 4
95 2 2
60 84 1
33 23 2
83 85 3
72 40 3
81 89 3
0 1 1
29 65 1
68 33 3
77 1 2
19 92 2
87 85 4
57 77 3
24 99 2
11 55 4
27 8 1
48 36 3
59 33 3
22 68 2
80 55 2
5 69 2
50 20 1
85 54 1
61 25 1
79 31 2
77 21 3
17 21 2
38 30 1
99 38 4
18 56 2
27 52 4
42 59 1
36 64 2
90 34 2
5 38 3
99 69 3
63 49 3
45 9 3
90 63 3
2 44 1
27 21 2
91 74 1
66 8 1
84 83 2
34 19 3
24 13 4
1 71 4
93 43 4
60 1 3
72 69 1
24 42 4
31 70 1
81 72 3
64 79 4
58 2 3
31 90 1
37 97 2
65 90 1
39 34 2
62 24 2
17 50 4
96 97 4
57 11 1
4 94 3
19 81 4
7 27 2
80 48 1
31 98 4
98 87 2
90 75 2
94 16 2
90 68 1
92 21 3
91 28 2
33 96 3
7 88 4
74 9 2
77 59 2
95 72 1
92 76 2
91 57 4
12 4 3
92 40 3
15 64 4
30 6 1
68 94 2
23 84 4
1 97 4
93 37 1
79 23 4
53 10 1
70 39 3
4 44 2
25 5 3
95 82 1
51 66 4
93 84 4
69 80 4
86 44 4
87 47 4
51 90 1
83 6 1
20 49 4
57 96 4
9 90 4
99 12 2
21 59 4
93 22 1
63 12 4
47 74 4
59 18 1
64 56 4
40 68 1
55 87 2
65 12 1
73 10 4
9 62 3
63 38 3
4 79 4
42 44 2
86 70 3
10 98 3
24 60 4
38 34 1
91 49 3
79 44 3
29 70 3
22 4 4
54 11 2
13 78 2
97 6 1
57 94 2
87 53 2
92 98 2
59 46 4
74 29 4
6 61 4
97 55 2
12 25 2
39 4 2
38 86 4
78 99 1
57 26 2
95 23 2
78 55 1
57 56 3
76 60 4
7 97 3
56 16 2
50 91 4
14 31 3
7 48 3
20 76 1
5 43 2
39 48 1
89 38 2
57 32 1
51 92 3
92 62 2
16 17 2
96 1 1
36 93 1
29 95 1
73 77 3
52 29 1
81 56 3
51 48 1
94 93 2
35 8 2
4 80 2
59 20 4
63 76 2
39 20 4
30 75 3
34 66 4
33 44 3
53 32 2
79 12 2
71 27 4
15 81 2
97 38 1
31 66 3
34 72 3
67 16 1
6 2 3
15 75 3
38 68 2
8 99 4
92 82 2
68 37 3
83 30 4
18 52 4
24 47 4
77 56 2
74 84 2
45 14 3
37 64 2
4 74 4
14 1 3
20 21 4
65 38 3
45 55 4
61 54 2
50 78 4
40 51 3
49 52 2
4 73 3
75 67 4
50 80 3
89 11 1
3 4 4
15 62 1
33 3 4
13 50 2
57 85 4
18 17 1
94 35 4
31 50 4
32 71 2
36 3 2
30 12 3
32 72 4
94 55 4
83 17 4
69 26 3
45 33 1
18 99 1
28 57 1
46 74 4
78 48 4
57 66 4
27 56 2
42 91 1
96 81 3
32 18 1
45 66 3
83 50 1
51 76 2
0 45 2
56 8 4
71 17 2
19 37 1
6 57 2
45 76 3
82 47 3
43 24 3
14 94 3
1 31 3
2 17 1
44 82 1
30 69 3
66 48 3
25 94 1
48 56 4
31 6 3
61 78 4
72 52 1
21 81 3
83 61 2
65 96 2
60 19 3
37 34 2
57 16 4
75 47 4
49 4 1
65 53 3
90 80 4
72 67 2
58 87 2
40 65 3
95 41 1
21 70 2
71 24 2
52 32 3
17 81 3
19 90 2
87 67 4
16 59 1
59 54 3
85 66 3
43 23 2
78 21 3
27 53 1
68 12 1
61 22 3
63 13 3
79 87 3
17 82 4
73 64 2
49 74 4
36 26 1
84 31 2
58 10 3
62 90 4
77 97 3
26 47 1
41 74 4
40 88 4
84 95 1
99 41 1
5 74 3
18 38 2
55 60 2
53 38 3
97 81 4
91 12 2
84 69 1
9 94 1
99 77 1
32 47 3
98 44 2
9 41 4
11 26 3
79 62 2
32 33 1
16 33 4
60 9 2
46 35 2
67 43 1
95 91 3
83 65 2
98 36 4
35 99 1
42 81 1
55 21 1
79 11 1
87 64 1
1 40 3
50 25 3
20 53 1
28 24 2
3 62 4
40 95 1
7 12 2
76 78 1
43 26 1
69 23 4
85 98 3
36 23 1
51 95 2
66 79 2
39 42 2
0 31 1
84 6 2
16 25 1
83 64 4
41 56 3
22 31 2
0 13 1
65 39 4
80 78 3
15 30 4
31 39 3
98 72 4
81 0 4
57 45 4
40 39 2
85 11 4
88 96 3
28 53 3
85 56 4
2 45 2
47 23 1
32 65 2
38 19 1
31 32 2
61 24 3
84 73 3
22 0 1
52 76 3
88 46 2
22 21 1
69 16 1
