4900 100
77 86 2
54 85 3
43 79 2
38 11 2
41 55 4
6 21 4
60 1 2
57 97 4
10 61 1
91 12 2
38 10 1
17 63 1
81 85 1
45 77 2
61 1 2
13 64 2
33 39 3
41 40 4
59 55 1
82 3 3
20 97 3
87 53 3
41 69 2
37 9 2
71 18 3
28 87 1
78 53 4
58 99 3
96 69 1
98 19 4
75 55 1
49 53 2
13 37 1
62 84 4
63 55 2
80 41 4
69 84 2
74 64 1
89 99 2
58 36 2
57 20 1
78 84 2
16 68 1
31 49 1
96 89 4
45 11 3
67 11 4
48 83 4
55 69 2
50 12 4
37 32 3
25 53 4
67 80 1
50 29 1
93 38 2
71 46 2
98 88 3
85 25 3
18 67 1
25 6 2
7 30 3
95 74 2
56 97 1
1 88 4
17 37 4
38 74 4
71 2 1
66 13 1
0 76 1
34 47 4
81 5 1
7 61 2
72 92 1
68 80 1
76 31 2
14 62 3
17 19 2
24 26 2
53 81 3
6 22 4
45 39 4
75 70 3
34 66 1
28 47 1
93 54 4
87 15 2
27 18 3
80 1 1
99 30 3
87 4 3
43 18 1
49 45 4
58 97 3
98 33 3
14 33 3
73 23 3
7 59 1
80 53 4
92 40 1
71 11 2
55 50 3
79 30 3
55 36 1
24 14 3
99 3 4
45 27 3
43 99 3
26 75 1
95 91 4
53 14 1
74 17 1
91 44 2
47 32 1
95 92 1
12 66 1
39 90 4
48 14 3
90 83 3
20 88 4
87 9 3
54 39 3
88 58 2
2 22 2
6 8 4
48 41 3
91 80 2
39 3 4
50 72 3
52 49 3
91 88 2
25 49 4
64 60 4
69 59 3
94 35 4
63 48 3
14 35 4
94 13 4
56 53 1
61 70 4
56 54 2
63 27 4
82 2 3
93 12 1
40 5 2
97 99 2
35 92 1
67 57 2
58 3 2
75 76 3
30 40 1
24 87 1
77 30 2
66 60 1
89 84 4
8 90 3
78 71 4
52 81 3
93 66 3
32 79 3
44 14 2
10 35 4
64 39 1
56 61 1
92 81 2
35 87 4
42 8 3
24 59 2
60 38 1
39 6 1
43 68 4
75 68 2
20 50 4
17 58 4
63 6 4
84 23 3
28 51 3
28 41 1
81 89 1
18 86 2
0 2 4
28 94 2
62 65 2
68 42 2
2 31 3
40 66 1
79 83 2
49 1 3
85 4 1
34 38 1
15 53 3
83 14 1
82 44 1
14 10 4
88 6 1
42 29 3
20 32 1
57 74 4
7 51 1
31 27 3
98 28 1
40 36 3
42 52 2
93 1 4
85 7 4
90 70 1
31 90 1
7 34 4
53 21 4
59 81 3
84 92 2
98 5 3
63 42 3
78 90 4
94 91 2
87 51 3
61 89 3
36 33 1
29 41 2
48 65 2
80 13 1
81 75 3
42 47 1
87 65 4
73 53 2
84 98 1
1 47 3
95 99 4
23 12 3
71 88 3
95 84 2
45 57 1
51 13 2
95 81 4
87 67 2
33 74 2
33 66 1
65 55 3
1 2 4
13 96 2
95 32 4
69 30 2
20 84 2
34 53 3
32 55 1
61 65 3
7 81 4
17 16 3
66 4 1
64 81 2
99 8 3
99 32 4
14 66 2
20 17 1
60 27 1
47 24 4
19 1 4
17 13 3
90 51 1
11 85 3
97 39 3
1 15 1
92 78 3
72 8 3
38 18 1
30 56 3
7 63 1
24 76 3
60 24 4
34 56 1
22 46 1
69 43 2
45 16 2
55 35 1
62 48 4
61 86 4
91 26 2
41 12 1
3 30 2
30 36 1
56 27 1
2 7 1
36 6 2
31 62 1
4 8 2
89 71 4
64 40 1
62 54 3
79 19 4
58 76 2
76 50 2
16 88 1
53 28 4
63 43 1
24 9 3
29 25 3
4 17 4
81 29 2
53 36 4
60 43 2
63 54 2
93 46 3
14 43 1
51 49 4
62 34 3
70 84 1
80 49 3
88 70 1
84 90 3
88 55 2
42 95 1
72 20 4
30 16 3
5 7 2
12 77 4
75 53 2
57 65 4
89 31 2
24 28 4
5 46 1
78 24 1
87 83 1
77 74 3
22 19 3
82 67 1
20 48 2
84 45 2
43 42 3
60 21 1
65 96 4
58 56 3
40 73 4
5 17 4
39 23 3
45 52 3
57 3 3
83 29 1
63 90 3
42 2 1
43 49 2
68 76 4
37 3 3
75 90 3
60 13 3
92 70 2
92 12 3
27 37 3
98 3 3
6 1 1
38 75 3
55 13 2
6 58 1
48 70 3
3 42 2
79 56 4
19 24 1
7 12 2
76 27 1
84 83 1
49 88 2
42 4 2
37 68 2
57 36 2
40 58 4
29 58 1
28 22 1
35 15 2
59 64 1
10 65 2
74 81 2
84 18 1
54 91 4
99 51 1
74 89 1
7 57 4
37 10 4
46 35 4
31 87 1
31 99 1
95 63 2
69 82 3
17 44 2
66 39 3
67 95 3
49 20 1
85 23 1
62 52 2
72 67 3
70 19 3
49 41 4
88 32 3
6 91 2
88 95 3
90 29 3
99 0 1
51 79 4
33 8 1
92 86 2
89 90 1
43 64 3
72 52 2
82 40 3
44 76 4
20 62 2
96 40 2
24 5 4
6 68 1
35 53 4
82 23 1
19 58 3
97 65 4
12 18 2
94 60 3
49 84 2
33 34 2
2 43 3
6 57 2
0 93 3
40 48 3
24 34 1
80 92 2
74 94 2
73 88 2
83 78 4
51 15 4
2 48 4
94 6 1
38 12 4
26 39 3
66 32 3
58 48 1
42 79 2
58 24 4
1 22 4
24 63 3
3 13 2
38 23 1
65 98 1
12 40 2
13 23 1
48 38 2
20 73 1
83 63 4
7 42 3
31 22 3
92 63 1
12 32 3
7 47 1
44 1 2
46 31 4
31 50 4
17 29 4
93 61 3
90 7 1
96 79 1
27 42 4
73 80 1
92 23 3
25 94 3
39 28 4
46 68 2
81 12 1
85 87 4
81 99 2
64 76 3
46 67 4
47 18 3
83 28 1
79 59 1
94 4 3
2 34 3
70 11 1
7 20 3
28 11 2
19 15 4
29 95 4
21 42 1
79 76 1
35 30 3
3 76 4
61 19 3
52 44 4
53 43 4
54 32 1
86 96 3
10 13 1
81 1 1
83 91 2
62 63 4
79 13 2
78 8 4
83 26 3
29 71 1
48 3 2
38 99 3
96 95 4
5 31 1
18 10 3
25 45 3
0 25 2
42 28 4
83 40 1
28 19 2
26 27 3
37 26 2
0 38 4
66 80 4
32 28 3
48 36 4
62 75 1
65 33 3
82 51 4
87 50 1
91 63 1
84 25 4
57 53 3
94 7 4
9 21 3
71 98 4
37 92 3
99 41 4
67 59 1
46 61 1
99 39 2
50 9 2
97 8 3
74 98 2
4 47 4
1 25 2
36 67 3
26 40 2
74 26 2
53 44 2
21 84 4
9 52 3
77 11 3
70 14 4
52 20 1
76 17 2
30 1 1
14 81 4
29 60 1
6 90 3
59 51 1
41 64 3
75 4 1
13 84 3
93 78 2
49 63 4
93 44 3
86 47 2
10 66 2
67 34 2
15 18 2
99 82 1
55 43 3
76 28 2
26 79 2
0 84 1
20 4 2
18 65 1
56 33 1
90 69 1
61 49 3
84 99 4
45 60 2
47 16 4
41 43 4
72 89 2
49 78 3
15 3 4
26 63 3
37 67 4
79 60 1
62 47 4
95 18 1
19 31 1
15 45 2
8 69 4
1 14 4
57 80 1
90 30 4
36 0 2
78 9 2
47 63 2
3 61 3
91 90 2
72 86 2
49 9 2
76 85 1
52 32 2
43 95 4
19 91 3
34 73 3
86 75 2
60 32 3
5 48 4
72 21 2
0 48 4
85 17 2
83 47 1
12 89 3
39 22 4
77 0 3
6 72 4
61 39 3
66 29 4
23 79 3
29 13 3
14 8 4
67 38 2
12 56 3
0 91 2
2 65 2
96 38 2
86 25 1
17 83 4
39 11 2
95 20 4
33 62 2
31 61 3
15 84 2
20 40 4
59 21 1
29 48 1
22 37 4
82 5 4
1 79 3
75 96 4
35 38 1
94 20 4
76 51 2
76 29 2
39 21 3
59 94 1
65 43 2
13 1 4
64 87 4
42 6 3
77 43 1
50 30 3
91 35 3
50 40 4
93 83 4
51 96 1
80 44 3
64 45 2
46 4 2
77 46 2
49 81 2
28 67 3
15 80 4
19 48 1
6 18 1
38 26 1
4 86 4
91 21 4
36 27 1
70 49 3
79 90 3
1 9 2
41 56 2
10 98 4
88 53 3
50 81 4
10 96 3
50 62 4
85 51 1
85 72 3
98 45 2
67 2 2
10 0 3
70 39 2
70 27 3
96 42 4
8 23 1
60 28 2
6 86 2
21 0 1
47 10 2
72 23 2
87 44 4
6 53 1
57 42 3
44 92 4
5 87 3
47 64 3
88 92 4
11 80 3
52 29 4
86 80 3
48 23 4
88 2 1
52 38 3
26 54 3
92 43 3
75 64 2
33 16 3
56 19 2
11 55 3
12 48 3
13 15 4
56 22 4
28 93 1
93 9 2
3 7 3
1 72 2
25 12 1
28 7 1
30 34 3
71 58 4
83 96 2
25 80 1
55 5 2
69 50 4
3 8 2
35 59 1
9 6 3
66 74 2
26 81 4
16 41 4
82 12 3
66 46 3
38 45 1
30 59 4
28 50 2
82 63 1
90 50 2
56 15 1
81 41 3
72 3 4
57 96 4
60 11 4
50 75 3
2 84 4
55 83 3
21 81 3
49 77 2
40 59 4
63 87 1
6 71 1
23 86 1
55 27 3
69 75 4
99 36 2
78 39 1
70 69 3
40 17 2
60 58 4
20 26 1
4 2 1
14 88 3
15 73 3
32 61 3
4 96 1
75 46 1
48 72 1
82 31 2
81 18 4
13 2 4
9 40 1
98 70 4
56 26 2
78 11 2
69 72 2
79 36 1
20 56 2
27 74 1
98 31 2
16 91 2
67 71 1
40 43 4
75 59 1
68 89 3
45 99 3
9 94 3
84 58 4
6 48 2
77 70 2
76 89 1
30 93 1
82 86 4
36 14 2
77 80 2
20 70 2
91 34 4
60 65 4
95 78 1
31 79 4
65 32 1
27 5 3
77 14 3
64 99 2
34 65 3
41 33 2
40 72 3
34 6 2
60 78 4
73 84 2
41 83 1
82 43 3
29 49 1
71 10 1
4 60 2
12 30 4
76 72 3
5 0 3
64 94 3
98 38 4
11 61 2
96 39 4
49 16 1
85 68 4
54 90 1
93 71 2
56 68 1
20 23 1
80 18 2
68 1 2
86 39 1
93 20 2
17 3 1
79 27 2
30 31 4
57 88 3
84 38 3
19 41 4
91 46 2
19 23 3
56 93 3
12 97 2
98 79 3
27 77 1
74 41 3
72 44 3
35 31 3
36 73 3
32 33 3
79 84 4
68 70 2
58 8 3
36 7 3
57 72 2
33 97 4
73 17 4
45 21 2
74 5 1
29 4 4
95 57 1
94 0 2
68 83 1
79 52 4
50 25 4
86 88 4
42 38 3
3 63 3
89 78 4
18 3 1
82 98 4
88 7 3
33 60 2
62 8 1
65 76 4
59 42 4
66 72 3
20 16 3
31 28 4
43 58 2
47 36 3
83 8 1
25 36 3
65 82 2
37 34 4
72 99 1
